Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      40.50,    44.01,    42.55,    34.21,    41.24
       57.0,      40.30,    43.89,    42.25,    33.93,    41.14
       58.0,      40.04,    43.70,    41.88,    33.60,    40.97
       59.0,      39.75,    43.48,    41.50,    33.26,    40.78
       60.0,      39.47,    43.25,    41.12,    32.92,    40.58
       61.0,      39.20,    43.04,    40.76,    32.61,    40.39
       62.0,      38.95,    42.85,    40.43,    32.31,    40.21
       63.0,      38.71,    42.67,    40.12,    32.03,    40.04
       64.0,      38.49,    42.49,    39.82,    31.77,    39.88
       65.0,      38.26,    42.31,    39.52,    31.51,    39.72
       66.0,      38.05,    42.13,    39.24,    31.26,    39.56
       67.0,      37.83,    41.95,    38.96,    31.01,    39.41
       68.0,      37.62,    41.77,    38.69,    30.78,    39.25
       69.0,      37.42,    41.60,    38.43,    30.55,    39.09
       70.0,      37.21,    41.43,    38.17,    30.32,    38.93
       71.0,      37.02,    41.25,    37.92,    30.11,    38.78
       72.0,      36.82,    41.08,    37.68,    29.90,    38.62
       73.0,      36.63,    40.91,    37.44,    29.69,    38.47
       74.0,      36.44,    40.74,    37.21,    29.49,    38.32
       75.0,      36.25,    40.57,    36.98,    29.30,    38.16
       76.0,      36.07,    40.40,    36.76,    29.11,    38.01
       77.0,      35.89,    40.23,    36.55,    28.93,    37.86
       78.0,      35.72,    40.07,    36.34,    28.75,    37.71
       79.0,      35.54,    39.90,    36.13,    28.58,    37.56
       80.0,      35.37,    39.74,    35.93,    28.41,    37.41
       81.0,      35.20,    39.57,    35.73,    28.24,    37.26
       82.0,      35.04,    39.41,    35.54,    28.08,    37.11
       83.0,      34.87,    39.25,    35.35,    27.93,    36.97
       84.0,      34.71,    39.09,    35.17,    27.78,    36.82
       85.0,      34.55,    38.92,    34.99,    27.63,    36.67
       86.0,      34.40,    38.76,    34.81,    27.48,    36.53
       87.0,      34.24,    38.61,    34.64,    27.34,    36.38
       88.0,      34.09,    38.45,    34.47,    27.20,    36.24
       89.0,      33.94,    38.29,    34.30,    27.07,    36.10
       90.0,      33.79,    38.13,    34.14,    26.94,    35.95
       91.0,      33.64,    37.98,    33.98,    26.81,    35.81
       92.0,      33.50,    37.82,    33.82,    26.68,    35.67
       93.0,      33.36,    37.67,    33.67,    26.56,    35.53
       94.0,      33.21,    37.52,    33.52,    26.44,    35.39
       95.0,      33.07,    37.37,    33.37,    26.32,    35.25
       96.0,      32.94,    37.21,    33.22,    26.20,    35.11
       97.0,      32.80,    37.06,    33.08,    26.09,    34.97
       98.0,      32.66,    36.91,    32.94,    25.98,    34.83
       99.0,      32.53,    36.77,    32.80,    25.87,    34.69
      100.0,      32.40,    36.62,    32.66,    25.76,    34.56
      101.0,      32.27,    36.47,    32.52,    25.66,    34.42
      102.0,      32.14,    36.32,    32.39,    25.56,    34.28
      103.0,      32.01,    36.18,    32.26,    25.46,    34.15
      104.0,      31.88,    36.03,    32.13,    25.36,    34.01
      105.0,      31.76,    35.89,    32.00,    25.26,    33.88
      106.0,      31.63,    35.74,    31.88,    25.17,    33.75
      107.0,      31.51,    35.60,    31.75,    25.07,    33.61
      108.0,      31.39,    35.46,    31.63,    24.98,    33.48
      109.0,      31.27,    35.32,    31.51,    24.89,    33.35
      110.0,      31.15,    35.18,    31.39,    24.80,    33.22
      111.0,      31.03,    35.04,    31.27,    24.71,    33.09
      112.0,      30.91,    34.90,    31.16,    24.62,    32.96
      113.0,      30.79,    34.76,    31.04,    24.54,    32.83
      114.0,      30.68,    34.62,    30.93,    24.45,    32.70
      115.0,      30.56,    34.48,    30.82,    24.37,    32.57
      116.0,      30.45,    34.35,    30.71,    24.29,    32.44
      117.0,      30.33,    34.21,    30.60,    24.21,    32.32
      118.0,      30.22,    34.08,    30.49,    24.13,    32.19
      119.0,      30.11,    33.94,    30.38,    24.05,    32.06
      120.0,      30.00,    33.81,    30.28,    23.97,    31.94
      121.0,      29.89,    33.68,    30.17,    23.90,    31.81
      122.0,      29.78,    33.54,    30.07,    23.82,    31.69
      123.0,      29.67,    33.41,    29.97,    23.75,    31.56
      124.0,      29.57,    33.28,    29.86,    23.67,    31.44
      125.0,      29.46,    33.15,    29.76,    23.60,    31.32
      126.0,      29.35,    33.02,    29.66,    23.53,    31.20
      127.0,      29.25,    32.89,    29.57,    23.46,    31.07
      128.0,      29.14,    32.76,    29.47,    23.39,    30.95
      129.0,      29.04,    32.64,    29.37,    23.32,    30.83
      130.0,      28.94,    32.51,    29.27,    23.25,    30.71
      131.0,      28.83,    32.38,    29.18,    23.18,    30.59
      132.0,      28.73,    32.26,    29.08,    23.11,    30.47
      133.0,      28.63,    32.13,    28.99,    23.05,    30.35
      134.0,      28.53,    32.01,    28.89,    22.98,    30.24
      135.0,      28.43,    31.88,    28.80,    22.92,    30.12
      136.0,      28.33,    31.76,    28.71,    22.85,    30.00
      137.0,      28.23,    31.64,    28.62,    22.79,    29.88
      138.0,      28.13,    31.52,    28.53,    22.72,    29.77
      139.0,      28.04,    31.39,    28.44,    22.66,    29.65
      140.0,      27.94,    31.27,    28.35,    22.60,    29.54
      141.0,      27.84,    31.15,    28.26,    22.53,    29.42
      142.0,      27.75,    31.03,    28.17,    22.47,    29.31
      143.0,      27.65,    30.91,    28.08,    22.41,    29.19
      144.0,      27.56,    30.80,    28.00,    22.35,    29.08
      145.0,      27.46,    30.68,    27.91,    22.29,    28.97
      146.0,      27.37,    30.56,    27.82,    22.23,    28.86
      147.0,      27.27,    30.44,    27.74,    22.17,    28.74
      148.0,      27.18,    30.33,    27.65,    22.11,    28.63
      149.0,      27.09,    30.21,    27.57,    22.05,    28.52
      150.0,      27.00,    30.10,    27.49,    21.99,    28.41
      151.0,      26.90,    29.98,    27.40,    21.94,    28.30
      152.0,      26.81,    29.87,    27.32,    21.88,    28.19
      153.0,      26.72,    29.75,    27.24,    21.82,    28.08
      154.0,      26.63,    29.64,    27.15,    21.76,    27.97
      155.0,      26.54,    29.53,    27.07,    21.71,    27.87
      156.0,      26.45,    29.42,    26.99,    21.65,    27.76
      157.0,      26.37,    29.31,    26.91,    21.59,    27.65
      158.0,      26.28,    29.20,    26.83,    21.54,    27.54
      159.0,      26.19,    29.09,    26.75,    21.48,    27.44
      160.0,      26.10,    28.98,    26.67,    21.43,    27.33
      161.0,      26.01,    28.87,    26.59,    21.37,    27.23
      162.0,      25.93,    28.76,    26.51,    21.32,    27.12
      163.0,      25.84,    28.65,    26.43,    21.27,    27.02
      164.0,      25.76,    28.54,    26.35,    21.21,    26.91
      165.0,      25.67,    28.44,    26.28,    21.16,    26.81
      166.0,      25.58,    28.33,    26.20,    21.10,    26.71
      167.0,      25.50,    28.22,    26.12,    21.05,    26.60
      168.0,      25.42,    28.12,    26.04,    21.00,    26.50
      169.0,      25.33,    28.01,    25.97,    20.95,    26.40
      170.0,      25.25,    27.91,    25.89,    20.89,    26.30
      171.0,      25.16,    27.80,    25.82,    20.84,    26.20
      172.0,      25.08,    27.70,    25.74,    20.79,    26.10
      173.0,      25.00,    27.60,    25.67,    20.74,    26.00
      174.0,      24.92,    27.49,    25.59,    20.69,    25.90
      175.0,      24.83,    27.39,    25.52,    20.64,    25.80
      176.0,      24.75,    27.29,    25.44,    20.58,    25.70
      177.0,      24.67,    27.19,    25.37,    20.53,    25.60
      178.0,      24.59,    27.09,    25.29,    20.48,    25.50
      179.0,      24.51,    26.99,    25.22,    20.43,    25.40
      180.0,      24.43,    26.89,    25.15,    20.38,    25.30
      181.0,      24.35,    26.79,    25.07,    20.33,    25.21
      182.0,      24.27,    26.69,    25.00,    20.28,    25.11
      183.0,      24.19,    26.59,    24.93,    20.23,    25.02
      184.0,      24.11,    26.49,    24.86,    20.18,    24.92
      185.0,      24.04,    26.40,    24.79,    20.13,    24.82
      186.0,      23.96,    26.30,    24.71,    20.08,    24.73
      187.0,      23.88,    26.20,    24.64,    20.04,    24.63
      188.0,      23.80,    26.11,    24.57,    19.99,    24.54
      189.0,      23.72,    26.01,    24.50,    19.94,    24.45
      190.0,      23.65,    25.92,    24.43,    19.89,    24.35
      191.0,      23.57,    25.82,    24.36,    19.84,    24.26
      192.0,      23.49,    25.73,    24.29,    19.79,    24.17
      193.0,      23.42,    25.63,    24.22,    19.75,    24.08
      194.0,      23.34,    25.54,    24.15,    19.70,    23.98
      195.0,      23.27,    25.45,    24.08,    19.65,    23.89
      196.0,      23.19,    25.35,    24.01,    19.60,    23.80
      197.0,      23.12,    25.26,    23.94,    19.56,    23.71
      198.0,      23.04,    25.17,    23.87,    19.51,    23.62
      199.0,      22.97,    25.08,    23.81,    19.46,    23.53
      200.0,      22.90,    24.99,    23.74,    19.41,    23.44
      201.0,      22.82,    24.90,    23.67,    19.37,    23.35
      202.0,      22.75,    24.81,    23.60,    19.32,    23.26
      203.0,      22.68,    24.72,    23.53,    19.27,    23.17
      204.0,      22.60,    24.63,    23.47,    19.23,    23.09
      205.0,      22.53,    24.54,    23.40,    19.18,    23.00
      206.0,      22.46,    24.45,    23.33,    19.14,    22.91
      207.0,      22.39,    24.36,    23.27,    19.09,    22.82
      208.0,      22.31,    24.27,    23.20,    19.04,    22.74
      209.0,      22.24,    24.19,    23.13,    19.00,    22.65
      210.0,      22.17,    24.10,    23.07,    18.95,    22.57
      211.0,      22.10,    24.01,    23.00,    18.91,    22.48
      212.0,      22.03,    23.93,    22.94,    18.86,    22.39
      213.0,      21.96,    23.84,    22.87,    18.82,    22.31
      214.0,      21.89,    23.76,    22.81,    18.77,    22.22
      215.0,      21.82,    23.67,    22.74,    18.73,    22.14
      216.0,      21.75,    23.59,    22.68,    18.68,    22.06
      217.0,      21.68,    23.50,    22.61,    18.64,    21.97
      218.0,      21.61,    23.42,    22.55,    18.59,    21.89
      219.0,      21.54,    23.33,    22.48,    18.55,    21.81
      220.0,      21.47,    23.25,    22.42,    18.50,    21.72
      221.0,      21.41,    23.17,    22.36,    18.46,    21.64
      222.0,      21.34,    23.09,    22.29,    18.42,    21.56
      223.0,      21.27,    23.00,    22.23,    18.37,    21.48
      224.0,      21.20,    22.92,    22.17,    18.33,    21.40
      225.0,      21.14,    22.84,    22.10,    18.28,    21.32
      226.0,      21.07,    22.76,    22.04,    18.24,    21.24
      227.0,      21.00,    22.68,    21.98,    18.20,    21.16
      228.0,      20.94,    22.60,    21.91,    18.15,    21.08
      229.0,      20.87,    22.52,    21.85,    18.11,    21.00
      230.0,      20.80,    22.44,    21.79,    18.07,    20.92
      231.0,      20.74,    22.36,    21.73,    18.02,    20.84
      232.0,      20.67,    22.28,    21.67,    17.98,    20.76
      233.0,      20.61,    22.20,    21.61,    17.94,    20.68
      234.0,      20.54,    22.12,    21.54,    17.90,    20.60
      235.0,      20.48,    22.05,    21.48,    17.85,    20.53
      236.0,      20.41,    21.97,    21.42,    17.81,    20.45
      237.0,      20.35,    21.89,    21.36,    17.77,    20.37
      238.0,      20.28,    21.81,    21.30,    17.73,    20.30
      239.0,      20.22,    21.74,    21.24,    17.68,    20.22
      240.0,      20.16,    21.66,    21.18,    17.64,    20.14
      241.0,      20.09,    21.58,    21.12,    17.60,    20.07
      242.0,      20.03,    21.51,    21.06,    17.56,    19.99
      243.0,      19.97,    21.43,    21.00,    17.52,    19.92
      244.0,      19.90,    21.36,    20.94,    17.47,    19.84
      245.0,      19.84,    21.28,    20.88,    17.43,    19.77
      246.0,      19.78,    21.21,    20.82,    17.39,    19.69
      247.0,      19.72,    21.14,    20.76,    17.35,    19.62
      248.0,      19.66,    21.06,    20.70,    17.31,    19.55
      249.0,      19.59,    20.99,    20.64,    17.27,    19.47
      250.0,      19.53,    20.92,    20.59,    17.23,    19.40
      251.0,      19.47,    20.84,    20.53,    17.19,    19.33
      252.0,      19.41,    20.77,    20.47,    17.15,    19.26
      253.0,      19.35,    20.70,    20.41,    17.10,    19.18
      254.0,      19.29,    20.63,    20.35,    17.06,    19.11
      255.0,      19.23,    20.55,    20.30,    17.02,    19.04
      256.0,      19.17,    20.48,    20.24,    16.98,    18.97
      257.0,      19.11,    20.41,    20.18,    16.94,    18.90
      258.0,      19.05,    20.34,    20.12,    16.90,    18.83
      259.0,      18.99,    20.27,    20.07,    16.86,    18.76
      260.0,      18.93,    20.20,    20.01,    16.82,    18.69
      261.0,      18.87,    20.13,    19.95,    16.78,    18.62
      262.0,      18.81,    20.06,    19.90,    16.74,    18.55
      263.0,      18.75,    19.99,    19.84,    16.70,    18.48
      264.0,      18.70,    19.92,    19.78,    16.66,    18.41
      265.0,      18.64,    19.85,    19.73,    16.62,    18.34
      266.0,      18.58,    19.79,    19.67,    16.58,    18.27
      267.0,      18.52,    19.72,    19.62,    16.55,    18.20
      268.0,      18.46,    19.65,    19.56,    16.51,    18.14
      269.0,      18.41,    19.58,    19.51,    16.47,    18.07
      270.0,      18.35,    19.52,    19.45,    16.43,    18.00
      271.0,      18.29,    19.45,    19.40,    16.39,    17.93
      272.0,      18.24,    19.38,    19.34,    16.35,    17.87
      273.0,      18.18,    19.32,    19.29,    16.31,    17.80
      274.0,      18.12,    19.25,    19.23,    16.27,    17.73
      275.0,      18.07,    19.18,    19.18,    16.23,    17.67
      276.0,      18.01,    19.12,    19.12,    16.20,    17.60
      277.0,      17.95,    19.05,    19.07,    16.16,    17.54
      278.0,      17.90,    18.99,    19.01,    16.12,    17.47
      279.0,      17.84,    18.92,    18.96,    16.08,    17.41
      280.0,      17.79,    18.86,    18.91,    16.04,    17.34
      281.0,      17.73,    18.79,    18.85,    16.00,    17.28
      282.0,      17.68,    18.73,    18.80,    15.97,    17.21
      283.0,      17.62,    18.67,    18.75,    15.93,    17.15
      284.0,      17.57,    18.60,    18.69,    15.89,    17.09
      285.0,      17.51,    18.54,    18.64,    15.85,    17.02
      286.0,      17.46,    18.48,    18.59,    15.82,    16.96
      287.0,      17.41,    18.41,    18.54,    15.78,    16.90
      288.0,      17.35,    18.35,    18.48,    15.74,    16.83
      289.0,      17.30,    18.29,    18.43,    15.70,    16.77
      290.0,      17.25,    18.23,    18.38,    15.67,    16.71
      291.0,      17.19,    18.17,    18.33,    15.63,    16.65
      292.0,      17.14,    18.10,    18.27,    15.59,    16.59
      293.0,      17.09,    18.04,    18.22,    15.55,    16.53
      294.0,      17.03,    17.98,    18.17,    15.52,    16.46
      295.0,      16.98,    17.92,    18.12,    15.48,    16.40
      296.0,      16.93,    17.86,    18.07,    15.44,    16.34
      297.0,      16.88,    17.80,    18.02,    15.41,    16.28
      298.0,      16.82,    17.74,    17.97,    15.37,    16.22
      299.0,      16.77,    17.68,    17.92,    15.34,    16.16
      300.0,      16.72,    17.62,    17.86,    15.30,    16.10
      301.0,      16.67,    17.56,    17.81,    15.26,    16.04
      302.0,      16.62,    17.50,    17.76,    15.23,    15.98
      303.0,      16.57,    17.44,    17.71,    15.19,    15.92
      304.0,      16.52,    17.38,    17.66,    15.15,    15.87
      305.0,      16.47,    17.33,    17.61,    15.12,    15.81
      306.0,      16.42,    17.27,    17.56,    15.08,    15.75
      307.0,      16.37,    17.21,    17.51,    15.05,    15.69
      308.0,      16.32,    17.15,    17.46,    15.01,    15.63
      309.0,      16.27,    17.09,    17.41,    14.98,    15.58
      310.0,      16.22,    17.04,    17.37,    14.94,    15.52
      311.0,      16.17,    16.98,    17.32,    14.90,    15.46
      312.0,      16.12,    16.92,    17.27,    14.87,    15.40
      313.0,      16.07,    16.87,    17.22,    14.83,    15.35
      314.0,      16.02,    16.81,    17.17,    14.80,    15.29
      315.0,      15.97,    16.75,    17.12,    14.76,    15.23
      316.0,      15.92,    16.70,    17.07,    14.73,    15.18
      317.0,      15.87,    16.64,    17.02,    14.69,    15.12
      318.0,      15.82,    16.59,    16.98,    14.66,    15.07
      319.0,      15.77,    16.53,    16.93,    14.62,    15.01
      320.0,      15.73,    16.48,    16.88,    14.59,    14.96
      321.0,      15.68,    16.42,    16.83,    14.56,    14.90
      322.0,      15.63,    16.37,    16.78,    14.52,    14.85
      323.0,      15.58,    16.31,    16.74,    14.49,    14.79
      324.0,      15.53,    16.26,    16.69,    14.45,    14.74
      325.0,      15.49,    16.21,    16.64,    14.42,    14.68
      326.0,      15.44,    16.15,    16.60,    14.38,    14.63
      327.0,      15.39,    16.10,    16.55,    14.35,    14.58
      328.0,      15.35,    16.04,    16.50,    14.32,    14.52
      329.0,      15.30,    15.99,    16.46,    14.28,    14.47
      330.0,      15.25,    15.94,    16.41,    14.25,    14.42
      331.0,      15.21,    15.89,    16.36,    14.21,    14.36
      332.0,      15.16,    15.83,    16.32,    14.18,    14.31
      333.0,      15.11,    15.78,    16.27,    14.15,    14.26
      334.0,      15.07,    15.73,    16.22,    14.11,    14.21
      335.0,      15.02,    15.68,    16.18,    14.08,    14.15
      336.0,      14.98,    15.62,    16.13,    14.05,    14.10
      337.0,      14.93,    15.57,    16.09,    14.01,    14.05
      338.0,      14.89,    15.52,    16.04,    13.98,    14.00
      339.0,      14.84,    15.47,    16.00,    13.95,    13.95
      340.0,      14.80,    15.42,    15.95,    13.91,    13.90
      341.0,      14.75,    15.37,    15.90,    13.88,    13.85
      342.0,      14.71,    15.32,    15.86,    13.85,    13.80
      343.0,      14.66,    15.27,    15.81,    13.82,    13.74
      344.0,      14.62,    15.22,    15.77,    13.78,    13.69
      345.0,      14.57,    15.17,    15.73,    13.75,    13.64
      346.0,      14.53,    15.12,    15.68,    13.72,    13.59
      347.0,      14.48,    15.07,    15.64,    13.69,    13.54
      348.0,      14.44,    15.02,    15.59,    13.65,    13.50
      349.0,      14.40,    14.97,    15.55,    13.62,    13.45
      350.0,      14.35,    14.92,    15.50,    13.59,    13.40
      351.0,      14.31,    14.87,    15.46,    13.56,    13.35
      352.0,      14.27,    14.82,    15.42,    13.52,    13.30
      353.0,      14.22,    14.77,    15.37,    13.49,    13.25
      354.0,      14.18,    14.73,    15.33,    13.46,    13.20
      355.0,      14.14,    14.68,    15.29,    13.43,    13.15
      356.0,      14.09,    14.63,    15.24,    13.40,    13.11
      357.0,      14.05,    14.58,    15.20,    13.36,    13.06
      358.0,      14.01,    14.53,    15.16,    13.33,    13.01
      359.0,      13.97,    14.49,    15.11,    13.30,    12.96
      360.0,      13.92,    14.44,    15.07,    13.27,    12.92
      361.0,      13.88,    14.39,    15.03,    13.24,    12.87
      362.0,      13.84,    14.35,    14.99,    13.21,    12.82
      363.0,      13.80,    14.30,    14.94,    13.18,    12.78
      364.0,      13.76,    14.25,    14.90,    13.14,    12.73
      365.0,      13.72,    14.21,    14.86,    13.11,    12.68
      366.0,      13.67,    14.16,    14.82,    13.08,    12.64
      367.0,      13.63,    14.11,    14.78,    13.05,    12.59
      368.0,      13.59,    14.07,    14.73,    13.02,    12.55
      369.0,      13.55,    14.02,    14.69,    12.99,    12.50
      370.0,      13.51,    13.98,    14.65,    12.96,    12.45
      371.0,      13.47,    13.93,    14.61,    12.93,    12.41
      372.0,      13.43,    13.89,    14.57,    12.90,    12.36
      373.0,      13.39,    13.84,    14.53,    12.87,    12.32
      374.0,      13.35,    13.80,    14.48,    12.84,    12.27
      375.0,      13.31,    13.75,    14.44,    12.81,    12.23
      376.0,      13.27,    13.71,    14.40,    12.78,    12.19
      377.0,      13.23,    13.66,    14.36,    12.75,    12.14
      378.0,      13.19,    13.62,    14.32,    12.72,    12.10
      379.0,      13.15,    13.57,    14.28,    12.68,    12.05
      380.0,      13.11,    13.53,    14.24,    12.65,    12.01
      381.0,      13.07,    13.49,    14.20,    12.62,    11.97
      382.0,      13.03,    13.44,    14.16,    12.60,    11.92
      383.0,      12.99,    13.40,    14.12,    12.57,    11.88
      384.0,      12.95,    13.36,    14.08,    12.54,    11.84
      385.0,      12.91,    13.31,    14.04,    12.51,    11.79
      386.0,      12.87,    13.27,    14.00,    12.48,    11.75
      387.0,      12.84,    13.23,    13.96,    12.45,    11.71
      388.0,      12.80,    13.18,    13.92,    12.42,    11.67
      389.0,      12.76,    13.14,    13.88,    12.39,    11.62
      390.0,      12.72,    13.10,    13.84,    12.36,    11.58
      391.0,      12.68,    13.06,    13.80,    12.33,    11.54
      392.0,      12.64,    13.01,    13.76,    12.30,    11.50
      393.0,      12.61,    12.97,    13.73,    12.27,    11.46
      394.0,      12.57,    12.93,    13.69,    12.24,    11.42
      395.0,      12.53,    12.89,    13.65,    12.21,    11.37
      396.0,      12.49,    12.85,    13.61,    12.18,    11.33
      397.0,      12.46,    12.81,    13.57,    12.15,    11.29
      398.0,      12.42,    12.77,    13.53,    12.13,    11.25
      399.0,      12.38,    12.72,    13.49,    12.10,    11.21
      400.0,      12.34,    12.68,    13.46,    12.07,    11.17
