Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      36.21,    37.40,    35.47,    34.47,    37.51
       35.0,      36.44,    37.64,    35.62,    34.76,    37.73
       36.0,      36.45,    37.71,    35.54,    34.81,    37.76
       37.0,      36.30,    37.63,    35.29,    34.66,    37.63
       38.0,      36.04,    37.47,    34.92,    34.37,    37.41
       39.0,      35.72,    37.26,    34.48,    33.98,    37.15
       40.0,      35.37,    37.03,    34.02,    33.55,    36.86
       41.0,      35.02,    36.81,    33.57,    33.12,    36.59
       42.0,      34.69,    36.61,    33.14,    32.71,    36.32
       43.0,      34.38,    36.41,    32.73,    32.31,    36.07
       44.0,      34.07,    36.21,    32.33,    31.94,    35.82
       45.0,      33.77,    36.01,    31.94,    31.58,    35.57
       46.0,      33.48,    35.82,    31.55,    31.23,    35.33
       47.0,      33.19,    35.62,    31.17,    30.88,    35.09
       48.0,      32.91,    35.43,    30.80,    30.54,    34.85
       49.0,      32.62,    35.24,    30.44,    30.20,    34.61
       50.0,      32.35,    35.06,    30.08,    29.88,    34.38
       51.0,      32.08,    34.87,    29.73,    29.56,    34.15
       52.0,      31.81,    34.69,    29.39,    29.24,    33.92
       53.0,      31.55,    34.50,    29.05,    28.93,    33.69
       54.0,      31.29,    34.32,    28.72,    28.63,    33.47
       55.0,      31.03,    34.14,    28.40,    28.33,    33.25
       56.0,      30.78,    33.97,    28.08,    28.03,    33.04
       57.0,      30.53,    33.79,    27.77,    27.75,    32.82
       58.0,      30.29,    33.62,    27.46,    27.46,    32.61
       59.0,      30.05,    33.45,    27.16,    27.19,    32.40
       60.0,      29.81,    33.27,    26.86,    26.91,    32.19
       61.0,      29.58,    33.10,    26.57,    26.65,    31.99
       62.0,      29.35,    32.94,    26.29,    26.39,    31.79
       63.0,      29.12,    32.77,    26.01,    26.13,    31.59
       64.0,      28.90,    32.61,    25.74,    25.88,    31.39
       65.0,      28.68,    32.44,    25.47,    25.63,    31.19
       66.0,      28.47,    32.28,    25.20,    25.38,    31.00
       67.0,      28.26,    32.12,    24.95,    25.14,    30.81
       68.0,      28.05,    31.96,    24.69,    24.91,    30.62
       69.0,      27.84,    31.80,    24.44,    24.68,    30.44
       70.0,      27.64,    31.65,    24.20,    24.45,    30.25
       71.0,      27.44,    31.49,    23.96,    24.23,    30.07
       72.0,      27.24,    31.34,    23.72,    24.01,    29.89
       73.0,      27.05,    31.19,    23.49,    23.80,    29.71
       74.0,      26.86,    31.04,    23.26,    23.59,    29.54
       75.0,      26.67,    30.89,    23.04,    23.38,    29.36
       76.0,      26.48,    30.74,    22.82,    23.18,    29.19
       77.0,      26.30,    30.60,    22.61,    22.98,    29.02
       78.0,      26.12,    30.45,    22.40,    22.78,    28.86
       79.0,      25.94,    30.31,    22.19,    22.59,    28.69
       80.0,      25.77,    30.17,    21.99,    22.40,    28.53
       81.0,      25.60,    30.02,    21.79,    22.21,    28.37
       82.0,      25.43,    29.88,    21.59,    22.03,    28.21
       83.0,      25.26,    29.75,    21.40,    21.85,    28.05
       84.0,      25.10,    29.61,    21.21,    21.67,    27.89
       85.0,      24.93,    29.47,    21.02,    21.50,    27.74
       86.0,      24.77,    29.34,    20.84,    21.33,    27.58
       87.0,      24.62,    29.20,    20.66,    21.16,    27.43
       88.0,      24.46,    29.07,    20.49,    21.00,    27.28
       89.0,      24.31,    28.94,    20.32,    20.84,    27.14
       90.0,      24.16,    28.81,    20.15,    20.68,    26.99
       91.0,      24.01,    28.68,    19.98,    20.52,    26.85
       92.0,      23.86,    28.55,    19.82,    20.37,    26.70
       93.0,      23.72,    28.43,    19.66,    20.22,    26.56
       94.0,      23.57,    28.30,    19.50,    20.07,    26.42
       95.0,      23.43,    28.18,    19.35,    19.92,    26.28
       96.0,      23.29,    28.05,    19.19,    19.78,    26.15
       97.0,      23.16,    27.93,    19.05,    19.64,    26.01
       98.0,      23.02,    27.81,    18.90,    19.50,    25.88
       99.0,      22.89,    27.69,    18.76,    19.36,    25.75
      100.0,      22.76,    27.57,    18.62,    19.23,    25.62
      101.0,      22.63,    27.45,    18.48,    19.09,    25.49
      102.0,      22.50,    27.33,    18.34,    18.96,    25.36
      103.0,      22.37,    27.22,    18.21,    18.84,    25.24
      104.0,      22.25,    27.10,    18.08,    18.71,    25.11
      105.0,      22.13,    26.99,    17.95,    18.59,    24.99
      106.0,      22.01,    26.88,    17.82,    18.46,    24.87
      107.0,      21.89,    26.76,    17.70,    18.35,    24.75
      108.0,      21.77,    26.65,    17.57,    18.23,    24.63
      109.0,      21.65,    26.54,    17.45,    18.11,    24.51
      110.0,      21.54,    26.43,    17.34,    18.00,    24.39
      111.0,      21.43,    26.33,    17.22,    17.88,    24.28
      112.0,      21.32,    26.22,    17.11,    17.77,    24.17
      113.0,      21.21,    26.11,    16.99,    17.67,    24.05
      114.0,      21.10,    26.01,    16.89,    17.56,    23.94
      115.0,      20.99,    25.90,    16.78,    17.45,    23.83
      116.0,      20.89,    25.80,    16.67,    17.35,    23.72
      117.0,      20.78,    25.70,    16.57,    17.25,    23.62
      118.0,      20.68,    25.59,    16.46,    17.15,    23.51
      119.0,      20.58,    25.49,    16.36,    17.05,    23.40
      120.0,      20.48,    25.39,    16.27,    16.95,    23.30
      121.0,      20.38,    25.29,    16.17,    16.85,    23.20
      122.0,      20.28,    25.20,    16.07,    16.76,    23.09
      123.0,      20.18,    25.10,    15.98,    16.66,    22.99
      124.0,      20.09,    25.00,    15.89,    16.57,    22.89
      125.0,      19.99,    24.91,    15.80,    16.48,    22.80
      126.0,      19.90,    24.81,    15.71,    16.39,    22.70
      127.0,      19.81,    24.72,    15.62,    16.31,    22.60
      128.0,      19.72,    24.62,    15.53,    16.22,    22.51
      129.0,      19.63,    24.53,    15.45,    16.13,    22.41
      130.0,      19.54,    24.44,    15.36,    16.05,    22.32
      131.0,      19.46,    24.35,    15.28,    15.97,    22.23
      132.0,      19.37,    24.26,    15.20,    15.88,    22.13
      133.0,      19.28,    24.17,    15.12,    15.80,    22.04
      134.0,      19.20,    24.08,    15.05,    15.72,    21.95
      135.0,      19.12,    23.99,    14.97,    15.65,    21.87
      136.0,      19.04,    23.90,    14.89,    15.57,    21.78
      137.0,      18.96,    23.82,    14.82,    15.49,    21.69
      138.0,      18.88,    23.73,    14.75,    15.42,    21.60
      139.0,      18.80,    23.65,    14.68,    15.34,    21.52
      140.0,      18.72,    23.56,    14.61,    15.27,    21.44
      141.0,      18.64,    23.48,    14.54,    15.20,    21.35
      142.0,      18.57,    23.39,    14.47,    15.13,    21.27
      143.0,      18.49,    23.31,    14.40,    15.06,    21.19
      144.0,      18.42,    23.23,    14.33,    14.99,    21.11
      145.0,      18.34,    23.15,    14.27,    14.92,    21.03
      146.0,      18.27,    23.07,    14.21,    14.85,    20.95
      147.0,      18.20,    22.99,    14.14,    14.79,    20.87
      148.0,      18.13,    22.91,    14.08,    14.72,    20.79
      149.0,      18.06,    22.83,    14.02,    14.66,    20.72
      150.0,      17.99,    22.75,    13.96,    14.59,    20.64
      151.0,      17.92,    22.68,    13.90,    14.53,    20.57
      152.0,      17.85,    22.60,    13.84,    14.47,    20.49
      153.0,      17.78,    22.52,    13.79,    14.40,    20.42
      154.0,      17.72,    22.45,    13.73,    14.34,    20.35
      155.0,      17.65,    22.37,    13.68,    14.28,    20.28
      156.0,      17.59,    22.30,    13.62,    14.22,    20.20
      157.0,      17.52,    22.23,    13.57,    14.17,    20.13
      158.0,      17.46,    22.15,    13.52,    14.11,    20.06
      159.0,      17.40,    22.08,    13.46,    14.05,    20.00
      160.0,      17.34,    22.01,    13.41,    14.00,    19.93
      161.0,      17.27,    21.94,    13.36,    13.94,    19.86
      162.0,      17.21,    21.87,    13.31,    13.88,    19.79
      163.0,      17.15,    21.80,    13.26,    13.83,    19.73
      164.0,      17.10,    21.73,    13.22,    13.78,    19.66
      165.0,      17.04,    21.66,    13.17,    13.72,    19.60
      166.0,      16.98,    21.59,    13.12,    13.67,    19.53
      167.0,      16.92,    21.52,    13.08,    13.62,    19.47
      168.0,      16.86,    21.46,    13.03,    13.57,    19.40
      169.0,      16.81,    21.39,    12.99,    13.52,    19.34
      170.0,      16.75,    21.32,    12.94,    13.47,    19.28
      171.0,      16.70,    21.26,    12.90,    13.42,    19.22
      172.0,      16.64,    21.19,    12.86,    13.37,    19.16
      173.0,      16.59,    21.13,    12.81,    13.32,    19.10
      174.0,      16.54,    21.06,    12.77,    13.27,    19.04
      175.0,      16.48,    21.00,    12.73,    13.22,    18.98
      176.0,      16.43,    20.94,    12.69,    13.18,    18.92
      177.0,      16.38,    20.88,    12.65,    13.13,    18.86
      178.0,      16.33,    20.81,    12.61,    13.08,    18.81
      179.0,      16.28,    20.75,    12.57,    13.04,    18.75
      180.0,      16.23,    20.69,    12.54,    12.99,    18.69
      181.0,      16.18,    20.63,    12.50,    12.95,    18.64
      182.0,      16.13,    20.57,    12.46,    12.90,    18.58
      183.0,      16.08,    20.51,    12.43,    12.86,    18.53
      184.0,      16.03,    20.45,    12.39,    12.82,    18.47
      185.0,      15.98,    20.39,    12.35,    12.77,    18.42
      186.0,      15.94,    20.33,    12.32,    12.73,    18.37
      187.0,      15.89,    20.27,    12.29,    12.69,    18.32
      188.0,      15.84,    20.22,    12.25,    12.65,    18.26
      189.0,      15.80,    20.16,    12.22,    12.61,    18.21
      190.0,      15.75,    20.10,    12.18,    12.56,    18.16
      191.0,      15.71,    20.05,    12.15,    12.52,    18.11
      192.0,      15.66,    19.99,    12.12,    12.48,    18.06
      193.0,      15.62,    19.94,    12.09,    12.44,    18.01
      194.0,      15.58,    19.88,    12.06,    12.41,    17.96
      195.0,      15.53,    19.83,    12.03,    12.37,    17.91
      196.0,      15.49,    19.77,    12.00,    12.33,    17.86
      197.0,      15.45,    19.72,    11.97,    12.29,    17.82
      198.0,      15.40,    19.66,    11.94,    12.25,    17.77
      199.0,      15.36,    19.61,    11.91,    12.21,    17.72
      200.0,      15.32,    19.56,    11.88,    12.18,    17.67
      201.0,      15.28,    19.51,    11.85,    12.14,    17.63
      202.0,      15.24,    19.45,    11.82,    12.10,    17.58
      203.0,      15.20,    19.40,    11.79,    12.07,    17.54
      204.0,      15.16,    19.35,    11.76,    12.03,    17.49
      205.0,      15.12,    19.30,    11.74,    11.99,    17.45
      206.0,      15.08,    19.25,    11.71,    11.96,    17.40
      207.0,      15.04,    19.20,    11.68,    11.92,    17.36
      208.0,      15.00,    19.15,    11.66,    11.89,    17.32
      209.0,      14.96,    19.10,    11.63,    11.85,    17.27
      210.0,      14.93,    19.05,    11.61,    11.82,    17.23
      211.0,      14.89,    19.00,    11.58,    11.79,    17.19
      212.0,      14.85,    18.96,    11.55,    11.75,    17.15
      213.0,      14.82,    18.91,    11.53,    11.72,    17.10
      214.0,      14.78,    18.86,    11.51,    11.68,    17.06
      215.0,      14.74,    18.81,    11.48,    11.65,    17.02
      216.0,      14.71,    18.77,    11.46,    11.62,    16.98
      217.0,      14.67,    18.72,    11.43,    11.59,    16.94
      218.0,      14.63,    18.67,    11.41,    11.55,    16.90
      219.0,      14.60,    18.63,    11.39,    11.52,    16.86
      220.0,      14.56,    18.58,    11.36,    11.49,    16.82
      221.0,      14.53,    18.54,    11.34,    11.46,    16.78
      222.0,      14.50,    18.49,    11.32,    11.43,    16.74
      223.0,      14.46,    18.45,    11.30,    11.40,    16.71
      224.0,      14.43,    18.40,    11.27,    11.36,    16.67
      225.0,      14.39,    18.36,    11.25,    11.33,    16.63
      226.0,      14.36,    18.32,    11.23,    11.30,    16.59
      227.0,      14.33,    18.27,    11.21,    11.27,    16.56
      228.0,      14.30,    18.23,    11.19,    11.24,    16.52
      229.0,      14.26,    18.19,    11.17,    11.21,    16.48
      230.0,      14.23,    18.14,    11.15,    11.18,    16.45
      231.0,      14.20,    18.10,    11.13,    11.15,    16.41
      232.0,      14.17,    18.06,    11.11,    11.12,    16.38
      233.0,      14.13,    18.02,    11.09,    11.09,    16.34
      234.0,      14.10,    17.98,    11.07,    11.07,    16.31
      235.0,      14.07,    17.94,    11.05,    11.04,    16.27
      236.0,      14.04,    17.90,    11.03,    11.01,    16.24
      237.0,      14.01,    17.86,    11.01,    10.98,    16.20
      238.0,      13.98,    17.81,    10.99,    10.95,    16.17
      239.0,      13.95,    17.77,    10.97,    10.92,    16.13
      240.0,      13.92,    17.74,    10.95,    10.89,    16.10
      241.0,      13.89,    17.70,    10.93,    10.87,    16.07
      242.0,      13.86,    17.66,    10.91,    10.84,    16.03
      243.0,      13.83,    17.62,    10.90,    10.81,    16.00
      244.0,      13.80,    17.58,    10.88,    10.78,    15.97
      245.0,      13.77,    17.54,    10.86,    10.76,    15.94
      246.0,      13.74,    17.50,    10.84,    10.73,    15.91
      247.0,      13.72,    17.46,    10.82,    10.70,    15.87
      248.0,      13.69,    17.43,    10.81,    10.68,    15.84
      249.0,      13.66,    17.39,    10.79,    10.65,    15.81
      250.0,      13.63,    17.35,    10.77,    10.62,    15.78
      251.0,      13.60,    17.31,    10.75,    10.60,    15.75
      252.0,      13.58,    17.28,    10.74,    10.57,    15.72
      253.0,      13.55,    17.24,    10.72,    10.54,    15.69
      254.0,      13.52,    17.21,    10.70,    10.52,    15.66
      255.0,      13.49,    17.17,    10.69,    10.49,    15.63
      256.0,      13.47,    17.13,    10.67,    10.47,    15.60
      257.0,      13.44,    17.10,    10.66,    10.44,    15.57
      258.0,      13.41,    17.06,    10.64,    10.42,    15.54
      259.0,      13.39,    17.03,    10.62,    10.39,    15.51
      260.0,      13.36,    16.99,    10.61,    10.37,    15.48
      261.0,      13.34,    16.96,    10.59,    10.34,    15.45
      262.0,      13.31,    16.92,    10.58,    10.32,    15.42
      263.0,      13.28,    16.89,    10.56,    10.29,    15.40
      264.0,      13.26,    16.85,    10.54,    10.27,    15.37
      265.0,      13.23,    16.82,    10.53,    10.24,    15.34
      266.0,      13.21,    16.79,    10.51,    10.22,    15.31
      267.0,      13.18,    16.75,    10.50,    10.19,    15.28
      268.0,      13.16,    16.72,    10.48,    10.17,    15.26
      269.0,      13.13,    16.69,    10.47,    10.15,    15.23
      270.0,      13.11,    16.65,    10.45,    10.12,    15.20
      271.0,      13.08,    16.62,    10.44,    10.10,    15.18
      272.0,      13.06,    16.59,    10.43,    10.07,    15.15
      273.0,      13.04,    16.56,    10.41,    10.05,    15.12
      274.0,      13.01,    16.53,    10.40,    10.03,    15.10
      275.0,      12.99,    16.49,    10.38,    10.00,    15.07
      276.0,      12.96,    16.46,    10.37,     9.98,    15.05
      277.0,      12.94,    16.43,    10.35,     9.96,    15.02
      278.0,      12.92,    16.40,    10.34,     9.93,    14.99
      279.0,      12.89,    16.37,    10.33,     9.91,    14.97
      280.0,      12.87,    16.34,    10.31,     9.89,    14.94
      281.0,      12.85,    16.31,    10.30,     9.86,    14.92
      282.0,      12.82,    16.28,    10.28,     9.84,    14.89
      283.0,      12.80,    16.24,    10.27,     9.82,    14.87
      284.0,      12.78,    16.21,    10.26,     9.80,    14.84
      285.0,      12.75,    16.18,    10.24,     9.77,    14.82
      286.0,      12.73,    16.15,    10.23,     9.75,    14.79
      287.0,      12.71,    16.12,    10.22,     9.73,    14.77
      288.0,      12.69,    16.10,    10.20,     9.71,    14.75
      289.0,      12.67,    16.07,    10.19,     9.68,    14.72
      290.0,      12.64,    16.04,    10.18,     9.66,    14.70
      291.0,      12.62,    16.01,    10.16,     9.64,    14.67
      292.0,      12.60,    15.98,    10.15,     9.62,    14.65
      293.0,      12.58,    15.95,    10.14,     9.60,    14.63
      294.0,      12.56,    15.92,    10.13,     9.57,    14.60
      295.0,      12.53,    15.89,    10.11,     9.55,    14.58
      296.0,      12.51,    15.86,    10.10,     9.53,    14.56
      297.0,      12.49,    15.84,    10.09,     9.51,    14.54
      298.0,      12.47,    15.81,    10.07,     9.49,    14.51
      299.0,      12.45,    15.78,    10.06,     9.47,    14.49
      300.0,      12.43,    15.75,    10.05,     9.45,    14.47
      301.0,      12.41,    15.73,    10.04,     9.42,    14.44
      302.0,      12.39,    15.70,    10.02,     9.40,    14.42
      303.0,      12.37,    15.67,    10.01,     9.38,    14.40
      304.0,      12.35,    15.64,    10.00,     9.36,    14.38
      305.0,      12.33,    15.62,     9.99,     9.34,    14.36
      306.0,      12.30,    15.59,     9.98,     9.32,    14.33
      307.0,      12.28,    15.56,     9.96,     9.30,    14.31
      308.0,      12.26,    15.54,     9.95,     9.28,    14.29
      309.0,      12.24,    15.51,     9.94,     9.26,    14.27
      310.0,      12.22,    15.48,     9.93,     9.24,    14.25
      311.0,      12.20,    15.46,     9.92,     9.22,    14.23
      312.0,      12.18,    15.43,     9.90,     9.20,    14.21
      313.0,      12.16,    15.41,     9.89,     9.18,    14.19
      314.0,      12.15,    15.38,     9.88,     9.16,    14.16
      315.0,      12.13,    15.35,     9.87,     9.14,    14.14
      316.0,      12.11,    15.33,     9.86,     9.11,    14.12
      317.0,      12.09,    15.30,     9.85,     9.09,    14.10
      318.0,      12.07,    15.28,     9.83,     9.07,    14.08
      319.0,      12.05,    15.25,     9.82,     9.05,    14.06
      320.0,      12.03,    15.23,     9.81,     9.03,    14.04
      321.0,      12.01,    15.20,     9.80,     9.01,    14.02
      322.0,      11.99,    15.18,     9.79,     9.00,    14.00
      323.0,      11.97,    15.15,     9.78,     8.98,    13.98
      324.0,      11.95,    15.13,     9.77,     8.96,    13.96
      325.0,      11.93,    15.11,     9.75,     8.94,    13.94
      326.0,      11.92,    15.08,     9.74,     8.92,    13.92
      327.0,      11.90,    15.06,     9.73,     8.90,    13.90
      328.0,      11.88,    15.03,     9.72,     8.88,    13.88
      329.0,      11.86,    15.01,     9.71,     8.86,    13.86
      330.0,      11.84,    14.99,     9.70,     8.84,    13.84
      331.0,      11.82,    14.96,     9.69,     8.82,    13.83
      332.0,      11.81,    14.94,     9.68,     8.80,    13.81
      333.0,      11.79,    14.91,     9.67,     8.78,    13.79
      334.0,      11.77,    14.89,     9.66,     8.76,    13.77
      335.0,      11.75,    14.87,     9.64,     8.74,    13.75
      336.0,      11.73,    14.84,     9.63,     8.72,    13.73
      337.0,      11.72,    14.82,     9.62,     8.71,    13.71
      338.0,      11.70,    14.80,     9.61,     8.69,    13.69
      339.0,      11.68,    14.78,     9.60,     8.67,    13.67
      340.0,      11.66,    14.75,     9.59,     8.65,    13.66
      341.0,      11.64,    14.73,     9.58,     8.63,    13.64
      342.0,      11.63,    14.71,     9.57,     8.61,    13.62
      343.0,      11.61,    14.69,     9.56,     8.59,    13.60
      344.0,      11.59,    14.66,     9.55,     8.57,    13.58
      345.0,      11.57,    14.64,     9.54,     8.56,    13.56
      346.0,      11.56,    14.62,     9.53,     8.54,    13.55
      347.0,      11.54,    14.60,     9.52,     8.52,    13.53
      348.0,      11.52,    14.58,     9.51,     8.50,    13.51
      349.0,      11.51,    14.55,     9.50,     8.48,    13.49
      350.0,      11.49,    14.53,     9.49,     8.46,    13.48
      351.0,      11.47,    14.51,     9.48,     8.45,    13.46
      352.0,      11.46,    14.49,     9.46,     8.43,    13.44
      353.0,      11.44,    14.47,     9.45,     8.41,    13.42
      354.0,      11.42,    14.45,     9.44,     8.39,    13.41
      355.0,      11.41,    14.42,     9.43,     8.37,    13.39
      356.0,      11.39,    14.40,     9.42,     8.36,    13.37
      357.0,      11.37,    14.38,     9.41,     8.34,    13.35
      358.0,      11.36,    14.36,     9.40,     8.32,    13.34
      359.0,      11.34,    14.34,     9.39,     8.30,    13.32
      360.0,      11.32,    14.32,     9.38,     8.28,    13.30
      361.0,      11.31,    14.30,     9.37,     8.27,    13.29
      362.0,      11.29,    14.28,     9.36,     8.25,    13.27
      363.0,      11.27,    14.26,     9.35,     8.23,    13.25
      364.0,      11.26,    14.24,     9.34,     8.21,    13.23
      365.0,      11.24,    14.22,     9.33,     8.20,    13.22
      366.0,      11.22,    14.20,     9.32,     8.18,    13.20
      367.0,      11.21,    14.18,     9.31,     8.16,    13.19
      368.0,      11.19,    14.16,     9.30,     8.14,    13.17
      369.0,      11.18,    14.14,     9.29,     8.13,    13.15
      370.0,      11.16,    14.12,     9.28,     8.11,    13.14
      371.0,      11.14,    14.10,     9.27,     8.09,    13.12
      372.0,      11.13,    14.08,     9.26,     8.07,    13.10
      373.0,      11.11,    14.06,     9.25,     8.06,    13.09
      374.0,      11.10,    14.04,     9.24,     8.04,    13.07
      375.0,      11.08,    14.02,     9.23,     8.02,    13.05
      376.0,      11.07,    14.00,     9.22,     8.01,    13.04
      377.0,      11.05,    13.98,     9.21,     7.99,    13.02
      378.0,      11.04,    13.96,     9.20,     7.97,    13.01
      379.0,      11.02,    13.94,     9.20,     7.95,    12.99
      380.0,      11.00,    13.92,     9.19,     7.94,    12.97
      381.0,      10.99,    13.90,     9.18,     7.92,    12.96
      382.0,      10.97,    13.88,     9.17,     7.90,    12.94
      383.0,      10.96,    13.86,     9.16,     7.89,    12.93
      384.0,      10.94,    13.84,     9.15,     7.87,    12.91
      385.0,      10.93,    13.83,     9.14,     7.85,    12.90
      386.0,      10.91,    13.81,     9.13,     7.84,    12.88
      387.0,      10.90,    13.79,     9.12,     7.82,    12.87
      388.0,      10.88,    13.77,     9.11,     7.80,    12.85
      389.0,      10.87,    13.75,     9.10,     7.79,    12.83
      390.0,      10.85,    13.73,     9.09,     7.77,    12.82
      391.0,      10.84,    13.71,     9.08,     7.75,    12.80
      392.0,      10.82,    13.70,     9.07,     7.74,    12.79
      393.0,      10.81,    13.68,     9.06,     7.72,    12.77
      394.0,      10.79,    13.66,     9.05,     7.70,    12.76
      395.0,      10.78,    13.64,     9.04,     7.69,    12.74
      396.0,      10.76,    13.62,     9.03,     7.67,    12.73
      397.0,      10.75,    13.61,     9.02,     7.66,    12.71
      398.0,      10.73,    13.59,     9.01,     7.64,    12.70
      399.0,      10.72,    13.57,     9.00,     7.62,    12.68
      400.0,      10.71,    13.55,     9.00,     7.61,    12.67
