Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      106.0,      23.71,    25.84,    22.59,    21.07,    25.34
      107.0,      23.60,    25.72,    22.48,    20.98,    25.23
      108.0,      23.49,    25.60,    22.37,    20.88,    25.12
      109.0,      23.39,    25.49,    22.26,    20.79,    25.01
      110.0,      23.28,    25.38,    22.16,    20.70,    24.90
      111.0,      23.18,    25.27,    22.05,    20.61,    24.79
      112.0,      23.08,    25.17,    21.96,    20.52,    24.69
      113.0,      22.99,    25.07,    21.86,    20.44,    24.59
      114.0,      22.90,    24.97,    21.77,    20.36,    24.49
      115.0,      22.81,    24.87,    21.68,    20.28,    24.40
      116.0,      22.72,    24.77,    21.59,    20.20,    24.30
      117.0,      22.63,    24.68,    21.51,    20.13,    24.21
      118.0,      22.55,    24.59,    21.43,    20.06,    24.12
      119.0,      22.47,    24.50,    21.35,    19.98,    24.03
      120.0,      22.39,    24.42,    21.27,    19.91,    23.95
      121.0,      22.31,    24.33,    21.20,    19.85,    23.86
      122.0,      22.23,    24.25,    21.12,    19.78,    23.78
      123.0,      22.16,    24.17,    21.05,    19.72,    23.70
      124.0,      22.08,    24.09,    20.98,    19.65,    23.61
      125.0,      22.01,    24.01,    20.92,    19.59,    23.54
      126.0,      21.94,    23.94,    20.85,    19.53,    23.46
      127.0,      21.88,    23.86,    20.79,    19.47,    23.38
      128.0,      21.81,    23.79,    20.73,    19.41,    23.31
      129.0,      21.74,    23.72,    20.66,    19.35,    23.23
      130.0,      21.68,    23.65,    20.61,    19.30,    23.16
      131.0,      21.62,    23.58,    20.55,    19.24,    23.09
      132.0,      21.55,    23.51,    20.49,    19.19,    23.02
      133.0,      21.49,    23.45,    20.44,    19.14,    22.95
      134.0,      21.43,    23.38,    20.39,    19.09,    22.88
      135.0,      21.38,    23.32,    20.33,    19.04,    22.82
      136.0,      21.32,    23.25,    20.28,    18.99,    22.75
      137.0,      21.26,    23.19,    20.23,    18.94,    22.69
      138.0,      21.21,    23.13,    20.19,    18.89,    22.62
      139.0,      21.15,    23.07,    20.14,    18.84,    22.56
      140.0,      21.10,    23.01,    20.09,    18.80,    22.50
      141.0,      21.05,    22.95,    20.05,    18.75,    22.43
      142.0,      20.99,    22.90,    20.00,    18.71,    22.37
      143.0,      20.94,    22.84,    19.96,    18.66,    22.31
      144.0,      20.89,    22.79,    19.92,    18.62,    22.25
      145.0,      20.84,    22.73,    19.87,    18.58,    22.19
      146.0,      20.80,    22.68,    19.83,    18.53,    22.14
      147.0,      20.75,    22.62,    19.79,    18.49,    22.08
      148.0,      20.70,    22.57,    19.75,    18.45,    22.02
      149.0,      20.65,    22.52,    19.72,    18.41,    21.97
      150.0,      20.61,    22.47,    19.68,    18.37,    21.91
      151.0,      20.56,    22.42,    19.64,    18.33,    21.85
      152.0,      20.52,    22.37,    19.60,    18.29,    21.80
      153.0,      20.47,    22.32,    19.57,    18.26,    21.75
      154.0,      20.43,    22.27,    19.53,    18.22,    21.69
      155.0,      20.39,    22.22,    19.50,    18.18,    21.64
      156.0,      20.34,    22.18,    19.46,    18.14,    21.59
      157.0,      20.30,    22.13,    19.43,    18.11,    21.53
      158.0,      20.26,    22.08,    19.40,    18.07,    21.48
      159.0,      20.22,    22.04,    19.37,    18.04,    21.43
      160.0,      20.18,    21.99,    19.33,    18.00,    21.38
      161.0,      20.14,    21.94,    19.30,    17.97,    21.33
      162.0,      20.10,    21.90,    19.27,    17.93,    21.28
      163.0,      20.06,    21.86,    19.24,    17.90,    21.23
      164.0,      20.02,    21.81,    19.21,    17.86,    21.18
      165.0,      19.98,    21.77,    19.18,    17.83,    21.13
      166.0,      19.94,    21.72,    19.15,    17.80,    21.08
      167.0,      19.90,    21.68,    19.12,    17.76,    21.04
      168.0,      19.86,    21.64,    19.09,    17.73,    20.99
      169.0,      19.82,    21.60,    19.06,    17.70,    20.94
      170.0,      19.79,    21.55,    19.03,    17.67,    20.89
      171.0,      19.75,    21.51,    19.01,    17.63,    20.85
      172.0,      19.71,    21.47,    18.98,    17.60,    20.80
      173.0,      19.68,    21.43,    18.95,    17.57,    20.75
      174.0,      19.64,    21.39,    18.92,    17.54,    20.71
      175.0,      19.60,    21.35,    18.90,    17.51,    20.66
      176.0,      19.57,    21.31,    18.87,    17.48,    20.62
      177.0,      19.53,    21.27,    18.85,    17.45,    20.57
      178.0,      19.50,    21.23,    18.82,    17.42,    20.53
      179.0,      19.46,    21.19,    18.79,    17.39,    20.48
      180.0,      19.43,    21.15,    18.77,    17.36,    20.44
      181.0,      19.39,    21.11,    18.74,    17.33,    20.39
      182.0,      19.36,    21.07,    18.72,    17.30,    20.35
      183.0,      19.32,    21.03,    18.69,    17.27,    20.30
      184.0,      19.29,    21.00,    18.67,    17.24,    20.26
      185.0,      19.26,    20.96,    18.64,    17.21,    20.22
      186.0,      19.22,    20.92,    18.62,    17.18,    20.17
      187.0,      19.19,    20.88,    18.59,    17.15,    20.13
      188.0,      19.16,    20.84,    18.57,    17.12,    20.09
      189.0,      19.12,    20.81,    18.55,    17.10,    20.04
      190.0,      19.09,    20.77,    18.52,    17.07,    20.00
      191.0,      19.06,    20.73,    18.50,    17.04,    19.96
      192.0,      19.03,    20.69,    18.48,    17.01,    19.92
      193.0,      18.99,    20.66,    18.45,    16.98,    19.88
      194.0,      18.96,    20.62,    18.43,    16.96,    19.83
      195.0,      18.93,    20.58,    18.41,    16.93,    19.79
      196.0,      18.90,    20.55,    18.38,    16.90,    19.75
      197.0,      18.86,    20.51,    18.36,    16.87,    19.71
      198.0,      18.83,    20.48,    18.34,    16.85,    19.67
      199.0,      18.80,    20.44,    18.32,    16.82,    19.63
      200.0,      18.77,    20.40,    18.29,    16.79,    19.59
      201.0,      18.74,    20.37,    18.27,    16.77,    19.54
      202.0,      18.71,    20.33,    18.25,    16.74,    19.50
      203.0,      18.68,    20.30,    18.23,    16.71,    19.46
      204.0,      18.64,    20.26,    18.21,    16.68,    19.42
      205.0,      18.61,    20.23,    18.18,    16.66,    19.38
      206.0,      18.58,    20.19,    18.16,    16.63,    19.34
      207.0,      18.55,    20.16,    18.14,    16.61,    19.30
      208.0,      18.52,    20.12,    18.12,    16.58,    19.26
      209.0,      18.49,    20.09,    18.10,    16.55,    19.22
      210.0,      18.46,    20.05,    18.08,    16.53,    19.18
      211.0,      18.43,    20.02,    18.06,    16.50,    19.14
      212.0,      18.40,    19.99,    18.03,    16.47,    19.10
      213.0,      18.37,    19.95,    18.01,    16.45,    19.07
      214.0,      18.34,    19.92,    17.99,    16.42,    19.03
      215.0,      18.31,    19.88,    17.97,    16.40,    18.99
      216.0,      18.28,    19.85,    17.95,    16.37,    18.95
      217.0,      18.25,    19.82,    17.93,    16.35,    18.91
      218.0,      18.22,    19.78,    17.91,    16.32,    18.87
      219.0,      18.19,    19.75,    17.89,    16.29,    18.83
      220.0,      18.16,    19.71,    17.87,    16.27,    18.79
      221.0,      18.13,    19.68,    17.85,    16.24,    18.75
      222.0,      18.10,    19.65,    17.83,    16.22,    18.72
      223.0,      18.07,    19.61,    17.81,    16.19,    18.68
      224.0,      18.04,    19.58,    17.79,    16.17,    18.64
      225.0,      18.01,    19.55,    17.76,    16.14,    18.60
      226.0,      17.99,    19.51,    17.74,    16.12,    18.56
      227.0,      17.96,    19.48,    17.72,    16.09,    18.53
      228.0,      17.93,    19.45,    17.70,    16.07,    18.49
      229.0,      17.90,    19.42,    17.68,    16.04,    18.45
      230.0,      17.87,    19.38,    17.66,    16.02,    18.41
      231.0,      17.84,    19.35,    17.64,    15.99,    18.38
      232.0,      17.81,    19.32,    17.62,    15.97,    18.34
      233.0,      17.78,    19.29,    17.60,    15.94,    18.30
      234.0,      17.76,    19.25,    17.58,    15.92,    18.26
      235.0,      17.73,    19.22,    17.56,    15.90,    18.23
      236.0,      17.70,    19.19,    17.54,    15.87,    18.19
      237.0,      17.67,    19.16,    17.52,    15.85,    18.15
      238.0,      17.64,    19.12,    17.50,    15.82,    18.12
      239.0,      17.61,    19.09,    17.48,    15.80,    18.08
      240.0,      17.59,    19.06,    17.47,    15.77,    18.04
      241.0,      17.56,    19.03,    17.45,    15.75,    18.01
      242.0,      17.53,    19.00,    17.43,    15.73,    17.97
      243.0,      17.50,    18.96,    17.41,    15.70,    17.93
      244.0,      17.47,    18.93,    17.39,    15.68,    17.90
      245.0,      17.45,    18.90,    17.37,    15.65,    17.86
      246.0,      17.42,    18.87,    17.35,    15.63,    17.83
      247.0,      17.39,    18.84,    17.33,    15.61,    17.79
      248.0,      17.36,    18.81,    17.31,    15.58,    17.75
      249.0,      17.34,    18.78,    17.29,    15.56,    17.72
      250.0,      17.31,    18.74,    17.27,    15.53,    17.68
      251.0,      17.28,    18.71,    17.25,    15.51,    17.65
      252.0,      17.25,    18.68,    17.23,    15.49,    17.61
      253.0,      17.23,    18.65,    17.21,    15.46,    17.58
      254.0,      17.20,    18.62,    17.19,    15.44,    17.54
      255.0,      17.17,    18.59,    17.17,    15.42,    17.50
      256.0,      17.14,    18.56,    17.16,    15.39,    17.47
      257.0,      17.12,    18.53,    17.14,    15.37,    17.43
      258.0,      17.09,    18.49,    17.12,    15.35,    17.40
      259.0,      17.06,    18.46,    17.10,    15.32,    17.36
      260.0,      17.04,    18.43,    17.08,    15.30,    17.33
      261.0,      17.01,    18.40,    17.06,    15.28,    17.29
      262.0,      16.98,    18.37,    17.04,    15.25,    17.26
      263.0,      16.95,    18.34,    17.02,    15.23,    17.22
      264.0,      16.93,    18.31,    17.00,    15.21,    17.19
      265.0,      16.90,    18.28,    16.98,    15.18,    17.16
      266.0,      16.87,    18.25,    16.97,    15.16,    17.12
      267.0,      16.85,    18.22,    16.95,    15.14,    17.09
      268.0,      16.82,    18.19,    16.93,    15.11,    17.05
      269.0,      16.79,    18.16,    16.91,    15.09,    17.02
      270.0,      16.77,    18.13,    16.89,    15.07,    16.98
      271.0,      16.74,    18.10,    16.87,    15.04,    16.95
      272.0,      16.71,    18.07,    16.85,    15.02,    16.91
      273.0,      16.69,    18.04,    16.83,    15.00,    16.88
      274.0,      16.66,    18.01,    16.82,    14.98,    16.85
      275.0,      16.64,    17.98,    16.80,    14.95,    16.81
      276.0,      16.61,    17.95,    16.78,    14.93,    16.78
      277.0,      16.58,    17.92,    16.76,    14.91,    16.75
      278.0,      16.56,    17.89,    16.74,    14.89,    16.71
      279.0,      16.53,    17.86,    16.72,    14.86,    16.68
      280.0,      16.50,    17.83,    16.70,    14.84,    16.64
      281.0,      16.48,    17.80,    16.69,    14.82,    16.61
      282.0,      16.45,    17.77,    16.67,    14.80,    16.58
      283.0,      16.43,    17.74,    16.65,    14.77,    16.54
      284.0,      16.40,    17.71,    16.63,    14.75,    16.51
      285.0,      16.38,    17.68,    16.61,    14.73,    16.48
      286.0,      16.35,    17.65,    16.59,    14.71,    16.44
      287.0,      16.32,    17.62,    16.58,    14.68,    16.41
      288.0,      16.30,    17.59,    16.56,    14.66,    16.38
      289.0,      16.27,    17.57,    16.54,    14.64,    16.35
      290.0,      16.25,    17.54,    16.52,    14.62,    16.31
      291.0,      16.22,    17.51,    16.50,    14.59,    16.28
      292.0,      16.20,    17.48,    16.48,    14.57,    16.25
      293.0,      16.17,    17.45,    16.47,    14.55,    16.21
      294.0,      16.14,    17.42,    16.45,    14.53,    16.18
      295.0,      16.12,    17.39,    16.43,    14.51,    16.15
      296.0,      16.09,    17.36,    16.41,    14.48,    16.12
      297.0,      16.07,    17.33,    16.39,    14.46,    16.08
      298.0,      16.04,    17.30,    16.38,    14.44,    16.05
      299.0,      16.02,    17.28,    16.36,    14.42,    16.02
      300.0,      15.99,    17.25,    16.34,    14.40,    15.99
      301.0,      15.97,    17.22,    16.32,    14.37,    15.96
      302.0,      15.94,    17.19,    16.30,    14.35,    15.92
      303.0,      15.92,    17.16,    16.29,    14.33,    15.89
      304.0,      15.89,    17.13,    16.27,    14.31,    15.86
      305.0,      15.87,    17.10,    16.25,    14.29,    15.83
      306.0,      15.84,    17.08,    16.23,    14.27,    15.80
      307.0,      15.82,    17.05,    16.21,    14.24,    15.76
      308.0,      15.79,    17.02,    16.20,    14.22,    15.73
      309.0,      15.77,    16.99,    16.18,    14.20,    15.70
      310.0,      15.74,    16.96,    16.16,    14.18,    15.67
      311.0,      15.72,    16.93,    16.14,    14.16,    15.64
      312.0,      15.69,    16.91,    16.13,    14.14,    15.61
      313.0,      15.67,    16.88,    16.11,    14.12,    15.58
      314.0,      15.64,    16.85,    16.09,    14.09,    15.54
      315.0,      15.62,    16.82,    16.07,    14.07,    15.51
      316.0,      15.60,    16.80,    16.05,    14.05,    15.48
      317.0,      15.57,    16.77,    16.04,    14.03,    15.45
      318.0,      15.55,    16.74,    16.02,    14.01,    15.42
      319.0,      15.52,    16.71,    16.00,    13.99,    15.39
      320.0,      15.50,    16.68,    15.98,    13.97,    15.36
      321.0,      15.47,    16.66,    15.97,    13.94,    15.33
      322.0,      15.45,    16.63,    15.95,    13.92,    15.30
      323.0,      15.43,    16.60,    15.93,    13.90,    15.27
      324.0,      15.40,    16.57,    15.91,    13.88,    15.23
      325.0,      15.38,    16.55,    15.90,    13.86,    15.20
      326.0,      15.35,    16.52,    15.88,    13.84,    15.17
      327.0,      15.33,    16.49,    15.86,    13.82,    15.14
      328.0,      15.30,    16.46,    15.84,    13.80,    15.11
      329.0,      15.28,    16.44,    15.83,    13.78,    15.08
      330.0,      15.26,    16.41,    15.81,    13.76,    15.05
      331.0,      15.23,    16.38,    15.79,    13.74,    15.02
      332.0,      15.21,    16.36,    15.77,    13.71,    14.99
      333.0,      15.18,    16.33,    15.76,    13.69,    14.96
      334.0,      15.16,    16.30,    15.74,    13.67,    14.93
      335.0,      15.14,    16.27,    15.72,    13.65,    14.90
      336.0,      15.11,    16.25,    15.70,    13.63,    14.87
      337.0,      15.09,    16.22,    15.69,    13.61,    14.84
      338.0,      15.07,    16.19,    15.67,    13.59,    14.81
      339.0,      15.04,    16.17,    15.65,    13.57,    14.78
      340.0,      15.02,    16.14,    15.64,    13.55,    14.75
      341.0,      15.00,    16.11,    15.62,    13.53,    14.72
      342.0,      14.97,    16.09,    15.60,    13.51,    14.69
      343.0,      14.95,    16.06,    15.58,    13.49,    14.66
      344.0,      14.93,    16.03,    15.57,    13.47,    14.63
      345.0,      14.90,    16.01,    15.55,    13.45,    14.61
      346.0,      14.88,    15.98,    15.53,    13.43,    14.58
      347.0,      14.86,    15.95,    15.52,    13.41,    14.55
      348.0,      14.83,    15.93,    15.50,    13.39,    14.52
      349.0,      14.81,    15.90,    15.48,    13.37,    14.49
      350.0,      14.79,    15.87,    15.46,    13.35,    14.46
      351.0,      14.76,    15.85,    15.45,    13.32,    14.43
      352.0,      14.74,    15.82,    15.43,    13.30,    14.40
      353.0,      14.72,    15.80,    15.41,    13.28,    14.37
      354.0,      14.69,    15.77,    15.40,    13.26,    14.34
      355.0,      14.67,    15.74,    15.38,    13.24,    14.31
      356.0,      14.65,    15.72,    15.36,    13.22,    14.29
      357.0,      14.62,    15.69,    15.35,    13.20,    14.26
      358.0,      14.60,    15.66,    15.33,    13.18,    14.23
      359.0,      14.58,    15.64,    15.31,    13.16,    14.20
      360.0,      14.56,    15.61,    15.30,    13.14,    14.17
      361.0,      14.53,    15.59,    15.28,    13.12,    14.14
      362.0,      14.51,    15.56,    15.26,    13.10,    14.11
      363.0,      14.49,    15.54,    15.24,    13.08,    14.09
      364.0,      14.47,    15.51,    15.23,    13.06,    14.06
      365.0,      14.44,    15.48,    15.21,    13.05,    14.03
      366.0,      14.42,    15.46,    15.19,    13.03,    14.00
      367.0,      14.40,    15.43,    15.18,    13.01,    13.97
      368.0,      14.37,    15.41,    15.16,    12.99,    13.95
      369.0,      14.35,    15.38,    15.14,    12.97,    13.92
      370.0,      14.33,    15.36,    15.13,    12.95,    13.89
      371.0,      14.31,    15.33,    15.11,    12.93,    13.86
      372.0,      14.29,    15.31,    15.09,    12.91,    13.83
      373.0,      14.26,    15.28,    15.08,    12.89,    13.81
      374.0,      14.24,    15.25,    15.06,    12.87,    13.78
      375.0,      14.22,    15.23,    15.04,    12.85,    13.75
      376.0,      14.20,    15.20,    15.03,    12.83,    13.72
      377.0,      14.17,    15.18,    15.01,    12.81,    13.70
      378.0,      14.15,    15.15,    15.00,    12.79,    13.67
      379.0,      14.13,    15.13,    14.98,    12.77,    13.64
      380.0,      14.11,    15.10,    14.96,    12.75,    13.61
      381.0,      14.09,    15.08,    14.95,    12.73,    13.59
      382.0,      14.06,    15.05,    14.93,    12.71,    13.56
      383.0,      14.04,    15.03,    14.91,    12.69,    13.53
      384.0,      14.02,    15.00,    14.90,    12.67,    13.50
      385.0,      14.00,    14.98,    14.88,    12.66,    13.48
      386.0,      13.98,    14.95,    14.86,    12.64,    13.45
      387.0,      13.95,    14.93,    14.85,    12.62,    13.42
      388.0,      13.93,    14.90,    14.83,    12.60,    13.40
      389.0,      13.91,    14.88,    14.81,    12.58,    13.37
      390.0,      13.89,    14.85,    14.80,    12.56,    13.34
      391.0,      13.87,    14.83,    14.78,    12.54,    13.32
      392.0,      13.85,    14.81,    14.77,    12.52,    13.29
      393.0,      13.82,    14.78,    14.75,    12.50,    13.26
      394.0,      13.80,    14.76,    14.73,    12.48,    13.24
      395.0,      13.78,    14.73,    14.72,    12.47,    13.21
      396.0,      13.76,    14.71,    14.70,    12.45,    13.18
      397.0,      13.74,    14.68,    14.69,    12.43,    13.16
      398.0,      13.72,    14.66,    14.67,    12.41,    13.13
      399.0,      13.70,    14.63,    14.65,    12.39,    13.10
      400.0,      13.67,    14.61,    14.64,    12.37,    13.08
