Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       42.0,      30.29,    32.37,    31.01,    26.85,    30.94
       43.0,      31.00,    33.15,    31.81,    27.42,    31.62
       44.0,      31.79,    34.01,    32.72,    28.06,    32.37
       45.0,      32.68,    34.98,    33.77,    28.78,    33.19
       46.0,      33.66,    36.05,    34.91,    29.58,    34.11
       47.0,      34.70,    37.19,    36.11,    30.42,    35.10
       48.0,      35.75,    38.33,    37.29,    31.27,    36.11
       49.0,      36.74,    39.42,    38.37,    32.06,    37.10
       50.0,      37.60,    40.38,    39.26,    32.75,    38.00
       51.0,      38.27,    41.15,    39.91,    33.29,    38.74
       52.0,      38.72,    41.68,    40.27,    33.64,    39.29
       53.0,      38.92,    41.95,    40.34,    33.79,    39.60
       54.0,      38.88,    41.96,    40.14,    33.74,    39.69
       55.0,      38.64,    41.76,    39.72,    33.53,    39.55
       56.0,      38.23,    41.38,    39.13,    33.18,    39.25
       57.0,      37.72,    40.88,    38.44,    32.75,    38.82
       58.0,      37.15,    40.32,    37.70,    32.28,    38.31
       59.0,      36.58,    39.75,    36.98,    31.80,    37.78
       60.0,      36.02,    39.19,    36.28,    31.34,    37.26
       61.0,      35.49,    38.67,    35.63,    30.91,    36.77
       62.0,      35.00,    38.18,    35.01,    30.50,    36.31
       63.0,      34.53,    37.72,    34.42,    30.11,    35.88
       64.0,      34.09,    37.28,    33.85,    29.74,    35.47
       65.0,      33.65,    36.85,    33.30,    29.38,    35.08
       66.0,      33.24,    36.44,    32.78,    29.04,    34.69
       67.0,      32.83,    36.04,    32.27,    28.70,    34.32
       68.0,      32.45,    35.65,    31.79,    28.38,    33.96
       69.0,      32.07,    35.28,    31.32,    28.07,    33.62
       70.0,      31.71,    34.92,    30.87,    27.77,    33.28
       71.0,      31.36,    34.57,    30.43,    27.48,    32.96
       72.0,      31.02,    34.24,    30.01,    27.20,    32.64
       73.0,      30.70,    33.91,    29.61,    26.93,    32.33
       74.0,      30.38,    33.60,    29.22,    26.67,    32.04
       75.0,      30.08,    33.29,    28.85,    26.42,    31.75
       76.0,      29.78,    33.00,    28.49,    26.18,    31.47
       77.0,      29.50,    32.71,    28.14,    25.94,    31.20
       78.0,      29.22,    32.44,    27.81,    25.72,    30.94
       79.0,      28.96,    32.17,    27.48,    25.50,    30.69
       80.0,      28.70,    31.91,    27.17,    25.28,    30.44
       81.0,      28.45,    31.66,    26.87,    25.08,    30.20
       82.0,      28.21,    31.41,    26.59,    24.88,    29.97
       83.0,      27.98,    31.18,    26.31,    24.69,    29.74
       84.0,      27.75,    30.95,    26.04,    24.50,    29.52
       85.0,      27.53,    30.73,    25.78,    24.32,    29.30
       86.0,      27.32,    30.51,    25.53,    24.15,    29.10
       87.0,      27.12,    30.30,    25.29,    23.98,    28.89
       88.0,      26.92,    30.10,    25.06,    23.82,    28.70
       89.0,      26.73,    29.90,    24.84,    23.66,    28.51
       90.0,      26.54,    29.71,    24.62,    23.51,    28.32
       91.0,      26.36,    29.53,    24.41,    23.36,    28.14
       92.0,      26.18,    29.35,    24.21,    23.22,    27.96
       93.0,      26.01,    29.17,    24.02,    23.08,    27.79
       94.0,      25.85,    29.00,    23.83,    22.94,    27.62
       95.0,      25.69,    28.84,    23.65,    22.81,    27.45
       96.0,      25.53,    28.67,    23.48,    22.68,    27.29
       97.0,      25.38,    28.52,    23.31,    22.56,    27.14
       98.0,      25.23,    28.36,    23.15,    22.44,    26.98
       99.0,      25.09,    28.22,    22.99,    22.32,    26.84
      100.0,      24.95,    28.07,    22.84,    22.21,    26.69
      101.0,      24.82,    27.93,    22.69,    22.10,    26.55
      102.0,      24.69,    27.79,    22.55,    21.99,    26.41
      103.0,      24.56,    27.66,    22.41,    21.89,    26.27
      104.0,      24.43,    27.53,    22.28,    21.79,    26.14
      105.0,      24.31,    27.40,    22.15,    21.69,    26.01
      106.0,      24.19,    27.27,    22.03,    21.59,    25.88
      107.0,      24.08,    27.15,    21.91,    21.50,    25.76
      108.0,      23.97,    27.03,    21.79,    21.41,    25.63
      109.0,      23.86,    26.91,    21.68,    21.32,    25.51
      110.0,      23.75,    26.80,    21.57,    21.23,    25.40
      111.0,      23.64,    26.69,    21.46,    21.15,    25.28
      112.0,      23.54,    26.58,    21.36,    21.06,    25.17
      113.0,      23.44,    26.47,    21.26,    20.98,    25.06
      114.0,      23.35,    26.37,    21.16,    20.91,    24.95
      115.0,      23.25,    26.27,    21.07,    20.83,    24.84
      116.0,      23.16,    26.17,    20.98,    20.75,    24.73
      117.0,      23.07,    26.07,    20.89,    20.68,    24.63
      118.0,      22.98,    25.97,    20.81,    20.61,    24.53
      119.0,      22.89,    25.88,    20.72,    20.54,    24.43
      120.0,      22.81,    25.79,    20.64,    20.47,    24.33
      121.0,      22.72,    25.69,    20.56,    20.40,    24.23
      122.0,      22.64,    25.60,    20.49,    20.34,    24.14
      123.0,      22.56,    25.52,    20.41,    20.28,    24.04
      124.0,      22.48,    25.43,    20.34,    20.21,    23.95
      125.0,      22.41,    25.35,    20.27,    20.15,    23.86
      126.0,      22.33,    25.26,    20.20,    20.09,    23.77
      127.0,      22.26,    25.18,    20.14,    20.03,    23.68
      128.0,      22.19,    25.10,    20.07,    19.97,    23.59
      129.0,      22.11,    25.02,    20.01,    19.92,    23.51
      130.0,      22.04,    24.94,    19.95,    19.86,    23.42
      131.0,      21.98,    24.87,    19.89,    19.80,    23.34
      132.0,      21.91,    24.79,    19.83,    19.75,    23.26
      133.0,      21.84,    24.72,    19.78,    19.70,    23.17
      134.0,      21.78,    24.64,    19.72,    19.64,    23.09
      135.0,      21.71,    24.57,    19.67,    19.59,    23.01
      136.0,      21.65,    24.50,    19.61,    19.54,    22.94
      137.0,      21.58,    24.43,    19.56,    19.49,    22.86
      138.0,      21.52,    24.36,    19.51,    19.44,    22.78
      139.0,      21.46,    24.29,    19.46,    19.40,    22.70
      140.0,      21.40,    24.22,    19.41,    19.35,    22.63
      141.0,      21.34,    24.15,    19.37,    19.30,    22.55
      142.0,      21.29,    24.09,    19.32,    19.25,    22.48
      143.0,      21.23,    24.02,    19.28,    19.21,    22.41
      144.0,      21.17,    23.96,    19.23,    19.16,    22.33
      145.0,      21.12,    23.89,    19.19,    19.12,    22.26
      146.0,      21.06,    23.83,    19.15,    19.08,    22.19
      147.0,      21.01,    23.77,    19.10,    19.03,    22.12
      148.0,      20.95,    23.70,    19.06,    18.99,    22.05
      149.0,      20.90,    23.64,    19.02,    18.95,    21.98
      150.0,      20.85,    23.58,    18.98,    18.91,    21.91
      151.0,      20.79,    23.52,    18.95,    18.86,    21.85
      152.0,      20.74,    23.46,    18.91,    18.82,    21.78
      153.0,      20.69,    23.40,    18.87,    18.78,    21.71
      154.0,      20.64,    23.34,    18.83,    18.74,    21.64
      155.0,      20.59,    23.29,    18.80,    18.70,    21.58
      156.0,      20.54,    23.23,    18.76,    18.66,    21.51
      157.0,      20.49,    23.17,    18.73,    18.63,    21.45
      158.0,      20.44,    23.11,    18.69,    18.59,    21.38
      159.0,      20.40,    23.06,    18.66,    18.55,    21.32
      160.0,      20.35,    23.00,    18.63,    18.51,    21.26
      161.0,      20.30,    22.95,    18.59,    18.47,    21.19
      162.0,      20.25,    22.89,    18.56,    18.44,    21.13
      163.0,      20.21,    22.84,    18.53,    18.40,    21.07
      164.0,      20.16,    22.78,    18.50,    18.36,    21.01
      165.0,      20.12,    22.73,    18.47,    18.33,    20.95
      166.0,      20.07,    22.67,    18.44,    18.29,    20.88
      167.0,      20.03,    22.62,    18.41,    18.26,    20.82
      168.0,      19.98,    22.57,    18.38,    18.22,    20.76
      169.0,      19.94,    22.52,    18.35,    18.18,    20.70
      170.0,      19.89,    22.46,    18.32,    18.15,    20.64
      171.0,      19.85,    22.41,    18.29,    18.12,    20.58
      172.0,      19.81,    22.36,    18.26,    18.08,    20.53
      173.0,      19.76,    22.31,    18.23,    18.05,    20.47
      174.0,      19.72,    22.26,    18.20,    18.01,    20.41
      175.0,      19.68,    22.21,    18.18,    17.98,    20.35
      176.0,      19.64,    22.16,    18.15,    17.95,    20.29
      177.0,      19.59,    22.11,    18.12,    17.91,    20.24
      178.0,      19.55,    22.06,    18.09,    17.88,    20.18
      179.0,      19.51,    22.01,    18.07,    17.85,    20.12
      180.0,      19.47,    21.96,    18.04,    17.81,    20.06
      181.0,      19.43,    21.91,    18.02,    17.78,    20.01
      182.0,      19.39,    21.86,    17.99,    17.75,    19.95
      183.0,      19.35,    21.81,    17.96,    17.72,    19.90
      184.0,      19.31,    21.76,    17.94,    17.68,    19.84
      185.0,      19.27,    21.72,    17.91,    17.65,    19.79
      186.0,      19.23,    21.67,    17.89,    17.62,    19.73
      187.0,      19.19,    21.62,    17.86,    17.59,    19.68
      188.0,      19.15,    21.57,    17.84,    17.56,    19.62
      189.0,      19.11,    21.53,    17.81,    17.53,    19.57
      190.0,      19.07,    21.48,    17.79,    17.49,    19.51
      191.0,      19.03,    21.43,    17.77,    17.46,    19.46
      192.0,      18.99,    21.38,    17.74,    17.43,    19.40
      193.0,      18.95,    21.34,    17.72,    17.40,    19.35
      194.0,      18.91,    21.29,    17.69,    17.37,    19.30
      195.0,      18.87,    21.24,    17.67,    17.34,    19.25
      196.0,      18.84,    21.20,    17.65,    17.31,    19.19
      197.0,      18.80,    21.15,    17.62,    17.28,    19.14
      198.0,      18.76,    21.11,    17.60,    17.25,    19.09
      199.0,      18.72,    21.06,    17.58,    17.22,    19.03
      200.0,      18.69,    21.02,    17.55,    17.19,    18.98
      201.0,      18.65,    20.97,    17.53,    17.16,    18.93
      202.0,      18.61,    20.93,    17.51,    17.13,    18.88
      203.0,      18.57,    20.88,    17.49,    17.10,    18.83
      204.0,      18.54,    20.84,    17.46,    17.07,    18.78
      205.0,      18.50,    20.79,    17.44,    17.04,    18.73
      206.0,      18.46,    20.75,    17.42,    17.01,    18.67
      207.0,      18.43,    20.70,    17.40,    16.98,    18.62
      208.0,      18.39,    20.66,    17.37,    16.95,    18.57
      209.0,      18.35,    20.61,    17.35,    16.92,    18.52
      210.0,      18.32,    20.57,    17.33,    16.89,    18.47
      211.0,      18.28,    20.53,    17.31,    16.87,    18.42
      212.0,      18.24,    20.48,    17.29,    16.84,    18.37
      213.0,      18.21,    20.44,    17.26,    16.81,    18.32
      214.0,      18.17,    20.40,    17.24,    16.78,    18.27
      215.0,      18.14,    20.35,    17.22,    16.75,    18.22
      216.0,      18.10,    20.31,    17.20,    16.72,    18.17
      217.0,      18.07,    20.27,    17.18,    16.69,    18.13
      218.0,      18.03,    20.22,    17.16,    16.66,    18.08
      219.0,      17.99,    20.18,    17.14,    16.64,    18.03
      220.0,      17.96,    20.14,    17.11,    16.61,    17.98
      221.0,      17.92,    20.09,    17.09,    16.58,    17.93
      222.0,      17.89,    20.05,    17.07,    16.55,    17.88
      223.0,      17.85,    20.01,    17.05,    16.52,    17.83
      224.0,      17.82,    19.97,    17.03,    16.50,    17.79
      225.0,      17.79,    19.93,    17.01,    16.47,    17.74
      226.0,      17.75,    19.88,    16.99,    16.44,    17.69
      227.0,      17.72,    19.84,    16.97,    16.41,    17.64
      228.0,      17.68,    19.80,    16.95,    16.38,    17.60
      229.0,      17.65,    19.76,    16.93,    16.36,    17.55
      230.0,      17.61,    19.72,    16.91,    16.33,    17.50
      231.0,      17.58,    19.67,    16.88,    16.30,    17.45
      232.0,      17.54,    19.63,    16.86,    16.27,    17.41
      233.0,      17.51,    19.59,    16.84,    16.25,    17.36
      234.0,      17.48,    19.55,    16.82,    16.22,    17.31
      235.0,      17.44,    19.51,    16.80,    16.19,    17.27
      236.0,      17.41,    19.47,    16.78,    16.16,    17.22
      237.0,      17.38,    19.43,    16.76,    16.14,    17.18
      238.0,      17.34,    19.39,    16.74,    16.11,    17.13
      239.0,      17.31,    19.35,    16.72,    16.08,    17.08
      240.0,      17.28,    19.31,    16.70,    16.06,    17.04
      241.0,      17.24,    19.27,    16.68,    16.03,    16.99
      242.0,      17.21,    19.22,    16.66,    16.00,    16.95
      243.0,      17.18,    19.18,    16.64,    15.98,    16.90
      244.0,      17.14,    19.14,    16.62,    15.95,    16.86
      245.0,      17.11,    19.10,    16.60,    15.92,    16.81
      246.0,      17.08,    19.06,    16.58,    15.89,    16.77
      247.0,      17.04,    19.02,    16.56,    15.87,    16.72
      248.0,      17.01,    18.98,    16.54,    15.84,    16.68
      249.0,      16.98,    18.94,    16.52,    15.82,    16.63
      250.0,      16.95,    18.90,    16.50,    15.79,    16.59
      251.0,      16.91,    18.87,    16.48,    15.76,    16.54
      252.0,      16.88,    18.83,    16.46,    15.74,    16.50
      253.0,      16.85,    18.79,    16.44,    15.71,    16.45
      254.0,      16.82,    18.75,    16.42,    15.68,    16.41
      255.0,      16.78,    18.71,    16.40,    15.66,    16.37
      256.0,      16.75,    18.67,    16.38,    15.63,    16.32
      257.0,      16.72,    18.63,    16.36,    15.60,    16.28
      258.0,      16.69,    18.59,    16.35,    15.58,    16.24
      259.0,      16.66,    18.55,    16.33,    15.55,    16.19
      260.0,      16.62,    18.51,    16.31,    15.53,    16.15
      261.0,      16.59,    18.47,    16.29,    15.50,    16.11
      262.0,      16.56,    18.44,    16.27,    15.47,    16.06
      263.0,      16.53,    18.40,    16.25,    15.45,    16.02
      264.0,      16.50,    18.36,    16.23,    15.42,    15.98
      265.0,      16.47,    18.32,    16.21,    15.40,    15.93
      266.0,      16.43,    18.28,    16.19,    15.37,    15.89
      267.0,      16.40,    18.24,    16.17,    15.35,    15.85
      268.0,      16.37,    18.21,    16.15,    15.32,    15.81
      269.0,      16.34,    18.17,    16.13,    15.29,    15.77
      270.0,      16.31,    18.13,    16.11,    15.27,    15.72
      271.0,      16.28,    18.09,    16.09,    15.24,    15.68
      272.0,      16.25,    18.05,    16.08,    15.22,    15.64
      273.0,      16.22,    18.02,    16.06,    15.19,    15.60
      274.0,      16.19,    17.98,    16.04,    15.17,    15.56
      275.0,      16.15,    17.94,    16.02,    15.14,    15.51
      276.0,      16.12,    17.90,    16.00,    15.12,    15.47
      277.0,      16.09,    17.87,    15.98,    15.09,    15.43
      278.0,      16.06,    17.83,    15.96,    15.07,    15.39
      279.0,      16.03,    17.79,    15.94,    15.04,    15.35
      280.0,      16.00,    17.76,    15.92,    15.02,    15.31
      281.0,      15.97,    17.72,    15.91,    14.99,    15.27
      282.0,      15.94,    17.68,    15.89,    14.97,    15.23
      283.0,      15.91,    17.64,    15.87,    14.94,    15.19
      284.0,      15.88,    17.61,    15.85,    14.92,    15.15
      285.0,      15.85,    17.57,    15.83,    14.89,    15.11
      286.0,      15.82,    17.53,    15.81,    14.87,    15.07
      287.0,      15.79,    17.50,    15.79,    14.84,    15.03
      288.0,      15.76,    17.46,    15.77,    14.82,    14.99
      289.0,      15.73,    17.43,    15.76,    14.79,    14.95
      290.0,      15.70,    17.39,    15.74,    14.77,    14.91
      291.0,      15.67,    17.35,    15.72,    14.74,    14.87
      292.0,      15.64,    17.32,    15.70,    14.72,    14.83
      293.0,      15.61,    17.28,    15.68,    14.69,    14.79
      294.0,      15.58,    17.24,    15.66,    14.67,    14.75
      295.0,      15.55,    17.21,    15.64,    14.65,    14.71
      296.0,      15.52,    17.17,    15.63,    14.62,    14.67
      297.0,      15.49,    17.14,    15.61,    14.60,    14.63
      298.0,      15.46,    17.10,    15.59,    14.57,    14.59
      299.0,      15.43,    17.07,    15.57,    14.55,    14.55
      300.0,      15.40,    17.03,    15.55,    14.52,    14.51
      301.0,      15.38,    16.99,    15.53,    14.50,    14.47
      302.0,      15.35,    16.96,    15.52,    14.48,    14.44
      303.0,      15.32,    16.92,    15.50,    14.45,    14.40
      304.0,      15.29,    16.89,    15.48,    14.43,    14.36
      305.0,      15.26,    16.85,    15.46,    14.40,    14.32
      306.0,      15.23,    16.82,    15.44,    14.38,    14.28
      307.0,      15.20,    16.78,    15.42,    14.36,    14.24
      308.0,      15.17,    16.75,    15.41,    14.33,    14.21
      309.0,      15.14,    16.71,    15.39,    14.31,    14.17
      310.0,      15.12,    16.68,    15.37,    14.28,    14.13
      311.0,      15.09,    16.64,    15.35,    14.26,    14.09
      312.0,      15.06,    16.61,    15.33,    14.24,    14.06
      313.0,      15.03,    16.57,    15.31,    14.21,    14.02
      314.0,      15.00,    16.54,    15.30,    14.19,    13.98
      315.0,      14.97,    16.51,    15.28,    14.17,    13.94
      316.0,      14.95,    16.47,    15.26,    14.14,    13.91
      317.0,      14.92,    16.44,    15.24,    14.12,    13.87
      318.0,      14.89,    16.40,    15.22,    14.10,    13.83
      319.0,      14.86,    16.37,    15.21,    14.07,    13.80
      320.0,      14.83,    16.33,    15.19,    14.05,    13.76
      321.0,      14.80,    16.30,    15.17,    14.03,    13.72
      322.0,      14.78,    16.27,    15.15,    14.00,    13.69
      323.0,      14.75,    16.23,    15.14,    13.98,    13.65
      324.0,      14.72,    16.20,    15.12,    13.96,    13.61
      325.0,      14.69,    16.16,    15.10,    13.93,    13.58
      326.0,      14.67,    16.13,    15.08,    13.91,    13.54
      327.0,      14.64,    16.10,    15.06,    13.89,    13.50
      328.0,      14.61,    16.06,    15.05,    13.86,    13.47
      329.0,      14.58,    16.03,    15.03,    13.84,    13.43
      330.0,      14.56,    16.00,    15.01,    13.82,    13.40
      331.0,      14.53,    15.96,    14.99,    13.79,    13.36
      332.0,      14.50,    15.93,    14.98,    13.77,    13.33
      333.0,      14.47,    15.90,    14.96,    13.75,    13.29
      334.0,      14.45,    15.86,    14.94,    13.72,    13.25
      335.0,      14.42,    15.83,    14.92,    13.70,    13.22
      336.0,      14.39,    15.80,    14.91,    13.68,    13.18
      337.0,      14.36,    15.77,    14.89,    13.66,    13.15
      338.0,      14.34,    15.73,    14.87,    13.63,    13.11
      339.0,      14.31,    15.70,    14.85,    13.61,    13.08
      340.0,      14.28,    15.67,    14.83,    13.59,    13.04
      341.0,      14.26,    15.63,    14.82,    13.57,    13.01
      342.0,      14.23,    15.60,    14.80,    13.54,    12.98
      343.0,      14.20,    15.57,    14.78,    13.52,    12.94
      344.0,      14.18,    15.54,    14.77,    13.50,    12.91
      345.0,      14.15,    15.50,    14.75,    13.48,    12.87
      346.0,      14.12,    15.47,    14.73,    13.45,    12.84
      347.0,      14.10,    15.44,    14.71,    13.43,    12.80
      348.0,      14.07,    15.41,    14.70,    13.41,    12.77
      349.0,      14.04,    15.38,    14.68,    13.39,    12.74
      350.0,      14.02,    15.34,    14.66,    13.36,    12.70
      351.0,      13.99,    15.31,    14.64,    13.34,    12.67
      352.0,      13.96,    15.28,    14.63,    13.32,    12.63
      353.0,      13.94,    15.25,    14.61,    13.30,    12.60
      354.0,      13.91,    15.22,    14.59,    13.28,    12.57
      355.0,      13.89,    15.18,    14.57,    13.25,    12.53
      356.0,      13.86,    15.15,    14.56,    13.23,    12.50
      357.0,      13.83,    15.12,    14.54,    13.21,    12.47
      358.0,      13.81,    15.09,    14.52,    13.19,    12.43
      359.0,      13.78,    15.06,    14.51,    13.17,    12.40
      360.0,      13.76,    15.03,    14.49,    13.14,    12.37
      361.0,      13.73,    15.00,    14.47,    13.12,    12.33
      362.0,      13.71,    14.96,    14.46,    13.10,    12.30
      363.0,      13.68,    14.93,    14.44,    13.08,    12.27
      364.0,      13.65,    14.90,    14.42,    13.06,    12.24
      365.0,      13.63,    14.87,    14.40,    13.03,    12.20
      366.0,      13.60,    14.84,    14.39,    13.01,    12.17
      367.0,      13.58,    14.81,    14.37,    12.99,    12.14
      368.0,      13.55,    14.78,    14.35,    12.97,    12.11
      369.0,      13.53,    14.75,    14.34,    12.95,    12.07
      370.0,      13.50,    14.72,    14.32,    12.93,    12.04
      371.0,      13.48,    14.69,    14.30,    12.91,    12.01
      372.0,      13.45,    14.66,    14.29,    12.88,    11.98
      373.0,      13.43,    14.63,    14.27,    12.86,    11.95
      374.0,      13.40,    14.60,    14.25,    12.84,    11.91
      375.0,      13.38,    14.56,    14.24,    12.82,    11.88
      376.0,      13.35,    14.53,    14.22,    12.80,    11.85
      377.0,      13.33,    14.50,    14.20,    12.78,    11.82
      378.0,      13.30,    14.47,    14.19,    12.76,    11.79
      379.0,      13.28,    14.44,    14.17,    12.73,    11.76
      380.0,      13.25,    14.41,    14.15,    12.71,    11.72
      381.0,      13.23,    14.38,    14.13,    12.69,    11.69
      382.0,      13.20,    14.35,    14.12,    12.67,    11.66
      383.0,      13.18,    14.32,    14.10,    12.65,    11.63
      384.0,      13.15,    14.29,    14.09,    12.63,    11.60
      385.0,      13.13,    14.26,    14.07,    12.61,    11.57
      386.0,      13.10,    14.23,    14.05,    12.59,    11.54
      387.0,      13.08,    14.20,    14.04,    12.57,    11.51
      388.0,      13.05,    14.18,    14.02,    12.55,    11.48
      389.0,      13.03,    14.15,    14.00,    12.52,    11.45
      390.0,      13.01,    14.12,    13.99,    12.50,    11.42
      391.0,      12.98,    14.09,    13.97,    12.48,    11.39
      392.0,      12.96,    14.06,    13.95,    12.46,    11.36
      393.0,      12.93,    14.03,    13.94,    12.44,    11.33
      394.0,      12.91,    14.00,    13.92,    12.42,    11.30
      395.0,      12.88,    13.97,    13.90,    12.40,    11.27
      396.0,      12.86,    13.94,    13.89,    12.38,    11.24
      397.0,      12.84,    13.91,    13.87,    12.36,    11.21
      398.0,      12.81,    13.88,    13.85,    12.34,    11.18
      399.0,      12.79,    13.85,    13.84,    12.32,    11.15
      400.0,      12.77,    13.83,    13.82,    12.30,    11.12
