Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       63.0,      28.52,    30.66,    24.96,    23.31,    35.17
       64.0,      28.32,    30.46,    24.67,    23.15,    35.02
       65.0,      28.13,    30.26,    24.40,    22.99,    34.87
       66.0,      27.94,    30.07,    24.13,    22.83,    34.73
       67.0,      27.75,    29.88,    23.87,    22.67,    34.58
       68.0,      27.57,    29.70,    23.62,    22.52,    34.44
       69.0,      27.39,    29.53,    23.37,    22.37,    34.29
       70.0,      27.21,    29.36,    23.13,    22.22,    34.15
       71.0,      27.04,    29.19,    22.90,    22.08,    34.01
       72.0,      26.88,    29.03,    22.67,    21.93,    33.87
       73.0,      26.71,    28.88,    22.46,    21.79,    33.73
       74.0,      26.55,    28.73,    22.24,    21.66,    33.59
       75.0,      26.40,    28.59,    22.04,    21.52,    33.45
       76.0,      26.24,    28.44,    21.83,    21.39,    33.31
       77.0,      26.09,    28.31,    21.64,    21.26,    33.17
       78.0,      25.95,    28.17,    21.45,    21.13,    33.04
       79.0,      25.80,    28.04,    21.26,    21.00,    32.90
       80.0,      25.66,    27.92,    21.08,    20.88,    32.77
       81.0,      25.52,    27.80,    20.91,    20.76,    32.63
       82.0,      25.39,    27.68,    20.74,    20.64,    32.50
       83.0,      25.26,    27.56,    20.57,    20.52,    32.37
       84.0,      25.13,    27.45,    20.41,    20.41,    32.24
       85.0,      25.00,    27.34,    20.25,    20.30,    32.11
       86.0,      24.87,    27.23,    20.10,    20.18,    31.98
       87.0,      24.75,    27.12,    19.95,    20.08,    31.85
       88.0,      24.63,    27.02,    19.81,    19.97,    31.72
       89.0,      24.51,    26.92,    19.66,    19.86,    31.59
       90.0,      24.39,    26.83,    19.53,    19.76,    31.46
       91.0,      24.28,    26.73,    19.39,    19.66,    31.34
       92.0,      24.17,    26.64,    19.26,    19.56,    31.21
       93.0,      24.06,    26.55,    19.14,    19.46,    31.09
       94.0,      23.95,    26.46,    19.02,    19.36,    30.96
       95.0,      23.84,    26.37,    18.90,    19.26,    30.84
       96.0,      23.74,    26.29,    18.78,    19.17,    30.72
       97.0,      23.64,    26.21,    18.66,    19.08,    30.59
       98.0,      23.54,    26.13,    18.55,    18.99,    30.47
       99.0,      23.44,    26.05,    18.45,    18.90,    30.35
      100.0,      23.34,    25.97,    18.34,    18.81,    30.23
      101.0,      23.24,    25.90,    18.24,    18.72,    30.11
      102.0,      23.15,    25.82,    18.14,    18.64,    29.99
      103.0,      23.06,    25.75,    18.04,    18.55,    29.88
      104.0,      22.96,    25.68,    17.95,    18.47,    29.76
      105.0,      22.87,    25.61,    17.85,    18.39,    29.64
      106.0,      22.78,    25.54,    17.76,    18.31,    29.53
      107.0,      22.70,    25.47,    17.68,    18.23,    29.41
      108.0,      22.61,    25.40,    17.59,    18.15,    29.30
      109.0,      22.53,    25.34,    17.51,    18.08,    29.18
      110.0,      22.44,    25.27,    17.42,    18.00,    29.07
      111.0,      22.36,    25.21,    17.35,    17.93,    28.96
      112.0,      22.28,    25.15,    17.27,    17.85,    28.85
      113.0,      22.20,    25.09,    17.19,    17.78,    28.73
      114.0,      22.12,    25.03,    17.12,    17.71,    28.62
      115.0,      22.04,    24.97,    17.05,    17.64,    28.51
      116.0,      21.97,    24.91,    16.97,    17.57,    28.40
      117.0,      21.89,    24.85,    16.91,    17.50,    28.29
      118.0,      21.81,    24.80,    16.84,    17.44,    28.19
      119.0,      21.74,    24.74,    16.77,    17.37,    28.08
      120.0,      21.67,    24.69,    16.71,    17.31,    27.97
      121.0,      21.60,    24.63,    16.65,    17.24,    27.86
      122.0,      21.53,    24.58,    16.58,    17.18,    27.76
      123.0,      21.46,    24.53,    16.52,    17.12,    27.65
      124.0,      21.39,    24.48,    16.47,    17.06,    27.55
      125.0,      21.32,    24.42,    16.41,    16.99,    27.44
      126.0,      21.25,    24.37,    16.35,    16.93,    27.34
      127.0,      21.18,    24.32,    16.30,    16.88,    27.24
      128.0,      21.12,    24.27,    16.24,    16.82,    27.13
      129.0,      21.05,    24.22,    16.19,    16.76,    27.03
      130.0,      20.99,    24.18,    16.14,    16.70,    26.93
      131.0,      20.92,    24.13,    16.09,    16.65,    26.83
      132.0,      20.86,    24.08,    16.04,    16.59,    26.73
      133.0,      20.80,    24.03,    15.99,    16.54,    26.63
      134.0,      20.74,    23.99,    15.94,    16.48,    26.53
      135.0,      20.67,    23.94,    15.90,    16.43,    26.43
      136.0,      20.61,    23.89,    15.85,    16.38,    26.33
      137.0,      20.55,    23.85,    15.81,    16.33,    26.23
      138.0,      20.49,    23.80,    15.76,    16.27,    26.14
      139.0,      20.44,    23.76,    15.72,    16.22,    26.04
      140.0,      20.38,    23.72,    15.68,    16.17,    25.94
      141.0,      20.32,    23.67,    15.64,    16.12,    25.85
      142.0,      20.26,    23.63,    15.60,    16.08,    25.75
      143.0,      20.21,    23.58,    15.56,    16.03,    25.66
      144.0,      20.15,    23.54,    15.52,    15.98,    25.56
      145.0,      20.10,    23.50,    15.48,    15.93,    25.47
      146.0,      20.04,    23.46,    15.44,    15.89,    25.37
      147.0,      19.99,    23.42,    15.41,    15.84,    25.28
      148.0,      19.93,    23.37,    15.37,    15.79,    25.19
      149.0,      19.88,    23.33,    15.34,    15.75,    25.10
      150.0,      19.83,    23.29,    15.30,    15.70,    25.01
      151.0,      19.77,    23.25,    15.27,    15.66,    24.91
      152.0,      19.72,    23.21,    15.23,    15.62,    24.82
      153.0,      19.67,    23.17,    15.20,    15.57,    24.73
      154.0,      19.62,    23.13,    15.17,    15.53,    24.64
      155.0,      19.57,    23.09,    15.13,    15.49,    24.56
      156.0,      19.52,    23.05,    15.10,    15.45,    24.47
      157.0,      19.47,    23.01,    15.07,    15.40,    24.38
      158.0,      19.42,    22.97,    15.04,    15.36,    24.29
      159.0,      19.37,    22.93,    15.01,    15.32,    24.20
      160.0,      19.32,    22.89,    14.98,    15.28,    24.12
      161.0,      19.27,    22.86,    14.95,    15.24,    24.03
      162.0,      19.22,    22.82,    14.92,    15.20,    23.94
      163.0,      19.17,    22.78,    14.89,    15.16,    23.86
      164.0,      19.13,    22.74,    14.87,    15.13,    23.77
      165.0,      19.08,    22.70,    14.84,    15.09,    23.69
      166.0,      19.03,    22.67,    14.81,    15.05,    23.60
      167.0,      18.99,    22.63,    14.78,    15.01,    23.52
      168.0,      18.94,    22.59,    14.76,    14.98,    23.44
      169.0,      18.89,    22.55,    14.73,    14.94,    23.35
      170.0,      18.85,    22.52,    14.71,    14.90,    23.27
      171.0,      18.80,    22.48,    14.68,    14.87,    23.19
      172.0,      18.76,    22.44,    14.66,    14.83,    23.11
      173.0,      18.71,    22.41,    14.63,    14.79,    23.03
      174.0,      18.67,    22.37,    14.61,    14.76,    22.94
      175.0,      18.63,    22.33,    14.58,    14.72,    22.86
      176.0,      18.58,    22.30,    14.56,    14.69,    22.78
      177.0,      18.54,    22.26,    14.53,    14.66,    22.70
      178.0,      18.50,    22.22,    14.51,    14.62,    22.62
      179.0,      18.45,    22.19,    14.49,    14.59,    22.55
      180.0,      18.41,    22.15,    14.46,    14.55,    22.47
      181.0,      18.37,    22.12,    14.44,    14.52,    22.39
      182.0,      18.32,    22.08,    14.42,    14.49,    22.31
      183.0,      18.28,    22.05,    14.40,    14.45,    22.23
      184.0,      18.24,    22.01,    14.38,    14.42,    22.16
      185.0,      18.20,    21.98,    14.35,    14.39,    22.08
      186.0,      18.16,    21.94,    14.33,    14.36,    22.00
      187.0,      18.12,    21.91,    14.31,    14.33,    21.93
      188.0,      18.08,    21.87,    14.29,    14.29,    21.85
      189.0,      18.04,    21.84,    14.27,    14.26,    21.78
      190.0,      18.00,    21.80,    14.25,    14.23,    21.70
      191.0,      17.96,    21.77,    14.23,    14.20,    21.63
      192.0,      17.92,    21.73,    14.21,    14.17,    21.55
      193.0,      17.88,    21.70,    14.19,    14.14,    21.48
      194.0,      17.84,    21.66,    14.17,    14.11,    21.40
      195.0,      17.80,    21.63,    14.15,    14.08,    21.33
      196.0,      17.76,    21.60,    14.13,    14.05,    21.26
      197.0,      17.72,    21.56,    14.11,    14.02,    21.19
      198.0,      17.68,    21.53,    14.09,    13.99,    21.11
      199.0,      17.64,    21.49,    14.07,    13.96,    21.04
      200.0,      17.60,    21.46,    14.05,    13.93,    20.97
      201.0,      17.57,    21.43,    14.03,    13.90,    20.90
      202.0,      17.53,    21.39,    14.01,    13.88,    20.83
      203.0,      17.49,    21.36,    13.99,    13.85,    20.76
      204.0,      17.45,    21.32,    13.97,    13.82,    20.69
      205.0,      17.41,    21.29,    13.96,    13.79,    20.62
      206.0,      17.38,    21.26,    13.94,    13.76,    20.55
      207.0,      17.34,    21.22,    13.92,    13.73,    20.48
      208.0,      17.30,    21.19,    13.90,    13.71,    20.41
      209.0,      17.27,    21.16,    13.88,    13.68,    20.34
      210.0,      17.23,    21.13,    13.87,    13.65,    20.27
      211.0,      17.19,    21.09,    13.85,    13.62,    20.21
      212.0,      17.16,    21.06,    13.83,    13.60,    20.14
      213.0,      17.12,    21.03,    13.81,    13.57,    20.07
      214.0,      17.08,    20.99,    13.80,    13.54,    20.00
      215.0,      17.05,    20.96,    13.78,    13.52,    19.94
      216.0,      17.01,    20.93,    13.76,    13.49,    19.87
      217.0,      16.98,    20.90,    13.74,    13.46,    19.81
      218.0,      16.94,    20.86,    13.73,    13.44,    19.74
      219.0,      16.91,    20.83,    13.71,    13.41,    19.67
      220.0,      16.87,    20.80,    13.69,    13.39,    19.61
      221.0,      16.84,    20.77,    13.68,    13.36,    19.54
      222.0,      16.80,    20.73,    13.66,    13.34,    19.48
      223.0,      16.77,    20.70,    13.64,    13.31,    19.42
      224.0,      16.73,    20.67,    13.63,    13.28,    19.35
      225.0,      16.70,    20.64,    13.61,    13.26,    19.29
      226.0,      16.66,    20.60,    13.59,    13.23,    19.22
      227.0,      16.63,    20.57,    13.58,    13.21,    19.16
      228.0,      16.60,    20.54,    13.56,    13.18,    19.10
      229.0,      16.56,    20.51,    13.54,    13.16,    19.04
      230.0,      16.53,    20.48,    13.53,    13.13,    18.97
      231.0,      16.49,    20.44,    13.51,    13.11,    18.91
      232.0,      16.46,    20.41,    13.50,    13.08,    18.85
      233.0,      16.43,    20.38,    13.48,    13.06,    18.79
      234.0,      16.39,    20.35,    13.46,    13.04,    18.73
      235.0,      16.36,    20.32,    13.45,    13.01,    18.67
      236.0,      16.33,    20.29,    13.43,    12.99,    18.61
      237.0,      16.30,    20.26,    13.42,    12.96,    18.54
      238.0,      16.26,    20.22,    13.40,    12.94,    18.48
      239.0,      16.23,    20.19,    13.39,    12.92,    18.42
      240.0,      16.20,    20.16,    13.37,    12.89,    18.37
      241.0,      16.17,    20.13,    13.36,    12.87,    18.31
      242.0,      16.13,    20.10,    13.34,    12.85,    18.25
      243.0,      16.10,    20.07,    13.32,    12.82,    18.19
      244.0,      16.07,    20.04,    13.31,    12.80,    18.13
      245.0,      16.04,    20.01,    13.29,    12.78,    18.07
      246.0,      16.00,    19.97,    13.28,    12.75,    18.01
      247.0,      15.97,    19.94,    13.26,    12.73,    17.96
      248.0,      15.94,    19.91,    13.25,    12.71,    17.90
      249.0,      15.91,    19.88,    13.23,    12.68,    17.84
      250.0,      15.88,    19.85,    13.22,    12.66,    17.78
      251.0,      15.85,    19.82,    13.20,    12.64,    17.73
      252.0,      15.82,    19.79,    13.19,    12.62,    17.67
      253.0,      15.78,    19.76,    13.17,    12.59,    17.61
      254.0,      15.75,    19.73,    13.16,    12.57,    17.56
      255.0,      15.72,    19.70,    13.14,    12.55,    17.50
      256.0,      15.69,    19.67,    13.13,    12.53,    17.45
      257.0,      15.66,    19.64,    13.11,    12.50,    17.39
      258.0,      15.63,    19.61,    13.10,    12.48,    17.33
      259.0,      15.60,    19.58,    13.08,    12.46,    17.28
      260.0,      15.57,    19.55,    13.07,    12.44,    17.23
      261.0,      15.54,    19.52,    13.05,    12.42,    17.17
      262.0,      15.51,    19.49,    13.04,    12.39,    17.12
      263.0,      15.48,    19.46,    13.03,    12.37,    17.06
      264.0,      15.45,    19.43,    13.01,    12.35,    17.01
      265.0,      15.42,    19.40,    13.00,    12.33,    16.95
      266.0,      15.39,    19.37,    12.98,    12.31,    16.90
      267.0,      15.36,    19.34,    12.97,    12.29,    16.85
      268.0,      15.33,    19.31,    12.95,    12.26,    16.80
      269.0,      15.30,    19.28,    12.94,    12.24,    16.74
      270.0,      15.27,    19.25,    12.92,    12.22,    16.69
      271.0,      15.24,    19.22,    12.91,    12.20,    16.64
      272.0,      15.21,    19.19,    12.90,    12.18,    16.59
      273.0,      15.18,    19.16,    12.88,    12.16,    16.53
      274.0,      15.15,    19.13,    12.87,    12.14,    16.48
      275.0,      15.12,    19.10,    12.85,    12.12,    16.43
      276.0,      15.10,    19.07,    12.84,    12.09,    16.38
      277.0,      15.07,    19.04,    12.82,    12.07,    16.33
      278.0,      15.04,    19.01,    12.81,    12.05,    16.28
      279.0,      15.01,    18.98,    12.80,    12.03,    16.23
      280.0,      14.98,    18.95,    12.78,    12.01,    16.18
      281.0,      14.95,    18.92,    12.77,    11.99,    16.13
      282.0,      14.92,    18.89,    12.75,    11.97,    16.08
      283.0,      14.89,    18.86,    12.74,    11.95,    16.03
      284.0,      14.87,    18.83,    12.73,    11.93,    15.98
      285.0,      14.84,    18.81,    12.71,    11.91,    15.93
      286.0,      14.81,    18.78,    12.70,    11.89,    15.88
      287.0,      14.78,    18.75,    12.68,    11.87,    15.83
      288.0,      14.75,    18.72,    12.67,    11.85,    15.78
      289.0,      14.73,    18.69,    12.66,    11.83,    15.73
      290.0,      14.70,    18.66,    12.64,    11.81,    15.68
      291.0,      14.67,    18.63,    12.63,    11.79,    15.64
      292.0,      14.64,    18.60,    12.62,    11.77,    15.59
      293.0,      14.62,    18.57,    12.60,    11.75,    15.54
      294.0,      14.59,    18.55,    12.59,    11.73,    15.49
      295.0,      14.56,    18.52,    12.57,    11.71,    15.44
      296.0,      14.53,    18.49,    12.56,    11.69,    15.40
      297.0,      14.51,    18.46,    12.55,    11.67,    15.35
      298.0,      14.48,    18.43,    12.53,    11.65,    15.30
      299.0,      14.45,    18.40,    12.52,    11.63,    15.26
      300.0,      14.42,    18.37,    12.51,    11.61,    15.21
      301.0,      14.40,    18.35,    12.49,    11.59,    15.16
      302.0,      14.37,    18.32,    12.48,    11.57,    15.12
      303.0,      14.34,    18.29,    12.46,    11.55,    15.07
      304.0,      14.32,    18.26,    12.45,    11.53,    15.03
      305.0,      14.29,    18.23,    12.44,    11.51,    14.98
      306.0,      14.26,    18.20,    12.42,    11.49,    14.94
      307.0,      14.24,    18.18,    12.41,    11.47,    14.89
      308.0,      14.21,    18.15,    12.40,    11.45,    14.84
      309.0,      14.18,    18.12,    12.38,    11.43,    14.80
      310.0,      14.16,    18.09,    12.37,    11.41,    14.75
      311.0,      14.13,    18.06,    12.36,    11.39,    14.71
      312.0,      14.11,    18.04,    12.34,    11.37,    14.67
      313.0,      14.08,    18.01,    12.33,    11.36,    14.62
      314.0,      14.05,    17.98,    12.32,    11.34,    14.58
      315.0,      14.03,    17.95,    12.30,    11.32,    14.53
      316.0,      14.00,    17.93,    12.29,    11.30,    14.49
      317.0,      13.98,    17.90,    12.28,    11.28,    14.45
      318.0,      13.95,    17.87,    12.26,    11.26,    14.40
      319.0,      13.92,    17.84,    12.25,    11.24,    14.36
      320.0,      13.90,    17.82,    12.24,    11.22,    14.32
      321.0,      13.87,    17.79,    12.22,    11.20,    14.27
      322.0,      13.85,    17.76,    12.21,    11.19,    14.23
      323.0,      13.82,    17.73,    12.20,    11.17,    14.19
      324.0,      13.80,    17.71,    12.18,    11.15,    14.15
      325.0,      13.77,    17.68,    12.17,    11.13,    14.10
      326.0,      13.75,    17.65,    12.16,    11.11,    14.06
      327.0,      13.72,    17.62,    12.15,    11.09,    14.02
      328.0,      13.70,    17.60,    12.13,    11.07,    13.98
      329.0,      13.67,    17.57,    12.12,    11.06,    13.94
      330.0,      13.64,    17.54,    12.11,    11.04,    13.89
      331.0,      13.62,    17.52,    12.09,    11.02,    13.85
      332.0,      13.60,    17.49,    12.08,    11.00,    13.81
      333.0,      13.57,    17.46,    12.07,    10.98,    13.77
      334.0,      13.55,    17.43,    12.05,    10.96,    13.73
      335.0,      13.52,    17.41,    12.04,    10.95,    13.69
      336.0,      13.50,    17.38,    12.03,    10.93,    13.65
      337.0,      13.47,    17.35,    12.01,    10.91,    13.61
      338.0,      13.45,    17.33,    12.00,    10.89,    13.57
      339.0,      13.42,    17.30,    11.99,    10.87,    13.53
      340.0,      13.40,    17.27,    11.98,    10.85,    13.49
      341.0,      13.37,    17.25,    11.96,    10.84,    13.45
      342.0,      13.35,    17.22,    11.95,    10.82,    13.41
      343.0,      13.33,    17.19,    11.94,    10.80,    13.37
      344.0,      13.30,    17.17,    11.92,    10.78,    13.33
      345.0,      13.28,    17.14,    11.91,    10.76,    13.29
      346.0,      13.25,    17.11,    11.90,    10.75,    13.25
      347.0,      13.23,    17.09,    11.89,    10.73,    13.21
      348.0,      13.20,    17.06,    11.87,    10.71,    13.17
      349.0,      13.18,    17.04,    11.86,    10.69,    13.13
      350.0,      13.16,    17.01,    11.85,    10.68,    13.10
      351.0,      13.13,    16.98,    11.83,    10.66,    13.06
      352.0,      13.11,    16.96,    11.82,    10.64,    13.02
      353.0,      13.09,    16.93,    11.81,    10.62,    12.98
      354.0,      13.06,    16.90,    11.80,    10.61,    12.94
      355.0,      13.04,    16.88,    11.78,    10.59,    12.91
      356.0,      13.02,    16.85,    11.77,    10.57,    12.87
      357.0,      12.99,    16.83,    11.76,    10.55,    12.83
      358.0,      12.97,    16.80,    11.75,    10.54,    12.79
      359.0,      12.95,    16.77,    11.73,    10.52,    12.76
      360.0,      12.92,    16.75,    11.72,    10.50,    12.72
      361.0,      12.90,    16.72,    11.71,    10.48,    12.68
      362.0,      12.88,    16.70,    11.70,    10.47,    12.64
      363.0,      12.85,    16.67,    11.68,    10.45,    12.61
      364.0,      12.83,    16.65,    11.67,    10.43,    12.57
      365.0,      12.81,    16.62,    11.66,    10.41,    12.53
      366.0,      12.78,    16.59,    11.65,    10.40,    12.50
      367.0,      12.76,    16.57,    11.63,    10.38,    12.46
      368.0,      12.74,    16.54,    11.62,    10.36,    12.43
      369.0,      12.72,    16.52,    11.61,    10.35,    12.39
      370.0,      12.69,    16.49,    11.60,    10.33,    12.35
      371.0,      12.67,    16.47,    11.58,    10.31,    12.32
      372.0,      12.65,    16.44,    11.57,    10.29,    12.28
      373.0,      12.62,    16.42,    11.56,    10.28,    12.25
      374.0,      12.60,    16.39,    11.55,    10.26,    12.21
      375.0,      12.58,    16.36,    11.53,    10.24,    12.18
      376.0,      12.56,    16.34,    11.52,    10.23,    12.14
      377.0,      12.53,    16.31,    11.51,    10.21,    12.11
      378.0,      12.51,    16.29,    11.50,    10.19,    12.07
      379.0,      12.49,    16.26,    11.48,    10.18,    12.04
      380.0,      12.47,    16.24,    11.47,    10.16,    12.00
      381.0,      12.45,    16.21,    11.46,    10.14,    11.97
      382.0,      12.42,    16.19,    11.45,    10.13,    11.93
      383.0,      12.40,    16.16,    11.43,    10.11,    11.90
      384.0,      12.38,    16.14,    11.42,    10.09,    11.86
      385.0,      12.36,    16.11,    11.41,    10.08,    11.83
      386.0,      12.34,    16.09,    11.40,    10.06,    11.80
      387.0,      12.31,    16.06,    11.39,    10.04,    11.76
      388.0,      12.29,    16.04,    11.37,    10.03,    11.73
      389.0,      12.27,    16.01,    11.36,    10.01,    11.69
      390.0,      12.25,    15.99,    11.35,     9.99,    11.66
      391.0,      12.23,    15.97,    11.34,     9.98,    11.63
      392.0,      12.21,    15.94,    11.32,     9.96,    11.59
      393.0,      12.18,    15.92,    11.31,     9.94,    11.56
      394.0,      12.16,    15.89,    11.30,     9.93,    11.53
      395.0,      12.14,    15.87,    11.29,     9.91,    11.50
      396.0,      12.12,    15.84,    11.28,     9.90,    11.46
      397.0,      12.10,    15.82,    11.26,     9.88,    11.43
      398.0,      12.08,    15.79,    11.25,     9.86,    11.40
      399.0,      12.06,    15.77,    11.24,     9.85,    11.37
      400.0,      12.03,    15.75,    11.23,     9.83,    11.33
