Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       63.0,      25.41,    26.65,    23.30,    23.34,    28.34
       64.0,      25.17,    26.36,    22.99,    23.20,    28.14
       65.0,      24.94,    26.08,    22.69,    23.07,    27.94
       66.0,      24.72,    25.80,    22.39,    22.94,    27.75
       67.0,      24.51,    25.54,    22.11,    22.81,    27.57
       68.0,      24.30,    25.28,    21.84,    22.68,    27.39
       69.0,      24.10,    25.04,    21.58,    22.55,    27.21
       70.0,      23.90,    24.80,    21.33,    22.43,    27.05
       71.0,      23.71,    24.57,    21.09,    22.30,    26.88
       72.0,      23.53,    24.35,    20.86,    22.18,    26.73
       73.0,      23.35,    24.13,    20.63,    22.05,    26.57
       74.0,      23.17,    23.92,    20.41,    21.93,    26.43
       75.0,      23.00,    23.72,    20.20,    21.81,    26.28
       76.0,      22.84,    23.53,    20.00,    21.69,    26.14
       77.0,      22.68,    23.34,    19.80,    21.57,    26.01
       78.0,      22.53,    23.16,    19.62,    21.45,    25.88
       79.0,      22.37,    22.98,    19.43,    21.33,    25.75
       80.0,      22.23,    22.81,    19.26,    21.22,    25.63
       81.0,      22.09,    22.65,    19.09,    21.10,    25.51
       82.0,      21.95,    22.49,    18.92,    20.98,    25.39
       83.0,      21.81,    22.33,    18.77,    20.87,    25.28
       84.0,      21.68,    22.18,    18.61,    20.76,    25.17
       85.0,      21.55,    22.04,    18.46,    20.65,    25.06
       86.0,      21.43,    21.90,    18.32,    20.54,    24.96
       87.0,      21.31,    21.76,    18.18,    20.43,    24.86
       88.0,      21.19,    21.63,    18.05,    20.32,    24.76
       89.0,      21.08,    21.51,    17.92,    20.21,    24.67
       90.0,      20.96,    21.38,    17.80,    20.10,    24.57
       91.0,      20.85,    21.26,    17.68,    19.99,    24.48
       92.0,      20.75,    21.15,    17.56,    19.89,    24.40
       93.0,      20.64,    21.03,    17.45,    19.78,    24.31
       94.0,      20.54,    20.93,    17.34,    19.68,    24.23
       95.0,      20.44,    20.82,    17.23,    19.58,    24.14
       96.0,      20.35,    20.72,    17.13,    19.48,    24.06
       97.0,      20.25,    20.62,    17.03,    19.37,    23.99
       98.0,      20.16,    20.52,    16.94,    19.27,    23.91
       99.0,      20.07,    20.43,    16.84,    19.17,    23.84
      100.0,      19.98,    20.34,    16.75,    19.08,    23.76
      101.0,      19.90,    20.25,    16.67,    18.98,    23.69
      102.0,      19.81,    20.16,    16.58,    18.88,    23.62
      103.0,      19.73,    20.08,    16.50,    18.78,    23.56
      104.0,      19.65,    20.00,    16.42,    18.69,    23.49
      105.0,      19.57,    19.92,    16.35,    18.59,    23.42
      106.0,      19.50,    19.85,    16.27,    18.50,    23.36
      107.0,      19.42,    19.77,    16.20,    18.41,    23.30
      108.0,      19.35,    19.70,    16.13,    18.31,    23.24
      109.0,      19.27,    19.63,    16.06,    18.22,    23.18
      110.0,      19.20,    19.56,    16.00,    18.13,    23.12
      111.0,      19.13,    19.50,    15.94,    18.04,    23.06
      112.0,      19.07,    19.43,    15.87,    17.95,    23.00
      113.0,      19.00,    19.37,    15.81,    17.86,    22.95
      114.0,      18.93,    19.31,    15.76,    17.78,    22.89
      115.0,      18.87,    19.25,    15.70,    17.69,    22.84
      116.0,      18.81,    19.19,    15.64,    17.60,    22.79
      117.0,      18.74,    19.13,    15.59,    17.52,    22.74
      118.0,      18.68,    19.08,    15.54,    17.43,    22.68
      119.0,      18.62,    19.02,    15.49,    17.35,    22.63
      120.0,      18.56,    18.97,    15.44,    17.26,    22.59
      121.0,      18.51,    18.92,    15.39,    17.18,    22.54
      122.0,      18.45,    18.87,    15.34,    17.10,    22.49
      123.0,      18.39,    18.82,    15.30,    17.02,    22.44
      124.0,      18.34,    18.77,    15.25,    16.93,    22.40
      125.0,      18.28,    18.72,    15.21,    16.85,    22.35
      126.0,      18.23,    18.68,    15.17,    16.77,    22.30
      127.0,      18.18,    18.63,    15.13,    16.70,    22.26
      128.0,      18.13,    18.59,    15.09,    16.62,    22.22
      129.0,      18.08,    18.55,    15.05,    16.54,    22.17
      130.0,      18.03,    18.51,    15.01,    16.46,    22.13
      131.0,      17.98,    18.46,    14.97,    16.39,    22.09
      132.0,      17.93,    18.42,    14.94,    16.31,    22.04
      133.0,      17.88,    18.38,    14.90,    16.23,    22.00
      134.0,      17.83,    18.35,    14.87,    16.16,    21.96
      135.0,      17.79,    18.31,    14.83,    16.08,    21.92
      136.0,      17.74,    18.27,    14.80,    16.01,    21.88
      137.0,      17.70,    18.23,    14.77,    15.94,    21.84
      138.0,      17.65,    18.20,    14.74,    15.87,    21.80
      139.0,      17.61,    18.16,    14.71,    15.79,    21.76
      140.0,      17.56,    18.13,    14.68,    15.72,    21.72
      141.0,      17.52,    18.10,    14.65,    15.65,    21.69
      142.0,      17.48,    18.06,    14.62,    15.58,    21.65
      143.0,      17.44,    18.03,    14.59,    15.51,    21.61
      144.0,      17.39,    18.00,    14.56,    15.44,    21.57
      145.0,      17.35,    17.97,    14.53,    15.37,    21.54
      146.0,      17.31,    17.94,    14.51,    15.31,    21.50
      147.0,      17.27,    17.91,    14.48,    15.24,    21.46
      148.0,      17.23,    17.88,    14.45,    15.17,    21.43
      149.0,      17.19,    17.85,    14.43,    15.11,    21.39
      150.0,      17.15,    17.82,    14.40,    15.04,    21.36
      151.0,      17.12,    17.79,    14.38,    14.97,    21.32
      152.0,      17.08,    17.76,    14.35,    14.91,    21.29
      153.0,      17.04,    17.73,    14.33,    14.85,    21.25
      154.0,      17.00,    17.70,    14.31,    14.78,    21.22
      155.0,      16.97,    17.68,    14.28,    14.72,    21.18
      156.0,      16.93,    17.65,    14.26,    14.66,    21.15
      157.0,      16.89,    17.62,    14.24,    14.59,    21.12
      158.0,      16.86,    17.60,    14.22,    14.53,    21.08
      159.0,      16.82,    17.57,    14.19,    14.47,    21.05
      160.0,      16.79,    17.55,    14.17,    14.41,    21.02
      161.0,      16.75,    17.52,    14.15,    14.35,    20.98
      162.0,      16.72,    17.50,    14.13,    14.29,    20.95
      163.0,      16.68,    17.47,    14.11,    14.23,    20.92
      164.0,      16.65,    17.45,    14.09,    14.17,    20.89
      165.0,      16.61,    17.42,    14.07,    14.11,    20.85
      166.0,      16.58,    17.40,    14.05,    14.05,    20.82
      167.0,      16.55,    17.38,    14.03,    14.00,    20.79
      168.0,      16.51,    17.35,    14.01,    13.94,    20.76
      169.0,      16.48,    17.33,    13.99,    13.88,    20.73
      170.0,      16.45,    17.31,    13.97,    13.83,    20.69
      171.0,      16.42,    17.28,    13.95,    13.77,    20.66
      172.0,      16.39,    17.26,    13.94,    13.71,    20.63
      173.0,      16.35,    17.24,    13.92,    13.66,    20.60
      174.0,      16.32,    17.22,    13.90,    13.60,    20.57
      175.0,      16.29,    17.20,    13.88,    13.55,    20.54
      176.0,      16.26,    17.17,    13.86,    13.50,    20.51
      177.0,      16.23,    17.15,    13.85,    13.44,    20.48
      178.0,      16.20,    17.13,    13.83,    13.39,    20.45
      179.0,      16.17,    17.11,    13.81,    13.34,    20.42
      180.0,      16.14,    17.09,    13.79,    13.29,    20.39
      181.0,      16.11,    17.07,    13.78,    13.23,    20.36
      182.0,      16.08,    17.05,    13.76,    13.18,    20.33
      183.0,      16.05,    17.03,    13.74,    13.13,    20.30
      184.0,      16.02,    17.01,    13.73,    13.08,    20.27
      185.0,      15.99,    16.99,    13.71,    13.03,    20.24
      186.0,      15.96,    16.97,    13.69,    12.98,    20.21
      187.0,      15.93,    16.95,    13.68,    12.93,    20.18
      188.0,      15.90,    16.93,    13.66,    12.88,    20.15
      189.0,      15.88,    16.91,    13.64,    12.83,    20.12
      190.0,      15.85,    16.89,    13.63,    12.78,    20.09
      191.0,      15.82,    16.87,    13.61,    12.74,    20.06
      192.0,      15.79,    16.85,    13.60,    12.69,    20.03
      193.0,      15.76,    16.83,    13.58,    12.64,    20.00
      194.0,      15.74,    16.81,    13.57,    12.59,    19.97
      195.0,      15.71,    16.79,    13.55,    12.55,    19.94
      196.0,      15.68,    16.77,    13.54,    12.50,    19.91
      197.0,      15.65,    16.75,    13.52,    12.46,    19.88
      198.0,      15.63,    16.73,    13.50,    12.41,    19.86
      199.0,      15.60,    16.71,    13.49,    12.37,    19.83
      200.0,      15.57,    16.70,    13.47,    12.32,    19.80
      201.0,      15.55,    16.68,    13.46,    12.28,    19.77
      202.0,      15.52,    16.66,    13.44,    12.23,    19.74
      203.0,      15.49,    16.64,    13.43,    12.19,    19.71
      204.0,      15.47,    16.62,    13.42,    12.14,    19.68
      205.0,      15.44,    16.60,    13.40,    12.10,    19.66
      206.0,      15.41,    16.59,    13.39,    12.06,    19.63
      207.0,      15.39,    16.57,    13.37,    12.02,    19.60
      208.0,      15.36,    16.55,    13.36,    11.97,    19.57
      209.0,      15.34,    16.53,    13.34,    11.93,    19.54
      210.0,      15.31,    16.51,    13.33,    11.89,    19.52
      211.0,      15.29,    16.49,    13.31,    11.85,    19.49
      212.0,      15.26,    16.48,    13.30,    11.81,    19.46
      213.0,      15.24,    16.46,    13.29,    11.77,    19.43
      214.0,      15.21,    16.44,    13.27,    11.73,    19.40
      215.0,      15.19,    16.42,    13.26,    11.68,    19.38
      216.0,      15.16,    16.41,    13.24,    11.64,    19.35
      217.0,      15.14,    16.39,    13.23,    11.61,    19.32
      218.0,      15.11,    16.37,    13.21,    11.57,    19.29
      219.0,      15.09,    16.35,    13.20,    11.53,    19.27
      220.0,      15.06,    16.34,    13.19,    11.49,    19.24
      221.0,      15.04,    16.32,    13.17,    11.45,    19.21
      222.0,      15.01,    16.30,    13.16,    11.41,    19.18
      223.0,      14.99,    16.28,    13.15,    11.37,    19.16
      224.0,      14.97,    16.27,    13.13,    11.34,    19.13
      225.0,      14.94,    16.25,    13.12,    11.30,    19.10
      226.0,      14.92,    16.23,    13.10,    11.26,    19.07
      227.0,      14.89,    16.22,    13.09,    11.22,    19.05
      228.0,      14.87,    16.20,    13.08,    11.19,    19.02
      229.0,      14.85,    16.18,    13.06,    11.15,    18.99
      230.0,      14.82,    16.16,    13.05,    11.12,    18.97
      231.0,      14.80,    16.15,    13.04,    11.08,    18.94
      232.0,      14.78,    16.13,    13.02,    11.04,    18.91
      233.0,      14.75,    16.11,    13.01,    11.01,    18.89
      234.0,      14.73,    16.10,    13.00,    10.97,    18.86
      235.0,      14.71,    16.08,    12.98,    10.94,    18.83
      236.0,      14.69,    16.06,    12.97,    10.90,    18.81
      237.0,      14.66,    16.05,    12.96,    10.87,    18.78
      238.0,      14.64,    16.03,    12.94,    10.83,    18.75
      239.0,      14.62,    16.01,    12.93,    10.80,    18.73
      240.0,      14.59,    16.00,    12.92,    10.77,    18.70
      241.0,      14.57,    15.98,    12.90,    10.73,    18.67
      242.0,      14.55,    15.96,    12.89,    10.70,    18.65
      243.0,      14.53,    15.95,    12.88,    10.67,    18.62
      244.0,      14.51,    15.93,    12.86,    10.63,    18.59
      245.0,      14.48,    15.91,    12.85,    10.60,    18.57
      246.0,      14.46,    15.90,    12.84,    10.57,    18.54
      247.0,      14.44,    15.88,    12.82,    10.54,    18.52
      248.0,      14.42,    15.86,    12.81,    10.51,    18.49
      249.0,      14.40,    15.85,    12.80,    10.47,    18.46
      250.0,      14.37,    15.83,    12.78,    10.44,    18.44
      251.0,      14.35,    15.81,    12.77,    10.41,    18.41
      252.0,      14.33,    15.80,    12.76,    10.38,    18.38
      253.0,      14.31,    15.78,    12.75,    10.35,    18.36
      254.0,      14.29,    15.77,    12.73,    10.32,    18.33
      255.0,      14.27,    15.75,    12.72,    10.29,    18.31
      256.0,      14.24,    15.73,    12.71,    10.26,    18.28
      257.0,      14.22,    15.72,    12.69,    10.23,    18.26
      258.0,      14.20,    15.70,    12.68,    10.20,    18.23
      259.0,      14.18,    15.68,    12.67,    10.17,    18.20
      260.0,      14.16,    15.67,    12.66,    10.14,    18.18
      261.0,      14.14,    15.65,    12.64,    10.11,    18.15
      262.0,      14.12,    15.64,    12.63,    10.08,    18.13
      263.0,      14.10,    15.62,    12.62,    10.05,    18.10
      264.0,      14.08,    15.60,    12.60,    10.02,    18.08
      265.0,      14.06,    15.59,    12.59,    10.00,    18.05
      266.0,      14.04,    15.57,    12.58,     9.97,    18.02
      267.0,      14.02,    15.56,    12.57,     9.94,    18.00
      268.0,      13.99,    15.54,    12.55,     9.91,    17.97
      269.0,      13.97,    15.52,    12.54,     9.88,    17.95
      270.0,      13.95,    15.51,    12.53,     9.86,    17.92
      271.0,      13.93,    15.49,    12.52,     9.83,    17.90
      272.0,      13.91,    15.48,    12.50,     9.80,    17.87
      273.0,      13.89,    15.46,    12.49,     9.77,    17.85
      274.0,      13.87,    15.44,    12.48,     9.75,    17.82
      275.0,      13.85,    15.43,    12.47,     9.72,    17.80
      276.0,      13.83,    15.41,    12.45,     9.69,    17.77
      277.0,      13.81,    15.40,    12.44,     9.67,    17.75
      278.0,      13.79,    15.38,    12.43,     9.64,    17.72
      279.0,      13.77,    15.37,    12.42,     9.62,    17.70
      280.0,      13.75,    15.35,    12.40,     9.59,    17.67
      281.0,      13.73,    15.33,    12.39,     9.56,    17.65
      282.0,      13.71,    15.32,    12.38,     9.54,    17.62
      283.0,      13.69,    15.30,    12.37,     9.51,    17.60
      284.0,      13.68,    15.29,    12.35,     9.49,    17.57
      285.0,      13.66,    15.27,    12.34,     9.46,    17.55
      286.0,      13.64,    15.26,    12.33,     9.44,    17.52
      287.0,      13.62,    15.24,    12.32,     9.41,    17.50
      288.0,      13.60,    15.22,    12.30,     9.39,    17.47
      289.0,      13.58,    15.21,    12.29,     9.37,    17.45
      290.0,      13.56,    15.19,    12.28,     9.34,    17.42
      291.0,      13.54,    15.18,    12.27,     9.32,    17.40
      292.0,      13.52,    15.16,    12.25,     9.29,    17.38
      293.0,      13.50,    15.15,    12.24,     9.27,    17.35
      294.0,      13.48,    15.13,    12.23,     9.25,    17.33
      295.0,      13.46,    15.12,    12.22,     9.22,    17.30
      296.0,      13.45,    15.10,    12.20,     9.20,    17.28
      297.0,      13.43,    15.09,    12.19,     9.18,    17.25
      298.0,      13.41,    15.07,    12.18,     9.15,    17.23
      299.0,      13.39,    15.05,    12.17,     9.13,    17.20
      300.0,      13.37,    15.04,    12.16,     9.11,    17.18
      301.0,      13.35,    15.02,    12.14,     9.08,    17.16
      302.0,      13.33,    15.01,    12.13,     9.06,    17.13
      303.0,      13.32,    14.99,    12.12,     9.04,    17.11
      304.0,      13.30,    14.98,    12.11,     9.02,    17.08
      305.0,      13.28,    14.96,    12.10,     9.00,    17.06
      306.0,      13.26,    14.95,    12.08,     8.97,    17.04
      307.0,      13.24,    14.93,    12.07,     8.95,    17.01
      308.0,      13.22,    14.92,    12.06,     8.93,    16.99
      309.0,      13.21,    14.90,    12.05,     8.91,    16.96
      310.0,      13.19,    14.89,    12.03,     8.89,    16.94
      311.0,      13.17,    14.87,    12.02,     8.87,    16.92
      312.0,      13.15,    14.86,    12.01,     8.84,    16.89
      313.0,      13.13,    14.84,    12.00,     8.82,    16.87
      314.0,      13.11,    14.83,    11.99,     8.80,    16.84
      315.0,      13.10,    14.81,    11.97,     8.78,    16.82
      316.0,      13.08,    14.80,    11.96,     8.76,    16.80
      317.0,      13.06,    14.78,    11.95,     8.74,    16.77
      318.0,      13.04,    14.77,    11.94,     8.72,    16.75
      319.0,      13.03,    14.75,    11.93,     8.70,    16.73
      320.0,      13.01,    14.74,    11.91,     8.68,    16.70
      321.0,      12.99,    14.72,    11.90,     8.66,    16.68
      322.0,      12.97,    14.71,    11.89,     8.64,    16.66
      323.0,      12.96,    14.69,    11.88,     8.62,    16.63
      324.0,      12.94,    14.68,    11.87,     8.60,    16.61
      325.0,      12.92,    14.66,    11.86,     8.58,    16.59
      326.0,      12.90,    14.65,    11.84,     8.56,    16.56
      327.0,      12.89,    14.63,    11.83,     8.54,    16.54
      328.0,      12.87,    14.62,    11.82,     8.52,    16.52
      329.0,      12.85,    14.60,    11.81,     8.50,    16.49
      330.0,      12.83,    14.59,    11.80,     8.48,    16.47
      331.0,      12.82,    14.57,    11.78,     8.46,    16.45
      332.0,      12.80,    14.56,    11.77,     8.44,    16.42
      333.0,      12.78,    14.54,    11.76,     8.43,    16.40
      334.0,      12.77,    14.53,    11.75,     8.41,    16.38
      335.0,      12.75,    14.51,    11.74,     8.39,    16.35
      336.0,      12.73,    14.50,    11.73,     8.37,    16.33
      337.0,      12.71,    14.48,    11.71,     8.35,    16.31
      338.0,      12.70,    14.47,    11.70,     8.33,    16.28
      339.0,      12.68,    14.45,    11.69,     8.32,    16.26
      340.0,      12.66,    14.44,    11.68,     8.30,    16.24
      341.0,      12.65,    14.42,    11.67,     8.28,    16.22
      342.0,      12.63,    14.41,    11.66,     8.26,    16.19
      343.0,      12.61,    14.40,    11.64,     8.24,    16.17
      344.0,      12.60,    14.38,    11.63,     8.23,    16.15
      345.0,      12.58,    14.37,    11.62,     8.21,    16.12
      346.0,      12.56,    14.35,    11.61,     8.19,    16.10
      347.0,      12.55,    14.34,    11.60,     8.17,    16.08
      348.0,      12.53,    14.32,    11.59,     8.16,    16.06
      349.0,      12.51,    14.31,    11.57,     8.14,    16.03
      350.0,      12.50,    14.29,    11.56,     8.12,    16.01
      351.0,      12.48,    14.28,    11.55,     8.10,    15.99
      352.0,      12.46,    14.26,    11.54,     8.09,    15.97
      353.0,      12.45,    14.25,    11.53,     8.07,    15.94
      354.0,      12.43,    14.23,    11.52,     8.05,    15.92
      355.0,      12.42,    14.22,    11.50,     8.04,    15.90
      356.0,      12.40,    14.21,    11.49,     8.02,    15.88
      357.0,      12.38,    14.19,    11.48,     8.00,    15.85
      358.0,      12.37,    14.18,    11.47,     7.99,    15.83
      359.0,      12.35,    14.16,    11.46,     7.97,    15.81
      360.0,      12.33,    14.15,    11.45,     7.96,    15.79
      361.0,      12.32,    14.13,    11.44,     7.94,    15.77
      362.0,      12.30,    14.12,    11.42,     7.92,    15.74
      363.0,      12.29,    14.10,    11.41,     7.91,    15.72
      364.0,      12.27,    14.09,    11.40,     7.89,    15.70
      365.0,      12.25,    14.08,    11.39,     7.88,    15.68
      366.0,      12.24,    14.06,    11.38,     7.86,    15.65
      367.0,      12.22,    14.05,    11.37,     7.84,    15.63
      368.0,      12.21,    14.03,    11.36,     7.83,    15.61
      369.0,      12.19,    14.02,    11.34,     7.81,    15.59
      370.0,      12.18,    14.00,    11.33,     7.80,    15.57
      371.0,      12.16,    13.99,    11.32,     7.78,    15.54
      372.0,      12.14,    13.98,    11.31,     7.77,    15.52
      373.0,      12.13,    13.96,    11.30,     7.75,    15.50
      374.0,      12.11,    13.95,    11.29,     7.74,    15.48
      375.0,      12.10,    13.93,    11.28,     7.72,    15.46
      376.0,      12.08,    13.92,    11.27,     7.71,    15.44
      377.0,      12.07,    13.91,    11.25,     7.69,    15.41
      378.0,      12.05,    13.89,    11.24,     7.68,    15.39
      379.0,      12.04,    13.88,    11.23,     7.66,    15.37
      380.0,      12.02,    13.86,    11.22,     7.65,    15.35
      381.0,      12.00,    13.85,    11.21,     7.63,    15.33
      382.0,      11.99,    13.83,    11.20,     7.62,    15.31
      383.0,      11.97,    13.82,    11.19,     7.60,    15.28
      384.0,      11.96,    13.81,    11.18,     7.59,    15.26
      385.0,      11.94,    13.79,    11.16,     7.57,    15.24
      386.0,      11.93,    13.78,    11.15,     7.56,    15.22
      387.0,      11.91,    13.76,    11.14,     7.55,    15.20
      388.0,      11.90,    13.75,    11.13,     7.53,    15.18
      389.0,      11.88,    13.74,    11.12,     7.52,    15.16
      390.0,      11.87,    13.72,    11.11,     7.50,    15.13
      391.0,      11.85,    13.71,    11.10,     7.49,    15.11
      392.0,      11.84,    13.69,    11.09,     7.48,    15.09
      393.0,      11.82,    13.68,    11.08,     7.46,    15.07
      394.0,      11.81,    13.67,    11.06,     7.45,    15.05
      395.0,      11.79,    13.65,    11.05,     7.43,    15.03
      396.0,      11.78,    13.64,    11.04,     7.42,    15.01
      397.0,      11.76,    13.63,    11.03,     7.41,    14.99
      398.0,      11.75,    13.61,    11.02,     7.39,    14.96
      399.0,      11.73,    13.60,    11.01,     7.38,    14.94
      400.0,      11.72,    13.58,    11.00,     7.37,    14.92
