Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       58.0,      40.95,    44.24,    43.80,    34.57,    41.17
       59.0,      40.43,    43.69,    43.27,    34.13,    40.64
       60.0,      39.93,    43.13,    42.76,    33.70,    40.11
       61.0,      39.45,    42.61,    42.28,    33.30,    39.61
       62.0,      39.01,    42.13,    41.83,    32.93,    39.15
       63.0,      38.59,    41.68,    41.41,    32.58,    38.71
       64.0,      38.20,    41.24,    41.00,    32.24,    38.30
       65.0,      37.81,    40.83,    40.61,    31.91,    37.90
       66.0,      37.44,    40.42,    40.23,    31.59,    37.51
       67.0,      37.08,    40.03,    39.86,    31.28,    37.13
       68.0,      36.73,    39.65,    39.50,    30.99,    36.77
       69.0,      36.39,    39.27,    39.16,    30.70,    36.41
       70.0,      36.06,    38.92,    38.82,    30.42,    36.07
       71.0,      35.74,    38.57,    38.49,    30.15,    35.74
       72.0,      35.43,    38.23,    38.17,    29.89,    35.42
       73.0,      35.13,    37.90,    37.86,    29.64,    35.10
       74.0,      34.83,    37.58,    37.56,    29.40,    34.80
       75.0,      34.55,    37.26,    37.27,    29.16,    34.50
       76.0,      34.27,    36.96,    36.99,    28.93,    34.21
       77.0,      34.01,    36.67,    36.71,    28.71,    33.93
       78.0,      33.74,    36.38,    36.44,    28.50,    33.66
       79.0,      33.49,    36.10,    36.18,    28.29,    33.40
       80.0,      33.24,    35.83,    35.92,    28.09,    33.14
       81.0,      33.00,    35.56,    35.67,    27.89,    32.89
       82.0,      32.77,    35.30,    35.43,    27.70,    32.65
       83.0,      32.54,    35.05,    35.19,    27.52,    32.41
       84.0,      32.32,    34.81,    34.96,    27.34,    32.18
       85.0,      32.10,    34.57,    34.73,    27.17,    31.95
       86.0,      31.89,    34.34,    34.51,    27.00,    31.73
       87.0,      31.69,    34.11,    34.29,    26.83,    31.52
       88.0,      31.49,    33.89,    34.08,    26.67,    31.31
       89.0,      31.29,    33.67,    33.88,    26.52,    31.11
       90.0,      31.10,    33.46,    33.68,    26.37,    30.91
       91.0,      30.92,    33.25,    33.48,    26.22,    30.72
       92.0,      30.74,    33.05,    33.29,    26.08,    30.53
       93.0,      30.56,    32.85,    33.10,    25.94,    30.34
       94.0,      30.38,    32.65,    32.92,    25.81,    30.16
       95.0,      30.21,    32.46,    32.74,    25.68,    29.98
       96.0,      30.05,    32.28,    32.56,    25.55,    29.81
       97.0,      29.89,    32.10,    32.39,    25.42,    29.64
       98.0,      29.73,    31.92,    32.22,    25.30,    29.48
       99.0,      29.57,    31.74,    32.05,    25.18,    29.31
      100.0,      29.42,    31.57,    31.89,    25.07,    29.16
      101.0,      29.27,    31.40,    31.73,    24.95,    29.00
      102.0,      29.13,    31.24,    31.57,    24.84,    28.85
      103.0,      28.98,    31.08,    31.41,    24.74,    28.70
      104.0,      28.84,    30.92,    31.26,    24.63,    28.55
      105.0,      28.70,    30.76,    31.11,    24.53,    28.41
      106.0,      28.57,    30.61,    30.97,    24.43,    28.27
      107.0,      28.44,    30.46,    30.82,    24.33,    28.13
      108.0,      28.31,    30.31,    30.68,    24.23,    27.99
      109.0,      28.18,    30.17,    30.54,    24.14,    27.86
      110.0,      28.05,    30.03,    30.41,    24.05,    27.73
      111.0,      27.93,    29.88,    30.27,    23.96,    27.60
      112.0,      27.81,    29.75,    30.14,    23.87,    27.47
      113.0,      27.69,    29.61,    30.01,    23.78,    27.35
      114.0,      27.57,    29.48,    29.88,    23.70,    27.23
      115.0,      27.45,    29.34,    29.75,    23.61,    27.11
      116.0,      27.34,    29.21,    29.63,    23.53,    26.99
      117.0,      27.23,    29.09,    29.50,    23.45,    26.87
      118.0,      27.12,    28.96,    29.38,    23.37,    26.75
      119.0,      27.01,    28.84,    29.26,    23.29,    26.64
      120.0,      26.90,    28.71,    29.14,    23.22,    26.53
      121.0,      26.79,    28.59,    29.03,    23.14,    26.42
      122.0,      26.69,    28.47,    28.91,    23.07,    26.31
      123.0,      26.59,    28.35,    28.80,    23.00,    26.20
      124.0,      26.49,    28.24,    28.68,    22.93,    26.10
      125.0,      26.39,    28.12,    28.57,    22.86,    25.99
      126.0,      26.29,    28.01,    28.46,    22.79,    25.89
      127.0,      26.19,    27.90,    28.35,    22.72,    25.79
      128.0,      26.09,    27.78,    28.24,    22.65,    25.69
      129.0,      26.00,    27.67,    28.14,    22.59,    25.59
      130.0,      25.90,    27.57,    28.03,    22.52,    25.49
      131.0,      25.81,    27.46,    27.93,    22.46,    25.39
      132.0,      25.72,    27.35,    27.83,    22.39,    25.30
      133.0,      25.63,    27.25,    27.72,    22.33,    25.20
      134.0,      25.54,    27.14,    27.62,    22.27,    25.11
      135.0,      25.45,    27.04,    27.52,    22.21,    25.01
      136.0,      25.36,    26.94,    27.42,    22.15,    24.92
      137.0,      25.27,    26.84,    27.32,    22.09,    24.83
      138.0,      25.18,    26.74,    27.23,    22.03,    24.74
      139.0,      25.10,    26.64,    27.13,    21.97,    24.65
      140.0,      25.01,    26.54,    27.03,    21.91,    24.56
      141.0,      24.93,    26.44,    26.94,    21.86,    24.48
      142.0,      24.84,    26.34,    26.84,    21.80,    24.39
      143.0,      24.76,    26.25,    26.75,    21.75,    24.30
      144.0,      24.68,    26.15,    26.66,    21.69,    24.22
      145.0,      24.60,    26.06,    26.57,    21.64,    24.13
      146.0,      24.52,    25.97,    26.48,    21.58,    24.05
      147.0,      24.44,    25.87,    26.38,    21.53,    23.97
      148.0,      24.36,    25.78,    26.29,    21.48,    23.88
      149.0,      24.28,    25.69,    26.21,    21.42,    23.80
      150.0,      24.20,    25.60,    26.12,    21.37,    23.72
      151.0,      24.12,    25.51,    26.03,    21.32,    23.64
      152.0,      24.05,    25.42,    25.94,    21.27,    23.56
      153.0,      23.97,    25.33,    25.85,    21.22,    23.48
      154.0,      23.90,    25.24,    25.77,    21.17,    23.40
      155.0,      23.82,    25.16,    25.68,    21.12,    23.32
      156.0,      23.74,    25.07,    25.60,    21.07,    23.24
      157.0,      23.67,    24.98,    25.51,    21.02,    23.17
      158.0,      23.60,    24.90,    25.43,    20.97,    23.09
      159.0,      23.52,    24.81,    25.35,    20.92,    23.01
      160.0,      23.45,    24.73,    25.26,    20.87,    22.94
      161.0,      23.38,    24.64,    25.18,    20.83,    22.86
      162.0,      23.31,    24.56,    25.10,    20.78,    22.79
      163.0,      23.23,    24.48,    25.02,    20.73,    22.71
      164.0,      23.16,    24.39,    24.93,    20.68,    22.64
      165.0,      23.09,    24.31,    24.85,    20.64,    22.57
      166.0,      23.02,    24.23,    24.77,    20.59,    22.49
      167.0,      22.95,    24.15,    24.69,    20.55,    22.42
      168.0,      22.88,    24.07,    24.61,    20.50,    22.35
      169.0,      22.81,    23.99,    24.53,    20.45,    22.28
      170.0,      22.74,    23.91,    24.46,    20.41,    22.21
      171.0,      22.68,    23.83,    24.38,    20.36,    22.13
      172.0,      22.61,    23.75,    24.30,    20.32,    22.06
      173.0,      22.54,    23.67,    24.22,    20.28,    21.99
      174.0,      22.47,    23.59,    24.15,    20.23,    21.92
      175.0,      22.41,    23.51,    24.07,    20.19,    21.85
      176.0,      22.34,    23.44,    23.99,    20.14,    21.78
      177.0,      22.27,    23.36,    23.92,    20.10,    21.72
      178.0,      22.21,    23.28,    23.84,    20.06,    21.65
      179.0,      22.14,    23.21,    23.77,    20.01,    21.58
      180.0,      22.08,    23.13,    23.69,    19.97,    21.51
      181.0,      22.01,    23.05,    23.62,    19.93,    21.44
      182.0,      21.95,    22.98,    23.54,    19.89,    21.38
      183.0,      21.88,    22.90,    23.47,    19.84,    21.31
      184.0,      21.82,    22.83,    23.39,    19.80,    21.24
      185.0,      21.75,    22.75,    23.32,    19.76,    21.18
      186.0,      21.69,    22.68,    23.25,    19.72,    21.11
      187.0,      21.63,    22.61,    23.17,    19.67,    21.04
      188.0,      21.56,    22.53,    23.10,    19.63,    20.98
      189.0,      21.50,    22.46,    23.03,    19.59,    20.91
      190.0,      21.44,    22.39,    22.96,    19.55,    20.85
      191.0,      21.37,    22.32,    22.89,    19.51,    20.78
      192.0,      21.31,    22.24,    22.81,    19.47,    20.72
      193.0,      21.25,    22.17,    22.74,    19.43,    20.66
      194.0,      21.19,    22.10,    22.67,    19.39,    20.59
      195.0,      21.13,    22.03,    22.60,    19.35,    20.53
      196.0,      21.07,    21.96,    22.53,    19.31,    20.46
      197.0,      21.00,    21.89,    22.46,    19.27,    20.40
      198.0,      20.94,    21.82,    22.39,    19.23,    20.34
      199.0,      20.88,    21.75,    22.32,    19.19,    20.28
      200.0,      20.82,    21.68,    22.25,    19.15,    20.21
      201.0,      20.76,    21.61,    22.19,    19.11,    20.15
      202.0,      20.70,    21.54,    22.12,    19.07,    20.09
      203.0,      20.64,    21.47,    22.05,    19.03,    20.03
      204.0,      20.58,    21.40,    21.98,    18.99,    19.97
      205.0,      20.52,    21.33,    21.91,    18.95,    19.91
      206.0,      20.47,    21.26,    21.84,    18.91,    19.84
      207.0,      20.41,    21.20,    21.78,    18.87,    19.78
      208.0,      20.35,    21.13,    21.71,    18.83,    19.72
      209.0,      20.29,    21.06,    21.64,    18.79,    19.66
      210.0,      20.23,    20.99,    21.58,    18.75,    19.60
      211.0,      20.17,    20.93,    21.51,    18.72,    19.54
      212.0,      20.12,    20.86,    21.44,    18.68,    19.48
      213.0,      20.06,    20.79,    21.38,    18.64,    19.42
      214.0,      20.00,    20.73,    21.31,    18.60,    19.36
      215.0,      19.94,    20.66,    21.25,    18.56,    19.31
      216.0,      19.89,    20.59,    21.18,    18.52,    19.25
      217.0,      19.83,    20.53,    21.12,    18.49,    19.19
      218.0,      19.77,    20.46,    21.05,    18.45,    19.13
      219.0,      19.72,    20.40,    20.99,    18.41,    19.07
      220.0,      19.66,    20.33,    20.92,    18.37,    19.01
      221.0,      19.60,    20.27,    20.86,    18.34,    18.95
      222.0,      19.55,    20.20,    20.79,    18.30,    18.90
      223.0,      19.49,    20.14,    20.73,    18.26,    18.84
      224.0,      19.44,    20.08,    20.67,    18.22,    18.78
      225.0,      19.38,    20.01,    20.60,    18.19,    18.73
      226.0,      19.33,    19.95,    20.54,    18.15,    18.67
      227.0,      19.27,    19.88,    20.48,    18.11,    18.61
      228.0,      19.22,    19.82,    20.42,    18.07,    18.56
      229.0,      19.16,    19.76,    20.35,    18.04,    18.50
      230.0,      19.11,    19.70,    20.29,    18.00,    18.44
      231.0,      19.05,    19.63,    20.23,    17.96,    18.39
      232.0,      19.00,    19.57,    20.17,    17.93,    18.33
      233.0,      18.95,    19.51,    20.10,    17.89,    18.28
      234.0,      18.89,    19.45,    20.04,    17.86,    18.22
      235.0,      18.84,    19.39,    19.98,    17.82,    18.16
      236.0,      18.78,    19.32,    19.92,    17.78,    18.11
      237.0,      18.73,    19.26,    19.86,    17.75,    18.05
      238.0,      18.68,    19.20,    19.80,    17.71,    18.00
      239.0,      18.63,    19.14,    19.74,    17.67,    17.95
      240.0,      18.57,    19.08,    19.68,    17.64,    17.89
      241.0,      18.52,    19.02,    19.62,    17.60,    17.84
      242.0,      18.47,    18.96,    19.56,    17.57,    17.78
      243.0,      18.41,    18.90,    19.50,    17.53,    17.73
      244.0,      18.36,    18.84,    19.44,    17.50,    17.68
      245.0,      18.31,    18.78,    19.38,    17.46,    17.62
      246.0,      18.26,    18.72,    19.32,    17.43,    17.57
      247.0,      18.21,    18.66,    19.26,    17.39,    17.52
      248.0,      18.16,    18.60,    19.20,    17.35,    17.46
      249.0,      18.10,    18.54,    19.14,    17.32,    17.41
      250.0,      18.05,    18.49,    19.09,    17.28,    17.36
      251.0,      18.00,    18.43,    19.03,    17.25,    17.30
      252.0,      17.95,    18.37,    18.97,    17.21,    17.25
      253.0,      17.90,    18.31,    18.91,    17.18,    17.20
      254.0,      17.85,    18.25,    18.85,    17.15,    17.15
      255.0,      17.80,    18.20,    18.80,    17.11,    17.10
      256.0,      17.75,    18.14,    18.74,    17.08,    17.04
      257.0,      17.70,    18.08,    18.68,    17.04,    16.99
      258.0,      17.65,    18.02,    18.62,    17.01,    16.94
      259.0,      17.60,    17.97,    18.57,    16.97,    16.89
      260.0,      17.55,    17.91,    18.51,    16.94,    16.84
      261.0,      17.50,    17.85,    18.46,    16.90,    16.79
      262.0,      17.45,    17.80,    18.40,    16.87,    16.74
      263.0,      17.40,    17.74,    18.34,    16.84,    16.69
      264.0,      17.35,    17.68,    18.29,    16.80,    16.64
      265.0,      17.30,    17.63,    18.23,    16.77,    16.59
      266.0,      17.25,    17.57,    18.18,    16.73,    16.54
      267.0,      17.21,    17.52,    18.12,    16.70,    16.49
      268.0,      17.16,    17.46,    18.06,    16.67,    16.44
      269.0,      17.11,    17.41,    18.01,    16.63,    16.39
      270.0,      17.06,    17.35,    17.95,    16.60,    16.34
      271.0,      17.01,    17.30,    17.90,    16.57,    16.29
      272.0,      16.96,    17.24,    17.85,    16.53,    16.24
      273.0,      16.92,    17.19,    17.79,    16.50,    16.19
      274.0,      16.87,    17.13,    17.74,    16.47,    16.14
      275.0,      16.82,    17.08,    17.68,    16.43,    16.09
      276.0,      16.77,    17.03,    17.63,    16.40,    16.04
      277.0,      16.73,    16.97,    17.58,    16.37,    16.00
      278.0,      16.68,    16.92,    17.52,    16.33,    15.95
      279.0,      16.63,    16.87,    17.47,    16.30,    15.90
      280.0,      16.59,    16.81,    17.42,    16.27,    15.85
      281.0,      16.54,    16.76,    17.36,    16.23,    15.80
      282.0,      16.49,    16.71,    17.31,    16.20,    15.76
      283.0,      16.45,    16.65,    17.26,    16.17,    15.71
      284.0,      16.40,    16.60,    17.20,    16.14,    15.66
      285.0,      16.35,    16.55,    17.15,    16.10,    15.61
      286.0,      16.31,    16.50,    17.10,    16.07,    15.57
      287.0,      16.26,    16.44,    17.05,    16.04,    15.52
      288.0,      16.22,    16.39,    17.00,    16.01,    15.47
      289.0,      16.17,    16.34,    16.94,    15.97,    15.43
      290.0,      16.13,    16.29,    16.89,    15.94,    15.38
      291.0,      16.08,    16.24,    16.84,    15.91,    15.33
      292.0,      16.04,    16.19,    16.79,    15.88,    15.29
      293.0,      15.99,    16.14,    16.74,    15.84,    15.24
      294.0,      15.95,    16.08,    16.69,    15.81,    15.20
      295.0,      15.90,    16.03,    16.64,    15.78,    15.15
      296.0,      15.86,    15.98,    16.59,    15.75,    15.10
      297.0,      15.81,    15.93,    16.54,    15.72,    15.06
      298.0,      15.77,    15.88,    16.49,    15.69,    15.01
      299.0,      15.72,    15.83,    16.43,    15.65,    14.97
      300.0,      15.68,    15.78,    16.38,    15.62,    14.92
      301.0,      15.63,    15.73,    16.33,    15.59,    14.88
      302.0,      15.59,    15.68,    16.29,    15.56,    14.83
      303.0,      15.55,    15.63,    16.24,    15.53,    14.79
      304.0,      15.50,    15.58,    16.19,    15.50,    14.74
      305.0,      15.46,    15.54,    16.14,    15.47,    14.70
      306.0,      15.42,    15.49,    16.09,    15.43,    14.65
      307.0,      15.37,    15.44,    16.04,    15.40,    14.61
      308.0,      15.33,    15.39,    15.99,    15.37,    14.57
      309.0,      15.29,    15.34,    15.94,    15.34,    14.52
      310.0,      15.24,    15.29,    15.89,    15.31,    14.48
      311.0,      15.20,    15.24,    15.84,    15.28,    14.43
      312.0,      15.16,    15.20,    15.80,    15.25,    14.39
      313.0,      15.12,    15.15,    15.75,    15.22,    14.35
      314.0,      15.07,    15.10,    15.70,    15.19,    14.30
      315.0,      15.03,    15.05,    15.65,    15.16,    14.26
      316.0,      14.99,    15.00,    15.60,    15.13,    14.22
      317.0,      14.95,    14.96,    15.56,    15.10,    14.18
      318.0,      14.90,    14.91,    15.51,    15.07,    14.13
      319.0,      14.86,    14.86,    15.46,    15.03,    14.09
      320.0,      14.82,    14.82,    15.42,    15.00,    14.05
      321.0,      14.78,    14.77,    15.37,    14.97,    14.01
      322.0,      14.74,    14.72,    15.32,    14.94,    13.96
      323.0,      14.70,    14.68,    15.28,    14.91,    13.92
      324.0,      14.66,    14.63,    15.23,    14.88,    13.88
      325.0,      14.61,    14.58,    15.18,    14.85,    13.84
      326.0,      14.57,    14.54,    15.14,    14.82,    13.80
      327.0,      14.53,    14.49,    15.09,    14.79,    13.75
      328.0,      14.49,    14.45,    15.04,    14.76,    13.71
      329.0,      14.45,    14.40,    15.00,    14.73,    13.67
      330.0,      14.41,    14.36,    14.95,    14.70,    13.63
      331.0,      14.37,    14.31,    14.91,    14.67,    13.59
      332.0,      14.33,    14.27,    14.86,    14.65,    13.55
      333.0,      14.29,    14.22,    14.82,    14.62,    13.51
      334.0,      14.25,    14.18,    14.77,    14.59,    13.47
      335.0,      14.21,    14.13,    14.73,    14.56,    13.43
      336.0,      14.17,    14.09,    14.68,    14.53,    13.39
      337.0,      14.13,    14.04,    14.64,    14.50,    13.35
      338.0,      14.09,    14.00,    14.59,    14.47,    13.31
      339.0,      14.05,    13.95,    14.55,    14.44,    13.26
      340.0,      14.01,    13.91,    14.50,    14.41,    13.22
      341.0,      13.97,    13.87,    14.46,    14.38,    13.19
      342.0,      13.93,    13.82,    14.42,    14.35,    13.15
      343.0,      13.89,    13.78,    14.37,    14.32,    13.11
      344.0,      13.86,    13.73,    14.33,    14.29,    13.07
      345.0,      13.82,    13.69,    14.28,    14.27,    13.03
      346.0,      13.78,    13.65,    14.24,    14.24,    12.99
      347.0,      13.74,    13.61,    14.20,    14.21,    12.95
      348.0,      13.70,    13.56,    14.15,    14.18,    12.91
      349.0,      13.66,    13.52,    14.11,    14.15,    12.87
      350.0,      13.62,    13.48,    14.07,    14.12,    12.83
      351.0,      13.59,    13.43,    14.03,    14.09,    12.79
      352.0,      13.55,    13.39,    13.98,    14.07,    12.75
      353.0,      13.51,    13.35,    13.94,    14.04,    12.72
      354.0,      13.47,    13.31,    13.90,    14.01,    12.68
      355.0,      13.44,    13.27,    13.86,    13.98,    12.64
      356.0,      13.40,    13.22,    13.81,    13.95,    12.60
      357.0,      13.36,    13.18,    13.77,    13.92,    12.56
      358.0,      13.32,    13.14,    13.73,    13.90,    12.53
      359.0,      13.29,    13.10,    13.69,    13.87,    12.49
      360.0,      13.25,    13.06,    13.65,    13.84,    12.45
      361.0,      13.21,    13.02,    13.60,    13.81,    12.41
      362.0,      13.17,    12.98,    13.56,    13.78,    12.38
      363.0,      13.14,    12.93,    13.52,    13.76,    12.34
      364.0,      13.10,    12.89,    13.48,    13.73,    12.30
      365.0,      13.06,    12.85,    13.44,    13.70,    12.26
      366.0,      13.03,    12.81,    13.40,    13.67,    12.23
      367.0,      12.99,    12.77,    13.36,    13.65,    12.19
      368.0,      12.96,    12.73,    13.32,    13.62,    12.15
      369.0,      12.92,    12.69,    13.28,    13.59,    12.12
      370.0,      12.88,    12.65,    13.24,    13.56,    12.08
      371.0,      12.85,    12.61,    13.20,    13.54,    12.04
      372.0,      12.81,    12.57,    13.16,    13.51,    12.01
      373.0,      12.78,    12.53,    13.12,    13.48,    11.97
      374.0,      12.74,    12.49,    13.08,    13.46,    11.93
      375.0,      12.70,    12.45,    13.04,    13.43,    11.90
      376.0,      12.67,    12.41,    13.00,    13.40,    11.86
      377.0,      12.63,    12.38,    12.96,    13.37,    11.83
      378.0,      12.60,    12.34,    12.92,    13.35,    11.79
      379.0,      12.56,    12.30,    12.88,    13.32,    11.76
      380.0,      12.53,    12.26,    12.84,    13.29,    11.72
      381.0,      12.49,    12.22,    12.80,    13.27,    11.69
      382.0,      12.46,    12.18,    12.76,    13.24,    11.65
      383.0,      12.42,    12.14,    12.72,    13.21,    11.62
      384.0,      12.39,    12.10,    12.68,    13.19,    11.58
      385.0,      12.35,    12.07,    12.64,    13.16,    11.55
      386.0,      12.32,    12.03,    12.61,    13.13,    11.51
      387.0,      12.29,    11.99,    12.57,    13.11,    11.48
      388.0,      12.25,    11.95,    12.53,    13.08,    11.44
      389.0,      12.22,    11.92,    12.49,    13.05,    11.41
      390.0,      12.18,    11.88,    12.45,    13.03,    11.37
      391.0,      12.15,    11.84,    12.42,    13.00,    11.34
      392.0,      12.11,    11.80,    12.38,    12.98,    11.30
      393.0,      12.08,    11.77,    12.34,    12.95,    11.27
      394.0,      12.05,    11.73,    12.30,    12.92,    11.24
      395.0,      12.01,    11.69,    12.27,    12.90,    11.20
      396.0,      11.98,    11.65,    12.23,    12.87,    11.17
      397.0,      11.95,    11.62,    12.19,    12.84,    11.13
      398.0,      11.91,    11.58,    12.15,    12.82,    11.10
      399.0,      11.88,    11.54,    12.12,    12.79,    11.07
      400.0,      11.85,    11.51,    12.08,    12.77,    11.03
