Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      33.07,    36.55,    32.08,    29.82,    33.83
       88.0,      32.86,    36.33,    31.91,    29.62,    33.59
       89.0,      32.66,    36.13,    31.74,    29.43,    33.36
       90.0,      32.47,    35.92,    31.58,    29.25,    33.14
       91.0,      32.28,    35.72,    31.42,    29.06,    32.92
       92.0,      32.10,    35.53,    31.26,    28.89,    32.71
       93.0,      31.91,    35.34,    31.11,    28.71,    32.50
       94.0,      31.74,    35.16,    30.96,    28.54,    32.30
       95.0,      31.56,    34.97,    30.81,    28.37,    32.10
       96.0,      31.39,    34.80,    30.67,    28.21,    31.90
       97.0,      31.23,    34.62,    30.52,    28.05,    31.72
       98.0,      31.07,    34.45,    30.39,    27.90,    31.53
       99.0,      30.91,    34.28,    30.25,    27.74,    31.35
      100.0,      30.75,    34.12,    30.12,    27.59,    31.18
      101.0,      30.60,    33.96,    29.99,    27.44,    31.00
      102.0,      30.45,    33.80,    29.86,    27.30,    30.84
      103.0,      30.30,    33.65,    29.73,    27.16,    30.67
      104.0,      30.16,    33.50,    29.61,    27.02,    30.51
      105.0,      30.02,    33.35,    29.48,    26.88,    30.35
      106.0,      29.88,    33.20,    29.36,    26.75,    30.20
      107.0,      29.74,    33.06,    29.25,    26.62,    30.04
      108.0,      29.61,    32.91,    29.13,    26.49,    29.90
      109.0,      29.48,    32.78,    29.02,    26.36,    29.75
      110.0,      29.35,    32.64,    28.90,    26.24,    29.61
      111.0,      29.22,    32.50,    28.79,    26.11,    29.47
      112.0,      29.09,    32.37,    28.68,    25.99,    29.33
      113.0,      28.97,    32.24,    28.57,    25.87,    29.19
      114.0,      28.85,    32.11,    28.47,    25.76,    29.06
      115.0,      28.73,    31.99,    28.36,    25.64,    28.93
      116.0,      28.61,    31.86,    28.26,    25.53,    28.80
      117.0,      28.50,    31.74,    28.16,    25.41,    28.67
      118.0,      28.38,    31.62,    28.06,    25.30,    28.55
      119.0,      28.27,    31.50,    27.96,    25.19,    28.43
      120.0,      28.16,    31.38,    27.86,    25.09,    28.31
      121.0,      28.05,    31.26,    27.76,    24.98,    28.19
      122.0,      27.94,    31.15,    27.67,    24.88,    28.07
      123.0,      27.83,    31.04,    27.57,    24.77,    27.96
      124.0,      27.73,    30.92,    27.48,    24.67,    27.84
      125.0,      27.63,    30.81,    27.39,    24.57,    27.73
      126.0,      27.52,    30.71,    27.29,    24.47,    27.62
      127.0,      27.42,    30.60,    27.20,    24.37,    27.51
      128.0,      27.32,    30.49,    27.11,    24.28,    27.40
      129.0,      27.22,    30.38,    27.03,    24.18,    27.30
      130.0,      27.12,    30.28,    26.94,    24.08,    27.19
      131.0,      27.03,    30.18,    26.85,    23.99,    27.09
      132.0,      26.93,    30.07,    26.76,    23.90,    26.99
      133.0,      26.84,    29.97,    26.68,    23.81,    26.89
      134.0,      26.74,    29.87,    26.60,    23.71,    26.79
      135.0,      26.65,    29.77,    26.51,    23.62,    26.69
      136.0,      26.56,    29.68,    26.43,    23.54,    26.59
      137.0,      26.47,    29.58,    26.35,    23.45,    26.50
      138.0,      26.38,    29.48,    26.26,    23.36,    26.40
      139.0,      26.29,    29.39,    26.18,    23.27,    26.31
      140.0,      26.20,    29.29,    26.10,    23.19,    26.21
      141.0,      26.11,    29.20,    26.02,    23.10,    26.12
      142.0,      26.02,    29.10,    25.94,    23.02,    26.03
      143.0,      25.94,    29.01,    25.87,    22.93,    25.94
      144.0,      25.85,    28.92,    25.79,    22.85,    25.85
      145.0,      25.77,    28.83,    25.71,    22.77,    25.76
      146.0,      25.68,    28.74,    25.63,    22.69,    25.67
      147.0,      25.60,    28.65,    25.56,    22.61,    25.59
      148.0,      25.52,    28.56,    25.48,    22.53,    25.50
      149.0,      25.43,    28.47,    25.41,    22.45,    25.41
      150.0,      25.35,    28.38,    25.33,    22.37,    25.33
      151.0,      25.27,    28.30,    25.26,    22.29,    25.24
      152.0,      25.19,    28.21,    25.18,    22.21,    25.16
      153.0,      25.11,    28.13,    25.11,    22.13,    25.08
      154.0,      25.03,    28.04,    25.04,    22.06,    25.00
      155.0,      24.95,    27.96,    24.96,    21.98,    24.91
      156.0,      24.88,    27.87,    24.89,    21.91,    24.83
      157.0,      24.80,    27.79,    24.82,    21.83,    24.75
      158.0,      24.72,    27.70,    24.75,    21.76,    24.67
      159.0,      24.64,    27.62,    24.68,    21.68,    24.59
      160.0,      24.57,    27.54,    24.61,    21.61,    24.51
      161.0,      24.49,    27.46,    24.54,    21.53,    24.44
      162.0,      24.42,    27.38,    24.47,    21.46,    24.36
      163.0,      24.34,    27.30,    24.40,    21.39,    24.28
      164.0,      24.27,    27.22,    24.33,    21.32,    24.20
      165.0,      24.19,    27.14,    24.26,    21.24,    24.13
      166.0,      24.12,    27.06,    24.19,    21.17,    24.05
      167.0,      24.05,    26.98,    24.13,    21.10,    23.98
      168.0,      23.97,    26.90,    24.06,    21.03,    23.90
      169.0,      23.90,    26.82,    23.99,    20.96,    23.83
      170.0,      23.83,    26.74,    23.92,    20.89,    23.75
      171.0,      23.76,    26.66,    23.86,    20.82,    23.68
      172.0,      23.68,    26.59,    23.79,    20.75,    23.61
      173.0,      23.61,    26.51,    23.72,    20.69,    23.53
      174.0,      23.54,    26.43,    23.66,    20.62,    23.46
      175.0,      23.47,    26.36,    23.59,    20.55,    23.39
      176.0,      23.40,    26.28,    23.53,    20.48,    23.32
      177.0,      23.33,    26.21,    23.46,    20.41,    23.25
      178.0,      23.26,    26.13,    23.40,    20.35,    23.18
      179.0,      23.19,    26.06,    23.33,    20.28,    23.11
      180.0,      23.13,    25.98,    23.27,    20.21,    23.04
      181.0,      23.06,    25.91,    23.20,    20.15,    22.97
      182.0,      22.99,    25.83,    23.14,    20.08,    22.90
      183.0,      22.92,    25.76,    23.08,    20.02,    22.83
      184.0,      22.85,    25.69,    23.01,    19.95,    22.76
      185.0,      22.79,    25.61,    22.95,    19.89,    22.69
      186.0,      22.72,    25.54,    22.89,    19.82,    22.62
      187.0,      22.65,    25.47,    22.83,    19.76,    22.55
      188.0,      22.59,    25.40,    22.76,    19.69,    22.49
      189.0,      22.52,    25.33,    22.70,    19.63,    22.42
      190.0,      22.45,    25.25,    22.64,    19.57,    22.35
      191.0,      22.39,    25.18,    22.58,    19.50,    22.28
      192.0,      22.32,    25.11,    22.52,    19.44,    22.22
      193.0,      22.26,    25.04,    22.46,    19.38,    22.15
      194.0,      22.19,    24.97,    22.39,    19.32,    22.09
      195.0,      22.13,    24.90,    22.33,    19.25,    22.02
      196.0,      22.06,    24.83,    22.27,    19.19,    21.95
      197.0,      22.00,    24.76,    22.21,    19.13,    21.89
      198.0,      21.93,    24.69,    22.15,    19.07,    21.82
      199.0,      21.87,    24.62,    22.09,    19.01,    21.76
      200.0,      21.81,    24.55,    22.03,    18.95,    21.70
      201.0,      21.74,    24.49,    21.97,    18.89,    21.63
      202.0,      21.68,    24.42,    21.91,    18.83,    21.57
      203.0,      21.62,    24.35,    21.86,    18.77,    21.50
      204.0,      21.56,    24.28,    21.80,    18.71,    21.44
      205.0,      21.49,    24.21,    21.74,    18.65,    21.38
      206.0,      21.43,    24.15,    21.68,    18.59,    21.31
      207.0,      21.37,    24.08,    21.62,    18.53,    21.25
      208.0,      21.31,    24.01,    21.56,    18.47,    21.19
      209.0,      21.25,    23.94,    21.50,    18.41,    21.13
      210.0,      21.18,    23.88,    21.45,    18.35,    21.06
      211.0,      21.12,    23.81,    21.39,    18.29,    21.00
      212.0,      21.06,    23.75,    21.33,    18.23,    20.94
      213.0,      21.00,    23.68,    21.27,    18.18,    20.88
      214.0,      20.94,    23.61,    21.22,    18.12,    20.82
      215.0,      20.88,    23.55,    21.16,    18.06,    20.76
      216.0,      20.82,    23.48,    21.10,    18.00,    20.70
      217.0,      20.76,    23.42,    21.05,    17.95,    20.64
      218.0,      20.70,    23.35,    20.99,    17.89,    20.58
      219.0,      20.64,    23.29,    20.93,    17.83,    20.52
      220.0,      20.58,    23.22,    20.88,    17.78,    20.46
      221.0,      20.52,    23.16,    20.82,    17.72,    20.40
      222.0,      20.47,    23.09,    20.77,    17.66,    20.34
      223.0,      20.41,    23.03,    20.71,    17.61,    20.28
      224.0,      20.35,    22.97,    20.65,    17.55,    20.22
      225.0,      20.29,    22.90,    20.60,    17.50,    20.16
      226.0,      20.23,    22.84,    20.54,    17.44,    20.10
      227.0,      20.17,    22.78,    20.49,    17.39,    20.04
      228.0,      20.12,    22.71,    20.43,    17.33,    19.98
      229.0,      20.06,    22.65,    20.38,    17.28,    19.93
      230.0,      20.00,    22.59,    20.33,    17.22,    19.87
      231.0,      19.94,    22.53,    20.27,    17.17,    19.81
      232.0,      19.89,    22.46,    20.22,    17.11,    19.75
      233.0,      19.83,    22.40,    20.16,    17.06,    19.69
      234.0,      19.77,    22.34,    20.11,    17.00,    19.64
      235.0,      19.72,    22.28,    20.05,    16.95,    19.58
      236.0,      19.66,    22.22,    20.00,    16.90,    19.52
      237.0,      19.60,    22.16,    19.95,    16.84,    19.47
      238.0,      19.55,    22.09,    19.89,    16.79,    19.41
      239.0,      19.49,    22.03,    19.84,    16.74,    19.35
      240.0,      19.44,    21.97,    19.79,    16.69,    19.30
      241.0,      19.38,    21.91,    19.74,    16.63,    19.24
      242.0,      19.32,    21.85,    19.68,    16.58,    19.19
      243.0,      19.27,    21.79,    19.63,    16.53,    19.13
      244.0,      19.21,    21.73,    19.58,    16.48,    19.07
      245.0,      19.16,    21.67,    19.53,    16.42,    19.02
      246.0,      19.11,    21.61,    19.47,    16.37,    18.96
      247.0,      19.05,    21.55,    19.42,    16.32,    18.91
      248.0,      19.00,    21.49,    19.37,    16.27,    18.85
      249.0,      18.94,    21.43,    19.32,    16.22,    18.80
      250.0,      18.89,    21.37,    19.27,    16.17,    18.74
      251.0,      18.83,    21.32,    19.22,    16.12,    18.69
      252.0,      18.78,    21.26,    19.16,    16.06,    18.64
      253.0,      18.73,    21.20,    19.11,    16.01,    18.58
      254.0,      18.67,    21.14,    19.06,    15.96,    18.53
      255.0,      18.62,    21.08,    19.01,    15.91,    18.47
      256.0,      18.57,    21.02,    18.96,    15.86,    18.42
      257.0,      18.51,    20.97,    18.91,    15.81,    18.37
      258.0,      18.46,    20.91,    18.86,    15.76,    18.31
      259.0,      18.41,    20.85,    18.81,    15.71,    18.26
      260.0,      18.36,    20.79,    18.76,    15.66,    18.21
      261.0,      18.30,    20.74,    18.71,    15.61,    18.16
      262.0,      18.25,    20.68,    18.66,    15.57,    18.10
      263.0,      18.20,    20.62,    18.61,    15.52,    18.05
      264.0,      18.15,    20.56,    18.56,    15.47,    18.00
      265.0,      18.10,    20.51,    18.51,    15.42,    17.95
      266.0,      18.04,    20.45,    18.46,    15.37,    17.90
      267.0,      17.99,    20.40,    18.41,    15.32,    17.84
      268.0,      17.94,    20.34,    18.36,    15.27,    17.79
      269.0,      17.89,    20.28,    18.31,    15.23,    17.74
      270.0,      17.84,    20.23,    18.27,    15.18,    17.69
      271.0,      17.79,    20.17,    18.22,    15.13,    17.64
      272.0,      17.74,    20.12,    18.17,    15.08,    17.59
      273.0,      17.69,    20.06,    18.12,    15.04,    17.54
      274.0,      17.64,    20.01,    18.07,    14.99,    17.49
      275.0,      17.59,    19.95,    18.02,    14.94,    17.43
      276.0,      17.54,    19.90,    17.98,    14.89,    17.38
      277.0,      17.49,    19.84,    17.93,    14.85,    17.33
      278.0,      17.44,    19.79,    17.88,    14.80,    17.28
      279.0,      17.39,    19.73,    17.83,    14.75,    17.23
      280.0,      17.34,    19.68,    17.78,    14.71,    17.18
      281.0,      17.29,    19.62,    17.74,    14.66,    17.13
      282.0,      17.24,    19.57,    17.69,    14.61,    17.08
      283.0,      17.19,    19.52,    17.64,    14.57,    17.04
      284.0,      17.14,    19.46,    17.60,    14.52,    16.99
      285.0,      17.09,    19.41,    17.55,    14.48,    16.94
      286.0,      17.04,    19.36,    17.50,    14.43,    16.89
      287.0,      17.00,    19.30,    17.46,    14.39,    16.84
      288.0,      16.95,    19.25,    17.41,    14.34,    16.79
      289.0,      16.90,    19.20,    17.36,    14.30,    16.74
      290.0,      16.85,    19.14,    17.32,    14.25,    16.69
      291.0,      16.80,    19.09,    17.27,    14.21,    16.65
      292.0,      16.76,    19.04,    17.22,    14.16,    16.60
      293.0,      16.71,    18.99,    17.18,    14.12,    16.55
      294.0,      16.66,    18.93,    17.13,    14.07,    16.50
      295.0,      16.61,    18.88,    17.09,    14.03,    16.45
      296.0,      16.57,    18.83,    17.04,    13.98,    16.41
      297.0,      16.52,    18.78,    17.00,    13.94,    16.36
      298.0,      16.47,    18.73,    16.95,    13.90,    16.31
      299.0,      16.42,    18.68,    16.91,    13.85,    16.26
      300.0,      16.38,    18.62,    16.86,    13.81,    16.22
      301.0,      16.33,    18.57,    16.82,    13.77,    16.17
      302.0,      16.29,    18.52,    16.77,    13.72,    16.12
      303.0,      16.24,    18.47,    16.73,    13.68,    16.08
      304.0,      16.19,    18.42,    16.68,    13.64,    16.03
      305.0,      16.15,    18.37,    16.64,    13.59,    15.98
      306.0,      16.10,    18.32,    16.59,    13.55,    15.94
      307.0,      16.05,    18.27,    16.55,    13.51,    15.89
      308.0,      16.01,    18.22,    16.51,    13.47,    15.85
      309.0,      15.96,    18.17,    16.46,    13.42,    15.80
      310.0,      15.92,    18.12,    16.42,    13.38,    15.76
      311.0,      15.87,    18.07,    16.37,    13.34,    15.71
      312.0,      15.83,    18.02,    16.33,    13.30,    15.66
      313.0,      15.78,    17.97,    16.29,    13.26,    15.62
      314.0,      15.74,    17.92,    16.24,    13.21,    15.57
      315.0,      15.69,    17.87,    16.20,    13.17,    15.53
      316.0,      15.65,    17.82,    16.16,    13.13,    15.48
      317.0,      15.60,    17.77,    16.11,    13.09,    15.44
      318.0,      15.56,    17.72,    16.07,    13.05,    15.39
      319.0,      15.52,    17.68,    16.03,    13.01,    15.35
      320.0,      15.47,    17.63,    15.99,    12.97,    15.31
      321.0,      15.43,    17.58,    15.94,    12.93,    15.26
      322.0,      15.38,    17.53,    15.90,    12.89,    15.22
      323.0,      15.34,    17.48,    15.86,    12.84,    15.17
      324.0,      15.30,    17.43,    15.82,    12.80,    15.13
      325.0,      15.25,    17.39,    15.77,    12.76,    15.09
      326.0,      15.21,    17.34,    15.73,    12.72,    15.04
      327.0,      15.17,    17.29,    15.69,    12.68,    15.00
      328.0,      15.12,    17.24,    15.65,    12.64,    14.96
      329.0,      15.08,    17.20,    15.61,    12.60,    14.91
      330.0,      15.04,    17.15,    15.57,    12.56,    14.87
      331.0,      14.99,    17.10,    15.52,    12.53,    14.83
      332.0,      14.95,    17.05,    15.48,    12.49,    14.78
      333.0,      14.91,    17.01,    15.44,    12.45,    14.74
      334.0,      14.87,    16.96,    15.40,    12.41,    14.70
      335.0,      14.82,    16.91,    15.36,    12.37,    14.66
      336.0,      14.78,    16.87,    15.32,    12.33,    14.61
      337.0,      14.74,    16.82,    15.28,    12.29,    14.57
      338.0,      14.70,    16.78,    15.24,    12.25,    14.53
      339.0,      14.66,    16.73,    15.20,    12.21,    14.49
      340.0,      14.62,    16.68,    15.16,    12.18,    14.45
      341.0,      14.57,    16.64,    15.12,    12.14,    14.40
      342.0,      14.53,    16.59,    15.08,    12.10,    14.36
      343.0,      14.49,    16.55,    15.04,    12.06,    14.32
      344.0,      14.45,    16.50,    15.00,    12.02,    14.28
      345.0,      14.41,    16.46,    14.96,    11.99,    14.24
      346.0,      14.37,    16.41,    14.92,    11.95,    14.20
      347.0,      14.33,    16.36,    14.88,    11.91,    14.16
      348.0,      14.29,    16.32,    14.84,    11.87,    14.12
      349.0,      14.25,    16.28,    14.80,    11.84,    14.07
      350.0,      14.21,    16.23,    14.76,    11.80,    14.03
      351.0,      14.16,    16.19,    14.72,    11.76,    13.99
      352.0,      14.12,    16.14,    14.68,    11.72,    13.95
      353.0,      14.08,    16.10,    14.64,    11.69,    13.91
      354.0,      14.04,    16.05,    14.60,    11.65,    13.87
      355.0,      14.00,    16.01,    14.56,    11.61,    13.83
      356.0,      13.96,    15.96,    14.52,    11.58,    13.79
      357.0,      13.93,    15.92,    14.49,    11.54,    13.75
      358.0,      13.89,    15.88,    14.45,    11.50,    13.71
      359.0,      13.85,    15.83,    14.41,    11.47,    13.67
      360.0,      13.81,    15.79,    14.37,    11.43,    13.63
      361.0,      13.77,    15.75,    14.33,    11.40,    13.59
      362.0,      13.73,    15.70,    14.29,    11.36,    13.56
      363.0,      13.69,    15.66,    14.26,    11.33,    13.52
      364.0,      13.65,    15.62,    14.22,    11.29,    13.48
      365.0,      13.61,    15.57,    14.18,    11.25,    13.44
      366.0,      13.57,    15.53,    14.14,    11.22,    13.40
      367.0,      13.53,    15.49,    14.10,    11.18,    13.36
      368.0,      13.50,    15.45,    14.07,    11.15,    13.32
      369.0,      13.46,    15.40,    14.03,    11.11,    13.28
      370.0,      13.42,    15.36,    13.99,    11.08,    13.25
      371.0,      13.38,    15.32,    13.96,    11.04,    13.21
      372.0,      13.34,    15.28,    13.92,    11.01,    13.17
      373.0,      13.31,    15.24,    13.88,    10.97,    13.13
      374.0,      13.27,    15.19,    13.84,    10.94,    13.09
      375.0,      13.23,    15.15,    13.81,    10.91,    13.06
      376.0,      13.19,    15.11,    13.77,    10.87,    13.02
      377.0,      13.15,    15.07,    13.73,    10.84,    12.98
      378.0,      13.12,    15.03,    13.70,    10.80,    12.94
      379.0,      13.08,    14.99,    13.66,    10.77,    12.91
      380.0,      13.04,    14.94,    13.62,    10.74,    12.87
      381.0,      13.01,    14.90,    13.59,    10.70,    12.83
      382.0,      12.97,    14.86,    13.55,    10.67,    12.79
      383.0,      12.93,    14.82,    13.52,    10.63,    12.76
      384.0,      12.90,    14.78,    13.48,    10.60,    12.72
      385.0,      12.86,    14.74,    13.44,    10.57,    12.68
      386.0,      12.82,    14.70,    13.41,    10.53,    12.65
      387.0,      12.79,    14.66,    13.37,    10.50,    12.61
      388.0,      12.75,    14.62,    13.34,    10.47,    12.57
      389.0,      12.71,    14.58,    13.30,    10.44,    12.54
      390.0,      12.68,    14.54,    13.27,    10.40,    12.50
      391.0,      12.64,    14.50,    13.23,    10.37,    12.47
      392.0,      12.61,    14.46,    13.20,    10.34,    12.43
      393.0,      12.57,    14.42,    13.16,    10.30,    12.39
      394.0,      12.53,    14.38,    13.13,    10.27,    12.36
      395.0,      12.50,    14.34,    13.09,    10.24,    12.32
      396.0,      12.46,    14.30,    13.06,    10.21,    12.29
      397.0,      12.43,    14.26,    13.02,    10.18,    12.25
      398.0,      12.39,    14.22,    12.99,    10.14,    12.22
      399.0,      12.36,    14.18,    12.95,    10.11,    12.18
      400.0,      12.32,    14.14,    12.92,    10.08,    12.14
