Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      38.80,    42.19,    40.15,    33.00,    39.86
       55.0,      38.61,    41.96,    39.81,    32.94,    39.71
       56.0,      38.26,    41.57,    39.32,    32.76,    39.39
       57.0,      37.81,    41.07,    38.74,    32.51,    38.93
       58.0,      37.31,    40.50,    38.11,    32.21,    38.40
       59.0,      36.79,    39.93,    37.49,    31.89,    37.85
       60.0,      36.29,    39.38,    36.89,    31.58,    37.30
       61.0,      35.82,    38.86,    36.33,    31.29,    36.78
       62.0,      35.38,    38.38,    35.80,    31.02,    36.30
       63.0,      34.96,    37.92,    35.30,    30.77,    35.85
       64.0,      34.56,    37.47,    34.81,    30.53,    35.42
       65.0,      34.17,    37.04,    34.35,    30.29,    35.01
       66.0,      33.80,    36.63,    33.90,    30.06,    34.60
       67.0,      33.44,    36.23,    33.46,    29.84,    34.22
       68.0,      33.09,    35.85,    33.04,    29.62,    33.84
       69.0,      32.75,    35.48,    32.64,    29.41,    33.48
       70.0,      32.42,    35.12,    32.25,    29.20,    33.13
       71.0,      32.11,    34.77,    31.88,    29.01,    32.79
       72.0,      31.80,    34.43,    31.51,    28.81,    32.46
       73.0,      31.51,    34.11,    31.17,    28.63,    32.14
       74.0,      31.22,    33.79,    30.83,    28.44,    31.83
       75.0,      30.95,    33.49,    30.51,    28.27,    31.53
       76.0,      30.68,    33.20,    30.19,    28.09,    31.24
       77.0,      30.42,    32.91,    29.89,    27.92,    30.96
       78.0,      30.17,    32.64,    29.60,    27.76,    30.68
       79.0,      29.93,    32.37,    29.32,    27.60,    30.42
       80.0,      29.69,    32.11,    29.05,    27.45,    30.16
       81.0,      29.47,    31.87,    28.79,    27.29,    29.91
       82.0,      29.25,    31.62,    28.54,    27.15,    29.67
       83.0,      29.03,    31.39,    28.29,    27.00,    29.44
       84.0,      28.82,    31.16,    28.06,    26.86,    29.21
       85.0,      28.62,    30.94,    27.83,    26.73,    28.99
       86.0,      28.43,    30.73,    27.61,    26.59,    28.77
       87.0,      28.24,    30.52,    27.40,    26.46,    28.56
       88.0,      28.05,    30.32,    27.20,    26.33,    28.36
       89.0,      27.87,    30.13,    27.00,    26.21,    28.16
       90.0,      27.70,    29.94,    26.81,    26.09,    27.97
       91.0,      27.53,    29.76,    26.62,    25.97,    27.78
       92.0,      27.37,    29.58,    26.44,    25.85,    27.60
       93.0,      27.21,    29.40,    26.27,    25.74,    27.42
       94.0,      27.05,    29.24,    26.10,    25.63,    27.25
       95.0,      26.90,    29.07,    25.94,    25.52,    27.08
       96.0,      26.76,    28.91,    25.79,    25.41,    26.92
       97.0,      26.61,    28.76,    25.63,    25.30,    26.76
       98.0,      26.47,    28.61,    25.49,    25.20,    26.60
       99.0,      26.34,    28.46,    25.34,    25.10,    26.45
      100.0,      26.21,    28.32,    25.21,    25.00,    26.30
      101.0,      26.08,    28.18,    25.07,    24.90,    26.15
      102.0,      25.95,    28.05,    24.94,    24.81,    26.01
      103.0,      25.83,    27.91,    24.82,    24.71,    25.87
      104.0,      25.71,    27.79,    24.70,    24.62,    25.74
      105.0,      25.59,    27.66,    24.58,    24.53,    25.60
      106.0,      25.48,    27.54,    24.46,    24.44,    25.47
      107.0,      25.37,    27.42,    24.35,    24.35,    25.35
      108.0,      25.26,    27.30,    24.24,    24.27,    25.22
      109.0,      25.15,    27.19,    24.14,    24.18,    25.10
      110.0,      25.05,    27.08,    24.04,    24.10,    24.98
      111.0,      24.95,    26.97,    23.94,    24.02,    24.86
      112.0,      24.85,    26.86,    23.84,    23.93,    24.75
      113.0,      24.75,    26.76,    23.75,    23.85,    24.64
      114.0,      24.65,    26.66,    23.65,    23.78,    24.53
      115.0,      24.56,    26.56,    23.57,    23.70,    24.42
      116.0,      24.47,    26.46,    23.48,    23.62,    24.31
      117.0,      24.38,    26.36,    23.40,    23.55,    24.21
      118.0,      24.29,    26.27,    23.31,    23.47,    24.11
      119.0,      24.20,    26.18,    23.23,    23.40,    24.01
      120.0,      24.12,    26.09,    23.16,    23.32,    23.91
      121.0,      24.04,    26.00,    23.08,    23.25,    23.81
      122.0,      23.95,    25.91,    23.01,    23.18,    23.71
      123.0,      23.87,    25.83,    22.93,    23.11,    23.62
      124.0,      23.79,    25.75,    22.86,    23.04,    23.53
      125.0,      23.72,    25.66,    22.79,    22.97,    23.44
      126.0,      23.64,    25.58,    22.73,    22.91,    23.35
      127.0,      23.57,    25.50,    22.66,    22.84,    23.26
      128.0,      23.49,    25.43,    22.60,    22.77,    23.17
      129.0,      23.42,    25.35,    22.53,    22.71,    23.09
      130.0,      23.35,    25.27,    22.47,    22.64,    23.00
      131.0,      23.28,    25.20,    22.41,    22.58,    22.92
      132.0,      23.21,    25.13,    22.35,    22.51,    22.83
      133.0,      23.14,    25.05,    22.29,    22.45,    22.75
      134.0,      23.07,    24.98,    22.24,    22.39,    22.67
      135.0,      23.00,    24.91,    22.18,    22.33,    22.59
      136.0,      22.94,    24.85,    22.13,    22.26,    22.52
      137.0,      22.87,    24.78,    22.08,    22.20,    22.44
      138.0,      22.81,    24.71,    22.02,    22.14,    22.36
      139.0,      22.75,    24.64,    21.97,    22.08,    22.29
      140.0,      22.68,    24.58,    21.92,    22.02,    22.21
      141.0,      22.62,    24.51,    21.87,    21.96,    22.14
      142.0,      22.56,    24.45,    21.82,    21.91,    22.06
      143.0,      22.50,    24.39,    21.77,    21.85,    21.99
      144.0,      22.44,    24.33,    21.73,    21.79,    21.92
      145.0,      22.38,    24.26,    21.68,    21.73,    21.85
      146.0,      22.32,    24.20,    21.64,    21.68,    21.78
      147.0,      22.27,    24.14,    21.59,    21.62,    21.71
      148.0,      22.21,    24.08,    21.55,    21.56,    21.64
      149.0,      22.15,    24.03,    21.50,    21.51,    21.57
      150.0,      22.10,    23.97,    21.46,    21.45,    21.51
      151.0,      22.04,    23.91,    21.42,    21.40,    21.44
      152.0,      21.99,    23.85,    21.38,    21.34,    21.37
      153.0,      21.93,    23.80,    21.33,    21.29,    21.31
      154.0,      21.88,    23.74,    21.29,    21.23,    21.24
      155.0,      21.82,    23.68,    21.25,    21.18,    21.18
      156.0,      21.77,    23.63,    21.21,    21.13,    21.11
      157.0,      21.72,    23.57,    21.17,    21.07,    21.05
      158.0,      21.67,    23.52,    21.14,    21.02,    20.99
      159.0,      21.61,    23.47,    21.10,    20.97,    20.92
      160.0,      21.56,    23.41,    21.06,    20.91,    20.86
      161.0,      21.51,    23.36,    21.02,    20.86,    20.80
      162.0,      21.46,    23.31,    20.99,    20.81,    20.74
      163.0,      21.41,    23.26,    20.95,    20.76,    20.68
      164.0,      21.36,    23.20,    20.91,    20.71,    20.62
      165.0,      21.31,    23.15,    20.88,    20.66,    20.56
      166.0,      21.26,    23.10,    20.84,    20.61,    20.50
      167.0,      21.21,    23.05,    20.81,    20.55,    20.44
      168.0,      21.16,    23.00,    20.77,    20.50,    20.38
      169.0,      21.12,    22.95,    20.74,    20.45,    20.32
      170.0,      21.07,    22.90,    20.70,    20.40,    20.26
      171.0,      21.02,    22.85,    20.67,    20.35,    20.20
      172.0,      20.97,    22.80,    20.64,    20.30,    20.14
      173.0,      20.93,    22.76,    20.60,    20.26,    20.09
      174.0,      20.88,    22.71,    20.57,    20.21,    20.03
      175.0,      20.83,    22.66,    20.54,    20.16,    19.97
      176.0,      20.79,    22.61,    20.50,    20.11,    19.92
      177.0,      20.74,    22.56,    20.47,    20.06,    19.86
      178.0,      20.69,    22.52,    20.44,    20.01,    19.81
      179.0,      20.65,    22.47,    20.41,    19.96,    19.75
      180.0,      20.60,    22.42,    20.38,    19.92,    19.70
      181.0,      20.56,    22.37,    20.34,    19.87,    19.64
      182.0,      20.51,    22.33,    20.31,    19.82,    19.59
      183.0,      20.47,    22.28,    20.28,    19.77,    19.53
      184.0,      20.42,    22.24,    20.25,    19.73,    19.48
      185.0,      20.38,    22.19,    20.22,    19.68,    19.42
      186.0,      20.33,    22.14,    20.19,    19.63,    19.37
      187.0,      20.29,    22.10,    20.16,    19.58,    19.32
      188.0,      20.25,    22.05,    20.13,    19.54,    19.26
      189.0,      20.20,    22.01,    20.10,    19.49,    19.21
      190.0,      20.16,    21.96,    20.07,    19.44,    19.16
      191.0,      20.12,    21.92,    20.04,    19.40,    19.10
      192.0,      20.07,    21.87,    20.01,    19.35,    19.05
      193.0,      20.03,    21.83,    19.98,    19.31,    19.00
      194.0,      19.99,    21.79,    19.95,    19.26,    18.95
      195.0,      19.94,    21.74,    19.92,    19.22,    18.90
      196.0,      19.90,    21.70,    19.89,    19.17,    18.85
      197.0,      19.86,    21.65,    19.87,    19.12,    18.79
      198.0,      19.82,    21.61,    19.84,    19.08,    18.74
      199.0,      19.78,    21.57,    19.81,    19.03,    18.69
      200.0,      19.73,    21.52,    19.78,    18.99,    18.64
      201.0,      19.69,    21.48,    19.75,    18.94,    18.59
      202.0,      19.65,    21.44,    19.72,    18.90,    18.54
      203.0,      19.61,    21.40,    19.69,    18.86,    18.49
      204.0,      19.57,    21.35,    19.67,    18.81,    18.44
      205.0,      19.53,    21.31,    19.64,    18.77,    18.39
      206.0,      19.49,    21.27,    19.61,    18.72,    18.34
      207.0,      19.44,    21.23,    19.58,    18.68,    18.29
      208.0,      19.40,    21.18,    19.55,    18.63,    18.24
      209.0,      19.36,    21.14,    19.53,    18.59,    18.19
      210.0,      19.32,    21.10,    19.50,    18.55,    18.14
      211.0,      19.28,    21.06,    19.47,    18.50,    18.10
      212.0,      19.24,    21.02,    19.45,    18.46,    18.05
      213.0,      19.20,    20.97,    19.42,    18.42,    18.00
      214.0,      19.16,    20.93,    19.39,    18.37,    17.95
      215.0,      19.12,    20.89,    19.36,    18.33,    17.90
      216.0,      19.08,    20.85,    19.34,    18.29,    17.85
      217.0,      19.04,    20.81,    19.31,    18.24,    17.81
      218.0,      19.00,    20.77,    19.28,    18.20,    17.76
      219.0,      18.96,    20.73,    19.26,    18.16,    17.71
      220.0,      18.92,    20.69,    19.23,    18.12,    17.66
      221.0,      18.89,    20.65,    19.20,    18.07,    17.62
      222.0,      18.85,    20.61,    19.18,    18.03,    17.57
      223.0,      18.81,    20.57,    19.15,    17.99,    17.52
      224.0,      18.77,    20.53,    19.12,    17.95,    17.48
      225.0,      18.73,    20.49,    19.10,    17.91,    17.43
      226.0,      18.69,    20.45,    19.07,    17.86,    17.38
      227.0,      18.65,    20.41,    19.04,    17.82,    17.34
      228.0,      18.61,    20.37,    19.02,    17.78,    17.29
      229.0,      18.58,    20.33,    18.99,    17.74,    17.25
      230.0,      18.54,    20.29,    18.97,    17.70,    17.20
      231.0,      18.50,    20.25,    18.94,    17.66,    17.15
      232.0,      18.46,    20.21,    18.91,    17.62,    17.11
      233.0,      18.42,    20.17,    18.89,    17.57,    17.06
      234.0,      18.39,    20.13,    18.86,    17.53,    17.02
      235.0,      18.35,    20.09,    18.84,    17.49,    16.97
      236.0,      18.31,    20.05,    18.81,    17.45,    16.93
      237.0,      18.27,    20.01,    18.78,    17.41,    16.88
      238.0,      18.23,    19.97,    18.76,    17.37,    16.84
      239.0,      18.20,    19.93,    18.73,    17.33,    16.79
      240.0,      18.16,    19.89,    18.71,    17.29,    16.75
      241.0,      18.12,    19.86,    18.68,    17.25,    16.70
      242.0,      18.09,    19.82,    18.66,    17.21,    16.66
      243.0,      18.05,    19.78,    18.63,    17.17,    16.62
      244.0,      18.01,    19.74,    18.61,    17.13,    16.57
      245.0,      17.98,    19.70,    18.58,    17.09,    16.53
      246.0,      17.94,    19.66,    18.56,    17.05,    16.48
      247.0,      17.90,    19.62,    18.53,    17.01,    16.44
      248.0,      17.87,    19.59,    18.50,    16.97,    16.40
      249.0,      17.83,    19.55,    18.48,    16.93,    16.35
      250.0,      17.79,    19.51,    18.45,    16.89,    16.31
      251.0,      17.76,    19.47,    18.43,    16.85,    16.27
      252.0,      17.72,    19.44,    18.40,    16.81,    16.22
      253.0,      17.68,    19.40,    18.38,    16.77,    16.18
      254.0,      17.65,    19.36,    18.35,    16.73,    16.14
      255.0,      17.61,    19.32,    18.33,    16.70,    16.10
      256.0,      17.58,    19.28,    18.31,    16.66,    16.05
      257.0,      17.54,    19.25,    18.28,    16.62,    16.01
      258.0,      17.50,    19.21,    18.26,    16.58,    15.97
      259.0,      17.47,    19.17,    18.23,    16.54,    15.93
      260.0,      17.43,    19.14,    18.21,    16.50,    15.89
      261.0,      17.40,    19.10,    18.18,    16.46,    15.84
      262.0,      17.36,    19.06,    18.16,    16.43,    15.80
      263.0,      17.33,    19.02,    18.13,    16.39,    15.76
      264.0,      17.29,    18.99,    18.11,    16.35,    15.72
      265.0,      17.26,    18.95,    18.08,    16.31,    15.68
      266.0,      17.22,    18.91,    18.06,    16.27,    15.64
      267.0,      17.19,    18.88,    18.03,    16.24,    15.59
      268.0,      17.15,    18.84,    18.01,    16.20,    15.55
      269.0,      17.12,    18.81,    17.99,    16.16,    15.51
      270.0,      17.08,    18.77,    17.96,    16.12,    15.47
      271.0,      17.05,    18.73,    17.94,    16.09,    15.43
      272.0,      17.01,    18.70,    17.91,    16.05,    15.39
      273.0,      16.98,    18.66,    17.89,    16.01,    15.35
      274.0,      16.94,    18.62,    17.86,    15.97,    15.31
      275.0,      16.91,    18.59,    17.84,    15.94,    15.27
      276.0,      16.87,    18.55,    17.82,    15.90,    15.23
      277.0,      16.84,    18.52,    17.79,    15.86,    15.19
      278.0,      16.81,    18.48,    17.77,    15.83,    15.15
      279.0,      16.77,    18.44,    17.74,    15.79,    15.11
      280.0,      16.74,    18.41,    17.72,    15.75,    15.07
      281.0,      16.70,    18.37,    17.70,    15.72,    15.03
      282.0,      16.67,    18.34,    17.67,    15.68,    14.99
      283.0,      16.64,    18.30,    17.65,    15.64,    14.95
      284.0,      16.60,    18.27,    17.63,    15.61,    14.91
      285.0,      16.57,    18.23,    17.60,    15.57,    14.87
      286.0,      16.53,    18.20,    17.58,    15.53,    14.83
      287.0,      16.50,    18.16,    17.55,    15.50,    14.79
      288.0,      16.47,    18.13,    17.53,    15.46,    14.75
      289.0,      16.43,    18.09,    17.51,    15.43,    14.71
      290.0,      16.40,    18.06,    17.48,    15.39,    14.68
      291.0,      16.37,    18.02,    17.46,    15.35,    14.64
      292.0,      16.34,    17.99,    17.44,    15.32,    14.60
      293.0,      16.30,    17.95,    17.41,    15.28,    14.56
      294.0,      16.27,    17.92,    17.39,    15.25,    14.52
      295.0,      16.24,    17.88,    17.37,    15.21,    14.48
      296.0,      16.20,    17.85,    17.34,    15.18,    14.44
      297.0,      16.17,    17.81,    17.32,    15.14,    14.41
      298.0,      16.14,    17.78,    17.30,    15.11,    14.37
      299.0,      16.11,    17.74,    17.27,    15.07,    14.33
      300.0,      16.07,    17.71,    17.25,    15.04,    14.29
      301.0,      16.04,    17.68,    17.23,    15.00,    14.26
      302.0,      16.01,    17.64,    17.20,    14.97,    14.22
      303.0,      15.98,    17.61,    17.18,    14.93,    14.18
      304.0,      15.94,    17.57,    17.16,    14.90,    14.14
      305.0,      15.91,    17.54,    17.13,    14.86,    14.11
      306.0,      15.88,    17.51,    17.11,    14.83,    14.07
      307.0,      15.85,    17.47,    17.09,    14.79,    14.03
      308.0,      15.81,    17.44,    17.06,    14.76,    13.99
      309.0,      15.78,    17.40,    17.04,    14.73,    13.96
      310.0,      15.75,    17.37,    17.02,    14.69,    13.92
      311.0,      15.72,    17.34,    17.00,    14.66,    13.88
      312.0,      15.69,    17.30,    16.97,    14.62,    13.85
      313.0,      15.66,    17.27,    16.95,    14.59,    13.81
      314.0,      15.62,    17.24,    16.93,    14.56,    13.78
      315.0,      15.59,    17.20,    16.90,    14.52,    13.74
      316.0,      15.56,    17.17,    16.88,    14.49,    13.70
      317.0,      15.53,    17.14,    16.86,    14.45,    13.67
      318.0,      15.50,    17.10,    16.84,    14.42,    13.63
      319.0,      15.47,    17.07,    16.81,    14.39,    13.59
      320.0,      15.44,    17.04,    16.79,    14.35,    13.56
      321.0,      15.40,    17.01,    16.77,    14.32,    13.52
      322.0,      15.37,    16.97,    16.75,    14.29,    13.49
      323.0,      15.34,    16.94,    16.72,    14.25,    13.45
      324.0,      15.31,    16.91,    16.70,    14.22,    13.42
      325.0,      15.28,    16.87,    16.68,    14.19,    13.38
      326.0,      15.25,    16.84,    16.66,    14.15,    13.35
      327.0,      15.22,    16.81,    16.63,    14.12,    13.31
      328.0,      15.19,    16.78,    16.61,    14.09,    13.28
      329.0,      15.16,    16.75,    16.59,    14.06,    13.24
      330.0,      15.13,    16.71,    16.57,    14.02,    13.21
      331.0,      15.10,    16.68,    16.54,    13.99,    13.17
      332.0,      15.07,    16.65,    16.52,    13.96,    13.14
      333.0,      15.04,    16.62,    16.50,    13.93,    13.10
      334.0,      15.01,    16.58,    16.48,    13.89,    13.07
      335.0,      14.98,    16.55,    16.46,    13.86,    13.03
      336.0,      14.95,    16.52,    16.43,    13.83,    13.00
      337.0,      14.92,    16.49,    16.41,    13.80,    12.96
      338.0,      14.89,    16.46,    16.39,    13.77,    12.93
      339.0,      14.86,    16.42,    16.37,    13.73,    12.90
      340.0,      14.83,    16.39,    16.35,    13.70,    12.86
      341.0,      14.80,    16.36,    16.32,    13.67,    12.83
      342.0,      14.77,    16.33,    16.30,    13.64,    12.79
      343.0,      14.74,    16.30,    16.28,    13.61,    12.76
      344.0,      14.71,    16.27,    16.26,    13.58,    12.73
      345.0,      14.68,    16.24,    16.24,    13.54,    12.69
      346.0,      14.65,    16.20,    16.21,    13.51,    12.66
      347.0,      14.62,    16.17,    16.19,    13.48,    12.63
      348.0,      14.59,    16.14,    16.17,    13.45,    12.59
      349.0,      14.56,    16.11,    16.15,    13.42,    12.56
      350.0,      14.53,    16.08,    16.13,    13.39,    12.53
      351.0,      14.50,    16.05,    16.11,    13.36,    12.49
      352.0,      14.47,    16.02,    16.08,    13.33,    12.46
      353.0,      14.44,    15.99,    16.06,    13.29,    12.43
      354.0,      14.41,    15.96,    16.04,    13.26,    12.40
      355.0,      14.39,    15.92,    16.02,    13.23,    12.36
      356.0,      14.36,    15.89,    16.00,    13.20,    12.33
      357.0,      14.33,    15.86,    15.98,    13.17,    12.30
      358.0,      14.30,    15.83,    15.95,    13.14,    12.27
      359.0,      14.27,    15.80,    15.93,    13.11,    12.23
      360.0,      14.24,    15.77,    15.91,    13.08,    12.20
      361.0,      14.21,    15.74,    15.89,    13.05,    12.17
      362.0,      14.18,    15.71,    15.87,    13.02,    12.14
      363.0,      14.16,    15.68,    15.85,    12.99,    12.11
      364.0,      14.13,    15.65,    15.83,    12.96,    12.07
      365.0,      14.10,    15.62,    15.81,    12.93,    12.04
      366.0,      14.07,    15.59,    15.78,    12.90,    12.01
      367.0,      14.04,    15.56,    15.76,    12.87,    11.98
      368.0,      14.01,    15.53,    15.74,    12.84,    11.95
      369.0,      13.99,    15.50,    15.72,    12.81,    11.92
      370.0,      13.96,    15.47,    15.70,    12.78,    11.88
      371.0,      13.93,    15.44,    15.68,    12.75,    11.85
      372.0,      13.90,    15.41,    15.66,    12.72,    11.82
      373.0,      13.87,    15.38,    15.64,    12.69,    11.79
      374.0,      13.85,    15.35,    15.62,    12.66,    11.76
      375.0,      13.82,    15.32,    15.59,    12.63,    11.73
      376.0,      13.79,    15.29,    15.57,    12.60,    11.70
      377.0,      13.76,    15.26,    15.55,    12.57,    11.67
      378.0,      13.74,    15.23,    15.53,    12.54,    11.64
      379.0,      13.71,    15.20,    15.51,    12.51,    11.61
      380.0,      13.68,    15.17,    15.49,    12.49,    11.58
      381.0,      13.65,    15.14,    15.47,    12.46,    11.54
      382.0,      13.63,    15.12,    15.45,    12.43,    11.51
      383.0,      13.60,    15.09,    15.43,    12.40,    11.48
      384.0,      13.57,    15.06,    15.41,    12.37,    11.45
      385.0,      13.54,    15.03,    15.39,    12.34,    11.42
      386.0,      13.52,    15.00,    15.37,    12.31,    11.39
      387.0,      13.49,    14.97,    15.34,    12.28,    11.36
      388.0,      13.46,    14.94,    15.32,    12.26,    11.33
      389.0,      13.44,    14.91,    15.30,    12.23,    11.30
      390.0,      13.41,    14.88,    15.28,    12.20,    11.27
      391.0,      13.38,    14.85,    15.26,    12.17,    11.24
      392.0,      13.36,    14.83,    15.24,    12.14,    11.21
      393.0,      13.33,    14.80,    15.22,    12.11,    11.19
      394.0,      13.30,    14.77,    15.20,    12.09,    11.16
      395.0,      13.28,    14.74,    15.18,    12.06,    11.13
      396.0,      13.25,    14.71,    15.16,    12.03,    11.10
      397.0,      13.22,    14.68,    15.14,    12.00,    11.07
      398.0,      13.20,    14.66,    15.12,    11.97,    11.04
      399.0,      13.17,    14.63,    15.10,    11.95,    11.01
      400.0,      13.14,    14.60,    15.08,    11.92,    10.98
