Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       75.0,      24.66,    26.34,    23.24,    23.58,    25.49
       76.0,      24.44,    26.12,    23.01,    23.38,    25.22
       77.0,      24.22,    25.91,    22.80,    23.19,    24.97
       78.0,      24.01,    25.71,    22.59,    23.01,    24.72
       79.0,      23.80,    25.52,    22.39,    22.83,    24.48
       80.0,      23.61,    25.33,    22.19,    22.66,    24.25
       81.0,      23.42,    25.15,    22.00,    22.49,    24.03
       82.0,      23.23,    24.97,    21.82,    22.32,    23.81
       83.0,      23.05,    24.80,    21.65,    22.16,    23.60
       84.0,      22.88,    24.63,    21.48,    22.01,    23.40
       85.0,      22.72,    24.48,    21.32,    21.86,    23.21
       86.0,      22.55,    24.32,    21.16,    21.71,    23.03
       87.0,      22.40,    24.17,    21.01,    21.57,    22.85
       88.0,      22.25,    24.03,    20.86,    21.43,    22.67
       89.0,      22.10,    23.89,    20.72,    21.29,    22.51
       90.0,      21.96,    23.76,    20.59,    21.16,    22.34
       91.0,      21.83,    23.63,    20.46,    21.03,    22.19
       92.0,      21.69,    23.50,    20.33,    20.91,    22.04
       93.0,      21.57,    23.38,    20.21,    20.78,    21.89
       94.0,      21.44,    23.26,    20.09,    20.67,    21.75
       95.0,      21.32,    23.14,    19.97,    20.55,    21.62
       96.0,      21.20,    23.03,    19.86,    20.44,    21.48
       97.0,      21.09,    22.93,    19.76,    20.33,    21.36
       98.0,      20.98,    22.82,    19.65,    20.22,    21.23
       99.0,      20.87,    22.72,    19.55,    20.11,    21.12
      100.0,      20.77,    22.62,    19.45,    20.01,    21.00
      101.0,      20.67,    22.53,    19.36,    19.91,    20.89
      102.0,      20.57,    22.43,    19.27,    19.81,    20.78
      103.0,      20.48,    22.34,    19.18,    19.71,    20.68
      104.0,      20.39,    22.26,    19.10,    19.62,    20.58
      105.0,      20.30,    22.17,    19.01,    19.53,    20.48
      106.0,      20.21,    22.09,    18.94,    19.44,    20.38
      107.0,      20.13,    22.01,    18.86,    19.35,    20.29
      108.0,      20.04,    21.93,    18.78,    19.26,    20.20
      109.0,      19.96,    21.86,    18.71,    19.17,    20.12
      110.0,      19.89,    21.78,    18.64,    19.09,    20.03
      111.0,      19.81,    21.71,    18.57,    19.01,    19.95
      112.0,      19.74,    21.64,    18.50,    18.93,    19.87
      113.0,      19.67,    21.57,    18.44,    18.85,    19.80
      114.0,      19.60,    21.51,    18.38,    18.77,    19.72
      115.0,      19.53,    21.44,    18.32,    18.70,    19.65
      116.0,      19.46,    21.38,    18.26,    18.62,    19.58
      117.0,      19.39,    21.32,    18.20,    18.55,    19.51
      118.0,      19.33,    21.26,    18.14,    18.47,    19.45
      119.0,      19.27,    21.20,    18.09,    18.40,    19.38
      120.0,      19.21,    21.14,    18.04,    18.33,    19.32
      121.0,      19.15,    21.09,    17.99,    18.26,    19.26
      122.0,      19.09,    21.03,    17.94,    18.20,    19.20
      123.0,      19.03,    20.98,    17.89,    18.13,    19.14
      124.0,      18.98,    20.93,    17.84,    18.06,    19.09
      125.0,      18.92,    20.87,    17.79,    18.00,    19.03
      126.0,      18.87,    20.82,    17.75,    17.93,    18.98
      127.0,      18.82,    20.78,    17.70,    17.87,    18.93
      128.0,      18.77,    20.73,    17.66,    17.81,    18.88
      129.0,      18.72,    20.68,    17.62,    17.75,    18.83
      130.0,      18.67,    20.64,    17.58,    17.69,    18.78
      131.0,      18.62,    20.59,    17.54,    17.63,    18.73
      132.0,      18.57,    20.55,    17.50,    17.57,    18.68
      133.0,      18.53,    20.50,    17.46,    17.51,    18.64
      134.0,      18.48,    20.46,    17.42,    17.45,    18.60
      135.0,      18.44,    20.42,    17.39,    17.39,    18.55
      136.0,      18.39,    20.38,    17.35,    17.34,    18.51
      137.0,      18.35,    20.34,    17.32,    17.28,    18.47
      138.0,      18.31,    20.30,    17.28,    17.23,    18.43
      139.0,      18.27,    20.26,    17.25,    17.17,    18.39
      140.0,      18.23,    20.22,    17.22,    17.12,    18.35
      141.0,      18.19,    20.18,    17.18,    17.06,    18.31
      142.0,      18.15,    20.14,    17.15,    17.01,    18.27
      143.0,      18.11,    20.11,    17.12,    16.96,    18.24
      144.0,      18.07,    20.07,    17.09,    16.91,    18.20
      145.0,      18.03,    20.03,    17.06,    16.86,    18.17
      146.0,      17.99,    20.00,    17.03,    16.80,    18.13
      147.0,      17.96,    19.97,    17.00,    16.75,    18.10
      148.0,      17.92,    19.93,    16.97,    16.70,    18.07
      149.0,      17.88,    19.90,    16.95,    16.65,    18.03
      150.0,      17.85,    19.86,    16.92,    16.61,    18.00
      151.0,      17.81,    19.83,    16.89,    16.56,    17.97
      152.0,      17.78,    19.80,    16.87,    16.51,    17.94
      153.0,      17.74,    19.77,    16.84,    16.46,    17.91
      154.0,      17.71,    19.73,    16.81,    16.41,    17.88
      155.0,      17.68,    19.70,    16.79,    16.36,    17.85
      156.0,      17.64,    19.67,    16.76,    16.32,    17.82
      157.0,      17.61,    19.64,    16.74,    16.27,    17.79
      158.0,      17.58,    19.61,    16.71,    16.22,    17.76
      159.0,      17.55,    19.58,    16.69,    16.18,    17.73
      160.0,      17.51,    19.55,    16.67,    16.13,    17.70
      161.0,      17.48,    19.52,    16.64,    16.09,    17.68
      162.0,      17.45,    19.49,    16.62,    16.04,    17.65
      163.0,      17.42,    19.46,    16.60,    16.00,    17.62
      164.0,      17.39,    19.43,    16.57,    15.95,    17.59
      165.0,      17.36,    19.41,    16.55,    15.91,    17.57
      166.0,      17.33,    19.38,    16.53,    15.86,    17.54
      167.0,      17.30,    19.35,    16.51,    15.82,    17.52
      168.0,      17.27,    19.32,    16.49,    15.78,    17.49
      169.0,      17.24,    19.30,    16.47,    15.73,    17.47
      170.0,      17.21,    19.27,    16.44,    15.69,    17.44
      171.0,      17.18,    19.24,    16.42,    15.65,    17.42
      172.0,      17.15,    19.21,    16.40,    15.61,    17.39
      173.0,      17.13,    19.19,    16.38,    15.56,    17.37
      174.0,      17.10,    19.16,    16.36,    15.52,    17.34
      175.0,      17.07,    19.13,    16.34,    15.48,    17.32
      176.0,      17.04,    19.11,    16.32,    15.44,    17.30
      177.0,      17.01,    19.08,    16.30,    15.40,    17.27
      178.0,      16.99,    19.06,    16.28,    15.35,    17.25
      179.0,      16.96,    19.03,    16.26,    15.31,    17.23
      180.0,      16.93,    19.01,    16.24,    15.27,    17.21
      181.0,      16.90,    18.98,    16.22,    15.23,    17.18
      182.0,      16.88,    18.95,    16.20,    15.19,    17.16
      183.0,      16.85,    18.93,    16.19,    15.15,    17.14
      184.0,      16.82,    18.90,    16.17,    15.11,    17.12
      185.0,      16.80,    18.88,    16.15,    15.07,    17.09
      186.0,      16.77,    18.85,    16.13,    15.03,    17.07
      187.0,      16.75,    18.83,    16.11,    14.99,    17.05
      188.0,      16.72,    18.81,    16.09,    14.95,    17.03
      189.0,      16.69,    18.78,    16.07,    14.91,    17.01
      190.0,      16.67,    18.76,    16.06,    14.87,    16.99
      191.0,      16.64,    18.73,    16.04,    14.83,    16.97
      192.0,      16.62,    18.71,    16.02,    14.79,    16.94
      193.0,      16.59,    18.68,    16.00,    14.76,    16.92
      194.0,      16.57,    18.66,    15.98,    14.72,    16.90
      195.0,      16.54,    18.64,    15.97,    14.68,    16.88
      196.0,      16.52,    18.61,    15.95,    14.64,    16.86
      197.0,      16.49,    18.59,    15.93,    14.60,    16.84
      198.0,      16.47,    18.57,    15.91,    14.56,    16.82
      199.0,      16.44,    18.54,    15.90,    14.53,    16.80
      200.0,      16.42,    18.52,    15.88,    14.49,    16.78
      201.0,      16.39,    18.50,    15.86,    14.45,    16.76
      202.0,      16.37,    18.47,    15.84,    14.41,    16.74
      203.0,      16.34,    18.45,    15.83,    14.38,    16.72
      204.0,      16.32,    18.43,    15.81,    14.34,    16.70
      205.0,      16.29,    18.40,    15.79,    14.30,    16.68
      206.0,      16.27,    18.38,    15.78,    14.26,    16.66
      207.0,      16.25,    18.36,    15.76,    14.23,    16.64
      208.0,      16.22,    18.33,    15.74,    14.19,    16.62
      209.0,      16.20,    18.31,    15.73,    14.15,    16.60
      210.0,      16.17,    18.29,    15.71,    14.12,    16.58
      211.0,      16.15,    18.27,    15.69,    14.08,    16.56
      212.0,      16.13,    18.24,    15.68,    14.04,    16.54
      213.0,      16.10,    18.22,    15.66,    14.01,    16.52
      214.0,      16.08,    18.20,    15.64,    13.97,    16.51
      215.0,      16.06,    18.18,    15.63,    13.94,    16.49
      216.0,      16.03,    18.15,    15.61,    13.90,    16.47
      217.0,      16.01,    18.13,    15.59,    13.87,    16.45
      218.0,      15.99,    18.11,    15.58,    13.83,    16.43
      219.0,      15.96,    18.09,    15.56,    13.79,    16.41
      220.0,      15.94,    18.07,    15.55,    13.76,    16.39
      221.0,      15.92,    18.04,    15.53,    13.72,    16.37
      222.0,      15.89,    18.02,    15.51,    13.69,    16.35
      223.0,      15.87,    18.00,    15.50,    13.65,    16.34
      224.0,      15.85,    17.98,    15.48,    13.62,    16.32
      225.0,      15.83,    17.96,    15.47,    13.58,    16.30
      226.0,      15.80,    17.93,    15.45,    13.55,    16.28
      227.0,      15.78,    17.91,    15.43,    13.51,    16.26
      228.0,      15.76,    17.89,    15.42,    13.48,    16.24
      229.0,      15.73,    17.87,    15.40,    13.44,    16.22
      230.0,      15.71,    17.85,    15.39,    13.41,    16.21
      231.0,      15.69,    17.83,    15.37,    13.38,    16.19
      232.0,      15.67,    17.80,    15.35,    13.34,    16.17
      233.0,      15.64,    17.78,    15.34,    13.31,    16.15
      234.0,      15.62,    17.76,    15.32,    13.27,    16.13
      235.0,      15.60,    17.74,    15.31,    13.24,    16.11
      236.0,      15.58,    17.72,    15.29,    13.21,    16.10
      237.0,      15.56,    17.70,    15.28,    13.17,    16.08
      238.0,      15.53,    17.68,    15.26,    13.14,    16.06
      239.0,      15.51,    17.65,    15.25,    13.11,    16.04
      240.0,      15.49,    17.63,    15.23,    13.07,    16.02
      241.0,      15.47,    17.61,    15.21,    13.04,    16.01
      242.0,      15.45,    17.59,    15.20,    13.01,    15.99
      243.0,      15.42,    17.57,    15.18,    12.97,    15.97
      244.0,      15.40,    17.55,    15.17,    12.94,    15.95
      245.0,      15.38,    17.53,    15.15,    12.91,    15.93
      246.0,      15.36,    17.51,    15.14,    12.87,    15.92
      247.0,      15.34,    17.48,    15.12,    12.84,    15.90
      248.0,      15.31,    17.46,    15.11,    12.81,    15.88
      249.0,      15.29,    17.44,    15.09,    12.78,    15.86
      250.0,      15.27,    17.42,    15.08,    12.74,    15.84
      251.0,      15.25,    17.40,    15.06,    12.71,    15.83
      252.0,      15.23,    17.38,    15.05,    12.68,    15.81
      253.0,      15.21,    17.36,    15.03,    12.65,    15.79
      254.0,      15.19,    17.34,    15.01,    12.61,    15.77
      255.0,      15.16,    17.32,    15.00,    12.58,    15.76
      256.0,      15.14,    17.30,    14.98,    12.55,    15.74
      257.0,      15.12,    17.28,    14.97,    12.52,    15.72
      258.0,      15.10,    17.26,    14.95,    12.49,    15.70
      259.0,      15.08,    17.23,    14.94,    12.45,    15.69
      260.0,      15.06,    17.21,    14.92,    12.42,    15.67
      261.0,      15.04,    17.19,    14.91,    12.39,    15.65
      262.0,      15.02,    17.17,    14.89,    12.36,    15.63
      263.0,      14.99,    17.15,    14.88,    12.33,    15.62
      264.0,      14.97,    17.13,    14.86,    12.30,    15.60
      265.0,      14.95,    17.11,    14.85,    12.27,    15.58
      266.0,      14.93,    17.09,    14.83,    12.23,    15.56
      267.0,      14.91,    17.07,    14.82,    12.20,    15.55
      268.0,      14.89,    17.05,    14.80,    12.17,    15.53
      269.0,      14.87,    17.03,    14.79,    12.14,    15.51
      270.0,      14.85,    17.01,    14.77,    12.11,    15.50
      271.0,      14.83,    16.99,    14.76,    12.08,    15.48
      272.0,      14.81,    16.97,    14.75,    12.05,    15.46
      273.0,      14.79,    16.95,    14.73,    12.02,    15.44
      274.0,      14.76,    16.93,    14.72,    11.99,    15.43
      275.0,      14.74,    16.91,    14.70,    11.96,    15.41
      276.0,      14.72,    16.89,    14.69,    11.93,    15.39
      277.0,      14.70,    16.87,    14.67,    11.90,    15.38
      278.0,      14.68,    16.85,    14.66,    11.87,    15.36
      279.0,      14.66,    16.83,    14.64,    11.84,    15.34
      280.0,      14.64,    16.81,    14.63,    11.81,    15.32
      281.0,      14.62,    16.79,    14.61,    11.78,    15.31
      282.0,      14.60,    16.77,    14.60,    11.75,    15.29
      283.0,      14.58,    16.75,    14.58,    11.72,    15.27
      284.0,      14.56,    16.73,    14.57,    11.69,    15.26
      285.0,      14.54,    16.71,    14.55,    11.66,    15.24
      286.0,      14.52,    16.69,    14.54,    11.63,    15.22
      287.0,      14.50,    16.67,    14.52,    11.60,    15.21
      288.0,      14.48,    16.65,    14.51,    11.57,    15.19
      289.0,      14.46,    16.63,    14.50,    11.54,    15.17
      290.0,      14.44,    16.61,    14.48,    11.51,    15.16
      291.0,      14.42,    16.59,    14.47,    11.48,    15.14
      292.0,      14.40,    16.57,    14.45,    11.45,    15.12
      293.0,      14.38,    16.55,    14.44,    11.42,    15.11
      294.0,      14.36,    16.53,    14.42,    11.39,    15.09
      295.0,      14.34,    16.51,    14.41,    11.37,    15.07
      296.0,      14.32,    16.49,    14.39,    11.34,    15.06
      297.0,      14.30,    16.47,    14.38,    11.31,    15.04
      298.0,      14.28,    16.45,    14.37,    11.28,    15.02
      299.0,      14.26,    16.43,    14.35,    11.25,    15.01
      300.0,      14.24,    16.41,    14.34,    11.22,    14.99
      301.0,      14.22,    16.39,    14.32,    11.19,    14.97
      302.0,      14.20,    16.37,    14.31,    11.16,    14.96
      303.0,      14.18,    16.35,    14.29,    11.14,    14.94
      304.0,      14.16,    16.33,    14.28,    11.11,    14.92
      305.0,      14.14,    16.31,    14.27,    11.08,    14.91
      306.0,      14.12,    16.29,    14.25,    11.05,    14.89
      307.0,      14.10,    16.27,    14.24,    11.02,    14.87
      308.0,      14.08,    16.25,    14.22,    11.00,    14.86
      309.0,      14.06,    16.24,    14.21,    10.97,    14.84
      310.0,      14.04,    16.22,    14.19,    10.94,    14.82
      311.0,      14.02,    16.20,    14.18,    10.91,    14.81
      312.0,      14.00,    16.18,    14.17,    10.88,    14.79
      313.0,      13.99,    16.16,    14.15,    10.86,    14.78
      314.0,      13.97,    16.14,    14.14,    10.83,    14.76
      315.0,      13.95,    16.12,    14.12,    10.80,    14.74
      316.0,      13.93,    16.10,    14.11,    10.77,    14.73
      317.0,      13.91,    16.08,    14.09,    10.75,    14.71
      318.0,      13.89,    16.06,    14.08,    10.72,    14.69
      319.0,      13.87,    16.04,    14.07,    10.69,    14.68
      320.0,      13.85,    16.02,    14.05,    10.67,    14.66
      321.0,      13.83,    16.00,    14.04,    10.64,    14.65
      322.0,      13.81,    15.99,    14.02,    10.61,    14.63
      323.0,      13.79,    15.97,    14.01,    10.59,    14.61
      324.0,      13.77,    15.95,    14.00,    10.56,    14.60
      325.0,      13.76,    15.93,    13.98,    10.53,    14.58
      326.0,      13.74,    15.91,    13.97,    10.50,    14.56
      327.0,      13.72,    15.89,    13.95,    10.48,    14.55
      328.0,      13.70,    15.87,    13.94,    10.45,    14.53
      329.0,      13.68,    15.85,    13.93,    10.43,    14.52
      330.0,      13.66,    15.83,    13.91,    10.40,    14.50
      331.0,      13.64,    15.82,    13.90,    10.37,    14.48
      332.0,      13.62,    15.80,    13.88,    10.35,    14.47
      333.0,      13.61,    15.78,    13.87,    10.32,    14.45
      334.0,      13.59,    15.76,    13.86,    10.29,    14.44
      335.0,      13.57,    15.74,    13.84,    10.27,    14.42
      336.0,      13.55,    15.72,    13.83,    10.24,    14.40
      337.0,      13.53,    15.70,    13.82,    10.22,    14.39
      338.0,      13.51,    15.68,    13.80,    10.19,    14.37
      339.0,      13.49,    15.67,    13.79,    10.16,    14.36
      340.0,      13.47,    15.65,    13.77,    10.14,    14.34
      341.0,      13.46,    15.63,    13.76,    10.11,    14.33
      342.0,      13.44,    15.61,    13.75,    10.09,    14.31
      343.0,      13.42,    15.59,    13.73,    10.06,    14.29
      344.0,      13.40,    15.57,    13.72,    10.04,    14.28
      345.0,      13.38,    15.55,    13.71,    10.01,    14.26
      346.0,      13.36,    15.54,    13.69,     9.98,    14.25
      347.0,      13.35,    15.52,    13.68,     9.96,    14.23
      348.0,      13.33,    15.50,    13.66,     9.93,    14.21
      349.0,      13.31,    15.48,    13.65,     9.91,    14.20
      350.0,      13.29,    15.46,    13.64,     9.88,    14.18
      351.0,      13.27,    15.44,    13.62,     9.86,    14.17
      352.0,      13.26,    15.42,    13.61,     9.83,    14.15
      353.0,      13.24,    15.41,    13.60,     9.81,    14.14
      354.0,      13.22,    15.39,    13.58,     9.78,    14.12
      355.0,      13.20,    15.37,    13.57,     9.76,    14.11
      356.0,      13.18,    15.35,    13.56,     9.73,    14.09
      357.0,      13.16,    15.33,    13.54,     9.71,    14.07
      358.0,      13.15,    15.31,    13.53,     9.69,    14.06
      359.0,      13.13,    15.30,    13.51,     9.66,    14.04
      360.0,      13.11,    15.28,    13.50,     9.64,    14.03
      361.0,      13.09,    15.26,    13.49,     9.61,    14.01
      362.0,      13.08,    15.24,    13.47,     9.59,    14.00
      363.0,      13.06,    15.22,    13.46,     9.56,    13.98
      364.0,      13.04,    15.21,    13.45,     9.54,    13.97
      365.0,      13.02,    15.19,    13.43,     9.51,    13.95
      366.0,      13.00,    15.17,    13.42,     9.49,    13.94
      367.0,      12.99,    15.15,    13.41,     9.47,    13.92
      368.0,      12.97,    15.13,    13.39,     9.44,    13.90
      369.0,      12.95,    15.12,    13.38,     9.42,    13.89
      370.0,      12.93,    15.10,    13.37,     9.39,    13.87
      371.0,      12.92,    15.08,    13.35,     9.37,    13.86
      372.0,      12.90,    15.06,    13.34,     9.35,    13.84
      373.0,      12.88,    15.04,    13.33,     9.32,    13.83
      374.0,      12.86,    15.03,    13.31,     9.30,    13.81
      375.0,      12.85,    15.01,    13.30,     9.28,    13.80
      376.0,      12.83,    14.99,    13.29,     9.25,    13.78
      377.0,      12.81,    14.97,    13.27,     9.23,    13.77
      378.0,      12.79,    14.95,    13.26,     9.21,    13.75
      379.0,      12.78,    14.94,    13.25,     9.18,    13.74
      380.0,      12.76,    14.92,    13.23,     9.16,    13.72
      381.0,      12.74,    14.90,    13.22,     9.14,    13.71
      382.0,      12.72,    14.88,    13.21,     9.11,    13.69
      383.0,      12.71,    14.87,    13.19,     9.09,    13.68
      384.0,      12.69,    14.85,    13.18,     9.07,    13.66
      385.0,      12.67,    14.83,    13.17,     9.04,    13.65
      386.0,      12.65,    14.81,    13.15,     9.02,    13.63
      387.0,      12.64,    14.79,    13.14,     9.00,    13.62
      388.0,      12.62,    14.78,    13.13,     8.98,    13.60
      389.0,      12.60,    14.76,    13.12,     8.95,    13.59
      390.0,      12.59,    14.74,    13.10,     8.93,    13.57
      391.0,      12.57,    14.72,    13.09,     8.91,    13.56
      392.0,      12.55,    14.71,    13.08,     8.88,    13.54
      393.0,      12.54,    14.69,    13.06,     8.86,    13.53
      394.0,      12.52,    14.67,    13.05,     8.84,    13.51
      395.0,      12.50,    14.65,    13.04,     8.82,    13.50
      396.0,      12.48,    14.64,    13.02,     8.79,    13.48
      397.0,      12.47,    14.62,    13.01,     8.77,    13.47
      398.0,      12.45,    14.60,    13.00,     8.75,    13.45
      399.0,      12.43,    14.58,    12.98,     8.73,    13.44
      400.0,      12.42,    14.57,    12.97,     8.71,    13.42
