Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      13.95,    13.90,    13.90,    13.73,    14.28
       34.0,      14.29,    14.23,    14.23,    14.05,    14.65
       35.0,      14.63,    14.57,    14.57,    14.37,    15.01
       36.0,      14.96,    14.89,    14.89,    14.68,    15.37
       37.0,      15.29,    15.22,    15.22,    15.00,    15.73
       38.0,      15.62,    15.55,    15.55,    15.31,    16.09
       39.0,      15.95,    15.87,    15.87,    15.62,    16.44
       40.0,      16.28,    16.19,    16.19,    15.93,    16.80
       41.0,      16.60,    16.51,    16.51,    16.24,    17.15
       42.0,      16.93,    16.83,    16.83,    16.54,    17.50
       43.0,      17.25,    17.15,    17.15,    16.84,    17.85
       44.0,      17.57,    17.46,    17.46,    17.15,    18.20
       45.0,      17.89,    17.78,    17.78,    17.45,    18.55
       46.0,      18.20,    18.09,    18.09,    17.75,    18.90
       47.0,      18.52,    18.40,    18.40,    18.04,    19.24
       48.0,      18.84,    18.71,    18.71,    18.34,    19.58
       49.0,      19.15,    19.02,    19.02,    18.64,    19.93
       50.0,      19.46,    19.32,    19.32,    18.93,    20.27
       51.0,      19.77,    19.63,    19.63,    19.22,    20.61
       52.0,      20.08,    19.93,    19.93,    19.51,    20.95
       53.0,      20.39,    20.24,    20.24,    19.80,    21.29
       54.0,      20.70,    20.54,    20.54,    20.09,    21.63
       55.0,      21.00,    20.84,    20.84,    20.38,    21.96
       56.0,      21.31,    21.14,    21.14,    20.66,    22.30
       57.0,      21.61,    21.44,    21.44,    20.95,    22.64
       58.0,      21.92,    21.73,    21.73,    21.23,    22.97
       59.0,      22.22,    22.03,    22.03,    21.51,    23.30
       60.0,      22.52,    22.33,    22.33,    21.79,    23.63
       61.0,      22.82,    22.62,    22.62,    22.08,    23.97
       62.0,      23.12,    22.91,    22.91,    22.35,    24.30
       63.0,      23.42,    23.21,    23.21,    22.63,    24.63
       64.0,      23.72,    23.50,    23.50,    22.91,    24.96
       65.0,      24.01,    23.79,    23.79,    23.19,    25.28
       66.0,      24.31,    24.08,    24.08,    23.46,    25.61
       67.0,      24.60,    24.37,    24.37,    23.74,    25.94
       68.0,      24.90,    24.65,    24.65,    24.01,    26.26
       69.0,      25.19,    24.94,    24.94,    24.28,    26.59
       70.0,      25.48,    25.23,    25.23,    24.55,    26.91
       71.0,      25.77,    25.51,    25.51,    24.82,    27.24
       72.0,      26.06,    25.80,    25.80,    25.09,    27.56
       73.0,      26.35,    26.08,    26.08,    25.36,    27.88
       74.0,      26.64,    26.36,    26.36,    25.63,    28.20
       75.0,      26.93,    26.65,    26.65,    25.90,    28.52
       76.0,      27.22,    26.93,    26.93,    26.17,    28.84
       77.0,      27.50,    27.21,    27.21,    26.43,    29.16
       78.0,      27.79,    27.49,    27.49,    26.70,    29.48
       79.0,      28.07,    27.77,    27.77,    26.96,    29.80
       80.0,      28.36,    28.04,    28.04,    27.23,    30.12
       81.0,      28.64,    28.32,    28.32,    27.49,    30.43
       82.0,      28.92,    28.60,    28.60,    27.75,    30.75
       83.0,      29.21,    28.87,    28.87,    28.01,    31.06
       84.0,      29.49,    29.15,    29.15,    28.27,    31.38
       85.0,      29.77,    29.42,    29.42,    28.53,    31.69
       86.0,      30.05,    29.70,    29.70,    28.79,    32.01
       87.0,      30.33,    29.97,    29.97,    29.05,    32.32
       88.0,      30.61,    30.24,    30.24,    29.31,    32.63
       89.0,      30.89,    30.52,    30.52,    29.56,    32.95
       90.0,      31.16,    30.79,    30.79,    29.82,    33.26
       91.0,      31.44,    31.06,    31.06,    30.08,    33.57
       92.0,      31.72,    31.33,    31.33,    30.33,    33.88
       93.0,      31.99,    31.60,    31.60,    30.59,    34.19
       94.0,      32.27,    31.87,    31.87,    30.84,    34.50
       95.0,      32.54,    32.14,    32.14,    31.09,    34.81
       96.0,      32.82,    32.40,    32.40,    31.35,    35.11
       97.0,      33.09,    32.67,    32.67,    31.60,    35.42
       98.0,      33.36,    32.94,    32.94,    31.85,    35.73
       99.0,      33.64,    33.20,    33.20,    32.10,    36.04
      100.0,      33.91,    33.47,    33.47,    32.36,    36.35
      101.0,      34.20,    33.76,    33.73,    32.63,    36.67
      102.0,      34.51,    34.08,    34.01,    32.93,    37.03
      103.0,      34.87,    34.46,    34.30,    33.28,    37.45
      104.0,      35.28,    34.90,    34.62,    33.69,    37.93
      105.0,      35.75,    35.40,    34.99,    34.15,    38.46
      106.0,      36.25,    35.95,    35.39,    34.63,    39.03
      107.0,      36.76,    36.49,    35.82,    35.12,    39.60
      108.0,      37.23,    36.99,    36.24,    35.57,    40.13
      109.0,      37.64,    37.40,    36.64,    35.93,    40.58
      110.0,      37.94,    37.68,    36.97,    36.19,    40.90
      111.0,      38.11,    37.81,    37.21,    36.32,    41.07
      112.0,      38.13,    37.78,    37.34,    36.31,    41.10
      113.0,      38.02,    37.59,    37.34,    36.17,    40.97
      114.0,      37.78,    37.27,    37.22,    35.92,    40.71
      115.0,      37.45,    36.84,    37.00,    35.58,    40.36
      116.0,      37.05,    36.35,    36.70,    35.19,    39.95
      117.0,      36.62,    35.83,    36.34,    34.78,    39.50
      118.0,      36.18,    35.32,    35.97,    34.37,    39.06
      119.0,      35.76,    34.82,    35.59,    33.98,    38.64
      120.0,      35.36,    34.36,    35.23,    33.61,    38.24
      121.0,      34.99,    33.92,    34.89,    33.27,    37.87
      122.0,      34.63,    33.50,    34.58,    32.94,    37.51
      123.0,      34.29,    33.10,    34.28,    32.62,    37.17
      124.0,      33.97,    32.72,    33.99,    32.31,    36.84
      125.0,      33.65,    32.35,    33.71,    32.02,    36.52
      126.0,      33.35,    32.00,    33.44,    31.74,    36.21
      127.0,      33.05,    31.65,    33.17,    31.46,    35.92
      128.0,      32.77,    31.32,    32.91,    31.20,    35.63
      129.0,      32.49,    31.00,    32.66,    30.94,    35.36
      130.0,      32.22,    30.70,    32.41,    30.70,    35.09
      131.0,      31.97,    30.40,    32.17,    30.46,    34.83
      132.0,      31.72,    30.12,    31.94,    30.23,    34.58
      133.0,      31.48,    29.84,    31.71,    30.01,    34.34
      134.0,      31.24,    29.58,    31.49,    29.80,    34.11
      135.0,      31.02,    29.32,    31.27,    29.59,    33.89
      136.0,      30.80,    29.07,    31.06,    29.40,    33.67
      137.0,      30.59,    28.84,    30.86,    29.20,    33.46
      138.0,      30.39,    28.61,    30.66,    29.02,    33.26
      139.0,      30.19,    28.39,    30.46,    28.84,    33.06
      140.0,      30.00,    28.17,    30.27,    28.67,    32.87
      141.0,      29.81,    27.97,    30.09,    28.50,    32.69
      142.0,      29.63,    27.77,    29.90,    28.34,    32.51
      143.0,      29.46,    27.58,    29.73,    28.18,    32.34
      144.0,      29.29,    27.39,    29.55,    28.03,    32.18
      145.0,      29.12,    27.21,    29.38,    27.89,    32.01
      146.0,      28.97,    27.04,    29.22,    27.74,    31.86
      147.0,      28.81,    26.87,    29.05,    27.61,    31.71
      148.0,      28.66,    26.71,    28.90,    27.48,    31.56
      149.0,      28.52,    26.56,    28.74,    27.35,    31.42
      150.0,      28.38,    26.41,    28.59,    27.22,    31.28
      151.0,      28.24,    26.26,    28.44,    27.10,    31.15
      152.0,      28.11,    26.12,    28.30,    26.99,    31.02
      153.0,      27.98,    25.98,    28.16,    26.87,    30.89
      154.0,      27.85,    25.85,    28.02,    26.77,    30.77
      155.0,      27.73,    25.73,    27.88,    26.66,    30.65
      156.0,      27.61,    25.60,    27.75,    26.56,    30.53
      157.0,      27.50,    25.48,    27.62,    26.46,    30.42
      158.0,      27.38,    25.37,    27.49,    26.36,    30.31
      159.0,      27.27,    25.26,    27.37,    26.27,    30.21
      160.0,      27.17,    25.15,    27.24,    26.18,    30.10
      161.0,      27.06,    25.04,    27.12,    26.09,    30.00
      162.0,      26.96,    24.94,    27.00,    26.00,    29.91
      163.0,      26.87,    24.84,    26.89,    25.92,    29.81
      164.0,      26.77,    24.75,    26.78,    25.84,    29.72
      165.0,      26.68,    24.65,    26.66,    25.76,    29.63
      166.0,      26.59,    24.56,    26.56,    25.68,    29.54
      167.0,      26.50,    24.48,    26.45,    25.61,    29.46
      168.0,      26.41,    24.39,    26.34,    25.53,    29.37
      169.0,      26.33,    24.31,    26.24,    25.46,    29.29
      170.0,      26.24,    24.23,    26.14,    25.39,    29.21
      171.0,      26.16,    24.15,    26.04,    25.33,    29.13
      172.0,      26.08,    24.08,    25.94,    25.26,    29.06
      173.0,      26.01,    24.00,    25.84,    25.20,    28.98
      174.0,      25.93,    23.93,    25.75,    25.13,    28.91
      175.0,      25.86,    23.86,    25.65,    25.07,    28.84
      176.0,      25.78,    23.79,    25.56,    25.01,    28.77
      177.0,      25.71,    23.73,    25.47,    24.96,    28.70
      178.0,      25.65,    23.66,    25.38,    24.90,    28.64
      179.0,      25.58,    23.60,    25.29,    24.84,    28.57
      180.0,      25.51,    23.54,    25.21,    24.79,    28.51
      181.0,      25.45,    23.48,    25.12,    24.74,    28.44
      182.0,      25.38,    23.42,    25.04,    24.68,    28.38
      183.0,      25.32,    23.37,    24.96,    24.63,    28.32
      184.0,      25.26,    23.31,    24.87,    24.58,    28.26
      185.0,      25.20,    23.26,    24.79,    24.54,    28.21
      186.0,      25.14,    23.21,    24.71,    24.49,    28.15
      187.0,      25.08,    23.15,    24.64,    24.44,    28.09
      188.0,      25.02,    23.10,    24.56,    24.40,    28.04
      189.0,      24.97,    23.05,    24.48,    24.35,    27.98
      190.0,      24.91,    23.01,    24.41,    24.31,    27.93
      191.0,      24.86,    22.96,    24.33,    24.26,    27.88
      192.0,      24.81,    22.91,    24.26,    24.22,    27.83
      193.0,      24.75,    22.87,    24.19,    24.18,    27.78
      194.0,      24.70,    22.82,    24.12,    24.14,    27.73
      195.0,      24.65,    22.78,    24.05,    24.10,    27.68
      196.0,      24.60,    22.74,    23.98,    24.06,    27.63
      197.0,      24.55,    22.70,    23.91,    24.02,    27.58
      198.0,      24.50,    22.66,    23.84,    23.98,    27.54
      199.0,      24.45,    22.62,    23.77,    23.94,    27.49
      200.0,      24.41,    22.58,    23.70,    23.91,    27.44
      201.0,      24.36,    22.54,    23.64,    23.87,    27.40
      202.0,      24.31,    22.50,    23.57,    23.83,    27.35
      203.0,      24.27,    22.46,    23.51,    23.80,    27.31
      204.0,      24.22,    22.43,    23.44,    23.76,    27.27
      205.0,      24.18,    22.39,    23.38,    23.73,    27.22
      206.0,      24.14,    22.35,    23.32,    23.69,    27.18
      207.0,      24.09,    22.32,    23.25,    23.66,    27.14
      208.0,      24.05,    22.28,    23.19,    23.63,    27.10
      209.0,      24.01,    22.25,    23.13,    23.59,    27.06
      210.0,      23.97,    22.22,    23.07,    23.56,    27.01
      211.0,      23.92,    22.18,    23.01,    23.53,    26.97
      212.0,      23.88,    22.15,    22.95,    23.50,    26.93
      213.0,      23.84,    22.12,    22.89,    23.46,    26.90
      214.0,      23.80,    22.09,    22.83,    23.43,    26.86
      215.0,      23.76,    22.06,    22.78,    23.40,    26.82
      216.0,      23.72,    22.03,    22.72,    23.37,    26.78
      217.0,      23.68,    21.99,    22.66,    23.34,    26.74
      218.0,      23.65,    21.96,    22.60,    23.31,    26.70
      219.0,      23.61,    21.93,    22.55,    23.28,    26.67
      220.0,      23.57,    21.91,    22.49,    23.25,    26.63
      221.0,      23.53,    21.88,    22.44,    23.22,    26.59
      222.0,      23.49,    21.85,    22.38,    23.19,    26.55
      223.0,      23.46,    21.82,    22.33,    23.17,    26.52
      224.0,      23.42,    21.79,    22.27,    23.14,    26.48
      225.0,      23.38,    21.76,    22.22,    23.11,    26.45
      226.0,      23.35,    21.73,    22.17,    23.08,    26.41
      227.0,      23.31,    21.71,    22.11,    23.05,    26.37
      228.0,      23.28,    21.68,    22.06,    23.02,    26.34
      229.0,      23.24,    21.65,    22.01,    23.00,    26.30
      230.0,      23.21,    21.63,    21.95,    22.97,    26.27
      231.0,      23.17,    21.60,    21.90,    22.94,    26.23
      232.0,      23.14,    21.57,    21.85,    22.92,    26.20
      233.0,      23.10,    21.55,    21.80,    22.89,    26.17
      234.0,      23.07,    21.52,    21.75,    22.86,    26.13
      235.0,      23.03,    21.50,    21.70,    22.84,    26.10
      236.0,      23.00,    21.47,    21.65,    22.81,    26.06
      237.0,      22.96,    21.45,    21.60,    22.78,    26.03
      238.0,      22.93,    21.42,    21.55,    22.76,    26.00
      239.0,      22.90,    21.40,    21.50,    22.73,    25.96
      240.0,      22.86,    21.37,    21.45,    22.71,    25.93
      241.0,      22.83,    21.35,    21.40,    22.68,    25.90
      242.0,      22.80,    21.32,    21.35,    22.66,    25.87
      243.0,      22.77,    21.30,    21.30,    22.63,    25.83
      244.0,      22.73,    21.27,    21.25,    22.61,    25.80
      245.0,      22.70,    21.25,    21.21,    22.58,    25.77
      246.0,      22.67,    21.23,    21.16,    22.56,    25.74
      247.0,      22.64,    21.20,    21.11,    22.53,    25.70
      248.0,      22.60,    21.18,    21.06,    22.51,    25.67
      249.0,      22.57,    21.15,    21.02,    22.48,    25.64
      250.0,      22.54,    21.13,    20.97,    22.46,    25.61
      251.0,      22.51,    21.11,    20.92,    22.43,    25.58
      252.0,      22.48,    21.08,    20.87,    22.41,    25.55
      253.0,      22.45,    21.06,    20.83,    22.38,    25.51
      254.0,      22.42,    21.04,    20.78,    22.36,    25.48
      255.0,      22.38,    21.02,    20.74,    22.34,    25.45
      256.0,      22.35,    20.99,    20.69,    22.31,    25.42
      257.0,      22.32,    20.97,    20.64,    22.29,    25.39
      258.0,      22.29,    20.95,    20.60,    22.26,    25.36
      259.0,      22.26,    20.92,    20.55,    22.24,    25.33
      260.0,      22.23,    20.90,    20.51,    22.22,    25.30
      261.0,      22.20,    20.88,    20.46,    22.19,    25.27
      262.0,      22.17,    20.86,    20.42,    22.17,    25.24
      263.0,      22.14,    20.84,    20.37,    22.15,    25.20
      264.0,      22.11,    20.81,    20.33,    22.12,    25.17
      265.0,      22.08,    20.79,    20.29,    22.10,    25.14
      266.0,      22.05,    20.77,    20.24,    22.08,    25.11
      267.0,      22.02,    20.75,    20.20,    22.05,    25.08
      268.0,      21.99,    20.73,    20.15,    22.03,    25.05
      269.0,      21.96,    20.70,    20.11,    22.01,    25.02
      270.0,      21.93,    20.68,    20.07,    21.98,    24.99
      271.0,      21.90,    20.66,    20.02,    21.96,    24.96
      272.0,      21.87,    20.64,    19.98,    21.94,    24.93
      273.0,      21.84,    20.62,    19.94,    21.91,    24.90
      274.0,      21.81,    20.60,    19.89,    21.89,    24.87
      275.0,      21.78,    20.57,    19.85,    21.87,    24.84
      276.0,      21.76,    20.55,    19.81,    21.85,    24.81
      277.0,      21.73,    20.53,    19.77,    21.82,    24.78
      278.0,      21.70,    20.51,    19.72,    21.80,    24.76
      279.0,      21.67,    20.49,    19.68,    21.78,    24.73
      280.0,      21.64,    20.47,    19.64,    21.76,    24.70
      281.0,      21.61,    20.45,    19.60,    21.73,    24.67
      282.0,      21.58,    20.43,    19.55,    21.71,    24.64
      283.0,      21.55,    20.41,    19.51,    21.69,    24.61
      284.0,      21.52,    20.38,    19.47,    21.67,    24.58
      285.0,      21.50,    20.36,    19.43,    21.64,    24.55
      286.0,      21.47,    20.34,    19.39,    21.62,    24.52
      287.0,      21.44,    20.32,    19.35,    21.60,    24.49
      288.0,      21.41,    20.30,    19.31,    21.58,    24.46
      289.0,      21.38,    20.28,    19.26,    21.55,    24.43
      290.0,      21.35,    20.26,    19.22,    21.53,    24.41
      291.0,      21.33,    20.24,    19.18,    21.51,    24.38
      292.0,      21.30,    20.22,    19.14,    21.49,    24.35
      293.0,      21.27,    20.20,    19.10,    21.47,    24.32
      294.0,      21.24,    20.18,    19.06,    21.44,    24.29
      295.0,      21.21,    20.16,    19.02,    21.42,    24.26
      296.0,      21.19,    20.14,    18.98,    21.40,    24.23
      297.0,      21.16,    20.11,    18.94,    21.38,    24.20
      298.0,      21.13,    20.09,    18.90,    21.36,    24.18
      299.0,      21.10,    20.07,    18.86,    21.33,    24.15
      300.0,      21.08,    20.05,    18.82,    21.31,    24.12
      301.0,      21.05,    20.03,    18.78,    21.29,    24.09
      302.0,      21.02,    20.01,    18.74,    21.27,    24.06
      303.0,      20.99,    19.99,    18.70,    21.25,    24.03
      304.0,      20.97,    19.97,    18.66,    21.22,    24.01
      305.0,      20.94,    19.95,    18.62,    21.20,    23.98
      306.0,      20.91,    19.93,    18.58,    21.18,    23.95
      307.0,      20.88,    19.91,    18.54,    21.16,    23.92
      308.0,      20.86,    19.89,    18.50,    21.14,    23.89
      309.0,      20.83,    19.87,    18.47,    21.12,    23.87
      310.0,      20.80,    19.85,    18.43,    21.09,    23.84
      311.0,      20.78,    19.83,    18.39,    21.07,    23.81
      312.0,      20.75,    19.81,    18.35,    21.05,    23.78
      313.0,      20.72,    19.79,    18.31,    21.03,    23.75
      314.0,      20.69,    19.77,    18.27,    21.01,    23.73
      315.0,      20.67,    19.75,    18.23,    20.99,    23.70
      316.0,      20.64,    19.73,    18.20,    20.97,    23.67
      317.0,      20.61,    19.71,    18.16,    20.94,    23.64
      318.0,      20.59,    19.69,    18.12,    20.92,    23.62
      319.0,      20.56,    19.67,    18.08,    20.90,    23.59
      320.0,      20.53,    19.65,    18.04,    20.88,    23.56
      321.0,      20.51,    19.63,    18.01,    20.86,    23.53
      322.0,      20.48,    19.61,    17.97,    20.84,    23.50
      323.0,      20.45,    19.59,    17.93,    20.82,    23.48
      324.0,      20.43,    19.57,    17.89,    20.80,    23.45
      325.0,      20.40,    19.55,    17.86,    20.78,    23.42
      326.0,      20.38,    19.53,    17.82,    20.75,    23.39
      327.0,      20.35,    19.51,    17.78,    20.73,    23.37
      328.0,      20.32,    19.50,    17.74,    20.71,    23.34
      329.0,      20.30,    19.48,    17.71,    20.69,    23.31
      330.0,      20.27,    19.46,    17.67,    20.67,    23.29
      331.0,      20.24,    19.44,    17.63,    20.65,    23.26
      332.0,      20.22,    19.42,    17.59,    20.63,    23.23
      333.0,      20.19,    19.40,    17.56,    20.61,    23.20
      334.0,      20.17,    19.38,    17.52,    20.59,    23.18
      335.0,      20.14,    19.36,    17.48,    20.56,    23.15
      336.0,      20.11,    19.34,    17.45,    20.54,    23.12
      337.0,      20.09,    19.32,    17.41,    20.52,    23.10
      338.0,      20.06,    19.30,    17.38,    20.50,    23.07
      339.0,      20.04,    19.28,    17.34,    20.48,    23.04
      340.0,      20.01,    19.26,    17.30,    20.46,    23.01
      341.0,      19.98,    19.24,    17.27,    20.44,    22.99
      342.0,      19.96,    19.22,    17.23,    20.42,    22.96
      343.0,      19.93,    19.20,    17.19,    20.40,    22.93
      344.0,      19.91,    19.18,    17.16,    20.38,    22.91
      345.0,      19.88,    19.17,    17.12,    20.36,    22.88
      346.0,      19.86,    19.15,    17.09,    20.34,    22.85
      347.0,      19.83,    19.13,    17.05,    20.32,    22.83
      348.0,      19.80,    19.11,    17.02,    20.30,    22.80
      349.0,      19.78,    19.09,    16.98,    20.27,    22.77
      350.0,      19.75,    19.07,    16.94,    20.25,    22.75
      351.0,      19.73,    19.05,    16.91,    20.23,    22.72
      352.0,      19.70,    19.03,    16.87,    20.21,    22.69
      353.0,      19.68,    19.01,    16.84,    20.19,    22.67
      354.0,      19.65,    18.99,    16.80,    20.17,    22.64
      355.0,      19.63,    18.97,    16.77,    20.15,    22.62
      356.0,      19.60,    18.96,    16.73,    20.13,    22.59
      357.0,      19.58,    18.94,    16.70,    20.11,    22.56
      358.0,      19.55,    18.92,    16.66,    20.09,    22.54
      359.0,      19.53,    18.90,    16.63,    20.07,    22.51
      360.0,      19.50,    18.88,    16.59,    20.05,    22.48
      361.0,      19.48,    18.86,    16.56,    20.03,    22.46
      362.0,      19.45,    18.84,    16.53,    20.01,    22.43
      363.0,      19.43,    18.82,    16.49,    19.99,    22.40
      364.0,      19.40,    18.80,    16.46,    19.97,    22.38
      365.0,      19.38,    18.79,    16.42,    19.95,    22.35
      366.0,      19.35,    18.77,    16.39,    19.93,    22.33
      367.0,      19.33,    18.75,    16.35,    19.91,    22.30
      368.0,      19.30,    18.73,    16.32,    19.89,    22.27
      369.0,      19.28,    18.71,    16.29,    19.87,    22.25
      370.0,      19.25,    18.69,    16.25,    19.85,    22.22
      371.0,      19.23,    18.67,    16.22,    19.83,    22.20
      372.0,      19.20,    18.65,    16.18,    19.81,    22.17
      373.0,      19.18,    18.64,    16.15,    19.79,    22.14
      374.0,      19.15,    18.62,    16.12,    19.77,    22.12
      375.0,      19.13,    18.60,    16.08,    19.75,    22.09
      376.0,      19.11,    18.58,    16.05,    19.73,    22.07
      377.0,      19.08,    18.56,    16.02,    19.71,    22.04
      378.0,      19.06,    18.54,    15.98,    19.69,    22.02
      379.0,      19.03,    18.52,    15.95,    19.67,    21.99
      380.0,      19.01,    18.51,    15.92,    19.65,    21.96
      381.0,      18.98,    18.49,    15.88,    19.63,    21.94
      382.0,      18.96,    18.47,    15.85,    19.61,    21.91
      383.0,      18.94,    18.45,    15.82,    19.59,    21.89
      384.0,      18.91,    18.43,    15.78,    19.57,    21.86
      385.0,      18.89,    18.41,    15.75,    19.55,    21.84
      386.0,      18.86,    18.39,    15.72,    19.53,    21.81
      387.0,      18.84,    18.38,    15.69,    19.51,    21.79
      388.0,      18.81,    18.36,    15.65,    19.49,    21.76
      389.0,      18.79,    18.34,    15.62,    19.47,    21.73
      390.0,      18.77,    18.32,    15.59,    19.45,    21.71
      391.0,      18.74,    18.30,    15.56,    19.43,    21.68
      392.0,      18.72,    18.28,    15.52,    19.41,    21.66
      393.0,      18.70,    18.27,    15.49,    19.39,    21.63
      394.0,      18.67,    18.25,    15.46,    19.37,    21.61
      395.0,      18.65,    18.23,    15.43,    19.35,    21.58
      396.0,      18.62,    18.21,    15.39,    19.33,    21.56
      397.0,      18.60,    18.19,    15.36,    19.31,    21.53
      398.0,      18.58,    18.17,    15.33,    19.29,    21.51
      399.0,      18.55,    18.16,    15.30,    19.27,    21.48
      400.0,      18.53,    18.14,    15.27,    19.25,    21.46
