Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      159.0,      24.98,    31.49,    19.57,    23.78,    25.05
      160.0,      24.88,    31.38,    19.54,    23.70,    24.92
      161.0,      24.79,    31.26,    19.51,    23.62,    24.78
      162.0,      24.71,    31.14,    19.48,    23.54,    24.65
      163.0,      24.62,    31.03,    19.45,    23.47,    24.52
      164.0,      24.53,    30.92,    19.42,    23.39,    24.39
      165.0,      24.44,    30.80,    19.40,    23.31,    24.26
      166.0,      24.36,    30.69,    19.37,    23.23,    24.13
      167.0,      24.27,    30.58,    19.34,    23.15,    24.01
      168.0,      24.18,    30.47,    19.31,    23.08,    23.88
      169.0,      24.10,    30.36,    19.29,    23.00,    23.76
      170.0,      24.02,    30.25,    19.26,    22.92,    23.63
      171.0,      23.93,    30.14,    19.23,    22.85,    23.51
      172.0,      23.85,    30.03,    19.21,    22.77,    23.39
      173.0,      23.77,    29.92,    19.18,    22.70,    23.27
      174.0,      23.69,    29.81,    19.16,    22.62,    23.15
      175.0,      23.60,    29.71,    19.13,    22.55,    23.03
      176.0,      23.52,    29.60,    19.11,    22.47,    22.91
      177.0,      23.44,    29.50,    19.08,    22.40,    22.80
      178.0,      23.36,    29.39,    19.06,    22.33,    22.68
      179.0,      23.29,    29.29,    19.03,    22.25,    22.57
      180.0,      23.21,    29.18,    19.01,    22.18,    22.46
      181.0,      23.13,    29.08,    18.99,    22.11,    22.34
      182.0,      23.05,    28.98,    18.96,    22.04,    22.23
      183.0,      22.98,    28.88,    18.94,    21.97,    22.12
      184.0,      22.90,    28.78,    18.92,    21.89,    22.01
      185.0,      22.82,    28.68,    18.89,    21.82,    21.90
      186.0,      22.75,    28.58,    18.87,    21.75,    21.80
      187.0,      22.67,    28.48,    18.85,    21.68,    21.69
      188.0,      22.60,    28.38,    18.82,    21.61,    21.59
      189.0,      22.53,    28.28,    18.80,    21.54,    21.48
      190.0,      22.45,    28.19,    18.78,    21.47,    21.38
      191.0,      22.38,    28.09,    18.76,    21.40,    21.27
      192.0,      22.31,    27.99,    18.74,    21.33,    21.17
      193.0,      22.24,    27.90,    18.71,    21.26,    21.07
      194.0,      22.17,    27.80,    18.69,    21.20,    20.97
      195.0,      22.09,    27.71,    18.67,    21.13,    20.87
      196.0,      22.02,    27.61,    18.65,    21.06,    20.77
      197.0,      21.95,    27.52,    18.63,    20.99,    20.67
      198.0,      21.88,    27.43,    18.61,    20.92,    20.58
      199.0,      21.82,    27.34,    18.59,    20.86,    20.48
      200.0,      21.75,    27.25,    18.57,    20.79,    20.39
      201.0,      21.68,    27.15,    18.54,    20.72,    20.29
      202.0,      21.61,    27.06,    18.52,    20.66,    20.20
      203.0,      21.54,    26.97,    18.50,    20.59,    20.11
      204.0,      21.48,    26.89,    18.48,    20.52,    20.01
      205.0,      21.41,    26.80,    18.46,    20.46,    19.92
      206.0,      21.34,    26.71,    18.44,    20.39,    19.83
      207.0,      21.28,    26.62,    18.42,    20.33,    19.74
      208.0,      21.21,    26.53,    18.40,    20.26,    19.65
      209.0,      21.15,    26.45,    18.38,    20.20,    19.56
      210.0,      21.08,    26.36,    18.36,    20.13,    19.48
      211.0,      21.02,    26.27,    18.34,    20.07,    19.39
      212.0,      20.95,    26.19,    18.32,    20.00,    19.30
      213.0,      20.89,    26.10,    18.30,    19.94,    19.22
      214.0,      20.83,    26.02,    18.28,    19.88,    19.13
      215.0,      20.77,    25.94,    18.26,    19.81,    19.05
      216.0,      20.70,    25.85,    18.24,    19.75,    18.97
      217.0,      20.64,    25.77,    18.22,    19.69,    18.88
      218.0,      20.58,    25.69,    18.21,    19.62,    18.80
      219.0,      20.52,    25.60,    18.19,    19.56,    18.72
      220.0,      20.46,    25.52,    18.17,    19.50,    18.64
      221.0,      20.40,    25.44,    18.15,    19.44,    18.56
      222.0,      20.34,    25.36,    18.13,    19.37,    18.48
      223.0,      20.28,    25.28,    18.11,    19.31,    18.40
      224.0,      20.22,    25.20,    18.09,    19.25,    18.32
      225.0,      20.16,    25.12,    18.07,    19.19,    18.25
      226.0,      20.10,    25.04,    18.05,    19.13,    18.17
      227.0,      20.04,    24.96,    18.03,    19.07,    18.09
      228.0,      19.98,    24.89,    18.01,    19.01,    18.02
      229.0,      19.92,    24.81,    18.00,    18.95,    17.94
      230.0,      19.87,    24.73,    17.98,    18.89,    17.87
      231.0,      19.81,    24.65,    17.96,    18.83,    17.79
      232.0,      19.75,    24.58,    17.94,    18.77,    17.72
      233.0,      19.69,    24.50,    17.92,    18.71,    17.65
      234.0,      19.64,    24.43,    17.90,    18.65,    17.58
      235.0,      19.58,    24.35,    17.88,    18.59,    17.50
      236.0,      19.53,    24.28,    17.87,    18.53,    17.43
      237.0,      19.47,    24.20,    17.85,    18.47,    17.36
      238.0,      19.42,    24.13,    17.83,    18.41,    17.29
      239.0,      19.36,    24.05,    17.81,    18.35,    17.22
      240.0,      19.31,    23.98,    17.79,    18.29,    17.16
      241.0,      19.25,    23.91,    17.77,    18.24,    17.09
      242.0,      19.20,    23.84,    17.76,    18.18,    17.02
      243.0,      19.14,    23.76,    17.74,    18.12,    16.95
      244.0,      19.09,    23.69,    17.72,    18.06,    16.89
      245.0,      19.04,    23.62,    17.70,    18.01,    16.82
      246.0,      18.98,    23.55,    17.68,    17.95,    16.75
      247.0,      18.93,    23.48,    17.67,    17.89,    16.69
      248.0,      18.88,    23.41,    17.65,    17.84,    16.63
      249.0,      18.83,    23.34,    17.63,    17.78,    16.56
      250.0,      18.78,    23.27,    17.61,    17.72,    16.50
      251.0,      18.72,    23.20,    17.59,    17.67,    16.44
      252.0,      18.67,    23.13,    17.58,    17.61,    16.37
      253.0,      18.62,    23.06,    17.56,    17.55,    16.31
      254.0,      18.57,    23.00,    17.54,    17.50,    16.25
      255.0,      18.52,    22.93,    17.52,    17.44,    16.19
      256.0,      18.47,    22.86,    17.50,    17.39,    16.13
      257.0,      18.42,    22.79,    17.49,    17.33,    16.07
      258.0,      18.37,    22.73,    17.47,    17.28,    16.01
      259.0,      18.32,    22.66,    17.45,    17.22,    15.95
      260.0,      18.27,    22.59,    17.43,    17.17,    15.89
      261.0,      18.22,    22.53,    17.42,    17.11,    15.83
      262.0,      18.17,    22.46,    17.40,    17.06,    15.77
      263.0,      18.13,    22.40,    17.38,    17.01,    15.72
      264.0,      18.08,    22.33,    17.36,    16.95,    15.66
      265.0,      18.03,    22.27,    17.35,    16.90,    15.60
      266.0,      17.98,    22.20,    17.33,    16.85,    15.55
      267.0,      17.93,    22.14,    17.31,    16.79,    15.49
      268.0,      17.89,    22.08,    17.29,    16.74,    15.44
      269.0,      17.84,    22.01,    17.28,    16.69,    15.38
      270.0,      17.79,    21.95,    17.26,    16.63,    15.33
      271.0,      17.75,    21.89,    17.24,    16.58,    15.27
      272.0,      17.70,    21.82,    17.22,    16.53,    15.22
      273.0,      17.65,    21.76,    17.21,    16.48,    15.16
      274.0,      17.61,    21.70,    17.19,    16.42,    15.11
      275.0,      17.56,    21.64,    17.17,    16.37,    15.06
      276.0,      17.51,    21.58,    17.15,    16.32,    15.01
      277.0,      17.47,    21.52,    17.14,    16.27,    14.96
      278.0,      17.42,    21.46,    17.12,    16.22,    14.90
      279.0,      17.38,    21.40,    17.10,    16.16,    14.85
      280.0,      17.33,    21.34,    17.09,    16.11,    14.80
      281.0,      17.29,    21.28,    17.07,    16.06,    14.75
      282.0,      17.25,    21.22,    17.05,    16.01,    14.70
      283.0,      17.20,    21.16,    17.03,    15.96,    14.65
      284.0,      17.16,    21.10,    17.02,    15.91,    14.60
      285.0,      17.11,    21.04,    17.00,    15.86,    14.55
      286.0,      17.07,    20.98,    16.98,    15.81,    14.51
      287.0,      17.03,    20.92,    16.97,    15.76,    14.46
      288.0,      16.98,    20.87,    16.95,    15.71,    14.41
      289.0,      16.94,    20.81,    16.93,    15.66,    14.36
      290.0,      16.90,    20.75,    16.91,    15.61,    14.32
      291.0,      16.86,    20.69,    16.90,    15.56,    14.27
      292.0,      16.81,    20.64,    16.88,    15.51,    14.22
      293.0,      16.77,    20.58,    16.86,    15.46,    14.18
      294.0,      16.73,    20.52,    16.85,    15.41,    14.13
      295.0,      16.69,    20.47,    16.83,    15.37,    14.09
      296.0,      16.65,    20.41,    16.81,    15.32,    14.04
      297.0,      16.60,    20.36,    16.80,    15.27,    14.00
      298.0,      16.56,    20.30,    16.78,    15.22,    13.95
      299.0,      16.52,    20.25,    16.76,    15.17,    13.91
      300.0,      16.48,    20.19,    16.75,    15.12,    13.86
      301.0,      16.44,    20.14,    16.73,    15.08,    13.82
      302.0,      16.40,    20.08,    16.71,    15.03,    13.78
      303.0,      16.36,    20.03,    16.70,    14.98,    13.73
      304.0,      16.32,    19.97,    16.68,    14.93,    13.69
      305.0,      16.28,    19.92,    16.66,    14.89,    13.65
      306.0,      16.24,    19.87,    16.65,    14.84,    13.61
      307.0,      16.20,    19.81,    16.63,    14.79,    13.56
      308.0,      16.16,    19.76,    16.61,    14.75,    13.52
      309.0,      16.12,    19.71,    16.60,    14.70,    13.48
      310.0,      16.08,    19.66,    16.58,    14.65,    13.44
      311.0,      16.04,    19.60,    16.56,    14.61,    13.40
      312.0,      16.00,    19.55,    16.55,    14.56,    13.36
      313.0,      15.97,    19.50,    16.53,    14.51,    13.32
      314.0,      15.93,    19.45,    16.51,    14.47,    13.28
      315.0,      15.89,    19.40,    16.50,    14.42,    13.24
      316.0,      15.85,    19.35,    16.48,    14.38,    13.20
      317.0,      15.81,    19.30,    16.46,    14.33,    13.16
      318.0,      15.77,    19.24,    16.45,    14.29,    13.12
      319.0,      15.74,    19.19,    16.43,    14.24,    13.08
      320.0,      15.70,    19.14,    16.41,    14.20,    13.05
      321.0,      15.66,    19.09,    16.40,    14.15,    13.01
      322.0,      15.63,    19.04,    16.38,    14.11,    12.97
      323.0,      15.59,    18.99,    16.36,    14.06,    12.93
      324.0,      15.55,    18.94,    16.35,    14.02,    12.89
      325.0,      15.51,    18.89,    16.33,    13.97,    12.86
      326.0,      15.48,    18.85,    16.32,    13.93,    12.82
      327.0,      15.44,    18.80,    16.30,    13.88,    12.78
      328.0,      15.40,    18.75,    16.28,    13.84,    12.75
      329.0,      15.37,    18.70,    16.27,    13.80,    12.71
      330.0,      15.33,    18.65,    16.25,    13.75,    12.68
      331.0,      15.30,    18.60,    16.23,    13.71,    12.64
      332.0,      15.26,    18.56,    16.22,    13.67,    12.61
      333.0,      15.23,    18.51,    16.20,    13.62,    12.57
      334.0,      15.19,    18.46,    16.19,    13.58,    12.53
      335.0,      15.15,    18.41,    16.17,    13.54,    12.50
      336.0,      15.12,    18.37,    16.15,    13.49,    12.47
      337.0,      15.08,    18.32,    16.14,    13.45,    12.43
      338.0,      15.05,    18.27,    16.12,    13.41,    12.40
      339.0,      15.01,    18.22,    16.10,    13.37,    12.36
      340.0,      14.98,    18.18,    16.09,    13.32,    12.33
      341.0,      14.95,    18.13,    16.07,    13.28,    12.30
      342.0,      14.91,    18.09,    16.06,    13.24,    12.26
      343.0,      14.88,    18.04,    16.04,    13.20,    12.23
      344.0,      14.84,    17.99,    16.02,    13.16,    12.20
      345.0,      14.81,    17.95,    16.01,    13.12,    12.16
      346.0,      14.78,    17.90,    15.99,    13.07,    12.13
      347.0,      14.74,    17.86,    15.98,    13.03,    12.10
      348.0,      14.71,    17.81,    15.96,    12.99,    12.07
      349.0,      14.67,    17.77,    15.94,    12.95,    12.04
      350.0,      14.64,    17.72,    15.93,    12.91,    12.00
      351.0,      14.61,    17.68,    15.91,    12.87,    11.97
      352.0,      14.58,    17.64,    15.90,    12.83,    11.94
      353.0,      14.54,    17.59,    15.88,    12.79,    11.91
      354.0,      14.51,    17.55,    15.86,    12.75,    11.88
      355.0,      14.48,    17.50,    15.85,    12.71,    11.85
      356.0,      14.44,    17.46,    15.83,    12.67,    11.82
      357.0,      14.41,    17.42,    15.82,    12.63,    11.79
      358.0,      14.38,    17.37,    15.80,    12.59,    11.76
      359.0,      14.35,    17.33,    15.79,    12.55,    11.73
      360.0,      14.31,    17.29,    15.77,    12.51,    11.70
      361.0,      14.28,    17.24,    15.75,    12.47,    11.67
      362.0,      14.25,    17.20,    15.74,    12.43,    11.64
      363.0,      14.22,    17.16,    15.72,    12.39,    11.61
      364.0,      14.19,    17.12,    15.71,    12.35,    11.58
      365.0,      14.16,    17.07,    15.69,    12.31,    11.55
      366.0,      14.12,    17.03,    15.68,    12.27,    11.52
      367.0,      14.09,    16.99,    15.66,    12.23,    11.49
      368.0,      14.06,    16.95,    15.64,    12.19,    11.46
      369.0,      14.03,    16.91,    15.63,    12.16,    11.44
      370.0,      14.00,    16.86,    15.61,    12.12,    11.41
      371.0,      13.97,    16.82,    15.60,    12.08,    11.38
      372.0,      13.94,    16.78,    15.58,    12.04,    11.35
      373.0,      13.91,    16.74,    15.57,    12.00,    11.32
      374.0,      13.88,    16.70,    15.55,    11.96,    11.30
      375.0,      13.85,    16.66,    15.53,    11.93,    11.27
      376.0,      13.82,    16.62,    15.52,    11.89,    11.24
      377.0,      13.79,    16.58,    15.50,    11.85,    11.22
      378.0,      13.76,    16.54,    15.49,    11.81,    11.19
      379.0,      13.73,    16.50,    15.47,    11.78,    11.16
      380.0,      13.70,    16.46,    15.46,    11.74,    11.13
      381.0,      13.67,    16.42,    15.44,    11.70,    11.11
      382.0,      13.64,    16.38,    15.43,    11.67,    11.08
      383.0,      13.61,    16.34,    15.41,    11.63,    11.06
      384.0,      13.58,    16.30,    15.40,    11.59,    11.03
      385.0,      13.55,    16.26,    15.38,    11.56,    11.00
      386.0,      13.52,    16.22,    15.36,    11.52,    10.98
      387.0,      13.49,    16.18,    15.35,    11.48,    10.95
      388.0,      13.46,    16.14,    15.33,    11.45,    10.93
      389.0,      13.43,    16.10,    15.32,    11.41,    10.90
      390.0,      13.40,    16.06,    15.30,    11.37,    10.88
      391.0,      13.38,    16.03,    15.29,    11.34,    10.85
      392.0,      13.35,    15.99,    15.27,    11.30,    10.83
      393.0,      13.32,    15.95,    15.26,    11.27,    10.80
      394.0,      13.29,    15.91,    15.24,    11.23,    10.78
      395.0,      13.26,    15.87,    15.23,    11.19,    10.75
      396.0,      13.23,    15.84,    15.21,    11.16,    10.73
      397.0,      13.21,    15.80,    15.20,    11.12,    10.70
      398.0,      13.18,    15.76,    15.18,    11.09,    10.68
      399.0,      13.15,    15.72,    15.17,    11.05,    10.65
      400.0,      13.12,    15.69,    15.15,    11.02,    10.63
