Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      39.60,    43.06,    38.83,    35.51,    41.00
       55.0,      39.08,    42.70,    38.31,    35.07,    40.26
       56.0,      38.58,    42.34,    37.80,    34.64,    39.56
       57.0,      38.10,    41.99,    37.30,    34.22,    38.88
       58.0,      37.62,    41.64,    36.81,    33.82,    38.22
       59.0,      37.17,    41.30,    36.34,    33.43,    37.59
       60.0,      36.72,    40.96,    35.88,    33.05,    36.99
       61.0,      36.29,    40.63,    35.43,    32.68,    36.40
       62.0,      35.86,    40.31,    34.99,    32.33,    35.84
       63.0,      35.46,    39.99,    34.56,    31.98,    35.29
       64.0,      35.06,    39.67,    34.14,    31.65,    34.77
       65.0,      34.67,    39.36,    33.73,    31.32,    34.27
       66.0,      34.29,    39.05,    33.34,    31.01,    33.78
       67.0,      33.93,    38.75,    32.95,    30.70,    33.31
       68.0,      33.57,    38.46,    32.57,    30.40,    32.86
       69.0,      33.23,    38.16,    32.21,    30.12,    32.42
       70.0,      32.89,    37.88,    31.85,    29.84,    32.00
       71.0,      32.56,    37.59,    31.50,    29.56,    31.59
       72.0,      32.24,    37.31,    31.16,    29.30,    31.20
       73.0,      31.93,    37.04,    30.82,    29.04,    30.82
       74.0,      31.63,    36.77,    30.50,    28.79,    30.46
       75.0,      31.33,    36.50,    30.18,    28.55,    30.10
       76.0,      31.05,    36.24,    29.87,    28.31,    29.76
       77.0,      30.77,    35.98,    29.57,    28.08,    29.44
       78.0,      30.49,    35.72,    29.28,    27.85,    29.12
       79.0,      30.23,    35.47,    28.99,    27.63,    28.81
       80.0,      29.97,    35.22,    28.71,    27.42,    28.52
       81.0,      29.71,    34.98,    28.43,    27.21,    28.23
       82.0,      29.47,    34.74,    28.17,    27.01,    27.95
       83.0,      29.23,    34.50,    27.91,    26.81,    27.69
       84.0,      28.99,    34.27,    27.65,    26.62,    27.43
       85.0,      28.76,    34.04,    27.40,    26.43,    27.18
       86.0,      28.54,    33.81,    27.16,    26.25,    26.94
       87.0,      28.32,    33.59,    26.93,    26.07,    26.70
       88.0,      28.11,    33.37,    26.69,    25.89,    26.48
       89.0,      27.90,    33.15,    26.47,    25.72,    26.26
       90.0,      27.70,    32.94,    26.25,    25.55,    26.04
       91.0,      27.50,    32.73,    26.03,    25.39,    25.84
       92.0,      27.30,    32.52,    25.82,    25.23,    25.64
       93.0,      27.11,    32.32,    25.62,    25.07,    25.45
       94.0,      26.93,    32.11,    25.42,    24.91,    25.26
       95.0,      26.74,    31.92,    25.22,    24.76,    25.08
       96.0,      26.57,    31.72,    25.03,    24.62,    24.90
       97.0,      26.39,    31.53,    24.84,    24.47,    24.73
       98.0,      26.22,    31.34,    24.66,    24.33,    24.57
       99.0,      26.06,    31.15,    24.48,    24.19,    24.41
      100.0,      25.89,    30.96,    24.31,    24.05,    24.25
      101.0,      25.73,    30.78,    24.13,    23.92,    24.10
      102.0,      25.58,    30.60,    23.97,    23.79,    23.96
      103.0,      25.43,    30.43,    23.80,    23.66,    23.81
      104.0,      25.28,    30.25,    23.64,    23.53,    23.68
      105.0,      25.13,    30.08,    23.49,    23.41,    23.54
      106.0,      24.99,    29.91,    23.34,    23.29,    23.41
      107.0,      24.84,    29.74,    23.19,    23.17,    23.28
      108.0,      24.71,    29.58,    23.04,    23.05,    23.16
      109.0,      24.57,    29.41,    22.90,    22.93,    23.04
      110.0,      24.44,    29.25,    22.76,    22.82,    22.92
      111.0,      24.31,    29.10,    22.62,    22.70,    22.81
      112.0,      24.18,    28.94,    22.49,    22.59,    22.70
      113.0,      24.05,    28.79,    22.36,    22.48,    22.59
      114.0,      23.93,    28.63,    22.23,    22.38,    22.48
      115.0,      23.81,    28.48,    22.10,    22.27,    22.38
      116.0,      23.69,    28.34,    21.98,    22.16,    22.28
      117.0,      23.57,    28.19,    21.86,    22.06,    22.18
      118.0,      23.46,    28.05,    21.74,    21.96,    22.09
      119.0,      23.35,    27.91,    21.62,    21.86,    21.99
      120.0,      23.23,    27.77,    21.51,    21.76,    21.90
      121.0,      23.13,    27.63,    21.40,    21.66,    21.81
      122.0,      23.02,    27.49,    21.29,    21.57,    21.73
      123.0,      22.91,    27.36,    21.18,    21.47,    21.64
      124.0,      22.81,    27.23,    21.08,    21.38,    21.56
      125.0,      22.71,    27.10,    20.98,    21.28,    21.48
      126.0,      22.61,    26.97,    20.88,    21.19,    21.40
      127.0,      22.51,    26.84,    20.78,    21.10,    21.32
      128.0,      22.41,    26.71,    20.68,    21.01,    21.24
      129.0,      22.32,    26.59,    20.59,    20.92,    21.17
      130.0,      22.22,    26.47,    20.49,    20.83,    21.09
      131.0,      22.13,    26.35,    20.40,    20.75,    21.02
      132.0,      22.04,    26.23,    20.31,    20.66,    20.95
      133.0,      21.95,    26.11,    20.23,    20.57,    20.88
      134.0,      21.86,    25.99,    20.14,    20.49,    20.81
      135.0,      21.77,    25.88,    20.06,    20.41,    20.74
      136.0,      21.69,    25.77,    19.97,    20.32,    20.68
      137.0,      21.60,    25.66,    19.89,    20.24,    20.61
      138.0,      21.52,    25.55,    19.81,    20.16,    20.55
      139.0,      21.43,    25.44,    19.73,    20.08,    20.49
      140.0,      21.35,    25.33,    19.65,    20.00,    20.42
      141.0,      21.27,    25.22,    19.58,    19.92,    20.36
      142.0,      21.19,    25.12,    19.50,    19.84,    20.30
      143.0,      21.11,    25.02,    19.43,    19.76,    20.24
      144.0,      21.04,    24.91,    19.36,    19.69,    20.19
      145.0,      20.96,    24.81,    19.29,    19.61,    20.13
      146.0,      20.88,    24.71,    19.22,    19.54,    20.07
      147.0,      20.81,    24.61,    19.15,    19.46,    20.02
      148.0,      20.74,    24.52,    19.08,    19.39,    19.96
      149.0,      20.66,    24.42,    19.01,    19.31,    19.91
      150.0,      20.59,    24.33,    18.95,    19.24,    19.86
      151.0,      20.52,    24.23,    18.89,    19.16,    19.80
      152.0,      20.45,    24.14,    18.82,    19.09,    19.75
      153.0,      20.38,    24.05,    18.76,    19.02,    19.70
      154.0,      20.31,    23.96,    18.70,    18.95,    19.65
      155.0,      20.25,    23.87,    18.64,    18.88,    19.60
      156.0,      20.18,    23.78,    18.58,    18.81,    19.55
      157.0,      20.11,    23.69,    18.52,    18.74,    19.50
      158.0,      20.05,    23.61,    18.46,    18.67,    19.45
      159.0,      19.98,    23.52,    18.40,    18.60,    19.40
      160.0,      19.92,    23.44,    18.35,    18.53,    19.36
      161.0,      19.85,    23.35,    18.29,    18.46,    19.31
      162.0,      19.79,    23.27,    18.24,    18.39,    19.26
      163.0,      19.73,    23.19,    18.18,    18.32,    19.22
      164.0,      19.67,    23.11,    18.13,    18.26,    19.17
      165.0,      19.61,    23.03,    18.08,    18.19,    19.12
      166.0,      19.55,    22.95,    18.03,    18.12,    19.08
      167.0,      19.49,    22.87,    17.98,    18.06,    19.04
      168.0,      19.43,    22.80,    17.93,    17.99,    18.99
      169.0,      19.37,    22.72,    17.88,    17.93,    18.95
      170.0,      19.31,    22.65,    17.83,    17.86,    18.90
      171.0,      19.25,    22.57,    17.78,    17.80,    18.86
      172.0,      19.20,    22.50,    17.73,    17.73,    18.82
      173.0,      19.14,    22.43,    17.68,    17.67,    18.78
      174.0,      19.08,    22.35,    17.64,    17.61,    18.73
      175.0,      19.03,    22.28,    17.59,    17.54,    18.69
      176.0,      18.97,    22.21,    17.55,    17.48,    18.65
      177.0,      18.92,    22.14,    17.50,    17.42,    18.61
      178.0,      18.86,    22.07,    17.46,    17.36,    18.57
      179.0,      18.81,    22.01,    17.41,    17.29,    18.53
      180.0,      18.76,    21.94,    17.37,    17.23,    18.49
      181.0,      18.70,    21.87,    17.33,    17.17,    18.45
      182.0,      18.65,    21.81,    17.28,    17.11,    18.41
      183.0,      18.60,    21.74,    17.24,    17.05,    18.37
      184.0,      18.55,    21.68,    17.20,    16.99,    18.33
      185.0,      18.50,    21.61,    17.16,    16.93,    18.29
      186.0,      18.45,    21.55,    17.12,    16.87,    18.25
      187.0,      18.40,    21.49,    17.08,    16.81,    18.21
      188.0,      18.35,    21.42,    17.04,    16.75,    18.17
      189.0,      18.30,    21.36,    17.00,    16.69,    18.13
      190.0,      18.25,    21.30,    16.96,    16.63,    18.09
      191.0,      18.20,    21.24,    16.92,    16.57,    18.06
      192.0,      18.15,    21.18,    16.88,    16.51,    18.02
      193.0,      18.10,    21.12,    16.84,    16.46,    17.98
      194.0,      18.05,    21.06,    16.81,    16.40,    17.94
      195.0,      18.01,    21.01,    16.77,    16.34,    17.91
      196.0,      17.96,    20.95,    16.73,    16.28,    17.87
      197.0,      17.91,    20.89,    16.69,    16.23,    17.83
      198.0,      17.86,    20.84,    16.66,    16.17,    17.79
      199.0,      17.82,    20.78,    16.62,    16.11,    17.76
      200.0,      17.77,    20.72,    16.59,    16.06,    17.72
      201.0,      17.73,    20.67,    16.55,    16.00,    17.68
      202.0,      17.68,    20.62,    16.51,    15.94,    17.65
      203.0,      17.64,    20.56,    16.48,    15.89,    17.61
      204.0,      17.59,    20.51,    16.44,    15.83,    17.58
      205.0,      17.55,    20.46,    16.41,    15.78,    17.54
      206.0,      17.50,    20.40,    16.38,    15.72,    17.50
      207.0,      17.46,    20.35,    16.34,    15.67,    17.47
      208.0,      17.41,    20.30,    16.31,    15.61,    17.43
      209.0,      17.37,    20.25,    16.28,    15.56,    17.40
      210.0,      17.33,    20.20,    16.24,    15.51,    17.36
      211.0,      17.28,    20.15,    16.21,    15.45,    17.33
      212.0,      17.24,    20.10,    16.18,    15.40,    17.29
      213.0,      17.20,    20.05,    16.14,    15.34,    17.26
      214.0,      17.16,    20.00,    16.11,    15.29,    17.22
      215.0,      17.11,    19.95,    16.08,    15.24,    17.19
      216.0,      17.07,    19.90,    16.05,    15.18,    17.15
      217.0,      17.03,    19.86,    16.02,    15.13,    17.12
      218.0,      16.99,    19.81,    15.98,    15.08,    17.09
      219.0,      16.95,    19.76,    15.95,    15.03,    17.05
      220.0,      16.91,    19.72,    15.92,    14.98,    17.02
      221.0,      16.87,    19.67,    15.89,    14.92,    16.98
      222.0,      16.83,    19.62,    15.86,    14.87,    16.95
      223.0,      16.79,    19.58,    15.83,    14.82,    16.92
      224.0,      16.75,    19.53,    15.80,    14.77,    16.88
      225.0,      16.71,    19.49,    15.77,    14.72,    16.85
      226.0,      16.67,    19.45,    15.74,    14.67,    16.81
      227.0,      16.63,    19.40,    15.71,    14.62,    16.78
      228.0,      16.59,    19.36,    15.68,    14.57,    16.75
      229.0,      16.55,    19.31,    15.65,    14.51,    16.71
      230.0,      16.51,    19.27,    15.62,    14.46,    16.68
      231.0,      16.47,    19.23,    15.59,    14.41,    16.65
      232.0,      16.43,    19.19,    15.56,    14.36,    16.62
      233.0,      16.39,    19.14,    15.53,    14.32,    16.58
      234.0,      16.36,    19.10,    15.50,    14.27,    16.55
      235.0,      16.32,    19.06,    15.48,    14.22,    16.52
      236.0,      16.28,    19.02,    15.45,    14.17,    16.48
      237.0,      16.24,    18.98,    15.42,    14.12,    16.45
      238.0,      16.20,    18.94,    15.39,    14.07,    16.42
      239.0,      16.17,    18.90,    15.36,    14.02,    16.39
      240.0,      16.13,    18.86,    15.34,    13.97,    16.35
      241.0,      16.09,    18.82,    15.31,    13.92,    16.32
      242.0,      16.06,    18.78,    15.28,    13.88,    16.29
      243.0,      16.02,    18.74,    15.25,    13.83,    16.26
      244.0,      15.98,    18.70,    15.22,    13.78,    16.23
      245.0,      15.95,    18.66,    15.20,    13.73,    16.19
      246.0,      15.91,    18.63,    15.17,    13.69,    16.16
      247.0,      15.87,    18.59,    15.14,    13.64,    16.13
      248.0,      15.84,    18.55,    15.12,    13.59,    16.10
      249.0,      15.80,    18.51,    15.09,    13.54,    16.07
      250.0,      15.77,    18.47,    15.06,    13.50,    16.04
      251.0,      15.73,    18.44,    15.03,    13.45,    16.00
      252.0,      15.70,    18.40,    15.01,    13.40,    15.97
      253.0,      15.66,    18.36,    14.98,    13.36,    15.94
      254.0,      15.63,    18.33,    14.96,    13.31,    15.91
      255.0,      15.59,    18.29,    14.93,    13.27,    15.88
      256.0,      15.56,    18.26,    14.90,    13.22,    15.85
      257.0,      15.52,    18.22,    14.88,    13.18,    15.82
      258.0,      15.49,    18.18,    14.85,    13.13,    15.79
      259.0,      15.45,    18.15,    14.82,    13.08,    15.76
      260.0,      15.42,    18.11,    14.80,    13.04,    15.72
      261.0,      15.38,    18.08,    14.77,    12.99,    15.69
      262.0,      15.35,    18.04,    14.75,    12.95,    15.66
      263.0,      15.32,    18.01,    14.72,    12.91,    15.63
      264.0,      15.28,    17.98,    14.70,    12.86,    15.60
      265.0,      15.25,    17.94,    14.67,    12.82,    15.57
      266.0,      15.22,    17.91,    14.65,    12.77,    15.54
      267.0,      15.18,    17.87,    14.62,    12.73,    15.51
      268.0,      15.15,    17.84,    14.59,    12.68,    15.48
      269.0,      15.12,    17.81,    14.57,    12.64,    15.45
      270.0,      15.08,    17.77,    14.54,    12.60,    15.42
      271.0,      15.05,    17.74,    14.52,    12.55,    15.39
      272.0,      15.02,    17.71,    14.49,    12.51,    15.36
      273.0,      14.99,    17.67,    14.47,    12.47,    15.33
      274.0,      14.95,    17.64,    14.45,    12.42,    15.30
      275.0,      14.92,    17.61,    14.42,    12.38,    15.27
      276.0,      14.89,    17.58,    14.40,    12.34,    15.24
      277.0,      14.86,    17.55,    14.37,    12.30,    15.21
      278.0,      14.82,    17.51,    14.35,    12.25,    15.18
      279.0,      14.79,    17.48,    14.32,    12.21,    15.15
      280.0,      14.76,    17.45,    14.30,    12.17,    15.12
      281.0,      14.73,    17.42,    14.27,    12.13,    15.09
      282.0,      14.70,    17.39,    14.25,    12.09,    15.06
      283.0,      14.67,    17.36,    14.23,    12.05,    15.03
      284.0,      14.63,    17.33,    14.20,    12.00,    15.00
      285.0,      14.60,    17.30,    14.18,    11.96,    14.97
      286.0,      14.57,    17.27,    14.15,    11.92,    14.94
      287.0,      14.54,    17.24,    14.13,    11.88,    14.92
      288.0,      14.51,    17.20,    14.11,    11.84,    14.89
      289.0,      14.48,    17.17,    14.08,    11.80,    14.86
      290.0,      14.45,    17.14,    14.06,    11.76,    14.83
      291.0,      14.42,    17.11,    14.03,    11.72,    14.80
      292.0,      14.39,    17.08,    14.01,    11.68,    14.77
      293.0,      14.36,    17.06,    13.99,    11.64,    14.74
      294.0,      14.32,    17.03,    13.96,    11.60,    14.71
      295.0,      14.29,    17.00,    13.94,    11.56,    14.68
      296.0,      14.26,    16.97,    13.92,    11.52,    14.66
      297.0,      14.23,    16.94,    13.89,    11.48,    14.63
      298.0,      14.20,    16.91,    13.87,    11.44,    14.60
      299.0,      14.17,    16.88,    13.85,    11.40,    14.57
      300.0,      14.14,    16.85,    13.82,    11.36,    14.54
      301.0,      14.11,    16.82,    13.80,    11.32,    14.51
      302.0,      14.08,    16.79,    13.78,    11.28,    14.48
      303.0,      14.06,    16.77,    13.76,    11.24,    14.46
      304.0,      14.03,    16.74,    13.73,    11.20,    14.43
      305.0,      14.00,    16.71,    13.71,    11.17,    14.40
      306.0,      13.97,    16.68,    13.69,    11.13,    14.37
      307.0,      13.94,    16.65,    13.66,    11.09,    14.34
      308.0,      13.91,    16.63,    13.64,    11.05,    14.32
      309.0,      13.88,    16.60,    13.62,    11.01,    14.29
      310.0,      13.85,    16.57,    13.60,    10.97,    14.26
      311.0,      13.82,    16.54,    13.57,    10.94,    14.23
      312.0,      13.79,    16.52,    13.55,    10.90,    14.20
      313.0,      13.76,    16.49,    13.53,    10.86,    14.18
      314.0,      13.74,    16.46,    13.51,    10.82,    14.15
      315.0,      13.71,    16.43,    13.48,    10.79,    14.12
      316.0,      13.68,    16.41,    13.46,    10.75,    14.09
      317.0,      13.65,    16.38,    13.44,    10.71,    14.07
      318.0,      13.62,    16.35,    13.42,    10.68,    14.04
      319.0,      13.59,    16.33,    13.39,    10.64,    14.01
      320.0,      13.57,    16.30,    13.37,    10.60,    13.98
      321.0,      13.54,    16.27,    13.35,    10.57,    13.96
      322.0,      13.51,    16.25,    13.33,    10.53,    13.93
      323.0,      13.48,    16.22,    13.31,    10.49,    13.90
      324.0,      13.45,    16.20,    13.28,    10.46,    13.88
      325.0,      13.43,    16.17,    13.26,    10.42,    13.85
      326.0,      13.40,    16.14,    13.24,    10.39,    13.82
      327.0,      13.37,    16.12,    13.22,    10.35,    13.79
      328.0,      13.34,    16.09,    13.20,    10.31,    13.77
      329.0,      13.32,    16.07,    13.17,    10.28,    13.74
      330.0,      13.29,    16.04,    13.15,    10.24,    13.71
      331.0,      13.26,    16.01,    13.13,    10.21,    13.69
      332.0,      13.23,    15.99,    13.11,    10.17,    13.66
      333.0,      13.21,    15.96,    13.09,    10.14,    13.63
      334.0,      13.18,    15.94,    13.07,    10.10,    13.61
      335.0,      13.15,    15.91,    13.04,    10.07,    13.58
      336.0,      13.12,    15.89,    13.02,    10.03,    13.55
      337.0,      13.10,    15.86,    13.00,    10.00,    13.53
      338.0,      13.07,    15.84,    12.98,     9.97,    13.50
      339.0,      13.04,    15.81,    12.96,     9.93,    13.48
      340.0,      13.02,    15.79,    12.94,     9.90,    13.45
      341.0,      12.99,    15.76,    12.92,     9.86,    13.42
      342.0,      12.96,    15.74,    12.89,     9.83,    13.40
      343.0,      12.94,    15.71,    12.87,     9.80,    13.37
      344.0,      12.91,    15.69,    12.85,     9.76,    13.35
      345.0,      12.89,    15.66,    12.83,     9.73,    13.32
      346.0,      12.86,    15.64,    12.81,     9.69,    13.29
      347.0,      12.83,    15.62,    12.79,     9.66,    13.27
      348.0,      12.81,    15.59,    12.77,     9.63,    13.24
      349.0,      12.78,    15.57,    12.75,     9.59,    13.22
      350.0,      12.76,    15.54,    12.73,     9.56,    13.19
      351.0,      12.73,    15.52,    12.71,     9.53,    13.16
      352.0,      12.70,    15.49,    12.68,     9.50,    13.14
      353.0,      12.68,    15.47,    12.66,     9.46,    13.11
      354.0,      12.65,    15.45,    12.64,     9.43,    13.09
      355.0,      12.63,    15.42,    12.62,     9.40,    13.06
      356.0,      12.60,    15.40,    12.60,     9.37,    13.04
      357.0,      12.58,    15.38,    12.58,     9.33,    13.01
      358.0,      12.55,    15.35,    12.56,     9.30,    12.99
      359.0,      12.52,    15.33,    12.54,     9.27,    12.96
      360.0,      12.50,    15.30,    12.52,     9.24,    12.94
      361.0,      12.47,    15.28,    12.50,     9.21,    12.91
      362.0,      12.45,    15.26,    12.48,     9.17,    12.88
      363.0,      12.42,    15.23,    12.46,     9.14,    12.86
      364.0,      12.40,    15.21,    12.44,     9.11,    12.83
      365.0,      12.37,    15.19,    12.42,     9.08,    12.81
      366.0,      12.35,    15.17,    12.40,     9.05,    12.78
      367.0,      12.32,    15.14,    12.38,     9.02,    12.76
      368.0,      12.30,    15.12,    12.36,     8.99,    12.73
      369.0,      12.27,    15.10,    12.34,     8.96,    12.71
      370.0,      12.25,    15.07,    12.32,     8.93,    12.69
      371.0,      12.23,    15.05,    12.30,     8.89,    12.66
      372.0,      12.20,    15.03,    12.27,     8.86,    12.64
      373.0,      12.18,    15.00,    12.25,     8.83,    12.61
      374.0,      12.15,    14.98,    12.23,     8.80,    12.59
      375.0,      12.13,    14.96,    12.21,     8.77,    12.56
      376.0,      12.10,    14.94,    12.19,     8.74,    12.54
      377.0,      12.08,    14.91,    12.17,     8.71,    12.51
      378.0,      12.05,    14.89,    12.15,     8.68,    12.49
      379.0,      12.03,    14.87,    12.13,     8.65,    12.46
      380.0,      12.01,    14.85,    12.12,     8.62,    12.44
      381.0,      11.98,    14.82,    12.10,     8.59,    12.42
      382.0,      11.96,    14.80,    12.08,     8.56,    12.39
      383.0,      11.93,    14.78,    12.06,     8.53,    12.37
      384.0,      11.91,    14.76,    12.04,     8.51,    12.34
      385.0,      11.89,    14.74,    12.02,     8.48,    12.32
      386.0,      11.86,    14.71,    12.00,     8.45,    12.30
      387.0,      11.84,    14.69,    11.98,     8.42,    12.27
      388.0,      11.82,    14.67,    11.96,     8.39,    12.25
      389.0,      11.79,    14.65,    11.94,     8.36,    12.22
      390.0,      11.77,    14.63,    11.92,     8.33,    12.20
      391.0,      11.75,    14.60,    11.90,     8.30,    12.18
      392.0,      11.72,    14.58,    11.88,     8.27,    12.15
      393.0,      11.70,    14.56,    11.86,     8.25,    12.13
      394.0,      11.68,    14.54,    11.84,     8.22,    12.11
      395.0,      11.65,    14.52,    11.82,     8.19,    12.08
      396.0,      11.63,    14.50,    11.80,     8.16,    12.06
      397.0,      11.61,    14.47,    11.78,     8.13,    12.03
      398.0,      11.58,    14.45,    11.76,     8.10,    12.01
      399.0,      11.56,    14.43,    11.74,     8.08,    11.99
      400.0,      11.54,    14.41,    11.73,     8.05,    11.96
