Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      41.17,    44.58,    43.67,    34.78,    41.64
       57.0,      40.85,    44.19,    43.47,    34.48,    41.26
       58.0,      40.47,    43.73,    43.20,    34.13,    40.80
       59.0,      40.06,    43.24,    42.91,    33.77,    40.31
       60.0,      39.66,    42.77,    42.62,    33.42,    39.82
       61.0,      39.28,    42.32,    42.34,    33.08,    39.36
       62.0,      38.92,    41.90,    42.09,    32.76,    38.94
       63.0,      38.59,    41.51,    41.84,    32.46,    38.53
       64.0,      38.26,    41.13,    41.60,    32.17,    38.15
       65.0,      37.95,    40.77,    41.35,    31.89,    37.78
       66.0,      37.64,    40.41,    41.12,    31.61,    37.41
       67.0,      37.34,    40.07,    40.88,    31.34,    37.06
       68.0,      37.05,    39.74,    40.65,    31.08,    36.72
       69.0,      36.76,    39.41,    40.42,    30.83,    36.39
       70.0,      36.48,    39.10,    40.19,    30.58,    36.06
       71.0,      36.21,    38.79,    39.96,    30.34,    35.75
       72.0,      35.94,    38.49,    39.74,    30.10,    35.44
       73.0,      35.68,    38.20,    39.52,    29.87,    35.14
       74.0,      35.43,    37.92,    39.30,    29.64,    34.85
       75.0,      35.18,    37.65,    39.08,    29.42,    34.57
       76.0,      34.94,    37.38,    38.87,    29.21,    34.29
       77.0,      34.70,    37.12,    38.66,    29.00,    34.02
       78.0,      34.47,    36.87,    38.45,    28.80,    33.76
       79.0,      34.24,    36.63,    38.24,    28.60,    33.50
       80.0,      34.02,    36.39,    38.03,    28.41,    33.26
       81.0,      33.80,    36.15,    37.83,    28.22,    33.01
       82.0,      33.59,    35.92,    37.63,    28.03,    32.77
       83.0,      33.38,    35.70,    37.43,    27.85,    32.54
       84.0,      33.18,    35.49,    37.23,    27.68,    32.32
       85.0,      32.98,    35.27,    37.04,    27.50,    32.10
       86.0,      32.78,    35.07,    36.84,    27.33,    31.88
       87.0,      32.59,    34.87,    36.65,    27.17,    31.67
       88.0,      32.40,    34.67,    36.46,    27.01,    31.46
       89.0,      32.22,    34.48,    36.28,    26.85,    31.26
       90.0,      32.04,    34.29,    36.09,    26.70,    31.07
       91.0,      31.86,    34.11,    35.91,    26.55,    30.87
       92.0,      31.68,    33.93,    35.72,    26.40,    30.69
       93.0,      31.51,    33.75,    35.54,    26.26,    30.50
       94.0,      31.34,    33.58,    35.36,    26.12,    30.32
       95.0,      31.18,    33.41,    35.19,    25.98,    30.14
       96.0,      31.02,    33.24,    35.01,    25.84,    29.97
       97.0,      30.86,    33.08,    34.84,    25.71,    29.80
       98.0,      30.70,    32.92,    34.67,    25.58,    29.64
       99.0,      30.55,    32.76,    34.50,    25.46,    29.47
      100.0,      30.40,    32.61,    34.33,    25.33,    29.31
      101.0,      30.25,    32.46,    34.16,    25.21,    29.16
      102.0,      30.10,    32.31,    34.00,    25.09,    29.00
      103.0,      29.96,    32.17,    33.83,    24.98,    28.85
      104.0,      29.82,    32.03,    33.67,    24.86,    28.70
      105.0,      29.68,    31.89,    33.51,    24.75,    28.56
      106.0,      29.54,    31.75,    33.35,    24.64,    28.42
      107.0,      29.40,    31.62,    33.19,    24.53,    28.28
      108.0,      29.27,    31.48,    33.04,    24.42,    28.14
      109.0,      29.14,    31.35,    32.88,    24.32,    28.00
      110.0,      29.01,    31.22,    32.73,    24.22,    27.87
      111.0,      28.88,    31.10,    32.58,    24.12,    27.74
      112.0,      28.76,    30.97,    32.43,    24.02,    27.61
      113.0,      28.63,    30.85,    32.28,    23.92,    27.48
      114.0,      28.51,    30.73,    32.13,    23.83,    27.36
      115.0,      28.39,    30.61,    31.99,    23.73,    27.23
      116.0,      28.27,    30.49,    31.84,    23.64,    27.11
      117.0,      28.15,    30.37,    31.70,    23.55,    26.99
      118.0,      28.04,    30.26,    31.56,    23.46,    26.88
      119.0,      27.92,    30.15,    31.41,    23.37,    26.76
      120.0,      27.81,    30.04,    31.27,    23.29,    26.64
      121.0,      27.70,    29.93,    31.14,    23.20,    26.53
      122.0,      27.59,    29.82,    31.00,    23.12,    26.42
      123.0,      27.48,    29.71,    30.86,    23.04,    26.31
      124.0,      27.37,    29.60,    30.73,    22.96,    26.20
      125.0,      27.27,    29.50,    30.59,    22.88,    26.10
      126.0,      27.16,    29.39,    30.46,    22.80,    25.99
      127.0,      27.06,    29.29,    30.33,    22.72,    25.89
      128.0,      26.95,    29.19,    30.20,    22.64,    25.78
      129.0,      26.85,    29.09,    30.07,    22.57,    25.68
      130.0,      26.75,    28.99,    29.94,    22.49,    25.58
      131.0,      26.65,    28.89,    29.82,    22.42,    25.48
      132.0,      26.55,    28.79,    29.69,    22.35,    25.38
      133.0,      26.46,    28.70,    29.57,    22.28,    25.29
      134.0,      26.36,    28.60,    29.44,    22.21,    25.19
      135.0,      26.27,    28.51,    29.32,    22.14,    25.10
      136.0,      26.17,    28.41,    29.20,    22.07,    25.00
      137.0,      26.08,    28.32,    29.08,    22.00,    24.91
      138.0,      25.98,    28.23,    28.96,    21.94,    24.82
      139.0,      25.89,    28.14,    28.84,    21.87,    24.72
      140.0,      25.80,    28.04,    28.73,    21.80,    24.63
      141.0,      25.71,    27.95,    28.61,    21.74,    24.54
      142.0,      25.62,    27.87,    28.49,    21.68,    24.46
      143.0,      25.53,    27.78,    28.38,    21.61,    24.37
      144.0,      25.45,    27.69,    28.27,    21.55,    24.28
      145.0,      25.36,    27.60,    28.15,    21.49,    24.20
      146.0,      25.27,    27.51,    28.04,    21.43,    24.11
      147.0,      25.19,    27.43,    27.93,    21.37,    24.03
      148.0,      25.10,    27.34,    27.82,    21.31,    23.94
      149.0,      25.02,    27.26,    27.71,    21.25,    23.86
      150.0,      24.94,    27.17,    27.60,    21.19,    23.78
      151.0,      24.85,    27.09,    27.50,    21.13,    23.69
      152.0,      24.77,    27.01,    27.39,    21.08,    23.61
      153.0,      24.69,    26.93,    27.29,    21.02,    23.53
      154.0,      24.61,    26.84,    27.18,    20.96,    23.45
      155.0,      24.53,    26.76,    27.08,    20.91,    23.37
      156.0,      24.45,    26.68,    26.97,    20.85,    23.29
      157.0,      24.37,    26.60,    26.87,    20.80,    23.21
      158.0,      24.29,    26.52,    26.77,    20.74,    23.14
      159.0,      24.22,    26.44,    26.67,    20.69,    23.06
      160.0,      24.14,    26.36,    26.57,    20.64,    22.98
      161.0,      24.06,    26.28,    26.47,    20.58,    22.91
      162.0,      23.99,    26.20,    26.37,    20.53,    22.83
      163.0,      23.91,    26.13,    26.28,    20.48,    22.75
      164.0,      23.83,    26.05,    26.18,    20.43,    22.68
      165.0,      23.76,    25.97,    26.08,    20.38,    22.61
      166.0,      23.69,    25.90,    25.99,    20.33,    22.53
      167.0,      23.61,    25.82,    25.89,    20.28,    22.46
      168.0,      23.54,    25.74,    25.80,    20.23,    22.39
      169.0,      23.47,    25.67,    25.71,    20.18,    22.31
      170.0,      23.39,    25.59,    25.61,    20.13,    22.24
      171.0,      23.32,    25.52,    25.52,    20.08,    22.17
      172.0,      23.25,    25.44,    25.43,    20.03,    22.10
      173.0,      23.18,    25.37,    25.34,    19.98,    22.03
      174.0,      23.11,    25.30,    25.25,    19.93,    21.96
      175.0,      23.04,    25.22,    25.16,    19.89,    21.89
      176.0,      22.97,    25.15,    25.07,    19.84,    21.82
      177.0,      22.90,    25.08,    24.98,    19.79,    21.75
      178.0,      22.83,    25.00,    24.90,    19.74,    21.68
      179.0,      22.76,    24.93,    24.81,    19.70,    21.61
      180.0,      22.69,    24.86,    24.72,    19.65,    21.54
      181.0,      22.63,    24.79,    24.64,    19.61,    21.47
      182.0,      22.56,    24.72,    24.55,    19.56,    21.41
      183.0,      22.49,    24.65,    24.47,    19.51,    21.34
      184.0,      22.43,    24.58,    24.39,    19.47,    21.27
      185.0,      22.36,    24.51,    24.30,    19.42,    21.21
      186.0,      22.29,    24.44,    24.22,    19.38,    21.14
      187.0,      22.23,    24.37,    24.14,    19.34,    21.07
      188.0,      22.16,    24.30,    24.06,    19.29,    21.01
      189.0,      22.10,    24.23,    23.98,    19.25,    20.94
      190.0,      22.03,    24.16,    23.90,    19.20,    20.88
      191.0,      21.97,    24.09,    23.82,    19.16,    20.81
      192.0,      21.91,    24.02,    23.74,    19.12,    20.75
      193.0,      21.84,    23.95,    23.66,    19.07,    20.68
      194.0,      21.78,    23.88,    23.58,    19.03,    20.62
      195.0,      21.72,    23.82,    23.50,    18.99,    20.55
      196.0,      21.65,    23.75,    23.43,    18.95,    20.49
      197.0,      21.59,    23.68,    23.35,    18.90,    20.43
      198.0,      21.53,    23.61,    23.27,    18.86,    20.37
      199.0,      21.47,    23.55,    23.20,    18.82,    20.30
      200.0,      21.41,    23.48,    23.12,    18.78,    20.24
      201.0,      21.34,    23.41,    23.05,    18.74,    20.18
      202.0,      21.28,    23.35,    22.97,    18.70,    20.12
      203.0,      21.22,    23.28,    22.90,    18.65,    20.05
      204.0,      21.16,    23.22,    22.83,    18.61,    19.99
      205.0,      21.10,    23.15,    22.75,    18.57,    19.93
      206.0,      21.04,    23.09,    22.68,    18.53,    19.87
      207.0,      20.98,    23.02,    22.61,    18.49,    19.81
      208.0,      20.92,    22.96,    22.54,    18.45,    19.75
      209.0,      20.86,    22.89,    22.47,    18.41,    19.69
      210.0,      20.81,    22.83,    22.40,    18.37,    19.63
      211.0,      20.75,    22.76,    22.33,    18.33,    19.57
      212.0,      20.69,    22.70,    22.26,    18.29,    19.51
      213.0,      20.63,    22.63,    22.19,    18.25,    19.45
      214.0,      20.57,    22.57,    22.12,    18.21,    19.39
      215.0,      20.52,    22.51,    22.05,    18.17,    19.33
      216.0,      20.46,    22.44,    21.98,    18.13,    19.27
      217.0,      20.40,    22.38,    21.92,    18.09,    19.22
      218.0,      20.35,    22.32,    21.85,    18.06,    19.16
      219.0,      20.29,    22.26,    21.78,    18.02,    19.10
      220.0,      20.23,    22.19,    21.72,    17.98,    19.04
      221.0,      20.18,    22.13,    21.65,    17.94,    18.98
      222.0,      20.12,    22.07,    21.58,    17.90,    18.93
      223.0,      20.06,    22.01,    21.52,    17.86,    18.87
      224.0,      20.01,    21.95,    21.45,    17.82,    18.81
      225.0,      19.95,    21.88,    21.39,    17.79,    18.76
      226.0,      19.90,    21.82,    21.32,    17.75,    18.70
      227.0,      19.84,    21.76,    21.26,    17.71,    18.64
      228.0,      19.79,    21.70,    21.20,    17.67,    18.59
      229.0,      19.74,    21.64,    21.13,    17.64,    18.53
      230.0,      19.68,    21.58,    21.07,    17.60,    18.47
      231.0,      19.63,    21.52,    21.01,    17.56,    18.42
      232.0,      19.57,    21.46,    20.95,    17.52,    18.36
      233.0,      19.52,    21.40,    20.89,    17.49,    18.31
      234.0,      19.47,    21.34,    20.82,    17.45,    18.25
      235.0,      19.41,    21.28,    20.76,    17.41,    18.20
      236.0,      19.36,    21.22,    20.70,    17.38,    18.14
      237.0,      19.31,    21.16,    20.64,    17.34,    18.09
      238.0,      19.26,    21.10,    20.58,    17.30,    18.03
      239.0,      19.20,    21.04,    20.52,    17.27,    17.98
      240.0,      19.15,    20.99,    20.46,    17.23,    17.92
      241.0,      19.10,    20.93,    20.40,    17.19,    17.87
      242.0,      19.05,    20.87,    20.35,    17.16,    17.82
      243.0,      19.00,    20.81,    20.29,    17.12,    17.76
      244.0,      18.94,    20.75,    20.23,    17.09,    17.71
      245.0,      18.89,    20.69,    20.17,    17.05,    17.66
      246.0,      18.84,    20.64,    20.11,    17.01,    17.60
      247.0,      18.79,    20.58,    20.06,    16.98,    17.55
      248.0,      18.74,    20.52,    20.00,    16.94,    17.50
      249.0,      18.69,    20.46,    19.94,    16.91,    17.45
      250.0,      18.64,    20.41,    19.89,    16.87,    17.39
      251.0,      18.59,    20.35,    19.83,    16.84,    17.34
      252.0,      18.54,    20.29,    19.77,    16.80,    17.29
      253.0,      18.49,    20.24,    19.72,    16.77,    17.24
      254.0,      18.44,    20.18,    19.66,    16.73,    17.19
      255.0,      18.39,    20.12,    19.61,    16.70,    17.13
      256.0,      18.34,    20.07,    19.55,    16.66,    17.08
      257.0,      18.29,    20.01,    19.50,    16.63,    17.03
      258.0,      18.24,    19.96,    19.45,    16.59,    16.98
      259.0,      18.20,    19.90,    19.39,    16.56,    16.93
      260.0,      18.15,    19.85,    19.34,    16.52,    16.88
      261.0,      18.10,    19.79,    19.28,    16.49,    16.83
      262.0,      18.05,    19.74,    19.23,    16.46,    16.78
      263.0,      18.00,    19.68,    19.18,    16.42,    16.73
      264.0,      17.95,    19.63,    19.13,    16.39,    16.68
      265.0,      17.91,    19.57,    19.07,    16.35,    16.63
      266.0,      17.86,    19.52,    19.02,    16.32,    16.58
      267.0,      17.81,    19.46,    18.97,    16.28,    16.53
      268.0,      17.76,    19.41,    18.92,    16.25,    16.48
      269.0,      17.72,    19.35,    18.87,    16.22,    16.43
      270.0,      17.67,    19.30,    18.82,    16.18,    16.38
      271.0,      17.62,    19.25,    18.76,    16.15,    16.33
      272.0,      17.58,    19.19,    18.71,    16.12,    16.28
      273.0,      17.53,    19.14,    18.66,    16.08,    16.23
      274.0,      17.48,    19.09,    18.61,    16.05,    16.19
      275.0,      17.44,    19.03,    18.56,    16.02,    16.14
      276.0,      17.39,    18.98,    18.51,    15.98,    16.09
      277.0,      17.35,    18.93,    18.46,    15.95,    16.04
      278.0,      17.30,    18.87,    18.41,    15.92,    15.99
      279.0,      17.25,    18.82,    18.37,    15.88,    15.94
      280.0,      17.21,    18.77,    18.32,    15.85,    15.90
      281.0,      17.16,    18.72,    18.27,    15.82,    15.85
      282.0,      17.12,    18.66,    18.22,    15.79,    15.80
      283.0,      17.07,    18.61,    18.17,    15.75,    15.76
      284.0,      17.03,    18.56,    18.12,    15.72,    15.71
      285.0,      16.98,    18.51,    18.08,    15.69,    15.66
      286.0,      16.94,    18.46,    18.03,    15.66,    15.61
      287.0,      16.89,    18.41,    17.98,    15.62,    15.57
      288.0,      16.85,    18.36,    17.93,    15.59,    15.52
      289.0,      16.81,    18.30,    17.89,    15.56,    15.47
      290.0,      16.76,    18.25,    17.84,    15.53,    15.43
      291.0,      16.72,    18.20,    17.79,    15.49,    15.38
      292.0,      16.67,    18.15,    17.75,    15.46,    15.34
      293.0,      16.63,    18.10,    17.70,    15.43,    15.29
      294.0,      16.59,    18.05,    17.65,    15.40,    15.24
      295.0,      16.54,    18.00,    17.61,    15.37,    15.20
      296.0,      16.50,    17.95,    17.56,    15.34,    15.15
      297.0,      16.46,    17.90,    17.52,    15.30,    15.11
      298.0,      16.41,    17.85,    17.47,    15.27,    15.06
      299.0,      16.37,    17.80,    17.43,    15.24,    15.02
      300.0,      16.33,    17.75,    17.38,    15.21,    14.97
      301.0,      16.29,    17.70,    17.34,    15.18,    14.93
      302.0,      16.24,    17.65,    17.29,    15.15,    14.88
      303.0,      16.20,    17.60,    17.25,    15.12,    14.84
      304.0,      16.16,    17.56,    17.20,    15.08,    14.80
      305.0,      16.12,    17.51,    17.16,    15.05,    14.75
      306.0,      16.08,    17.46,    17.12,    15.02,    14.71
      307.0,      16.03,    17.41,    17.07,    14.99,    14.66
      308.0,      15.99,    17.36,    17.03,    14.96,    14.62
      309.0,      15.95,    17.31,    16.98,    14.93,    14.58
      310.0,      15.91,    17.26,    16.94,    14.90,    14.53
      311.0,      15.87,    17.22,    16.90,    14.87,    14.49
      312.0,      15.83,    17.17,    16.86,    14.84,    14.45
      313.0,      15.79,    17.12,    16.81,    14.81,    14.40
      314.0,      15.74,    17.07,    16.77,    14.78,    14.36
      315.0,      15.70,    17.03,    16.73,    14.75,    14.32
      316.0,      15.66,    16.98,    16.69,    14.72,    14.27
      317.0,      15.62,    16.93,    16.64,    14.68,    14.23
      318.0,      15.58,    16.88,    16.60,    14.65,    14.19
      319.0,      15.54,    16.84,    16.56,    14.62,    14.15
      320.0,      15.50,    16.79,    16.52,    14.59,    14.10
      321.0,      15.46,    16.74,    16.48,    14.56,    14.06
      322.0,      15.42,    16.70,    16.44,    14.53,    14.02
      323.0,      15.38,    16.65,    16.39,    14.50,    13.98
      324.0,      15.34,    16.60,    16.35,    14.47,    13.94
      325.0,      15.30,    16.56,    16.31,    14.44,    13.90
      326.0,      15.26,    16.51,    16.27,    14.41,    13.85
      327.0,      15.22,    16.47,    16.23,    14.39,    13.81
      328.0,      15.18,    16.42,    16.19,    14.36,    13.77
      329.0,      15.15,    16.37,    16.15,    14.33,    13.73
      330.0,      15.11,    16.33,    16.11,    14.30,    13.69
      331.0,      15.07,    16.28,    16.07,    14.27,    13.65
      332.0,      15.03,    16.24,    16.03,    14.24,    13.61
      333.0,      14.99,    16.19,    15.99,    14.21,    13.57
      334.0,      14.95,    16.15,    15.95,    14.18,    13.53
      335.0,      14.91,    16.10,    15.91,    14.15,    13.49
      336.0,      14.87,    16.06,    15.87,    14.12,    13.45
      337.0,      14.84,    16.01,    15.83,    14.09,    13.41
      338.0,      14.80,    15.97,    15.79,    14.06,    13.37
      339.0,      14.76,    15.92,    15.76,    14.03,    13.33
      340.0,      14.72,    15.88,    15.72,    14.00,    13.29
      341.0,      14.68,    15.84,    15.68,    13.98,    13.25
      342.0,      14.65,    15.79,    15.64,    13.95,    13.21
      343.0,      14.61,    15.75,    15.60,    13.92,    13.17
      344.0,      14.57,    15.70,    15.56,    13.89,    13.13
      345.0,      14.53,    15.66,    15.53,    13.86,    13.09
      346.0,      14.50,    15.62,    15.49,    13.83,    13.05
      347.0,      14.46,    15.57,    15.45,    13.80,    13.01
      348.0,      14.42,    15.53,    15.41,    13.78,    12.97
      349.0,      14.39,    15.49,    15.37,    13.75,    12.93
      350.0,      14.35,    15.44,    15.34,    13.72,    12.89
      351.0,      14.31,    15.40,    15.30,    13.69,    12.86
      352.0,      14.28,    15.36,    15.26,    13.66,    12.82
      353.0,      14.24,    15.32,    15.23,    13.64,    12.78
      354.0,      14.20,    15.27,    15.19,    13.61,    12.74
      355.0,      14.17,    15.23,    15.15,    13.58,    12.70
      356.0,      14.13,    15.19,    15.11,    13.55,    12.67
      357.0,      14.09,    15.15,    15.08,    13.52,    12.63
      358.0,      14.06,    15.10,    15.04,    13.50,    12.59
      359.0,      14.02,    15.06,    15.01,    13.47,    12.55
      360.0,      13.99,    15.02,    14.97,    13.44,    12.51
      361.0,      13.95,    14.98,    14.93,    13.41,    12.48
      362.0,      13.91,    14.94,    14.90,    13.38,    12.44
      363.0,      13.88,    14.90,    14.86,    13.36,    12.40
      364.0,      13.84,    14.85,    14.83,    13.33,    12.37
      365.0,      13.81,    14.81,    14.79,    13.30,    12.33
      366.0,      13.77,    14.77,    14.75,    13.27,    12.29
      367.0,      13.74,    14.73,    14.72,    13.25,    12.26
      368.0,      13.70,    14.69,    14.68,    13.22,    12.22
      369.0,      13.67,    14.65,    14.65,    13.19,    12.18
      370.0,      13.63,    14.61,    14.61,    13.17,    12.15
      371.0,      13.60,    14.57,    14.58,    13.14,    12.11
      372.0,      13.56,    14.53,    14.54,    13.11,    12.07
      373.0,      13.53,    14.49,    14.51,    13.09,    12.04
      374.0,      13.49,    14.45,    14.47,    13.06,    12.00
      375.0,      13.46,    14.41,    14.44,    13.03,    11.97
      376.0,      13.43,    14.37,    14.40,    13.00,    11.93
      377.0,      13.39,    14.33,    14.37,    12.98,    11.89
      378.0,      13.36,    14.29,    14.34,    12.95,    11.86
      379.0,      13.32,    14.25,    14.30,    12.92,    11.82
      380.0,      13.29,    14.21,    14.27,    12.90,    11.79
      381.0,      13.26,    14.17,    14.23,    12.87,    11.75
      382.0,      13.22,    14.13,    14.20,    12.85,    11.72
      383.0,      13.19,    14.09,    14.17,    12.82,    11.68
      384.0,      13.16,    14.05,    14.13,    12.79,    11.65
      385.0,      13.12,    14.01,    14.10,    12.77,    11.61
      386.0,      13.09,    13.97,    14.07,    12.74,    11.58
      387.0,      13.06,    13.93,    14.03,    12.71,    11.54
      388.0,      13.02,    13.89,    14.00,    12.69,    11.51
      389.0,      12.99,    13.86,    13.97,    12.66,    11.48
      390.0,      12.96,    13.82,    13.93,    12.64,    11.44
      391.0,      12.92,    13.78,    13.90,    12.61,    11.41
      392.0,      12.89,    13.74,    13.87,    12.58,    11.37
      393.0,      12.86,    13.70,    13.83,    12.56,    11.34
      394.0,      12.83,    13.66,    13.80,    12.53,    11.31
      395.0,      12.79,    13.63,    13.77,    12.51,    11.27
      396.0,      12.76,    13.59,    13.74,    12.48,    11.24
      397.0,      12.73,    13.55,    13.70,    12.45,    11.20
      398.0,      12.70,    13.51,    13.67,    12.43,    11.17
      399.0,      12.66,    13.47,    13.64,    12.40,    11.14
      400.0,      12.63,    13.44,    13.61,    12.38,    11.10
