Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      21.02,    23.15,    20.10,    16.79,    24.05
      101.0,      20.95,    23.06,    20.01,    16.73,    23.98
      102.0,      20.87,    22.97,    19.93,    16.67,    23.92
      103.0,      20.80,    22.88,    19.86,    16.61,    23.85
      104.0,      20.73,    22.80,    19.78,    16.55,    23.78
      105.0,      20.66,    22.71,    19.71,    16.49,    23.72
      106.0,      20.59,    22.63,    19.64,    16.44,    23.65
      107.0,      20.52,    22.55,    19.57,    16.38,    23.59
      108.0,      20.46,    22.48,    19.51,    16.32,    23.53
      109.0,      20.39,    22.40,    19.44,    16.26,    23.47
      110.0,      20.33,    22.33,    19.38,    16.20,    23.41
      111.0,      20.27,    22.26,    19.32,    16.15,    23.35
      112.0,      20.21,    22.19,    19.26,    16.09,    23.29
      113.0,      20.15,    22.12,    19.21,    16.03,    23.23
      114.0,      20.09,    22.05,    19.15,    15.98,    23.18
      115.0,      20.03,    21.99,    19.10,    15.92,    23.12
      116.0,      19.97,    21.93,    19.04,    15.86,    23.06
      117.0,      19.92,    21.86,    18.99,    15.81,    23.01
      118.0,      19.86,    21.80,    18.94,    15.75,    22.96
      119.0,      19.81,    21.74,    18.89,    15.70,    22.90
      120.0,      19.76,    21.68,    18.85,    15.64,    22.85
      121.0,      19.70,    21.63,    18.80,    15.59,    22.80
      122.0,      19.65,    21.57,    18.75,    15.53,    22.75
      123.0,      19.60,    21.52,    18.71,    15.48,    22.70
      124.0,      19.55,    21.46,    18.67,    15.43,    22.65
      125.0,      19.50,    21.41,    18.62,    15.37,    22.60
      126.0,      19.45,    21.36,    18.58,    15.32,    22.55
      127.0,      19.40,    21.31,    18.54,    15.27,    22.50
      128.0,      19.36,    21.26,    18.50,    15.22,    22.45
      129.0,      19.31,    21.21,    18.46,    15.16,    22.40
      130.0,      19.26,    21.16,    18.43,    15.11,    22.36
      131.0,      19.22,    21.11,    18.39,    15.06,    22.31
      132.0,      19.17,    21.06,    18.35,    15.01,    22.26
      133.0,      19.13,    21.02,    18.32,    14.96,    22.22
      134.0,      19.08,    20.97,    18.28,    14.90,    22.17
      135.0,      19.04,    20.93,    18.25,    14.85,    22.13
      136.0,      19.00,    20.88,    18.22,    14.80,    22.08
      137.0,      18.95,    20.84,    18.18,    14.75,    22.04
      138.0,      18.91,    20.80,    18.15,    14.70,    22.00
      139.0,      18.87,    20.75,    18.12,    14.65,    21.95
      140.0,      18.83,    20.71,    18.09,    14.60,    21.91
      141.0,      18.79,    20.67,    18.06,    14.55,    21.87
      142.0,      18.75,    20.63,    18.03,    14.51,    21.83
      143.0,      18.71,    20.59,    18.00,    14.46,    21.79
      144.0,      18.67,    20.55,    17.97,    14.41,    21.75
      145.0,      18.63,    20.51,    17.94,    14.36,    21.70
      146.0,      18.59,    20.47,    17.91,    14.31,    21.66
      147.0,      18.55,    20.43,    17.89,    14.26,    21.62
      148.0,      18.51,    20.40,    17.86,    14.22,    21.58
      149.0,      18.48,    20.36,    17.83,    14.17,    21.55
      150.0,      18.44,    20.32,    17.81,    14.12,    21.51
      151.0,      18.40,    20.28,    17.78,    14.07,    21.47
      152.0,      18.36,    20.25,    17.75,    14.03,    21.43
      153.0,      18.33,    20.21,    17.73,    13.98,    21.39
      154.0,      18.29,    20.18,    17.70,    13.94,    21.35
      155.0,      18.26,    20.14,    17.68,    13.89,    21.32
      156.0,      18.22,    20.11,    17.65,    13.84,    21.28
      157.0,      18.18,    20.07,    17.63,    13.80,    21.24
      158.0,      18.15,    20.04,    17.61,    13.75,    21.20
      159.0,      18.11,    20.00,    17.58,    13.71,    21.17
      160.0,      18.08,    19.97,    17.56,    13.66,    21.13
      161.0,      18.05,    19.94,    17.54,    13.62,    21.09
      162.0,      18.01,    19.90,    17.51,    13.57,    21.06
      163.0,      17.98,    19.87,    17.49,    13.53,    21.02
      164.0,      17.94,    19.84,    17.47,    13.49,    20.99
      165.0,      17.91,    19.80,    17.45,    13.44,    20.95
      166.0,      17.88,    19.77,    17.42,    13.40,    20.92
      167.0,      17.84,    19.74,    17.40,    13.35,    20.88
      168.0,      17.81,    19.71,    17.38,    13.31,    20.85
      169.0,      17.78,    19.68,    17.36,    13.27,    20.81
      170.0,      17.75,    19.64,    17.34,    13.23,    20.78
      171.0,      17.71,    19.61,    17.32,    13.18,    20.75
      172.0,      17.68,    19.58,    17.30,    13.14,    20.71
      173.0,      17.65,    19.55,    17.27,    13.10,    20.68
      174.0,      17.62,    19.52,    17.25,    13.06,    20.64
      175.0,      17.59,    19.49,    17.23,    13.01,    20.61
      176.0,      17.56,    19.46,    17.21,    12.97,    20.58
      177.0,      17.52,    19.43,    17.19,    12.93,    20.54
      178.0,      17.49,    19.40,    17.17,    12.89,    20.51
      179.0,      17.46,    19.37,    17.15,    12.85,    20.48
      180.0,      17.43,    19.34,    17.13,    12.81,    20.45
      181.0,      17.40,    19.31,    17.11,    12.77,    20.41
      182.0,      17.37,    19.28,    17.09,    12.73,    20.38
      183.0,      17.34,    19.25,    17.08,    12.69,    20.35
      184.0,      17.31,    19.22,    17.06,    12.65,    20.32
      185.0,      17.28,    19.19,    17.04,    12.61,    20.29
      186.0,      17.25,    19.16,    17.02,    12.57,    20.25
      187.0,      17.22,    19.13,    17.00,    12.53,    20.22
      188.0,      17.19,    19.10,    16.98,    12.49,    20.19
      189.0,      17.16,    19.08,    16.96,    12.45,    20.16
      190.0,      17.13,    19.05,    16.94,    12.41,    20.13
      191.0,      17.10,    19.02,    16.92,    12.37,    20.10
      192.0,      17.07,    18.99,    16.91,    12.33,    20.07
      193.0,      17.05,    18.96,    16.89,    12.30,    20.04
      194.0,      17.02,    18.93,    16.87,    12.26,    20.01
      195.0,      16.99,    18.91,    16.85,    12.22,    19.97
      196.0,      16.96,    18.88,    16.83,    12.18,    19.94
      197.0,      16.93,    18.85,    16.81,    12.14,    19.91
      198.0,      16.90,    18.82,    16.80,    12.11,    19.88
      199.0,      16.87,    18.79,    16.78,    12.07,    19.85
      200.0,      16.85,    18.77,    16.76,    12.03,    19.82
      201.0,      16.82,    18.74,    16.74,    12.00,    19.79
      202.0,      16.79,    18.71,    16.72,    11.96,    19.76
      203.0,      16.76,    18.68,    16.71,    11.92,    19.73
      204.0,      16.73,    18.66,    16.69,    11.89,    19.70
      205.0,      16.71,    18.63,    16.67,    11.85,    19.68
      206.0,      16.68,    18.60,    16.65,    11.81,    19.65
      207.0,      16.65,    18.58,    16.64,    11.78,    19.62
      208.0,      16.62,    18.55,    16.62,    11.74,    19.59
      209.0,      16.60,    18.52,    16.60,    11.71,    19.56
      210.0,      16.57,    18.49,    16.58,    11.67,    19.53
      211.0,      16.54,    18.47,    16.57,    11.64,    19.50
      212.0,      16.52,    18.44,    16.55,    11.60,    19.47
      213.0,      16.49,    18.41,    16.53,    11.57,    19.44
      214.0,      16.46,    18.39,    16.51,    11.53,    19.41
      215.0,      16.44,    18.36,    16.50,    11.50,    19.38
      216.0,      16.41,    18.34,    16.48,    11.46,    19.36
      217.0,      16.38,    18.31,    16.46,    11.43,    19.33
      218.0,      16.36,    18.28,    16.45,    11.39,    19.30
      219.0,      16.33,    18.26,    16.43,    11.36,    19.27
      220.0,      16.30,    18.23,    16.41,    11.33,    19.24
      221.0,      16.28,    18.20,    16.40,    11.29,    19.21
      222.0,      16.25,    18.18,    16.38,    11.26,    19.19
      223.0,      16.22,    18.15,    16.36,    11.23,    19.16
      224.0,      16.20,    18.13,    16.35,    11.19,    19.13
      225.0,      16.17,    18.10,    16.33,    11.16,    19.10
      226.0,      16.15,    18.07,    16.31,    11.13,    19.07
      227.0,      16.12,    18.05,    16.29,    11.09,    19.05
      228.0,      16.10,    18.02,    16.28,    11.06,    19.02
      229.0,      16.07,    18.00,    16.26,    11.03,    18.99
      230.0,      16.04,    17.97,    16.24,    11.00,    18.96
      231.0,      16.02,    17.94,    16.23,    10.97,    18.94
      232.0,      15.99,    17.92,    16.21,    10.93,    18.91
      233.0,      15.97,    17.89,    16.20,    10.90,    18.88
      234.0,      15.94,    17.87,    16.18,    10.87,    18.85
      235.0,      15.92,    17.84,    16.16,    10.84,    18.83
      236.0,      15.89,    17.82,    16.15,    10.81,    18.80
      237.0,      15.87,    17.79,    16.13,    10.78,    18.77
      238.0,      15.84,    17.77,    16.11,    10.75,    18.75
      239.0,      15.82,    17.74,    16.10,    10.71,    18.72
      240.0,      15.79,    17.72,    16.08,    10.68,    18.69
      241.0,      15.77,    17.69,    16.06,    10.65,    18.66
      242.0,      15.74,    17.67,    16.05,    10.62,    18.64
      243.0,      15.72,    17.64,    16.03,    10.59,    18.61
      244.0,      15.69,    17.61,    16.02,    10.56,    18.58
      245.0,      15.67,    17.59,    16.00,    10.53,    18.56
      246.0,      15.65,    17.56,    15.98,    10.50,    18.53
      247.0,      15.62,    17.54,    15.97,    10.47,    18.50
      248.0,      15.60,    17.52,    15.95,    10.44,    18.48
      249.0,      15.57,    17.49,    15.93,    10.41,    18.45
      250.0,      15.55,    17.47,    15.92,    10.38,    18.42
      251.0,      15.52,    17.44,    15.90,    10.35,    18.40
      252.0,      15.50,    17.42,    15.89,    10.32,    18.37
      253.0,      15.48,    17.39,    15.87,    10.30,    18.35
      254.0,      15.45,    17.37,    15.85,    10.27,    18.32
      255.0,      15.43,    17.34,    15.84,    10.24,    18.29
      256.0,      15.40,    17.32,    15.82,    10.21,    18.27
      257.0,      15.38,    17.29,    15.81,    10.18,    18.24
      258.0,      15.36,    17.27,    15.79,    10.15,    18.22
      259.0,      15.33,    17.24,    15.77,    10.12,    18.19
      260.0,      15.31,    17.22,    15.76,    10.10,    18.16
      261.0,      15.29,    17.20,    15.74,    10.07,    18.14
      262.0,      15.26,    17.17,    15.73,    10.04,    18.11
      263.0,      15.24,    17.15,    15.71,    10.01,    18.09
      264.0,      15.22,    17.12,    15.70,     9.98,    18.06
      265.0,      15.19,    17.10,    15.68,     9.96,    18.03
      266.0,      15.17,    17.07,    15.66,     9.93,    18.01
      267.0,      15.15,    17.05,    15.65,     9.90,    17.98
      268.0,      15.12,    17.03,    15.63,     9.88,    17.96
      269.0,      15.10,    17.00,    15.62,     9.85,    17.93
      270.0,      15.08,    16.98,    15.60,     9.82,    17.91
      271.0,      15.05,    16.95,    15.59,     9.79,    17.88
      272.0,      15.03,    16.93,    15.57,     9.77,    17.86
      273.0,      15.01,    16.91,    15.55,     9.74,    17.83
      274.0,      14.99,    16.88,    15.54,     9.72,    17.81
      275.0,      14.96,    16.86,    15.52,     9.69,    17.78
      276.0,      14.94,    16.83,    15.51,     9.66,    17.75
      277.0,      14.92,    16.81,    15.49,     9.64,    17.73
      278.0,      14.89,    16.79,    15.48,     9.61,    17.70
      279.0,      14.87,    16.76,    15.46,     9.58,    17.68
      280.0,      14.85,    16.74,    15.45,     9.56,    17.65
      281.0,      14.83,    16.72,    15.43,     9.53,    17.63
      282.0,      14.80,    16.69,    15.41,     9.51,    17.60
      283.0,      14.78,    16.67,    15.40,     9.48,    17.58
      284.0,      14.76,    16.64,    15.38,     9.46,    17.55
      285.0,      14.74,    16.62,    15.37,     9.43,    17.53
      286.0,      14.72,    16.60,    15.35,     9.41,    17.51
      287.0,      14.69,    16.57,    15.34,     9.38,    17.48
      288.0,      14.67,    16.55,    15.32,     9.36,    17.46
      289.0,      14.65,    16.53,    15.31,     9.33,    17.43
      290.0,      14.63,    16.50,    15.29,     9.31,    17.41
      291.0,      14.61,    16.48,    15.28,     9.28,    17.38
      292.0,      14.58,    16.46,    15.26,     9.26,    17.36
      293.0,      14.56,    16.43,    15.25,     9.23,    17.33
      294.0,      14.54,    16.41,    15.23,     9.21,    17.31
      295.0,      14.52,    16.39,    15.21,     9.19,    17.28
      296.0,      14.50,    16.36,    15.20,     9.16,    17.26
      297.0,      14.47,    16.34,    15.18,     9.14,    17.23
      298.0,      14.45,    16.32,    15.17,     9.11,    17.21
      299.0,      14.43,    16.30,    15.15,     9.09,    17.19
      300.0,      14.41,    16.27,    15.14,     9.07,    17.16
      301.0,      14.39,    16.25,    15.12,     9.04,    17.14
      302.0,      14.37,    16.23,    15.11,     9.02,    17.11
      303.0,      14.35,    16.20,    15.09,     9.00,    17.09
      304.0,      14.32,    16.18,    15.08,     8.97,    17.07
      305.0,      14.30,    16.16,    15.06,     8.95,    17.04
      306.0,      14.28,    16.13,    15.05,     8.93,    17.02
      307.0,      14.26,    16.11,    15.03,     8.90,    16.99
      308.0,      14.24,    16.09,    15.02,     8.88,    16.97
      309.0,      14.22,    16.07,    15.00,     8.86,    16.95
      310.0,      14.20,    16.04,    14.99,     8.84,    16.92
      311.0,      14.18,    16.02,    14.97,     8.81,    16.90
      312.0,      14.16,    16.00,    14.96,     8.79,    16.87
      313.0,      14.13,    15.98,    14.94,     8.77,    16.85
      314.0,      14.11,    15.95,    14.93,     8.75,    16.83
      315.0,      14.09,    15.93,    14.91,     8.72,    16.80
      316.0,      14.07,    15.91,    14.90,     8.70,    16.78
      317.0,      14.05,    15.89,    14.88,     8.68,    16.76
      318.0,      14.03,    15.86,    14.87,     8.66,    16.73
      319.0,      14.01,    15.84,    14.85,     8.64,    16.71
      320.0,      13.99,    15.82,    14.84,     8.62,    16.68
      321.0,      13.97,    15.80,    14.82,     8.59,    16.66
      322.0,      13.95,    15.77,    14.81,     8.57,    16.64
      323.0,      13.93,    15.75,    14.79,     8.55,    16.61
      324.0,      13.91,    15.73,    14.78,     8.53,    16.59
      325.0,      13.89,    15.71,    14.76,     8.51,    16.57
      326.0,      13.87,    15.69,    14.75,     8.49,    16.54
      327.0,      13.85,    15.66,    14.74,     8.47,    16.52
      328.0,      13.83,    15.64,    14.72,     8.44,    16.50
      329.0,      13.81,    15.62,    14.71,     8.42,    16.47
      330.0,      13.79,    15.60,    14.69,     8.40,    16.45
      331.0,      13.77,    15.58,    14.68,     8.38,    16.43
      332.0,      13.75,    15.55,    14.66,     8.36,    16.41
      333.0,      13.73,    15.53,    14.65,     8.34,    16.38
      334.0,      13.71,    15.51,    14.63,     8.32,    16.36
      335.0,      13.69,    15.49,    14.62,     8.30,    16.34
      336.0,      13.67,    15.47,    14.60,     8.28,    16.31
      337.0,      13.65,    15.44,    14.59,     8.26,    16.29
      338.0,      13.63,    15.42,    14.57,     8.24,    16.27
      339.0,      13.61,    15.40,    14.56,     8.22,    16.24
      340.0,      13.59,    15.38,    14.54,     8.20,    16.22
      341.0,      13.57,    15.36,    14.53,     8.18,    16.20
      342.0,      13.55,    15.34,    14.52,     8.16,    16.18
      343.0,      13.53,    15.31,    14.50,     8.14,    16.15
      344.0,      13.51,    15.29,    14.49,     8.12,    16.13
      345.0,      13.49,    15.27,    14.47,     8.10,    16.11
      346.0,      13.47,    15.25,    14.46,     8.08,    16.09
      347.0,      13.45,    15.23,    14.44,     8.06,    16.06
      348.0,      13.43,    15.21,    14.43,     8.04,    16.04
      349.0,      13.41,    15.18,    14.41,     8.02,    16.02
      350.0,      13.39,    15.16,    14.40,     8.00,    16.00
      351.0,      13.37,    15.14,    14.39,     7.98,    15.97
      352.0,      13.35,    15.12,    14.37,     7.97,    15.95
      353.0,      13.33,    15.10,    14.36,     7.95,    15.93
      354.0,      13.31,    15.08,    14.34,     7.93,    15.91
      355.0,      13.29,    15.06,    14.33,     7.91,    15.88
      356.0,      13.28,    15.04,    14.31,     7.89,    15.86
      357.0,      13.26,    15.01,    14.30,     7.87,    15.84
      358.0,      13.24,    14.99,    14.29,     7.85,    15.82
      359.0,      13.22,    14.97,    14.27,     7.83,    15.79
      360.0,      13.20,    14.95,    14.26,     7.82,    15.77
      361.0,      13.18,    14.93,    14.24,     7.80,    15.75
      362.0,      13.16,    14.91,    14.23,     7.78,    15.73
      363.0,      13.14,    14.89,    14.21,     7.76,    15.71
      364.0,      13.12,    14.87,    14.20,     7.74,    15.68
      365.0,      13.10,    14.85,    14.19,     7.73,    15.66
      366.0,      13.09,    14.82,    14.17,     7.71,    15.64
      367.0,      13.07,    14.80,    14.16,     7.69,    15.62
      368.0,      13.05,    14.78,    14.14,     7.67,    15.60
      369.0,      13.03,    14.76,    14.13,     7.65,    15.57
      370.0,      13.01,    14.74,    14.12,     7.64,    15.55
      371.0,      12.99,    14.72,    14.10,     7.62,    15.53
      372.0,      12.97,    14.70,    14.09,     7.60,    15.51
      373.0,      12.96,    14.68,    14.07,     7.58,    15.49
      374.0,      12.94,    14.66,    14.06,     7.57,    15.46
      375.0,      12.92,    14.64,    14.04,     7.55,    15.44
      376.0,      12.90,    14.62,    14.03,     7.53,    15.42
      377.0,      12.88,    14.60,    14.02,     7.51,    15.40
      378.0,      12.86,    14.58,    14.00,     7.50,    15.38
      379.0,      12.84,    14.55,    13.99,     7.48,    15.36
      380.0,      12.83,    14.53,    13.97,     7.46,    15.33
      381.0,      12.81,    14.51,    13.96,     7.45,    15.31
      382.0,      12.79,    14.49,    13.95,     7.43,    15.29
      383.0,      12.77,    14.47,    13.93,     7.41,    15.27
      384.0,      12.75,    14.45,    13.92,     7.40,    15.25
      385.0,      12.74,    14.43,    13.90,     7.38,    15.23
      386.0,      12.72,    14.41,    13.89,     7.36,    15.21
      387.0,      12.70,    14.39,    13.88,     7.35,    15.18
      388.0,      12.68,    14.37,    13.86,     7.33,    15.16
      389.0,      12.66,    14.35,    13.85,     7.31,    15.14
      390.0,      12.65,    14.33,    13.84,     7.30,    15.12
      391.0,      12.63,    14.31,    13.82,     7.28,    15.10
      392.0,      12.61,    14.29,    13.81,     7.26,    15.08
      393.0,      12.59,    14.27,    13.79,     7.25,    15.06
      394.0,      12.57,    14.25,    13.78,     7.23,    15.04
      395.0,      12.56,    14.23,    13.77,     7.21,    15.01
      396.0,      12.54,    14.21,    13.75,     7.20,    14.99
      397.0,      12.52,    14.19,    13.74,     7.18,    14.97
      398.0,      12.50,    14.17,    13.73,     7.17,    14.95
      399.0,      12.49,    14.15,    13.71,     7.15,    14.93
      400.0,      12.47,    14.13,    13.70,     7.14,    14.91
