Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      19.57,    19.35,    19.35,    19.29,    20.29
       60.0,      19.82,    19.60,    19.60,    19.54,    20.56
       61.0,      20.07,    19.84,    19.84,    19.78,    20.83
       62.0,      20.32,    20.08,    20.08,    20.02,    21.09
       63.0,      20.57,    20.32,    20.32,    20.26,    21.36
       64.0,      20.81,    20.56,    20.56,    20.50,    21.63
       65.0,      21.06,    20.80,    20.80,    20.74,    21.89
       66.0,      21.30,    21.04,    21.04,    20.97,    22.16
       67.0,      21.55,    21.28,    21.28,    21.21,    22.42
       68.0,      21.79,    21.52,    21.52,    21.45,    22.68
       69.0,      22.03,    21.75,    21.75,    21.68,    22.95
       70.0,      22.27,    21.99,    21.99,    21.91,    23.21
       71.0,      22.51,    22.22,    22.22,    22.15,    23.47
       72.0,      22.75,    22.46,    22.46,    22.38,    23.73
       73.0,      22.99,    22.69,    22.69,    22.61,    23.99
       74.0,      23.23,    22.92,    22.92,    22.84,    24.24
       75.0,      23.47,    23.15,    23.15,    23.07,    24.50
       76.0,      23.70,    23.38,    23.38,    23.30,    24.76
       77.0,      23.94,    23.61,    23.61,    23.53,    25.01
       78.0,      24.18,    23.84,    23.84,    23.75,    25.27
       79.0,      24.41,    24.07,    24.07,    23.98,    25.52
       80.0,      24.64,    24.29,    24.29,    24.20,    25.78
       81.0,      24.88,    24.52,    24.52,    24.43,    26.03
       82.0,      25.11,    24.75,    24.75,    24.65,    26.28
       83.0,      25.34,    24.97,    24.97,    24.88,    26.54
       84.0,      25.57,    25.20,    25.20,    25.10,    26.79
       85.0,      25.80,    25.42,    25.42,    25.32,    27.04
       86.0,      26.03,    25.64,    25.64,    25.54,    27.29
       87.0,      26.26,    25.87,    25.87,    25.77,    27.54
       88.0,      26.49,    26.09,    26.09,    25.99,    27.79
       89.0,      26.71,    26.31,    26.31,    26.20,    28.03
       90.0,      26.94,    26.53,    26.53,    26.42,    28.28
       91.0,      27.17,    26.75,    26.75,    26.64,    28.53
       92.0,      27.39,    26.97,    26.97,    26.86,    28.77
       93.0,      27.62,    27.19,    27.19,    27.08,    29.02
       94.0,      27.84,    27.40,    27.40,    27.29,    29.27
       95.0,      28.07,    27.62,    27.62,    27.51,    29.51
       96.0,      28.29,    27.84,    27.84,    27.72,    29.75
       97.0,      28.51,    28.06,    28.06,    27.94,    30.00
       98.0,      28.73,    28.27,    28.27,    28.15,    30.24
       99.0,      28.96,    28.49,    28.49,    28.37,    30.48
      100.0,      29.18,    28.70,    28.70,    28.58,    30.72
      101.0,      29.40,    28.92,    28.92,    28.79,    30.97
      102.0,      29.62,    29.13,    29.13,    29.01,    31.21
      103.0,      29.84,    29.34,    29.34,    29.22,    31.45
      104.0,      30.06,    29.55,    29.55,    29.43,    31.69
      105.0,      30.27,    29.77,    29.77,    29.64,    31.93
      106.0,      30.49,    29.98,    29.98,    29.85,    32.17
      107.0,      30.71,    30.19,    30.19,    30.06,    32.40
      108.0,      30.93,    30.40,    30.40,    30.27,    32.64
      109.0,      31.14,    30.61,    30.61,    30.48,    32.88
      110.0,      31.36,    30.82,    30.82,    30.68,    33.12
      111.0,      31.58,    31.03,    31.03,    30.89,    33.35
      112.0,      31.79,    31.24,    31.24,    31.10,    33.59
      113.0,      32.01,    31.45,    31.45,    31.31,    33.83
      114.0,      32.24,    31.68,    31.66,    31.53,    34.07
      115.0,      32.48,    31.95,    31.88,    31.78,    34.33
      116.0,      32.76,    32.26,    32.11,    32.06,    34.62
      117.0,      33.08,    32.63,    32.38,    32.37,    34.94
      118.0,      33.42,    33.04,    32.67,    32.70,    35.28
      119.0,      33.79,    33.46,    32.99,    33.05,    35.65
      120.0,      34.14,    33.87,    33.31,    33.38,    36.01
      121.0,      34.47,    34.23,    33.62,    33.69,    36.35
      122.0,      34.74,    34.51,    33.89,    33.93,    36.64
      123.0,      34.94,    34.67,    34.10,    34.10,    36.87
      124.0,      35.04,    34.70,    34.24,    34.19,    37.01
      125.0,      35.04,    34.60,    34.30,    34.20,    37.06
      126.0,      34.95,    34.39,    34.27,    34.13,    37.03
      127.0,      34.79,    34.07,    34.17,    33.99,    36.92
      128.0,      34.56,    33.69,    34.00,    33.81,    36.76
      129.0,      34.30,    33.26,    33.78,    33.61,    36.56
      130.0,      34.03,    32.83,    33.55,    33.39,    36.34
      131.0,      33.75,    32.41,    33.30,    33.18,    36.13
      132.0,      33.49,    32.01,    33.07,    32.98,    35.92
      133.0,      33.25,    31.63,    32.85,    32.80,    35.73
      134.0,      33.02,    31.28,    32.64,    32.62,    35.54
      135.0,      32.80,    30.94,    32.45,    32.45,    35.37
      136.0,      32.59,    30.61,    32.27,    32.29,    35.21
      137.0,      32.39,    30.30,    32.09,    32.13,    35.04
      138.0,      32.19,    30.00,    31.92,    31.98,    34.89
      139.0,      32.00,    29.71,    31.75,    31.83,    34.73
      140.0,      31.82,    29.43,    31.58,    31.68,    34.58
      141.0,      31.64,    29.16,    31.42,    31.55,    34.44
      142.0,      31.47,    28.90,    31.26,    31.41,    34.30
      143.0,      31.30,    28.65,    31.11,    31.28,    34.16
      144.0,      31.14,    28.41,    30.96,    31.15,    34.02
      145.0,      30.98,    28.17,    30.82,    31.03,    33.89
      146.0,      30.82,    27.95,    30.68,    30.91,    33.76
      147.0,      30.67,    27.73,    30.54,    30.79,    33.64
      148.0,      30.53,    27.52,    30.40,    30.68,    33.51
      149.0,      30.39,    27.32,    30.27,    30.57,    33.39
      150.0,      30.25,    27.12,    30.14,    30.46,    33.28
      151.0,      30.12,    26.94,    30.02,    30.35,    33.16
      152.0,      29.99,    26.75,    29.89,    30.25,    33.05
      153.0,      29.86,    26.58,    29.77,    30.15,    32.94
      154.0,      29.74,    26.41,    29.65,    30.06,    32.83
      155.0,      29.62,    26.24,    29.54,    29.96,    32.73
      156.0,      29.50,    26.09,    29.42,    29.87,    32.62
      157.0,      29.39,    25.93,    29.31,    29.78,    32.52
      158.0,      29.28,    25.78,    29.20,    29.69,    32.42
      159.0,      29.17,    25.64,    29.10,    29.61,    32.33
      160.0,      29.06,    25.50,    28.99,    29.52,    32.23
      161.0,      28.96,    25.37,    28.89,    29.44,    32.14
      162.0,      28.86,    25.24,    28.79,    29.36,    32.04
      163.0,      28.76,    25.11,    28.69,    29.29,    31.95
      164.0,      28.66,    24.99,    28.59,    29.21,    31.86
      165.0,      28.57,    24.87,    28.49,    29.14,    31.78
      166.0,      28.48,    24.76,    28.40,    29.07,    31.69
      167.0,      28.39,    24.65,    28.31,    28.99,    31.61
      168.0,      28.30,    24.54,    28.22,    28.93,    31.52
      169.0,      28.22,    24.44,    28.13,    28.86,    31.44
      170.0,      28.13,    24.34,    28.04,    28.79,    31.36
      171.0,      28.05,    24.24,    27.95,    28.73,    31.28
      172.0,      27.97,    24.15,    27.87,    28.66,    31.20
      173.0,      27.89,    24.06,    27.78,    28.60,    31.13
      174.0,      27.81,    23.97,    27.70,    28.54,    31.05
      175.0,      27.74,    23.88,    27.62,    28.48,    30.97
      176.0,      27.66,    23.80,    27.53,    28.42,    30.90
      177.0,      27.59,    23.72,    27.45,    28.36,    30.83
      178.0,      27.52,    23.64,    27.38,    28.30,    30.75
      179.0,      27.45,    23.56,    27.30,    28.25,    30.68
      180.0,      27.38,    23.49,    27.22,    28.19,    30.61
      181.0,      27.31,    23.41,    27.14,    28.14,    30.54
      182.0,      27.24,    23.34,    27.07,    28.08,    30.47
      183.0,      27.18,    23.27,    27.00,    28.03,    30.41
      184.0,      27.11,    23.21,    26.92,    27.98,    30.34
      185.0,      27.05,    23.14,    26.85,    27.93,    30.27
      186.0,      26.99,    23.08,    26.78,    27.88,    30.21
      187.0,      26.92,    23.02,    26.71,    27.83,    30.14
      188.0,      26.86,    22.96,    26.64,    27.78,    30.08
      189.0,      26.80,    22.90,    26.57,    27.73,    30.01
      190.0,      26.74,    22.84,    26.50,    27.68,    29.95
      191.0,      26.68,    22.78,    26.43,    27.64,    29.89
      192.0,      26.63,    22.73,    26.36,    27.59,    29.82
      193.0,      26.57,    22.68,    26.30,    27.54,    29.76
      194.0,      26.51,    22.62,    26.23,    27.50,    29.70
      195.0,      26.46,    22.57,    26.16,    27.45,    29.64
      196.0,      26.40,    22.52,    26.10,    27.41,    29.58
      197.0,      26.35,    22.47,    26.03,    27.37,    29.52
      198.0,      26.30,    22.43,    25.97,    27.32,    29.46
      199.0,      26.24,    22.38,    25.91,    27.28,    29.40
      200.0,      26.19,    22.33,    25.84,    27.24,    29.35
      201.0,      26.14,    22.29,    25.78,    27.20,    29.29
      202.0,      26.09,    22.24,    25.72,    27.15,    29.23
      203.0,      26.04,    22.20,    25.66,    27.11,    29.17
      204.0,      25.99,    22.16,    25.60,    27.07,    29.12
      205.0,      25.94,    22.12,    25.54,    27.03,    29.06
      206.0,      25.89,    22.08,    25.48,    26.99,    29.00
      207.0,      25.84,    22.04,    25.42,    26.95,    28.95
      208.0,      25.79,    22.00,    25.36,    26.91,    28.89
      209.0,      25.74,    21.96,    25.30,    26.87,    28.84
      210.0,      25.69,    21.92,    25.24,    26.84,    28.78
      211.0,      25.65,    21.88,    25.18,    26.80,    28.73
      212.0,      25.60,    21.85,    25.12,    26.76,    28.68
      213.0,      25.55,    21.81,    25.06,    26.72,    28.62
      214.0,      25.51,    21.78,    25.01,    26.68,    28.57
      215.0,      25.46,    21.74,    24.95,    26.65,    28.52
      216.0,      25.42,    21.71,    24.89,    26.61,    28.46
      217.0,      25.37,    21.67,    24.84,    26.57,    28.41
      218.0,      25.33,    21.64,    24.78,    26.54,    28.36
      219.0,      25.28,    21.61,    24.72,    26.50,    28.31
      220.0,      25.24,    21.57,    24.67,    26.46,    28.25
      221.0,      25.20,    21.54,    24.61,    26.43,    28.20
      222.0,      25.15,    21.51,    24.56,    26.39,    28.15
      223.0,      25.11,    21.48,    24.50,    26.36,    28.10
      224.0,      25.07,    21.45,    24.45,    26.32,    28.05
      225.0,      25.02,    21.42,    24.39,    26.29,    28.00
      226.0,      24.98,    21.39,    24.34,    26.25,    27.95
      227.0,      24.94,    21.36,    24.28,    26.22,    27.90
      228.0,      24.90,    21.33,    24.23,    26.18,    27.85
      229.0,      24.85,    21.30,    24.18,    26.15,    27.80
      230.0,      24.81,    21.27,    24.12,    26.11,    27.75
      231.0,      24.77,    21.24,    24.07,    26.08,    27.70
      232.0,      24.73,    21.21,    24.02,    26.04,    27.65
      233.0,      24.69,    21.19,    23.97,    26.01,    27.60
      234.0,      24.65,    21.16,    23.91,    25.98,    27.55
      235.0,      24.61,    21.13,    23.86,    25.94,    27.50
      236.0,      24.57,    21.10,    23.81,    25.91,    27.45
      237.0,      24.53,    21.08,    23.76,    25.88,    27.40
      238.0,      24.49,    21.05,    23.71,    25.84,    27.35
      239.0,      24.45,    21.02,    23.65,    25.81,    27.31
      240.0,      24.41,    21.00,    23.60,    25.78,    27.26
      241.0,      24.37,    20.97,    23.55,    25.74,    27.21
      242.0,      24.33,    20.94,    23.50,    25.71,    27.16
      243.0,      24.29,    20.92,    23.45,    25.68,    27.11
      244.0,      24.25,    20.89,    23.40,    25.65,    27.07
      245.0,      24.21,    20.87,    23.35,    25.61,    27.02
      246.0,      24.17,    20.84,    23.30,    25.58,    26.97
      247.0,      24.14,    20.82,    23.25,    25.55,    26.93
      248.0,      24.10,    20.79,    23.20,    25.52,    26.88
      249.0,      24.06,    20.77,    23.15,    25.49,    26.83
      250.0,      24.02,    20.74,    23.10,    25.45,    26.78
      251.0,      23.98,    20.72,    23.05,    25.42,    26.74
      252.0,      23.94,    20.69,    23.00,    25.39,    26.69
      253.0,      23.91,    20.67,    22.95,    25.36,    26.64
      254.0,      23.87,    20.65,    22.90,    25.33,    26.60
      255.0,      23.83,    20.62,    22.86,    25.29,    26.55
      256.0,      23.79,    20.60,    22.81,    25.26,    26.51
      257.0,      23.76,    20.58,    22.76,    25.23,    26.46
      258.0,      23.72,    20.55,    22.71,    25.20,    26.41
      259.0,      23.68,    20.53,    22.66,    25.17,    26.37
      260.0,      23.64,    20.51,    22.61,    25.14,    26.32
      261.0,      23.61,    20.48,    22.56,    25.11,    26.28
      262.0,      23.57,    20.46,    22.52,    25.08,    26.23
      263.0,      23.53,    20.44,    22.47,    25.05,    26.19
      264.0,      23.50,    20.41,    22.42,    25.01,    26.14
      265.0,      23.46,    20.39,    22.37,    24.98,    26.10
      266.0,      23.42,    20.37,    22.33,    24.95,    26.05
      267.0,      23.39,    20.35,    22.28,    24.92,    26.01
      268.0,      23.35,    20.32,    22.23,    24.89,    25.96
      269.0,      23.32,    20.30,    22.19,    24.86,    25.92
      270.0,      23.28,    20.28,    22.14,    24.83,    25.87
      271.0,      23.24,    20.26,    22.09,    24.80,    25.83
      272.0,      23.21,    20.23,    22.04,    24.77,    25.78
      273.0,      23.17,    20.21,    22.00,    24.74,    25.74
      274.0,      23.14,    20.19,    21.95,    24.71,    25.69
      275.0,      23.10,    20.17,    21.91,    24.68,    25.65
      276.0,      23.07,    20.14,    21.86,    24.65,    25.61
      277.0,      23.03,    20.12,    21.81,    24.62,    25.56
      278.0,      22.99,    20.10,    21.77,    24.59,    25.52
      279.0,      22.96,    20.08,    21.72,    24.56,    25.47
      280.0,      22.92,    20.06,    21.68,    24.53,    25.43
      281.0,      22.89,    20.04,    21.63,    24.50,    25.39
      282.0,      22.85,    20.01,    21.58,    24.47,    25.34
      283.0,      22.82,    19.99,    21.54,    24.44,    25.30
      284.0,      22.78,    19.97,    21.49,    24.41,    25.26
      285.0,      22.75,    19.95,    21.45,    24.38,    25.21
      286.0,      22.71,    19.93,    21.40,    24.35,    25.17
      287.0,      22.68,    19.91,    21.36,    24.32,    25.13
      288.0,      22.64,    19.89,    21.31,    24.29,    25.08
      289.0,      22.61,    19.86,    21.27,    24.26,    25.04
      290.0,      22.58,    19.84,    21.22,    24.23,    25.00
      291.0,      22.54,    19.82,    21.18,    24.20,    24.96
      292.0,      22.51,    19.80,    21.13,    24.17,    24.91
      293.0,      22.47,    19.78,    21.09,    24.15,    24.87
      294.0,      22.44,    19.76,    21.05,    24.12,    24.83
      295.0,      22.40,    19.74,    21.00,    24.09,    24.79
      296.0,      22.37,    19.72,    20.96,    24.06,    24.74
      297.0,      22.34,    19.70,    20.91,    24.03,    24.70
      298.0,      22.30,    19.68,    20.87,    24.00,    24.66
      299.0,      22.27,    19.66,    20.83,    23.97,    24.62
      300.0,      22.23,    19.63,    20.78,    23.94,    24.57
      301.0,      22.20,    19.61,    20.74,    23.91,    24.53
      302.0,      22.17,    19.59,    20.70,    23.88,    24.49
      303.0,      22.13,    19.57,    20.65,    23.86,    24.45
      304.0,      22.10,    19.55,    20.61,    23.83,    24.41
      305.0,      22.07,    19.53,    20.57,    23.80,    24.37
      306.0,      22.03,    19.51,    20.52,    23.77,    24.32
      307.0,      22.00,    19.49,    20.48,    23.74,    24.28
      308.0,      21.96,    19.47,    20.44,    23.71,    24.24
      309.0,      21.93,    19.45,    20.39,    23.68,    24.20
      310.0,      21.90,    19.43,    20.35,    23.65,    24.16
      311.0,      21.86,    19.41,    20.31,    23.63,    24.12
      312.0,      21.83,    19.39,    20.27,    23.60,    24.08
      313.0,      21.80,    19.37,    20.22,    23.57,    24.03
      314.0,      21.77,    19.35,    20.18,    23.54,    23.99
      315.0,      21.73,    19.33,    20.14,    23.51,    23.95
      316.0,      21.70,    19.31,    20.10,    23.48,    23.91
      317.0,      21.67,    19.29,    20.05,    23.46,    23.87
      318.0,      21.63,    19.27,    20.01,    23.43,    23.83
      319.0,      21.60,    19.25,    19.97,    23.40,    23.79
      320.0,      21.57,    19.23,    19.93,    23.37,    23.75
      321.0,      21.54,    19.21,    19.89,    23.34,    23.71
      322.0,      21.50,    19.19,    19.85,    23.31,    23.67
      323.0,      21.47,    19.17,    19.80,    23.29,    23.63
      324.0,      21.44,    19.15,    19.76,    23.26,    23.59
      325.0,      21.41,    19.13,    19.72,    23.23,    23.55
      326.0,      21.37,    19.11,    19.68,    23.20,    23.51
      327.0,      21.34,    19.09,    19.64,    23.17,    23.47
      328.0,      21.31,    19.07,    19.60,    23.15,    23.43
      329.0,      21.28,    19.05,    19.56,    23.12,    23.39
      330.0,      21.25,    19.03,    19.52,    23.09,    23.35
      331.0,      21.21,    19.01,    19.48,    23.06,    23.31
      332.0,      21.18,    18.99,    19.43,    23.04,    23.27
      333.0,      21.15,    18.97,    19.39,    23.01,    23.23
      334.0,      21.12,    18.95,    19.35,    22.98,    23.19
      335.0,      21.09,    18.93,    19.31,    22.95,    23.15
      336.0,      21.05,    18.91,    19.27,    22.92,    23.11
      337.0,      21.02,    18.89,    19.23,    22.90,    23.07
      338.0,      20.99,    18.87,    19.19,    22.87,    23.03
      339.0,      20.96,    18.85,    19.15,    22.84,    22.99
      340.0,      20.93,    18.83,    19.11,    22.81,    22.95
      341.0,      20.90,    18.81,    19.07,    22.79,    22.91
      342.0,      20.86,    18.79,    19.03,    22.76,    22.87
      343.0,      20.83,    18.77,    18.99,    22.73,    22.84
      344.0,      20.80,    18.75,    18.95,    22.70,    22.80
      345.0,      20.77,    18.73,    18.91,    22.68,    22.76
      346.0,      20.74,    18.71,    18.87,    22.65,    22.72
      347.0,      20.71,    18.69,    18.83,    22.62,    22.68
      348.0,      20.68,    18.67,    18.79,    22.60,    22.64
      349.0,      20.65,    18.65,    18.75,    22.57,    22.60
      350.0,      20.61,    18.64,    18.72,    22.54,    22.56
      351.0,      20.58,    18.62,    18.68,    22.51,    22.53
      352.0,      20.55,    18.60,    18.64,    22.49,    22.49
      353.0,      20.52,    18.58,    18.60,    22.46,    22.45
      354.0,      20.49,    18.56,    18.56,    22.43,    22.41
      355.0,      20.46,    18.54,    18.52,    22.41,    22.37
      356.0,      20.43,    18.52,    18.48,    22.38,    22.33
      357.0,      20.40,    18.50,    18.44,    22.35,    22.30
      358.0,      20.37,    18.48,    18.40,    22.33,    22.26
      359.0,      20.34,    18.46,    18.37,    22.30,    22.22
      360.0,      20.31,    18.44,    18.33,    22.27,    22.18
      361.0,      20.28,    18.42,    18.29,    22.25,    22.15
      362.0,      20.25,    18.41,    18.25,    22.22,    22.11
      363.0,      20.22,    18.39,    18.21,    22.19,    22.07
      364.0,      20.18,    18.37,    18.18,    22.17,    22.03
      365.0,      20.15,    18.35,    18.14,    22.14,    21.99
      366.0,      20.12,    18.33,    18.10,    22.11,    21.96
      367.0,      20.09,    18.31,    18.06,    22.09,    21.92
      368.0,      20.06,    18.29,    18.02,    22.06,    21.88
      369.0,      20.03,    18.27,    17.99,    22.03,    21.85
      370.0,      20.00,    18.25,    17.95,    22.01,    21.81
      371.0,      19.97,    18.23,    17.91,    21.98,    21.77
      372.0,      19.94,    18.22,    17.87,    21.95,    21.73
      373.0,      19.91,    18.20,    17.84,    21.93,    21.70
      374.0,      19.88,    18.18,    17.80,    21.90,    21.66
      375.0,      19.85,    18.16,    17.76,    21.87,    21.62
      376.0,      19.82,    18.14,    17.72,    21.85,    21.59
      377.0,      19.79,    18.12,    17.69,    21.82,    21.55
      378.0,      19.77,    18.10,    17.65,    21.79,    21.51
      379.0,      19.74,    18.08,    17.61,    21.77,    21.48
      380.0,      19.71,    18.06,    17.58,    21.74,    21.44
      381.0,      19.68,    18.05,    17.54,    21.72,    21.40
      382.0,      19.65,    18.03,    17.50,    21.69,    21.37
      383.0,      19.62,    18.01,    17.47,    21.66,    21.33
      384.0,      19.59,    17.99,    17.43,    21.64,    21.29
      385.0,      19.56,    17.97,    17.39,    21.61,    21.26
      386.0,      19.53,    17.95,    17.36,    21.59,    21.22
      387.0,      19.50,    17.93,    17.32,    21.56,    21.19
      388.0,      19.47,    17.92,    17.29,    21.53,    21.15
      389.0,      19.44,    17.90,    17.25,    21.51,    21.11
      390.0,      19.41,    17.88,    17.21,    21.48,    21.08
      391.0,      19.38,    17.86,    17.18,    21.46,    21.04
      392.0,      19.35,    17.84,    17.14,    21.43,    21.01
      393.0,      19.33,    17.82,    17.11,    21.41,    20.97
      394.0,      19.30,    17.80,    17.07,    21.38,    20.93
      395.0,      19.27,    17.79,    17.03,    21.35,    20.90
      396.0,      19.24,    17.77,    17.00,    21.33,    20.86
      397.0,      19.21,    17.75,    16.96,    21.30,    20.83
      398.0,      19.18,    17.73,    16.93,    21.28,    20.79
      399.0,      19.15,    17.71,    16.89,    21.25,    20.76
      400.0,      19.12,    17.69,    16.86,    21.23,    20.72
