Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      20.34,    22.39,    21.75,    19.00,    18.24
       55.0,      20.65,    22.75,    22.10,    19.26,    18.48
       56.0,      20.95,    23.11,    22.44,    19.51,    18.72
       57.0,      21.24,    23.48,    22.78,    19.77,    18.95
       58.0,      21.54,    23.84,    23.12,    20.03,    19.19
       59.0,      21.84,    24.20,    23.45,    20.28,    19.42
       60.0,      22.13,    24.56,    23.79,    20.53,    19.66
       61.0,      22.43,    24.92,    24.13,    20.78,    19.89
       62.0,      22.72,    25.28,    24.46,    21.03,    20.12
       63.0,      23.02,    25.64,    24.80,    21.28,    20.35
       64.0,      23.31,    26.00,    25.13,    21.53,    20.58
       65.0,      23.60,    26.35,    25.47,    21.78,    20.80
       66.0,      23.89,    26.71,    25.80,    22.03,    21.03
       67.0,      24.18,    27.06,    26.13,    22.27,    21.26
       68.0,      24.47,    27.42,    26.46,    22.52,    21.48
       69.0,      24.76,    27.77,    26.79,    22.76,    21.71
       70.0,      25.04,    28.13,    27.12,    23.00,    21.93
       71.0,      25.33,    28.48,    27.45,    23.24,    22.15
       72.0,      25.62,    28.83,    27.78,    23.48,    22.37
       73.0,      25.90,    29.19,    28.11,    23.72,    22.59
       74.0,      26.19,    29.54,    28.43,    23.96,    22.81
       75.0,      26.47,    29.89,    28.76,    24.20,    23.03
       76.0,      26.75,    30.24,    29.08,    24.44,    23.25
       77.0,      27.03,    30.59,    29.41,    24.68,    23.46
       78.0,      27.31,    30.94,    29.73,    24.91,    23.68
       79.0,      27.60,    31.28,    30.06,    25.15,    23.89
       80.0,      27.88,    31.63,    30.38,    25.38,    24.11
       81.0,      28.15,    31.98,    30.70,    25.61,    24.32
       82.0,      28.43,    32.33,    31.02,    25.85,    24.53
       83.0,      28.71,    32.67,    31.34,    26.08,    24.75
       84.0,      28.99,    33.02,    31.67,    26.31,    24.96
       85.0,      29.27,    33.37,    31.99,    26.54,    25.17
       86.0,      29.54,    33.71,    32.31,    26.77,    25.38
       87.0,      29.82,    34.06,    32.62,    27.00,    25.59
       88.0,      30.09,    34.40,    32.94,    27.23,    25.79
       89.0,      30.37,    34.74,    33.26,    27.46,    26.00
       90.0,      30.64,    35.09,    33.58,    27.68,    26.21
       91.0,      30.91,    35.43,    33.89,    27.91,    26.42
       92.0,      31.18,    35.77,    34.21,    28.14,    26.62
       93.0,      31.46,    36.11,    34.53,    28.36,    26.83
       94.0,      31.73,    36.45,    34.84,    28.58,    27.03
       95.0,      32.00,    36.79,    35.16,    28.81,    27.24
       96.0,      32.27,    37.14,    35.47,    29.03,    27.44
       97.0,      32.54,    37.48,    35.79,    29.26,    27.64
       98.0,      32.82,    37.82,    36.12,    29.49,    27.86
       99.0,      33.13,    38.18,    36.48,    29.74,    28.10
      100.0,      33.47,    38.58,    36.88,    30.03,    28.38
      101.0,      33.86,    39.02,    37.33,    30.39,    28.70
      102.0,      34.30,    39.52,    37.82,    30.80,    29.07
      103.0,      34.78,    40.05,    38.33,    31.26,    29.46
      104.0,      35.26,    40.60,    38.84,    31.74,    29.85
      105.0,      35.71,    41.14,    39.32,    32.19,    30.21
      106.0,      36.11,    41.62,    39.74,    32.57,    30.50
      107.0,      36.41,    42.01,    40.06,    32.83,    30.71
      108.0,      36.58,    42.28,    40.26,    32.96,    30.82
      109.0,      36.62,    42.41,    40.35,    32.92,    30.81
      110.0,      36.53,    42.40,    40.32,    32.73,    30.69
      111.0,      36.33,    42.26,    40.19,    32.39,    30.47
      112.0,      36.02,    42.01,    39.98,    31.93,    30.18
      113.0,      35.66,    41.67,    39.71,    31.40,    29.85
      114.0,      35.26,    41.29,    39.43,    30.83,    29.50
      115.0,      34.86,    40.90,    39.13,    30.25,    29.15
      116.0,      34.46,    40.50,    38.85,    29.69,    28.81
      117.0,      34.09,    40.13,    38.58,    29.16,    28.49
      118.0,      33.74,    39.78,    38.32,    28.66,    28.19
      119.0,      33.40,    39.44,    38.07,    28.19,    27.91
      120.0,      33.08,    39.12,    37.82,    27.74,    27.63
      121.0,      32.76,    38.80,    37.58,    27.30,    27.36
      122.0,      32.46,    38.49,    37.35,    26.89,    27.11
      123.0,      32.16,    38.19,    37.11,    26.48,    26.86
      124.0,      31.87,    37.89,    36.88,    26.09,    26.61
      125.0,      31.59,    37.59,    36.66,    25.71,    26.38
      126.0,      31.31,    37.31,    36.44,    25.35,    26.15
      127.0,      31.04,    37.03,    36.22,    24.99,    25.93
      128.0,      30.78,    36.75,    36.01,    24.65,    25.72
      129.0,      30.53,    36.48,    35.80,    24.33,    25.52
      130.0,      30.28,    36.21,    35.59,    24.01,    25.32
      131.0,      30.04,    35.95,    35.39,    23.70,    25.12
      132.0,      29.81,    35.70,    35.19,    23.40,    24.94
      133.0,      29.58,    35.45,    34.99,    23.12,    24.76
      134.0,      29.36,    35.20,    34.80,    22.84,    24.58
      135.0,      29.14,    34.96,    34.61,    22.57,    24.41
      136.0,      28.93,    34.72,    34.43,    22.31,    24.25
      137.0,      28.72,    34.49,    34.25,    22.06,    24.09
      138.0,      28.52,    34.26,    34.07,    21.82,    23.93
      139.0,      28.32,    34.04,    33.89,    21.59,    23.79
      140.0,      28.13,    33.82,    33.72,    21.36,    23.64
      141.0,      27.95,    33.60,    33.54,    21.14,    23.50
      142.0,      27.77,    33.39,    33.38,    20.93,    23.36
      143.0,      27.59,    33.18,    33.21,    20.73,    23.23
      144.0,      27.42,    32.98,    33.05,    20.53,    23.10
      145.0,      27.25,    32.78,    32.89,    20.34,    22.98
      146.0,      27.08,    32.58,    32.73,    20.15,    22.86
      147.0,      26.92,    32.39,    32.58,    19.98,    22.74
      148.0,      26.76,    32.20,    32.43,    19.80,    22.63
      149.0,      26.61,    32.01,    32.28,    19.64,    22.52
      150.0,      26.46,    31.83,    32.13,    19.47,    22.41
      151.0,      26.32,    31.65,    31.98,    19.32,    22.31
      152.0,      26.17,    31.48,    31.84,    19.17,    22.20
      153.0,      26.03,    31.30,    31.70,    19.02,    22.11
      154.0,      25.90,    31.13,    31.56,    18.88,    22.01
      155.0,      25.76,    30.97,    31.43,    18.74,    21.92
      156.0,      25.63,    30.80,    31.30,    18.60,    21.83
      157.0,      25.51,    30.64,    31.16,    18.48,    21.74
      158.0,      25.38,    30.48,    31.03,    18.35,    21.66
      159.0,      25.26,    30.33,    30.91,    18.23,    21.57
      160.0,      25.14,    30.17,    30.78,    18.11,    21.49
      161.0,      25.02,    30.02,    30.66,    18.00,    21.41
      162.0,      24.91,    29.87,    30.54,    17.89,    21.34
      163.0,      24.80,    29.73,    30.42,    17.78,    21.26
      164.0,      24.69,    29.59,    30.30,    17.68,    21.19
      165.0,      24.58,    29.44,    30.18,    17.58,    21.12
      166.0,      24.48,    29.31,    30.07,    17.48,    21.05
      167.0,      24.37,    29.17,    29.96,    17.39,    20.98
      168.0,      24.27,    29.04,    29.85,    17.29,    20.92
      169.0,      24.18,    28.90,    29.74,    17.20,    20.85
      170.0,      24.08,    28.77,    29.63,    17.12,    20.79
      171.0,      23.98,    28.65,    29.53,    17.03,    20.73
      172.0,      23.89,    28.52,    29.42,    16.95,    20.67
      173.0,      23.80,    28.40,    29.32,    16.87,    20.61
      174.0,      23.71,    28.28,    29.22,    16.80,    20.56
      175.0,      23.63,    28.16,    29.12,    16.72,    20.50
      176.0,      23.54,    28.04,    29.02,    16.65,    20.45
      177.0,      23.46,    27.92,    28.92,    16.58,    20.40
      178.0,      23.37,    27.81,    28.83,    16.51,    20.35
      179.0,      23.29,    27.70,    28.73,    16.45,    20.30
      180.0,      23.21,    27.59,    28.64,    16.38,    20.25
      181.0,      23.14,    27.48,    28.55,    16.32,    20.20
      182.0,      23.06,    27.37,    28.46,    16.26,    20.15
      183.0,      22.98,    27.26,    28.37,    16.20,    20.11
      184.0,      22.91,    27.16,    28.28,    16.14,    20.06
      185.0,      22.84,    27.06,    28.20,    16.08,    20.02
      186.0,      22.77,    26.96,    28.11,    16.03,    19.97
      187.0,      22.70,    26.86,    28.03,    15.98,    19.93
      188.0,      22.63,    26.76,    27.94,    15.92,    19.89
      189.0,      22.56,    26.66,    27.86,    15.87,    19.85
      190.0,      22.49,    26.57,    27.78,    15.82,    19.81
      191.0,      22.43,    26.47,    27.70,    15.77,    19.77
      192.0,      22.37,    26.38,    27.62,    15.73,    19.73
      193.0,      22.30,    26.29,    27.55,    15.68,    19.69
      194.0,      22.24,    26.20,    27.47,    15.64,    19.66
      195.0,      22.18,    26.11,    27.39,    15.59,    19.62
      196.0,      22.12,    26.02,    27.32,    15.55,    19.58
      197.0,      22.06,    25.93,    27.25,    15.51,    19.55
      198.0,      22.00,    25.85,    27.17,    15.47,    19.51
      199.0,      21.94,    25.76,    27.10,    15.43,    19.48
      200.0,      21.89,    25.68,    27.03,    15.39,    19.45
      201.0,      21.83,    25.60,    26.96,    15.35,    19.41
      202.0,      21.78,    25.51,    26.89,    15.32,    19.38
      203.0,      21.72,    25.43,    26.83,    15.28,    19.35
      204.0,      21.67,    25.36,    26.76,    15.24,    19.32
      205.0,      21.62,    25.28,    26.69,    15.21,    19.29
      206.0,      21.56,    25.20,    26.63,    15.18,    19.25
      207.0,      21.51,    25.12,    26.56,    15.14,    19.22
      208.0,      21.46,    25.05,    26.50,    15.11,    19.19
      209.0,      21.41,    24.97,    26.43,    15.08,    19.17
      210.0,      21.36,    24.90,    26.37,    15.05,    19.14
      211.0,      21.32,    24.83,    26.31,    15.02,    19.11
      212.0,      21.27,    24.76,    26.25,    14.98,    19.08
      213.0,      21.22,    24.68,    26.19,    14.96,    19.05
      214.0,      21.17,    24.61,    26.13,    14.93,    19.02
      215.0,      21.13,    24.55,    26.07,    14.90,    19.00
      216.0,      21.08,    24.48,    26.01,    14.87,    18.97
      217.0,      21.04,    24.41,    25.95,    14.84,    18.94
      218.0,      20.99,    24.34,    25.90,    14.82,    18.92
      219.0,      20.95,    24.28,    25.84,    14.79,    18.89
      220.0,      20.91,    24.21,    25.79,    14.76,    18.87
      221.0,      20.86,    24.14,    25.73,    14.74,    18.84
      222.0,      20.82,    24.08,    25.68,    14.71,    18.81
      223.0,      20.78,    24.02,    25.62,    14.69,    18.79
      224.0,      20.74,    23.95,    25.57,    14.66,    18.76
      225.0,      20.70,    23.89,    25.52,    14.64,    18.74
      226.0,      20.66,    23.83,    25.46,    14.61,    18.72
      227.0,      20.62,    23.77,    25.41,    14.59,    18.69
      228.0,      20.58,    23.71,    25.36,    14.57,    18.67
      229.0,      20.54,    23.65,    25.31,    14.55,    18.64
      230.0,      20.50,    23.59,    25.26,    14.52,    18.62
      231.0,      20.46,    23.53,    25.21,    14.50,    18.60
      232.0,      20.42,    23.47,    25.16,    14.48,    18.57
      233.0,      20.38,    23.41,    25.11,    14.46,    18.55
      234.0,      20.35,    23.36,    25.06,    14.44,    18.53
      235.0,      20.31,    23.30,    25.02,    14.41,    18.51
      236.0,      20.27,    23.25,    24.97,    14.39,    18.48
      237.0,      20.24,    23.19,    24.92,    14.37,    18.46
      238.0,      20.20,    23.13,    24.88,    14.35,    18.44
      239.0,      20.17,    23.08,    24.83,    14.33,    18.42
      240.0,      20.13,    23.03,    24.78,    14.31,    18.40
      241.0,      20.10,    22.97,    24.74,    14.29,    18.37
      242.0,      20.06,    22.92,    24.69,    14.27,    18.35
      243.0,      20.03,    22.87,    24.65,    14.26,    18.33
      244.0,      19.99,    22.81,    24.61,    14.24,    18.31
      245.0,      19.96,    22.76,    24.56,    14.22,    18.29
      246.0,      19.92,    22.71,    24.52,    14.20,    18.27
      247.0,      19.89,    22.66,    24.48,    14.18,    18.25
      248.0,      19.86,    22.61,    24.43,    14.16,    18.23
      249.0,      19.83,    22.56,    24.39,    14.14,    18.21
      250.0,      19.79,    22.51,    24.35,    14.13,    18.19
      251.0,      19.76,    22.46,    24.31,    14.11,    18.17
      252.0,      19.73,    22.41,    24.27,    14.09,    18.15
      253.0,      19.70,    22.36,    24.23,    14.07,    18.12
      254.0,      19.67,    22.32,    24.19,    14.06,    18.10
      255.0,      19.63,    22.27,    24.15,    14.04,    18.08
      256.0,      19.60,    22.22,    24.11,    14.02,    18.06
      257.0,      19.57,    22.17,    24.07,    14.00,    18.04
      258.0,      19.54,    22.13,    24.03,    13.99,    18.03
      259.0,      19.51,    22.08,    23.99,    13.97,    18.01
      260.0,      19.48,    22.03,    23.95,    13.95,    17.99
      261.0,      19.45,    21.99,    23.91,    13.94,    17.97
      262.0,      19.42,    21.94,    23.87,    13.92,    17.95
      263.0,      19.39,    21.90,    23.84,    13.90,    17.93
      264.0,      19.36,    21.85,    23.80,    13.89,    17.91
      265.0,      19.33,    21.81,    23.76,    13.87,    17.89
      266.0,      19.30,    21.76,    23.73,    13.86,    17.87
      267.0,      19.27,    21.72,    23.69,    13.84,    17.85
      268.0,      19.25,    21.67,    23.65,    13.82,    17.83
      269.0,      19.22,    21.63,    23.62,    13.81,    17.81
      270.0,      19.19,    21.59,    23.58,    13.79,    17.79
      271.0,      19.16,    21.54,    23.54,    13.78,    17.77
      272.0,      19.13,    21.50,    23.51,    13.76,    17.76
      273.0,      19.10,    21.46,    23.47,    13.75,    17.74
      274.0,      19.08,    21.42,    23.44,    13.73,    17.72
      275.0,      19.05,    21.37,    23.40,    13.72,    17.70
      276.0,      19.02,    21.33,    23.37,    13.70,    17.68
      277.0,      18.99,    21.29,    23.34,    13.69,    17.66
      278.0,      18.97,    21.25,    23.30,    13.67,    17.64
      279.0,      18.94,    21.21,    23.27,    13.66,    17.63
      280.0,      18.91,    21.17,    23.23,    13.64,    17.61
      281.0,      18.89,    21.13,    23.20,    13.63,    17.59
      282.0,      18.86,    21.09,    23.17,    13.61,    17.57
      283.0,      18.83,    21.04,    23.13,    13.60,    17.55
      284.0,      18.81,    21.00,    23.10,    13.58,    17.53
      285.0,      18.78,    20.96,    23.07,    13.57,    17.52
      286.0,      18.75,    20.92,    23.04,    13.55,    17.50
      287.0,      18.73,    20.89,    23.00,    13.54,    17.48
      288.0,      18.70,    20.85,    22.97,    13.52,    17.46
      289.0,      18.67,    20.81,    22.94,    13.51,    17.44
      290.0,      18.65,    20.77,    22.91,    13.49,    17.43
      291.0,      18.62,    20.73,    22.88,    13.48,    17.41
      292.0,      18.60,    20.69,    22.84,    13.47,    17.39
      293.0,      18.57,    20.65,    22.81,    13.45,    17.37
      294.0,      18.55,    20.61,    22.78,    13.44,    17.35
      295.0,      18.52,    20.58,    22.75,    13.42,    17.34
      296.0,      18.50,    20.54,    22.72,    13.41,    17.32
      297.0,      18.47,    20.50,    22.69,    13.39,    17.30
      298.0,      18.45,    20.46,    22.66,    13.38,    17.28
      299.0,      18.42,    20.43,    22.63,    13.37,    17.26
      300.0,      18.40,    20.39,    22.60,    13.35,    17.25
      301.0,      18.37,    20.35,    22.57,    13.34,    17.23
      302.0,      18.35,    20.31,    22.54,    13.32,    17.21
      303.0,      18.32,    20.28,    22.51,    13.31,    17.19
      304.0,      18.30,    20.24,    22.48,    13.30,    17.18
      305.0,      18.27,    20.20,    22.45,    13.28,    17.16
      306.0,      18.25,    20.17,    22.42,    13.27,    17.14
      307.0,      18.23,    20.13,    22.39,    13.26,    17.12
      308.0,      18.20,    20.10,    22.36,    13.24,    17.11
      309.0,      18.18,    20.06,    22.33,    13.23,    17.09
      310.0,      18.15,    20.02,    22.30,    13.21,    17.07
      311.0,      18.13,    19.99,    22.27,    13.20,    17.06
      312.0,      18.11,    19.95,    22.25,    13.19,    17.04
      313.0,      18.08,    19.92,    22.22,    13.17,    17.02
      314.0,      18.06,    19.88,    22.19,    13.16,    17.00
      315.0,      18.04,    19.85,    22.16,    13.15,    16.99
      316.0,      18.01,    19.81,    22.13,    13.13,    16.97
      317.0,      17.99,    19.78,    22.10,    13.12,    16.95
      318.0,      17.96,    19.74,    22.08,    13.11,    16.93
      319.0,      17.94,    19.71,    22.05,    13.09,    16.92
      320.0,      17.92,    19.67,    22.02,    13.08,    16.90
      321.0,      17.90,    19.64,    21.99,    13.07,    16.88
      322.0,      17.87,    19.60,    21.96,    13.05,    16.87
      323.0,      17.85,    19.57,    21.94,    13.04,    16.85
      324.0,      17.83,    19.54,    21.91,    13.03,    16.83
      325.0,      17.80,    19.50,    21.88,    13.01,    16.82
      326.0,      17.78,    19.47,    21.86,    13.00,    16.80
      327.0,      17.76,    19.44,    21.83,    12.99,    16.78
      328.0,      17.74,    19.40,    21.80,    12.97,    16.76
      329.0,      17.71,    19.37,    21.77,    12.96,    16.75
      330.0,      17.69,    19.33,    21.75,    12.95,    16.73
      331.0,      17.67,    19.30,    21.72,    12.93,    16.71
      332.0,      17.64,    19.27,    21.69,    12.92,    16.70
      333.0,      17.62,    19.24,    21.67,    12.91,    16.68
      334.0,      17.60,    19.20,    21.64,    12.89,    16.66
      335.0,      17.58,    19.17,    21.61,    12.88,    16.65
      336.0,      17.56,    19.14,    21.59,    12.87,    16.63
      337.0,      17.53,    19.10,    21.56,    12.86,    16.61
      338.0,      17.51,    19.07,    21.54,    12.84,    16.60
      339.0,      17.49,    19.04,    21.51,    12.83,    16.58
      340.0,      17.47,    19.01,    21.48,    12.82,    16.56
      341.0,      17.45,    18.97,    21.46,    12.80,    16.55
      342.0,      17.42,    18.94,    21.43,    12.79,    16.53
      343.0,      17.40,    18.91,    21.41,    12.78,    16.51
      344.0,      17.38,    18.88,    21.38,    12.76,    16.50
      345.0,      17.36,    18.85,    21.36,    12.75,    16.48
      346.0,      17.34,    18.81,    21.33,    12.74,    16.46
      347.0,      17.31,    18.78,    21.30,    12.73,    16.45
      348.0,      17.29,    18.75,    21.28,    12.71,    16.43
      349.0,      17.27,    18.72,    21.25,    12.70,    16.41
      350.0,      17.25,    18.69,    21.23,    12.69,    16.40
      351.0,      17.23,    18.65,    21.20,    12.67,    16.38
      352.0,      17.21,    18.62,    21.18,    12.66,    16.36
      353.0,      17.19,    18.59,    21.15,    12.65,    16.35
      354.0,      17.16,    18.56,    21.13,    12.64,    16.33
      355.0,      17.14,    18.53,    21.10,    12.62,    16.32
      356.0,      17.12,    18.50,    21.08,    12.61,    16.30
      357.0,      17.10,    18.47,    21.05,    12.60,    16.28
      358.0,      17.08,    18.44,    21.03,    12.59,    16.27
      359.0,      17.06,    18.41,    21.00,    12.57,    16.25
      360.0,      17.04,    18.38,    20.98,    12.56,    16.23
      361.0,      17.02,    18.34,    20.95,    12.55,    16.22
      362.0,      17.00,    18.31,    20.93,    12.54,    16.20
      363.0,      16.97,    18.28,    20.91,    12.52,    16.19
      364.0,      16.95,    18.25,    20.88,    12.51,    16.17
      365.0,      16.93,    18.22,    20.86,    12.50,    16.15
      366.0,      16.91,    18.19,    20.83,    12.48,    16.14
      367.0,      16.89,    18.16,    20.81,    12.47,    16.12
      368.0,      16.87,    18.13,    20.78,    12.46,    16.10
      369.0,      16.85,    18.10,    20.76,    12.45,    16.09
      370.0,      16.83,    18.07,    20.74,    12.43,    16.07
      371.0,      16.81,    18.04,    20.71,    12.42,    16.06
      372.0,      16.79,    18.01,    20.69,    12.41,    16.04
      373.0,      16.77,    17.98,    20.66,    12.40,    16.02
      374.0,      16.75,    17.95,    20.64,    12.39,    16.01
      375.0,      16.73,    17.92,    20.62,    12.37,    15.99
      376.0,      16.71,    17.89,    20.59,    12.36,    15.98
      377.0,      16.68,    17.86,    20.57,    12.35,    15.96
      378.0,      16.66,    17.83,    20.55,    12.34,    15.94
      379.0,      16.64,    17.80,    20.52,    12.32,    15.93
      380.0,      16.62,    17.77,    20.50,    12.31,    15.91
      381.0,      16.60,    17.74,    20.48,    12.30,    15.90
      382.0,      16.58,    17.72,    20.45,    12.29,    15.88
      383.0,      16.56,    17.69,    20.43,    12.27,    15.86
      384.0,      16.54,    17.66,    20.41,    12.26,    15.85
      385.0,      16.52,    17.63,    20.38,    12.25,    15.83
      386.0,      16.50,    17.60,    20.36,    12.24,    15.82
      387.0,      16.48,    17.57,    20.34,    12.22,    15.80
      388.0,      16.46,    17.54,    20.31,    12.21,    15.78
      389.0,      16.44,    17.51,    20.29,    12.20,    15.77
      390.0,      16.42,    17.48,    20.27,    12.19,    15.75
      391.0,      16.40,    17.45,    20.24,    12.18,    15.74
      392.0,      16.38,    17.43,    20.22,    12.16,    15.72
      393.0,      16.36,    17.40,    20.20,    12.15,    15.71
      394.0,      16.34,    17.37,    20.17,    12.14,    15.69
      395.0,      16.32,    17.34,    20.15,    12.13,    15.67
      396.0,      16.30,    17.31,    20.13,    12.11,    15.66
      397.0,      16.28,    17.28,    20.11,    12.10,    15.64
      398.0,      16.26,    17.25,    20.08,    12.09,    15.63
      399.0,      16.24,    17.23,    20.06,    12.08,    15.61
      400.0,      16.22,    17.20,    20.04,    12.07,    15.60
