Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       46.0,      32.53,    34.99,    29.48,    30.30,    35.35
       47.0,      32.20,    34.76,    28.97,    29.90,    35.16
       48.0,      31.87,    34.54,    28.48,    29.52,    34.96
       49.0,      31.56,    34.31,    28.01,    29.14,    34.77
       50.0,      31.25,    34.09,    27.55,    28.78,    34.58
       51.0,      30.95,    33.87,    27.11,    28.42,    34.39
       52.0,      30.66,    33.66,    26.69,    28.07,    34.20
       53.0,      30.37,    33.44,    26.29,    27.74,    34.02
       54.0,      30.09,    33.23,    25.90,    27.41,    33.83
       55.0,      29.82,    33.03,    25.52,    27.08,    33.65
       56.0,      29.56,    32.82,    25.16,    26.77,    33.47
       57.0,      29.30,    32.62,    24.81,    26.46,    33.29
       58.0,      29.04,    32.42,    24.48,    26.17,    33.11
       59.0,      28.80,    32.22,    24.16,    25.87,    32.93
       60.0,      28.56,    32.02,    23.85,    25.59,    32.76
       61.0,      28.32,    31.83,    23.55,    25.31,    32.59
       62.0,      28.09,    31.64,    23.26,    25.04,    32.42
       63.0,      27.86,    31.45,    22.99,    24.78,    32.24
       64.0,      27.65,    31.26,    22.72,    24.52,    32.08
       65.0,      27.43,    31.08,    22.46,    24.27,    31.91
       66.0,      27.22,    30.90,    22.21,    24.02,    31.74
       67.0,      27.01,    30.72,    21.98,    23.78,    31.58
       68.0,      26.81,    30.54,    21.75,    23.55,    31.42
       69.0,      26.62,    30.37,    21.53,    23.32,    31.26
       70.0,      26.42,    30.19,    21.31,    23.10,    31.10
       71.0,      26.24,    30.02,    21.11,    22.88,    30.94
       72.0,      26.05,    29.85,    20.91,    22.67,    30.78
       73.0,      25.87,    29.69,    20.72,    22.46,    30.62
       74.0,      25.70,    29.52,    20.53,    22.26,    30.47
       75.0,      25.52,    29.36,    20.36,    22.06,    30.32
       76.0,      25.35,    29.20,    20.19,    21.86,    30.16
       77.0,      25.19,    29.04,    20.02,    21.67,    30.01
       78.0,      25.02,    28.88,    19.86,    21.49,    29.86
       79.0,      24.86,    28.73,    19.71,    21.31,    29.72
       80.0,      24.71,    28.58,    19.56,    21.13,    29.57
       81.0,      24.56,    28.42,    19.42,    20.96,    29.42
       82.0,      24.41,    28.27,    19.28,    20.79,    29.28
       83.0,      24.26,    28.13,    19.15,    20.62,    29.14
       84.0,      24.11,    27.98,    19.02,    20.46,    29.00
       85.0,      23.97,    27.84,    18.89,    20.30,    28.86
       86.0,      23.83,    27.69,    18.77,    20.14,    28.72
       87.0,      23.70,    27.55,    18.66,    19.99,    28.58
       88.0,      23.56,    27.41,    18.55,    19.84,    28.44
       89.0,      23.43,    27.28,    18.44,    19.70,    28.31
       90.0,      23.30,    27.14,    18.33,    19.55,    28.17
       91.0,      23.17,    27.01,    18.23,    19.42,    28.04
       92.0,      23.05,    26.87,    18.13,    19.28,    27.91
       93.0,      22.93,    26.74,    18.04,    19.14,    27.77
       94.0,      22.80,    26.61,    17.95,    19.01,    27.64
       95.0,      22.69,    26.48,    17.86,    18.88,    27.52
       96.0,      22.57,    26.36,    17.77,    18.76,    27.39
       97.0,      22.46,    26.23,    17.69,    18.64,    27.26
       98.0,      22.34,    26.11,    17.61,    18.51,    27.14
       99.0,      22.23,    25.99,    17.53,    18.40,    27.01
      100.0,      22.12,    25.87,    17.46,    18.28,    26.89
      101.0,      22.02,    25.75,    17.38,    18.17,    26.77
      102.0,      21.91,    25.63,    17.31,    18.05,    26.64
      103.0,      21.81,    25.51,    17.25,    17.94,    26.52
      104.0,      21.70,    25.40,    17.18,    17.84,    26.40
      105.0,      21.60,    25.28,    17.11,    17.73,    26.29
      106.0,      21.50,    25.17,    17.05,    17.63,    26.17
      107.0,      21.41,    25.06,    16.99,    17.53,    26.05
      108.0,      21.31,    24.95,    16.93,    17.43,    25.94
      109.0,      21.22,    24.84,    16.88,    17.33,    25.82
      110.0,      21.12,    24.73,    16.82,    17.23,    25.71
      111.0,      21.03,    24.63,    16.77,    17.14,    25.60
      112.0,      20.94,    24.52,    16.71,    17.04,    25.49
      113.0,      20.85,    24.42,    16.66,    16.95,    25.37
      114.0,      20.76,    24.31,    16.61,    16.86,    25.27
      115.0,      20.68,    24.21,    16.56,    16.77,    25.16
      116.0,      20.59,    24.11,    16.52,    16.69,    25.05
      117.0,      20.51,    24.01,    16.47,    16.60,    24.94
      118.0,      20.42,    23.91,    16.43,    16.52,    24.84
      119.0,      20.34,    23.82,    16.38,    16.44,    24.73
      120.0,      20.26,    23.72,    16.34,    16.36,    24.63
      121.0,      20.18,    23.63,    16.30,    16.28,    24.52
      122.0,      20.10,    23.53,    16.26,    16.20,    24.42
      123.0,      20.02,    23.44,    16.22,    16.12,    24.32
      124.0,      19.95,    23.35,    16.18,    16.04,    24.22
      125.0,      19.87,    23.26,    16.15,    15.97,    24.12
      126.0,      19.80,    23.17,    16.11,    15.90,    24.02
      127.0,      19.72,    23.08,    16.07,    15.82,    23.92
      128.0,      19.65,    22.99,    16.04,    15.75,    23.82
      129.0,      19.58,    22.90,    16.00,    15.68,    23.73
      130.0,      19.51,    22.82,    15.97,    15.61,    23.63
      131.0,      19.44,    22.73,    15.94,    15.54,    23.53
      132.0,      19.37,    22.65,    15.91,    15.48,    23.44
      133.0,      19.30,    22.56,    15.87,    15.41,    23.35
      134.0,      19.23,    22.48,    15.84,    15.34,    23.25
      135.0,      19.16,    22.40,    15.81,    15.28,    23.16
      136.0,      19.10,    22.32,    15.78,    15.21,    23.07
      137.0,      19.03,    22.24,    15.76,    15.15,    22.98
      138.0,      18.97,    22.16,    15.73,    15.09,    22.89
      139.0,      18.90,    22.08,    15.70,    15.03,    22.80
      140.0,      18.84,    22.01,    15.67,    14.97,    22.71
      141.0,      18.78,    21.93,    15.65,    14.91,    22.62
      142.0,      18.71,    21.85,    15.62,    14.85,    22.54
      143.0,      18.65,    21.78,    15.59,    14.79,    22.45
      144.0,      18.59,    21.71,    15.57,    14.73,    22.37
      145.0,      18.53,    21.63,    15.54,    14.68,    22.28
      146.0,      18.47,    21.56,    15.52,    14.62,    22.20
      147.0,      18.41,    21.49,    15.49,    14.56,    22.11
      148.0,      18.36,    21.42,    15.47,    14.51,    22.03
      149.0,      18.30,    21.35,    15.45,    14.46,    21.95
      150.0,      18.24,    21.28,    15.42,    14.40,    21.87
      151.0,      18.19,    21.21,    15.40,    14.35,    21.79
      152.0,      18.13,    21.14,    15.38,    14.30,    21.71
      153.0,      18.07,    21.07,    15.35,    14.24,    21.63
      154.0,      18.02,    21.01,    15.33,    14.19,    21.55
      155.0,      17.97,    20.94,    15.31,    14.14,    21.47
      156.0,      17.91,    20.88,    15.29,    14.09,    21.39
      157.0,      17.86,    20.81,    15.27,    14.04,    21.31
      158.0,      17.81,    20.75,    15.25,    13.99,    21.24
      159.0,      17.75,    20.68,    15.23,    13.95,    21.16
      160.0,      17.70,    20.62,    15.21,    13.90,    21.09
      161.0,      17.65,    20.56,    15.19,    13.85,    21.01
      162.0,      17.60,    20.50,    15.17,    13.80,    20.94
      163.0,      17.55,    20.44,    15.15,    13.76,    20.86
      164.0,      17.50,    20.38,    15.13,    13.71,    20.79
      165.0,      17.45,    20.32,    15.11,    13.66,    20.72
      166.0,      17.40,    20.26,    15.09,    13.62,    20.65
      167.0,      17.35,    20.20,    15.07,    13.57,    20.58
      168.0,      17.31,    20.14,    15.05,    13.53,    20.50
      169.0,      17.26,    20.08,    15.03,    13.48,    20.43
      170.0,      17.21,    20.03,    15.01,    13.44,    20.36
      171.0,      17.16,    19.97,    14.99,    13.40,    20.30
      172.0,      17.12,    19.92,    14.98,    13.35,    20.23
      173.0,      17.07,    19.86,    14.96,    13.31,    20.16
      174.0,      17.03,    19.81,    14.94,    13.27,    20.09
      175.0,      16.98,    19.75,    14.92,    13.23,    20.02
      176.0,      16.94,    19.70,    14.90,    13.18,    19.96
      177.0,      16.89,    19.65,    14.89,    13.14,    19.89
      178.0,      16.85,    19.59,    14.87,    13.10,    19.83
      179.0,      16.80,    19.54,    14.85,    13.06,    19.76
      180.0,      16.76,    19.49,    14.84,    13.02,    19.70
      181.0,      16.72,    19.44,    14.82,    12.98,    19.63
      182.0,      16.67,    19.39,    14.80,    12.94,    19.57
      183.0,      16.63,    19.34,    14.78,    12.90,    19.51
      184.0,      16.59,    19.29,    14.77,    12.86,    19.45
      185.0,      16.55,    19.24,    14.75,    12.82,    19.38
      186.0,      16.51,    19.19,    14.73,    12.78,    19.32
      187.0,      16.47,    19.14,    14.72,    12.74,    19.26
      188.0,      16.43,    19.09,    14.70,    12.71,    19.20
      189.0,      16.38,    19.05,    14.68,    12.67,    19.14
      190.0,      16.34,    19.00,    14.67,    12.63,    19.08
      191.0,      16.30,    18.95,    14.65,    12.59,    19.02
      192.0,      16.27,    18.91,    14.64,    12.55,    18.96
      193.0,      16.23,    18.86,    14.62,    12.52,    18.90
      194.0,      16.19,    18.82,    14.60,    12.48,    18.85
      195.0,      16.15,    18.77,    14.59,    12.44,    18.79
      196.0,      16.11,    18.73,    14.57,    12.41,    18.73
      197.0,      16.07,    18.68,    14.56,    12.37,    18.67
      198.0,      16.03,    18.64,    14.54,    12.34,    18.62
      199.0,      16.00,    18.60,    14.53,    12.30,    18.56
      200.0,      15.96,    18.55,    14.51,    12.26,    18.51
      201.0,      15.92,    18.51,    14.49,    12.23,    18.45
      202.0,      15.88,    18.47,    14.48,    12.19,    18.40
      203.0,      15.85,    18.43,    14.46,    12.16,    18.34
      204.0,      15.81,    18.38,    14.45,    12.12,    18.29
      205.0,      15.78,    18.34,    14.43,    12.09,    18.24
      206.0,      15.74,    18.30,    14.42,    12.06,    18.18
      207.0,      15.70,    18.26,    14.40,    12.02,    18.13
      208.0,      15.67,    18.22,    14.39,    11.99,    18.08
      209.0,      15.63,    18.18,    14.37,    11.95,    18.03
      210.0,      15.60,    18.14,    14.36,    11.92,    17.98
      211.0,      15.56,    18.10,    14.34,    11.89,    17.92
      212.0,      15.53,    18.07,    14.33,    11.85,    17.87
      213.0,      15.50,    18.03,    14.31,    11.82,    17.82
      214.0,      15.46,    17.99,    14.30,    11.79,    17.77
      215.0,      15.43,    17.95,    14.28,    11.75,    17.72
      216.0,      15.39,    17.91,    14.27,    11.72,    17.67
      217.0,      15.36,    17.88,    14.25,    11.69,    17.62
      218.0,      15.33,    17.84,    14.24,    11.66,    17.58
      219.0,      15.29,    17.80,    14.22,    11.62,    17.53
      220.0,      15.26,    17.77,    14.21,    11.59,    17.48
      221.0,      15.23,    17.73,    14.19,    11.56,    17.43
      222.0,      15.20,    17.69,    14.18,    11.53,    17.39
      223.0,      15.16,    17.66,    14.16,    11.50,    17.34
      224.0,      15.13,    17.62,    14.15,    11.46,    17.29
      225.0,      15.10,    17.59,    14.14,    11.43,    17.25
      226.0,      15.07,    17.55,    14.12,    11.40,    17.20
      227.0,      15.04,    17.52,    14.11,    11.37,    17.15
      228.0,      15.01,    17.48,    14.09,    11.34,    17.11
      229.0,      14.98,    17.45,    14.08,    11.31,    17.06
      230.0,      14.94,    17.42,    14.06,    11.28,    17.02
      231.0,      14.91,    17.38,    14.05,    11.25,    16.97
      232.0,      14.88,    17.35,    14.03,    11.22,    16.93
      233.0,      14.85,    17.32,    14.02,    11.19,    16.89
      234.0,      14.82,    17.29,    14.01,    11.16,    16.84
      235.0,      14.79,    17.25,    13.99,    11.13,    16.80
      236.0,      14.76,    17.22,    13.98,    11.10,    16.76
      237.0,      14.73,    17.19,    13.96,    11.07,    16.72
      238.0,      14.70,    17.16,    13.95,    11.04,    16.67
      239.0,      14.67,    17.13,    13.93,    11.01,    16.63
      240.0,      14.65,    17.09,    13.92,    10.98,    16.59
      241.0,      14.62,    17.06,    13.91,    10.95,    16.55
      242.0,      14.59,    17.03,    13.89,    10.92,    16.51
      243.0,      14.56,    17.00,    13.88,    10.89,    16.47
      244.0,      14.53,    16.97,    13.86,    10.86,    16.43
      245.0,      14.50,    16.94,    13.85,    10.83,    16.39
      246.0,      14.47,    16.91,    13.84,    10.80,    16.35
      247.0,      14.45,    16.88,    13.82,    10.77,    16.31
      248.0,      14.42,    16.85,    13.81,    10.74,    16.27
      249.0,      14.39,    16.82,    13.79,    10.72,    16.23
      250.0,      14.36,    16.79,    13.78,    10.69,    16.19
      251.0,      14.33,    16.76,    13.77,    10.66,    16.15
      252.0,      14.31,    16.74,    13.75,    10.63,    16.11
      253.0,      14.28,    16.71,    13.74,    10.60,    16.07
      254.0,      14.25,    16.68,    13.73,    10.57,    16.03
      255.0,      14.23,    16.65,    13.71,    10.55,    16.00
      256.0,      14.20,    16.62,    13.70,    10.52,    15.96
      257.0,      14.17,    16.59,    13.68,    10.49,    15.92
      258.0,      14.15,    16.57,    13.67,    10.46,    15.88
      259.0,      14.12,    16.54,    13.66,    10.44,    15.85
      260.0,      14.09,    16.51,    13.64,    10.41,    15.81
      261.0,      14.07,    16.48,    13.63,    10.38,    15.78
      262.0,      14.04,    16.46,    13.61,    10.35,    15.74
      263.0,      14.02,    16.43,    13.60,    10.33,    15.70
      264.0,      13.99,    16.40,    13.59,    10.30,    15.67
      265.0,      13.96,    16.38,    13.57,    10.27,    15.63
      266.0,      13.94,    16.35,    13.56,    10.24,    15.60
      267.0,      13.91,    16.33,    13.55,    10.22,    15.56
      268.0,      13.89,    16.30,    13.53,    10.19,    15.53
      269.0,      13.86,    16.27,    13.52,    10.16,    15.49
      270.0,      13.84,    16.25,    13.51,    10.14,    15.46
      271.0,      13.81,    16.22,    13.49,    10.11,    15.42
      272.0,      13.79,    16.20,    13.48,    10.08,    15.39
      273.0,      13.76,    16.17,    13.47,    10.06,    15.36
      274.0,      13.74,    16.15,    13.45,    10.03,    15.32
      275.0,      13.71,    16.12,    13.44,    10.01,    15.29
      276.0,      13.69,    16.10,    13.42,     9.98,    15.26
      277.0,      13.67,    16.07,    13.41,     9.95,    15.22
      278.0,      13.64,    16.05,    13.40,     9.93,    15.19
      279.0,      13.62,    16.02,    13.38,     9.90,    15.16
      280.0,      13.59,    16.00,    13.37,     9.88,    15.13
      281.0,      13.57,    15.97,    13.36,     9.85,    15.10
      282.0,      13.55,    15.95,    13.34,     9.82,    15.06
      283.0,      13.52,    15.93,    13.33,     9.80,    15.03
      284.0,      13.50,    15.90,    13.32,     9.77,    15.00
      285.0,      13.48,    15.88,    13.30,     9.75,    14.97
      286.0,      13.45,    15.86,    13.29,     9.72,    14.94
      287.0,      13.43,    15.83,    13.28,     9.70,    14.91
      288.0,      13.41,    15.81,    13.26,     9.67,    14.88
      289.0,      13.38,    15.79,    13.25,     9.65,    14.85
      290.0,      13.36,    15.76,    13.24,     9.62,    14.82
      291.0,      13.34,    15.74,    13.22,     9.60,    14.79
      292.0,      13.31,    15.72,    13.21,     9.57,    14.76
      293.0,      13.29,    15.70,    13.20,     9.55,    14.73
      294.0,      13.27,    15.67,    13.18,     9.52,    14.70
      295.0,      13.25,    15.65,    13.17,     9.50,    14.67
      296.0,      13.22,    15.63,    13.16,     9.47,    14.64
      297.0,      13.20,    15.61,    13.14,     9.45,    14.61
      298.0,      13.18,    15.58,    13.13,     9.42,    14.58
      299.0,      13.16,    15.56,    13.12,     9.40,    14.55
      300.0,      13.14,    15.54,    13.11,     9.37,    14.52
      301.0,      13.11,    15.52,    13.09,     9.35,    14.49
      302.0,      13.09,    15.50,    13.08,     9.32,    14.47
      303.0,      13.07,    15.48,    13.07,     9.30,    14.44
      304.0,      13.05,    15.45,    13.05,     9.28,    14.41
      305.0,      13.03,    15.43,    13.04,     9.25,    14.38
      306.0,      13.01,    15.41,    13.03,     9.23,    14.35
      307.0,      12.98,    15.39,    13.01,     9.20,    14.33
      308.0,      12.96,    15.37,    13.00,     9.18,    14.30
      309.0,      12.94,    15.35,    12.99,     9.16,    14.27
      310.0,      12.92,    15.33,    12.97,     9.13,    14.24
      311.0,      12.90,    15.31,    12.96,     9.11,    14.22
      312.0,      12.88,    15.29,    12.95,     9.09,    14.19
      313.0,      12.86,    15.27,    12.94,     9.06,    14.16
      314.0,      12.84,    15.25,    12.92,     9.04,    14.14
      315.0,      12.82,    15.23,    12.91,     9.02,    14.11
      316.0,      12.80,    15.20,    12.90,     8.99,    14.09
      317.0,      12.77,    15.18,    12.88,     8.97,    14.06
      318.0,      12.75,    15.16,    12.87,     8.95,    14.03
      319.0,      12.73,    15.14,    12.86,     8.92,    14.01
      320.0,      12.71,    15.12,    12.85,     8.90,    13.98
      321.0,      12.69,    15.10,    12.83,     8.88,    13.96
      322.0,      12.67,    15.09,    12.82,     8.85,    13.93
      323.0,      12.65,    15.07,    12.81,     8.83,    13.91
      324.0,      12.63,    15.05,    12.79,     8.81,    13.88
      325.0,      12.61,    15.03,    12.78,     8.78,    13.86
      326.0,      12.59,    15.01,    12.77,     8.76,    13.83
      327.0,      12.57,    14.99,    12.76,     8.74,    13.81
      328.0,      12.55,    14.97,    12.74,     8.72,    13.78
      329.0,      12.53,    14.95,    12.73,     8.69,    13.76
      330.0,      12.51,    14.93,    12.72,     8.67,    13.73
      331.0,      12.49,    14.91,    12.71,     8.65,    13.71
      332.0,      12.47,    14.89,    12.69,     8.63,    13.69
      333.0,      12.45,    14.87,    12.68,     8.60,    13.66
      334.0,      12.44,    14.85,    12.67,     8.58,    13.64
      335.0,      12.42,    14.84,    12.65,     8.56,    13.61
      336.0,      12.40,    14.82,    12.64,     8.54,    13.59
      337.0,      12.38,    14.80,    12.63,     8.52,    13.57
      338.0,      12.36,    14.78,    12.62,     8.49,    13.54
      339.0,      12.34,    14.76,    12.60,     8.47,    13.52
      340.0,      12.32,    14.74,    12.59,     8.45,    13.50
      341.0,      12.30,    14.72,    12.58,     8.43,    13.47
      342.0,      12.28,    14.71,    12.57,     8.41,    13.45
      343.0,      12.26,    14.69,    12.55,     8.39,    13.43
      344.0,      12.25,    14.67,    12.54,     8.36,    13.41
      345.0,      12.23,    14.65,    12.53,     8.34,    13.38
      346.0,      12.21,    14.63,    12.52,     8.32,    13.36
      347.0,      12.19,    14.62,    12.50,     8.30,    13.34
      348.0,      12.17,    14.60,    12.49,     8.28,    13.32
      349.0,      12.15,    14.58,    12.48,     8.26,    13.29
      350.0,      12.13,    14.56,    12.47,     8.24,    13.27
      351.0,      12.12,    14.54,    12.45,     8.21,    13.25
      352.0,      12.10,    14.53,    12.44,     8.19,    13.23
      353.0,      12.08,    14.51,    12.43,     8.17,    13.21
      354.0,      12.06,    14.49,    12.42,     8.15,    13.19
      355.0,      12.04,    14.47,    12.40,     8.13,    13.16
      356.0,      12.03,    14.46,    12.39,     8.11,    13.14
      357.0,      12.01,    14.44,    12.38,     8.09,    13.12
      358.0,      11.99,    14.42,    12.37,     8.07,    13.10
      359.0,      11.97,    14.41,    12.35,     8.05,    13.08
      360.0,      11.95,    14.39,    12.34,     8.03,    13.06
      361.0,      11.94,    14.37,    12.33,     8.00,    13.04
      362.0,      11.92,    14.35,    12.32,     7.98,    13.02
      363.0,      11.90,    14.34,    12.30,     7.96,    13.00
      364.0,      11.88,    14.32,    12.29,     7.94,    12.98
      365.0,      11.87,    14.30,    12.28,     7.92,    12.96
      366.0,      11.85,    14.29,    12.27,     7.90,    12.93
      367.0,      11.83,    14.27,    12.26,     7.88,    12.91
      368.0,      11.81,    14.25,    12.24,     7.86,    12.89
      369.0,      11.80,    14.24,    12.23,     7.84,    12.87
      370.0,      11.78,    14.22,    12.22,     7.82,    12.85
      371.0,      11.76,    14.20,    12.21,     7.80,    12.83
      372.0,      11.74,    14.19,    12.19,     7.78,    12.81
      373.0,      11.73,    14.17,    12.18,     7.76,    12.79
      374.0,      11.71,    14.15,    12.17,     7.74,    12.77
      375.0,      11.69,    14.14,    12.16,     7.72,    12.76
      376.0,      11.68,    14.12,    12.15,     7.70,    12.74
      377.0,      11.66,    14.10,    12.13,     7.68,    12.72
      378.0,      11.64,    14.09,    12.12,     7.66,    12.70
      379.0,      11.63,    14.07,    12.11,     7.64,    12.68
      380.0,      11.61,    14.06,    12.10,     7.62,    12.66
      381.0,      11.59,    14.04,    12.09,     7.60,    12.64
      382.0,      11.57,    14.02,    12.07,     7.58,    12.62
      383.0,      11.56,    14.01,    12.06,     7.56,    12.60
      384.0,      11.54,    13.99,    12.05,     7.54,    12.58
      385.0,      11.53,    13.98,    12.04,     7.52,    12.56
      386.0,      11.51,    13.96,    12.03,     7.50,    12.55
      387.0,      11.49,    13.94,    12.01,     7.49,    12.53
      388.0,      11.48,    13.93,    12.00,     7.47,    12.51
      389.0,      11.46,    13.91,    11.99,     7.45,    12.49
      390.0,      11.44,    13.90,    11.98,     7.43,    12.47
      391.0,      11.43,    13.88,    11.97,     7.41,    12.45
      392.0,      11.41,    13.86,    11.95,     7.39,    12.43
      393.0,      11.39,    13.85,    11.94,     7.37,    12.42
      394.0,      11.38,    13.83,    11.93,     7.35,    12.40
      395.0,      11.36,    13.82,    11.92,     7.33,    12.38
      396.0,      11.35,    13.80,    11.91,     7.31,    12.36
      397.0,      11.33,    13.79,    11.89,     7.29,    12.34
      398.0,      11.31,    13.77,    11.88,     7.28,    12.33
      399.0,      11.30,    13.76,    11.87,     7.26,    12.31
      400.0,      11.28,    13.74,    11.86,     7.24,    12.29
