Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       50.0,      36.98,    39.67,    37.87,    33.23,    37.13
       51.0,      37.64,    40.39,    38.54,    33.79,    37.83
       52.0,      38.13,    40.91,    39.02,    34.19,    38.39
       53.0,      38.43,    41.23,    39.29,    34.43,    38.79
       54.0,      38.55,    41.34,    39.35,    34.49,    39.03
       55.0,      38.51,    41.28,    39.24,    34.41,    39.12
       56.0,      38.34,    41.08,    38.99,    34.21,    39.09
       57.0,      38.08,    40.78,    38.65,    33.93,    38.96
       58.0,      37.77,    40.44,    38.26,    33.60,    38.79
       59.0,      37.45,    40.09,    37.86,    33.27,    38.58
       60.0,      37.13,    39.74,    37.47,    32.95,    38.38
       61.0,      36.83,    39.41,    37.09,    32.64,    38.18
       62.0,      36.55,    39.10,    36.74,    32.35,    38.00
       63.0,      36.28,    38.79,    36.40,    32.08,    37.83
       64.0,      36.01,    38.49,    36.06,    31.82,    37.66
       65.0,      35.75,    38.20,    35.74,    31.57,    37.50
       66.0,      35.50,    37.91,    35.42,    31.33,    37.33
       67.0,      35.25,    37.63,    35.10,    31.09,    37.17
       68.0,      35.00,    37.35,    34.80,    30.86,    37.01
       69.0,      34.76,    37.08,    34.50,    30.64,    36.85
       70.0,      34.53,    36.81,    34.20,    30.42,    36.69
       71.0,      34.30,    36.54,    33.91,    30.21,    36.53
       72.0,      34.07,    36.28,    33.63,    30.01,    36.37
       73.0,      33.85,    36.02,    33.35,    29.81,    36.21
       74.0,      33.63,    35.77,    33.08,    29.62,    36.06
       75.0,      33.42,    35.52,    32.81,    29.43,    35.90
       76.0,      33.21,    35.28,    32.55,    29.25,    35.75
       77.0,      33.00,    35.04,    32.30,    29.07,    35.59
       78.0,      32.80,    34.80,    32.05,    28.90,    35.44
       79.0,      32.60,    34.57,    31.80,    28.73,    35.29
       80.0,      32.40,    34.34,    31.56,    28.57,    35.14
       81.0,      32.21,    34.11,    31.33,    28.41,    34.99
       82.0,      32.02,    33.89,    31.10,    28.26,    34.85
       83.0,      31.84,    33.67,    30.87,    28.11,    34.70
       84.0,      31.66,    33.46,    30.65,    27.96,    34.55
       85.0,      31.48,    33.25,    30.43,    27.82,    34.41
       86.0,      31.30,    33.04,    30.22,    27.68,    34.27
       87.0,      31.13,    32.84,    30.01,    27.54,    34.12
       88.0,      30.96,    32.64,    29.80,    27.41,    33.98
       89.0,      30.79,    32.44,    29.60,    27.28,    33.84
       90.0,      30.63,    32.24,    29.40,    27.16,    33.70
       91.0,      30.46,    32.05,    29.21,    27.03,    33.56
       92.0,      30.30,    31.86,    29.02,    26.91,    33.42
       93.0,      30.15,    31.67,    28.83,    26.80,    33.29
       94.0,      29.99,    31.49,    28.65,    26.68,    33.15
       95.0,      29.84,    31.31,    28.47,    26.57,    33.01
       96.0,      29.69,    31.13,    28.30,    26.46,    32.88
       97.0,      29.54,    30.96,    28.12,    26.35,    32.75
       98.0,      29.40,    30.79,    27.95,    26.25,    32.61
       99.0,      29.26,    30.62,    27.79,    26.14,    32.48
      100.0,      29.12,    30.45,    27.63,    26.04,    32.35
      101.0,      28.98,    30.28,    27.47,    25.94,    32.22
      102.0,      28.84,    30.12,    27.31,    25.84,    32.09
      103.0,      28.71,    29.96,    27.15,    25.75,    31.96
      104.0,      28.57,    29.81,    27.00,    25.66,    31.83
      105.0,      28.44,    29.65,    26.85,    25.56,    31.71
      106.0,      28.31,    29.50,    26.71,    25.47,    31.58
      107.0,      28.19,    29.35,    26.56,    25.38,    31.45
      108.0,      28.06,    29.20,    26.42,    25.30,    31.33
      109.0,      27.94,    29.05,    26.29,    25.21,    31.21
      110.0,      27.82,    28.91,    26.15,    25.13,    31.08
      111.0,      27.70,    28.77,    26.02,    25.04,    30.96
      112.0,      27.58,    28.63,    25.88,    24.96,    30.84
      113.0,      27.46,    28.49,    25.76,    24.88,    30.72
      114.0,      27.35,    28.35,    25.63,    24.80,    30.60
      115.0,      27.23,    28.22,    25.51,    24.73,    30.48
      116.0,      27.12,    28.09,    25.38,    24.65,    30.36
      117.0,      27.01,    27.96,    25.26,    24.57,    30.24
      118.0,      26.90,    27.83,    25.14,    24.50,    30.13
      119.0,      26.79,    27.70,    25.03,    24.42,    30.01
      120.0,      26.68,    27.58,    24.91,    24.35,    29.89
      121.0,      26.58,    27.46,    24.80,    24.28,    29.78
      122.0,      26.48,    27.34,    24.69,    24.21,    29.66
      123.0,      26.37,    27.22,    24.58,    24.14,    29.55
      124.0,      26.27,    27.10,    24.48,    24.07,    29.44
      125.0,      26.17,    26.98,    24.37,    24.00,    29.32
      126.0,      26.07,    26.87,    24.27,    23.94,    29.21
      127.0,      25.97,    26.75,    24.17,    23.87,    29.10
      128.0,      25.88,    26.64,    24.07,    23.80,    28.99
      129.0,      25.78,    26.53,    23.97,    23.74,    28.88
      130.0,      25.69,    26.42,    23.87,    23.67,    28.77
      131.0,      25.59,    26.32,    23.78,    23.61,    28.66
      132.0,      25.50,    26.21,    23.68,    23.55,    28.56
      133.0,      25.41,    26.11,    23.59,    23.49,    28.45
      134.0,      25.32,    26.00,    23.50,    23.42,    28.34
      135.0,      25.23,    25.90,    23.41,    23.36,    28.24
      136.0,      25.14,    25.80,    23.32,    23.30,    28.13
      137.0,      25.05,    25.70,    23.23,    23.24,    28.03
      138.0,      24.96,    25.60,    23.15,    23.18,    27.92
      139.0,      24.88,    25.51,    23.06,    23.12,    27.82
      140.0,      24.79,    25.41,    22.98,    23.06,    27.71
      141.0,      24.71,    25.32,    22.90,    23.01,    27.61
      142.0,      24.63,    25.22,    22.82,    22.95,    27.51
      143.0,      24.54,    25.13,    22.74,    22.89,    27.41
      144.0,      24.46,    25.04,    22.66,    22.83,    27.31
      145.0,      24.38,    24.95,    22.58,    22.78,    27.21
      146.0,      24.30,    24.86,    22.51,    22.72,    27.11
      147.0,      24.22,    24.78,    22.43,    22.67,    27.01
      148.0,      24.14,    24.69,    22.36,    22.61,    26.91
      149.0,      24.06,    24.60,    22.28,    22.56,    26.81
      150.0,      23.99,    24.52,    22.21,    22.50,    26.72
      151.0,      23.91,    24.44,    22.14,    22.45,    26.62
      152.0,      23.84,    24.35,    22.07,    22.40,    26.52
      153.0,      23.76,    24.27,    22.00,    22.34,    26.43
      154.0,      23.69,    24.19,    21.93,    22.29,    26.33
      155.0,      23.61,    24.11,    21.86,    22.24,    26.24
      156.0,      23.54,    24.03,    21.80,    22.18,    26.14
      157.0,      23.47,    23.96,    21.73,    22.13,    26.05
      158.0,      23.40,    23.88,    21.67,    22.08,    25.95
      159.0,      23.32,    23.80,    21.60,    22.03,    25.86
      160.0,      23.25,    23.73,    21.54,    21.98,    25.77
      161.0,      23.18,    23.65,    21.48,    21.93,    25.68
      162.0,      23.11,    23.58,    21.42,    21.88,    25.59
      163.0,      23.05,    23.51,    21.35,    21.83,    25.49
      164.0,      22.98,    23.43,    21.29,    21.78,    25.40
      165.0,      22.91,    23.36,    21.24,    21.73,    25.31
      166.0,      22.84,    23.29,    21.18,    21.68,    25.23
      167.0,      22.78,    23.22,    21.12,    21.63,    25.14
      168.0,      22.71,    23.15,    21.06,    21.58,    25.05
      169.0,      22.64,    23.09,    21.00,    21.53,    24.96
      170.0,      22.58,    23.02,    20.95,    21.48,    24.87
      171.0,      22.52,    22.95,    20.89,    21.43,    24.78
      172.0,      22.45,    22.89,    20.84,    21.38,    24.70
      173.0,      22.39,    22.82,    20.78,    21.34,    24.61
      174.0,      22.32,    22.76,    20.73,    21.29,    24.53
      175.0,      22.26,    22.69,    20.68,    21.24,    24.44
      176.0,      22.20,    22.63,    20.62,    21.19,    24.36
      177.0,      22.14,    22.56,    20.57,    21.15,    24.27
      178.0,      22.08,    22.50,    20.52,    21.10,    24.19
      179.0,      22.02,    22.44,    20.47,    21.05,    24.10
      180.0,      21.96,    22.38,    20.42,    21.00,    24.02
      181.0,      21.90,    22.32,    20.37,    20.96,    23.94
      182.0,      21.84,    22.26,    20.32,    20.91,    23.85
      183.0,      21.78,    22.20,    20.27,    20.87,    23.77
      184.0,      21.72,    22.14,    20.22,    20.82,    23.69
      185.0,      21.66,    22.08,    20.17,    20.77,    23.61
      186.0,      21.60,    22.02,    20.12,    20.73,    23.53
      187.0,      21.54,    21.97,    20.08,    20.68,    23.45
      188.0,      21.49,    21.91,    20.03,    20.64,    23.37
      189.0,      21.43,    21.85,    19.98,    20.59,    23.29
      190.0,      21.37,    21.80,    19.94,    20.55,    23.21
      191.0,      21.32,    21.74,    19.89,    20.50,    23.13
      192.0,      21.26,    21.69,    19.85,    20.46,    23.05
      193.0,      21.21,    21.63,    19.80,    20.41,    22.97
      194.0,      21.15,    21.58,    19.76,    20.37,    22.90
      195.0,      21.10,    21.53,    19.71,    20.32,    22.82
      196.0,      21.04,    21.47,    19.67,    20.28,    22.74
      197.0,      20.99,    21.42,    19.63,    20.23,    22.66
      198.0,      20.93,    21.37,    19.59,    20.19,    22.59
      199.0,      20.88,    21.32,    19.54,    20.15,    22.51
      200.0,      20.83,    21.27,    19.50,    20.10,    22.44
      201.0,      20.77,    21.22,    19.46,    20.06,    22.36
      202.0,      20.72,    21.17,    19.42,    20.01,    22.29
      203.0,      20.67,    21.12,    19.38,    19.97,    22.21
      204.0,      20.62,    21.07,    19.34,    19.93,    22.14
      205.0,      20.56,    21.02,    19.29,    19.88,    22.06
      206.0,      20.51,    20.97,    19.25,    19.84,    21.99
      207.0,      20.46,    20.92,    19.21,    19.80,    21.92
      208.0,      20.41,    20.87,    19.17,    19.76,    21.84
      209.0,      20.36,    20.82,    19.14,    19.71,    21.77
      210.0,      20.31,    20.78,    19.10,    19.67,    21.70
      211.0,      20.26,    20.73,    19.06,    19.63,    21.63
      212.0,      20.21,    20.68,    19.02,    19.59,    21.56
      213.0,      20.16,    20.64,    18.98,    19.54,    21.49
      214.0,      20.11,    20.59,    18.94,    19.50,    21.41
      215.0,      20.06,    20.54,    18.90,    19.46,    21.34
      216.0,      20.01,    20.50,    18.87,    19.42,    21.27
      217.0,      19.97,    20.45,    18.83,    19.37,    21.20
      218.0,      19.92,    20.41,    18.79,    19.33,    21.13
      219.0,      19.87,    20.36,    18.76,    19.29,    21.07
      220.0,      19.82,    20.32,    18.72,    19.25,    21.00
      221.0,      19.77,    20.28,    18.68,    19.21,    20.93
      222.0,      19.73,    20.23,    18.65,    19.17,    20.86
      223.0,      19.68,    20.19,    18.61,    19.13,    20.79
      224.0,      19.63,    20.15,    18.57,    19.08,    20.72
      225.0,      19.59,    20.10,    18.54,    19.04,    20.66
      226.0,      19.54,    20.06,    18.50,    19.00,    20.59
      227.0,      19.49,    20.02,    18.47,    18.96,    20.52
      228.0,      19.45,    19.98,    18.43,    18.92,    20.46
      229.0,      19.40,    19.94,    18.40,    18.88,    20.39
      230.0,      19.36,    19.89,    18.36,    18.84,    20.32
      231.0,      19.31,    19.85,    18.33,    18.80,    20.26
      232.0,      19.26,    19.81,    18.30,    18.76,    20.19
      233.0,      19.22,    19.77,    18.26,    18.72,    20.13
      234.0,      19.18,    19.73,    18.23,    18.68,    20.06
      235.0,      19.13,    19.69,    18.19,    18.64,    20.00
      236.0,      19.09,    19.65,    18.16,    18.60,    19.93
      237.0,      19.04,    19.61,    18.13,    18.56,    19.87
      238.0,      19.00,    19.57,    18.09,    18.52,    19.81
      239.0,      18.95,    19.53,    18.06,    18.48,    19.74
      240.0,      18.91,    19.49,    18.03,    18.44,    19.68
      241.0,      18.87,    19.45,    18.00,    18.40,    19.62
      242.0,      18.82,    19.42,    17.96,    18.36,    19.55
      243.0,      18.78,    19.38,    17.93,    18.32,    19.49
      244.0,      18.74,    19.34,    17.90,    18.28,    19.43
      245.0,      18.69,    19.30,    17.87,    18.24,    19.37
      246.0,      18.65,    19.26,    17.84,    18.20,    19.31
      247.0,      18.61,    19.23,    17.80,    18.17,    19.24
      248.0,      18.57,    19.19,    17.77,    18.13,    19.18
      249.0,      18.53,    19.15,    17.74,    18.09,    19.12
      250.0,      18.48,    19.11,    17.71,    18.05,    19.06
      251.0,      18.44,    19.08,    17.68,    18.01,    19.00
      252.0,      18.40,    19.04,    17.65,    17.97,    18.94
      253.0,      18.36,    19.00,    17.62,    17.93,    18.88
      254.0,      18.32,    18.97,    17.59,    17.89,    18.82
      255.0,      18.28,    18.93,    17.55,    17.86,    18.76
      256.0,      18.23,    18.89,    17.52,    17.82,    18.70
      257.0,      18.19,    18.86,    17.49,    17.78,    18.64
      258.0,      18.15,    18.82,    17.46,    17.74,    18.59
      259.0,      18.11,    18.79,    17.43,    17.70,    18.53
      260.0,      18.07,    18.75,    17.40,    17.67,    18.47
      261.0,      18.03,    18.72,    17.37,    17.63,    18.41
      262.0,      17.99,    18.68,    17.34,    17.59,    18.35
      263.0,      17.95,    18.65,    17.31,    17.55,    18.30
      264.0,      17.91,    18.61,    17.28,    17.52,    18.24
      265.0,      17.87,    18.58,    17.25,    17.48,    18.18
      266.0,      17.83,    18.54,    17.22,    17.44,    18.12
      267.0,      17.79,    18.51,    17.19,    17.40,    18.07
      268.0,      17.75,    18.48,    17.17,    17.37,    18.01
      269.0,      17.72,    18.44,    17.14,    17.33,    17.96
      270.0,      17.68,    18.41,    17.11,    17.29,    17.90
      271.0,      17.64,    18.37,    17.08,    17.26,    17.84
      272.0,      17.60,    18.34,    17.05,    17.22,    17.79
      273.0,      17.56,    18.31,    17.02,    17.18,    17.73
      274.0,      17.52,    18.27,    16.99,    17.14,    17.68
      275.0,      17.48,    18.24,    16.96,    17.11,    17.62
      276.0,      17.45,    18.21,    16.94,    17.07,    17.57
      277.0,      17.41,    18.17,    16.91,    17.04,    17.51
      278.0,      17.37,    18.14,    16.88,    17.00,    17.46
      279.0,      17.33,    18.11,    16.85,    16.96,    17.41
      280.0,      17.29,    18.08,    16.82,    16.93,    17.35
      281.0,      17.26,    18.04,    16.79,    16.89,    17.30
      282.0,      17.22,    18.01,    16.77,    16.85,    17.25
      283.0,      17.18,    17.98,    16.74,    16.82,    17.19
      284.0,      17.14,    17.95,    16.71,    16.78,    17.14
      285.0,      17.11,    17.92,    16.68,    16.75,    17.09
      286.0,      17.07,    17.88,    16.65,    16.71,    17.03
      287.0,      17.03,    17.85,    16.63,    16.67,    16.98
      288.0,      17.00,    17.82,    16.60,    16.64,    16.93
      289.0,      16.96,    17.79,    16.57,    16.60,    16.88
      290.0,      16.92,    17.76,    16.55,    16.57,    16.83
      291.0,      16.89,    17.73,    16.52,    16.53,    16.77
      292.0,      16.85,    17.70,    16.49,    16.50,    16.72
      293.0,      16.82,    17.66,    16.46,    16.46,    16.67
      294.0,      16.78,    17.63,    16.44,    16.43,    16.62
      295.0,      16.74,    17.60,    16.41,    16.39,    16.57
      296.0,      16.71,    17.57,    16.38,    16.36,    16.52
      297.0,      16.67,    17.54,    16.36,    16.32,    16.47
      298.0,      16.64,    17.51,    16.33,    16.29,    16.42
      299.0,      16.60,    17.48,    16.30,    16.25,    16.37
      300.0,      16.57,    17.45,    16.28,    16.22,    16.32
      301.0,      16.53,    17.42,    16.25,    16.18,    16.27
      302.0,      16.50,    17.39,    16.22,    16.15,    16.22
      303.0,      16.46,    17.36,    16.20,    16.11,    16.17
      304.0,      16.43,    17.33,    16.17,    16.08,    16.12
      305.0,      16.39,    17.30,    16.14,    16.05,    16.07
      306.0,      16.36,    17.27,    16.12,    16.01,    16.02
      307.0,      16.32,    17.24,    16.09,    15.98,    15.97
      308.0,      16.29,    17.21,    16.07,    15.94,    15.93
      309.0,      16.25,    17.18,    16.04,    15.91,    15.88
      310.0,      16.22,    17.15,    16.01,    15.87,    15.83
      311.0,      16.18,    17.12,    15.99,    15.84,    15.78
      312.0,      16.15,    17.09,    15.96,    15.81,    15.73
      313.0,      16.11,    17.06,    15.94,    15.77,    15.69
      314.0,      16.08,    17.04,    15.91,    15.74,    15.64
      315.0,      16.05,    17.01,    15.88,    15.71,    15.59
      316.0,      16.01,    16.98,    15.86,    15.67,    15.54
      317.0,      15.98,    16.95,    15.83,    15.64,    15.50
      318.0,      15.95,    16.92,    15.81,    15.61,    15.45
      319.0,      15.91,    16.89,    15.78,    15.57,    15.40
      320.0,      15.88,    16.86,    15.76,    15.54,    15.36
      321.0,      15.85,    16.83,    15.73,    15.51,    15.31
      322.0,      15.81,    16.81,    15.71,    15.47,    15.27
      323.0,      15.78,    16.78,    15.68,    15.44,    15.22
      324.0,      15.75,    16.75,    15.66,    15.41,    15.17
      325.0,      15.71,    16.72,    15.63,    15.37,    15.13
      326.0,      15.68,    16.69,    15.61,    15.34,    15.08
      327.0,      15.65,    16.66,    15.58,    15.31,    15.04
      328.0,      15.62,    16.64,    15.56,    15.28,    14.99
      329.0,      15.58,    16.61,    15.53,    15.24,    14.95
      330.0,      15.55,    16.58,    15.51,    15.21,    14.90
      331.0,      15.52,    16.55,    15.48,    15.18,    14.86
      332.0,      15.49,    16.53,    15.46,    15.15,    14.81
      333.0,      15.45,    16.50,    15.43,    15.11,    14.77
      334.0,      15.42,    16.47,    15.41,    15.08,    14.73
      335.0,      15.39,    16.44,    15.38,    15.05,    14.68
      336.0,      15.36,    16.42,    15.36,    15.02,    14.64
      337.0,      15.33,    16.39,    15.33,    14.98,    14.59
      338.0,      15.29,    16.36,    15.31,    14.95,    14.55
      339.0,      15.26,    16.33,    15.28,    14.92,    14.51
      340.0,      15.23,    16.31,    15.26,    14.89,    14.46
      341.0,      15.20,    16.28,    15.24,    14.86,    14.42
      342.0,      15.17,    16.25,    15.21,    14.83,    14.38
      343.0,      15.14,    16.23,    15.19,    14.79,    14.34
      344.0,      15.10,    16.20,    15.16,    14.76,    14.29
      345.0,      15.07,    16.17,    15.14,    14.73,    14.25
      346.0,      15.04,    16.14,    15.12,    14.70,    14.21
      347.0,      15.01,    16.12,    15.09,    14.67,    14.17
      348.0,      14.98,    16.09,    15.07,    14.64,    14.12
      349.0,      14.95,    16.06,    15.04,    14.61,    14.08
      350.0,      14.92,    16.04,    15.02,    14.57,    14.04
      351.0,      14.89,    16.01,    15.00,    14.54,    14.00
      352.0,      14.86,    15.99,    14.97,    14.51,    13.96
      353.0,      14.83,    15.96,    14.95,    14.48,    13.92
      354.0,      14.80,    15.93,    14.92,    14.45,    13.87
      355.0,      14.77,    15.91,    14.90,    14.42,    13.83
      356.0,      14.73,    15.88,    14.88,    14.39,    13.79
      357.0,      14.70,    15.85,    14.85,    14.36,    13.75
      358.0,      14.67,    15.83,    14.83,    14.33,    13.71
      359.0,      14.64,    15.80,    14.81,    14.30,    13.67
      360.0,      14.61,    15.78,    14.78,    14.27,    13.63
      361.0,      14.58,    15.75,    14.76,    14.24,    13.59
      362.0,      14.55,    15.72,    14.74,    14.21,    13.55
      363.0,      14.52,    15.70,    14.71,    14.18,    13.51
      364.0,      14.49,    15.67,    14.69,    14.14,    13.47
      365.0,      14.46,    15.65,    14.67,    14.11,    13.43
      366.0,      14.44,    15.62,    14.64,    14.08,    13.39
      367.0,      14.41,    15.60,    14.62,    14.05,    13.35
      368.0,      14.38,    15.57,    14.60,    14.02,    13.31
      369.0,      14.35,    15.55,    14.57,    13.99,    13.27
      370.0,      14.32,    15.52,    14.55,    13.96,    13.23
      371.0,      14.29,    15.49,    14.53,    13.93,    13.19
      372.0,      14.26,    15.47,    14.51,    13.91,    13.16
      373.0,      14.23,    15.44,    14.48,    13.88,    13.12
      374.0,      14.20,    15.42,    14.46,    13.85,    13.08
      375.0,      14.17,    15.39,    14.44,    13.82,    13.04
      376.0,      14.14,    15.37,    14.41,    13.79,    13.00
      377.0,      14.11,    15.34,    14.39,    13.76,    12.96
      378.0,      14.09,    15.32,    14.37,    13.73,    12.93
      379.0,      14.06,    15.29,    14.35,    13.70,    12.89
      380.0,      14.03,    15.27,    14.32,    13.67,    12.85
      381.0,      14.00,    15.24,    14.30,    13.64,    12.81
      382.0,      13.97,    15.22,    14.28,    13.61,    12.77
      383.0,      13.94,    15.19,    14.26,    13.58,    12.74
      384.0,      13.91,    15.17,    14.23,    13.55,    12.70
      385.0,      13.89,    15.15,    14.21,    13.52,    12.66
      386.0,      13.86,    15.12,    14.19,    13.50,    12.63
      387.0,      13.83,    15.10,    14.17,    13.47,    12.59
      388.0,      13.80,    15.07,    14.14,    13.44,    12.55
      389.0,      13.77,    15.05,    14.12,    13.41,    12.52
      390.0,      13.75,    15.02,    14.10,    13.38,    12.48
      391.0,      13.72,    15.00,    14.08,    13.35,    12.44
      392.0,      13.69,    14.97,    14.06,    13.32,    12.41
      393.0,      13.66,    14.95,    14.03,    13.30,    12.37
      394.0,      13.63,    14.93,    14.01,    13.27,    12.33
      395.0,      13.61,    14.90,    13.99,    13.24,    12.30
      396.0,      13.58,    14.88,    13.97,    13.21,    12.26
      397.0,      13.55,    14.85,    13.95,    13.18,    12.23
      398.0,      13.52,    14.83,    13.92,    13.15,    12.19
      399.0,      13.50,    14.81,    13.90,    13.13,    12.15
      400.0,      13.47,    14.78,    13.88,    13.10,    12.12
