Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      239.0,      19.09,    22.35,    19.58,    16.05,    18.40
      240.0,      19.05,    22.30,    19.55,    16.00,    18.34
      241.0,      19.00,    22.25,    19.52,    15.95,    18.28
      242.0,      18.95,    22.20,    19.49,    15.89,    18.22
      243.0,      18.90,    22.15,    19.46,    15.84,    18.16
      244.0,      18.85,    22.10,    19.43,    15.79,    18.10
      245.0,      18.81,    22.05,    19.40,    15.74,    18.04
      246.0,      18.76,    22.00,    19.37,    15.69,    17.98
      247.0,      18.71,    21.95,    19.33,    15.64,    17.92
      248.0,      18.67,    21.90,    19.30,    15.59,    17.87
      249.0,      18.62,    21.86,    19.27,    15.54,    17.81
      250.0,      18.57,    21.81,    19.24,    15.48,    17.76
      251.0,      18.53,    21.76,    19.21,    15.43,    17.70
      252.0,      18.48,    21.71,    19.18,    15.38,    17.64
      253.0,      18.44,    21.67,    19.15,    15.33,    17.59
      254.0,      18.39,    21.62,    19.12,    15.28,    17.54
      255.0,      18.34,    21.57,    19.09,    15.23,    17.48
      256.0,      18.30,    21.53,    19.06,    15.18,    17.43
      257.0,      18.25,    21.48,    19.03,    15.13,    17.38
      258.0,      18.21,    21.43,    19.00,    15.08,    17.32
      259.0,      18.17,    21.39,    18.97,    15.04,    17.27
      260.0,      18.12,    21.34,    18.94,    14.99,    17.22
      261.0,      18.08,    21.30,    18.91,    14.94,    17.17
      262.0,      18.03,    21.25,    18.88,    14.89,    17.12
      263.0,      17.99,    21.21,    18.85,    14.84,    17.07
      264.0,      17.95,    21.16,    18.82,    14.79,    17.02
      265.0,      17.90,    21.12,    18.79,    14.74,    16.97
      266.0,      17.86,    21.07,    18.76,    14.70,    16.92
      267.0,      17.82,    21.03,    18.73,    14.65,    16.87
      268.0,      17.78,    20.98,    18.70,    14.60,    16.82
      269.0,      17.73,    20.94,    18.67,    14.55,    16.77
      270.0,      17.69,    20.90,    18.64,    14.51,    16.72
      271.0,      17.65,    20.85,    18.61,    14.46,    16.68
      272.0,      17.61,    20.81,    18.58,    14.41,    16.63
      273.0,      17.57,    20.77,    18.55,    14.36,    16.58
      274.0,      17.53,    20.72,    18.52,    14.32,    16.54
      275.0,      17.48,    20.68,    18.49,    14.27,    16.49
      276.0,      17.44,    20.64,    18.47,    14.22,    16.45
      277.0,      17.40,    20.60,    18.44,    14.18,    16.40
      278.0,      17.36,    20.55,    18.41,    14.13,    16.36
      279.0,      17.32,    20.51,    18.38,    14.09,    16.31
      280.0,      17.28,    20.47,    18.35,    14.04,    16.27
      281.0,      17.24,    20.43,    18.32,    13.99,    16.22
      282.0,      17.20,    20.39,    18.29,    13.95,    16.18
      283.0,      17.16,    20.35,    18.26,    13.90,    16.14
      284.0,      17.12,    20.30,    18.23,    13.86,    16.09
      285.0,      17.08,    20.26,    18.20,    13.81,    16.05
      286.0,      17.04,    20.22,    18.18,    13.77,    16.01
      287.0,      17.00,    20.18,    18.15,    13.72,    15.97
      288.0,      16.97,    20.14,    18.12,    13.68,    15.92
      289.0,      16.93,    20.10,    18.09,    13.63,    15.88
      290.0,      16.89,    20.06,    18.06,    13.59,    15.84
      291.0,      16.85,    20.02,    18.03,    13.54,    15.80
      292.0,      16.81,    19.98,    18.00,    13.50,    15.76
      293.0,      16.77,    19.94,    17.97,    13.46,    15.72
      294.0,      16.73,    19.90,    17.95,    13.41,    15.68
      295.0,      16.70,    19.86,    17.92,    13.37,    15.64
      296.0,      16.66,    19.82,    17.89,    13.33,    15.60
      297.0,      16.62,    19.78,    17.86,    13.28,    15.56
      298.0,      16.58,    19.74,    17.83,    13.24,    15.52
      299.0,      16.55,    19.70,    17.81,    13.20,    15.49
      300.0,      16.51,    19.66,    17.78,    13.15,    15.45
      301.0,      16.47,    19.63,    17.75,    13.11,    15.41
      302.0,      16.44,    19.59,    17.72,    13.07,    15.37
      303.0,      16.40,    19.55,    17.69,    13.02,    15.33
      304.0,      16.36,    19.51,    17.66,    12.98,    15.30
      305.0,      16.33,    19.47,    17.64,    12.94,    15.26
      306.0,      16.29,    19.43,    17.61,    12.90,    15.22
      307.0,      16.25,    19.40,    17.58,    12.86,    15.19
      308.0,      16.22,    19.36,    17.55,    12.81,    15.15
      309.0,      16.18,    19.32,    17.53,    12.77,    15.12
      310.0,      16.15,    19.28,    17.50,    12.73,    15.08
      311.0,      16.11,    19.24,    17.47,    12.69,    15.04
      312.0,      16.08,    19.21,    17.44,    12.65,    15.01
      313.0,      16.04,    19.17,    17.42,    12.61,    14.97
      314.0,      16.01,    19.13,    17.39,    12.57,    14.94
      315.0,      15.97,    19.09,    17.36,    12.52,    14.91
      316.0,      15.94,    19.06,    17.33,    12.48,    14.87
      317.0,      15.90,    19.02,    17.31,    12.44,    14.84
      318.0,      15.87,    18.98,    17.28,    12.40,    14.80
      319.0,      15.83,    18.95,    17.25,    12.36,    14.77
      320.0,      15.80,    18.91,    17.22,    12.32,    14.74
      321.0,      15.76,    18.87,    17.20,    12.28,    14.70
      322.0,      15.73,    18.84,    17.17,    12.24,    14.67
      323.0,      15.70,    18.80,    17.14,    12.20,    14.64
      324.0,      15.66,    18.77,    17.11,    12.16,    14.61
      325.0,      15.63,    18.73,    17.09,    12.12,    14.57
      326.0,      15.60,    18.69,    17.06,    12.08,    14.54
      327.0,      15.56,    18.66,    17.03,    12.04,    14.51
      328.0,      15.53,    18.62,    17.01,    12.00,    14.48
      329.0,      15.49,    18.59,    16.98,    11.97,    14.45
      330.0,      15.46,    18.55,    16.95,    11.93,    14.42
      331.0,      15.43,    18.52,    16.93,    11.89,    14.39
      332.0,      15.40,    18.48,    16.90,    11.85,    14.36
      333.0,      15.36,    18.45,    16.87,    11.81,    14.32
      334.0,      15.33,    18.41,    16.85,    11.77,    14.29
      335.0,      15.30,    18.37,    16.82,    11.73,    14.26
      336.0,      15.27,    18.34,    16.79,    11.70,    14.23
      337.0,      15.23,    18.31,    16.77,    11.66,    14.20
      338.0,      15.20,    18.27,    16.74,    11.62,    14.17
      339.0,      15.17,    18.24,    16.71,    11.58,    14.15
      340.0,      15.14,    18.20,    16.69,    11.54,    14.12
      341.0,      15.11,    18.17,    16.66,    11.51,    14.09
      342.0,      15.07,    18.13,    16.63,    11.47,    14.06
      343.0,      15.04,    18.10,    16.61,    11.43,    14.03
      344.0,      15.01,    18.06,    16.58,    11.39,    14.00
      345.0,      14.98,    18.03,    16.56,    11.36,    13.97
      346.0,      14.95,    18.00,    16.53,    11.32,    13.95
      347.0,      14.92,    17.96,    16.50,    11.28,    13.92
      348.0,      14.89,    17.93,    16.48,    11.25,    13.89
      349.0,      14.85,    17.89,    16.45,    11.21,    13.86
      350.0,      14.82,    17.86,    16.43,    11.17,    13.83
      351.0,      14.79,    17.83,    16.40,    11.14,    13.81
      352.0,      14.76,    17.79,    16.37,    11.10,    13.78
      353.0,      14.73,    17.76,    16.35,    11.06,    13.75
      354.0,      14.70,    17.73,    16.32,    11.03,    13.73
      355.0,      14.67,    17.69,    16.30,    10.99,    13.70
      356.0,      14.64,    17.66,    16.27,    10.96,    13.67
      357.0,      14.61,    17.63,    16.25,    10.92,    13.65
      358.0,      14.58,    17.59,    16.22,    10.89,    13.62
      359.0,      14.55,    17.56,    16.19,    10.85,    13.59
      360.0,      14.52,    17.53,    16.17,    10.82,    13.57
      361.0,      14.49,    17.50,    16.14,    10.78,    13.54
      362.0,      14.46,    17.46,    16.12,    10.74,    13.52
      363.0,      14.43,    17.43,    16.09,    10.71,    13.49
      364.0,      14.40,    17.40,    16.07,    10.67,    13.47
      365.0,      14.37,    17.37,    16.04,    10.64,    13.44
      366.0,      14.34,    17.33,    16.02,    10.61,    13.42
      367.0,      14.31,    17.30,    15.99,    10.57,    13.39
      368.0,      14.28,    17.27,    15.97,    10.54,    13.37
      369.0,      14.26,    17.24,    15.94,    10.50,    13.34
      370.0,      14.23,    17.20,    15.91,    10.47,    13.32
      371.0,      14.20,    17.17,    15.89,    10.43,    13.29
      372.0,      14.17,    17.14,    15.86,    10.40,    13.27
      373.0,      14.14,    17.11,    15.84,    10.37,    13.25
      374.0,      14.11,    17.08,    15.81,    10.33,    13.22
      375.0,      14.08,    17.05,    15.79,    10.30,    13.20
      376.0,      14.05,    17.01,    15.76,    10.27,    13.17
      377.0,      14.03,    16.98,    15.74,    10.23,    13.15
      378.0,      14.00,    16.95,    15.71,    10.20,    13.13
      379.0,      13.97,    16.92,    15.69,    10.17,    13.10
      380.0,      13.94,    16.89,    15.67,    10.13,    13.08
      381.0,      13.91,    16.86,    15.64,    10.10,    13.06
      382.0,      13.89,    16.83,    15.62,    10.07,    13.04
      383.0,      13.86,    16.79,    15.59,    10.03,    13.01
      384.0,      13.83,    16.76,    15.57,    10.00,    12.99
      385.0,      13.80,    16.73,    15.54,     9.97,    12.97
      386.0,      13.78,    16.70,    15.52,     9.94,    12.95
      387.0,      13.75,    16.67,    15.49,     9.90,    12.92
      388.0,      13.72,    16.64,    15.47,     9.87,    12.90
      389.0,      13.69,    16.61,    15.44,     9.84,    12.88
      390.0,      13.67,    16.58,    15.42,     9.81,    12.86
      391.0,      13.64,    16.55,    15.40,     9.78,    12.84
      392.0,      13.61,    16.52,    15.37,     9.74,    12.81
      393.0,      13.58,    16.49,    15.35,     9.71,    12.79
      394.0,      13.56,    16.46,    15.32,     9.68,    12.77
      395.0,      13.53,    16.43,    15.30,     9.65,    12.75
      396.0,      13.50,    16.40,    15.27,     9.62,    12.73
      397.0,      13.48,    16.37,    15.25,     9.59,    12.71
      398.0,      13.45,    16.34,    15.23,     9.55,    12.69
      399.0,      13.42,    16.31,    15.20,     9.52,    12.67
      400.0,      13.40,    16.28,    15.18,     9.49,    12.64
