Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      167.0,      25.72,    28.81,    27.93,    22.38,    23.76
      168.0,      25.63,    28.71,    27.82,    22.32,    23.66
      169.0,      25.53,    28.61,    27.71,    22.26,    23.56
      170.0,      25.44,    28.51,    27.59,    22.20,    23.47
      171.0,      25.35,    28.41,    27.48,    22.14,    23.37
      172.0,      25.26,    28.31,    27.37,    22.08,    23.28
      173.0,      25.17,    28.21,    27.26,    22.02,    23.18
      174.0,      25.08,    28.11,    27.15,    21.96,    23.09
      175.0,      24.99,    28.01,    27.05,    21.90,    23.00
      176.0,      24.90,    27.91,    26.94,    21.85,    22.91
      177.0,      24.81,    27.81,    26.83,    21.79,    22.82
      178.0,      24.72,    27.71,    26.72,    21.73,    22.73
      179.0,      24.64,    27.62,    26.62,    21.68,    22.64
      180.0,      24.55,    27.52,    26.51,    21.62,    22.55
      181.0,      24.46,    27.42,    26.41,    21.56,    22.46
      182.0,      24.38,    27.33,    26.30,    21.51,    22.38
      183.0,      24.29,    27.23,    26.20,    21.45,    22.29
      184.0,      24.21,    27.14,    26.10,    21.40,    22.21
      185.0,      24.13,    27.04,    25.99,    21.35,    22.12
      186.0,      24.04,    26.95,    25.89,    21.29,    22.04
      187.0,      23.96,    26.85,    25.79,    21.24,    21.96
      188.0,      23.88,    26.76,    25.69,    21.19,    21.88
      189.0,      23.80,    26.67,    25.59,    21.13,    21.80
      190.0,      23.71,    26.57,    25.49,    21.08,    21.72
      191.0,      23.63,    26.48,    25.39,    21.03,    21.64
      192.0,      23.55,    26.39,    25.29,    20.98,    21.56
      193.0,      23.47,    26.30,    25.19,    20.93,    21.48
      194.0,      23.39,    26.21,    25.09,    20.88,    21.40
      195.0,      23.32,    26.12,    24.99,    20.83,    21.33
      196.0,      23.24,    26.02,    24.89,    20.78,    21.25
      197.0,      23.16,    25.93,    24.80,    20.73,    21.18
      198.0,      23.08,    25.84,    24.70,    20.68,    21.10
      199.0,      23.00,    25.76,    24.61,    20.63,    21.03
      200.0,      22.93,    25.67,    24.51,    20.58,    20.96
      201.0,      22.85,    25.58,    24.42,    20.53,    20.88
      202.0,      22.78,    25.49,    24.32,    20.48,    20.81
      203.0,      22.70,    25.40,    24.23,    20.44,    20.74
      204.0,      22.63,    25.31,    24.13,    20.39,    20.67
      205.0,      22.55,    25.23,    24.04,    20.34,    20.60
      206.0,      22.48,    25.14,    23.95,    20.29,    20.53
      207.0,      22.40,    25.05,    23.86,    20.25,    20.46
      208.0,      22.33,    24.97,    23.76,    20.20,    20.40
      209.0,      22.26,    24.88,    23.67,    20.15,    20.33
      210.0,      22.19,    24.79,    23.58,    20.11,    20.26
      211.0,      22.11,    24.71,    23.49,    20.06,    20.19
      212.0,      22.04,    24.62,    23.40,    20.01,    20.13
      213.0,      21.97,    24.54,    23.31,    19.97,    20.06
      214.0,      21.90,    24.45,    23.22,    19.92,    20.00
      215.0,      21.83,    24.37,    23.13,    19.88,    19.94
      216.0,      21.76,    24.29,    23.05,    19.83,    19.87
      217.0,      21.69,    24.20,    22.96,    19.79,    19.81
      218.0,      21.62,    24.12,    22.87,    19.75,    19.75
      219.0,      21.55,    24.04,    22.78,    19.70,    19.69
      220.0,      21.48,    23.95,    22.70,    19.66,    19.63
      221.0,      21.42,    23.87,    22.61,    19.61,    19.56
      222.0,      21.35,    23.79,    22.53,    19.57,    19.50
      223.0,      21.28,    23.71,    22.44,    19.53,    19.44
      224.0,      21.21,    23.63,    22.36,    19.48,    19.39
      225.0,      21.15,    23.55,    22.27,    19.44,    19.33
      226.0,      21.08,    23.47,    22.19,    19.40,    19.27
      227.0,      21.01,    23.38,    22.10,    19.36,    19.21
      228.0,      20.95,    23.30,    22.02,    19.31,    19.15
      229.0,      20.88,    23.22,    21.94,    19.27,    19.10
      230.0,      20.82,    23.15,    21.86,    19.23,    19.04
      231.0,      20.75,    23.07,    21.77,    19.19,    18.99
      232.0,      20.69,    22.99,    21.69,    19.15,    18.93
      233.0,      20.63,    22.91,    21.61,    19.11,    18.88
      234.0,      20.56,    22.83,    21.53,    19.06,    18.82
      235.0,      20.50,    22.75,    21.45,    19.02,    18.77
      236.0,      20.44,    22.67,    21.37,    18.98,    18.71
      237.0,      20.37,    22.60,    21.29,    18.94,    18.66
      238.0,      20.31,    22.52,    21.21,    18.90,    18.61
      239.0,      20.25,    22.44,    21.13,    18.86,    18.56
      240.0,      20.19,    22.37,    21.05,    18.82,    18.51
      241.0,      20.12,    22.29,    20.97,    18.78,    18.45
      242.0,      20.06,    22.21,    20.90,    18.74,    18.40
      243.0,      20.00,    22.14,    20.82,    18.70,    18.35
      244.0,      19.94,    22.06,    20.74,    18.66,    18.30
      245.0,      19.88,    21.99,    20.66,    18.62,    18.25
      246.0,      19.82,    21.91,    20.59,    18.58,    18.20
      247.0,      19.76,    21.84,    20.51,    18.54,    18.16
      248.0,      19.70,    21.76,    20.44,    18.51,    18.11
      249.0,      19.64,    21.69,    20.36,    18.47,    18.06
      250.0,      19.58,    21.61,    20.29,    18.43,    18.01
      251.0,      19.53,    21.54,    20.21,    18.39,    17.96
      252.0,      19.47,    21.46,    20.14,    18.35,    17.92
      253.0,      19.41,    21.39,    20.06,    18.31,    17.87
      254.0,      19.35,    21.32,    19.99,    18.28,    17.83
      255.0,      19.29,    21.25,    19.91,    18.24,    17.78
      256.0,      19.24,    21.17,    19.84,    18.20,    17.73
      257.0,      19.18,    21.10,    19.77,    18.16,    17.69
      258.0,      19.12,    21.03,    19.70,    18.12,    17.64
      259.0,      19.07,    20.96,    19.62,    18.09,    17.60
      260.0,      19.01,    20.89,    19.55,    18.05,    17.56
      261.0,      18.96,    20.81,    19.48,    18.01,    17.51
      262.0,      18.90,    20.74,    19.41,    17.98,    17.47
      263.0,      18.84,    20.67,    19.34,    17.94,    17.43
      264.0,      18.79,    20.60,    19.27,    17.90,    17.38
      265.0,      18.73,    20.53,    19.20,    17.86,    17.34
      266.0,      18.68,    20.46,    19.13,    17.83,    17.30
      267.0,      18.63,    20.39,    19.06,    17.79,    17.26
      268.0,      18.57,    20.32,    18.99,    17.76,    17.22
      269.0,      18.52,    20.25,    18.92,    17.72,    17.17
      270.0,      18.46,    20.18,    18.85,    17.68,    17.13
      271.0,      18.41,    20.12,    18.78,    17.65,    17.09
      272.0,      18.36,    20.05,    18.72,    17.61,    17.05
      273.0,      18.30,    19.98,    18.65,    17.58,    17.01
      274.0,      18.25,    19.91,    18.58,    17.54,    16.97
      275.0,      18.20,    19.84,    18.51,    17.50,    16.93
      276.0,      18.15,    19.77,    18.45,    17.47,    16.90
      277.0,      18.09,    19.71,    18.38,    17.43,    16.86
      278.0,      18.04,    19.64,    18.31,    17.40,    16.82
      279.0,      17.99,    19.57,    18.25,    17.36,    16.78
      280.0,      17.94,    19.51,    18.18,    17.33,    16.74
      281.0,      17.89,    19.44,    18.12,    17.29,    16.71
      282.0,      17.84,    19.37,    18.05,    17.26,    16.67
      283.0,      17.79,    19.31,    17.99,    17.22,    16.63
      284.0,      17.74,    19.24,    17.92,    17.19,    16.59
      285.0,      17.69,    19.18,    17.86,    17.15,    16.56
      286.0,      17.64,    19.11,    17.79,    17.12,    16.52
      287.0,      17.59,    19.05,    17.73,    17.09,    16.49
      288.0,      17.54,    18.98,    17.67,    17.05,    16.45
      289.0,      17.49,    18.92,    17.60,    17.02,    16.41
      290.0,      17.44,    18.85,    17.54,    16.98,    16.38
      291.0,      17.39,    18.79,    17.48,    16.95,    16.34
      292.0,      17.34,    18.72,    17.42,    16.91,    16.31
      293.0,      17.29,    18.66,    17.35,    16.88,    16.27
      294.0,      17.24,    18.60,    17.29,    16.85,    16.24
      295.0,      17.20,    18.53,    17.23,    16.81,    16.21
      296.0,      17.15,    18.47,    17.17,    16.78,    16.17
      297.0,      17.10,    18.41,    17.11,    16.75,    16.14
      298.0,      17.05,    18.34,    17.05,    16.71,    16.11
      299.0,      17.01,    18.28,    16.99,    16.68,    16.07
      300.0,      16.96,    18.22,    16.93,    16.65,    16.04
      301.0,      16.91,    18.16,    16.87,    16.61,    16.01
      302.0,      16.86,    18.10,    16.81,    16.58,    15.97
      303.0,      16.82,    18.03,    16.75,    16.55,    15.94
      304.0,      16.77,    17.97,    16.69,    16.52,    15.91
      305.0,      16.73,    17.91,    16.63,    16.48,    15.88
      306.0,      16.68,    17.85,    16.57,    16.45,    15.85
      307.0,      16.63,    17.79,    16.51,    16.42,    15.81
      308.0,      16.59,    17.73,    16.45,    16.38,    15.78
      309.0,      16.54,    17.67,    16.39,    16.35,    15.75
      310.0,      16.50,    17.61,    16.34,    16.32,    15.72
      311.0,      16.45,    17.55,    16.28,    16.29,    15.69
      312.0,      16.41,    17.49,    16.22,    16.26,    15.66
      313.0,      16.36,    17.43,    16.16,    16.22,    15.63
      314.0,      16.32,    17.37,    16.11,    16.19,    15.60
      315.0,      16.27,    17.31,    16.05,    16.16,    15.57
      316.0,      16.23,    17.25,    15.99,    16.13,    15.54
      317.0,      16.18,    17.19,    15.94,    16.10,    15.51
      318.0,      16.14,    17.14,    15.88,    16.06,    15.48
      319.0,      16.10,    17.08,    15.83,    16.03,    15.45
      320.0,      16.05,    17.02,    15.77,    16.00,    15.42
      321.0,      16.01,    16.96,    15.72,    15.97,    15.40
      322.0,      15.97,    16.90,    15.66,    15.94,    15.37
      323.0,      15.92,    16.85,    15.61,    15.91,    15.34
      324.0,      15.88,    16.79,    15.55,    15.88,    15.31
      325.0,      15.84,    16.73,    15.50,    15.84,    15.28
      326.0,      15.80,    16.67,    15.44,    15.81,    15.25
      327.0,      15.75,    16.62,    15.39,    15.78,    15.23
      328.0,      15.71,    16.56,    15.34,    15.75,    15.20
      329.0,      15.67,    16.50,    15.28,    15.72,    15.17
      330.0,      15.63,    16.45,    15.23,    15.69,    15.14
      331.0,      15.59,    16.39,    15.18,    15.66,    15.12
      332.0,      15.54,    16.34,    15.12,    15.63,    15.09
      333.0,      15.50,    16.28,    15.07,    15.60,    15.06
      334.0,      15.46,    16.23,    15.02,    15.57,    15.04
      335.0,      15.42,    16.17,    14.97,    15.54,    15.01
      336.0,      15.38,    16.12,    14.91,    15.51,    14.98
      337.0,      15.34,    16.06,    14.86,    15.48,    14.96
      338.0,      15.30,    16.01,    14.81,    15.45,    14.93
      339.0,      15.26,    15.95,    14.76,    15.42,    14.91
      340.0,      15.22,    15.90,    14.71,    15.39,    14.88
      341.0,      15.18,    15.84,    14.66,    15.36,    14.86
      342.0,      15.14,    15.79,    14.61,    15.33,    14.83
      343.0,      15.10,    15.74,    14.56,    15.30,    14.80
      344.0,      15.06,    15.68,    14.51,    15.27,    14.78
      345.0,      15.02,    15.63,    14.45,    15.24,    14.75
      346.0,      14.98,    15.58,    14.41,    15.21,    14.73
      347.0,      14.94,    15.52,    14.36,    15.18,    14.70
      348.0,      14.90,    15.47,    14.31,    15.15,    14.68
      349.0,      14.86,    15.42,    14.26,    15.12,    14.66
      350.0,      14.82,    15.36,    14.21,    15.09,    14.63
      351.0,      14.78,    15.31,    14.16,    15.06,    14.61
      352.0,      14.75,    15.26,    14.11,    15.03,    14.58
      353.0,      14.71,    15.21,    14.06,    15.00,    14.56
      354.0,      14.67,    15.16,    14.01,    14.97,    14.54
      355.0,      14.63,    15.11,    13.96,    14.94,    14.51
      356.0,      14.59,    15.05,    13.92,    14.91,    14.49
      357.0,      14.55,    15.00,    13.87,    14.88,    14.47
      358.0,      14.52,    14.95,    13.82,    14.85,    14.44
      359.0,      14.48,    14.90,    13.77,    14.83,    14.42
      360.0,      14.44,    14.85,    13.73,    14.80,    14.40
      361.0,      14.40,    14.80,    13.68,    14.77,    14.37
      362.0,      14.37,    14.75,    13.63,    14.74,    14.35
      363.0,      14.33,    14.70,    13.59,    14.71,    14.33
      364.0,      14.29,    14.65,    13.54,    14.68,    14.30
      365.0,      14.26,    14.60,    13.49,    14.65,    14.28
      366.0,      14.22,    14.55,    13.45,    14.62,    14.26
      367.0,      14.18,    14.50,    13.40,    14.60,    14.24
      368.0,      14.15,    14.45,    13.35,    14.57,    14.22
      369.0,      14.11,    14.40,    13.31,    14.54,    14.19
      370.0,      14.07,    14.35,    13.26,    14.51,    14.17
      371.0,      14.04,    14.30,    13.22,    14.48,    14.15
      372.0,      14.00,    14.25,    13.17,    14.46,    14.13
      373.0,      13.97,    14.21,    13.13,    14.43,    14.11
      374.0,      13.93,    14.16,    13.08,    14.40,    14.08
      375.0,      13.90,    14.11,    13.04,    14.37,    14.06
      376.0,      13.86,    14.06,    12.99,    14.34,    14.04
      377.0,      13.83,    14.01,    12.95,    14.32,    14.02
      378.0,      13.79,    13.97,    12.91,    14.29,    14.00
      379.0,      13.76,    13.92,    12.86,    14.26,    13.98
      380.0,      13.72,    13.87,    12.82,    14.23,    13.96
      381.0,      13.69,    13.82,    12.78,    14.20,    13.94
      382.0,      13.65,    13.78,    12.73,    14.18,    13.92
      383.0,      13.62,    13.73,    12.69,    14.15,    13.90
      384.0,      13.58,    13.68,    12.65,    14.12,    13.88
      385.0,      13.55,    13.64,    12.60,    14.10,    13.85
      386.0,      13.51,    13.59,    12.56,    14.07,    13.83
      387.0,      13.48,    13.54,    12.52,    14.04,    13.81
      388.0,      13.45,    13.50,    12.47,    14.01,    13.79
      389.0,      13.41,    13.45,    12.43,    13.99,    13.77
      390.0,      13.38,    13.41,    12.39,    13.96,    13.75
      391.0,      13.34,    13.36,    12.35,    13.93,    13.73
      392.0,      13.31,    13.32,    12.31,    13.91,    13.71
      393.0,      13.28,    13.27,    12.27,    13.88,    13.69
      394.0,      13.24,    13.23,    12.22,    13.85,    13.67
      395.0,      13.21,    13.18,    12.18,    13.82,    13.66
      396.0,      13.18,    13.14,    12.14,    13.80,    13.64
      397.0,      13.14,    13.09,    12.10,    13.77,    13.62
      398.0,      13.11,    13.05,    12.06,    13.74,    13.60
      399.0,      13.08,    13.00,    12.02,    13.72,    13.58
      400.0,      13.05,    12.96,    11.98,    13.69,    13.56
