Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       33.0,      34.61,    36.96,    32.41,    32.34,    36.73
       34.0,      35.99,    38.66,    33.60,    33.44,    38.25
       35.0,      37.56,    40.62,    34.95,    34.69,    39.99
       36.0,      39.33,    42.80,    36.46,    36.10,    41.95
       37.0,      41.23,    45.11,    38.10,    37.64,    44.08
       38.0,      43.20,    47.43,    39.80,    39.27,    46.28
       39.0,      45.10,    49.61,    41.45,    40.90,    48.42
       40.0,      46.80,    51.50,    42.94,    42.41,    50.36
       41.0,      48.20,    52.98,    44.18,    43.71,    51.95
       42.0,      49.21,    53.95,    45.07,    44.69,    53.11
       43.0,      49.77,    54.39,    45.59,    45.32,    53.77
       44.0,      49.88,    54.33,    45.72,    45.55,    53.93
       45.0,      49.60,    53.83,    45.50,    45.42,    53.63
       46.0,      48.98,    53.00,    44.99,    44.98,    52.96
       47.0,      48.13,    51.95,    44.27,    44.29,    52.03
       48.0,      47.15,    50.79,    43.44,    43.45,    50.94
       49.0,      46.13,    49.61,    42.56,    42.55,    49.79
       50.0,      45.12,    48.46,    41.69,    41.64,    48.67
       51.0,      44.15,    47.38,    40.87,    40.77,    47.59
       52.0,      43.25,    46.35,    40.09,    39.96,    46.59
       53.0,      42.39,    45.38,    39.36,    39.20,    45.64
       54.0,      41.58,    44.44,    38.67,    38.47,    44.74
       55.0,      40.79,    43.54,    37.99,    37.78,    43.86
       56.0,      40.04,    42.67,    37.35,    37.11,    43.02
       57.0,      39.31,    41.84,    36.72,    36.47,    42.22
       58.0,      38.61,    41.03,    36.12,    35.85,    41.44
       59.0,      37.94,    40.26,    35.55,    35.25,    40.69
       60.0,      37.29,    39.52,    34.99,    34.68,    39.97
       61.0,      36.67,    38.81,    34.46,    34.12,    39.28
       62.0,      36.06,    38.12,    33.94,    33.59,    38.61
       63.0,      35.48,    37.46,    33.44,    33.07,    37.97
       64.0,      34.93,    36.82,    32.96,    32.57,    37.35
       65.0,      34.39,    36.21,    32.50,    32.09,    36.75
       66.0,      33.87,    35.62,    32.06,    31.63,    36.18
       67.0,      33.38,    35.06,    31.63,    31.19,    35.63
       68.0,      32.90,    34.51,    31.22,    30.76,    35.09
       69.0,      32.43,    33.99,    30.82,    30.34,    34.58
       70.0,      31.99,    33.48,    30.43,    29.94,    34.09
       71.0,      31.56,    33.00,    30.06,    29.56,    33.61
       72.0,      31.14,    32.53,    29.71,    29.19,    33.15
       73.0,      30.75,    32.08,    29.36,    28.83,    32.71
       74.0,      30.36,    31.65,    29.03,    28.48,    32.28
       75.0,      29.99,    31.23,    28.71,    28.14,    31.87
       76.0,      29.63,    30.83,    28.40,    27.82,    31.48
       77.0,      29.29,    30.44,    28.10,    27.51,    31.10
       78.0,      28.96,    30.07,    27.82,    27.21,    30.73
       79.0,      28.64,    29.71,    27.54,    26.92,    30.37
       80.0,      28.33,    29.37,    27.27,    26.63,    30.03
       81.0,      28.03,    29.03,    27.01,    26.36,    29.70
       82.0,      27.74,    28.71,    26.76,    26.10,    29.38
       83.0,      27.46,    28.41,    26.52,    25.85,    29.07
       84.0,      27.19,    28.11,    26.29,    25.60,    28.78
       85.0,      26.93,    27.82,    26.06,    25.36,    28.49
       86.0,      26.68,    27.55,    25.84,    25.13,    28.22
       87.0,      26.44,    27.28,    25.63,    24.91,    27.95
       88.0,      26.21,    27.02,    25.43,    24.69,    27.69
       89.0,      25.98,    26.78,    25.23,    24.48,    27.44
       90.0,      25.77,    26.54,    25.04,    24.28,    27.20
       91.0,      25.56,    26.31,    24.86,    24.09,    26.97
       92.0,      25.35,    26.09,    24.68,    23.90,    26.74
       93.0,      25.16,    25.87,    24.50,    23.71,    26.53
       94.0,      24.96,    25.67,    24.34,    23.54,    26.32
       95.0,      24.78,    25.47,    24.18,    23.36,    26.11
       96.0,      24.60,    25.28,    24.02,    23.20,    25.92
       97.0,      24.43,    25.09,    23.87,    23.03,    25.73
       98.0,      24.26,    24.91,    23.72,    22.88,    25.55
       99.0,      24.10,    24.74,    23.58,    22.72,    25.37
      100.0,      23.95,    24.58,    23.44,    22.58,    25.20
      101.0,      23.79,    24.41,    23.30,    22.43,    25.03
      102.0,      23.65,    24.26,    23.17,    22.29,    24.87
      103.0,      23.51,    24.11,    23.05,    22.16,    24.71
      104.0,      23.37,    23.96,    22.93,    22.02,    24.56
      105.0,      23.23,    23.82,    22.81,    21.89,    24.41
      106.0,      23.11,    23.69,    22.69,    21.77,    24.27
      107.0,      22.98,    23.56,    22.58,    21.65,    24.13
      108.0,      22.86,    23.43,    22.47,    21.53,    24.00
      109.0,      22.74,    23.31,    22.36,    21.41,    23.87
      110.0,      22.62,    23.19,    22.26,    21.30,    23.74
      111.0,      22.51,    23.08,    22.16,    21.19,    23.62
      112.0,      22.40,    22.97,    22.06,    21.09,    23.50
      113.0,      22.30,    22.86,    21.97,    20.98,    23.39
      114.0,      22.20,    22.76,    21.87,    20.88,    23.28
      115.0,      22.10,    22.65,    21.78,    20.78,    23.17
      116.0,      22.00,    22.56,    21.70,    20.69,    23.06
      117.0,      21.91,    22.46,    21.61,    20.59,    22.96
      118.0,      21.81,    22.37,    21.53,    20.50,    22.86
      119.0,      21.72,    22.28,    21.45,    20.41,    22.76
      120.0,      21.64,    22.20,    21.37,    20.32,    22.66
      121.0,      21.55,    22.11,    21.29,    20.24,    22.57
      122.0,      21.47,    22.03,    21.21,    20.15,    22.48
      123.0,      21.39,    21.95,    21.14,    20.07,    22.39
      124.0,      21.31,    21.88,    21.07,    19.99,    22.31
      125.0,      21.23,    21.80,    21.00,    19.91,    22.23
      126.0,      21.16,    21.73,    20.93,    19.84,    22.14
      127.0,      21.09,    21.66,    20.86,    19.76,    22.06
      128.0,      21.02,    21.59,    20.79,    19.69,    21.99
      129.0,      20.95,    21.53,    20.73,    19.61,    21.91
      130.0,      20.88,    21.46,    20.67,    19.54,    21.84
      131.0,      20.81,    21.40,    20.60,    19.47,    21.77
      132.0,      20.75,    21.34,    20.54,    19.40,    21.69
      133.0,      20.68,    21.28,    20.48,    19.34,    21.63
      134.0,      20.62,    21.22,    20.43,    19.27,    21.56
      135.0,      20.56,    21.17,    20.37,    19.21,    21.49
      136.0,      20.50,    21.11,    20.31,    19.14,    21.43
      137.0,      20.44,    21.06,    20.26,    19.08,    21.36
      138.0,      20.38,    21.01,    20.20,    19.02,    21.30
      139.0,      20.33,    20.96,    20.15,    18.96,    21.24
      140.0,      20.27,    20.91,    20.10,    18.90,    21.18
      141.0,      20.22,    20.86,    20.05,    18.84,    21.12
      142.0,      20.16,    20.81,    19.99,    18.78,    21.06
      143.0,      20.11,    20.77,    19.95,    18.73,    21.01
      144.0,      20.06,    20.72,    19.90,    18.67,    20.95
      145.0,      20.01,    20.68,    19.85,    18.61,    20.90
      146.0,      19.96,    20.63,    19.80,    18.56,    20.84
      147.0,      19.91,    20.59,    19.75,    18.51,    20.79
      148.0,      19.86,    20.55,    19.71,    18.45,    20.74
      149.0,      19.82,    20.51,    19.66,    18.40,    20.69
      150.0,      19.77,    20.47,    19.62,    18.35,    20.64
      151.0,      19.72,    20.43,    19.57,    18.30,    20.59
      152.0,      19.68,    20.39,    19.53,    18.25,    20.54
      153.0,      19.63,    20.35,    19.49,    18.20,    20.49
      154.0,      19.59,    20.32,    19.44,    18.15,    20.45
      155.0,      19.55,    20.28,    19.40,    18.10,    20.40
      156.0,      19.50,    20.25,    19.36,    18.05,    20.35
      157.0,      19.46,    20.21,    19.32,    18.00,    20.31
      158.0,      19.42,    20.18,    19.28,    17.96,    20.26
      159.0,      19.38,    20.14,    19.24,    17.91,    20.22
      160.0,      19.34,    20.11,    19.20,    17.86,    20.18
      161.0,      19.30,    20.08,    19.16,    17.82,    20.13
      162.0,      19.26,    20.05,    19.12,    17.77,    20.09
      163.0,      19.22,    20.02,    19.08,    17.73,    20.05
      164.0,      19.18,    19.98,    19.04,    17.68,    20.01
      165.0,      19.14,    19.95,    19.00,    17.64,    19.97
      166.0,      19.10,    19.92,    18.97,    17.60,    19.93
      167.0,      19.07,    19.89,    18.93,    17.55,    19.89
      168.0,      19.03,    19.86,    18.89,    17.51,    19.85
      169.0,      18.99,    19.84,    18.86,    17.47,    19.81
      170.0,      18.96,    19.81,    18.82,    17.43,    19.77
      171.0,      18.92,    19.78,    18.79,    17.38,    19.73
      172.0,      18.88,    19.75,    18.75,    17.34,    19.69
      173.0,      18.85,    19.72,    18.71,    17.30,    19.66
      174.0,      18.81,    19.70,    18.68,    17.26,    19.62
      175.0,      18.78,    19.67,    18.64,    17.22,    19.58
      176.0,      18.74,    19.64,    18.61,    17.18,    19.54
      177.0,      18.71,    19.62,    18.58,    17.14,    19.51
      178.0,      18.68,    19.59,    18.54,    17.10,    19.47
      179.0,      18.64,    19.57,    18.51,    17.06,    19.44
      180.0,      18.61,    19.54,    18.48,    17.02,    19.40
      181.0,      18.58,    19.52,    18.44,    16.98,    19.37
      182.0,      18.54,    19.49,    18.41,    16.94,    19.33
      183.0,      18.51,    19.47,    18.38,    16.90,    19.30
      184.0,      18.48,    19.44,    18.34,    16.87,    19.26
      185.0,      18.45,    19.42,    18.31,    16.83,    19.23
      186.0,      18.41,    19.39,    18.28,    16.79,    19.19
      187.0,      18.38,    19.37,    18.25,    16.75,    19.16
      188.0,      18.35,    19.35,    18.21,    16.71,    19.13
      189.0,      18.32,    19.32,    18.18,    16.68,    19.09
      190.0,      18.29,    19.30,    18.15,    16.64,    19.06
      191.0,      18.26,    19.28,    18.12,    16.60,    19.03
      192.0,      18.23,    19.25,    18.09,    16.57,    18.99
      193.0,      18.19,    19.23,    18.06,    16.53,    18.96
      194.0,      18.16,    19.21,    18.03,    16.49,    18.93
      195.0,      18.13,    19.19,    17.99,    16.46,    18.89
      196.0,      18.10,    19.16,    17.96,    16.42,    18.86
      197.0,      18.07,    19.14,    17.93,    16.39,    18.83
      198.0,      18.04,    19.12,    17.90,    16.35,    18.80
      199.0,      18.01,    19.10,    17.87,    16.31,    18.77
      200.0,      17.98,    19.08,    17.84,    16.28,    18.74
      201.0,      17.95,    19.06,    17.81,    16.24,    18.70
      202.0,      17.92,    19.03,    17.78,    16.21,    18.67
      203.0,      17.89,    19.01,    17.75,    16.17,    18.64
      204.0,      17.87,    18.99,    17.72,    16.14,    18.61
      205.0,      17.84,    18.97,    17.69,    16.10,    18.58
      206.0,      17.81,    18.95,    17.66,    16.07,    18.55
      207.0,      17.78,    18.93,    17.63,    16.03,    18.52
      208.0,      17.75,    18.91,    17.60,    16.00,    18.49
      209.0,      17.72,    18.89,    17.57,    15.97,    18.46
      210.0,      17.69,    18.87,    17.55,    15.93,    18.43
      211.0,      17.66,    18.85,    17.52,    15.90,    18.40
      212.0,      17.64,    18.83,    17.49,    15.86,    18.37
      213.0,      17.61,    18.81,    17.46,    15.83,    18.34
      214.0,      17.58,    18.78,    17.43,    15.80,    18.31
      215.0,      17.55,    18.76,    17.40,    15.76,    18.28
      216.0,      17.52,    18.74,    17.37,    15.73,    18.25
      217.0,      17.50,    18.72,    17.34,    15.70,    18.22
      218.0,      17.47,    18.70,    17.32,    15.66,    18.19
      219.0,      17.44,    18.68,    17.29,    15.63,    18.16
      220.0,      17.41,    18.66,    17.26,    15.60,    18.13
      221.0,      17.38,    18.65,    17.23,    15.56,    18.10
      222.0,      17.36,    18.63,    17.20,    15.53,    18.07
      223.0,      17.33,    18.61,    17.17,    15.50,    18.04
      224.0,      17.30,    18.59,    17.15,    15.46,    18.01
      225.0,      17.28,    18.57,    17.12,    15.43,    17.99
      226.0,      17.25,    18.55,    17.09,    15.40,    17.96
      227.0,      17.22,    18.53,    17.06,    15.37,    17.93
      228.0,      17.19,    18.51,    17.03,    15.34,    17.90
      229.0,      17.17,    18.49,    17.01,    15.30,    17.87
      230.0,      17.14,    18.47,    16.98,    15.27,    17.84
      231.0,      17.11,    18.45,    16.95,    15.24,    17.81
      232.0,      17.09,    18.43,    16.92,    15.21,    17.79
      233.0,      17.06,    18.41,    16.90,    15.18,    17.76
      234.0,      17.03,    18.39,    16.87,    15.14,    17.73
      235.0,      17.01,    18.37,    16.84,    15.11,    17.70
      236.0,      16.98,    18.36,    16.82,    15.08,    17.67
      237.0,      16.95,    18.34,    16.79,    15.05,    17.64
      238.0,      16.93,    18.32,    16.76,    15.02,    17.62
      239.0,      16.90,    18.30,    16.73,    14.99,    17.59
      240.0,      16.88,    18.28,    16.71,    14.95,    17.56
      241.0,      16.85,    18.26,    16.68,    14.92,    17.53
      242.0,      16.82,    18.24,    16.65,    14.89,    17.51
      243.0,      16.80,    18.22,    16.63,    14.86,    17.48
      244.0,      16.77,    18.20,    16.60,    14.83,    17.45
      245.0,      16.75,    18.19,    16.57,    14.80,    17.42
      246.0,      16.72,    18.17,    16.55,    14.77,    17.40
      247.0,      16.69,    18.15,    16.52,    14.74,    17.37
      248.0,      16.67,    18.13,    16.49,    14.71,    17.34
      249.0,      16.64,    18.11,    16.47,    14.68,    17.31
      250.0,      16.62,    18.09,    16.44,    14.65,    17.29
      251.0,      16.59,    18.08,    16.41,    14.62,    17.26
      252.0,      16.57,    18.06,    16.39,    14.59,    17.23
      253.0,      16.54,    18.04,    16.36,    14.56,    17.21
      254.0,      16.51,    18.02,    16.34,    14.52,    17.18
      255.0,      16.49,    18.00,    16.31,    14.49,    17.15
      256.0,      16.46,    17.98,    16.28,    14.46,    17.12
      257.0,      16.44,    17.97,    16.26,    14.43,    17.10
      258.0,      16.41,    17.95,    16.23,    14.40,    17.07
      259.0,      16.39,    17.93,    16.20,    14.37,    17.04
      260.0,      16.36,    17.91,    16.18,    14.35,    17.02
      261.0,      16.34,    17.89,    16.15,    14.32,    16.99
      262.0,      16.31,    17.87,    16.13,    14.29,    16.96
      263.0,      16.29,    17.86,    16.10,    14.26,    16.94
      264.0,      16.26,    17.84,    16.08,    14.23,    16.91
      265.0,      16.24,    17.82,    16.05,    14.20,    16.89
      266.0,      16.21,    17.80,    16.02,    14.17,    16.86
      267.0,      16.19,    17.78,    16.00,    14.14,    16.83
      268.0,      16.16,    17.77,    15.97,    14.11,    16.81
      269.0,      16.14,    17.75,    15.95,    14.08,    16.78
      270.0,      16.11,    17.73,    15.92,    14.05,    16.75
      271.0,      16.09,    17.71,    15.90,    14.02,    16.73
      272.0,      16.07,    17.69,    15.87,    13.99,    16.70
      273.0,      16.04,    17.68,    15.85,    13.96,    16.68
      274.0,      16.02,    17.66,    15.82,    13.94,    16.65
      275.0,      15.99,    17.64,    15.80,    13.91,    16.62
      276.0,      15.97,    17.62,    15.77,    13.88,    16.60
      277.0,      15.94,    17.61,    15.75,    13.85,    16.57
      278.0,      15.92,    17.59,    15.72,    13.82,    16.55
      279.0,      15.89,    17.57,    15.70,    13.79,    16.52
      280.0,      15.87,    17.55,    15.67,    13.76,    16.49
      281.0,      15.85,    17.54,    15.65,    13.73,    16.47
      282.0,      15.82,    17.52,    15.62,    13.71,    16.44
      283.0,      15.80,    17.50,    15.60,    13.68,    16.42
      284.0,      15.77,    17.48,    15.57,    13.65,    16.39
      285.0,      15.75,    17.46,    15.55,    13.62,    16.37
      286.0,      15.73,    17.45,    15.52,    13.59,    16.34
      287.0,      15.70,    17.43,    15.50,    13.57,    16.32
      288.0,      15.68,    17.41,    15.47,    13.54,    16.29
      289.0,      15.65,    17.39,    15.45,    13.51,    16.26
      290.0,      15.63,    17.38,    15.42,    13.48,    16.24
      291.0,      15.61,    17.36,    15.40,    13.45,    16.21
      292.0,      15.58,    17.34,    15.37,    13.43,    16.19
      293.0,      15.56,    17.33,    15.35,    13.40,    16.16
      294.0,      15.54,    17.31,    15.32,    13.37,    16.14
      295.0,      15.51,    17.29,    15.30,    13.34,    16.11
      296.0,      15.49,    17.27,    15.28,    13.32,    16.09
      297.0,      15.46,    17.26,    15.25,    13.29,    16.06
      298.0,      15.44,    17.24,    15.23,    13.26,    16.04
      299.0,      15.42,    17.22,    15.20,    13.23,    16.01
      300.0,      15.39,    17.20,    15.18,    13.21,    15.99
      301.0,      15.37,    17.19,    15.15,    13.18,    15.96
      302.0,      15.35,    17.17,    15.13,    13.15,    15.94
      303.0,      15.32,    17.15,    15.11,    13.12,    15.91
      304.0,      15.30,    17.14,    15.08,    13.10,    15.89
      305.0,      15.28,    17.12,    15.06,    13.07,    15.86
      306.0,      15.25,    17.10,    15.03,    13.04,    15.84
      307.0,      15.23,    17.08,    15.01,    13.02,    15.82
      308.0,      15.21,    17.07,    14.99,    12.99,    15.79
      309.0,      15.19,    17.05,    14.96,    12.96,    15.77
      310.0,      15.16,    17.03,    14.94,    12.94,    15.74
      311.0,      15.14,    17.02,    14.91,    12.91,    15.72
      312.0,      15.12,    17.00,    14.89,    12.88,    15.69
      313.0,      15.09,    16.98,    14.87,    12.86,    15.67
      314.0,      15.07,    16.96,    14.84,    12.83,    15.64
      315.0,      15.05,    16.95,    14.82,    12.80,    15.62
      316.0,      15.02,    16.93,    14.80,    12.78,    15.60
      317.0,      15.00,    16.91,    14.77,    12.75,    15.57
      318.0,      14.98,    16.90,    14.75,    12.72,    15.55
      319.0,      14.96,    16.88,    14.73,    12.70,    15.52
      320.0,      14.93,    16.86,    14.70,    12.67,    15.50
      321.0,      14.91,    16.85,    14.68,    12.65,    15.47
      322.0,      14.89,    16.83,    14.66,    12.62,    15.45
      323.0,      14.87,    16.81,    14.63,    12.59,    15.43
      324.0,      14.84,    16.80,    14.61,    12.57,    15.40
      325.0,      14.82,    16.78,    14.59,    12.54,    15.38
      326.0,      14.80,    16.76,    14.56,    12.52,    15.36
      327.0,      14.78,    16.74,    14.54,    12.49,    15.33
      328.0,      14.75,    16.73,    14.52,    12.46,    15.31
      329.0,      14.73,    16.71,    14.49,    12.44,    15.28
      330.0,      14.71,    16.69,    14.47,    12.41,    15.26
      331.0,      14.69,    16.68,    14.45,    12.39,    15.24
      332.0,      14.67,    16.66,    14.42,    12.36,    15.21
      333.0,      14.64,    16.64,    14.40,    12.34,    15.19
      334.0,      14.62,    16.63,    14.38,    12.31,    15.17
      335.0,      14.60,    16.61,    14.36,    12.29,    15.14
      336.0,      14.58,    16.59,    14.33,    12.26,    15.12
      337.0,      14.55,    16.58,    14.31,    12.23,    15.09
      338.0,      14.53,    16.56,    14.29,    12.21,    15.07
      339.0,      14.51,    16.55,    14.26,    12.18,    15.05
      340.0,      14.49,    16.53,    14.24,    12.16,    15.02
      341.0,      14.47,    16.51,    14.22,    12.13,    15.00
      342.0,      14.44,    16.50,    14.20,    12.11,    14.98
      343.0,      14.42,    16.48,    14.17,    12.08,    14.95
      344.0,      14.40,    16.46,    14.15,    12.06,    14.93
      345.0,      14.38,    16.45,    14.13,    12.03,    14.91
      346.0,      14.36,    16.43,    14.11,    12.01,    14.89
      347.0,      14.34,    16.41,    14.08,    11.99,    14.86
      348.0,      14.31,    16.40,    14.06,    11.96,    14.84
      349.0,      14.29,    16.38,    14.04,    11.94,    14.82
      350.0,      14.27,    16.36,    14.02,    11.91,    14.79
      351.0,      14.25,    16.35,    13.99,    11.89,    14.77
      352.0,      14.23,    16.33,    13.97,    11.86,    14.75
      353.0,      14.21,    16.31,    13.95,    11.84,    14.72
      354.0,      14.19,    16.30,    13.93,    11.81,    14.70
      355.0,      14.16,    16.28,    13.91,    11.79,    14.68
      356.0,      14.14,    16.27,    13.88,    11.76,    14.66
      357.0,      14.12,    16.25,    13.86,    11.74,    14.63
      358.0,      14.10,    16.23,    13.84,    11.72,    14.61
      359.0,      14.08,    16.22,    13.82,    11.69,    14.59
      360.0,      14.06,    16.20,    13.80,    11.67,    14.56
      361.0,      14.04,    16.18,    13.77,    11.64,    14.54
      362.0,      14.02,    16.17,    13.75,    11.62,    14.52
      363.0,      13.99,    16.15,    13.73,    11.60,    14.50
      364.0,      13.97,    16.14,    13.71,    11.57,    14.47
      365.0,      13.95,    16.12,    13.69,    11.55,    14.45
      366.0,      13.93,    16.10,    13.66,    11.52,    14.43
      367.0,      13.91,    16.09,    13.64,    11.50,    14.41
      368.0,      13.89,    16.07,    13.62,    11.48,    14.39
      369.0,      13.87,    16.06,    13.60,    11.45,    14.36
      370.0,      13.85,    16.04,    13.58,    11.43,    14.34
      371.0,      13.83,    16.02,    13.56,    11.41,    14.32
      372.0,      13.81,    16.01,    13.54,    11.38,    14.30
      373.0,      13.78,    15.99,    13.51,    11.36,    14.27
      374.0,      13.76,    15.98,    13.49,    11.34,    14.25
      375.0,      13.74,    15.96,    13.47,    11.31,    14.23
      376.0,      13.72,    15.94,    13.45,    11.29,    14.21
      377.0,      13.70,    15.93,    13.43,    11.27,    14.19
      378.0,      13.68,    15.91,    13.41,    11.24,    14.16
      379.0,      13.66,    15.90,    13.39,    11.22,    14.14
      380.0,      13.64,    15.88,    13.36,    11.20,    14.12
      381.0,      13.62,    15.86,    13.34,    11.17,    14.10
      382.0,      13.60,    15.85,    13.32,    11.15,    14.08
      383.0,      13.58,    15.83,    13.30,    11.13,    14.05
      384.0,      13.56,    15.82,    13.28,    11.10,    14.03
      385.0,      13.54,    15.80,    13.26,    11.08,    14.01
      386.0,      13.52,    15.79,    13.24,    11.06,    13.99
      387.0,      13.50,    15.77,    13.22,    11.04,    13.97
      388.0,      13.48,    15.75,    13.19,    11.01,    13.95
      389.0,      13.46,    15.74,    13.17,    10.99,    13.92
      390.0,      13.44,    15.72,    13.15,    10.97,    13.90
      391.0,      13.42,    15.71,    13.13,    10.95,    13.88
      392.0,      13.40,    15.69,    13.11,    10.92,    13.86
      393.0,      13.38,    15.68,    13.09,    10.90,    13.84
      394.0,      13.36,    15.66,    13.07,    10.88,    13.82
      395.0,      13.34,    15.64,    13.05,    10.86,    13.79
      396.0,      13.32,    15.63,    13.03,    10.83,    13.77
      397.0,      13.30,    15.61,    13.01,    10.81,    13.75
      398.0,      13.28,    15.60,    12.99,    10.79,    13.73
      399.0,      13.26,    15.58,    12.97,    10.77,    13.71
      400.0,      13.24,    15.57,    12.95,    10.74,    13.69
