Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      31.67,    40.36,    33.17,    20.84,    32.30
       35.0,      31.73,    40.24,    33.13,    21.04,    32.49
       36.0,      31.60,    39.84,    32.88,    21.12,    32.54
       37.0,      31.33,    39.24,    32.48,    21.11,    32.47
       38.0,      30.97,    38.51,    32.00,    21.02,    32.33
       39.0,      30.56,    37.73,    31.48,    20.88,    32.16
       40.0,      30.15,    36.96,    30.96,    20.71,    31.97
       41.0,      29.75,    36.22,    30.47,    20.53,    31.79
       42.0,      29.37,    35.52,    30.00,    20.36,    31.62
       43.0,      29.01,    34.86,    29.55,    20.19,    31.45
       44.0,      28.67,    34.22,    29.13,    20.04,    31.29
       45.0,      28.34,    33.61,    28.72,    19.90,    31.13
       46.0,      28.02,    33.02,    28.32,    19.76,    30.97
       47.0,      27.71,    32.46,    27.94,    19.63,    30.81
       48.0,      27.41,    31.91,    27.57,    19.49,    30.65
       49.0,      27.12,    31.39,    27.22,    19.36,    30.49
       50.0,      26.83,    30.88,    26.88,    19.24,    30.34
       51.0,      26.56,    30.40,    26.55,    19.11,    30.19
       52.0,      26.30,    29.93,    26.24,    18.99,    30.04
       53.0,      26.04,    29.48,    25.93,    18.87,    29.89
       54.0,      25.79,    29.05,    25.64,    18.75,    29.74
       55.0,      25.55,    28.63,    25.36,    18.64,    29.59
       56.0,      25.32,    28.23,    25.09,    18.52,    29.45
       57.0,      25.10,    27.85,    24.83,    18.41,    29.30
       58.0,      24.88,    27.48,    24.57,    18.30,    29.16
       59.0,      24.66,    27.12,    24.33,    18.19,    29.02
       60.0,      24.46,    26.77,    24.10,    18.09,    28.88
       61.0,      24.26,    26.44,    23.87,    17.98,    28.74
       62.0,      24.06,    26.12,    23.65,    17.88,    28.60
       63.0,      23.88,    25.82,    23.44,    17.78,    28.47
       64.0,      23.69,    25.52,    23.24,    17.68,    28.33
       65.0,      23.51,    25.24,    23.04,    17.58,    28.20
       66.0,      23.34,    24.96,    22.85,    17.48,    28.07
       67.0,      23.17,    24.70,    22.67,    17.39,    27.94
       68.0,      23.01,    24.44,    22.50,    17.29,    27.81
       69.0,      22.85,    24.20,    22.33,    17.20,    27.68
       70.0,      22.70,    23.96,    22.16,    17.11,    27.55
       71.0,      22.55,    23.73,    22.01,    17.02,    27.43
       72.0,      22.40,    23.51,    21.85,    16.93,    27.30
       73.0,      22.26,    23.30,    21.71,    16.84,    27.18
       74.0,      22.12,    23.09,    21.56,    16.76,    27.06
       75.0,      21.98,    22.90,    21.43,    16.67,    26.94
       76.0,      21.85,    22.71,    21.29,    16.59,    26.82
       77.0,      21.72,    22.52,    21.16,    16.50,    26.70
       78.0,      21.60,    22.35,    21.04,    16.42,    26.58
       79.0,      21.47,    22.18,    20.92,    16.34,    26.46
       80.0,      21.36,    22.01,    20.80,    16.26,    26.35
       81.0,      21.24,    21.85,    20.69,    16.18,    26.23
       82.0,      21.13,    21.70,    20.58,    16.10,    26.12
       83.0,      21.01,    21.55,    20.48,    16.02,    26.01
       84.0,      20.91,    21.41,    20.38,    15.94,    25.90
       85.0,      20.80,    21.27,    20.28,    15.87,    25.79
       86.0,      20.70,    21.14,    20.18,    15.79,    25.68
       87.0,      20.60,    21.01,    20.09,    15.72,    25.57
       88.0,      20.50,    20.88,    20.00,    15.64,    25.47
       89.0,      20.40,    20.76,    19.91,    15.57,    25.36
       90.0,      20.31,    20.65,    19.83,    15.50,    25.26
       91.0,      20.21,    20.54,    19.75,    15.42,    25.15
       92.0,      20.12,    20.43,    19.67,    15.35,    25.05
       93.0,      20.04,    20.32,    19.59,    15.28,    24.95
       94.0,      19.95,    20.22,    19.52,    15.21,    24.85
       95.0,      19.86,    20.12,    19.44,    15.14,    24.75
       96.0,      19.78,    20.03,    19.37,    15.07,    24.65
       97.0,      19.70,    19.93,    19.31,    15.00,    24.55
       98.0,      19.62,    19.85,    19.24,    14.94,    24.45
       99.0,      19.54,    19.76,    19.17,    14.87,    24.36
      100.0,      19.46,    19.68,    19.11,    14.80,    24.26
      101.0,      19.39,    19.59,    19.05,    14.74,    24.17
      102.0,      19.31,    19.52,    18.99,    14.67,    24.07
      103.0,      19.24,    19.44,    18.93,    14.61,    23.98
      104.0,      19.17,    19.37,    18.88,    14.54,    23.89
      105.0,      19.10,    19.29,    18.82,    14.48,    23.80
      106.0,      19.03,    19.22,    18.77,    14.41,    23.71
      107.0,      18.96,    19.16,    18.72,    14.35,    23.62
      108.0,      18.89,    19.09,    18.67,    14.29,    23.53
      109.0,      18.83,    19.03,    18.62,    14.23,    23.44
      110.0,      18.76,    18.96,    18.57,    14.16,    23.35
      111.0,      18.70,    18.90,    18.52,    14.10,    23.27
      112.0,      18.64,    18.85,    18.48,    14.04,    23.18
      113.0,      18.58,    18.79,    18.43,    13.98,    23.10
      114.0,      18.51,    18.73,    18.39,    13.92,    23.01
      115.0,      18.45,    18.68,    18.34,    13.86,    22.93
      116.0,      18.40,    18.63,    18.30,    13.80,    22.85
      117.0,      18.34,    18.58,    18.26,    13.74,    22.77
      118.0,      18.28,    18.53,    18.22,    13.68,    22.69
      119.0,      18.22,    18.48,    18.18,    13.63,    22.61
      120.0,      18.17,    18.43,    18.14,    13.57,    22.53
      121.0,      18.11,    18.39,    18.11,    13.51,    22.45
      122.0,      18.06,    18.34,    18.07,    13.45,    22.37
      123.0,      18.00,    18.30,    18.03,    13.40,    22.29
      124.0,      17.95,    18.25,    18.00,    13.34,    22.22
      125.0,      17.90,    18.21,    17.96,    13.28,    22.14
      126.0,      17.85,    18.17,    17.93,    13.23,    22.07
      127.0,      17.80,    18.13,    17.89,    13.17,    21.99
      128.0,      17.75,    18.09,    17.86,    13.12,    21.92
      129.0,      17.70,    18.05,    17.83,    13.06,    21.84
      130.0,      17.65,    18.02,    17.80,    13.01,    21.77
      131.0,      17.60,    17.98,    17.77,    12.95,    21.70
      132.0,      17.55,    17.94,    17.74,    12.90,    21.63
      133.0,      17.50,    17.91,    17.70,    12.85,    21.56
      134.0,      17.46,    17.88,    17.67,    12.79,    21.49
      135.0,      17.41,    17.84,    17.65,    12.74,    21.42
      136.0,      17.36,    17.81,    17.62,    12.69,    21.35
      137.0,      17.32,    17.78,    17.59,    12.63,    21.28
      138.0,      17.27,    17.74,    17.56,    12.58,    21.21
      139.0,      17.23,    17.71,    17.53,    12.53,    21.14
      140.0,      17.19,    17.68,    17.50,    12.48,    21.08
      141.0,      17.14,    17.65,    17.48,    12.42,    21.01
      142.0,      17.10,    17.62,    17.45,    12.37,    20.95
      143.0,      17.06,    17.59,    17.42,    12.32,    20.88
      144.0,      17.01,    17.57,    17.40,    12.27,    20.82
      145.0,      16.97,    17.54,    17.37,    12.22,    20.75
      146.0,      16.93,    17.51,    17.35,    12.17,    20.69
      147.0,      16.89,    17.48,    17.32,    12.12,    20.63
      148.0,      16.85,    17.46,    17.30,    12.07,    20.57
      149.0,      16.81,    17.43,    17.27,    12.02,    20.50
      150.0,      16.77,    17.40,    17.25,    11.97,    20.44
      151.0,      16.73,    17.38,    17.22,    11.92,    20.38
      152.0,      16.69,    17.35,    17.20,    11.87,    20.32
      153.0,      16.65,    17.33,    17.18,    11.83,    20.26
      154.0,      16.61,    17.30,    17.15,    11.78,    20.20
      155.0,      16.57,    17.28,    17.13,    11.73,    20.14
      156.0,      16.53,    17.25,    17.11,    11.68,    20.09
      157.0,      16.49,    17.23,    17.08,    11.63,    20.03
      158.0,      16.46,    17.21,    17.06,    11.59,    19.97
      159.0,      16.42,    17.18,    17.04,    11.54,    19.91
      160.0,      16.38,    17.16,    17.02,    11.49,    19.86
      161.0,      16.34,    17.14,    17.00,    11.44,    19.80
      162.0,      16.31,    17.11,    16.97,    11.40,    19.75
      163.0,      16.27,    17.09,    16.95,    11.35,    19.69
      164.0,      16.24,    17.07,    16.93,    11.30,    19.64
      165.0,      16.20,    17.05,    16.91,    11.26,    19.58
      166.0,      16.16,    17.03,    16.89,    11.21,    19.53
      167.0,      16.13,    17.01,    16.87,    11.17,    19.48
      168.0,      16.09,    16.98,    16.85,    11.12,    19.42
      169.0,      16.06,    16.96,    16.83,    11.08,    19.37
      170.0,      16.02,    16.94,    16.80,    11.03,    19.32
      171.0,      15.99,    16.92,    16.78,    10.99,    19.27
      172.0,      15.96,    16.90,    16.76,    10.94,    19.22
      173.0,      15.92,    16.88,    16.74,    10.90,    19.17
      174.0,      15.89,    16.86,    16.72,    10.85,    19.12
      175.0,      15.85,    16.84,    16.70,    10.81,    19.07
      176.0,      15.82,    16.82,    16.68,    10.76,    19.02
      177.0,      15.79,    16.80,    16.66,    10.72,    18.97
      178.0,      15.75,    16.78,    16.64,    10.68,    18.92
      179.0,      15.72,    16.76,    16.62,    10.63,    18.87
      180.0,      15.69,    16.74,    16.60,    10.59,    18.82
      181.0,      15.66,    16.72,    16.58,    10.55,    18.77
      182.0,      15.63,    16.70,    16.56,    10.51,    18.73
      183.0,      15.59,    16.69,    16.55,    10.46,    18.68
      184.0,      15.56,    16.67,    16.53,    10.42,    18.63
      185.0,      15.53,    16.65,    16.51,    10.38,    18.59
      186.0,      15.50,    16.63,    16.49,    10.34,    18.54
      187.0,      15.47,    16.61,    16.47,    10.29,    18.50
      188.0,      15.44,    16.59,    16.45,    10.25,    18.45
      189.0,      15.41,    16.57,    16.43,    10.21,    18.41
      190.0,      15.37,    16.56,    16.41,    10.17,    18.36
      191.0,      15.34,    16.54,    16.39,    10.13,    18.32
      192.0,      15.31,    16.52,    16.37,    10.09,    18.27
      193.0,      15.28,    16.50,    16.36,    10.05,    18.23
      194.0,      15.25,    16.48,    16.34,    10.01,    18.19
      195.0,      15.22,    16.46,    16.32,     9.97,    18.14
      196.0,      15.19,    16.45,    16.30,     9.92,    18.10
      197.0,      15.16,    16.43,    16.28,     9.88,    18.06
      198.0,      15.13,    16.41,    16.26,     9.84,    18.02
      199.0,      15.10,    16.39,    16.24,     9.80,    17.98
      200.0,      15.08,    16.38,    16.23,     9.77,    17.93
      201.0,      15.05,    16.36,    16.21,     9.73,    17.89
      202.0,      15.02,    16.34,    16.19,     9.69,    17.85
      203.0,      14.99,    16.32,    16.17,     9.65,    17.81
      204.0,      14.96,    16.31,    16.15,     9.61,    17.77
      205.0,      14.93,    16.29,    16.14,     9.57,    17.73
      206.0,      14.90,    16.27,    16.12,     9.53,    17.69
      207.0,      14.88,    16.26,    16.10,     9.49,    17.65
      208.0,      14.85,    16.24,    16.08,     9.45,    17.61
      209.0,      14.82,    16.22,    16.06,     9.42,    17.58
      210.0,      14.79,    16.20,    16.05,     9.38,    17.54
      211.0,      14.76,    16.19,    16.03,     9.34,    17.50
      212.0,      14.74,    16.17,    16.01,     9.30,    17.46
      213.0,      14.71,    16.15,    15.99,     9.26,    17.42
      214.0,      14.68,    16.14,    15.98,     9.23,    17.39
      215.0,      14.65,    16.12,    15.96,     9.19,    17.35
      216.0,      14.63,    16.10,    15.94,     9.15,    17.31
      217.0,      14.60,    16.09,    15.92,     9.12,    17.27
      218.0,      14.57,    16.07,    15.91,     9.08,    17.24
      219.0,      14.55,    16.05,    15.89,     9.04,    17.20
      220.0,      14.52,    16.04,    15.87,     9.01,    17.17
      221.0,      14.49,    16.02,    15.85,     8.97,    17.13
      222.0,      14.47,    16.00,    15.84,     8.93,    17.10
      223.0,      14.44,    15.99,    15.82,     8.90,    17.06
      224.0,      14.41,    15.97,    15.80,     8.86,    17.03
      225.0,      14.39,    15.95,    15.78,     8.83,    16.99
      226.0,      14.36,    15.94,    15.77,     8.79,    16.96
      227.0,      14.34,    15.92,    15.75,     8.75,    16.92
      228.0,      14.31,    15.91,    15.73,     8.72,    16.89
      229.0,      14.29,    15.89,    15.71,     8.68,    16.85
      230.0,      14.26,    15.87,    15.70,     8.65,    16.82
      231.0,      14.23,    15.86,    15.68,     8.61,    16.79
      232.0,      14.21,    15.84,    15.66,     8.58,    16.75
      233.0,      14.18,    15.82,    15.65,     8.54,    16.72
      234.0,      14.16,    15.81,    15.63,     8.51,    16.69
      235.0,      14.13,    15.79,    15.61,     8.48,    16.66
      236.0,      14.11,    15.78,    15.59,     8.44,    16.62
      237.0,      14.08,    15.76,    15.58,     8.41,    16.59
      238.0,      14.06,    15.74,    15.56,     8.37,    16.56
      239.0,      14.03,    15.73,    15.54,     8.34,    16.53
      240.0,      14.01,    15.71,    15.53,     8.31,    16.50
      241.0,      13.99,    15.70,    15.51,     8.27,    16.46
      242.0,      13.96,    15.68,    15.49,     8.24,    16.43
      243.0,      13.94,    15.66,    15.48,     8.21,    16.40
      244.0,      13.91,    15.65,    15.46,     8.17,    16.37
      245.0,      13.89,    15.63,    15.44,     8.14,    16.34
      246.0,      13.87,    15.62,    15.43,     8.11,    16.31
      247.0,      13.84,    15.60,    15.41,     8.07,    16.28
      248.0,      13.82,    15.58,    15.39,     8.04,    16.25
      249.0,      13.79,    15.57,    15.38,     8.01,    16.22
      250.0,      13.77,    15.55,    15.36,     7.98,    16.19
      251.0,      13.75,    15.54,    15.34,     7.94,    16.16
      252.0,      13.72,    15.52,    15.33,     7.91,    16.13
      253.0,      13.70,    15.51,    15.31,     7.88,    16.10
      254.0,      13.68,    15.49,    15.29,     7.85,    16.07
      255.0,      13.65,    15.48,    15.28,     7.82,    16.05
      256.0,      13.63,    15.46,    15.26,     7.79,    16.02
      257.0,      13.61,    15.44,    15.24,     7.75,    15.99
      258.0,      13.58,    15.43,    15.23,     7.72,    15.96
      259.0,      13.56,    15.41,    15.21,     7.69,    15.93
      260.0,      13.54,    15.40,    15.19,     7.66,    15.90
      261.0,      13.52,    15.38,    15.18,     7.63,    15.88
      262.0,      13.49,    15.37,    15.16,     7.60,    15.85
      263.0,      13.47,    15.35,    15.14,     7.57,    15.82
      264.0,      13.45,    15.34,    15.13,     7.54,    15.79
      265.0,      13.43,    15.32,    15.11,     7.51,    15.77
      266.0,      13.40,    15.30,    15.09,     7.48,    15.74
      267.0,      13.38,    15.29,    15.08,     7.45,    15.71
      268.0,      13.36,    15.27,    15.06,     7.42,    15.69
      269.0,      13.34,    15.26,    15.05,     7.39,    15.66
      270.0,      13.32,    15.24,    15.03,     7.36,    15.63
      271.0,      13.29,    15.23,    15.01,     7.33,    15.61
      272.0,      13.27,    15.21,    15.00,     7.30,    15.58
      273.0,      13.25,    15.20,    14.98,     7.27,    15.56
      274.0,      13.23,    15.18,    14.96,     7.24,    15.53
      275.0,      13.21,    15.17,    14.95,     7.21,    15.50
      276.0,      13.19,    15.15,    14.93,     7.18,    15.48
      277.0,      13.16,    15.14,    14.92,     7.15,    15.45
      278.0,      13.14,    15.12,    14.90,     7.12,    15.43
      279.0,      13.12,    15.11,    14.88,     7.09,    15.40
      280.0,      13.10,    15.09,    14.87,     7.07,    15.38
      281.0,      13.08,    15.08,    14.85,     7.04,    15.35
      282.0,      13.06,    15.06,    14.84,     7.01,    15.33
      283.0,      13.04,    15.05,    14.82,     6.98,    15.30
      284.0,      13.02,    15.03,    14.80,     6.95,    15.28
      285.0,      13.00,    15.02,    14.79,     6.92,    15.25
      286.0,      12.97,    15.00,    14.77,     6.90,    15.23
      287.0,      12.95,    14.99,    14.76,     6.87,    15.21
      288.0,      12.93,    14.97,    14.74,     6.84,    15.18
      289.0,      12.91,    14.96,    14.72,     6.81,    15.16
      290.0,      12.89,    14.94,    14.71,     6.79,    15.13
      291.0,      12.87,    14.93,    14.69,     6.76,    15.11
      292.0,      12.85,    14.91,    14.68,     6.73,    15.09
      293.0,      12.83,    14.90,    14.66,     6.70,    15.06
      294.0,      12.81,    14.88,    14.65,     6.68,    15.04
      295.0,      12.79,    14.87,    14.63,     6.65,    15.02
      296.0,      12.77,    14.85,    14.61,     6.62,    14.99
      297.0,      12.75,    14.84,    14.60,     6.60,    14.97
      298.0,      12.73,    14.82,    14.58,     6.57,    14.95
      299.0,      12.71,    14.81,    14.57,     6.54,    14.93
      300.0,      12.69,    14.79,    14.55,     6.52,    14.90
      301.0,      12.67,    14.78,    14.53,     6.49,    14.88
      302.0,      12.65,    14.76,    14.52,     6.46,    14.86
      303.0,      12.63,    14.75,    14.50,     6.44,    14.84
      304.0,      12.61,    14.73,    14.49,     6.41,    14.81
      305.0,      12.59,    14.72,    14.47,     6.39,    14.79
      306.0,      12.57,    14.70,    14.46,     6.36,    14.77
      307.0,      12.55,    14.69,    14.44,     6.34,    14.75
      308.0,      12.53,    14.67,    14.43,     6.31,    14.73
      309.0,      12.51,    14.66,    14.41,     6.28,    14.70
      310.0,      12.50,    14.64,    14.39,     6.26,    14.68
      311.0,      12.48,    14.63,    14.38,     6.23,    14.66
      312.0,      12.46,    14.62,    14.36,     6.21,    14.64
      313.0,      12.44,    14.60,    14.35,     6.18,    14.62
      314.0,      12.42,    14.59,    14.33,     6.16,    14.60
      315.0,      12.40,    14.57,    14.32,     6.13,    14.58
      316.0,      12.38,    14.56,    14.30,     6.11,    14.55
      317.0,      12.36,    14.54,    14.29,     6.08,    14.53
      318.0,      12.34,    14.53,    14.27,     6.06,    14.51
      319.0,      12.32,    14.51,    14.26,     6.04,    14.49
      320.0,      12.31,    14.50,    14.24,     6.01,    14.47
      321.0,      12.29,    14.48,    14.22,     5.99,    14.45
      322.0,      12.27,    14.47,    14.21,     5.96,    14.43
      323.0,      12.25,    14.46,    14.19,     5.94,    14.41
      324.0,      12.23,    14.44,    14.18,     5.92,    14.39
      325.0,      12.21,    14.43,    14.16,     5.89,    14.37
      326.0,      12.19,    14.41,    14.15,     5.87,    14.35
      327.0,      12.18,    14.40,    14.13,     5.84,    14.33
      328.0,      12.16,    14.38,    14.12,     5.82,    14.31
      329.0,      12.14,    14.37,    14.10,     5.80,    14.29
      330.0,      12.12,    14.35,    14.09,     5.77,    14.27
      331.0,      12.10,    14.34,    14.07,     5.75,    14.25
      332.0,      12.08,    14.33,    14.06,     5.73,    14.23
      333.0,      12.07,    14.31,    14.04,     5.70,    14.21
      334.0,      12.05,    14.30,    14.03,     5.68,    14.19
      335.0,      12.03,    14.28,    14.01,     5.66,    14.17
      336.0,      12.01,    14.27,    14.00,     5.64,    14.15
      337.0,      11.99,    14.25,    13.98,     5.61,    14.13
      338.0,      11.98,    14.24,    13.97,     5.59,    14.11
      339.0,      11.96,    14.23,    13.95,     5.57,    14.09
      340.0,      11.94,    14.21,    13.94,     5.54,    14.08
      341.0,      11.92,    14.20,    13.92,     5.52,    14.06
      342.0,      11.91,    14.18,    13.91,     5.50,    14.04
      343.0,      11.89,    14.17,    13.89,     5.48,    14.02
      344.0,      11.87,    14.15,    13.88,     5.46,    14.00
      345.0,      11.85,    14.14,    13.86,     5.43,    13.98
      346.0,      11.84,    14.13,    13.85,     5.41,    13.96
      347.0,      11.82,    14.11,    13.83,     5.39,    13.94
      348.0,      11.80,    14.10,    13.82,     5.37,    13.93
      349.0,      11.78,    14.08,    13.80,     5.35,    13.91
      350.0,      11.77,    14.07,    13.79,     5.33,    13.89
      351.0,      11.75,    14.06,    13.77,     5.30,    13.87
      352.0,      11.73,    14.04,    13.76,     5.28,    13.85
      353.0,      11.72,    14.03,    13.74,     5.26,    13.83
      354.0,      11.70,    14.01,    13.73,     5.24,    13.82
      355.0,      11.68,    14.00,    13.71,     5.22,    13.80
      356.0,      11.67,    13.99,    13.70,     5.20,    13.78
      357.0,      11.65,    13.97,    13.68,     5.18,    13.76
      358.0,      11.63,    13.96,    13.67,     5.16,    13.74
      359.0,      11.61,    13.94,    13.65,     5.14,    13.73
      360.0,      11.60,    13.93,    13.64,     5.11,    13.71
      361.0,      11.58,    13.92,    13.62,     5.09,    13.69
      362.0,      11.56,    13.90,    13.61,     5.07,    13.67
      363.0,      11.55,    13.89,    13.59,     5.05,    13.66
      364.0,      11.53,    13.87,    13.58,     5.03,    13.64
      365.0,      11.51,    13.86,    13.57,     5.01,    13.62
      366.0,      11.50,    13.85,    13.55,     4.99,    13.60
      367.0,      11.48,    13.83,    13.54,     4.97,    13.59
      368.0,      11.47,    13.82,    13.52,     4.95,    13.57
      369.0,      11.45,    13.81,    13.51,     4.93,    13.55
      370.0,      11.43,    13.79,    13.49,     4.91,    13.53
      371.0,      11.42,    13.78,    13.48,     4.89,    13.52
      372.0,      11.40,    13.76,    13.46,     4.87,    13.50
      373.0,      11.38,    13.75,    13.45,     4.85,    13.48
      374.0,      11.37,    13.74,    13.43,     4.83,    13.47
      375.0,      11.35,    13.72,    13.42,     4.81,    13.45
      376.0,      11.34,    13.71,    13.41,     4.79,    13.43
      377.0,      11.32,    13.70,    13.39,     4.77,    13.42
      378.0,      11.30,    13.68,    13.38,     4.76,    13.40
      379.0,      11.29,    13.67,    13.36,     4.74,    13.38
      380.0,      11.27,    13.65,    13.35,     4.72,    13.37
      381.0,      11.26,    13.64,    13.33,     4.70,    13.35
      382.0,      11.24,    13.63,    13.32,     4.68,    13.33
      383.0,      11.22,    13.61,    13.30,     4.66,    13.32
      384.0,      11.21,    13.60,    13.29,     4.64,    13.30
      385.0,      11.19,    13.59,    13.28,     4.62,    13.28
      386.0,      11.18,    13.57,    13.26,     4.60,    13.27
      387.0,      11.16,    13.56,    13.25,     4.59,    13.25
      388.0,      11.15,    13.55,    13.23,     4.57,    13.24
      389.0,      11.13,    13.53,    13.22,     4.55,    13.22
      390.0,      11.11,    13.52,    13.20,     4.53,    13.20
      391.0,      11.10,    13.50,    13.19,     4.51,    13.19
      392.0,      11.08,    13.49,    13.18,     4.49,    13.17
      393.0,      11.07,    13.48,    13.16,     4.48,    13.15
      394.0,      11.05,    13.46,    13.15,     4.46,    13.14
      395.0,      11.04,    13.45,    13.13,     4.44,    13.12
      396.0,      11.02,    13.44,    13.12,     4.42,    13.11
      397.0,      11.01,    13.42,    13.10,     4.40,    13.09
      398.0,      10.99,    13.41,    13.09,     4.39,    13.08
      399.0,      10.98,    13.40,    13.08,     4.37,    13.06
      400.0,      10.96,    13.38,    13.06,     4.35,    13.04
