Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       59.0,      20.83,    22.40,    22.40,    19.56,    18.96
       60.0,      21.11,    22.72,    22.72,    19.80,    19.19
       61.0,      21.38,    23.03,    23.03,    20.04,    19.41
       62.0,      21.65,    23.34,    23.34,    20.28,    19.64
       63.0,      21.92,    23.66,    23.66,    20.52,    19.87
       64.0,      22.20,    23.97,    23.97,    20.76,    20.09
       65.0,      22.47,    24.28,    24.28,    21.00,    20.31
       66.0,      22.74,    24.59,    24.59,    21.23,    20.54
       67.0,      23.00,    24.90,    24.90,    21.47,    20.76
       68.0,      23.27,    25.20,    25.20,    21.70,    20.98
       69.0,      23.54,    25.51,    25.51,    21.93,    21.20
       70.0,      23.80,    25.82,    25.82,    22.17,    21.42
       71.0,      24.07,    26.12,    26.12,    22.40,    21.63
       72.0,      24.33,    26.43,    26.43,    22.63,    21.85
       73.0,      24.60,    26.73,    26.73,    22.86,    22.07
       74.0,      24.86,    27.04,    27.04,    23.09,    22.28
       75.0,      25.12,    27.34,    27.34,    23.31,    22.50
       76.0,      25.38,    27.64,    27.64,    23.54,    22.71
       77.0,      25.64,    27.94,    27.94,    23.77,    22.92
       78.0,      25.90,    28.24,    28.24,    23.99,    23.13
       79.0,      26.16,    28.54,    28.54,    24.22,    23.35
       80.0,      26.42,    28.84,    28.84,    24.44,    23.56
       81.0,      26.68,    29.14,    29.14,    24.66,    23.77
       82.0,      26.94,    29.44,    29.44,    24.89,    23.97
       83.0,      27.19,    29.74,    29.74,    25.11,    24.18
       84.0,      27.45,    30.04,    30.04,    25.33,    24.39
       85.0,      27.70,    30.33,    30.33,    25.55,    24.60
       86.0,      27.96,    30.63,    30.63,    25.77,    24.80
       87.0,      28.21,    30.92,    30.92,    25.99,    25.01
       88.0,      28.46,    31.22,    31.22,    26.21,    25.21
       89.0,      28.72,    31.51,    31.51,    26.43,    25.42
       90.0,      28.97,    31.81,    31.81,    26.64,    25.62
       91.0,      29.22,    32.10,    32.10,    26.86,    25.82
       92.0,      29.47,    32.39,    32.39,    27.07,    26.03
       93.0,      29.72,    32.68,    32.68,    27.29,    26.23
       94.0,      29.97,    32.97,    32.97,    27.50,    26.43
       95.0,      30.22,    33.26,    33.26,    27.72,    26.63
       96.0,      30.47,    33.56,    33.56,    27.93,    26.83
       97.0,      30.72,    33.85,    33.85,    28.14,    27.03
       98.0,      30.97,    34.14,    34.15,    28.37,    27.24
       99.0,      31.26,    34.44,    34.50,    28.62,    27.47
      100.0,      31.58,    34.77,    34.89,    28.91,    27.75
      101.0,      31.96,    35.14,    35.36,    29.26,    28.08
      102.0,      32.39,    35.54,    35.88,    29.68,    28.46
      103.0,      32.86,    35.98,    36.45,    30.13,    28.89
      104.0,      33.35,    36.44,    37.02,    30.60,    29.32
      105.0,      33.80,    36.90,    37.55,    31.04,    29.72
      106.0,      34.19,    37.31,    37.99,    31.40,    30.05
      107.0,      34.47,    37.65,    38.30,    31.65,    30.27
      108.0,      34.61,    37.89,    38.45,    31.75,    30.36
      109.0,      34.62,    38.01,    38.44,    31.70,    30.32
      110.0,      34.47,    38.02,    38.26,    31.49,    30.13
      111.0,      34.20,    37.91,    37.93,    31.14,    29.82
      112.0,      33.82,    37.70,    37.50,    30.68,    29.42
      113.0,      33.38,    37.42,    37.00,    30.15,    28.95
      114.0,      32.90,    37.09,    36.47,    29.59,    28.46
      115.0,      32.42,    36.74,    35.94,    29.02,    27.97
      116.0,      31.95,    36.40,    35.43,    28.48,    27.49
      117.0,      31.51,    36.06,    34.95,    27.97,    27.05
      118.0,      31.09,    35.74,    34.50,    27.49,    26.63
      119.0,      30.70,    35.44,    34.08,    27.03,    26.23
      120.0,      30.32,    35.15,    33.67,    26.60,    25.85
      121.0,      29.95,    34.86,    33.28,    26.18,    25.49
      122.0,      29.60,    34.57,    32.90,    25.78,    25.14
      123.0,      29.26,    34.29,    32.53,    25.40,    24.80
      124.0,      28.92,    34.01,    32.18,    25.03,    24.48
      125.0,      28.60,    33.73,    31.84,    24.67,    24.17
      126.0,      28.29,    33.46,    31.52,    24.33,    23.87
      127.0,      27.99,    33.19,    31.20,    24.00,    23.58
      128.0,      27.70,    32.92,    30.90,    23.68,    23.30
      129.0,      27.42,    32.66,    30.61,    23.38,    23.03
      130.0,      27.14,    32.40,    30.32,    23.08,    22.77
      131.0,      26.88,    32.14,    30.05,    22.80,    22.52
      132.0,      26.62,    31.89,    29.79,    22.52,    22.28
      133.0,      26.37,    31.64,    29.53,    22.26,    22.05
      134.0,      26.13,    31.39,    29.29,    22.01,    21.83
      135.0,      25.89,    31.15,    29.05,    21.76,    21.61
      136.0,      25.67,    30.90,    28.83,    21.53,    21.40
      137.0,      25.44,    30.67,    28.61,    21.30,    21.21
      138.0,      25.23,    30.43,    28.39,    21.08,    21.01
      139.0,      25.02,    30.20,    28.19,    20.87,    20.83
      140.0,      24.82,    29.97,    27.99,    20.67,    20.65
      141.0,      24.62,    29.74,    27.80,    20.47,    20.48
      142.0,      24.43,    29.51,    27.61,    20.29,    20.31
      143.0,      24.24,    29.29,    27.43,    20.10,    20.15
      144.0,      24.06,    29.07,    27.26,    19.93,    19.99
      145.0,      23.89,    28.86,    27.09,    19.76,    19.85
      146.0,      23.72,    28.64,    26.93,    19.60,    19.70
      147.0,      23.55,    28.43,    26.77,    19.44,    19.56
      148.0,      23.39,    28.22,    26.62,    19.29,    19.43
      149.0,      23.23,    28.02,    26.48,    19.14,    19.30
      150.0,      23.08,    27.81,    26.33,    19.00,    19.17
      151.0,      22.93,    27.61,    26.20,    18.86,    19.05
      152.0,      22.79,    27.41,    26.06,    18.73,    18.93
      153.0,      22.64,    27.21,    25.93,    18.61,    18.82
      154.0,      22.51,    27.02,    25.81,    18.48,    18.71
      155.0,      22.37,    26.83,    25.69,    18.37,    18.61
      156.0,      22.24,    26.64,    25.57,    18.25,    18.51
      157.0,      22.11,    26.45,    25.46,    18.14,    18.41
      158.0,      21.99,    26.26,    25.35,    18.03,    18.31
      159.0,      21.87,    26.08,    25.24,    17.93,    18.22
      160.0,      21.75,    25.90,    25.14,    17.83,    18.13
      161.0,      21.63,    25.72,    25.03,    17.74,    18.04
      162.0,      21.52,    25.54,    24.94,    17.64,    17.96
      163.0,      21.41,    25.37,    24.84,    17.55,    17.88
      164.0,      21.30,    25.20,    24.75,    17.46,    17.80
      165.0,      21.20,    25.03,    24.66,    17.38,    17.73
      166.0,      21.10,    24.86,    24.57,    17.30,    17.65
      167.0,      20.99,    24.69,    24.49,    17.22,    17.58
      168.0,      20.90,    24.53,    24.40,    17.14,    17.51
      169.0,      20.80,    24.37,    24.32,    17.07,    17.44
      170.0,      20.71,    24.20,    24.24,    17.00,    17.38
      171.0,      20.61,    24.05,    24.17,    16.93,    17.32
      172.0,      20.52,    23.89,    24.09,    16.86,    17.26
      173.0,      20.44,    23.73,    24.02,    16.79,    17.20
      174.0,      20.35,    23.58,    23.95,    16.73,    17.14
      175.0,      20.27,    23.43,    23.88,    16.67,    17.08
      176.0,      20.18,    23.28,    23.81,    16.61,    17.03
      177.0,      20.10,    23.13,    23.75,    16.55,    16.97
      178.0,      20.02,    22.99,    23.68,    16.50,    16.92
      179.0,      19.94,    22.84,    23.62,    16.44,    16.87
      180.0,      19.87,    22.70,    23.56,    16.39,    16.82
      181.0,      19.79,    22.56,    23.50,    16.34,    16.78
      182.0,      19.72,    22.42,    23.44,    16.29,    16.73
      183.0,      19.65,    22.28,    23.38,    16.24,    16.69
      184.0,      19.58,    22.14,    23.33,    16.19,    16.64
      185.0,      19.51,    22.01,    23.27,    16.14,    16.60
      186.0,      19.44,    21.88,    23.22,    16.10,    16.56
      187.0,      19.37,    21.75,    23.17,    16.05,    16.52
      188.0,      19.30,    21.62,    23.12,    16.01,    16.48
      189.0,      19.24,    21.49,    23.06,    15.97,    16.44
      190.0,      19.18,    21.36,    23.01,    15.93,    16.40
      191.0,      19.11,    21.23,    22.97,    15.89,    16.36
      192.0,      19.05,    21.11,    22.92,    15.85,    16.33
      193.0,      18.99,    20.99,    22.87,    15.81,    16.29
      194.0,      18.93,    20.87,    22.83,    15.78,    16.26
      195.0,      18.87,    20.75,    22.78,    15.74,    16.22
      196.0,      18.82,    20.63,    22.74,    15.71,    16.19
      197.0,      18.76,    20.51,    22.69,    15.67,    16.16
      198.0,      18.70,    20.40,    22.65,    15.64,    16.13
      199.0,      18.65,    20.28,    22.61,    15.61,    16.10
      200.0,      18.59,    20.17,    22.56,    15.57,    16.06
      201.0,      18.54,    20.06,    22.52,    15.54,    16.04
      202.0,      18.49,    19.95,    22.48,    15.51,    16.01
      203.0,      18.43,    19.84,    22.44,    15.48,    15.98
      204.0,      18.38,    19.73,    22.40,    15.45,    15.95
      205.0,      18.33,    19.62,    22.37,    15.42,    15.92
      206.0,      18.28,    19.52,    22.33,    15.39,    15.89
      207.0,      18.23,    19.41,    22.29,    15.37,    15.87
      208.0,      18.19,    19.31,    22.25,    15.34,    15.84
      209.0,      18.14,    19.21,    22.22,    15.31,    15.82
      210.0,      18.09,    19.11,    22.18,    15.29,    15.79
      211.0,      18.04,    19.01,    22.14,    15.26,    15.76
      212.0,      18.00,    18.91,    22.11,    15.23,    15.74
      213.0,      17.95,    18.81,    22.07,    15.21,    15.72
      214.0,      17.91,    18.71,    22.04,    15.18,    15.69
      215.0,      17.86,    18.62,    22.00,    15.16,    15.67
      216.0,      17.82,    18.52,    21.97,    15.14,    15.65
      217.0,      17.78,    18.43,    21.94,    15.11,    15.62
      218.0,      17.73,    18.34,    21.90,    15.09,    15.60
      219.0,      17.69,    18.25,    21.87,    15.07,    15.58
      220.0,      17.65,    18.16,    21.84,    15.04,    15.56
      221.0,      17.61,    18.07,    21.81,    15.02,    15.53
      222.0,      17.57,    17.98,    21.77,    15.00,    15.51
      223.0,      17.53,    17.89,    21.74,    14.98,    15.49
      224.0,      17.49,    17.81,    21.71,    14.96,    15.47
      225.0,      17.45,    17.72,    21.68,    14.94,    15.45
      226.0,      17.41,    17.64,    21.65,    14.92,    15.43
      227.0,      17.37,    17.55,    21.62,    14.90,    15.41
      228.0,      17.33,    17.47,    21.59,    14.87,    15.39
      229.0,      17.29,    17.39,    21.56,    14.85,    15.37
      230.0,      17.25,    17.31,    21.53,    14.83,    15.35
      231.0,      17.22,    17.23,    21.50,    14.82,    15.33
      232.0,      17.18,    17.15,    21.47,    14.80,    15.31
      233.0,      17.14,    17.07,    21.44,    14.78,    15.29
      234.0,      17.11,    17.00,    21.41,    14.76,    15.27
      235.0,      17.07,    16.92,    21.38,    14.74,    15.25
      236.0,      17.04,    16.84,    21.35,    14.72,    15.23
      237.0,      17.00,    16.77,    21.32,    14.70,    15.22
      238.0,      16.97,    16.69,    21.29,    14.68,    15.20
      239.0,      16.93,    16.62,    21.27,    14.67,    15.18
      240.0,      16.90,    16.55,    21.24,    14.65,    15.16
      241.0,      16.87,    16.48,    21.21,    14.63,    15.14
      242.0,      16.83,    16.41,    21.18,    14.61,    15.13
      243.0,      16.80,    16.34,    21.15,    14.59,    15.11
      244.0,      16.77,    16.27,    21.13,    14.58,    15.09
      245.0,      16.73,    16.20,    21.10,    14.56,    15.07
      246.0,      16.70,    16.13,    21.07,    14.54,    15.06
      247.0,      16.67,    16.06,    21.04,    14.53,    15.04
      248.0,      16.64,    16.00,    21.02,    14.51,    15.02
      249.0,      16.60,    15.93,    20.99,    14.49,    15.00
      250.0,      16.57,    15.87,    20.96,    14.47,    14.99
      251.0,      16.54,    15.80,    20.94,    14.46,    14.97
      252.0,      16.51,    15.74,    20.91,    14.44,    14.95
      253.0,      16.48,    15.68,    20.88,    14.43,    14.94
      254.0,      16.45,    15.62,    20.86,    14.41,    14.92
      255.0,      16.42,    15.55,    20.83,    14.39,    14.90
      256.0,      16.39,    15.49,    20.80,    14.38,    14.89
      257.0,      16.36,    15.43,    20.78,    14.36,    14.87
      258.0,      16.33,    15.37,    20.75,    14.34,    14.85
      259.0,      16.30,    15.31,    20.73,    14.33,    14.84
      260.0,      16.27,    15.26,    20.70,    14.31,    14.82
      261.0,      16.24,    15.20,    20.67,    14.30,    14.81
      262.0,      16.22,    15.14,    20.65,    14.28,    14.79
      263.0,      16.19,    15.08,    20.62,    14.27,    14.77
      264.0,      16.16,    15.03,    20.60,    14.25,    14.76
      265.0,      16.13,    14.97,    20.57,    14.23,    14.74
      266.0,      16.10,    14.92,    20.55,    14.22,    14.73
      267.0,      16.08,    14.86,    20.52,    14.20,    14.71
      268.0,      16.05,    14.81,    20.50,    14.19,    14.70
      269.0,      16.02,    14.76,    20.47,    14.17,    14.68
      270.0,      15.99,    14.70,    20.45,    14.16,    14.66
      271.0,      15.97,    14.65,    20.42,    14.14,    14.65
      272.0,      15.94,    14.60,    20.40,    14.13,    14.63
      273.0,      15.91,    14.55,    20.37,    14.11,    14.62
      274.0,      15.89,    14.50,    20.35,    14.10,    14.60
      275.0,      15.86,    14.45,    20.32,    14.08,    14.59
      276.0,      15.83,    14.40,    20.30,    14.07,    14.57
      277.0,      15.81,    14.35,    20.27,    14.05,    14.56
      278.0,      15.78,    14.30,    20.25,    14.04,    14.54
      279.0,      15.76,    14.25,    20.22,    14.02,    14.53
      280.0,      15.73,    14.21,    20.20,    14.01,    14.51
      281.0,      15.71,    14.16,    20.17,    13.99,    14.50
      282.0,      15.68,    14.11,    20.15,    13.98,    14.48
      283.0,      15.66,    14.07,    20.12,    13.97,    14.47
      284.0,      15.63,    14.02,    20.10,    13.95,    14.45
      285.0,      15.61,    13.97,    20.08,    13.94,    14.44
      286.0,      15.58,    13.93,    20.05,    13.92,    14.42
      287.0,      15.56,    13.89,    20.03,    13.91,    14.41
      288.0,      15.53,    13.84,    20.00,    13.89,    14.39
      289.0,      15.51,    13.80,    19.98,    13.88,    14.38
      290.0,      15.48,    13.75,    19.96,    13.86,    14.36
      291.0,      15.46,    13.71,    19.93,    13.85,    14.35
      292.0,      15.44,    13.67,    19.91,    13.84,    14.33
      293.0,      15.41,    13.63,    19.88,    13.82,    14.32
      294.0,      15.39,    13.59,    19.86,    13.81,    14.30
      295.0,      15.37,    13.54,    19.84,    13.79,    14.29
      296.0,      15.34,    13.50,    19.81,    13.78,    14.27
      297.0,      15.32,    13.46,    19.79,    13.77,    14.26
      298.0,      15.30,    13.42,    19.76,    13.75,    14.25
      299.0,      15.27,    13.38,    19.74,    13.74,    14.23
      300.0,      15.25,    13.35,    19.72,    13.72,    14.22
      301.0,      15.23,    13.31,    19.69,    13.71,    14.20
      302.0,      15.21,    13.27,    19.67,    13.70,    14.19
      303.0,      15.18,    13.23,    19.65,    13.68,    14.17
      304.0,      15.16,    13.19,    19.62,    13.67,    14.16
      305.0,      15.14,    13.15,    19.60,    13.65,    14.14
      306.0,      15.12,    13.12,    19.58,    13.64,    14.13
      307.0,      15.09,    13.08,    19.55,    13.63,    14.12
      308.0,      15.07,    13.04,    19.53,    13.61,    14.10
      309.0,      15.05,    13.01,    19.51,    13.60,    14.09
      310.0,      15.03,    12.97,    19.48,    13.58,    14.07
      311.0,      15.01,    12.94,    19.46,    13.57,    14.06
      312.0,      14.99,    12.90,    19.44,    13.56,    14.04
      313.0,      14.96,    12.87,    19.41,    13.54,    14.03
      314.0,      14.94,    12.83,    19.39,    13.53,    14.02
      315.0,      14.92,    12.80,    19.37,    13.52,    14.00
      316.0,      14.90,    12.76,    19.34,    13.50,    13.99
      317.0,      14.88,    12.73,    19.32,    13.49,    13.97
      318.0,      14.86,    12.70,    19.30,    13.47,    13.96
      319.0,      14.84,    12.66,    19.28,    13.46,    13.95
      320.0,      14.82,    12.63,    19.25,    13.45,    13.93
      321.0,      14.80,    12.60,    19.23,    13.43,    13.92
      322.0,      14.77,    12.57,    19.21,    13.42,    13.90
      323.0,      14.75,    12.54,    19.18,    13.41,    13.89
      324.0,      14.73,    12.50,    19.16,    13.39,    13.88
      325.0,      14.71,    12.47,    19.14,    13.38,    13.86
      326.0,      14.69,    12.44,    19.12,    13.37,    13.85
      327.0,      14.67,    12.41,    19.09,    13.35,    13.83
      328.0,      14.65,    12.38,    19.07,    13.34,    13.82
      329.0,      14.63,    12.35,    19.05,    13.33,    13.81
      330.0,      14.61,    12.32,    19.03,    13.31,    13.79
      331.0,      14.59,    12.29,    19.00,    13.30,    13.78
      332.0,      14.57,    12.26,    18.98,    13.29,    13.76
      333.0,      14.55,    12.23,    18.96,    13.27,    13.75
      334.0,      14.53,    12.20,    18.94,    13.26,    13.74
      335.0,      14.51,    12.17,    18.91,    13.25,    13.72
      336.0,      14.49,    12.15,    18.89,    13.23,    13.71
      337.0,      14.48,    12.12,    18.87,    13.22,    13.70
      338.0,      14.46,    12.09,    18.85,    13.21,    13.68
      339.0,      14.44,    12.06,    18.82,    13.19,    13.67
      340.0,      14.42,    12.03,    18.80,    13.18,    13.65
      341.0,      14.40,    12.01,    18.78,    13.17,    13.64
      342.0,      14.38,    11.98,    18.76,    13.15,    13.63
      343.0,      14.36,    11.95,    18.73,    13.14,    13.61
      344.0,      14.34,    11.93,    18.71,    13.13,    13.60
      345.0,      14.32,    11.90,    18.69,    13.11,    13.59
      346.0,      14.30,    11.87,    18.67,    13.10,    13.57
      347.0,      14.28,    11.85,    18.65,    13.09,    13.56
      348.0,      14.27,    11.82,    18.62,    13.07,    13.54
      349.0,      14.25,    11.80,    18.60,    13.06,    13.53
      350.0,      14.23,    11.77,    18.58,    13.05,    13.52
      351.0,      14.21,    11.75,    18.56,    13.03,    13.50
      352.0,      14.19,    11.72,    18.54,    13.02,    13.49
      353.0,      14.17,    11.70,    18.51,    13.01,    13.48
      354.0,      14.16,    11.67,    18.49,    13.00,    13.46
      355.0,      14.14,    11.65,    18.47,    12.98,    13.45
      356.0,      14.12,    11.62,    18.45,    12.97,    13.44
      357.0,      14.10,    11.60,    18.43,    12.96,    13.42
      358.0,      14.08,    11.58,    18.40,    12.94,    13.41
      359.0,      14.07,    11.55,    18.38,    12.93,    13.40
      360.0,      14.05,    11.53,    18.36,    12.92,    13.38
      361.0,      14.03,    11.50,    18.34,    12.90,    13.37
      362.0,      14.01,    11.48,    18.32,    12.89,    13.36
      363.0,      13.99,    11.46,    18.30,    12.88,    13.34
      364.0,      13.98,    11.44,    18.27,    12.87,    13.33
      365.0,      13.96,    11.41,    18.25,    12.85,    13.32
      366.0,      13.94,    11.39,    18.23,    12.84,    13.30
      367.0,      13.92,    11.37,    18.21,    12.83,    13.29
      368.0,      13.91,    11.35,    18.19,    12.81,    13.28
      369.0,      13.89,    11.32,    18.17,    12.80,    13.26
      370.0,      13.87,    11.30,    18.14,    12.79,    13.25
      371.0,      13.85,    11.28,    18.12,    12.78,    13.24
      372.0,      13.84,    11.26,    18.10,    12.76,    13.22
      373.0,      13.82,    11.24,    18.08,    12.75,    13.21
      374.0,      13.80,    11.22,    18.06,    12.74,    13.20
      375.0,      13.79,    11.19,    18.04,    12.72,    13.18
      376.0,      13.77,    11.17,    18.02,    12.71,    13.17
      377.0,      13.75,    11.15,    17.99,    12.70,    13.16
      378.0,      13.73,    11.13,    17.97,    12.69,    13.14
      379.0,      13.72,    11.11,    17.95,    12.67,    13.13
      380.0,      13.70,    11.09,    17.93,    12.66,    13.12
      381.0,      13.68,    11.07,    17.91,    12.65,    13.10
      382.0,      13.67,    11.05,    17.89,    12.64,    13.09
      383.0,      13.65,    11.03,    17.87,    12.62,    13.08
      384.0,      13.63,    11.01,    17.85,    12.61,    13.07
      385.0,      13.62,    10.99,    17.82,    12.60,    13.05
      386.0,      13.60,    10.97,    17.80,    12.59,    13.04
      387.0,      13.58,    10.95,    17.78,    12.57,    13.03
      388.0,      13.57,    10.93,    17.76,    12.56,    13.01
      389.0,      13.55,    10.91,    17.74,    12.55,    13.00
      390.0,      13.53,    10.89,    17.72,    12.54,    12.99
      391.0,      13.52,    10.88,    17.70,    12.52,    12.97
      392.0,      13.50,    10.86,    17.68,    12.51,    12.96
      393.0,      13.49,    10.84,    17.66,    12.50,    12.95
      394.0,      13.47,    10.82,    17.64,    12.49,    12.94
      395.0,      13.45,    10.80,    17.61,    12.47,    12.92
      396.0,      13.44,    10.78,    17.59,    12.46,    12.91
      397.0,      13.42,    10.76,    17.57,    12.45,    12.90
      398.0,      13.40,    10.75,    17.55,    12.44,    12.88
      399.0,      13.39,    10.73,    17.53,    12.42,    12.87
      400.0,      13.37,    10.71,    17.51,    12.41,    12.86
