Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      122.0,      18.21,    18.71,    18.19,    13.52,    22.41
      123.0,      18.15,    18.64,    18.15,    13.46,    22.33
      124.0,      18.09,    18.58,    18.11,    13.40,    22.25
      125.0,      18.03,    18.52,    18.08,    13.35,    22.17
      126.0,      17.97,    18.46,    18.04,    13.29,    22.09
      127.0,      17.91,    18.39,    18.01,    13.24,    22.02
      128.0,      17.86,    18.33,    17.97,    13.18,    21.94
      129.0,      17.80,    18.28,    17.94,    13.12,    21.87
      130.0,      17.75,    18.22,    17.91,    13.07,    21.79
      131.0,      17.69,    18.16,    17.87,    13.01,    21.72
      132.0,      17.64,    18.10,    17.84,    12.96,    21.64
      133.0,      17.58,    18.05,    17.81,    12.91,    21.57
      134.0,      17.53,    17.99,    17.78,    12.85,    21.50
      135.0,      17.48,    17.94,    17.75,    12.80,    21.43
      136.0,      17.43,    17.89,    17.72,    12.74,    21.36
      137.0,      17.38,    17.83,    17.69,    12.69,    21.29
      138.0,      17.32,    17.78,    17.66,    12.64,    21.22
      139.0,      17.27,    17.73,    17.63,    12.59,    21.15
      140.0,      17.22,    17.68,    17.60,    12.53,    21.08
      141.0,      17.17,    17.63,    17.57,    12.48,    21.02
      142.0,      17.13,    17.58,    17.55,    12.43,    20.95
      143.0,      17.08,    17.53,    17.52,    12.38,    20.88
      144.0,      17.03,    17.48,    17.49,    12.33,    20.82
      145.0,      16.98,    17.43,    17.46,    12.28,    20.75
      146.0,      16.93,    17.38,    17.44,    12.23,    20.69
      147.0,      16.89,    17.33,    17.41,    12.17,    20.63
      148.0,      16.84,    17.29,    17.39,    12.12,    20.56
      149.0,      16.79,    17.24,    17.36,    12.07,    20.50
      150.0,      16.75,    17.19,    17.34,    12.02,    20.44
      151.0,      16.70,    17.15,    17.31,    11.98,    20.38
      152.0,      16.66,    17.10,    17.29,    11.93,    20.31
      153.0,      16.61,    17.06,    17.26,    11.88,    20.25
      154.0,      16.57,    17.01,    17.24,    11.83,    20.19
      155.0,      16.52,    16.97,    17.21,    11.78,    20.14
      156.0,      16.48,    16.93,    17.19,    11.73,    20.08
      157.0,      16.44,    16.88,    17.17,    11.68,    20.02
      158.0,      16.39,    16.84,    17.14,    11.63,    19.96
      159.0,      16.35,    16.80,    17.12,    11.59,    19.90
      160.0,      16.31,    16.75,    17.10,    11.54,    19.85
      161.0,      16.27,    16.71,    17.07,    11.49,    19.79
      162.0,      16.22,    16.67,    17.05,    11.45,    19.73
      163.0,      16.18,    16.63,    17.03,    11.40,    19.68
      164.0,      16.14,    16.59,    17.01,    11.35,    19.62
      165.0,      16.10,    16.54,    16.98,    11.31,    19.57
      166.0,      16.06,    16.50,    16.96,    11.26,    19.52
      167.0,      16.02,    16.46,    16.94,    11.21,    19.46
      168.0,      15.98,    16.42,    16.92,    11.17,    19.41
      169.0,      15.94,    16.38,    16.90,    11.12,    19.36
      170.0,      15.90,    16.34,    16.87,    11.08,    19.30
      171.0,      15.86,    16.30,    16.85,    11.03,    19.25
      172.0,      15.82,    16.26,    16.83,    10.99,    19.20
      173.0,      15.78,    16.22,    16.81,    10.94,    19.15
      174.0,      15.74,    16.19,    16.79,    10.90,    19.10
      175.0,      15.70,    16.15,    16.77,    10.85,    19.05
      176.0,      15.67,    16.11,    16.75,    10.81,    19.00
      177.0,      15.63,    16.07,    16.73,    10.76,    18.95
      178.0,      15.59,    16.03,    16.71,    10.72,    18.90
      179.0,      15.55,    15.99,    16.69,    10.68,    18.85
      180.0,      15.51,    15.95,    16.67,    10.63,    18.81
      181.0,      15.48,    15.92,    16.65,    10.59,    18.76
      182.0,      15.44,    15.88,    16.62,    10.55,    18.71
      183.0,      15.40,    15.84,    16.60,    10.50,    18.66
      184.0,      15.37,    15.80,    16.58,    10.46,    18.62
      185.0,      15.33,    15.77,    16.56,    10.42,    18.57
      186.0,      15.29,    15.73,    16.54,    10.38,    18.53
      187.0,      15.26,    15.69,    16.53,    10.33,    18.48
      188.0,      15.22,    15.66,    16.51,    10.29,    18.44
      189.0,      15.19,    15.62,    16.49,    10.25,    18.39
      190.0,      15.15,    15.58,    16.47,    10.21,    18.35
      191.0,      15.12,    15.55,    16.45,    10.17,    18.30
      192.0,      15.08,    15.51,    16.43,    10.13,    18.26
      193.0,      15.05,    15.48,    16.41,    10.09,    18.22
      194.0,      15.01,    15.44,    16.39,    10.04,    18.17
      195.0,      14.98,    15.41,    16.37,    10.00,    18.13
      196.0,      14.94,    15.37,    16.35,     9.96,    18.09
      197.0,      14.91,    15.33,    16.33,     9.92,    18.05
      198.0,      14.87,    15.30,    16.31,     9.88,    18.00
      199.0,      14.84,    15.26,    16.29,     9.84,    17.96
      200.0,      14.81,    15.23,    16.27,     9.80,    17.92
      201.0,      14.77,    15.19,    16.25,     9.76,    17.88
      202.0,      14.74,    15.16,    16.24,     9.72,    17.84
      203.0,      14.71,    15.12,    16.22,     9.68,    17.80
      204.0,      14.67,    15.09,    16.20,     9.64,    17.76
      205.0,      14.64,    15.06,    16.18,     9.60,    17.72
      206.0,      14.61,    15.02,    16.16,     9.57,    17.68
      207.0,      14.57,    14.99,    16.14,     9.53,    17.64
      208.0,      14.54,    14.95,    16.12,     9.49,    17.60
      209.0,      14.51,    14.92,    16.11,     9.45,    17.57
      210.0,      14.48,    14.89,    16.09,     9.41,    17.53
      211.0,      14.45,    14.85,    16.07,     9.37,    17.49
      212.0,      14.41,    14.82,    16.05,     9.34,    17.45
      213.0,      14.38,    14.78,    16.03,     9.30,    17.42
      214.0,      14.35,    14.75,    16.01,     9.26,    17.38
      215.0,      14.32,    14.72,    15.99,     9.22,    17.34
      216.0,      14.29,    14.68,    15.98,     9.19,    17.31
      217.0,      14.26,    14.65,    15.96,     9.15,    17.27
      218.0,      14.23,    14.62,    15.94,     9.11,    17.23
      219.0,      14.19,    14.58,    15.92,     9.07,    17.20
      220.0,      14.16,    14.55,    15.90,     9.04,    17.16
      221.0,      14.13,    14.52,    15.89,     9.00,    17.13
      222.0,      14.10,    14.49,    15.87,     8.96,    17.09
      223.0,      14.07,    14.45,    15.85,     8.93,    17.06
      224.0,      14.04,    14.42,    15.83,     8.89,    17.02
      225.0,      14.01,    14.39,    15.81,     8.86,    16.99
      226.0,      13.98,    14.36,    15.80,     8.82,    16.95
      227.0,      13.95,    14.32,    15.78,     8.78,    16.92
      228.0,      13.92,    14.29,    15.76,     8.75,    16.89
      229.0,      13.89,    14.26,    15.74,     8.71,    16.85
      230.0,      13.86,    14.23,    15.72,     8.68,    16.82
      231.0,      13.83,    14.20,    15.71,     8.64,    16.79
      232.0,      13.80,    14.16,    15.69,     8.61,    16.76
      233.0,      13.77,    14.13,    15.67,     8.57,    16.72
      234.0,      13.75,    14.10,    15.65,     8.54,    16.69
      235.0,      13.72,    14.07,    15.64,     8.50,    16.66
      236.0,      13.69,    14.04,    15.62,     8.47,    16.63
      237.0,      13.66,    14.01,    15.60,     8.44,    16.60
      238.0,      13.63,    13.97,    15.58,     8.40,    16.56
      239.0,      13.60,    13.94,    15.57,     8.37,    16.53
      240.0,      13.57,    13.91,    15.55,     8.33,    16.50
      241.0,      13.55,    13.88,    15.53,     8.30,    16.47
      242.0,      13.52,    13.85,    15.51,     8.27,    16.44
      243.0,      13.49,    13.82,    15.50,     8.23,    16.41
      244.0,      13.46,    13.79,    15.48,     8.20,    16.38
      245.0,      13.43,    13.76,    15.46,     8.17,    16.35
      246.0,      13.41,    13.73,    15.44,     8.13,    16.32
      247.0,      13.38,    13.70,    15.43,     8.10,    16.29
      248.0,      13.35,    13.67,    15.41,     8.07,    16.26
      249.0,      13.32,    13.63,    15.39,     8.03,    16.23
      250.0,      13.30,    13.60,    15.37,     8.00,    16.20
      251.0,      13.27,    13.57,    15.36,     7.97,    16.17
      252.0,      13.24,    13.54,    15.34,     7.94,    16.15
      253.0,      13.21,    13.51,    15.32,     7.91,    16.12
      254.0,      13.19,    13.48,    15.30,     7.87,    16.09
      255.0,      13.16,    13.45,    15.29,     7.84,    16.06
      256.0,      13.13,    13.42,    15.27,     7.81,    16.03
      257.0,      13.11,    13.39,    15.25,     7.78,    16.00
      258.0,      13.08,    13.36,    15.24,     7.75,    15.98
      259.0,      13.05,    13.33,    15.22,     7.72,    15.95
      260.0,      13.03,    13.30,    15.20,     7.68,    15.92
      261.0,      13.00,    13.27,    15.18,     7.65,    15.89
      262.0,      12.98,    13.24,    15.17,     7.62,    15.87
      263.0,      12.95,    13.21,    15.15,     7.59,    15.84
      264.0,      12.92,    13.19,    15.13,     7.56,    15.81
      265.0,      12.90,    13.16,    15.12,     7.53,    15.79
      266.0,      12.87,    13.13,    15.10,     7.50,    15.76
      267.0,      12.85,    13.10,    15.08,     7.47,    15.73
      268.0,      12.82,    13.07,    15.07,     7.44,    15.71
      269.0,      12.79,    13.04,    15.05,     7.41,    15.68
      270.0,      12.77,    13.01,    15.03,     7.38,    15.66
      271.0,      12.74,    12.98,    15.02,     7.35,    15.63
      272.0,      12.72,    12.95,    15.00,     7.32,    15.60
      273.0,      12.69,    12.92,    14.98,     7.29,    15.58
      274.0,      12.67,    12.89,    14.97,     7.26,    15.55
      275.0,      12.64,    12.87,    14.95,     7.23,    15.53
      276.0,      12.62,    12.84,    14.93,     7.20,    15.50
      277.0,      12.59,    12.81,    14.92,     7.17,    15.48
      278.0,      12.57,    12.78,    14.90,     7.14,    15.45
      279.0,      12.54,    12.75,    14.88,     7.12,    15.43
      280.0,      12.52,    12.72,    14.87,     7.09,    15.41
      281.0,      12.50,    12.69,    14.85,     7.06,    15.38
      282.0,      12.47,    12.67,    14.83,     7.03,    15.36
      283.0,      12.45,    12.64,    14.82,     7.00,    15.33
      284.0,      12.42,    12.61,    14.80,     6.97,    15.31
      285.0,      12.40,    12.58,    14.78,     6.94,    15.28
      286.0,      12.37,    12.55,    14.77,     6.92,    15.26
      287.0,      12.35,    12.53,    14.75,     6.89,    15.24
      288.0,      12.33,    12.50,    14.73,     6.86,    15.21
      289.0,      12.30,    12.47,    14.72,     6.83,    15.19
      290.0,      12.28,    12.44,    14.70,     6.80,    15.17
      291.0,      12.25,    12.41,    14.68,     6.78,    15.14
      292.0,      12.23,    12.39,    14.67,     6.75,    15.12
      293.0,      12.21,    12.36,    14.65,     6.72,    15.10
      294.0,      12.18,    12.33,    14.63,     6.70,    15.08
      295.0,      12.16,    12.30,    14.62,     6.67,    15.05
      296.0,      12.14,    12.28,    14.60,     6.64,    15.03
      297.0,      12.11,    12.25,    14.59,     6.61,    15.01
      298.0,      12.09,    12.22,    14.57,     6.59,    14.98
      299.0,      12.07,    12.20,    14.55,     6.56,    14.96
      300.0,      12.04,    12.17,    14.54,     6.53,    14.94
      301.0,      12.02,    12.14,    14.52,     6.51,    14.92
      302.0,      12.00,    12.11,    14.50,     6.48,    14.90
      303.0,      11.98,    12.09,    14.49,     6.46,    14.87
      304.0,      11.95,    12.06,    14.47,     6.43,    14.85
      305.0,      11.93,    12.03,    14.46,     6.40,    14.83
      306.0,      11.91,    12.01,    14.44,     6.38,    14.81
      307.0,      11.89,    11.98,    14.42,     6.35,    14.79
      308.0,      11.86,    11.95,    14.41,     6.33,    14.77
      309.0,      11.84,    11.93,    14.39,     6.30,    14.75
      310.0,      11.82,    11.90,    14.37,     6.28,    14.72
      311.0,      11.80,    11.87,    14.36,     6.25,    14.70
      312.0,      11.77,    11.85,    14.34,     6.22,    14.68
      313.0,      11.75,    11.82,    14.33,     6.20,    14.66
      314.0,      11.73,    11.79,    14.31,     6.17,    14.64
      315.0,      11.71,    11.77,    14.29,     6.15,    14.62
      316.0,      11.69,    11.74,    14.28,     6.12,    14.60
      317.0,      11.66,    11.72,    14.26,     6.10,    14.58
      318.0,      11.64,    11.69,    14.25,     6.08,    14.56
      319.0,      11.62,    11.66,    14.23,     6.05,    14.54
      320.0,      11.60,    11.64,    14.22,     6.03,    14.52
      321.0,      11.58,    11.61,    14.20,     6.00,    14.50
      322.0,      11.56,    11.59,    14.18,     5.98,    14.48
      323.0,      11.53,    11.56,    14.17,     5.95,    14.46
      324.0,      11.51,    11.54,    14.15,     5.93,    14.44
      325.0,      11.49,    11.51,    14.14,     5.91,    14.42
      326.0,      11.47,    11.48,    14.12,     5.88,    14.40
      327.0,      11.45,    11.46,    14.10,     5.86,    14.38
      328.0,      11.43,    11.43,    14.09,     5.83,    14.36
      329.0,      11.41,    11.41,    14.07,     5.81,    14.34
      330.0,      11.39,    11.38,    14.06,     5.79,    14.32
      331.0,      11.37,    11.36,    14.04,     5.76,    14.30
      332.0,      11.34,    11.33,    14.03,     5.74,    14.28
      333.0,      11.32,    11.31,    14.01,     5.72,    14.26
      334.0,      11.30,    11.28,    13.99,     5.69,    14.24
      335.0,      11.28,    11.26,    13.98,     5.67,    14.22
      336.0,      11.26,    11.23,    13.96,     5.65,    14.20
      337.0,      11.24,    11.21,    13.95,     5.62,    14.19
      338.0,      11.22,    11.18,    13.93,     5.60,    14.17
      339.0,      11.20,    11.16,    13.92,     5.58,    14.15
      340.0,      11.18,    11.13,    13.90,     5.56,    14.13
      341.0,      11.16,    11.11,    13.89,     5.53,    14.11
      342.0,      11.14,    11.08,    13.87,     5.51,    14.09
      343.0,      11.12,    11.06,    13.85,     5.49,    14.07
      344.0,      11.10,    11.03,    13.84,     5.47,    14.05
      345.0,      11.08,    11.01,    13.82,     5.45,    14.04
      346.0,      11.06,    10.98,    13.81,     5.42,    14.02
      347.0,      11.04,    10.96,    13.79,     5.40,    14.00
      348.0,      11.02,    10.93,    13.78,     5.38,    13.98
      349.0,      11.00,    10.91,    13.76,     5.36,    13.96
      350.0,      10.98,    10.89,    13.75,     5.34,    13.95
      351.0,      10.96,    10.86,    13.73,     5.31,    13.93
      352.0,      10.94,    10.84,    13.72,     5.29,    13.91
      353.0,      10.92,    10.81,    13.70,     5.27,    13.89
      354.0,      10.90,    10.79,    13.69,     5.25,    13.87
      355.0,      10.88,    10.77,    13.67,     5.23,    13.86
      356.0,      10.86,    10.74,    13.65,     5.21,    13.84
      357.0,      10.84,    10.72,    13.64,     5.19,    13.82
      358.0,      10.82,    10.69,    13.62,     5.17,    13.80
      359.0,      10.80,    10.67,    13.61,     5.15,    13.79
      360.0,      10.78,    10.65,    13.59,     5.12,    13.77
      361.0,      10.76,    10.62,    13.58,     5.10,    13.75
      362.0,      10.74,    10.60,    13.56,     5.08,    13.73
      363.0,      10.73,    10.58,    13.55,     5.06,    13.72
      364.0,      10.71,    10.55,    13.53,     5.04,    13.70
      365.0,      10.69,    10.53,    13.52,     5.02,    13.68
      366.0,      10.67,    10.51,    13.50,     5.00,    13.66
      367.0,      10.65,    10.48,    13.49,     4.98,    13.65
      368.0,      10.63,    10.46,    13.47,     4.96,    13.63
      369.0,      10.61,    10.44,    13.46,     4.94,    13.61
      370.0,      10.59,    10.41,    13.44,     4.92,    13.60
      371.0,      10.57,    10.39,    13.43,     4.90,    13.58
      372.0,      10.56,    10.37,    13.41,     4.88,    13.56
      373.0,      10.54,    10.34,    13.40,     4.86,    13.55
      374.0,      10.52,    10.32,    13.38,     4.84,    13.53
      375.0,      10.50,    10.30,    13.37,     4.82,    13.51
      376.0,      10.48,    10.27,    13.35,     4.80,    13.50
      377.0,      10.46,    10.25,    13.34,     4.78,    13.48
      378.0,      10.45,    10.23,    13.32,     4.76,    13.46
      379.0,      10.43,    10.21,    13.31,     4.74,    13.45
      380.0,      10.41,    10.18,    13.29,     4.73,    13.43
      381.0,      10.39,    10.16,    13.28,     4.71,    13.41
      382.0,      10.37,    10.14,    13.26,     4.69,    13.40
      383.0,      10.35,    10.12,    13.25,     4.67,    13.38
      384.0,      10.34,    10.09,    13.23,     4.65,    13.37
      385.0,      10.32,    10.07,    13.22,     4.63,    13.35
      386.0,      10.30,    10.05,    13.20,     4.61,    13.33
      387.0,      10.28,    10.03,    13.19,     4.59,    13.32
      388.0,      10.26,    10.00,    13.18,     4.57,    13.30
      389.0,      10.25,     9.98,    13.16,     4.56,    13.29
      390.0,      10.23,     9.96,    13.15,     4.54,    13.27
      391.0,      10.21,     9.94,    13.13,     4.52,    13.25
      392.0,      10.19,     9.91,    13.12,     4.50,    13.24
      393.0,      10.18,     9.89,    13.10,     4.48,    13.22
      394.0,      10.16,     9.87,    13.09,     4.47,    13.21
      395.0,      10.14,     9.85,    13.07,     4.45,    13.19
      396.0,      10.12,     9.83,    13.06,     4.43,    13.18
      397.0,      10.10,     9.80,    13.04,     4.41,    13.16
      398.0,      10.09,     9.78,    13.03,     4.39,    13.14
      399.0,      10.07,     9.76,    13.01,     4.38,    13.13
      400.0,      10.05,     9.74,    13.00,     4.36,    13.11
