Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      110.0,      37.26,    41.42,    41.55,    30.01,    36.07
      111.0,      37.04,    41.23,    41.24,    29.95,    35.73
      112.0,      36.72,    40.95,    40.82,    29.85,    35.29
      113.0,      36.35,    40.62,    40.31,    29.70,    34.78
      114.0,      35.95,    40.26,    39.75,    29.54,    34.25
      115.0,      35.55,    39.90,    39.19,    29.37,    33.72
      116.0,      35.16,    39.56,    38.65,    29.20,    33.21
      117.0,      34.79,    39.23,    38.14,    29.04,    32.74
      118.0,      34.44,    38.93,    37.66,    28.89,    32.29
      119.0,      34.11,    38.63,    37.20,    28.75,    31.87
      120.0,      33.79,    38.35,    36.77,    28.61,    31.46
      121.0,      33.49,    38.07,    36.34,    28.47,    31.07
      122.0,      33.19,    37.80,    35.93,    28.33,    30.69
      123.0,      32.90,    37.54,    35.54,    28.20,    30.32
      124.0,      32.62,    37.28,    35.15,    28.07,    29.97
      125.0,      32.35,    37.03,    34.78,    27.94,    29.64
      126.0,      32.08,    36.79,    34.42,    27.81,    29.31
      127.0,      31.83,    36.56,    34.07,    27.68,    29.00
      128.0,      31.58,    36.33,    33.73,    27.56,    28.70
      129.0,      31.34,    36.11,    33.40,    27.44,    28.41
      130.0,      31.10,    35.89,    33.08,    27.32,    28.13
      131.0,      30.88,    35.68,    32.77,    27.20,    27.86
      132.0,      30.66,    35.48,    32.48,    27.08,    27.60
      133.0,      30.44,    35.28,    32.19,    26.97,    27.34
      134.0,      30.24,    35.09,    31.91,    26.85,    27.10
      135.0,      30.04,    34.90,    31.63,    26.74,    26.87
      136.0,      29.84,    34.71,    31.37,    26.63,    26.64
      137.0,      29.65,    34.54,    31.11,    26.52,    26.43
      138.0,      29.47,    34.36,    30.86,    26.42,    26.22
      139.0,      29.29,    34.19,    30.62,    26.31,    26.02
      140.0,      29.11,    34.03,    30.39,    26.21,    25.82
      141.0,      28.94,    33.87,    30.16,    26.11,    25.63
      142.0,      28.78,    33.71,    29.94,    26.01,    25.45
      143.0,      28.62,    33.56,    29.73,    25.91,    25.28
      144.0,      28.46,    33.41,    29.52,    25.81,    25.11
      145.0,      28.31,    33.26,    29.32,    25.71,    24.95
      146.0,      28.16,    33.12,    29.13,    25.62,    24.79
      147.0,      28.02,    32.98,    28.94,    25.52,    24.64
      148.0,      27.88,    32.85,    28.75,    25.43,    24.49
      149.0,      27.74,    32.72,    28.57,    25.34,    24.35
      150.0,      27.61,    32.59,    28.40,    25.25,    24.21
      151.0,      27.48,    32.46,    28.23,    25.16,    24.08
      152.0,      27.36,    32.34,    28.06,    25.08,    23.95
      153.0,      27.23,    32.22,    27.90,    24.99,    23.82
      154.0,      27.12,    32.10,    27.75,    24.91,    23.70
      155.0,      27.00,    31.99,    27.60,    24.82,    23.59
      156.0,      26.89,    31.88,    27.45,    24.74,    23.47
      157.0,      26.77,    31.77,    27.31,    24.66,    23.36
      158.0,      26.67,    31.66,    27.17,    24.58,    23.26
      159.0,      26.56,    31.56,    27.03,    24.50,    23.16
      160.0,      26.46,    31.45,    26.90,    24.42,    23.06
      161.0,      26.36,    31.35,    26.77,    24.34,    22.96
      162.0,      26.26,    31.26,    26.65,    24.27,    22.87
      163.0,      26.16,    31.16,    26.53,    24.19,    22.78
      164.0,      26.07,    31.07,    26.41,    24.12,    22.69
      165.0,      25.98,    30.98,    26.29,    24.04,    22.61
      166.0,      25.89,    30.89,    26.18,    23.97,    22.52
      167.0,      25.80,    30.80,    26.07,    23.90,    22.45
      168.0,      25.72,    30.71,    25.96,    23.83,    22.37
      169.0,      25.63,    30.63,    25.86,    23.76,    22.29
      170.0,      25.55,    30.54,    25.76,    23.69,    22.22
      171.0,      25.47,    30.46,    25.66,    23.62,    22.15
      172.0,      25.39,    30.38,    25.56,    23.56,    22.08
      173.0,      25.32,    30.31,    25.47,    23.49,    22.01
      174.0,      25.24,    30.23,    25.37,    23.42,    21.95
      175.0,      25.17,    30.15,    25.28,    23.36,    21.88
      176.0,      25.10,    30.08,    25.19,    23.30,    21.82
      177.0,      25.03,    30.01,    25.11,    23.23,    21.76
      178.0,      24.96,    29.94,    25.02,    23.17,    21.70
      179.0,      24.89,    29.86,    24.94,    23.11,    21.65
      180.0,      24.82,    29.80,    24.86,    23.05,    21.59
      181.0,      24.76,    29.73,    24.78,    22.99,    21.54
      182.0,      24.69,    29.66,    24.70,    22.93,    21.48
      183.0,      24.63,    29.60,    24.63,    22.87,    21.43
      184.0,      24.57,    29.53,    24.55,    22.81,    21.38
      185.0,      24.51,    29.47,    24.48,    22.75,    21.33
      186.0,      24.45,    29.41,    24.41,    22.70,    21.28
      187.0,      24.39,    29.34,    24.34,    22.64,    21.24
      188.0,      24.33,    29.28,    24.27,    22.58,    21.19
      189.0,      24.28,    29.22,    24.21,    22.53,    21.14
      190.0,      24.22,    29.16,    24.14,    22.47,    21.10
      191.0,      24.17,    29.11,    24.08,    22.42,    21.06
      192.0,      24.11,    29.05,    24.01,    22.37,    21.02
      193.0,      24.06,    28.99,    23.95,    22.31,    20.97
      194.0,      24.01,    28.94,    23.89,    22.26,    20.93
      195.0,      23.95,    28.88,    23.83,    22.21,    20.89
      196.0,      23.90,    28.83,    23.77,    22.16,    20.86
      197.0,      23.85,    28.78,    23.71,    22.11,    20.82
      198.0,      23.80,    28.72,    23.66,    22.06,    20.78
      199.0,      23.76,    28.67,    23.60,    22.01,    20.74
      200.0,      23.71,    28.62,    23.55,    21.96,    20.71
      201.0,      23.66,    28.57,    23.49,    21.91,    20.67
      202.0,      23.61,    28.52,    23.44,    21.86,    20.64
      203.0,      23.57,    28.47,    23.39,    21.81,    20.60
      204.0,      23.52,    28.42,    23.33,    21.77,    20.57
      205.0,      23.48,    28.37,    23.28,    21.72,    20.54
      206.0,      23.43,    28.32,    23.23,    21.67,    20.50
      207.0,      23.39,    28.28,    23.18,    21.63,    20.47
      208.0,      23.35,    28.23,    23.14,    21.58,    20.44
      209.0,      23.30,    28.18,    23.09,    21.54,    20.41
      210.0,      23.26,    28.14,    23.04,    21.49,    20.38
      211.0,      23.22,    28.09,    22.99,    21.45,    20.35
      212.0,      23.18,    28.05,    22.95,    21.40,    20.32
      213.0,      23.14,    28.00,    22.90,    21.36,    20.29
      214.0,      23.10,    27.96,    22.86,    21.31,    20.26
      215.0,      23.06,    27.91,    22.81,    21.27,    20.23
      216.0,      23.02,    27.87,    22.77,    21.23,    20.20
      217.0,      22.98,    27.83,    22.73,    21.19,    20.17
      218.0,      22.94,    27.79,    22.69,    21.15,    20.15
      219.0,      22.90,    27.74,    22.64,    21.10,    20.12
      220.0,      22.86,    27.70,    22.60,    21.06,    20.09
      221.0,      22.83,    27.66,    22.56,    21.02,    20.07
      222.0,      22.79,    27.62,    22.52,    20.98,    20.04
      223.0,      22.75,    27.58,    22.48,    20.94,    20.01
      224.0,      22.72,    27.54,    22.44,    20.90,    19.99
      225.0,      22.68,    27.50,    22.40,    20.86,    19.96
      226.0,      22.64,    27.46,    22.36,    20.82,    19.94
      227.0,      22.61,    27.42,    22.32,    20.78,    19.91
      228.0,      22.57,    27.38,    22.28,    20.74,    19.89
      229.0,      22.54,    27.34,    22.25,    20.71,    19.86
      230.0,      22.50,    27.30,    22.21,    20.67,    19.84
      231.0,      22.47,    27.26,    22.17,    20.63,    19.81
      232.0,      22.43,    27.22,    22.13,    20.59,    19.79
      233.0,      22.40,    27.18,    22.10,    20.56,    19.77
      234.0,      22.37,    27.15,    22.06,    20.52,    19.74
      235.0,      22.33,    27.11,    22.02,    20.48,    19.72
      236.0,      22.30,    27.07,    21.99,    20.44,    19.69
      237.0,      22.27,    27.03,    21.95,    20.41,    19.67
      238.0,      22.23,    27.00,    21.92,    20.37,    19.65
      239.0,      22.20,    26.96,    21.88,    20.34,    19.63
      240.0,      22.17,    26.92,    21.85,    20.30,    19.60
      241.0,      22.14,    26.89,    21.81,    20.27,    19.58
      242.0,      22.10,    26.85,    21.78,    20.23,    19.56
      243.0,      22.07,    26.81,    21.75,    20.20,    19.54
      244.0,      22.04,    26.78,    21.71,    20.16,    19.51
      245.0,      22.01,    26.74,    21.68,    20.13,    19.49
      246.0,      21.98,    26.71,    21.65,    20.09,    19.47
      247.0,      21.95,    26.67,    21.61,    20.06,    19.45
      248.0,      21.92,    26.64,    21.58,    20.02,    19.43
      249.0,      21.89,    26.60,    21.55,    19.99,    19.40
      250.0,      21.86,    26.57,    21.51,    19.96,    19.38
      251.0,      21.83,    26.53,    21.48,    19.92,    19.36
      252.0,      21.79,    26.50,    21.45,    19.89,    19.34
      253.0,      21.76,    26.46,    21.42,    19.86,    19.32
      254.0,      21.73,    26.43,    21.39,    19.83,    19.30
      255.0,      21.71,    26.40,    21.35,    19.79,    19.28
      256.0,      21.68,    26.36,    21.32,    19.76,    19.26
      257.0,      21.65,    26.33,    21.29,    19.73,    19.24
      258.0,      21.62,    26.29,    21.26,    19.70,    19.21
      259.0,      21.59,    26.26,    21.23,    19.67,    19.19
      260.0,      21.56,    26.23,    21.20,    19.63,    19.17
      261.0,      21.53,    26.19,    21.17,    19.60,    19.15
      262.0,      21.50,    26.16,    21.14,    19.57,    19.13
      263.0,      21.47,    26.13,    21.11,    19.54,    19.11
      264.0,      21.44,    26.09,    21.08,    19.51,    19.09
      265.0,      21.41,    26.06,    21.05,    19.48,    19.07
      266.0,      21.39,    26.03,    21.02,    19.45,    19.05
      267.0,      21.36,    25.99,    20.99,    19.42,    19.03
      268.0,      21.33,    25.96,    20.96,    19.39,    19.01
      269.0,      21.30,    25.93,    20.93,    19.36,    18.99
      270.0,      21.27,    25.90,    20.90,    19.33,    18.97
      271.0,      21.25,    25.86,    20.87,    19.30,    18.95
      272.0,      21.22,    25.83,    20.84,    19.27,    18.93
      273.0,      21.19,    25.80,    20.81,    19.24,    18.91
      274.0,      21.16,    25.77,    20.78,    19.21,    18.89
      275.0,      21.13,    25.74,    20.75,    19.18,    18.87
      276.0,      21.11,    25.70,    20.72,    19.15,    18.85
      277.0,      21.08,    25.67,    20.69,    19.12,    18.83
      278.0,      21.05,    25.64,    20.66,    19.09,    18.81
      279.0,      21.03,    25.61,    20.64,    19.06,    18.79
      280.0,      21.00,    25.58,    20.61,    19.03,    18.78
      281.0,      20.97,    25.55,    20.58,    19.01,    18.76
      282.0,      20.94,    25.51,    20.55,    18.98,    18.74
      283.0,      20.92,    25.48,    20.52,    18.95,    18.72
      284.0,      20.89,    25.45,    20.49,    18.92,    18.70
      285.0,      20.86,    25.42,    20.47,    18.89,    18.68
      286.0,      20.84,    25.39,    20.44,    18.86,    18.66
      287.0,      20.81,    25.36,    20.41,    18.84,    18.64
      288.0,      20.78,    25.33,    20.38,    18.81,    18.62
      289.0,      20.76,    25.30,    20.35,    18.78,    18.60
      290.0,      20.73,    25.27,    20.33,    18.75,    18.58
      291.0,      20.71,    25.24,    20.30,    18.73,    18.56
      292.0,      20.68,    25.20,    20.27,    18.70,    18.55
      293.0,      20.65,    25.17,    20.24,    18.67,    18.53
      294.0,      20.63,    25.14,    20.21,    18.64,    18.51
      295.0,      20.60,    25.11,    20.19,    18.62,    18.49
      296.0,      20.58,    25.08,    20.16,    18.59,    18.47
      297.0,      20.55,    25.05,    20.13,    18.56,    18.45
      298.0,      20.52,    25.02,    20.11,    18.54,    18.43
      299.0,      20.50,    24.99,    20.08,    18.51,    18.41
      300.0,      20.47,    24.96,    20.05,    18.48,    18.40
      301.0,      20.45,    24.93,    20.02,    18.46,    18.38
      302.0,      20.42,    24.90,    20.00,    18.43,    18.36
      303.0,      20.40,    24.87,    19.97,    18.40,    18.34
      304.0,      20.37,    24.84,    19.94,    18.38,    18.32
      305.0,      20.35,    24.81,    19.92,    18.35,    18.30
      306.0,      20.32,    24.78,    19.89,    18.33,    18.28
      307.0,      20.29,    24.75,    19.86,    18.30,    18.27
      308.0,      20.27,    24.72,    19.84,    18.27,    18.25
      309.0,      20.24,    24.69,    19.81,    18.25,    18.23
      310.0,      20.22,    24.66,    19.78,    18.22,    18.21
      311.0,      20.19,    24.63,    19.76,    18.20,    18.19
      312.0,      20.17,    24.60,    19.73,    18.17,    18.17
      313.0,      20.14,    24.57,    19.70,    18.14,    18.16
      314.0,      20.12,    24.54,    19.68,    18.12,    18.14
      315.0,      20.09,    24.51,    19.65,    18.09,    18.12
      316.0,      20.07,    24.48,    19.62,    18.07,    18.10
      317.0,      20.04,    24.46,    19.60,    18.04,    18.08
      318.0,      20.02,    24.43,    19.57,    18.02,    18.06
      319.0,      20.00,    24.40,    19.55,    17.99,    18.05
      320.0,      19.97,    24.37,    19.52,    17.97,    18.03
      321.0,      19.95,    24.34,    19.49,    17.94,    18.01
      322.0,      19.92,    24.31,    19.47,    17.92,    17.99
      323.0,      19.90,    24.28,    19.44,    17.89,    17.97
      324.0,      19.87,    24.25,    19.42,    17.87,    17.95
      325.0,      19.85,    24.22,    19.39,    17.84,    17.94
      326.0,      19.82,    24.19,    19.36,    17.82,    17.92
      327.0,      19.80,    24.16,    19.34,    17.80,    17.90
      328.0,      19.78,    24.14,    19.31,    17.77,    17.88
      329.0,      19.75,    24.11,    19.29,    17.75,    17.86
      330.0,      19.73,    24.08,    19.26,    17.72,    17.85
      331.0,      19.70,    24.05,    19.24,    17.70,    17.83
      332.0,      19.68,    24.02,    19.21,    17.67,    17.81
      333.0,      19.65,    23.99,    19.19,    17.65,    17.79
      334.0,      19.63,    23.96,    19.16,    17.63,    17.78
      335.0,      19.61,    23.93,    19.13,    17.60,    17.76
      336.0,      19.58,    23.91,    19.11,    17.58,    17.74
      337.0,      19.56,    23.88,    19.08,    17.55,    17.72
      338.0,      19.54,    23.85,    19.06,    17.53,    17.70
      339.0,      19.51,    23.82,    19.03,    17.51,    17.69
      340.0,      19.49,    23.79,    19.01,    17.48,    17.67
      341.0,      19.46,    23.76,    18.98,    17.46,    17.65
      342.0,      19.44,    23.74,    18.96,    17.43,    17.63
      343.0,      19.42,    23.71,    18.93,    17.41,    17.62
      344.0,      19.39,    23.68,    18.91,    17.39,    17.60
      345.0,      19.37,    23.65,    18.88,    17.36,    17.58
      346.0,      19.35,    23.62,    18.86,    17.34,    17.56
      347.0,      19.32,    23.59,    18.83,    17.32,    17.55
      348.0,      19.30,    23.57,    18.81,    17.29,    17.53
      349.0,      19.28,    23.54,    18.78,    17.27,    17.51
      350.0,      19.25,    23.51,    18.76,    17.25,    17.49
      351.0,      19.23,    23.48,    18.73,    17.22,    17.47
      352.0,      19.21,    23.46,    18.71,    17.20,    17.46
      353.0,      19.18,    23.43,    18.68,    17.18,    17.44
      354.0,      19.16,    23.40,    18.66,    17.16,    17.42
      355.0,      19.14,    23.37,    18.63,    17.13,    17.41
      356.0,      19.11,    23.34,    18.61,    17.11,    17.39
      357.0,      19.09,    23.32,    18.59,    17.09,    17.37
      358.0,      19.07,    23.29,    18.56,    17.06,    17.35
      359.0,      19.04,    23.26,    18.54,    17.04,    17.34
      360.0,      19.02,    23.23,    18.51,    17.02,    17.32
      361.0,      19.00,    23.21,    18.49,    17.00,    17.30
      362.0,      18.97,    23.18,    18.46,    16.97,    17.28
      363.0,      18.95,    23.15,    18.44,    16.95,    17.27
      364.0,      18.93,    23.12,    18.41,    16.93,    17.25
      365.0,      18.91,    23.10,    18.39,    16.91,    17.23
      366.0,      18.88,    23.07,    18.37,    16.88,    17.21
      367.0,      18.86,    23.04,    18.34,    16.86,    17.20
      368.0,      18.84,    23.01,    18.32,    16.84,    17.18
      369.0,      18.81,    22.99,    18.29,    16.82,    17.16
      370.0,      18.79,    22.96,    18.27,    16.79,    17.15
      371.0,      18.77,    22.93,    18.24,    16.77,    17.13
      372.0,      18.75,    22.90,    18.22,    16.75,    17.11
      373.0,      18.72,    22.88,    18.20,    16.73,    17.09
      374.0,      18.70,    22.85,    18.17,    16.70,    17.08
      375.0,      18.68,    22.82,    18.15,    16.68,    17.06
      376.0,      18.66,    22.80,    18.12,    16.66,    17.04
      377.0,      18.63,    22.77,    18.10,    16.64,    17.03
      378.0,      18.61,    22.74,    18.08,    16.62,    17.01
      379.0,      18.59,    22.72,    18.05,    16.59,    16.99
      380.0,      18.57,    22.69,    18.03,    16.57,    16.97
      381.0,      18.54,    22.66,    18.01,    16.55,    16.96
      382.0,      18.52,    22.63,    17.98,    16.53,    16.94
      383.0,      18.50,    22.61,    17.96,    16.51,    16.92
      384.0,      18.48,    22.58,    17.93,    16.49,    16.91
      385.0,      18.45,    22.55,    17.91,    16.46,    16.89
      386.0,      18.43,    22.53,    17.89,    16.44,    16.87
      387.0,      18.41,    22.50,    17.86,    16.42,    16.86
      388.0,      18.39,    22.47,    17.84,    16.40,    16.84
      389.0,      18.37,    22.45,    17.82,    16.38,    16.82
      390.0,      18.34,    22.42,    17.79,    16.36,    16.81
      391.0,      18.32,    22.39,    17.77,    16.33,    16.79
      392.0,      18.30,    22.37,    17.75,    16.31,    16.77
      393.0,      18.28,    22.34,    17.72,    16.29,    16.76
      394.0,      18.26,    22.31,    17.70,    16.27,    16.74
      395.0,      18.23,    22.29,    17.68,    16.25,    16.72
      396.0,      18.21,    22.26,    17.65,    16.23,    16.71
      397.0,      18.19,    22.24,    17.63,    16.21,    16.69
      398.0,      18.17,    22.21,    17.61,    16.19,    16.67
      399.0,      18.15,    22.18,    17.58,    16.16,    16.66
      400.0,      18.12,    22.16,    17.56,    16.14,    16.64
