Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       87.0,      33.01,    36.65,    30.68,    29.92,    34.78
       88.0,      32.79,    36.44,    30.51,    29.71,    34.50
       89.0,      32.58,    36.23,    30.34,    29.52,    34.23
       90.0,      32.37,    36.03,    30.18,    29.32,    33.95
       91.0,      32.17,    35.83,    30.02,    29.13,    33.69
       92.0,      31.97,    35.64,    29.86,    28.95,    33.43
       93.0,      31.78,    35.45,    29.71,    28.77,    33.18
       94.0,      31.59,    35.27,    29.56,    28.59,    32.93
       95.0,      31.40,    35.08,    29.42,    28.41,    32.68
       96.0,      31.22,    34.91,    29.27,    28.24,    32.44
       97.0,      31.04,    34.73,    29.14,    28.08,    32.21
       98.0,      30.86,    34.56,    29.00,    27.91,    31.97
       99.0,      30.69,    34.40,    28.87,    27.75,    31.75
      100.0,      30.52,    34.23,    28.74,    27.59,    31.53
      101.0,      30.36,    34.07,    28.61,    27.44,    31.31
      102.0,      30.20,    33.92,    28.49,    27.28,    31.10
      103.0,      30.04,    33.76,    28.37,    27.13,    30.89
      104.0,      29.88,    33.61,    28.25,    26.99,    30.68
      105.0,      29.73,    33.46,    28.14,    26.84,    30.48
      106.0,      29.58,    33.32,    28.02,    26.70,    30.28
      107.0,      29.43,    33.17,    27.91,    26.56,    30.09
      108.0,      29.29,    33.03,    27.80,    26.42,    29.89
      109.0,      29.15,    32.89,    27.70,    26.28,    29.71
      110.0,      29.01,    32.76,    27.59,    26.15,    29.52
      111.0,      28.87,    32.62,    27.49,    26.02,    29.34
      112.0,      28.73,    32.49,    27.39,    25.89,    29.17
      113.0,      28.60,    32.36,    27.29,    25.76,    28.99
      114.0,      28.47,    32.23,    27.19,    25.63,    28.82
      115.0,      28.34,    32.11,    27.10,    25.51,    28.65
      116.0,      28.22,    31.98,    27.00,    25.39,    28.49
      117.0,      28.09,    31.86,    26.91,    25.27,    28.33
      118.0,      27.97,    31.74,    26.82,    25.15,    28.17
      119.0,      27.85,    31.62,    26.73,    25.03,    28.01
      120.0,      27.73,    31.50,    26.64,    24.91,    27.86
      121.0,      27.61,    31.39,    26.56,    24.80,    27.70
      122.0,      27.50,    31.27,    26.47,    24.68,    27.56
      123.0,      27.38,    31.16,    26.39,    24.57,    27.41
      124.0,      27.27,    31.05,    26.31,    24.46,    27.27
      125.0,      27.16,    30.94,    26.23,    24.35,    27.13
      126.0,      27.05,    30.83,    26.14,    24.24,    26.99
      127.0,      26.94,    30.72,    26.07,    24.14,    26.85
      128.0,      26.84,    30.61,    25.99,    24.03,    26.72
      129.0,      26.73,    30.51,    25.91,    23.92,    26.58
      130.0,      26.63,    30.40,    25.83,    23.82,    26.45
      131.0,      26.53,    30.30,    25.76,    23.72,    26.33
      132.0,      26.42,    30.20,    25.68,    23.62,    26.20
      133.0,      26.32,    30.10,    25.61,    23.52,    26.08
      134.0,      26.23,    30.00,    25.54,    23.42,    25.95
      135.0,      26.13,    29.90,    25.47,    23.32,    25.83
      136.0,      26.03,    29.80,    25.40,    23.22,    25.72
      137.0,      25.94,    29.70,    25.33,    23.12,    25.60
      138.0,      25.84,    29.61,    25.26,    23.03,    25.48
      139.0,      25.75,    29.51,    25.19,    22.93,    25.37
      140.0,      25.66,    29.41,    25.12,    22.84,    25.26
      141.0,      25.57,    29.32,    25.05,    22.74,    25.15
      142.0,      25.48,    29.23,    24.98,    22.65,    25.04
      143.0,      25.39,    29.14,    24.92,    22.56,    24.94
      144.0,      25.30,    29.04,    24.85,    22.47,    24.83
      145.0,      25.21,    28.95,    24.79,    22.38,    24.73
      146.0,      25.12,    28.86,    24.72,    22.29,    24.63
      147.0,      25.04,    28.77,    24.66,    22.20,    24.53
      148.0,      24.95,    28.68,    24.60,    22.11,    24.43
      149.0,      24.87,    28.60,    24.53,    22.02,    24.33
      150.0,      24.79,    28.51,    24.47,    21.93,    24.24
      151.0,      24.70,    28.42,    24.41,    21.85,    24.14
      152.0,      24.62,    28.33,    24.35,    21.76,    24.05
      153.0,      24.54,    28.25,    24.29,    21.67,    23.95
      154.0,      24.46,    28.16,    24.23,    21.59,    23.86
      155.0,      24.38,    28.08,    24.17,    21.51,    23.77
      156.0,      24.30,    27.99,    24.11,    21.42,    23.69
      157.0,      24.22,    27.91,    24.05,    21.34,    23.60
      158.0,      24.15,    27.83,    23.99,    21.26,    23.51
      159.0,      24.07,    27.74,    23.93,    21.17,    23.43
      160.0,      23.99,    27.66,    23.87,    21.09,    23.34
      161.0,      23.92,    27.58,    23.82,    21.01,    23.26
      162.0,      23.84,    27.50,    23.76,    20.93,    23.18
      163.0,      23.77,    27.42,    23.70,    20.85,    23.10
      164.0,      23.69,    27.34,    23.64,    20.77,    23.02
      165.0,      23.62,    27.26,    23.59,    20.69,    22.94
      166.0,      23.55,    27.18,    23.53,    20.61,    22.86
      167.0,      23.47,    27.10,    23.48,    20.53,    22.78
      168.0,      23.40,    27.02,    23.42,    20.46,    22.70
      169.0,      23.33,    26.94,    23.37,    20.38,    22.63
      170.0,      23.26,    26.86,    23.31,    20.30,    22.55
      171.0,      23.19,    26.79,    23.26,    20.22,    22.48
      172.0,      23.12,    26.71,    23.20,    20.15,    22.41
      173.0,      23.05,    26.63,    23.15,    20.07,    22.33
      174.0,      22.98,    26.56,    23.09,    20.00,    22.26
      175.0,      22.91,    26.48,    23.04,    19.92,    22.19
      176.0,      22.84,    26.40,    22.99,    19.85,    22.12
      177.0,      22.77,    26.33,    22.93,    19.77,    22.05
      178.0,      22.71,    26.25,    22.88,    19.70,    21.99
      179.0,      22.64,    26.18,    22.83,    19.63,    21.92
      180.0,      22.57,    26.10,    22.78,    19.55,    21.85
      181.0,      22.50,    26.03,    22.72,    19.48,    21.78
      182.0,      22.44,    25.96,    22.67,    19.41,    21.72
      183.0,      22.37,    25.88,    22.62,    19.34,    21.65
      184.0,      22.31,    25.81,    22.57,    19.26,    21.59
      185.0,      22.24,    25.74,    22.52,    19.19,    21.53
      186.0,      22.18,    25.66,    22.47,    19.12,    21.46
      187.0,      22.11,    25.59,    22.42,    19.05,    21.40
      188.0,      22.05,    25.52,    22.37,    18.98,    21.34
      189.0,      21.99,    25.45,    22.32,    18.91,    21.28
      190.0,      21.92,    25.38,    22.26,    18.84,    21.22
      191.0,      21.86,    25.31,    22.21,    18.77,    21.16
      192.0,      21.80,    25.23,    22.16,    18.70,    21.10
      193.0,      21.74,    25.16,    22.11,    18.63,    21.04
      194.0,      21.67,    25.09,    22.07,    18.56,    20.98
      195.0,      21.61,    25.02,    22.02,    18.50,    20.92
      196.0,      21.55,    24.95,    21.97,    18.43,    20.86
      197.0,      21.49,    24.88,    21.92,    18.36,    20.80
      198.0,      21.43,    24.81,    21.87,    18.29,    20.75
      199.0,      21.37,    24.74,    21.82,    18.23,    20.69
      200.0,      21.31,    24.68,    21.77,    18.16,    20.64
      201.0,      21.25,    24.61,    21.72,    18.09,    20.58
      202.0,      21.19,    24.54,    21.67,    18.03,    20.53
      203.0,      21.13,    24.47,    21.63,    17.96,    20.47
      204.0,      21.07,    24.40,    21.58,    17.89,    20.42
      205.0,      21.01,    24.33,    21.53,    17.83,    20.36
      206.0,      20.96,    24.27,    21.48,    17.76,    20.31
      207.0,      20.90,    24.20,    21.43,    17.70,    20.26
      208.0,      20.84,    24.13,    21.39,    17.63,    20.21
      209.0,      20.78,    24.06,    21.34,    17.57,    20.15
      210.0,      20.72,    24.00,    21.29,    17.51,    20.10
      211.0,      20.67,    23.93,    21.25,    17.44,    20.05
      212.0,      20.61,    23.86,    21.20,    17.38,    20.00
      213.0,      20.55,    23.80,    21.15,    17.31,    19.95
      214.0,      20.50,    23.73,    21.10,    17.25,    19.90
      215.0,      20.44,    23.67,    21.06,    17.19,    19.85
      216.0,      20.38,    23.60,    21.01,    17.13,    19.80
      217.0,      20.33,    23.54,    20.97,    17.06,    19.75
      218.0,      20.27,    23.47,    20.92,    17.00,    19.70
      219.0,      20.22,    23.41,    20.87,    16.94,    19.65
      220.0,      20.16,    23.34,    20.83,    16.88,    19.60
      221.0,      20.11,    23.28,    20.78,    16.82,    19.56
      222.0,      20.05,    23.21,    20.74,    16.76,    19.51
      223.0,      20.00,    23.15,    20.69,    16.70,    19.46
      224.0,      19.94,    23.09,    20.64,    16.63,    19.41
      225.0,      19.89,    23.02,    20.60,    16.57,    19.37
      226.0,      19.84,    22.96,    20.55,    16.51,    19.32
      227.0,      19.78,    22.90,    20.51,    16.45,    19.27
      228.0,      19.73,    22.83,    20.46,    16.39,    19.23
      229.0,      19.68,    22.77,    20.42,    16.34,    19.18
      230.0,      19.62,    22.71,    20.37,    16.28,    19.14
      231.0,      19.57,    22.64,    20.33,    16.22,    19.09
      232.0,      19.52,    22.58,    20.29,    16.16,    19.05
      233.0,      19.46,    22.52,    20.24,    16.10,    19.00
      234.0,      19.41,    22.46,    20.20,    16.04,    18.96
      235.0,      19.36,    22.40,    20.15,    15.98,    18.91
      236.0,      19.31,    22.33,    20.11,    15.93,    18.87
      237.0,      19.26,    22.27,    20.06,    15.87,    18.82
      238.0,      19.21,    22.21,    20.02,    15.81,    18.78
      239.0,      19.15,    22.15,    19.98,    15.75,    18.74
      240.0,      19.10,    22.09,    19.93,    15.70,    18.69
      241.0,      19.05,    22.03,    19.89,    15.64,    18.65
      242.0,      19.00,    21.97,    19.85,    15.58,    18.61
      243.0,      18.95,    21.91,    19.80,    15.53,    18.56
      244.0,      18.90,    21.85,    19.76,    15.47,    18.52
      245.0,      18.85,    21.79,    19.72,    15.41,    18.48
      246.0,      18.80,    21.73,    19.67,    15.36,    18.44
      247.0,      18.75,    21.67,    19.63,    15.30,    18.40
      248.0,      18.70,    21.61,    19.59,    15.25,    18.36
      249.0,      18.65,    21.55,    19.54,    15.19,    18.31
      250.0,      18.60,    21.49,    19.50,    15.14,    18.27
      251.0,      18.55,    21.43,    19.46,    15.08,    18.23
      252.0,      18.50,    21.37,    19.42,    15.03,    18.19
      253.0,      18.45,    21.31,    19.37,    14.97,    18.15
      254.0,      18.40,    21.25,    19.33,    14.92,    18.11
      255.0,      18.36,    21.20,    19.29,    14.87,    18.07
      256.0,      18.31,    21.14,    19.25,    14.81,    18.03
      257.0,      18.26,    21.08,    19.21,    14.76,    17.99
      258.0,      18.21,    21.02,    19.16,    14.70,    17.95
      259.0,      18.16,    20.96,    19.12,    14.65,    17.91
      260.0,      18.11,    20.91,    19.08,    14.60,    17.87
      261.0,      18.07,    20.85,    19.04,    14.55,    17.83
      262.0,      18.02,    20.79,    19.00,    14.49,    17.79
      263.0,      17.97,    20.74,    18.96,    14.44,    17.75
      264.0,      17.92,    20.68,    18.91,    14.39,    17.71
      265.0,      17.88,    20.62,    18.87,    14.34,    17.67
      266.0,      17.83,    20.57,    18.83,    14.28,    17.64
      267.0,      17.78,    20.51,    18.79,    14.23,    17.60
      268.0,      17.74,    20.45,    18.75,    14.18,    17.56
      269.0,      17.69,    20.40,    18.71,    14.13,    17.52
      270.0,      17.64,    20.34,    18.67,    14.08,    17.48
      271.0,      17.60,    20.29,    18.63,    14.03,    17.45
      272.0,      17.55,    20.23,    18.59,    13.98,    17.41
      273.0,      17.50,    20.17,    18.55,    13.93,    17.37
      274.0,      17.46,    20.12,    18.51,    13.88,    17.33
      275.0,      17.41,    20.06,    18.47,    13.83,    17.30
      276.0,      17.37,    20.01,    18.43,    13.78,    17.26
      277.0,      17.32,    19.95,    18.39,    13.73,    17.22
      278.0,      17.28,    19.90,    18.35,    13.68,    17.18
      279.0,      17.23,    19.84,    18.31,    13.63,    17.15
      280.0,      17.19,    19.79,    18.27,    13.58,    17.11
      281.0,      17.14,    19.74,    18.23,    13.53,    17.07
      282.0,      17.10,    19.68,    18.19,    13.48,    17.04
      283.0,      17.05,    19.63,    18.15,    13.43,    17.00
      284.0,      17.01,    19.57,    18.11,    13.38,    16.97
      285.0,      16.96,    19.52,    18.07,    13.34,    16.93
      286.0,      16.92,    19.47,    18.03,    13.29,    16.89
      287.0,      16.88,    19.41,    17.99,    13.24,    16.86
      288.0,      16.83,    19.36,    17.95,    13.19,    16.82
      289.0,      16.79,    19.31,    17.91,    13.14,    16.79
      290.0,      16.74,    19.25,    17.87,    13.10,    16.75
      291.0,      16.70,    19.20,    17.83,    13.05,    16.71
      292.0,      16.66,    19.15,    17.79,    13.00,    16.68
      293.0,      16.61,    19.10,    17.76,    12.96,    16.64
      294.0,      16.57,    19.04,    17.72,    12.91,    16.61
      295.0,      16.53,    18.99,    17.68,    12.86,    16.57
      296.0,      16.48,    18.94,    17.64,    12.82,    16.54
      297.0,      16.44,    18.89,    17.60,    12.77,    16.50
      298.0,      16.40,    18.84,    17.56,    12.72,    16.47
      299.0,      16.36,    18.79,    17.53,    12.68,    16.44
      300.0,      16.31,    18.73,    17.49,    12.63,    16.40
      301.0,      16.27,    18.68,    17.45,    12.59,    16.37
      302.0,      16.23,    18.63,    17.41,    12.54,    16.33
      303.0,      16.19,    18.58,    17.37,    12.50,    16.30
      304.0,      16.14,    18.53,    17.34,    12.45,    16.26
      305.0,      16.10,    18.48,    17.30,    12.41,    16.23
      306.0,      16.06,    18.43,    17.26,    12.36,    16.20
      307.0,      16.02,    18.38,    17.22,    12.32,    16.16
      308.0,      15.98,    18.33,    17.19,    12.27,    16.13
      309.0,      15.94,    18.28,    17.15,    12.23,    16.09
      310.0,      15.90,    18.23,    17.11,    12.18,    16.06
      311.0,      15.85,    18.18,    17.07,    12.14,    16.03
      312.0,      15.81,    18.13,    17.04,    12.10,    15.99
      313.0,      15.77,    18.08,    17.00,    12.05,    15.96
      314.0,      15.73,    18.03,    16.96,    12.01,    15.93
      315.0,      15.69,    17.98,    16.93,    11.97,    15.89
      316.0,      15.65,    17.93,    16.89,    11.92,    15.86
      317.0,      15.61,    17.88,    16.85,    11.88,    15.83
      318.0,      15.57,    17.83,    16.82,    11.84,    15.80
      319.0,      15.53,    17.78,    16.78,    11.79,    15.76
      320.0,      15.49,    17.73,    16.74,    11.75,    15.73
      321.0,      15.45,    17.69,    16.71,    11.71,    15.70
      322.0,      15.41,    17.64,    16.67,    11.67,    15.67
      323.0,      15.37,    17.59,    16.63,    11.62,    15.63
      324.0,      15.33,    17.54,    16.60,    11.58,    15.60
      325.0,      15.29,    17.49,    16.56,    11.54,    15.57
      326.0,      15.25,    17.44,    16.52,    11.50,    15.54
      327.0,      15.21,    17.40,    16.49,    11.46,    15.50
      328.0,      15.17,    17.35,    16.45,    11.42,    15.47
      329.0,      15.13,    17.30,    16.42,    11.38,    15.44
      330.0,      15.09,    17.25,    16.38,    11.33,    15.41
      331.0,      15.06,    17.21,    16.35,    11.29,    15.38
      332.0,      15.02,    17.16,    16.31,    11.25,    15.35
      333.0,      14.98,    17.11,    16.27,    11.21,    15.31
      334.0,      14.94,    17.07,    16.24,    11.17,    15.28
      335.0,      14.90,    17.02,    16.20,    11.13,    15.25
      336.0,      14.86,    16.97,    16.17,    11.09,    15.22
      337.0,      14.82,    16.93,    16.13,    11.05,    15.19
      338.0,      14.79,    16.88,    16.10,    11.01,    15.16
      339.0,      14.75,    16.83,    16.06,    10.97,    15.13
      340.0,      14.71,    16.79,    16.03,    10.93,    15.09
      341.0,      14.67,    16.74,    15.99,    10.89,    15.06
      342.0,      14.64,    16.70,    15.96,    10.85,    15.03
      343.0,      14.60,    16.65,    15.92,    10.81,    15.00
      344.0,      14.56,    16.60,    15.89,    10.77,    14.97
      345.0,      14.52,    16.56,    15.86,    10.74,    14.94
      346.0,      14.49,    16.51,    15.82,    10.70,    14.91
      347.0,      14.45,    16.47,    15.79,    10.66,    14.88
      348.0,      14.41,    16.42,    15.75,    10.62,    14.85
      349.0,      14.37,    16.38,    15.72,    10.58,    14.82
      350.0,      14.34,    16.33,    15.68,    10.54,    14.79
      351.0,      14.30,    16.29,    15.65,    10.51,    14.76
      352.0,      14.26,    16.24,    15.62,    10.47,    14.73
      353.0,      14.23,    16.20,    15.58,    10.43,    14.70
      354.0,      14.19,    16.16,    15.55,    10.39,    14.67
      355.0,      14.15,    16.11,    15.51,    10.35,    14.64
      356.0,      14.12,    16.07,    15.48,    10.32,    14.61
      357.0,      14.08,    16.02,    15.45,    10.28,    14.58
      358.0,      14.05,    15.98,    15.41,    10.24,    14.55
      359.0,      14.01,    15.94,    15.38,    10.21,    14.52
      360.0,      13.97,    15.89,    15.35,    10.17,    14.49
      361.0,      13.94,    15.85,    15.31,    10.13,    14.46
      362.0,      13.90,    15.81,    15.28,    10.10,    14.43
      363.0,      13.87,    15.76,    15.25,    10.06,    14.40
      364.0,      13.83,    15.72,    15.21,    10.02,    14.37
      365.0,      13.80,    15.68,    15.18,     9.99,    14.34
      366.0,      13.76,    15.63,    15.15,     9.95,    14.31
      367.0,      13.73,    15.59,    15.11,     9.92,    14.28
      368.0,      13.69,    15.55,    15.08,     9.88,    14.25
      369.0,      13.66,    15.50,    15.05,     9.84,    14.22
      370.0,      13.62,    15.46,    15.02,     9.81,    14.20
      371.0,      13.59,    15.42,    14.98,     9.77,    14.17
      372.0,      13.55,    15.38,    14.95,     9.74,    14.14
      373.0,      13.52,    15.34,    14.92,     9.70,    14.11
      374.0,      13.48,    15.29,    14.88,     9.67,    14.08
      375.0,      13.45,    15.25,    14.85,     9.63,    14.05
      376.0,      13.41,    15.21,    14.82,     9.60,    14.02
      377.0,      13.38,    15.17,    14.79,     9.56,    13.99
      378.0,      13.34,    15.13,    14.76,     9.53,    13.97
      379.0,      13.31,    15.09,    14.72,     9.49,    13.94
      380.0,      13.28,    15.04,    14.69,     9.46,    13.91
      381.0,      13.24,    15.00,    14.66,     9.43,    13.88
      382.0,      13.21,    14.96,    14.63,     9.39,    13.85
      383.0,      13.17,    14.92,    14.60,     9.36,    13.82
      384.0,      13.14,    14.88,    14.56,     9.32,    13.80
      385.0,      13.11,    14.84,    14.53,     9.29,    13.77
      386.0,      13.07,    14.80,    14.50,     9.26,    13.74
      387.0,      13.04,    14.76,    14.47,     9.22,    13.71
      388.0,      13.01,    14.72,    14.44,     9.19,    13.68
      389.0,      12.97,    14.68,    14.41,     9.16,    13.66
      390.0,      12.94,    14.64,    14.38,     9.12,    13.63
      391.0,      12.91,    14.60,    14.34,     9.09,    13.60
      392.0,      12.88,    14.56,    14.31,     9.06,    13.57
      393.0,      12.84,    14.52,    14.28,     9.03,    13.55
      394.0,      12.81,    14.48,    14.25,     8.99,    13.52
      395.0,      12.78,    14.44,    14.22,     8.96,    13.49
      396.0,      12.74,    14.40,    14.19,     8.93,    13.46
      397.0,      12.71,    14.36,    14.16,     8.90,    13.44
      398.0,      12.68,    14.32,    14.13,     8.86,    13.41
      399.0,      12.65,    14.28,    14.10,     8.83,    13.38
      400.0,      12.62,    14.24,    14.07,     8.80,    13.35
