Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      101.0,      25.14,    28.11,    22.90,    22.28,    27.28
      102.0,      25.01,    27.98,    22.76,    22.18,    27.14
      103.0,      24.89,    27.84,    22.62,    22.08,    27.00
      104.0,      24.76,    27.71,    22.49,    21.98,    26.87
      105.0,      24.64,    27.58,    22.36,    21.89,    26.74
      106.0,      24.52,    27.46,    22.24,    21.79,    26.61
      107.0,      24.41,    27.33,    22.12,    21.70,    26.48
      108.0,      24.30,    27.21,    22.00,    21.61,    26.36
      109.0,      24.19,    27.10,    21.89,    21.53,    26.24
      110.0,      24.08,    26.98,    21.78,    21.44,    26.12
      111.0,      23.98,    26.87,    21.68,    21.36,    26.00
      112.0,      23.88,    26.76,    21.57,    21.28,    25.89
      113.0,      23.78,    26.65,    21.47,    21.20,    25.77
      114.0,      23.68,    26.55,    21.38,    21.13,    25.66
      115.0,      23.58,    26.44,    21.28,    21.05,    25.55
      116.0,      23.49,    26.34,    21.19,    20.98,    25.44
      117.0,      23.40,    26.24,    21.11,    20.91,    25.34
      118.0,      23.31,    26.15,    21.02,    20.84,    25.23
      119.0,      23.22,    26.05,    20.94,    20.77,    25.13
      120.0,      23.14,    25.96,    20.86,    20.70,    25.03
      121.0,      23.05,    25.87,    20.78,    20.63,    24.93
      122.0,      22.97,    25.78,    20.70,    20.57,    24.83
      123.0,      22.89,    25.69,    20.63,    20.51,    24.73
      124.0,      22.81,    25.60,    20.56,    20.44,    24.63
      125.0,      22.73,    25.52,    20.49,    20.38,    24.54
      126.0,      22.66,    25.43,    20.42,    20.32,    24.45
      127.0,      22.58,    25.35,    20.36,    20.26,    24.35
      128.0,      22.51,    25.27,    20.29,    20.21,    24.26
      129.0,      22.43,    25.19,    20.23,    20.15,    24.17
      130.0,      22.36,    25.11,    20.17,    20.09,    24.08
      131.0,      22.29,    25.03,    20.11,    20.04,    23.99
      132.0,      22.22,    24.96,    20.05,    19.98,    23.91
      133.0,      22.16,    24.88,    19.99,    19.93,    23.82
      134.0,      22.09,    24.81,    19.94,    19.88,    23.74
      135.0,      22.02,    24.73,    19.89,    19.83,    23.65
      136.0,      21.96,    24.66,    19.83,    19.77,    23.57
      137.0,      21.90,    24.59,    19.78,    19.72,    23.49
      138.0,      21.83,    24.52,    19.73,    19.67,    23.40
      139.0,      21.77,    24.45,    19.68,    19.63,    23.32
      140.0,      21.71,    24.38,    19.63,    19.58,    23.24
      141.0,      21.65,    24.31,    19.59,    19.53,    23.16
      142.0,      21.59,    24.25,    19.54,    19.48,    23.09
      143.0,      21.53,    24.18,    19.50,    19.44,    23.01
      144.0,      21.47,    24.12,    19.45,    19.39,    22.93
      145.0,      21.42,    24.05,    19.41,    19.35,    22.85
      146.0,      21.36,    23.99,    19.37,    19.30,    22.78
      147.0,      21.30,    23.92,    19.32,    19.26,    22.70
      148.0,      21.25,    23.86,    19.28,    19.21,    22.63
      149.0,      21.19,    23.80,    19.24,    19.17,    22.55
      150.0,      21.14,    23.74,    19.21,    19.13,    22.48
      151.0,      21.08,    23.68,    19.17,    19.09,    22.41
      152.0,      21.03,    23.62,    19.13,    19.04,    22.34
      153.0,      20.98,    23.56,    19.09,    19.00,    22.26
      154.0,      20.93,    23.50,    19.05,    18.96,    22.19
      155.0,      20.87,    23.44,    19.02,    18.92,    22.12
      156.0,      20.82,    23.38,    18.98,    18.88,    22.05
      157.0,      20.77,    23.32,    18.95,    18.84,    21.98
      158.0,      20.72,    23.26,    18.91,    18.80,    21.91
      159.0,      20.67,    23.21,    18.88,    18.76,    21.84
      160.0,      20.62,    23.15,    18.85,    18.72,    21.78
      161.0,      20.58,    23.10,    18.81,    18.68,    21.71
      162.0,      20.53,    23.04,    18.78,    18.65,    21.64
      163.0,      20.48,    22.98,    18.75,    18.61,    21.57
      164.0,      20.43,    22.93,    18.72,    18.57,    21.51
      165.0,      20.38,    22.88,    18.69,    18.53,    21.44
      166.0,      20.34,    22.82,    18.66,    18.50,    21.37
      167.0,      20.29,    22.77,    18.63,    18.46,    21.31
      168.0,      20.24,    22.71,    18.60,    18.42,    21.24
      169.0,      20.20,    22.66,    18.57,    18.39,    21.18
      170.0,      20.15,    22.61,    18.54,    18.35,    21.11
      171.0,      20.11,    22.56,    18.51,    18.31,    21.05
      172.0,      20.06,    22.50,    18.48,    18.28,    20.99
      173.0,      20.02,    22.45,    18.45,    18.24,    20.92
      174.0,      19.97,    22.40,    18.43,    18.21,    20.86
      175.0,      19.93,    22.35,    18.40,    18.17,    20.80
      176.0,      19.88,    22.30,    18.37,    18.14,    20.73
      177.0,      19.84,    22.25,    18.34,    18.10,    20.67
      178.0,      19.80,    22.20,    18.32,    18.07,    20.61
      179.0,      19.75,    22.15,    18.29,    18.03,    20.55
      180.0,      19.71,    22.10,    18.26,    18.00,    20.49
      181.0,      19.67,    22.05,    18.24,    17.97,    20.42
      182.0,      19.63,    22.00,    18.21,    17.93,    20.36
      183.0,      19.58,    21.95,    18.19,    17.90,    20.30
      184.0,      19.54,    21.90,    18.16,    17.87,    20.24
      185.0,      19.50,    21.85,    18.14,    17.83,    20.18
      186.0,      19.46,    21.80,    18.11,    17.80,    20.12
      187.0,      19.42,    21.75,    18.09,    17.77,    20.06
      188.0,      19.38,    21.71,    18.06,    17.73,    20.00
      189.0,      19.33,    21.66,    18.04,    17.70,    19.95
      190.0,      19.29,    21.61,    18.01,    17.67,    19.89
      191.0,      19.25,    21.56,    17.99,    17.64,    19.83
      192.0,      19.21,    21.52,    17.96,    17.60,    19.77
      193.0,      19.17,    21.47,    17.94,    17.57,    19.71
      194.0,      19.13,    21.42,    17.92,    17.54,    19.65
      195.0,      19.09,    21.37,    17.89,    17.51,    19.60
      196.0,      19.05,    21.33,    17.87,    17.47,    19.54
      197.0,      19.01,    21.28,    17.85,    17.44,    19.48
      198.0,      18.97,    21.24,    17.82,    17.41,    19.42
      199.0,      18.93,    21.19,    17.80,    17.38,    19.37
      200.0,      18.89,    21.14,    17.78,    17.35,    19.31
      201.0,      18.86,    21.10,    17.75,    17.32,    19.25
      202.0,      18.82,    21.05,    17.73,    17.29,    19.20
      203.0,      18.78,    21.01,    17.71,    17.25,    19.14
      204.0,      18.74,    20.96,    17.69,    17.22,    19.09
      205.0,      18.70,    20.92,    17.66,    17.19,    19.03
      206.0,      18.66,    20.87,    17.64,    17.16,    18.98
      207.0,      18.62,    20.83,    17.62,    17.13,    18.92
      208.0,      18.59,    20.78,    17.60,    17.10,    18.87
      209.0,      18.55,    20.74,    17.57,    17.07,    18.81
      210.0,      18.51,    20.69,    17.55,    17.04,    18.76
      211.0,      18.47,    20.65,    17.53,    17.01,    18.70
      212.0,      18.43,    20.60,    17.51,    16.98,    18.65
      213.0,      18.40,    20.56,    17.49,    16.95,    18.59
      214.0,      18.36,    20.52,    17.47,    16.92,    18.54
      215.0,      18.32,    20.47,    17.44,    16.89,    18.49
      216.0,      18.29,    20.43,    17.42,    16.86,    18.43
      217.0,      18.25,    20.38,    17.40,    16.83,    18.38
      218.0,      18.21,    20.34,    17.38,    16.80,    18.33
      219.0,      18.17,    20.30,    17.36,    16.77,    18.27
      220.0,      18.14,    20.25,    17.34,    16.74,    18.22
      221.0,      18.10,    20.21,    17.32,    16.71,    18.17
      222.0,      18.06,    20.17,    17.29,    16.68,    18.12
      223.0,      18.03,    20.12,    17.27,    16.65,    18.06
      224.0,      17.99,    20.08,    17.25,    16.62,    18.01
      225.0,      17.96,    20.04,    17.23,    16.59,    17.96
      226.0,      17.92,    20.00,    17.21,    16.56,    17.91
      227.0,      17.88,    19.95,    17.19,    16.53,    17.86
      228.0,      17.85,    19.91,    17.17,    16.50,    17.81
      229.0,      17.81,    19.87,    17.15,    16.48,    17.75
      230.0,      17.78,    19.83,    17.13,    16.45,    17.70
      231.0,      17.74,    19.79,    17.11,    16.42,    17.65
      232.0,      17.71,    19.74,    17.09,    16.39,    17.60
      233.0,      17.67,    19.70,    17.07,    16.36,    17.55
      234.0,      17.63,    19.66,    17.05,    16.33,    17.50
      235.0,      17.60,    19.62,    17.03,    16.30,    17.45
      236.0,      17.56,    19.58,    17.01,    16.27,    17.40
      237.0,      17.53,    19.54,    16.99,    16.25,    17.35
      238.0,      17.49,    19.49,    16.97,    16.22,    17.30
      239.0,      17.46,    19.45,    16.94,    16.19,    17.25
      240.0,      17.42,    19.41,    16.92,    16.16,    17.20
      241.0,      17.39,    19.37,    16.90,    16.13,    17.15
      242.0,      17.36,    19.33,    16.88,    16.10,    17.10
      243.0,      17.32,    19.29,    16.86,    16.08,    17.05
      244.0,      17.29,    19.25,    16.84,    16.05,    17.00
      245.0,      17.25,    19.21,    16.82,    16.02,    16.96
      246.0,      17.22,    19.17,    16.80,    15.99,    16.91
      247.0,      17.18,    19.13,    16.78,    15.96,    16.86
      248.0,      17.15,    19.09,    16.76,    15.94,    16.81
      249.0,      17.12,    19.05,    16.75,    15.91,    16.76
      250.0,      17.08,    19.01,    16.73,    15.88,    16.71
      251.0,      17.05,    18.97,    16.71,    15.85,    16.67
      252.0,      17.01,    18.93,    16.69,    15.83,    16.62
      253.0,      16.98,    18.89,    16.67,    15.80,    16.57
      254.0,      16.95,    18.85,    16.65,    15.77,    16.52
      255.0,      16.91,    18.81,    16.63,    15.74,    16.48
      256.0,      16.88,    18.77,    16.61,    15.72,    16.43
      257.0,      16.85,    18.73,    16.59,    15.69,    16.38
      258.0,      16.81,    18.69,    16.57,    15.66,    16.33
      259.0,      16.78,    18.65,    16.55,    15.63,    16.29
      260.0,      16.75,    18.61,    16.53,    15.61,    16.24
      261.0,      16.71,    18.57,    16.51,    15.58,    16.20
      262.0,      16.68,    18.53,    16.49,    15.55,    16.15
      263.0,      16.65,    18.49,    16.47,    15.52,    16.10
      264.0,      16.62,    18.45,    16.45,    15.50,    16.06
      265.0,      16.58,    18.42,    16.43,    15.47,    16.01
      266.0,      16.55,    18.38,    16.41,    15.44,    15.96
      267.0,      16.52,    18.34,    16.39,    15.42,    15.92
      268.0,      16.48,    18.30,    16.37,    15.39,    15.87
      269.0,      16.45,    18.26,    16.36,    15.36,    15.83
      270.0,      16.42,    18.22,    16.34,    15.34,    15.78
      271.0,      16.39,    18.19,    16.32,    15.31,    15.74
      272.0,      16.36,    18.15,    16.30,    15.28,    15.69
      273.0,      16.32,    18.11,    16.28,    15.26,    15.65
      274.0,      16.29,    18.07,    16.26,    15.23,    15.60
      275.0,      16.26,    18.03,    16.24,    15.20,    15.56
      276.0,      16.23,    18.00,    16.22,    15.18,    15.51
      277.0,      16.20,    17.96,    16.20,    15.15,    15.47
      278.0,      16.16,    17.92,    16.18,    15.12,    15.43
      279.0,      16.13,    17.88,    16.17,    15.10,    15.38
      280.0,      16.10,    17.84,    16.15,    15.07,    15.34
      281.0,      16.07,    17.81,    16.13,    15.05,    15.29
      282.0,      16.04,    17.77,    16.11,    15.02,    15.25
      283.0,      16.01,    17.73,    16.09,    14.99,    15.21
      284.0,      15.97,    17.70,    16.07,    14.97,    15.16
      285.0,      15.94,    17.66,    16.05,    14.94,    15.12
      286.0,      15.91,    17.62,    16.03,    14.92,    15.08
      287.0,      15.88,    17.58,    16.02,    14.89,    15.03
      288.0,      15.85,    17.55,    16.00,    14.86,    14.99
      289.0,      15.82,    17.51,    15.98,    14.84,    14.95
      290.0,      15.79,    17.47,    15.96,    14.81,    14.90
      291.0,      15.76,    17.44,    15.94,    14.79,    14.86
      292.0,      15.73,    17.40,    15.92,    14.76,    14.82
      293.0,      15.69,    17.36,    15.90,    14.74,    14.78
      294.0,      15.66,    17.33,    15.88,    14.71,    14.73
      295.0,      15.63,    17.29,    15.87,    14.68,    14.69
      296.0,      15.60,    17.25,    15.85,    14.66,    14.65
      297.0,      15.57,    17.22,    15.83,    14.63,    14.61
      298.0,      15.54,    17.18,    15.81,    14.61,    14.57
      299.0,      15.51,    17.15,    15.79,    14.58,    14.53
      300.0,      15.48,    17.11,    15.77,    14.56,    14.48
      301.0,      15.45,    17.07,    15.76,    14.53,    14.44
      302.0,      15.42,    17.04,    15.74,    14.51,    14.40
      303.0,      15.39,    17.00,    15.72,    14.48,    14.36
      304.0,      15.36,    16.97,    15.70,    14.46,    14.32
      305.0,      15.33,    16.93,    15.68,    14.43,    14.28
      306.0,      15.30,    16.90,    15.66,    14.41,    14.24
      307.0,      15.27,    16.86,    15.65,    14.38,    14.20
      308.0,      15.24,    16.83,    15.63,    14.36,    14.16
      309.0,      15.21,    16.79,    15.61,    14.33,    14.12
      310.0,      15.18,    16.76,    15.59,    14.31,    14.08
      311.0,      15.15,    16.72,    15.57,    14.28,    14.03
      312.0,      15.12,    16.69,    15.56,    14.26,    13.99
      313.0,      15.09,    16.65,    15.54,    14.23,    13.95
      314.0,      15.06,    16.62,    15.52,    14.21,    13.91
      315.0,      15.03,    16.58,    15.50,    14.18,    13.88
      316.0,      15.01,    16.55,    15.48,    14.16,    13.84
      317.0,      14.98,    16.51,    15.46,    14.13,    13.80
      318.0,      14.95,    16.48,    15.45,    14.11,    13.76
      319.0,      14.92,    16.44,    15.43,    14.08,    13.72
      320.0,      14.89,    16.41,    15.41,    14.06,    13.68
      321.0,      14.86,    16.37,    15.39,    14.04,    13.64
      322.0,      14.83,    16.34,    15.37,    14.01,    13.60
      323.0,      14.80,    16.30,    15.36,    13.99,    13.56
      324.0,      14.77,    16.27,    15.34,    13.96,    13.52
      325.0,      14.74,    16.24,    15.32,    13.94,    13.48
      326.0,      14.72,    16.20,    15.30,    13.91,    13.45
      327.0,      14.69,    16.17,    15.29,    13.89,    13.41
      328.0,      14.66,    16.13,    15.27,    13.87,    13.37
      329.0,      14.63,    16.10,    15.25,    13.84,    13.33
      330.0,      14.60,    16.07,    15.23,    13.82,    13.29
      331.0,      14.57,    16.03,    15.21,    13.79,    13.25
      332.0,      14.55,    16.00,    15.20,    13.77,    13.22
      333.0,      14.52,    15.97,    15.18,    13.75,    13.18
      334.0,      14.49,    15.93,    15.16,    13.72,    13.14
      335.0,      14.46,    15.90,    15.14,    13.70,    13.10
      336.0,      14.43,    15.87,    15.13,    13.67,    13.07
      337.0,      14.41,    15.83,    15.11,    13.65,    13.03
      338.0,      14.38,    15.80,    15.09,    13.63,    12.99
      339.0,      14.35,    15.77,    15.07,    13.60,    12.95
      340.0,      14.32,    15.73,    15.06,    13.58,    12.92
      341.0,      14.29,    15.70,    15.04,    13.56,    12.88
      342.0,      14.27,    15.67,    15.02,    13.53,    12.84
      343.0,      14.24,    15.63,    15.00,    13.51,    12.81
      344.0,      14.21,    15.60,    14.99,    13.49,    12.77
      345.0,      14.18,    15.57,    14.97,    13.46,    12.73
      346.0,      14.16,    15.54,    14.95,    13.44,    12.70
      347.0,      14.13,    15.50,    14.93,    13.42,    12.66
      348.0,      14.10,    15.47,    14.92,    13.39,    12.63
      349.0,      14.07,    15.44,    14.90,    13.37,    12.59
      350.0,      14.05,    15.41,    14.88,    13.35,    12.55
      351.0,      14.02,    15.37,    14.86,    13.32,    12.52
      352.0,      13.99,    15.34,    14.85,    13.30,    12.48
      353.0,      13.97,    15.31,    14.83,    13.28,    12.45
      354.0,      13.94,    15.28,    14.81,    13.25,    12.41
      355.0,      13.91,    15.25,    14.80,    13.23,    12.37
      356.0,      13.89,    15.21,    14.78,    13.21,    12.34
      357.0,      13.86,    15.18,    14.76,    13.19,    12.30
      358.0,      13.83,    15.15,    14.74,    13.16,    12.27
      359.0,      13.80,    15.12,    14.73,    13.14,    12.23
      360.0,      13.78,    15.09,    14.71,    13.12,    12.20
      361.0,      13.75,    15.06,    14.69,    13.09,    12.16
      362.0,      13.73,    15.02,    14.68,    13.07,    12.13
      363.0,      13.70,    14.99,    14.66,    13.05,    12.09
      364.0,      13.67,    14.96,    14.64,    13.03,    12.06
      365.0,      13.65,    14.93,    14.62,    13.00,    12.03
      366.0,      13.62,    14.90,    14.61,    12.98,    11.99
      367.0,      13.59,    14.87,    14.59,    12.96,    11.96
      368.0,      13.57,    14.84,    14.57,    12.94,    11.92
      369.0,      13.54,    14.80,    14.56,    12.91,    11.89
      370.0,      13.51,    14.77,    14.54,    12.89,    11.86
      371.0,      13.49,    14.74,    14.52,    12.87,    11.82
      372.0,      13.46,    14.71,    14.51,    12.85,    11.79
      373.0,      13.44,    14.68,    14.49,    12.82,    11.75
      374.0,      13.41,    14.65,    14.47,    12.80,    11.72
      375.0,      13.39,    14.62,    14.46,    12.78,    11.69
      376.0,      13.36,    14.59,    14.44,    12.76,    11.65
      377.0,      13.33,    14.56,    14.42,    12.74,    11.62
      378.0,      13.31,    14.53,    14.41,    12.71,    11.59
      379.0,      13.28,    14.50,    14.39,    12.69,    11.55
      380.0,      13.26,    14.47,    14.37,    12.67,    11.52
      381.0,      13.23,    14.44,    14.35,    12.65,    11.49
      382.0,      13.21,    14.41,    14.34,    12.63,    11.46
      383.0,      13.18,    14.38,    14.32,    12.60,    11.42
      384.0,      13.16,    14.35,    14.30,    12.58,    11.39
      385.0,      13.13,    14.32,    14.29,    12.56,    11.36
      386.0,      13.11,    14.29,    14.27,    12.54,    11.32
      387.0,      13.08,    14.26,    14.26,    12.52,    11.29
      388.0,      13.05,    14.23,    14.24,    12.49,    11.26
      389.0,      13.03,    14.20,    14.22,    12.47,    11.23
      390.0,      13.00,    14.17,    14.21,    12.45,    11.20
      391.0,      12.98,    14.14,    14.19,    12.43,    11.16
      392.0,      12.96,    14.11,    14.17,    12.41,    11.13
      393.0,      12.93,    14.08,    14.16,    12.39,    11.10
      394.0,      12.91,    14.05,    14.14,    12.37,    11.07
      395.0,      12.88,    14.02,    14.12,    12.34,    11.04
      396.0,      12.86,    13.99,    14.11,    12.32,    11.01
      397.0,      12.83,    13.96,    14.09,    12.30,    10.97
      398.0,      12.81,    13.93,    14.07,    12.28,    10.94
      399.0,      12.78,    13.90,    14.06,    12.26,    10.91
      400.0,      12.76,    13.87,    14.04,    12.24,    10.88
