Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      32.35,    39.85,    37.49,    20.80,    31.26
       42.0,      31.92,    39.16,    36.75,    20.72,    31.04
       43.0,      31.51,    38.50,    36.05,    20.64,    30.84
       44.0,      31.11,    37.87,    35.38,    20.56,    30.64
       45.0,      30.73,    37.27,    34.73,    20.48,    30.45
       46.0,      30.37,    36.69,    34.11,    20.41,    30.26
       47.0,      30.01,    36.13,    33.51,    20.33,    30.08
       48.0,      29.67,    35.59,    32.93,    20.26,    29.90
       49.0,      29.34,    35.07,    32.38,    20.18,    29.72
       50.0,      29.02,    34.57,    31.85,    20.11,    29.55
       51.0,      28.71,    34.09,    31.34,    20.03,    29.38
       52.0,      28.41,    33.63,    30.84,    19.96,    29.21
       53.0,      28.12,    33.18,    30.37,    19.89,    29.05
       54.0,      27.84,    32.75,    29.91,    19.81,    28.89
       55.0,      27.57,    32.33,    29.47,    19.74,    28.74
       56.0,      27.31,    31.93,    29.05,    19.67,    28.59
       57.0,      27.06,    31.55,    28.64,    19.60,    28.44
       58.0,      26.81,    31.18,    28.25,    19.52,    28.30
       59.0,      26.58,    30.82,    27.87,    19.45,    28.15
       60.0,      26.35,    30.48,    27.51,    19.38,    28.01
       61.0,      26.12,    30.14,    27.16,    19.31,    27.88
       62.0,      25.91,    29.82,    26.83,    19.24,    27.75
       63.0,      25.70,    29.51,    26.50,    19.17,    27.61
       64.0,      25.50,    29.21,    26.19,    19.10,    27.49
       65.0,      25.30,    28.93,    25.89,    19.03,    27.36
       66.0,      25.11,    28.65,    25.60,    18.96,    27.24
       67.0,      24.93,    28.38,    25.32,    18.89,    27.12
       68.0,      24.75,    28.12,    25.05,    18.83,    27.00
       69.0,      24.58,    27.87,    24.79,    18.76,    26.89
       70.0,      24.41,    27.63,    24.54,    18.69,    26.77
       71.0,      24.25,    27.40,    24.30,    18.62,    26.66
       72.0,      24.09,    27.17,    24.07,    18.56,    26.55
       73.0,      23.93,    26.95,    23.85,    18.49,    26.45
       74.0,      23.78,    26.74,    23.63,    18.42,    26.34
       75.0,      23.64,    26.54,    23.42,    18.36,    26.24
       76.0,      23.50,    26.34,    23.22,    18.29,    26.14
       77.0,      23.36,    26.15,    23.03,    18.22,    26.04
       78.0,      23.23,    25.97,    22.85,    18.16,    25.94
       79.0,      23.10,    25.79,    22.67,    18.09,    25.85
       80.0,      22.97,    25.62,    22.49,    18.03,    25.75
       81.0,      22.85,    25.45,    22.32,    17.97,    25.66
       82.0,      22.73,    25.29,    22.16,    17.90,    25.57
       83.0,      22.62,    25.14,    22.01,    17.84,    25.48
       84.0,      22.50,    24.99,    21.86,    17.77,    25.39
       85.0,      22.39,    24.84,    21.71,    17.71,    25.31
       86.0,      22.29,    24.70,    21.57,    17.65,    25.22
       87.0,      22.18,    24.56,    21.44,    17.59,    25.14
       88.0,      22.08,    24.43,    21.31,    17.52,    25.06
       89.0,      21.98,    24.30,    21.18,    17.46,    24.98
       90.0,      21.88,    24.18,    21.06,    17.40,    24.90
       91.0,      21.79,    24.05,    20.94,    17.34,    24.82
       92.0,      21.70,    23.94,    20.83,    17.28,    24.75
       93.0,      21.61,    23.82,    20.71,    17.22,    24.67
       94.0,      21.52,    23.71,    20.61,    17.16,    24.60
       95.0,      21.43,    23.60,    20.50,    17.10,    24.52
       96.0,      21.35,    23.50,    20.40,    17.04,    24.45
       97.0,      21.27,    23.40,    20.31,    16.98,    24.38
       98.0,      21.19,    23.30,    20.21,    16.92,    24.31
       99.0,      21.11,    23.20,    20.12,    16.86,    24.24
      100.0,      21.03,    23.11,    20.04,    16.80,    24.18
      101.0,      20.96,    23.02,    19.95,    16.74,    24.11
      102.0,      20.88,    22.93,    19.87,    16.68,    24.05
      103.0,      20.81,    22.85,    19.79,    16.63,    23.98
      104.0,      20.74,    22.76,    19.71,    16.57,    23.92
      105.0,      20.67,    22.68,    19.64,    16.51,    23.85
      106.0,      20.60,    22.60,    19.56,    16.45,    23.79
      107.0,      20.54,    22.52,    19.49,    16.40,    23.73
      108.0,      20.47,    22.45,    19.42,    16.34,    23.67
      109.0,      20.41,    22.37,    19.36,    16.28,    23.61
      110.0,      20.34,    22.30,    19.29,    16.23,    23.55
      111.0,      20.28,    22.23,    19.23,    16.17,    23.50
      112.0,      20.22,    22.16,    19.17,    16.12,    23.44
      113.0,      20.16,    22.09,    19.11,    16.06,    23.38
      114.0,      20.10,    22.03,    19.05,    16.01,    23.33
      115.0,      20.05,    21.96,    19.00,    15.95,    23.27
      116.0,      19.99,    21.90,    18.94,    15.90,    23.22
      117.0,      19.93,    21.84,    18.89,    15.84,    23.16
      118.0,      19.88,    21.78,    18.84,    15.79,    23.11
      119.0,      19.83,    21.72,    18.79,    15.74,    23.06
      120.0,      19.77,    21.66,    18.74,    15.68,    23.01
      121.0,      19.72,    21.61,    18.69,    15.63,    22.96
      122.0,      19.67,    21.55,    18.64,    15.58,    22.90
      123.0,      19.62,    21.50,    18.60,    15.52,    22.85
      124.0,      19.57,    21.44,    18.55,    15.47,    22.81
      125.0,      19.52,    21.39,    18.51,    15.42,    22.76
      126.0,      19.47,    21.34,    18.47,    15.37,    22.71
      127.0,      19.42,    21.29,    18.42,    15.32,    22.66
      128.0,      19.37,    21.24,    18.38,    15.26,    22.61
      129.0,      19.33,    21.19,    18.34,    15.21,    22.57
      130.0,      19.28,    21.14,    18.31,    15.16,    22.52
      131.0,      19.24,    21.10,    18.27,    15.11,    22.47
      132.0,      19.19,    21.05,    18.23,    15.06,    22.43
      133.0,      19.15,    21.00,    18.19,    15.01,    22.38
      134.0,      19.10,    20.96,    18.16,    14.96,    22.34
      135.0,      19.06,    20.91,    18.12,    14.91,    22.29
      136.0,      19.02,    20.87,    18.09,    14.86,    22.25
      137.0,      18.98,    20.83,    18.06,    14.81,    22.20
      138.0,      18.93,    20.79,    18.02,    14.76,    22.16
      139.0,      18.89,    20.74,    17.99,    14.71,    22.12
      140.0,      18.85,    20.70,    17.96,    14.66,    22.08
      141.0,      18.81,    20.66,    17.93,    14.62,    22.03
      142.0,      18.77,    20.62,    17.90,    14.57,    21.99
      143.0,      18.73,    20.58,    17.87,    14.52,    21.95
      144.0,      18.69,    20.54,    17.84,    14.47,    21.91
      145.0,      18.65,    20.50,    17.81,    14.42,    21.87
      146.0,      18.61,    20.47,    17.78,    14.38,    21.83
      147.0,      18.57,    20.43,    17.75,    14.33,    21.79
      148.0,      18.54,    20.39,    17.72,    14.28,    21.75
      149.0,      18.50,    20.35,    17.70,    14.24,    21.71
      150.0,      18.46,    20.32,    17.67,    14.19,    21.67
      151.0,      18.42,    20.28,    17.64,    14.14,    21.63
      152.0,      18.39,    20.25,    17.62,    14.10,    21.59
      153.0,      18.35,    20.21,    17.59,    14.05,    21.55
      154.0,      18.32,    20.17,    17.57,    14.00,    21.52
      155.0,      18.28,    20.14,    17.54,    13.96,    21.48
      156.0,      18.24,    20.10,    17.52,    13.91,    21.44
      157.0,      18.21,    20.07,    17.49,    13.87,    21.40
      158.0,      18.17,    20.04,    17.47,    13.82,    21.36
      159.0,      18.14,    20.00,    17.44,    13.78,    21.33
      160.0,      18.10,    19.97,    17.42,    13.73,    21.29
      161.0,      18.07,    19.94,    17.40,    13.69,    21.25
      162.0,      18.04,    19.90,    17.37,    13.65,    21.22
      163.0,      18.00,    19.87,    17.35,    13.60,    21.18
      164.0,      17.97,    19.84,    17.33,    13.56,    21.15
      165.0,      17.93,    19.81,    17.31,    13.52,    21.11
      166.0,      17.90,    19.77,    17.28,    13.47,    21.07
      167.0,      17.87,    19.74,    17.26,    13.43,    21.04
      168.0,      17.84,    19.71,    17.24,    13.39,    21.00
      169.0,      17.80,    19.68,    17.22,    13.34,    20.97
      170.0,      17.77,    19.65,    17.20,    13.30,    20.93
      171.0,      17.74,    19.62,    17.18,    13.26,    20.90
      172.0,      17.71,    19.59,    17.16,    13.22,    20.87
      173.0,      17.67,    19.56,    17.14,    13.17,    20.83
      174.0,      17.64,    19.53,    17.11,    13.13,    20.80
      175.0,      17.61,    19.50,    17.09,    13.09,    20.76
      176.0,      17.58,    19.47,    17.07,    13.05,    20.73
      177.0,      17.55,    19.44,    17.05,    13.01,    20.70
      178.0,      17.52,    19.41,    17.03,    12.97,    20.66
      179.0,      17.49,    19.38,    17.01,    12.93,    20.63
      180.0,      17.46,    19.35,    16.99,    12.89,    20.60
      181.0,      17.43,    19.32,    16.97,    12.85,    20.56
      182.0,      17.39,    19.29,    16.96,    12.81,    20.53
      183.0,      17.36,    19.26,    16.94,    12.77,    20.50
      184.0,      17.33,    19.23,    16.92,    12.73,    20.47
      185.0,      17.30,    19.20,    16.90,    12.69,    20.43
      186.0,      17.27,    19.17,    16.88,    12.65,    20.40
      187.0,      17.24,    19.14,    16.86,    12.61,    20.37
      188.0,      17.21,    19.11,    16.84,    12.57,    20.34
      189.0,      17.19,    19.09,    16.82,    12.53,    20.30
      190.0,      17.16,    19.06,    16.80,    12.49,    20.27
      191.0,      17.13,    19.03,    16.78,    12.45,    20.24
      192.0,      17.10,    19.00,    16.77,    12.41,    20.21
      193.0,      17.07,    18.97,    16.75,    12.37,    20.18
      194.0,      17.04,    18.95,    16.73,    12.34,    20.15
      195.0,      17.01,    18.92,    16.71,    12.30,    20.12
      196.0,      16.98,    18.89,    16.69,    12.26,    20.08
      197.0,      16.95,    18.86,    16.67,    12.22,    20.05
      198.0,      16.92,    18.84,    16.66,    12.19,    20.02
      199.0,      16.90,    18.81,    16.64,    12.15,    19.99
      200.0,      16.87,    18.78,    16.62,    12.11,    19.96
      201.0,      16.84,    18.75,    16.60,    12.07,    19.93
      202.0,      16.81,    18.73,    16.59,    12.04,    19.90
      203.0,      16.78,    18.70,    16.57,    12.00,    19.87
      204.0,      16.76,    18.67,    16.55,    11.96,    19.84
      205.0,      16.73,    18.65,    16.53,    11.93,    19.81
      206.0,      16.70,    18.62,    16.52,    11.89,    19.78
      207.0,      16.67,    18.59,    16.50,    11.85,    19.75
      208.0,      16.65,    18.56,    16.48,    11.82,    19.72
      209.0,      16.62,    18.54,    16.46,    11.78,    19.69
      210.0,      16.59,    18.51,    16.45,    11.75,    19.66
      211.0,      16.56,    18.49,    16.43,    11.71,    19.63
      212.0,      16.54,    18.46,    16.41,    11.68,    19.60
      213.0,      16.51,    18.43,    16.39,    11.64,    19.57
      214.0,      16.48,    18.41,    16.38,    11.61,    19.54
      215.0,      16.46,    18.38,    16.36,    11.57,    19.51
      216.0,      16.43,    18.35,    16.34,    11.54,    19.48
      217.0,      16.40,    18.33,    16.33,    11.50,    19.45
      218.0,      16.38,    18.30,    16.31,    11.47,    19.42
      219.0,      16.35,    18.28,    16.29,    11.43,    19.39
      220.0,      16.32,    18.25,    16.28,    11.40,    19.37
      221.0,      16.30,    18.22,    16.26,    11.37,    19.34
      222.0,      16.27,    18.20,    16.24,    11.33,    19.31
      223.0,      16.24,    18.17,    16.22,    11.30,    19.28
      224.0,      16.22,    18.15,    16.21,    11.27,    19.25
      225.0,      16.19,    18.12,    16.19,    11.23,    19.22
      226.0,      16.17,    18.09,    16.17,    11.20,    19.19
      227.0,      16.14,    18.07,    16.16,    11.17,    19.16
      228.0,      16.11,    18.04,    16.14,    11.13,    19.14
      229.0,      16.09,    18.02,    16.13,    11.10,    19.11
      230.0,      16.06,    17.99,    16.11,    11.07,    19.08
      231.0,      16.04,    17.97,    16.09,    11.04,    19.05
      232.0,      16.01,    17.94,    16.08,    11.00,    19.02
      233.0,      15.99,    17.92,    16.06,    10.97,    19.00
      234.0,      15.96,    17.89,    16.04,    10.94,    18.97
      235.0,      15.93,    17.87,    16.03,    10.91,    18.94
      236.0,      15.91,    17.84,    16.01,    10.88,    18.91
      237.0,      15.88,    17.82,    15.99,    10.84,    18.88
      238.0,      15.86,    17.79,    15.98,    10.81,    18.86
      239.0,      15.83,    17.77,    15.96,    10.78,    18.83
      240.0,      15.81,    17.74,    15.95,    10.75,    18.80
      241.0,      15.78,    17.72,    15.93,    10.72,    18.77
      242.0,      15.76,    17.69,    15.91,    10.69,    18.75
      243.0,      15.73,    17.67,    15.90,    10.66,    18.72
      244.0,      15.71,    17.64,    15.88,    10.63,    18.69
      245.0,      15.68,    17.62,    15.86,    10.60,    18.66
      246.0,      15.66,    17.59,    15.85,    10.56,    18.64
      247.0,      15.64,    17.57,    15.83,    10.53,    18.61
      248.0,      15.61,    17.54,    15.82,    10.50,    18.58
      249.0,      15.59,    17.52,    15.80,    10.47,    18.55
      250.0,      15.56,    17.49,    15.78,    10.44,    18.53
      251.0,      15.54,    17.47,    15.77,    10.41,    18.50
      252.0,      15.51,    17.44,    15.75,    10.38,    18.47
      253.0,      15.49,    17.42,    15.74,    10.36,    18.45
      254.0,      15.47,    17.39,    15.72,    10.33,    18.42
      255.0,      15.44,    17.37,    15.71,    10.30,    18.39
      256.0,      15.42,    17.35,    15.69,    10.27,    18.37
      257.0,      15.39,    17.32,    15.67,    10.24,    18.34
      258.0,      15.37,    17.30,    15.66,    10.21,    18.31
      259.0,      15.35,    17.27,    15.64,    10.18,    18.29
      260.0,      15.32,    17.25,    15.63,    10.15,    18.26
      261.0,      15.30,    17.22,    15.61,    10.12,    18.23
      262.0,      15.27,    17.20,    15.60,    10.09,    18.21
      263.0,      15.25,    17.18,    15.58,    10.07,    18.18
      264.0,      15.23,    17.15,    15.56,    10.04,    18.15
      265.0,      15.20,    17.13,    15.55,    10.01,    18.13
      266.0,      15.18,    17.10,    15.53,     9.98,    18.10
      267.0,      15.16,    17.08,    15.52,     9.95,    18.07
      268.0,      15.13,    17.06,    15.50,     9.93,    18.05
      269.0,      15.11,    17.03,    15.49,     9.90,    18.02
      270.0,      15.09,    17.01,    15.47,     9.87,    18.00
      271.0,      15.06,    16.99,    15.45,     9.84,    17.97
      272.0,      15.04,    16.96,    15.44,     9.82,    17.94
      273.0,      15.02,    16.94,    15.42,     9.79,    17.92
      274.0,      14.99,    16.91,    15.41,     9.76,    17.89
      275.0,      14.97,    16.89,    15.39,     9.74,    17.87
      276.0,      14.95,    16.87,    15.38,     9.71,    17.84
      277.0,      14.93,    16.84,    15.36,     9.68,    17.81
      278.0,      14.90,    16.82,    15.35,     9.65,    17.79
      279.0,      14.88,    16.80,    15.33,     9.63,    17.76
      280.0,      14.86,    16.77,    15.32,     9.60,    17.74
      281.0,      14.83,    16.75,    15.30,     9.58,    17.71
      282.0,      14.81,    16.73,    15.28,     9.55,    17.69
      283.0,      14.79,    16.70,    15.27,     9.52,    17.66
      284.0,      14.77,    16.68,    15.25,     9.50,    17.63
      285.0,      14.74,    16.66,    15.24,     9.47,    17.61
      286.0,      14.72,    16.63,    15.22,     9.45,    17.58
      287.0,      14.70,    16.61,    15.21,     9.42,    17.56
      288.0,      14.68,    16.59,    15.19,     9.39,    17.53
      289.0,      14.65,    16.56,    15.18,     9.37,    17.51
      290.0,      14.63,    16.54,    15.16,     9.34,    17.48
      291.0,      14.61,    16.52,    15.15,     9.32,    17.46
      292.0,      14.59,    16.49,    15.13,     9.29,    17.43
      293.0,      14.57,    16.47,    15.12,     9.27,    17.41
      294.0,      14.54,    16.45,    15.10,     9.24,    17.38
      295.0,      14.52,    16.42,    15.09,     9.22,    17.36
      296.0,      14.50,    16.40,    15.07,     9.19,    17.33
      297.0,      14.48,    16.38,    15.06,     9.17,    17.31
      298.0,      14.46,    16.36,    15.04,     9.14,    17.28
      299.0,      14.43,    16.33,    15.03,     9.12,    17.26
      300.0,      14.41,    16.31,    15.01,     9.10,    17.23
      301.0,      14.39,    16.29,    15.00,     9.07,    17.21
      302.0,      14.37,    16.27,    14.98,     9.05,    17.18
      303.0,      14.35,    16.24,    14.97,     9.02,    17.16
      304.0,      14.33,    16.22,    14.95,     9.00,    17.13
      305.0,      14.30,    16.20,    14.94,     8.98,    17.11
      306.0,      14.28,    16.17,    14.92,     8.95,    17.08
      307.0,      14.26,    16.15,    14.91,     8.93,    17.06
      308.0,      14.24,    16.13,    14.89,     8.90,    17.03
      309.0,      14.22,    16.11,    14.88,     8.88,    17.01
      310.0,      14.20,    16.08,    14.86,     8.86,    16.99
      311.0,      14.18,    16.06,    14.85,     8.83,    16.96
      312.0,      14.16,    16.04,    14.83,     8.81,    16.94
      313.0,      14.13,    16.02,    14.82,     8.79,    16.91
      314.0,      14.11,    15.99,    14.80,     8.77,    16.89
      315.0,      14.09,    15.97,    14.79,     8.74,    16.86
      316.0,      14.07,    15.95,    14.77,     8.72,    16.84
      317.0,      14.05,    15.93,    14.76,     8.70,    16.82
      318.0,      14.03,    15.91,    14.74,     8.67,    16.79
      319.0,      14.01,    15.88,    14.73,     8.65,    16.77
      320.0,      13.99,    15.86,    14.71,     8.63,    16.74
      321.0,      13.97,    15.84,    14.70,     8.61,    16.72
      322.0,      13.95,    15.82,    14.68,     8.58,    16.69
      323.0,      13.92,    15.80,    14.67,     8.56,    16.67
      324.0,      13.90,    15.77,    14.66,     8.54,    16.65
      325.0,      13.88,    15.75,    14.64,     8.52,    16.62
      326.0,      13.86,    15.73,    14.63,     8.50,    16.60
      327.0,      13.84,    15.71,    14.61,     8.47,    16.58
      328.0,      13.82,    15.69,    14.60,     8.45,    16.55
      329.0,      13.80,    15.66,    14.58,     8.43,    16.53
      330.0,      13.78,    15.64,    14.57,     8.41,    16.50
      331.0,      13.76,    15.62,    14.55,     8.39,    16.48
      332.0,      13.74,    15.60,    14.54,     8.37,    16.46
      333.0,      13.72,    15.58,    14.52,     8.35,    16.43
      334.0,      13.70,    15.55,    14.51,     8.32,    16.41
      335.0,      13.68,    15.53,    14.49,     8.30,    16.39
      336.0,      13.66,    15.51,    14.48,     8.28,    16.36
      337.0,      13.64,    15.49,    14.47,     8.26,    16.34
      338.0,      13.62,    15.47,    14.45,     8.24,    16.32
      339.0,      13.60,    15.45,    14.44,     8.22,    16.29
      340.0,      13.58,    15.42,    14.42,     8.20,    16.27
      341.0,      13.56,    15.40,    14.41,     8.18,    16.25
      342.0,      13.54,    15.38,    14.39,     8.16,    16.22
      343.0,      13.52,    15.36,    14.38,     8.14,    16.20
      344.0,      13.50,    15.34,    14.36,     8.12,    16.18
      345.0,      13.48,    15.32,    14.35,     8.10,    16.15
      346.0,      13.46,    15.30,    14.34,     8.08,    16.13
      347.0,      13.44,    15.27,    14.32,     8.06,    16.11
      348.0,      13.42,    15.25,    14.31,     8.04,    16.08
      349.0,      13.40,    15.23,    14.29,     8.02,    16.06
      350.0,      13.38,    15.21,    14.28,     8.00,    16.04
      351.0,      13.36,    15.19,    14.26,     7.98,    16.01
      352.0,      13.34,    15.17,    14.25,     7.96,    15.99
      353.0,      13.32,    15.15,    14.24,     7.94,    15.97
      354.0,      13.30,    15.13,    14.22,     7.92,    15.94
      355.0,      13.28,    15.11,    14.21,     7.90,    15.92
      356.0,      13.26,    15.08,    14.19,     7.88,    15.90
      357.0,      13.24,    15.06,    14.18,     7.86,    15.88
      358.0,      13.22,    15.04,    14.17,     7.84,    15.85
      359.0,      13.21,    15.02,    14.15,     7.82,    15.83
      360.0,      13.19,    15.00,    14.14,     7.80,    15.81
      361.0,      13.17,    14.98,    14.12,     7.78,    15.79
      362.0,      13.15,    14.96,    14.11,     7.76,    15.76
      363.0,      13.13,    14.94,    14.09,     7.74,    15.74
      364.0,      13.11,    14.92,    14.08,     7.72,    15.72
      365.0,      13.09,    14.90,    14.07,     7.70,    15.69
      366.0,      13.07,    14.88,    14.05,     7.69,    15.67
      367.0,      13.05,    14.85,    14.04,     7.67,    15.65
      368.0,      13.03,    14.83,    14.02,     7.65,    15.63
      369.0,      13.01,    14.81,    14.01,     7.63,    15.61
      370.0,      13.00,    14.79,    14.00,     7.61,    15.58
      371.0,      12.98,    14.77,    13.98,     7.59,    15.56
      372.0,      12.96,    14.75,    13.97,     7.57,    15.54
      373.0,      12.94,    14.73,    13.95,     7.56,    15.52
      374.0,      12.92,    14.71,    13.94,     7.54,    15.49
      375.0,      12.90,    14.69,    13.93,     7.52,    15.47
      376.0,      12.88,    14.67,    13.91,     7.50,    15.45
      377.0,      12.86,    14.65,    13.90,     7.48,    15.43
      378.0,      12.85,    14.63,    13.88,     7.47,    15.40
      379.0,      12.83,    14.61,    13.87,     7.45,    15.38
      380.0,      12.81,    14.59,    13.86,     7.43,    15.36
      381.0,      12.79,    14.57,    13.84,     7.41,    15.34
      382.0,      12.77,    14.55,    13.83,     7.39,    15.32
      383.0,      12.75,    14.53,    13.82,     7.38,    15.29
      384.0,      12.74,    14.51,    13.80,     7.36,    15.27
      385.0,      12.72,    14.49,    13.79,     7.34,    15.25
      386.0,      12.70,    14.47,    13.77,     7.32,    15.23
      387.0,      12.68,    14.45,    13.76,     7.31,    15.21
      388.0,      12.66,    14.43,    13.75,     7.29,    15.19
      389.0,      12.64,    14.41,    13.73,     7.27,    15.16
      390.0,      12.63,    14.39,    13.72,     7.26,    15.14
      391.0,      12.61,    14.37,    13.71,     7.24,    15.12
      392.0,      12.59,    14.35,    13.69,     7.22,    15.10
      393.0,      12.57,    14.33,    13.68,     7.20,    15.08
      394.0,      12.55,    14.31,    13.66,     7.19,    15.06
      395.0,      12.54,    14.29,    13.65,     7.17,    15.03
      396.0,      12.52,    14.27,    13.64,     7.15,    15.01
      397.0,      12.50,    14.25,    13.62,     7.14,    14.99
      398.0,      12.48,    14.23,    13.61,     7.12,    14.97
      399.0,      12.46,    14.21,    13.60,     7.10,    14.95
      400.0,      12.45,    14.19,    13.58,     7.09,    14.93
