Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       89.0,      30.36,    34.34,    32.23,    28.42,    26.45
       90.0,      30.63,    34.68,    32.53,    28.66,    26.66
       91.0,      30.91,    35.01,    32.83,    28.90,    26.88
       92.0,      31.18,    35.35,    33.13,    29.14,    27.09
       93.0,      31.45,    35.69,    33.43,    29.38,    27.30
       94.0,      31.72,    36.02,    33.73,    29.62,    27.52
       95.0,      31.99,    36.36,    34.03,    29.86,    27.73
       96.0,      32.26,    36.69,    34.33,    30.10,    27.94
       97.0,      32.54,    37.03,    34.63,    30.34,    28.15
       98.0,      32.81,    37.36,    34.92,    30.58,    28.37
       99.0,      33.10,    37.70,    35.23,    30.86,    28.63
      100.0,      33.43,    38.06,    35.55,    31.18,    28.92
      101.0,      33.80,    38.46,    35.90,    31.57,    29.27
      102.0,      34.22,    38.90,    36.30,    32.03,    29.66
      103.0,      34.69,    39.39,    36.73,    32.55,    30.08
      104.0,      35.17,    39.91,    37.20,    33.08,    30.51
      105.0,      35.64,    40.43,    37.66,    33.58,    30.89
      106.0,      36.06,    40.93,    38.10,    34.00,    31.21
      107.0,      36.38,    41.35,    38.47,    34.29,    31.43
      108.0,      36.59,    41.66,    38.75,    34.41,    31.53
      109.0,      36.64,    41.83,    38.90,    34.35,    31.50
      110.0,      36.55,    41.86,    38.92,    34.10,    31.34
      111.0,      36.33,    41.73,    38.80,    33.69,    31.09
      112.0,      35.99,    41.48,    38.57,    33.16,    30.75
      113.0,      35.57,    41.12,    38.25,    32.53,    30.37
      114.0,      35.10,    40.70,    37.87,    31.86,    29.96
      115.0,      34.61,    40.24,    37.46,    31.19,    29.56
      116.0,      34.14,    39.78,    37.06,    30.54,    29.17
      117.0,      33.69,    39.34,    36.67,    29.93,    28.80
      118.0,      33.26,    38.94,    36.31,    29.35,    28.46
      119.0,      32.87,    38.56,    35.97,    28.81,    28.14
      120.0,      32.50,    38.20,    35.65,    28.30,    27.82
      121.0,      32.14,    37.86,    35.35,    27.80,    27.52
      122.0,      31.79,    37.54,    35.06,    27.33,    27.23
      123.0,      31.46,    37.22,    34.78,    26.87,    26.96
      124.0,      31.13,    36.91,    34.50,    26.43,    26.69
      125.0,      30.82,    36.61,    34.23,    26.01,    26.43
      126.0,      30.52,    36.32,    33.97,    25.60,    26.18
      127.0,      30.22,    36.03,    33.72,    25.21,    25.94
      128.0,      29.94,    35.76,    33.47,    24.83,    25.70
      129.0,      29.67,    35.49,    33.23,    24.47,    25.48
      130.0,      29.40,    35.23,    33.00,    24.12,    25.26
      131.0,      29.15,    34.97,    32.77,    23.79,    25.06
      132.0,      28.90,    34.73,    32.55,    23.46,    24.86
      133.0,      28.66,    34.49,    32.34,    23.15,    24.66
      134.0,      28.43,    34.25,    32.13,    22.85,    24.47
      135.0,      28.20,    34.02,    31.93,    22.56,    24.29
      136.0,      27.98,    33.80,    31.73,    22.29,    24.12
      137.0,      27.77,    33.58,    31.53,    22.02,    23.95
      138.0,      27.57,    33.37,    31.34,    21.76,    23.79
      139.0,      27.37,    33.16,    31.16,    21.51,    23.63
      140.0,      27.17,    32.96,    30.98,    21.27,    23.48
      141.0,      26.99,    32.76,    30.80,    21.04,    23.33
      142.0,      26.80,    32.57,    30.63,    20.82,    23.19
      143.0,      26.63,    32.38,    30.46,    20.61,    23.06
      144.0,      26.46,    32.20,    30.30,    20.40,    22.92
      145.0,      26.29,    32.02,    30.14,    20.20,    22.80
      146.0,      26.13,    31.84,    29.98,    20.01,    22.67
      147.0,      25.97,    31.67,    29.83,    19.82,    22.55
      148.0,      25.82,    31.50,    29.68,    19.65,    22.44
      149.0,      25.67,    31.34,    29.53,    19.48,    22.33
      150.0,      25.52,    31.18,    29.39,    19.31,    22.22
      151.0,      25.38,    31.02,    29.25,    19.15,    22.11
      152.0,      25.25,    30.87,    29.11,    19.00,    22.01
      153.0,      25.11,    30.71,    28.97,    18.85,    21.91
      154.0,      24.98,    30.57,    28.84,    18.70,    21.82
      155.0,      24.86,    30.42,    28.71,    18.57,    21.73
      156.0,      24.73,    30.28,    28.58,    18.43,    21.64
      157.0,      24.61,    30.13,    28.46,    18.30,    21.55
      158.0,      24.49,    30.00,    28.33,    18.18,    21.47
      159.0,      24.38,    29.86,    28.21,    18.06,    21.38
      160.0,      24.27,    29.73,    28.09,    17.94,    21.31
      161.0,      24.16,    29.60,    27.98,    17.83,    21.23
      162.0,      24.05,    29.47,    27.86,    17.72,    21.15
      163.0,      23.95,    29.34,    27.75,    17.62,    21.08
      164.0,      23.85,    29.22,    27.64,    17.52,    21.01
      165.0,      23.75,    29.09,    27.53,    17.42,    20.94
      166.0,      23.65,    28.97,    27.42,    17.33,    20.88
      167.0,      23.55,    28.85,    27.31,    17.24,    20.81
      168.0,      23.46,    28.74,    27.21,    17.15,    20.75
      169.0,      23.37,    28.62,    27.10,    17.06,    20.69
      170.0,      23.28,    28.51,    27.00,    16.98,    20.63
      171.0,      23.19,    28.39,    26.90,    16.90,    20.57
      172.0,      23.10,    28.28,    26.80,    16.82,    20.51
      173.0,      23.02,    28.17,    26.70,    16.75,    20.46
      174.0,      22.94,    28.06,    26.61,    16.67,    20.41
      175.0,      22.86,    27.96,    26.51,    16.60,    20.35
      176.0,      22.78,    27.85,    26.42,    16.53,    20.30
      177.0,      22.70,    27.75,    26.33,    16.47,    20.25
      178.0,      22.62,    27.65,    26.23,    16.40,    20.20
      179.0,      22.55,    27.54,    26.14,    16.34,    20.16
      180.0,      22.47,    27.44,    26.05,    16.28,    20.11
      181.0,      22.40,    27.35,    25.96,    16.22,    20.06
      182.0,      22.33,    27.25,    25.88,    16.17,    20.02
      183.0,      22.26,    27.15,    25.79,    16.11,    19.98
      184.0,      22.19,    27.05,    25.70,    16.06,    19.93
      185.0,      22.12,    26.96,    25.62,    16.01,    19.89
      186.0,      22.05,    26.86,    25.53,    15.95,    19.85
      187.0,      21.99,    26.77,    25.45,    15.91,    19.81
      188.0,      21.92,    26.68,    25.37,    15.86,    19.77
      189.0,      21.86,    26.59,    25.29,    15.81,    19.74
      190.0,      21.79,    26.50,    25.20,    15.77,    19.70
      191.0,      21.73,    26.41,    25.12,    15.72,    19.66
      192.0,      21.67,    26.32,    25.04,    15.68,    19.63
      193.0,      21.61,    26.23,    24.97,    15.64,    19.59
      194.0,      21.55,    26.14,    24.89,    15.60,    19.56
      195.0,      21.49,    26.06,    24.81,    15.56,    19.52
      196.0,      21.43,    25.97,    24.73,    15.52,    19.49
      197.0,      21.37,    25.89,    24.66,    15.48,    19.46
      198.0,      21.31,    25.80,    24.58,    15.44,    19.42
      199.0,      21.26,    25.72,    24.51,    15.41,    19.39
      200.0,      21.20,    25.63,    24.43,    15.37,    19.36
      201.0,      21.14,    25.55,    24.36,    15.34,    19.33
      202.0,      21.09,    25.47,    24.28,    15.30,    19.30
      203.0,      21.03,    25.39,    24.21,    15.27,    19.27
      204.0,      20.98,    25.31,    24.14,    15.24,    19.24
      205.0,      20.93,    25.23,    24.06,    15.21,    19.21
      206.0,      20.87,    25.15,    23.99,    15.18,    19.18
      207.0,      20.82,    25.07,    23.92,    15.15,    19.15
      208.0,      20.77,    24.99,    23.85,    15.12,    19.13
      209.0,      20.72,    24.91,    23.78,    15.09,    19.10
      210.0,      20.67,    24.83,    23.71,    15.06,    19.07
      211.0,      20.62,    24.76,    23.64,    15.03,    19.04
      212.0,      20.57,    24.68,    23.57,    15.00,    19.02
      213.0,      20.52,    24.60,    23.50,    14.98,    18.99
      214.0,      20.47,    24.53,    23.44,    14.95,    18.97
      215.0,      20.42,    24.45,    23.37,    14.92,    18.94
      216.0,      20.37,    24.38,    23.30,    14.90,    18.91
      217.0,      20.32,    24.30,    23.23,    14.87,    18.89
      218.0,      20.28,    24.23,    23.17,    14.85,    18.86
      219.0,      20.23,    24.15,    23.10,    14.83,    18.84
      220.0,      20.18,    24.08,    23.03,    14.80,    18.82
      221.0,      20.14,    24.01,    22.97,    14.78,    18.79
      222.0,      20.09,    23.94,    22.90,    14.75,    18.77
      223.0,      20.04,    23.86,    22.84,    14.73,    18.74
      224.0,      20.00,    23.79,    22.77,    14.71,    18.72
      225.0,      19.95,    23.72,    22.71,    14.69,    18.70
      226.0,      19.91,    23.65,    22.64,    14.67,    18.67
      227.0,      19.86,    23.58,    22.58,    14.64,    18.65
      228.0,      19.82,    23.51,    22.52,    14.62,    18.63
      229.0,      19.77,    23.44,    22.45,    14.60,    18.61
      230.0,      19.73,    23.37,    22.39,    14.58,    18.58
      231.0,      19.69,    23.30,    22.33,    14.56,    18.56
      232.0,      19.64,    23.23,    22.26,    14.54,    18.54
      233.0,      19.60,    23.16,    22.20,    14.52,    18.52
      234.0,      19.56,    23.09,    22.14,    14.50,    18.50
      235.0,      19.51,    23.02,    22.08,    14.48,    18.47
      236.0,      19.47,    22.95,    22.02,    14.46,    18.45
      237.0,      19.43,    22.89,    21.96,    14.44,    18.43
      238.0,      19.39,    22.82,    21.89,    14.43,    18.41
      239.0,      19.35,    22.75,    21.83,    14.41,    18.39
      240.0,      19.30,    22.68,    21.77,    14.39,    18.37
      241.0,      19.26,    22.62,    21.71,    14.37,    18.35
      242.0,      19.22,    22.55,    21.65,    14.35,    18.33
      243.0,      19.18,    22.49,    21.59,    14.33,    18.31
      244.0,      19.14,    22.42,    21.53,    14.32,    18.28
      245.0,      19.10,    22.35,    21.47,    14.30,    18.26
      246.0,      19.06,    22.29,    21.41,    14.28,    18.24
      247.0,      19.02,    22.22,    21.36,    14.26,    18.22
      248.0,      18.98,    22.16,    21.30,    14.25,    18.20
      249.0,      18.94,    22.09,    21.24,    14.23,    18.18
      250.0,      18.90,    22.03,    21.18,    14.21,    18.16
      251.0,      18.86,    21.96,    21.12,    14.20,    18.14
      252.0,      18.82,    21.90,    21.06,    14.18,    18.12
      253.0,      18.78,    21.84,    21.01,    14.16,    18.10
      254.0,      18.74,    21.77,    20.95,    14.15,    18.08
      255.0,      18.70,    21.71,    20.89,    14.13,    18.06
      256.0,      18.66,    21.65,    20.83,    14.11,    18.04
      257.0,      18.62,    21.58,    20.78,    14.10,    18.02
      258.0,      18.58,    21.52,    20.72,    14.08,    18.01
      259.0,      18.54,    21.46,    20.66,    14.06,    17.99
      260.0,      18.50,    21.40,    20.61,    14.05,    17.97
      261.0,      18.47,    21.33,    20.55,    14.03,    17.95
      262.0,      18.43,    21.27,    20.50,    14.02,    17.93
      263.0,      18.39,    21.21,    20.44,    14.00,    17.91
      264.0,      18.35,    21.15,    20.38,    13.99,    17.89
      265.0,      18.31,    21.09,    20.33,    13.97,    17.87
      266.0,      18.28,    21.03,    20.27,    13.95,    17.85
      267.0,      18.24,    20.97,    20.22,    13.94,    17.83
      268.0,      18.20,    20.91,    20.16,    13.92,    17.81
      269.0,      18.16,    20.85,    20.11,    13.91,    17.80
      270.0,      18.13,    20.79,    20.05,    13.89,    17.78
      271.0,      18.09,    20.73,    20.00,    13.88,    17.76
      272.0,      18.05,    20.67,    19.94,    13.86,    17.74
      273.0,      18.02,    20.61,    19.89,    13.85,    17.72
      274.0,      17.98,    20.55,    19.84,    13.83,    17.70
      275.0,      17.94,    20.49,    19.78,    13.82,    17.68
      276.0,      17.91,    20.43,    19.73,    13.80,    17.66
      277.0,      17.87,    20.37,    19.68,    13.79,    17.65
      278.0,      17.83,    20.31,    19.62,    13.77,    17.63
      279.0,      17.80,    20.25,    19.57,    13.76,    17.61
      280.0,      17.76,    20.19,    19.52,    13.74,    17.59
      281.0,      17.73,    20.14,    19.46,    13.73,    17.57
      282.0,      17.69,    20.08,    19.41,    13.72,    17.55
      283.0,      17.65,    20.02,    19.36,    13.70,    17.54
      284.0,      17.62,    19.96,    19.30,    13.69,    17.52
      285.0,      17.58,    19.91,    19.25,    13.67,    17.50
      286.0,      17.55,    19.85,    19.20,    13.66,    17.48
      287.0,      17.51,    19.79,    19.15,    13.64,    17.46
      288.0,      17.48,    19.73,    19.10,    13.63,    17.45
      289.0,      17.44,    19.68,    19.05,    13.61,    17.43
      290.0,      17.41,    19.62,    18.99,    13.60,    17.41
      291.0,      17.37,    19.57,    18.94,    13.59,    17.39
      292.0,      17.34,    19.51,    18.89,    13.57,    17.37
      293.0,      17.30,    19.45,    18.84,    13.56,    17.36
      294.0,      17.27,    19.40,    18.79,    13.54,    17.34
      295.0,      17.23,    19.34,    18.74,    13.53,    17.32
      296.0,      17.20,    19.29,    18.69,    13.52,    17.30
      297.0,      17.16,    19.23,    18.64,    13.50,    17.28
      298.0,      17.13,    19.18,    18.59,    13.49,    17.27
      299.0,      17.10,    19.12,    18.54,    13.47,    17.25
      300.0,      17.06,    19.07,    18.49,    13.46,    17.23
      301.0,      17.03,    19.01,    18.44,    13.45,    17.21
      302.0,      16.99,    18.96,    18.39,    13.43,    17.20
      303.0,      16.96,    18.90,    18.34,    13.42,    17.18
      304.0,      16.93,    18.85,    18.29,    13.40,    17.16
      305.0,      16.89,    18.79,    18.24,    13.39,    17.14
      306.0,      16.86,    18.74,    18.19,    13.38,    17.13
      307.0,      16.82,    18.69,    18.14,    13.36,    17.11
      308.0,      16.79,    18.63,    18.09,    13.35,    17.09
      309.0,      16.76,    18.58,    18.04,    13.34,    17.07
      310.0,      16.72,    18.53,    17.99,    13.32,    17.06
      311.0,      16.69,    18.47,    17.95,    13.31,    17.04
      312.0,      16.66,    18.42,    17.90,    13.30,    17.02
      313.0,      16.63,    18.37,    17.85,    13.28,    17.00
      314.0,      16.59,    18.32,    17.80,    13.27,    16.99
      315.0,      16.56,    18.26,    17.75,    13.25,    16.97
      316.0,      16.53,    18.21,    17.70,    13.24,    16.95
      317.0,      16.49,    18.16,    17.66,    13.23,    16.93
      318.0,      16.46,    18.11,    17.61,    13.21,    16.92
      319.0,      16.43,    18.05,    17.56,    13.20,    16.90
      320.0,      16.40,    18.00,    17.51,    13.19,    16.88
      321.0,      16.36,    17.95,    17.47,    13.17,    16.86
      322.0,      16.33,    17.90,    17.42,    13.16,    16.85
      323.0,      16.30,    17.85,    17.37,    13.15,    16.83
      324.0,      16.27,    17.80,    17.33,    13.13,    16.81
      325.0,      16.24,    17.75,    17.28,    13.12,    16.80
      326.0,      16.20,    17.70,    17.23,    13.11,    16.78
      327.0,      16.17,    17.65,    17.19,    13.09,    16.76
      328.0,      16.14,    17.59,    17.14,    13.08,    16.74
      329.0,      16.11,    17.54,    17.09,    13.07,    16.73
      330.0,      16.08,    17.49,    17.05,    13.05,    16.71
      331.0,      16.04,    17.44,    17.00,    13.04,    16.69
      332.0,      16.01,    17.39,    16.96,    13.03,    16.68
      333.0,      15.98,    17.34,    16.91,    13.01,    16.66
      334.0,      15.95,    17.29,    16.86,    13.00,    16.64
      335.0,      15.92,    17.25,    16.82,    12.99,    16.63
      336.0,      15.89,    17.20,    16.77,    12.97,    16.61
      337.0,      15.86,    17.15,    16.73,    12.96,    16.59
      338.0,      15.83,    17.10,    16.68,    12.95,    16.57
      339.0,      15.80,    17.05,    16.64,    12.94,    16.56
      340.0,      15.76,    17.00,    16.59,    12.92,    16.54
      341.0,      15.73,    16.95,    16.55,    12.91,    16.52
      342.0,      15.70,    16.90,    16.50,    12.90,    16.51
      343.0,      15.67,    16.85,    16.46,    12.88,    16.49
      344.0,      15.64,    16.81,    16.42,    12.87,    16.47
      345.0,      15.61,    16.76,    16.37,    12.86,    16.46
      346.0,      15.58,    16.71,    16.33,    12.84,    16.44
      347.0,      15.55,    16.66,    16.28,    12.83,    16.42
      348.0,      15.52,    16.61,    16.24,    12.82,    16.41
      349.0,      15.49,    16.57,    16.20,    12.81,    16.39
      350.0,      15.46,    16.52,    16.15,    12.79,    16.37
      351.0,      15.43,    16.47,    16.11,    12.78,    16.36
      352.0,      15.40,    16.43,    16.07,    12.77,    16.34
      353.0,      15.37,    16.38,    16.02,    12.75,    16.32
      354.0,      15.34,    16.33,    15.98,    12.74,    16.31
      355.0,      15.31,    16.29,    15.94,    12.73,    16.29
      356.0,      15.28,    16.24,    15.89,    12.72,    16.27
      357.0,      15.25,    16.19,    15.85,    12.70,    16.26
      358.0,      15.22,    16.15,    15.81,    12.69,    16.24
      359.0,      15.19,    16.10,    15.77,    12.68,    16.22
      360.0,      15.16,    16.05,    15.72,    12.66,    16.21
      361.0,      15.13,    16.01,    15.68,    12.65,    16.19
      362.0,      15.10,    15.96,    15.64,    12.64,    16.17
      363.0,      15.07,    15.92,    15.60,    12.63,    16.16
      364.0,      15.04,    15.87,    15.55,    12.61,    16.14
      365.0,      15.02,    15.83,    15.51,    12.60,    16.13
      366.0,      14.99,    15.78,    15.47,    12.59,    16.11
      367.0,      14.96,    15.74,    15.43,    12.57,    16.09
      368.0,      14.93,    15.69,    15.39,    12.56,    16.08
      369.0,      14.90,    15.65,    15.35,    12.55,    16.06
      370.0,      14.87,    15.60,    15.30,    12.54,    16.04
      371.0,      14.84,    15.56,    15.26,    12.52,    16.03
      372.0,      14.81,    15.51,    15.22,    12.51,    16.01
      373.0,      14.79,    15.47,    15.18,    12.50,    15.99
      374.0,      14.76,    15.42,    15.14,    12.49,    15.98
      375.0,      14.73,    15.38,    15.10,    12.47,    15.96
      376.0,      14.70,    15.33,    15.06,    12.46,    15.95
      377.0,      14.67,    15.29,    15.02,    12.45,    15.93
      378.0,      14.64,    15.25,    14.98,    12.44,    15.91
      379.0,      14.62,    15.20,    14.94,    12.42,    15.90
      380.0,      14.59,    15.16,    14.90,    12.41,    15.88
      381.0,      14.56,    15.12,    14.86,    12.40,    15.87
      382.0,      14.53,    15.07,    14.82,    12.39,    15.85
      383.0,      14.50,    15.03,    14.78,    12.37,    15.83
      384.0,      14.48,    14.99,    14.74,    12.36,    15.82
      385.0,      14.45,    14.94,    14.70,    12.35,    15.80
      386.0,      14.42,    14.90,    14.66,    12.34,    15.79
      387.0,      14.39,    14.86,    14.62,    12.32,    15.77
      388.0,      14.37,    14.82,    14.58,    12.31,    15.75
      389.0,      14.34,    14.77,    14.54,    12.30,    15.74
      390.0,      14.31,    14.73,    14.50,    12.29,    15.72
      391.0,      14.28,    14.69,    14.46,    12.27,    15.71
      392.0,      14.26,    14.65,    14.42,    12.26,    15.69
      393.0,      14.23,    14.61,    14.38,    12.25,    15.67
      394.0,      14.20,    14.56,    14.35,    12.24,    15.66
      395.0,      14.17,    14.52,    14.31,    12.23,    15.64
      396.0,      14.15,    14.48,    14.27,    12.21,    15.63
      397.0,      14.12,    14.44,    14.23,    12.20,    15.61
      398.0,      14.09,    14.40,    14.19,    12.19,    15.59
      399.0,      14.07,    14.36,    14.15,    12.18,    15.58
      400.0,      14.04,    14.32,    14.12,    12.16,    15.56
