Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       72.0,      24.76,    27.19,    26.52,    23.19,    22.15
       73.0,      25.03,    27.51,    26.82,    23.43,    22.37
       74.0,      25.30,    27.83,    27.13,    23.67,    22.59
       75.0,      25.57,    28.14,    27.43,    23.90,    22.81
       76.0,      25.84,    28.46,    27.73,    24.14,    23.03
       77.0,      26.11,    28.78,    28.04,    24.38,    23.24
       78.0,      26.38,    29.09,    28.34,    24.61,    23.46
       79.0,      26.64,    29.41,    28.64,    24.84,    23.68
       80.0,      26.91,    29.72,    28.94,    25.08,    23.89
       81.0,      27.17,    30.04,    29.24,    25.31,    24.10
       82.0,      27.44,    30.35,    29.54,    25.54,    24.32
       83.0,      27.70,    30.66,    29.83,    25.77,    24.53
       84.0,      27.96,    30.98,    30.13,    26.00,    24.74
       85.0,      28.22,    31.29,    30.43,    26.23,    24.95
       86.0,      28.49,    31.60,    30.72,    26.46,    25.16
       87.0,      28.75,    31.91,    31.02,    26.69,    25.37
       88.0,      29.01,    32.22,    31.31,    26.91,    25.58
       89.0,      29.27,    32.53,    31.61,    27.14,    25.79
       90.0,      29.53,    32.84,    31.90,    27.37,    25.99
       91.0,      29.78,    33.15,    32.20,    27.59,    26.20
       92.0,      30.04,    33.46,    32.49,    27.82,    26.41
       93.0,      30.30,    33.76,    32.78,    28.04,    26.61
       94.0,      30.56,    34.07,    33.07,    28.26,    26.82
       95.0,      30.81,    34.38,    33.36,    28.49,    27.02
       96.0,      31.07,    34.68,    33.66,    28.71,    27.23
       97.0,      31.33,    35.00,    33.95,    28.93,    27.43
       98.0,      31.60,    35.33,    34.26,    29.16,    27.65
       99.0,      31.91,    35.71,    34.61,    29.42,    27.90
      100.0,      32.27,    36.16,    35.00,    29.73,    28.18
      101.0,      32.68,    36.69,    35.44,    30.09,    28.51
      102.0,      33.16,    37.29,    35.93,    30.53,    28.88
      103.0,      33.66,    37.92,    36.44,    31.00,    29.28
      104.0,      34.16,    38.54,    36.94,    31.49,    29.66
      105.0,      34.62,    39.11,    37.40,    31.96,    30.02
      106.0,      35.00,    39.57,    37.79,    32.34,    30.31
      107.0,      35.27,    39.88,    38.08,    32.60,    30.51
      108.0,      35.39,    40.00,    38.24,    32.71,    30.61
      109.0,      35.37,    39.94,    38.28,    32.65,    30.59
      110.0,      35.20,    39.70,    38.20,    32.43,    30.47
      111.0,      34.91,    39.31,    38.02,    32.05,    30.26
      112.0,      34.53,    38.81,    37.76,    31.57,    29.99
      113.0,      34.09,    38.25,    37.45,    31.00,    29.67
      114.0,      33.63,    37.66,    37.12,    30.40,    29.34
      115.0,      33.17,    37.08,    36.78,    29.79,    29.01
      116.0,      32.72,    36.52,    36.46,    29.21,    28.70
      117.0,      32.30,    35.99,    36.16,    28.66,    28.40
      118.0,      31.91,    35.50,    35.87,    28.15,    28.12
      119.0,      31.53,    35.03,    35.59,    27.66,    27.86
      120.0,      31.17,    34.58,    35.31,    27.20,    27.60
      121.0,      30.83,    34.14,    35.04,    26.76,    27.36
      122.0,      30.49,    33.73,    34.78,    26.33,    27.12
      123.0,      30.17,    33.32,    34.53,    25.92,    26.89
      124.0,      29.85,    32.94,    34.28,    25.52,    26.67
      125.0,      29.55,    32.56,    34.04,    25.14,    26.46
      126.0,      29.26,    32.20,    33.80,    24.77,    26.26
      127.0,      28.97,    31.86,    33.57,    24.42,    26.06
      128.0,      28.70,    31.52,    33.34,    24.08,    25.87
      129.0,      28.44,    31.20,    33.12,    23.75,    25.68
      130.0,      28.18,    30.89,    32.90,    23.44,    25.51
      131.0,      27.94,    30.59,    32.69,    23.14,    25.33
      132.0,      27.70,    30.30,    32.48,    22.84,    25.17
      133.0,      27.47,    30.02,    32.28,    22.56,    25.01
      134.0,      27.25,    29.76,    32.08,    22.29,    24.85
      135.0,      27.03,    29.50,    31.89,    22.03,    24.70
      136.0,      26.82,    29.25,    31.70,    21.78,    24.56
      137.0,      26.62,    29.01,    31.52,    21.54,    24.42
      138.0,      26.43,    28.78,    31.34,    21.31,    24.28
      139.0,      26.24,    28.55,    31.16,    21.08,    24.15
      140.0,      26.06,    28.34,    30.99,    20.87,    24.03
      141.0,      25.88,    28.13,    30.82,    20.66,    23.91
      142.0,      25.71,    27.93,    30.65,    20.46,    23.79
      143.0,      25.54,    27.74,    30.49,    20.26,    23.67
      144.0,      25.38,    27.55,    30.33,    20.08,    23.56
      145.0,      25.23,    27.37,    30.18,    19.90,    23.46
      146.0,      25.08,    27.19,    30.03,    19.72,    23.35
      147.0,      24.93,    27.03,    29.88,    19.56,    23.25
      148.0,      24.79,    26.86,    29.74,    19.40,    23.15
      149.0,      24.65,    26.71,    29.60,    19.24,    23.06
      150.0,      24.52,    26.55,    29.46,    19.09,    22.97
      151.0,      24.39,    26.41,    29.32,    18.95,    22.88
      152.0,      24.26,    26.26,    29.19,    18.81,    22.79
      153.0,      24.14,    26.13,    29.06,    18.67,    22.71
      154.0,      24.02,    25.99,    28.93,    18.54,    22.63
      155.0,      23.91,    25.87,    28.81,    18.42,    22.55
      156.0,      23.80,    25.74,    28.69,    18.29,    22.48
      157.0,      23.69,    25.62,    28.57,    18.18,    22.40
      158.0,      23.59,    25.50,    28.45,    18.06,    22.33
      159.0,      23.49,    25.39,    28.34,    17.96,    22.26
      160.0,      23.39,    25.28,    28.23,    17.85,    22.19
      161.0,      23.29,    25.18,    28.12,    17.75,    22.12
      162.0,      23.20,    25.07,    28.01,    17.65,    22.06
      163.0,      23.11,    24.97,    27.90,    17.55,    22.00
      164.0,      23.02,    24.88,    27.80,    17.46,    21.94
      165.0,      22.93,    24.78,    27.70,    17.37,    21.88
      166.0,      22.85,    24.69,    27.60,    17.29,    21.82
      167.0,      22.77,    24.60,    27.50,    17.20,    21.76
      168.0,      22.69,    24.52,    27.41,    17.12,    21.71
      169.0,      22.61,    24.44,    27.31,    17.04,    21.65
      170.0,      22.54,    24.35,    27.22,    16.97,    21.60
      171.0,      22.46,    24.28,    27.13,    16.89,    21.55
      172.0,      22.39,    24.20,    27.04,    16.82,    21.50
      173.0,      22.32,    24.13,    26.96,    16.75,    21.45
      174.0,      22.25,    24.05,    26.87,    16.69,    21.40
      175.0,      22.19,    23.98,    26.79,    16.62,    21.36
      176.0,      22.12,    23.92,    26.71,    16.56,    21.31
      177.0,      22.06,    23.85,    26.63,    16.50,    21.27
      178.0,      22.00,    23.78,    26.55,    16.44,    21.22
      179.0,      21.94,    23.72,    26.47,    16.38,    21.18
      180.0,      21.88,    23.66,    26.40,    16.33,    21.14
      181.0,      21.82,    23.60,    26.32,    16.27,    21.10
      182.0,      21.77,    23.54,    26.25,    16.22,    21.06
      183.0,      21.71,    23.48,    26.18,    16.17,    21.02
      184.0,      21.66,    23.43,    26.10,    16.12,    20.98
      185.0,      21.61,    23.37,    26.03,    16.07,    20.94
      186.0,      21.55,    23.32,    25.97,    16.02,    20.91
      187.0,      21.50,    23.27,    25.90,    15.98,    20.87
      188.0,      21.45,    23.22,    25.83,    15.93,    20.83
      189.0,      21.41,    23.17,    25.77,    15.89,    20.80
      190.0,      21.36,    23.12,    25.70,    15.85,    20.76
      191.0,      21.31,    23.07,    25.64,    15.81,    20.73
      192.0,      21.27,    23.03,    25.58,    15.77,    20.70
      193.0,      21.22,    22.98,    25.52,    15.73,    20.66
      194.0,      21.18,    22.94,    25.46,    15.69,    20.63
      195.0,      21.14,    22.89,    25.40,    15.65,    20.60
      196.0,      21.09,    22.85,    25.34,    15.61,    20.57
      197.0,      21.05,    22.81,    25.29,    15.58,    20.54
      198.0,      21.01,    22.77,    25.23,    15.54,    20.51
      199.0,      20.97,    22.73,    25.17,    15.51,    20.48
      200.0,      20.93,    22.69,    25.12,    15.48,    20.45
      201.0,      20.89,    22.65,    25.07,    15.44,    20.42
      202.0,      20.86,    22.61,    25.01,    15.41,    20.39
      203.0,      20.82,    22.57,    24.96,    15.38,    20.36
      204.0,      20.78,    22.54,    24.91,    15.35,    20.33
      205.0,      20.75,    22.50,    24.86,    15.32,    20.30
      206.0,      20.71,    22.46,    24.81,    15.29,    20.28
      207.0,      20.67,    22.43,    24.76,    15.26,    20.25
      208.0,      20.64,    22.39,    24.71,    15.24,    20.22
      209.0,      20.61,    22.36,    24.66,    15.21,    20.20
      210.0,      20.57,    22.33,    24.62,    15.18,    20.17
      211.0,      20.54,    22.29,    24.57,    15.15,    20.14
      212.0,      20.51,    22.26,    24.52,    15.13,    20.12
      213.0,      20.47,    22.23,    24.48,    15.10,    20.09
      214.0,      20.44,    22.19,    24.43,    15.08,    20.07
      215.0,      20.41,    22.16,    24.39,    15.05,    20.04
      216.0,      20.38,    22.13,    24.34,    15.03,    20.02
      217.0,      20.35,    22.10,    24.30,    15.00,    19.99
      218.0,      20.32,    22.07,    24.26,    14.98,    19.97
      219.0,      20.29,    22.04,    24.22,    14.96,    19.94
      220.0,      20.26,    22.01,    24.18,    14.93,    19.92
      221.0,      20.23,    21.98,    24.13,    14.91,    19.89
      222.0,      20.20,    21.95,    24.09,    14.89,    19.87
      223.0,      20.17,    21.92,    24.05,    14.87,    19.85
      224.0,      20.14,    21.90,    24.01,    14.85,    19.82
      225.0,      20.12,    21.87,    23.97,    14.82,    19.80
      226.0,      20.09,    21.84,    23.94,    14.80,    19.78
      227.0,      20.06,    21.81,    23.90,    14.78,    19.75
      228.0,      20.03,    21.79,    23.86,    14.76,    19.73
      229.0,      20.01,    21.76,    23.82,    14.74,    19.71
      230.0,      19.98,    21.73,    23.78,    14.72,    19.69
      231.0,      19.95,    21.70,    23.75,    14.70,    19.66
      232.0,      19.93,    21.68,    23.71,    14.68,    19.64
      233.0,      19.90,    21.65,    23.68,    14.66,    19.62
      234.0,      19.88,    21.63,    23.64,    14.64,    19.60
      235.0,      19.85,    21.60,    23.60,    14.62,    19.58
      236.0,      19.83,    21.57,    23.57,    14.61,    19.55
      237.0,      19.80,    21.55,    23.53,    14.59,    19.53
      238.0,      19.78,    21.52,    23.50,    14.57,    19.51
      239.0,      19.75,    21.50,    23.47,    14.55,    19.49
      240.0,      19.73,    21.47,    23.43,    14.53,    19.47
      241.0,      19.70,    21.45,    23.40,    14.51,    19.45
      242.0,      19.68,    21.42,    23.37,    14.50,    19.43
      243.0,      19.65,    21.40,    23.33,    14.48,    19.40
      244.0,      19.63,    21.38,    23.30,    14.46,    19.38
      245.0,      19.61,    21.35,    23.27,    14.44,    19.36
      246.0,      19.58,    21.33,    23.24,    14.43,    19.34
      247.0,      19.56,    21.30,    23.20,    14.41,    19.32
      248.0,      19.54,    21.28,    23.17,    14.39,    19.30
      249.0,      19.51,    21.26,    23.14,    14.38,    19.28
      250.0,      19.49,    21.23,    23.11,    14.36,    19.26
      251.0,      19.47,    21.21,    23.08,    14.34,    19.24
      252.0,      19.44,    21.19,    23.05,    14.33,    19.22
      253.0,      19.42,    21.16,    23.02,    14.31,    19.20
      254.0,      19.40,    21.14,    22.99,    14.29,    19.18
      255.0,      19.38,    21.12,    22.96,    14.28,    19.16
      256.0,      19.36,    21.09,    22.93,    14.26,    19.14
      257.0,      19.33,    21.07,    22.90,    14.24,    19.12
      258.0,      19.31,    21.05,    22.87,    14.23,    19.10
      259.0,      19.29,    21.03,    22.84,    14.21,    19.08
      260.0,      19.27,    21.00,    22.81,    14.20,    19.06
      261.0,      19.25,    20.98,    22.78,    14.18,    19.04
      262.0,      19.22,    20.96,    22.75,    14.17,    19.02
      263.0,      19.20,    20.94,    22.73,    14.15,    19.00
      264.0,      19.18,    20.91,    22.70,    14.13,    18.98
      265.0,      19.16,    20.89,    22.67,    14.12,    18.96
      266.0,      19.14,    20.87,    22.64,    14.10,    18.94
      267.0,      19.12,    20.85,    22.61,    14.09,    18.92
      268.0,      19.10,    20.83,    22.59,    14.07,    18.90
      269.0,      19.08,    20.80,    22.56,    14.06,    18.88
      270.0,      19.05,    20.78,    22.53,    14.04,    18.86
      271.0,      19.03,    20.76,    22.51,    14.03,    18.84
      272.0,      19.01,    20.74,    22.48,    14.01,    18.82
      273.0,      18.99,    20.72,    22.45,    14.00,    18.80
      274.0,      18.97,    20.69,    22.42,    13.98,    18.78
      275.0,      18.95,    20.67,    22.40,    13.97,    18.76
      276.0,      18.93,    20.65,    22.37,    13.95,    18.75
      277.0,      18.91,    20.63,    22.35,    13.94,    18.73
      278.0,      18.89,    20.61,    22.32,    13.92,    18.71
      279.0,      18.87,    20.59,    22.29,    13.91,    18.69
      280.0,      18.85,    20.57,    22.27,    13.89,    18.67
      281.0,      18.83,    20.55,    22.24,    13.88,    18.65
      282.0,      18.81,    20.52,    22.22,    13.87,    18.63
      283.0,      18.79,    20.50,    22.19,    13.85,    18.61
      284.0,      18.77,    20.48,    22.17,    13.84,    18.59
      285.0,      18.75,    20.46,    22.14,    13.82,    18.57
      286.0,      18.73,    20.44,    22.11,    13.81,    18.56
      287.0,      18.71,    20.42,    22.09,    13.79,    18.54
      288.0,      18.69,    20.40,    22.06,    13.78,    18.52
      289.0,      18.67,    20.38,    22.04,    13.76,    18.50
      290.0,      18.65,    20.36,    22.01,    13.75,    18.48
      291.0,      18.63,    20.34,    21.99,    13.74,    18.46
      292.0,      18.61,    20.31,    21.97,    13.72,    18.44
      293.0,      18.59,    20.29,    21.94,    13.71,    18.42
      294.0,      18.57,    20.27,    21.92,    13.69,    18.41
      295.0,      18.55,    20.25,    21.89,    13.68,    18.39
      296.0,      18.53,    20.23,    21.87,    13.67,    18.37
      297.0,      18.51,    20.21,    21.84,    13.65,    18.35
      298.0,      18.49,    20.19,    21.82,    13.64,    18.33
      299.0,      18.48,    20.17,    21.80,    13.62,    18.31
      300.0,      18.46,    20.15,    21.77,    13.61,    18.29
      301.0,      18.44,    20.13,    21.75,    13.60,    18.28
      302.0,      18.42,    20.11,    21.72,    13.58,    18.26
      303.0,      18.40,    20.09,    21.70,    13.57,    18.24
      304.0,      18.38,    20.07,    21.68,    13.55,    18.22
      305.0,      18.36,    20.05,    21.65,    13.54,    18.20
      306.0,      18.34,    20.03,    21.63,    13.53,    18.18
      307.0,      18.32,    20.01,    21.61,    13.51,    18.17
      308.0,      18.30,    19.99,    21.58,    13.50,    18.15
      309.0,      18.29,    19.97,    21.56,    13.49,    18.13
      310.0,      18.27,    19.95,    21.54,    13.47,    18.11
      311.0,      18.25,    19.93,    21.51,    13.46,    18.09
      312.0,      18.23,    19.91,    21.49,    13.44,    18.07
      313.0,      18.21,    19.89,    21.47,    13.43,    18.06
      314.0,      18.19,    19.87,    21.44,    13.42,    18.04
      315.0,      18.17,    19.85,    21.42,    13.40,    18.02
      316.0,      18.15,    19.83,    21.40,    13.39,    18.00
      317.0,      18.14,    19.81,    21.38,    13.38,    17.98
      318.0,      18.12,    19.79,    21.35,    13.36,    17.97
      319.0,      18.10,    19.77,    21.33,    13.35,    17.95
      320.0,      18.08,    19.75,    21.31,    13.34,    17.93
      321.0,      18.06,    19.73,    21.29,    13.32,    17.91
      322.0,      18.04,    19.71,    21.26,    13.31,    17.89
      323.0,      18.02,    19.69,    21.24,    13.30,    17.88
      324.0,      18.01,    19.67,    21.22,    13.28,    17.86
      325.0,      17.99,    19.65,    21.20,    13.27,    17.84
      326.0,      17.97,    19.63,    21.17,    13.26,    17.82
      327.0,      17.95,    19.61,    21.15,    13.24,    17.80
      328.0,      17.93,    19.59,    21.13,    13.23,    17.79
      329.0,      17.92,    19.57,    21.11,    13.22,    17.77
      330.0,      17.90,    19.55,    21.09,    13.20,    17.75
      331.0,      17.88,    19.53,    21.06,    13.19,    17.73
      332.0,      17.86,    19.51,    21.04,    13.18,    17.72
      333.0,      17.84,    19.49,    21.02,    13.16,    17.70
      334.0,      17.82,    19.47,    21.00,    13.15,    17.68
      335.0,      17.81,    19.45,    20.98,    13.14,    17.66
      336.0,      17.79,    19.43,    20.95,    13.12,    17.64
      337.0,      17.77,    19.41,    20.93,    13.11,    17.63
      338.0,      17.75,    19.39,    20.91,    13.10,    17.61
      339.0,      17.73,    19.37,    20.89,    13.08,    17.59
      340.0,      17.72,    19.35,    20.87,    13.07,    17.57
      341.0,      17.70,    19.33,    20.85,    13.06,    17.56
      342.0,      17.68,    19.32,    20.82,    13.04,    17.54
      343.0,      17.66,    19.30,    20.80,    13.03,    17.52
      344.0,      17.64,    19.28,    20.78,    13.02,    17.50
      345.0,      17.63,    19.26,    20.76,    13.00,    17.49
      346.0,      17.61,    19.24,    20.74,    12.99,    17.47
      347.0,      17.59,    19.22,    20.72,    12.98,    17.45
      348.0,      17.57,    19.20,    20.70,    12.97,    17.43
      349.0,      17.56,    19.18,    20.67,    12.95,    17.42
      350.0,      17.54,    19.16,    20.65,    12.94,    17.40
      351.0,      17.52,    19.14,    20.63,    12.93,    17.38
      352.0,      17.50,    19.12,    20.61,    12.91,    17.36
      353.0,      17.48,    19.10,    20.59,    12.90,    17.35
      354.0,      17.47,    19.08,    20.57,    12.89,    17.33
      355.0,      17.45,    19.07,    20.55,    12.87,    17.31
      356.0,      17.43,    19.05,    20.53,    12.86,    17.29
      357.0,      17.41,    19.03,    20.51,    12.85,    17.28
      358.0,      17.40,    19.01,    20.48,    12.84,    17.26
      359.0,      17.38,    18.99,    20.46,    12.82,    17.24
      360.0,      17.36,    18.97,    20.44,    12.81,    17.23
      361.0,      17.34,    18.95,    20.42,    12.80,    17.21
      362.0,      17.33,    18.93,    20.40,    12.78,    17.19
      363.0,      17.31,    18.91,    20.38,    12.77,    17.17
      364.0,      17.29,    18.89,    20.36,    12.76,    17.16
      365.0,      17.27,    18.88,    20.34,    12.75,    17.14
      366.0,      17.26,    18.86,    20.32,    12.73,    17.12
      367.0,      17.24,    18.84,    20.30,    12.72,    17.11
      368.0,      17.22,    18.82,    20.28,    12.71,    17.09
      369.0,      17.21,    18.80,    20.26,    12.70,    17.07
      370.0,      17.19,    18.78,    20.24,    12.68,    17.05
      371.0,      17.17,    18.76,    20.21,    12.67,    17.04
      372.0,      17.15,    18.74,    20.19,    12.66,    17.02
      373.0,      17.14,    18.72,    20.17,    12.64,    17.00
      374.0,      17.12,    18.71,    20.15,    12.63,    16.99
      375.0,      17.10,    18.69,    20.13,    12.62,    16.97
      376.0,      17.08,    18.67,    20.11,    12.61,    16.95
      377.0,      17.07,    18.65,    20.09,    12.59,    16.93
      378.0,      17.05,    18.63,    20.07,    12.58,    16.92
      379.0,      17.03,    18.61,    20.05,    12.57,    16.90
      380.0,      17.02,    18.59,    20.03,    12.56,    16.88
      381.0,      17.00,    18.58,    20.01,    12.54,    16.87
      382.0,      16.98,    18.56,    19.99,    12.53,    16.85
      383.0,      16.97,    18.54,    19.97,    12.52,    16.83
      384.0,      16.95,    18.52,    19.95,    12.51,    16.82
      385.0,      16.93,    18.50,    19.93,    12.49,    16.80
      386.0,      16.91,    18.48,    19.91,    12.48,    16.78
      387.0,      16.90,    18.46,    19.89,    12.47,    16.77
      388.0,      16.88,    18.45,    19.87,    12.46,    16.75
      389.0,      16.86,    18.43,    19.85,    12.44,    16.73
      390.0,      16.85,    18.41,    19.83,    12.43,    16.72
      391.0,      16.83,    18.39,    19.81,    12.42,    16.70
      392.0,      16.81,    18.37,    19.79,    12.41,    16.68
      393.0,      16.80,    18.35,    19.77,    12.39,    16.67
      394.0,      16.78,    18.34,    19.75,    12.38,    16.65
      395.0,      16.76,    18.32,    19.73,    12.37,    16.63
      396.0,      16.75,    18.30,    19.71,    12.36,    16.62
      397.0,      16.73,    18.28,    19.69,    12.34,    16.60
      398.0,      16.71,    18.26,    19.67,    12.33,    16.58
      399.0,      16.69,    18.24,    19.65,    12.32,    16.57
      400.0,      16.68,    18.23,    19.63,    12.31,    16.55
