Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      106.0,      26.56,    24.58,    22.43,    27.56,    31.67
      107.0,      26.43,    24.47,    22.33,    27.42,    31.48
      108.0,      26.30,    24.37,    22.24,    27.29,    31.29
      109.0,      26.17,    24.26,    22.14,    27.15,    31.11
      110.0,      26.04,    24.16,    22.05,    27.02,    30.92
      111.0,      25.91,    24.07,    21.97,    26.89,    30.74
      112.0,      25.79,    23.97,    21.88,    26.76,    30.56
      113.0,      25.67,    23.88,    21.80,    26.63,    30.38
      114.0,      25.55,    23.79,    21.72,    26.50,    30.20
      115.0,      25.44,    23.71,    21.64,    26.38,    30.02
      116.0,      25.32,    23.63,    21.56,    26.25,    29.85
      117.0,      25.21,    23.54,    21.49,    26.13,    29.68
      118.0,      25.10,    23.47,    21.42,    26.01,    29.51
      119.0,      24.99,    23.39,    21.35,    25.89,    29.34
      120.0,      24.88,    23.31,    21.28,    25.77,    29.17
      121.0,      24.78,    23.24,    21.21,    25.66,    29.01
      122.0,      24.68,    23.17,    21.14,    25.54,    28.84
      123.0,      24.57,    23.10,    21.08,    25.43,    28.68
      124.0,      24.47,    23.04,    21.02,    25.32,    28.52
      125.0,      24.38,    22.97,    20.96,    25.21,    28.36
      126.0,      24.28,    22.91,    20.90,    25.10,    28.21
      127.0,      24.18,    22.85,    20.84,    24.99,    28.05
      128.0,      24.09,    22.79,    20.78,    24.88,    27.90
      129.0,      23.99,    22.73,    20.72,    24.78,    27.75
      130.0,      23.90,    22.67,    20.67,    24.67,    27.60
      131.0,      23.81,    22.62,    20.62,    24.57,    27.45
      132.0,      23.72,    22.56,    20.56,    24.47,    27.30
      133.0,      23.64,    22.51,    20.51,    24.37,    27.16
      134.0,      23.55,    22.46,    20.46,    24.27,    27.01
      135.0,      23.46,    22.41,    20.41,    24.17,    26.87
      136.0,      23.38,    22.36,    20.36,    24.07,    26.73
      137.0,      23.30,    22.31,    20.32,    23.97,    26.59
      138.0,      23.21,    22.26,    20.27,    23.87,    26.45
      139.0,      23.13,    22.21,    20.22,    23.78,    26.32
      140.0,      23.05,    22.17,    20.18,    23.69,    26.18
      141.0,      22.97,    22.12,    20.13,    23.59,    26.05
      142.0,      22.90,    22.08,    20.09,    23.50,    25.91
      143.0,      22.82,    22.04,    20.05,    23.41,    25.78
      144.0,      22.74,    21.99,    20.00,    23.32,    25.65
      145.0,      22.67,    21.95,    19.96,    23.23,    25.53
      146.0,      22.59,    21.91,    19.92,    23.14,    25.40
      147.0,      22.52,    21.87,    19.88,    23.05,    25.27
      148.0,      22.45,    21.83,    19.84,    22.96,    25.15
      149.0,      22.37,    21.79,    19.80,    22.88,    25.02
      150.0,      22.30,    21.76,    19.76,    22.79,    24.90
      151.0,      22.23,    21.72,    19.73,    22.71,    24.78
      152.0,      22.16,    21.68,    19.69,    22.62,    24.66
      153.0,      22.09,    21.65,    19.65,    22.54,    24.54
      154.0,      22.03,    21.61,    19.61,    22.45,    24.43
      155.0,      21.96,    21.58,    19.58,    22.37,    24.31
      156.0,      21.89,    21.54,    19.54,    22.29,    24.20
      157.0,      21.83,    21.51,    19.51,    22.21,    24.08
      158.0,      21.76,    21.48,    19.47,    22.13,    23.97
      159.0,      21.70,    21.44,    19.44,    22.05,    23.86
      160.0,      21.63,    21.41,    19.40,    21.97,    23.75
      161.0,      21.57,    21.38,    19.37,    21.89,    23.64
      162.0,      21.51,    21.35,    19.33,    21.81,    23.53
      163.0,      21.44,    21.32,    19.30,    21.74,    23.42
      164.0,      21.38,    21.29,    19.27,    21.66,    23.32
      165.0,      21.32,    21.25,    19.24,    21.58,    23.21
      166.0,      21.26,    21.22,    19.20,    21.51,    23.11
      167.0,      21.20,    21.19,    19.17,    21.43,    23.01
      168.0,      21.14,    21.17,    19.14,    21.36,    22.90
      169.0,      21.08,    21.14,    19.11,    21.29,    22.80
      170.0,      21.03,    21.11,    19.08,    21.21,    22.70
      171.0,      20.97,    21.08,    19.05,    21.14,    22.61
      172.0,      20.91,    21.05,    19.02,    21.07,    22.51
      173.0,      20.85,    21.02,    18.99,    21.00,    22.41
      174.0,      20.80,    21.00,    18.96,    20.92,    22.31
      175.0,      20.74,    20.97,    18.93,    20.85,    22.22
      176.0,      20.69,    20.94,    18.90,    20.78,    22.13
      177.0,      20.63,    20.91,    18.87,    20.71,    22.03
      178.0,      20.58,    20.89,    18.84,    20.64,    21.94
      179.0,      20.52,    20.86,    18.81,    20.58,    21.85
      180.0,      20.47,    20.83,    18.78,    20.51,    21.76
      181.0,      20.42,    20.81,    18.75,    20.44,    21.67
      182.0,      20.36,    20.78,    18.72,    20.37,    21.58
      183.0,      20.31,    20.76,    18.69,    20.30,    21.49
      184.0,      20.26,    20.73,    18.67,    20.24,    21.41
      185.0,      20.21,    20.71,    18.64,    20.17,    21.32
      186.0,      20.16,    20.68,    18.61,    20.10,    21.23
      187.0,      20.11,    20.66,    18.58,    20.04,    21.15
      188.0,      20.06,    20.63,    18.56,    19.97,    21.07
      189.0,      20.01,    20.61,    18.53,    19.91,    20.98
      190.0,      19.96,    20.58,    18.50,    19.84,    20.90
      191.0,      19.91,    20.56,    18.47,    19.78,    20.82
      192.0,      19.86,    20.53,    18.45,    19.72,    20.74
      193.0,      19.81,    20.51,    18.42,    19.65,    20.66
      194.0,      19.76,    20.49,    18.39,    19.59,    20.58
      195.0,      19.71,    20.46,    18.37,    19.53,    20.50
      196.0,      19.67,    20.44,    18.34,    19.46,    20.43
      197.0,      19.62,    20.41,    18.31,    19.40,    20.35
      198.0,      19.57,    20.39,    18.29,    19.34,    20.27
      199.0,      19.53,    20.37,    18.26,    19.28,    20.20
      200.0,      19.48,    20.34,    18.23,    19.22,    20.12
      201.0,      19.43,    20.32,    18.21,    19.16,    20.05
      202.0,      19.39,    20.30,    18.18,    19.10,    19.98
      203.0,      19.34,    20.28,    18.16,    19.04,    19.90
      204.0,      19.30,    20.25,    18.13,    18.98,    19.83
      205.0,      19.25,    20.23,    18.10,    18.92,    19.76
      206.0,      19.21,    20.21,    18.08,    18.86,    19.69
      207.0,      19.16,    20.18,    18.05,    18.80,    19.62
      208.0,      19.12,    20.16,    18.03,    18.74,    19.55
      209.0,      19.08,    20.14,    18.00,    18.68,    19.48
      210.0,      19.03,    20.12,    17.98,    18.62,    19.41
      211.0,      18.99,    20.10,    17.95,    18.57,    19.35
      212.0,      18.95,    20.07,    17.93,    18.51,    19.28
      213.0,      18.90,    20.05,    17.90,    18.45,    19.21
      214.0,      18.86,    20.03,    17.88,    18.39,    19.15
      215.0,      18.82,    20.01,    17.85,    18.34,    19.08
      216.0,      18.78,    19.98,    17.83,    18.28,    19.02
      217.0,      18.74,    19.96,    17.80,    18.22,    18.96
      218.0,      18.70,    19.94,    17.78,    18.17,    18.89
      219.0,      18.65,    19.92,    17.75,    18.11,    18.83
      220.0,      18.61,    19.90,    17.73,    18.06,    18.77
      221.0,      18.57,    19.88,    17.70,    18.00,    18.71
      222.0,      18.53,    19.85,    17.68,    17.95,    18.65
      223.0,      18.49,    19.83,    17.66,    17.89,    18.59
      224.0,      18.45,    19.81,    17.63,    17.84,    18.53
      225.0,      18.41,    19.79,    17.61,    17.78,    18.47
      226.0,      18.37,    19.77,    17.58,    17.73,    18.41
      227.0,      18.33,    19.75,    17.56,    17.67,    18.35
      228.0,      18.29,    19.73,    17.53,    17.62,    18.29
      229.0,      18.25,    19.71,    17.51,    17.57,    18.24
      230.0,      18.22,    19.68,    17.49,    17.51,    18.18
      231.0,      18.18,    19.66,    17.46,    17.46,    18.12
      232.0,      18.14,    19.64,    17.44,    17.41,    18.07
      233.0,      18.10,    19.62,    17.41,    17.36,    18.01
      234.0,      18.06,    19.60,    17.39,    17.30,    17.96
      235.0,      18.03,    19.58,    17.37,    17.25,    17.90
      236.0,      17.99,    19.56,    17.34,    17.20,    17.85
      237.0,      17.95,    19.54,    17.32,    17.15,    17.80
      238.0,      17.91,    19.52,    17.30,    17.10,    17.74
      239.0,      17.88,    19.50,    17.27,    17.04,    17.69
      240.0,      17.84,    19.48,    17.25,    16.99,    17.64
      241.0,      17.80,    19.45,    17.23,    16.94,    17.59
      242.0,      17.77,    19.43,    17.20,    16.89,    17.54
      243.0,      17.73,    19.41,    17.18,    16.84,    17.49
      244.0,      17.69,    19.39,    17.16,    16.79,    17.44
      245.0,      17.66,    19.37,    17.13,    16.74,    17.39
      246.0,      17.62,    19.35,    17.11,    16.69,    17.34
      247.0,      17.59,    19.33,    17.09,    16.64,    17.29
      248.0,      17.55,    19.31,    17.06,    16.59,    17.24
      249.0,      17.52,    19.29,    17.04,    16.54,    17.19
      250.0,      17.48,    19.27,    17.02,    16.49,    17.14
      251.0,      17.45,    19.25,    16.99,    16.44,    17.10
      252.0,      17.41,    19.23,    16.97,    16.39,    17.05
      253.0,      17.38,    19.21,    16.95,    16.35,    17.00
      254.0,      17.34,    19.19,    16.92,    16.30,    16.96
      255.0,      17.31,    19.17,    16.90,    16.25,    16.91
      256.0,      17.27,    19.15,    16.88,    16.20,    16.87
      257.0,      17.24,    19.13,    16.86,    16.15,    16.82
      258.0,      17.21,    19.11,    16.83,    16.11,    16.78
      259.0,      17.17,    19.09,    16.81,    16.06,    16.73
      260.0,      17.14,    19.07,    16.79,    16.01,    16.69
      261.0,      17.11,    19.05,    16.77,    15.96,    16.64
      262.0,      17.07,    19.03,    16.74,    15.92,    16.60
      263.0,      17.04,    19.01,    16.72,    15.87,    16.56
      264.0,      17.01,    18.99,    16.70,    15.82,    16.52
      265.0,      16.97,    18.97,    16.68,    15.78,    16.47
      266.0,      16.94,    18.95,    16.65,    15.73,    16.43
      267.0,      16.91,    18.93,    16.63,    15.68,    16.39
      268.0,      16.88,    18.91,    16.61,    15.64,    16.35
      269.0,      16.84,    18.89,    16.59,    15.59,    16.31
      270.0,      16.81,    18.87,    16.56,    15.54,    16.27
      271.0,      16.78,    18.85,    16.54,    15.50,    16.23
      272.0,      16.75,    18.83,    16.52,    15.45,    16.19
      273.0,      16.72,    18.81,    16.50,    15.41,    16.15
      274.0,      16.68,    18.79,    16.47,    15.36,    16.11
      275.0,      16.65,    18.77,    16.45,    15.32,    16.07
      276.0,      16.62,    18.75,    16.43,    15.27,    16.03
      277.0,      16.59,    18.73,    16.41,    15.23,    15.99
      278.0,      16.56,    18.71,    16.39,    15.18,    15.95
      279.0,      16.53,    18.69,    16.36,    15.14,    15.92
      280.0,      16.50,    18.67,    16.34,    15.09,    15.88
      281.0,      16.47,    18.65,    16.32,    15.05,    15.84
      282.0,      16.44,    18.63,    16.30,    15.01,    15.81
      283.0,      16.41,    18.61,    16.28,    14.96,    15.77
      284.0,      16.37,    18.60,    16.25,    14.92,    15.73
      285.0,      16.34,    18.58,    16.23,    14.87,    15.70
      286.0,      16.31,    18.56,    16.21,    14.83,    15.66
      287.0,      16.28,    18.54,    16.19,    14.79,    15.63
      288.0,      16.25,    18.52,    16.17,    14.74,    15.59
      289.0,      16.22,    18.50,    16.14,    14.70,    15.55
      290.0,      16.20,    18.48,    16.12,    14.66,    15.52
      291.0,      16.17,    18.46,    16.10,    14.62,    15.49
      292.0,      16.14,    18.44,    16.08,    14.57,    15.45
      293.0,      16.11,    18.42,    16.06,    14.53,    15.42
      294.0,      16.08,    18.40,    16.04,    14.49,    15.38
      295.0,      16.05,    18.38,    16.01,    14.45,    15.35
      296.0,      16.02,    18.36,    15.99,    14.40,    15.32
      297.0,      15.99,    18.34,    15.97,    14.36,    15.28
      298.0,      15.96,    18.33,    15.95,    14.32,    15.25
      299.0,      15.93,    18.31,    15.93,    14.28,    15.22
      300.0,      15.90,    18.29,    15.91,    14.24,    15.19
      301.0,      15.88,    18.27,    15.89,    14.20,    15.15
      302.0,      15.85,    18.25,    15.86,    14.15,    15.12
      303.0,      15.82,    18.23,    15.84,    14.11,    15.09
      304.0,      15.79,    18.21,    15.82,    14.07,    15.06
      305.0,      15.76,    18.19,    15.80,    14.03,    15.03
      306.0,      15.73,    18.17,    15.78,    13.99,    15.00
      307.0,      15.71,    18.15,    15.76,    13.95,    14.97
      308.0,      15.68,    18.13,    15.74,    13.91,    14.94
      309.0,      15.65,    18.12,    15.72,    13.87,    14.91
      310.0,      15.62,    18.10,    15.70,    13.83,    14.88
      311.0,      15.60,    18.08,    15.67,    13.79,    14.85
      312.0,      15.57,    18.06,    15.65,    13.75,    14.82
      313.0,      15.54,    18.04,    15.63,    13.71,    14.79
      314.0,      15.51,    18.02,    15.61,    13.67,    14.76
      315.0,      15.49,    18.00,    15.59,    13.63,    14.73
      316.0,      15.46,    17.98,    15.57,    13.59,    14.70
      317.0,      15.43,    17.97,    15.55,    13.55,    14.67
      318.0,      15.41,    17.95,    15.53,    13.51,    14.64
      319.0,      15.38,    17.93,    15.51,    13.47,    14.61
      320.0,      15.35,    17.91,    15.49,    13.43,    14.59
      321.0,      15.33,    17.89,    15.46,    13.39,    14.56
      322.0,      15.30,    17.87,    15.44,    13.35,    14.53
      323.0,      15.27,    17.85,    15.42,    13.32,    14.50
      324.0,      15.25,    17.83,    15.40,    13.28,    14.47
      325.0,      15.22,    17.82,    15.38,    13.24,    14.45
      326.0,      15.19,    17.80,    15.36,    13.20,    14.42
      327.0,      15.17,    17.78,    15.34,    13.16,    14.39
      328.0,      15.14,    17.76,    15.32,    13.12,    14.37
      329.0,      15.12,    17.74,    15.30,    13.09,    14.34
      330.0,      15.09,    17.72,    15.28,    13.05,    14.31
      331.0,      15.07,    17.71,    15.26,    13.01,    14.29
      332.0,      15.04,    17.69,    15.24,    12.97,    14.26
      333.0,      15.01,    17.67,    15.22,    12.93,    14.24
      334.0,      14.99,    17.65,    15.20,    12.90,    14.21
      335.0,      14.96,    17.63,    15.18,    12.86,    14.18
      336.0,      14.94,    17.61,    15.16,    12.82,    14.16
      337.0,      14.91,    17.59,    15.14,    12.79,    14.13
      338.0,      14.89,    17.58,    15.12,    12.75,    14.11
      339.0,      14.86,    17.56,    15.10,    12.71,    14.08
      340.0,      14.84,    17.54,    15.08,    12.67,    14.06
      341.0,      14.81,    17.52,    15.06,    12.64,    14.03
      342.0,      14.79,    17.50,    15.03,    12.60,    14.01
      343.0,      14.76,    17.49,    15.01,    12.56,    13.98
      344.0,      14.74,    17.47,    14.99,    12.53,    13.96
      345.0,      14.71,    17.45,    14.97,    12.49,    13.94
      346.0,      14.69,    17.43,    14.95,    12.46,    13.91
      347.0,      14.66,    17.41,    14.93,    12.42,    13.89
      348.0,      14.64,    17.39,    14.91,    12.38,    13.86
      349.0,      14.61,    17.38,    14.89,    12.35,    13.84
      350.0,      14.59,    17.36,    14.87,    12.31,    13.82
      351.0,      14.57,    17.34,    14.85,    12.28,    13.79
      352.0,      14.54,    17.32,    14.83,    12.24,    13.77
      353.0,      14.52,    17.30,    14.81,    12.21,    13.75
      354.0,      14.49,    17.29,    14.79,    12.17,    13.73
      355.0,      14.47,    17.27,    14.77,    12.14,    13.70
      356.0,      14.45,    17.25,    14.75,    12.10,    13.68
      357.0,      14.42,    17.23,    14.74,    12.07,    13.66
      358.0,      14.40,    17.21,    14.72,    12.03,    13.64
      359.0,      14.38,    17.20,    14.70,    12.00,    13.61
      360.0,      14.35,    17.18,    14.68,    11.96,    13.59
      361.0,      14.33,    17.16,    14.66,    11.93,    13.57
      362.0,      14.30,    17.14,    14.64,    11.89,    13.55
      363.0,      14.28,    17.12,    14.62,    11.86,    13.52
      364.0,      14.26,    17.11,    14.60,    11.82,    13.50
      365.0,      14.23,    17.09,    14.58,    11.79,    13.48
      366.0,      14.21,    17.07,    14.56,    11.76,    13.46
      367.0,      14.19,    17.05,    14.54,    11.72,    13.44
      368.0,      14.17,    17.04,    14.52,    11.69,    13.42
      369.0,      14.14,    17.02,    14.50,    11.65,    13.40
      370.0,      14.12,    17.00,    14.48,    11.62,    13.38
      371.0,      14.10,    16.98,    14.46,    11.59,    13.35
      372.0,      14.07,    16.97,    14.44,    11.55,    13.33
      373.0,      14.05,    16.95,    14.42,    11.52,    13.31
      374.0,      14.03,    16.93,    14.40,    11.49,    13.29
      375.0,      14.01,    16.91,    14.38,    11.45,    13.27
      376.0,      13.98,    16.89,    14.36,    11.42,    13.25
      377.0,      13.96,    16.88,    14.34,    11.39,    13.23
      378.0,      13.94,    16.86,    14.33,    11.35,    13.21
      379.0,      13.92,    16.84,    14.31,    11.32,    13.19
      380.0,      13.89,    16.82,    14.29,    11.29,    13.17
      381.0,      13.87,    16.81,    14.27,    11.26,    13.15
      382.0,      13.85,    16.79,    14.25,    11.22,    13.13
      383.0,      13.83,    16.77,    14.23,    11.19,    13.11
      384.0,      13.80,    16.75,    14.21,    11.16,    13.09
      385.0,      13.78,    16.74,    14.19,    11.13,    13.07
      386.0,      13.76,    16.72,    14.17,    11.09,    13.05
      387.0,      13.74,    16.70,    14.15,    11.06,    13.03
      388.0,      13.72,    16.68,    14.13,    11.03,    13.02
      389.0,      13.69,    16.67,    14.12,    11.00,    13.00
      390.0,      13.67,    16.65,    14.10,    10.97,    12.98
      391.0,      13.65,    16.63,    14.08,    10.94,    12.96
      392.0,      13.63,    16.62,    14.06,    10.90,    12.94
      393.0,      13.61,    16.60,    14.04,    10.87,    12.92
      394.0,      13.59,    16.58,    14.02,    10.84,    12.90
      395.0,      13.56,    16.56,    14.00,    10.81,    12.88
      396.0,      13.54,    16.55,    13.98,    10.78,    12.86
      397.0,      13.52,    16.53,    13.96,    10.75,    12.85
      398.0,      13.50,    16.51,    13.95,    10.72,    12.83
      399.0,      13.48,    16.49,    13.93,    10.69,    12.81
      400.0,      13.46,    16.48,    13.91,    10.65,    12.79
