Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       84.0,      31.53,    33.68,    29.74,    31.33,    31.37
       85.0,      31.32,    33.51,    29.52,    31.10,    31.13
       86.0,      31.11,    33.35,    29.31,    30.87,    30.90
       87.0,      30.90,    33.19,    29.10,    30.65,    30.67
       88.0,      30.70,    33.04,    28.90,    30.42,    30.45
       89.0,      30.51,    32.88,    28.70,    30.20,    30.24
       90.0,      30.31,    32.74,    28.51,    29.99,    30.03
       91.0,      30.13,    32.59,    28.32,    29.77,    29.83
       92.0,      29.94,    32.45,    28.13,    29.56,    29.63
       93.0,      29.76,    32.31,    27.95,    29.34,    29.44
       94.0,      29.58,    32.17,    27.77,    29.13,    29.25
       95.0,      29.40,    32.03,    27.59,    28.93,    29.06
       96.0,      29.23,    31.90,    27.42,    28.72,    28.89
       97.0,      29.06,    31.77,    27.25,    28.52,    28.71
       98.0,      28.90,    31.64,    27.08,    28.32,    28.54
       99.0,      28.73,    31.51,    26.92,    28.12,    28.37
      100.0,      28.57,    31.39,    26.76,    27.92,    28.21
      101.0,      28.41,    31.26,    26.61,    27.73,    28.05
      102.0,      28.26,    31.14,    26.45,    27.54,    27.89
      103.0,      28.10,    31.03,    26.30,    27.35,    27.74
      104.0,      27.95,    30.91,    26.15,    27.16,    27.59
      105.0,      27.80,    30.79,    26.01,    26.97,    27.44
      106.0,      27.66,    30.68,    25.86,    26.78,    27.30
      107.0,      27.51,    30.57,    25.72,    26.60,    27.16
      108.0,      27.37,    30.46,    25.58,    26.42,    27.02
      109.0,      27.23,    30.35,    25.45,    26.24,    26.89
      110.0,      27.09,    30.24,    25.31,    26.06,    26.75
      111.0,      26.96,    30.13,    25.18,    25.89,    26.62
      112.0,      26.82,    30.03,    25.05,    25.71,    26.50
      113.0,      26.69,    29.93,    24.92,    25.54,    26.37
      114.0,      26.56,    29.82,    24.80,    25.37,    26.25
      115.0,      26.43,    29.72,    24.67,    25.20,    26.13
      116.0,      26.31,    29.62,    24.55,    25.04,    26.01
      117.0,      26.18,    29.52,    24.43,    24.87,    25.89
      118.0,      26.06,    29.43,    24.31,    24.71,    25.78
      119.0,      25.93,    29.33,    24.20,    24.55,    25.66
      120.0,      25.81,    29.23,    24.08,    24.39,    25.55
      121.0,      25.70,    29.14,    23.97,    24.23,    25.44
      122.0,      25.58,    29.05,    23.86,    24.07,    25.34
      123.0,      25.46,    28.95,    23.75,    23.92,    25.23
      124.0,      25.35,    28.86,    23.64,    23.76,    25.12
      125.0,      25.23,    28.77,    23.53,    23.61,    25.02
      126.0,      25.12,    28.68,    23.43,    23.46,    24.92
      127.0,      25.01,    28.59,    23.32,    23.31,    24.82
      128.0,      24.90,    28.50,    23.22,    23.16,    24.72
      129.0,      24.79,    28.42,    23.12,    23.02,    24.62
      130.0,      24.69,    28.33,    23.02,    22.87,    24.53
      131.0,      24.58,    28.24,    22.92,    22.73,    24.43
      132.0,      24.48,    28.16,    22.82,    22.59,    24.34
      133.0,      24.37,    28.07,    22.72,    22.45,    24.25
      134.0,      24.27,    27.99,    22.63,    22.31,    24.15
      135.0,      24.17,    27.90,    22.53,    22.17,    24.06
      136.0,      24.07,    27.82,    22.44,    22.04,    23.97
      137.0,      23.97,    27.74,    22.34,    21.90,    23.89
      138.0,      23.87,    27.66,    22.25,    21.77,    23.80
      139.0,      23.77,    27.58,    22.16,    21.64,    23.71
      140.0,      23.67,    27.50,    22.07,    21.50,    23.63
      141.0,      23.58,    27.42,    21.98,    21.38,    23.54
      142.0,      23.48,    27.34,    21.90,    21.25,    23.46
      143.0,      23.39,    27.26,    21.81,    21.12,    23.37
      144.0,      23.30,    27.18,    21.72,    20.99,    23.29
      145.0,      23.20,    27.10,    21.64,    20.87,    23.21
      146.0,      23.11,    27.02,    21.55,    20.75,    23.13
      147.0,      23.02,    26.95,    21.47,    20.63,    23.05
      148.0,      22.93,    26.87,    21.39,    20.51,    22.97
      149.0,      22.84,    26.79,    21.30,    20.39,    22.89
      150.0,      22.76,    26.72,    21.22,    20.27,    22.81
      151.0,      22.67,    26.64,    21.14,    20.15,    22.74
      152.0,      22.58,    26.57,    21.06,    20.03,    22.66
      153.0,      22.50,    26.50,    20.98,    19.92,    22.58
      154.0,      22.41,    26.42,    20.90,    19.81,    22.51
      155.0,      22.33,    26.35,    20.82,    19.69,    22.43
      156.0,      22.24,    26.27,    20.75,    19.58,    22.36
      157.0,      22.16,    26.20,    20.67,    19.47,    22.29
      158.0,      22.08,    26.13,    20.59,    19.36,    22.21
      159.0,      21.99,    26.06,    20.52,    19.26,    22.14
      160.0,      21.91,    25.98,    20.44,    19.15,    22.07
      161.0,      21.83,    25.91,    20.37,    19.04,    22.00
      162.0,      21.75,    25.84,    20.30,    18.94,    21.93
      163.0,      21.67,    25.77,    20.22,    18.83,    21.86
      164.0,      21.59,    25.70,    20.15,    18.73,    21.79
      165.0,      21.51,    25.63,    20.08,    18.63,    21.72
      166.0,      21.44,    25.56,    20.00,    18.53,    21.65
      167.0,      21.36,    25.49,    19.93,    18.43,    21.58
      168.0,      21.28,    25.42,    19.86,    18.33,    21.51
      169.0,      21.21,    25.35,    19.79,    18.23,    21.44
      170.0,      21.13,    25.28,    19.72,    18.14,    21.37
      171.0,      21.05,    25.22,    19.65,    18.04,    21.31
      172.0,      20.98,    25.15,    19.58,    17.95,    21.24
      173.0,      20.91,    25.08,    19.52,    17.85,    21.17
      174.0,      20.83,    25.01,    19.45,    17.76,    21.11
      175.0,      20.76,    24.95,    19.38,    17.67,    21.04
      176.0,      20.69,    24.88,    19.31,    17.57,    20.98
      177.0,      20.61,    24.81,    19.25,    17.48,    20.91
      178.0,      20.54,    24.74,    19.18,    17.39,    20.85
      179.0,      20.47,    24.68,    19.11,    17.31,    20.78
      180.0,      20.40,    24.61,    19.05,    17.22,    20.72
      181.0,      20.33,    24.55,    18.98,    17.13,    20.65
      182.0,      20.26,    24.48,    18.92,    17.05,    20.59
      183.0,      20.19,    24.42,    18.85,    16.96,    20.53
      184.0,      20.12,    24.35,    18.79,    16.88,    20.46
      185.0,      20.05,    24.29,    18.73,    16.79,    20.40
      186.0,      19.98,    24.22,    18.66,    16.71,    20.34
      187.0,      19.92,    24.16,    18.60,    16.63,    20.28
      188.0,      19.85,    24.09,    18.54,    16.55,    20.22
      189.0,      19.78,    24.03,    18.47,    16.47,    20.15
      190.0,      19.71,    23.96,    18.41,    16.39,    20.09
      191.0,      19.65,    23.90,    18.35,    16.31,    20.03
      192.0,      19.58,    23.84,    18.29,    16.23,    19.97
      193.0,      19.52,    23.77,    18.23,    16.15,    19.91
      194.0,      19.45,    23.71,    18.17,    16.07,    19.85
      195.0,      19.39,    23.65,    18.11,    16.00,    19.79
      196.0,      19.32,    23.59,    18.05,    15.92,    19.73
      197.0,      19.26,    23.52,    17.99,    15.85,    19.67
      198.0,      19.19,    23.46,    17.93,    15.77,    19.61
      199.0,      19.13,    23.40,    17.87,    15.70,    19.55
      200.0,      19.07,    23.34,    17.81,    15.63,    19.50
      201.0,      19.00,    23.28,    17.75,    15.56,    19.44
      202.0,      18.94,    23.21,    17.69,    15.49,    19.38
      203.0,      18.88,    23.15,    17.63,    15.42,    19.32
      204.0,      18.82,    23.09,    17.57,    15.35,    19.26
      205.0,      18.76,    23.03,    17.52,    15.28,    19.21
      206.0,      18.70,    22.97,    17.46,    15.21,    19.15
      207.0,      18.64,    22.91,    17.40,    15.14,    19.09
      208.0,      18.58,    22.85,    17.34,    15.07,    19.03
      209.0,      18.52,    22.79,    17.29,    15.01,    18.98
      210.0,      18.46,    22.73,    17.23,    14.94,    18.92
      211.0,      18.40,    22.67,    17.17,    14.88,    18.87
      212.0,      18.34,    22.61,    17.12,    14.81,    18.81
      213.0,      18.28,    22.55,    17.06,    14.75,    18.75
      214.0,      18.22,    22.49,    17.01,    14.68,    18.70
      215.0,      18.16,    22.43,    16.95,    14.62,    18.64
      216.0,      18.10,    22.37,    16.90,    14.56,    18.59
      217.0,      18.05,    22.31,    16.84,    14.50,    18.53
      218.0,      17.99,    22.26,    16.79,    14.44,    18.48
      219.0,      17.93,    22.20,    16.73,    14.38,    18.42
      220.0,      17.88,    22.14,    16.68,    14.32,    18.37
      221.0,      17.82,    22.08,    16.62,    14.26,    18.31
      222.0,      17.76,    22.02,    16.57,    14.20,    18.26
      223.0,      17.71,    21.97,    16.52,    14.14,    18.20
      224.0,      17.65,    21.91,    16.46,    14.08,    18.15
      225.0,      17.60,    21.85,    16.41,    14.02,    18.10
      226.0,      17.54,    21.79,    16.36,    13.97,    18.04
      227.0,      17.49,    21.74,    16.30,    13.91,    17.99
      228.0,      17.43,    21.68,    16.25,    13.86,    17.94
      229.0,      17.38,    21.62,    16.20,    13.80,    17.88
      230.0,      17.32,    21.57,    16.15,    13.75,    17.83
      231.0,      17.27,    21.51,    16.09,    13.69,    17.78
      232.0,      17.22,    21.45,    16.04,    13.64,    17.73
      233.0,      17.16,    21.40,    15.99,    13.59,    17.67
      234.0,      17.11,    21.34,    15.94,    13.53,    17.62
      235.0,      17.06,    21.28,    15.89,    13.48,    17.57
      236.0,      17.00,    21.23,    15.84,    13.43,    17.52
      237.0,      16.95,    21.17,    15.79,    13.38,    17.47
      238.0,      16.90,    21.12,    15.74,    13.33,    17.42
      239.0,      16.85,    21.06,    15.69,    13.28,    17.36
      240.0,      16.80,    21.01,    15.64,    13.23,    17.31
      241.0,      16.74,    20.95,    15.59,    13.18,    17.26
      242.0,      16.69,    20.90,    15.54,    13.13,    17.21
      243.0,      16.64,    20.84,    15.49,    13.08,    17.16
      244.0,      16.59,    20.79,    15.44,    13.03,    17.11
      245.0,      16.54,    20.73,    15.39,    12.98,    17.06
      246.0,      16.49,    20.68,    15.34,    12.94,    17.01
      247.0,      16.44,    20.63,    15.29,    12.89,    16.96
      248.0,      16.39,    20.57,    15.24,    12.84,    16.91
      249.0,      16.34,    20.52,    15.19,    12.80,    16.86
      250.0,      16.29,    20.47,    15.14,    12.75,    16.81
      251.0,      16.24,    20.41,    15.09,    12.71,    16.76
      252.0,      16.19,    20.36,    15.05,    12.66,    16.71
      253.0,      16.15,    20.31,    15.00,    12.62,    16.66
      254.0,      16.10,    20.25,    14.95,    12.57,    16.61
      255.0,      16.05,    20.20,    14.90,    12.53,    16.57
      256.0,      16.00,    20.15,    14.86,    12.49,    16.52
      257.0,      15.95,    20.09,    14.81,    12.44,    16.47
      258.0,      15.91,    20.04,    14.76,    12.40,    16.42
      259.0,      15.86,    19.99,    14.71,    12.36,    16.37
      260.0,      15.81,    19.94,    14.67,    12.32,    16.32
      261.0,      15.76,    19.88,    14.62,    12.27,    16.28
      262.0,      15.72,    19.83,    14.57,    12.23,    16.23
      263.0,      15.67,    19.78,    14.53,    12.19,    16.18
      264.0,      15.62,    19.73,    14.48,    12.15,    16.13
      265.0,      15.58,    19.68,    14.44,    12.11,    16.09
      266.0,      15.53,    19.63,    14.39,    12.07,    16.04
      267.0,      15.49,    19.58,    14.34,    12.03,    15.99
      268.0,      15.44,    19.52,    14.30,    11.99,    15.95
      269.0,      15.39,    19.47,    14.25,    11.95,    15.90
      270.0,      15.35,    19.42,    14.21,    11.92,    15.85
      271.0,      15.30,    19.37,    14.16,    11.88,    15.81
      272.0,      15.26,    19.32,    14.12,    11.84,    15.76
      273.0,      15.21,    19.27,    14.07,    11.80,    15.71
      274.0,      15.17,    19.22,    14.03,    11.77,    15.67
      275.0,      15.13,    19.17,    13.98,    11.73,    15.62
      276.0,      15.08,    19.12,    13.94,    11.69,    15.58
      277.0,      15.04,    19.07,    13.89,    11.66,    15.53
      278.0,      14.99,    19.02,    13.85,    11.62,    15.48
      279.0,      14.95,    18.97,    13.81,    11.59,    15.44
      280.0,      14.91,    18.92,    13.76,    11.55,    15.39
      281.0,      14.86,    18.87,    13.72,    11.51,    15.35
      282.0,      14.82,    18.82,    13.68,    11.48,    15.30
      283.0,      14.78,    18.77,    13.63,    11.45,    15.26
      284.0,      14.73,    18.72,    13.59,    11.41,    15.21
      285.0,      14.69,    18.68,    13.55,    11.38,    15.17
      286.0,      14.65,    18.63,    13.50,    11.34,    15.12
      287.0,      14.61,    18.58,    13.46,    11.31,    15.08
      288.0,      14.57,    18.53,    13.42,    11.28,    15.04
      289.0,      14.52,    18.48,    13.37,    11.25,    14.99
      290.0,      14.48,    18.43,    13.33,    11.21,    14.95
      291.0,      14.44,    18.39,    13.29,    11.18,    14.90
      292.0,      14.40,    18.34,    13.25,    11.15,    14.86
      293.0,      14.36,    18.29,    13.21,    11.12,    14.82
      294.0,      14.32,    18.24,    13.16,    11.09,    14.77
      295.0,      14.28,    18.19,    13.12,    11.05,    14.73
      296.0,      14.23,    18.15,    13.08,    11.02,    14.69
      297.0,      14.19,    18.10,    13.04,    10.99,    14.64
      298.0,      14.15,    18.05,    13.00,    10.96,    14.60
      299.0,      14.11,    18.01,    12.96,    10.93,    14.56
      300.0,      14.07,    17.96,    12.92,    10.90,    14.52
      301.0,      14.03,    17.91,    12.87,    10.87,    14.47
      302.0,      13.99,    17.86,    12.83,    10.84,    14.43
      303.0,      13.95,    17.82,    12.79,    10.81,    14.39
      304.0,      13.91,    17.77,    12.75,    10.78,    14.35
      305.0,      13.87,    17.73,    12.71,    10.76,    14.31
      306.0,      13.84,    17.68,    12.67,    10.73,    14.26
      307.0,      13.80,    17.63,    12.63,    10.70,    14.22
      308.0,      13.76,    17.59,    12.59,    10.67,    14.18
      309.0,      13.72,    17.54,    12.55,    10.64,    14.14
      310.0,      13.68,    17.50,    12.51,    10.61,    14.10
      311.0,      13.64,    17.45,    12.47,    10.59,    14.06
      312.0,      13.60,    17.40,    12.43,    10.56,    14.01
      313.0,      13.56,    17.36,    12.39,    10.53,    13.97
      314.0,      13.53,    17.31,    12.36,    10.51,    13.93
      315.0,      13.49,    17.27,    12.32,    10.48,    13.89
      316.0,      13.45,    17.22,    12.28,    10.45,    13.85
      317.0,      13.41,    17.18,    12.24,    10.43,    13.81
      318.0,      13.38,    17.13,    12.20,    10.40,    13.77
      319.0,      13.34,    17.09,    12.16,    10.37,    13.73
      320.0,      13.30,    17.04,    12.12,    10.35,    13.69
      321.0,      13.26,    17.00,    12.08,    10.32,    13.65
      322.0,      13.23,    16.96,    12.05,    10.30,    13.61
      323.0,      13.19,    16.91,    12.01,    10.27,    13.57
      324.0,      13.15,    16.87,    11.97,    10.25,    13.53
      325.0,      13.12,    16.82,    11.93,    10.22,    13.49
      326.0,      13.08,    16.78,    11.89,    10.20,    13.45
      327.0,      13.04,    16.74,    11.86,    10.17,    13.41
      328.0,      13.01,    16.69,    11.82,    10.15,    13.37
      329.0,      12.97,    16.65,    11.78,    10.13,    13.33
      330.0,      12.94,    16.60,    11.74,    10.10,    13.29
      331.0,      12.90,    16.56,    11.71,    10.08,    13.26
      332.0,      12.86,    16.52,    11.67,    10.05,    13.22
      333.0,      12.83,    16.48,    11.63,    10.03,    13.18
      334.0,      12.79,    16.43,    11.60,    10.01,    13.14
      335.0,      12.76,    16.39,    11.56,     9.98,    13.10
      336.0,      12.72,    16.35,    11.52,     9.96,    13.06
      337.0,      12.69,    16.30,    11.49,     9.94,    13.02
      338.0,      12.65,    16.26,    11.45,     9.92,    12.99
      339.0,      12.62,    16.22,    11.41,     9.89,    12.95
      340.0,      12.58,    16.18,    11.38,     9.87,    12.91
      341.0,      12.55,    16.13,    11.34,     9.85,    12.87
      342.0,      12.52,    16.09,    11.31,     9.83,    12.84
      343.0,      12.48,    16.05,    11.27,     9.81,    12.80
      344.0,      12.45,    16.01,    11.24,     9.78,    12.76
      345.0,      12.41,    15.97,    11.20,     9.76,    12.72
      346.0,      12.38,    15.93,    11.16,     9.74,    12.69
      347.0,      12.35,    15.88,    11.13,     9.72,    12.65
      348.0,      12.31,    15.84,    11.09,     9.70,    12.61
      349.0,      12.28,    15.80,    11.06,     9.68,    12.57
      350.0,      12.24,    15.76,    11.02,     9.66,    12.54
      351.0,      12.21,    15.72,    10.99,     9.64,    12.50
      352.0,      12.18,    15.68,    10.95,     9.62,    12.46
      353.0,      12.15,    15.64,    10.92,     9.60,    12.43
      354.0,      12.11,    15.60,    10.88,     9.58,    12.39
      355.0,      12.08,    15.56,    10.85,     9.56,    12.36
      356.0,      12.05,    15.51,    10.82,     9.54,    12.32
      357.0,      12.01,    15.47,    10.78,     9.52,    12.28
      358.0,      11.98,    15.43,    10.75,     9.50,    12.25
      359.0,      11.95,    15.39,    10.71,     9.48,    12.21
      360.0,      11.92,    15.35,    10.68,     9.46,    12.18
      361.0,      11.88,    15.31,    10.65,     9.44,    12.14
      362.0,      11.85,    15.27,    10.61,     9.42,    12.10
      363.0,      11.82,    15.23,    10.58,     9.40,    12.07
      364.0,      11.79,    15.19,    10.55,     9.38,    12.03
      365.0,      11.76,    15.15,    10.51,     9.36,    12.00
      366.0,      11.73,    15.11,    10.48,     9.34,    11.96
      367.0,      11.69,    15.08,    10.45,     9.33,    11.93
      368.0,      11.66,    15.04,    10.41,     9.31,    11.89
      369.0,      11.63,    15.00,    10.38,     9.29,    11.86
      370.0,      11.60,    14.96,    10.35,     9.27,    11.82
      371.0,      11.57,    14.92,    10.31,     9.25,    11.79
      372.0,      11.54,    14.88,    10.28,     9.24,    11.76
      373.0,      11.51,    14.84,    10.25,     9.22,    11.72
      374.0,      11.48,    14.80,    10.22,     9.20,    11.69
      375.0,      11.45,    14.76,    10.18,     9.18,    11.65
      376.0,      11.42,    14.73,    10.15,     9.16,    11.62
      377.0,      11.38,    14.69,    10.12,     9.15,    11.58
      378.0,      11.35,    14.65,    10.09,     9.13,    11.55
      379.0,      11.32,    14.61,    10.06,     9.11,    11.52
      380.0,      11.29,    14.57,    10.02,     9.10,    11.48
      381.0,      11.26,    14.53,     9.99,     9.08,    11.45
      382.0,      11.23,    14.50,     9.96,     9.06,    11.42
      383.0,      11.20,    14.46,     9.93,     9.04,    11.38
      384.0,      11.17,    14.42,     9.90,     9.03,    11.35
      385.0,      11.14,    14.38,     9.87,     9.01,    11.32
      386.0,      11.11,    14.35,     9.84,     9.00,    11.28
      387.0,      11.09,    14.31,     9.81,     8.98,    11.25
      388.0,      11.06,    14.27,     9.77,     8.96,    11.22
      389.0,      11.03,    14.23,     9.74,     8.95,    11.18
      390.0,      11.00,    14.20,     9.71,     8.93,    11.15
      391.0,      10.97,    14.16,     9.68,     8.91,    11.12
      392.0,      10.94,    14.12,     9.65,     8.90,    11.09
      393.0,      10.91,    14.09,     9.62,     8.88,    11.05
      394.0,      10.88,    14.05,     9.59,     8.87,    11.02
      395.0,      10.85,    14.01,     9.56,     8.85,    10.99
      396.0,      10.82,    13.98,     9.53,     8.84,    10.96
      397.0,      10.80,    13.94,     9.50,     8.82,    10.93
      398.0,      10.77,    13.90,     9.47,     8.80,    10.89
      399.0,      10.74,    13.87,     9.44,     8.79,    10.86
      400.0,      10.71,    13.83,     9.41,     8.77,    10.83
