Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       91.0,      26.64,    27.05,    26.46,    25.17,    27.87
       92.0,      26.43,    26.83,    26.28,    24.98,    27.65
       93.0,      26.24,    26.61,    26.11,    24.80,    27.43
       94.0,      26.05,    26.41,    25.95,    24.62,    27.22
       95.0,      25.87,    26.21,    25.79,    24.45,    27.02
       96.0,      25.69,    26.02,    25.63,    24.29,    26.82
       97.0,      25.52,    25.84,    25.48,    24.12,    26.63
       98.0,      25.35,    25.66,    25.34,    23.97,    26.45
       99.0,      25.19,    25.49,    25.19,    23.82,    26.27
      100.0,      25.04,    25.32,    25.05,    23.67,    26.10
      101.0,      24.88,    25.16,    24.92,    23.52,    25.93
      102.0,      24.74,    25.01,    24.79,    23.38,    25.77
      103.0,      24.60,    24.86,    24.66,    23.25,    25.61
      104.0,      24.46,    24.72,    24.54,    23.11,    25.46
      105.0,      24.32,    24.58,    24.41,    22.99,    25.31
      106.0,      24.19,    24.44,    24.30,    22.86,    25.17
      107.0,      24.07,    24.31,    24.18,    22.74,    25.03
      108.0,      23.94,    24.19,    24.07,    22.62,    24.89
      109.0,      23.82,    24.06,    23.96,    22.50,    24.76
      110.0,      23.71,    23.95,    23.85,    22.39,    24.64
      111.0,      23.59,    23.83,    23.75,    22.28,    24.51
      112.0,      23.48,    23.72,    23.65,    22.17,    24.39
      113.0,      23.37,    23.62,    23.55,    22.06,    24.27
      114.0,      23.27,    23.51,    23.45,    21.96,    24.16
      115.0,      23.17,    23.41,    23.35,    21.86,    24.05
      116.0,      23.07,    23.31,    23.26,    21.76,    23.94
      117.0,      22.97,    23.22,    23.17,    21.66,    23.84
      118.0,      22.88,    23.13,    23.08,    21.57,    23.73
      119.0,      22.79,    23.04,    22.99,    21.48,    23.63
      120.0,      22.70,    22.95,    22.91,    21.39,    23.54
      121.0,      22.61,    22.87,    22.83,    21.30,    23.44
      122.0,      22.52,    22.79,    22.74,    21.21,    23.35
      123.0,      22.44,    22.71,    22.66,    21.13,    23.26
      124.0,      22.36,    22.64,    22.58,    21.04,    23.17
      125.0,      22.28,    22.56,    22.51,    20.96,    23.08
      126.0,      22.20,    22.49,    22.43,    20.88,    23.00
      127.0,      22.12,    22.42,    22.36,    20.80,    22.92
      128.0,      22.05,    22.35,    22.28,    20.73,    22.84
      129.0,      21.98,    22.29,    22.21,    20.65,    22.76
      130.0,      21.91,    22.22,    22.14,    20.57,    22.68
      131.0,      21.83,    22.16,    22.07,    20.50,    22.61
      132.0,      21.77,    22.10,    22.00,    20.43,    22.53
      133.0,      21.70,    22.04,    21.94,    20.36,    22.46
      134.0,      21.63,    21.98,    21.87,    20.29,    22.39
      135.0,      21.57,    21.92,    21.81,    20.22,    22.32
      136.0,      21.50,    21.87,    21.74,    20.15,    22.25
      137.0,      21.44,    21.81,    21.68,    20.09,    22.19
      138.0,      21.38,    21.76,    21.62,    20.02,    22.12
      139.0,      21.32,    21.71,    21.56,    19.96,    22.06
      140.0,      21.26,    21.66,    21.50,    19.89,    21.99
      141.0,      21.20,    21.61,    21.44,    19.83,    21.93
      142.0,      21.15,    21.56,    21.38,    19.77,    21.87
      143.0,      21.09,    21.52,    21.32,    19.71,    21.81
      144.0,      21.03,    21.47,    21.26,    19.65,    21.75
      145.0,      20.98,    21.43,    21.21,    19.59,    21.70
      146.0,      20.93,    21.38,    21.15,    19.53,    21.64
      147.0,      20.87,    21.34,    21.10,    19.47,    21.58
      148.0,      20.82,    21.30,    21.04,    19.42,    21.53
      149.0,      20.77,    21.26,    20.99,    19.36,    21.47
      150.0,      20.72,    21.22,    20.94,    19.30,    21.42
      151.0,      20.67,    21.18,    20.88,    19.25,    21.37
      152.0,      20.62,    21.14,    20.83,    19.19,    21.32
      153.0,      20.57,    21.10,    20.78,    19.14,    21.27
      154.0,      20.52,    21.07,    20.73,    19.09,    21.22
      155.0,      20.48,    21.03,    20.68,    19.03,    21.17
      156.0,      20.43,    20.99,    20.63,    18.98,    21.12
      157.0,      20.38,    20.96,    20.58,    18.93,    21.07
      158.0,      20.34,    20.92,    20.53,    18.88,    21.02
      159.0,      20.29,    20.89,    20.48,    18.83,    20.97
      160.0,      20.25,    20.86,    20.43,    18.78,    20.93
      161.0,      20.20,    20.82,    20.38,    18.73,    20.88
      162.0,      20.16,    20.79,    20.34,    18.68,    20.83
      163.0,      20.12,    20.76,    20.29,    18.63,    20.79
      164.0,      20.07,    20.73,    20.24,    18.58,    20.74
      165.0,      20.03,    20.69,    20.20,    18.53,    20.70
      166.0,      19.99,    20.66,    20.15,    18.48,    20.66
      167.0,      19.95,    20.63,    20.11,    18.44,    20.61
      168.0,      19.91,    20.60,    20.06,    18.39,    20.57
      169.0,      19.86,    20.57,    20.02,    18.34,    20.53
      170.0,      19.82,    20.55,    19.97,    18.30,    20.48
      171.0,      19.78,    20.52,    19.93,    18.25,    20.44
      172.0,      19.74,    20.49,    19.88,    18.20,    20.40
      173.0,      19.70,    20.46,    19.84,    18.16,    20.36
      174.0,      19.67,    20.43,    19.80,    18.11,    20.32
      175.0,      19.63,    20.41,    19.75,    18.07,    20.28
      176.0,      19.59,    20.38,    19.71,    18.02,    20.24
      177.0,      19.55,    20.35,    19.67,    17.98,    20.20
      178.0,      19.51,    20.33,    19.62,    17.94,    20.16
      179.0,      19.47,    20.30,    19.58,    17.89,    20.12
      180.0,      19.44,    20.27,    19.54,    17.85,    20.08
      181.0,      19.40,    20.25,    19.50,    17.80,    20.04
      182.0,      19.36,    20.22,    19.46,    17.76,    20.00
      183.0,      19.32,    20.20,    19.42,    17.72,    19.97
      184.0,      19.29,    20.17,    19.37,    17.68,    19.93
      185.0,      19.25,    20.15,    19.33,    17.63,    19.89
      186.0,      19.21,    20.12,    19.29,    17.59,    19.85
      187.0,      19.18,    20.10,    19.25,    17.55,    19.82
      188.0,      19.14,    20.07,    19.21,    17.51,    19.78
      189.0,      19.11,    20.05,    19.17,    17.47,    19.74
      190.0,      19.07,    20.03,    19.13,    17.43,    19.71
      191.0,      19.04,    20.00,    19.09,    17.38,    19.67
      192.0,      19.00,    19.98,    19.05,    17.34,    19.63
      193.0,      18.97,    19.95,    19.01,    17.30,    19.60
      194.0,      18.93,    19.93,    18.97,    17.26,    19.56
      195.0,      18.90,    19.91,    18.93,    17.22,    19.53
      196.0,      18.86,    19.89,    18.90,    17.18,    19.49
      197.0,      18.83,    19.86,    18.86,    17.14,    19.46
      198.0,      18.79,    19.84,    18.82,    17.10,    19.42
      199.0,      18.76,    19.82,    18.78,    17.06,    19.39
      200.0,      18.73,    19.80,    18.74,    17.02,    19.35
      201.0,      18.69,    19.77,    18.70,    16.98,    19.32
      202.0,      18.66,    19.75,    18.66,    16.94,    19.28
      203.0,      18.63,    19.73,    18.63,    16.90,    19.25
      204.0,      18.59,    19.71,    18.59,    16.87,    19.21
      205.0,      18.56,    19.69,    18.55,    16.83,    19.18
      206.0,      18.53,    19.66,    18.51,    16.79,    19.14
      207.0,      18.49,    19.64,    18.48,    16.75,    19.11
      208.0,      18.46,    19.62,    18.44,    16.71,    19.08
      209.0,      18.43,    19.60,    18.40,    16.67,    19.04
      210.0,      18.40,    19.58,    18.36,    16.63,    19.01
      211.0,      18.36,    19.56,    18.33,    16.60,    18.98
      212.0,      18.33,    19.54,    18.29,    16.56,    18.94
      213.0,      18.30,    19.51,    18.25,    16.52,    18.91
      214.0,      18.27,    19.49,    18.22,    16.48,    18.88
      215.0,      18.24,    19.47,    18.18,    16.45,    18.84
      216.0,      18.20,    19.45,    18.14,    16.41,    18.81
      217.0,      18.17,    19.43,    18.11,    16.37,    18.78
      218.0,      18.14,    19.41,    18.07,    16.33,    18.75
      219.0,      18.11,    19.39,    18.04,    16.30,    18.71
      220.0,      18.08,    19.37,    18.00,    16.26,    18.68
      221.0,      18.05,    19.35,    17.96,    16.22,    18.65
      222.0,      18.01,    19.33,    17.93,    16.19,    18.62
      223.0,      17.98,    19.31,    17.89,    16.15,    18.59
      224.0,      17.95,    19.29,    17.86,    16.11,    18.55
      225.0,      17.92,    19.27,    17.82,    16.08,    18.52
      226.0,      17.89,    19.25,    17.79,    16.04,    18.49
      227.0,      17.86,    19.23,    17.75,    16.00,    18.46
      228.0,      17.83,    19.21,    17.71,    15.97,    18.43
      229.0,      17.80,    19.19,    17.68,    15.93,    18.39
      230.0,      17.77,    19.17,    17.64,    15.90,    18.36
      231.0,      17.74,    19.15,    17.61,    15.86,    18.33
      232.0,      17.71,    19.13,    17.57,    15.83,    18.30
      233.0,      17.68,    19.11,    17.54,    15.79,    18.27
      234.0,      17.65,    19.09,    17.50,    15.75,    18.24
      235.0,      17.62,    19.07,    17.47,    15.72,    18.21
      236.0,      17.59,    19.05,    17.44,    15.68,    18.18
      237.0,      17.56,    19.03,    17.40,    15.65,    18.14
      238.0,      17.53,    19.01,    17.37,    15.61,    18.11
      239.0,      17.50,    18.99,    17.33,    15.58,    18.08
      240.0,      17.47,    18.97,    17.30,    15.54,    18.05
      241.0,      17.44,    18.95,    17.26,    15.51,    18.02
      242.0,      17.41,    18.93,    17.23,    15.47,    17.99
      243.0,      17.38,    18.91,    17.20,    15.44,    17.96
      244.0,      17.35,    18.89,    17.16,    15.40,    17.93
      245.0,      17.32,    18.87,    17.13,    15.37,    17.90
      246.0,      17.29,    18.85,    17.09,    15.34,    17.87
      247.0,      17.26,    18.83,    17.06,    15.30,    17.84
      248.0,      17.23,    18.82,    17.03,    15.27,    17.81
      249.0,      17.20,    18.80,    16.99,    15.23,    17.78
      250.0,      17.17,    18.78,    16.96,    15.20,    17.75
      251.0,      17.14,    18.76,    16.93,    15.17,    17.72
      252.0,      17.11,    18.74,    16.89,    15.13,    17.69
      253.0,      17.08,    18.72,    16.86,    15.10,    17.66
      254.0,      17.06,    18.70,    16.83,    15.06,    17.63
      255.0,      17.03,    18.68,    16.79,    15.03,    17.60
      256.0,      17.00,    18.66,    16.76,    15.00,    17.57
      257.0,      16.97,    18.64,    16.73,    14.96,    17.54
      258.0,      16.94,    18.63,    16.69,    14.93,    17.51
      259.0,      16.91,    18.61,    16.66,    14.90,    17.48
      260.0,      16.88,    18.59,    16.63,    14.86,    17.45
      261.0,      16.85,    18.57,    16.60,    14.83,    17.42
      262.0,      16.83,    18.55,    16.56,    14.80,    17.39
      263.0,      16.80,    18.53,    16.53,    14.76,    17.36
      264.0,      16.77,    18.51,    16.50,    14.73,    17.33
      265.0,      16.74,    18.49,    16.47,    14.70,    17.30
      266.0,      16.71,    18.48,    16.43,    14.67,    17.27
      267.0,      16.68,    18.46,    16.40,    14.63,    17.25
      268.0,      16.66,    18.44,    16.37,    14.60,    17.22
      269.0,      16.63,    18.42,    16.34,    14.57,    17.19
      270.0,      16.60,    18.40,    16.31,    14.54,    17.16
      271.0,      16.57,    18.38,    16.27,    14.50,    17.13
      272.0,      16.54,    18.36,    16.24,    14.47,    17.10
      273.0,      16.52,    18.35,    16.21,    14.44,    17.07
      274.0,      16.49,    18.33,    16.18,    14.41,    17.04
      275.0,      16.46,    18.31,    16.15,    14.38,    17.02
      276.0,      16.43,    18.29,    16.11,    14.34,    16.99
      277.0,      16.41,    18.27,    16.08,    14.31,    16.96
      278.0,      16.38,    18.25,    16.05,    14.28,    16.93
      279.0,      16.35,    18.23,    16.02,    14.25,    16.90
      280.0,      16.32,    18.22,    15.99,    14.22,    16.87
      281.0,      16.30,    18.20,    15.96,    14.18,    16.84
      282.0,      16.27,    18.18,    15.93,    14.15,    16.82
      283.0,      16.24,    18.16,    15.89,    14.12,    16.79
      284.0,      16.21,    18.14,    15.86,    14.09,    16.76
      285.0,      16.19,    18.13,    15.83,    14.06,    16.73
      286.0,      16.16,    18.11,    15.80,    14.03,    16.70
      287.0,      16.13,    18.09,    15.77,    14.00,    16.68
      288.0,      16.11,    18.07,    15.74,    13.97,    16.65
      289.0,      16.08,    18.05,    15.71,    13.93,    16.62
      290.0,      16.05,    18.03,    15.68,    13.90,    16.59
      291.0,      16.02,    18.02,    15.65,    13.87,    16.56
      292.0,      16.00,    18.00,    15.62,    13.84,    16.54
      293.0,      15.97,    17.98,    15.59,    13.81,    16.51
      294.0,      15.94,    17.96,    15.56,    13.78,    16.48
      295.0,      15.92,    17.94,    15.52,    13.75,    16.45
      296.0,      15.89,    17.93,    15.49,    13.72,    16.43
      297.0,      15.86,    17.91,    15.46,    13.69,    16.40
      298.0,      15.84,    17.89,    15.43,    13.66,    16.37
      299.0,      15.81,    17.87,    15.40,    13.63,    16.34
      300.0,      15.79,    17.85,    15.37,    13.60,    16.32
      301.0,      15.76,    17.84,    15.34,    13.57,    16.29
      302.0,      15.73,    17.82,    15.31,    13.54,    16.26
      303.0,      15.71,    17.80,    15.28,    13.51,    16.23
      304.0,      15.68,    17.78,    15.25,    13.48,    16.21
      305.0,      15.65,    17.77,    15.22,    13.45,    16.18
      306.0,      15.63,    17.75,    15.19,    13.42,    16.15
      307.0,      15.60,    17.73,    15.16,    13.39,    16.12
      308.0,      15.58,    17.71,    15.13,    13.36,    16.10
      309.0,      15.55,    17.69,    15.10,    13.33,    16.07
      310.0,      15.52,    17.68,    15.07,    13.30,    16.04
      311.0,      15.50,    17.66,    15.05,    13.27,    16.02
      312.0,      15.47,    17.64,    15.02,    13.24,    15.99
      313.0,      15.45,    17.62,    14.99,    13.21,    15.96
      314.0,      15.42,    17.61,    14.96,    13.18,    15.94
      315.0,      15.39,    17.59,    14.93,    13.15,    15.91
      316.0,      15.37,    17.57,    14.90,    13.12,    15.88
      317.0,      15.34,    17.55,    14.87,    13.09,    15.86
      318.0,      15.32,    17.54,    14.84,    13.07,    15.83
      319.0,      15.29,    17.52,    14.81,    13.04,    15.80
      320.0,      15.27,    17.50,    14.78,    13.01,    15.78
      321.0,      15.24,    17.48,    14.75,    12.98,    15.75
      322.0,      15.22,    17.47,    14.72,    12.95,    15.72
      323.0,      15.19,    17.45,    14.70,    12.92,    15.70
      324.0,      15.17,    17.43,    14.67,    12.89,    15.67
      325.0,      15.14,    17.41,    14.64,    12.86,    15.65
      326.0,      15.11,    17.40,    14.61,    12.84,    15.62
      327.0,      15.09,    17.38,    14.58,    12.81,    15.59
      328.0,      15.06,    17.36,    14.55,    12.78,    15.57
      329.0,      15.04,    17.34,    14.52,    12.75,    15.54
      330.0,      15.01,    17.33,    14.50,    12.72,    15.51
      331.0,      14.99,    17.31,    14.47,    12.69,    15.49
      332.0,      14.96,    17.29,    14.44,    12.67,    15.46
      333.0,      14.94,    17.27,    14.41,    12.64,    15.44
      334.0,      14.91,    17.26,    14.38,    12.61,    15.41
      335.0,      14.89,    17.24,    14.35,    12.58,    15.39
      336.0,      14.87,    17.22,    14.33,    12.55,    15.36
      337.0,      14.84,    17.20,    14.30,    12.53,    15.33
      338.0,      14.82,    17.19,    14.27,    12.50,    15.31
      339.0,      14.79,    17.17,    14.24,    12.47,    15.28
      340.0,      14.77,    17.15,    14.21,    12.44,    15.26
      341.0,      14.74,    17.14,    14.19,    12.41,    15.23
      342.0,      14.72,    17.12,    14.16,    12.39,    15.21
      343.0,      14.69,    17.10,    14.13,    12.36,    15.18
      344.0,      14.67,    17.08,    14.10,    12.33,    15.15
      345.0,      14.64,    17.07,    14.08,    12.30,    15.13
      346.0,      14.62,    17.05,    14.05,    12.28,    15.10
      347.0,      14.60,    17.03,    14.02,    12.25,    15.08
      348.0,      14.57,    17.02,    13.99,    12.22,    15.05
      349.0,      14.55,    17.00,    13.97,    12.20,    15.03
      350.0,      14.52,    16.98,    13.94,    12.17,    15.00
      351.0,      14.50,    16.97,    13.91,    12.14,    14.98
      352.0,      14.48,    16.95,    13.88,    12.12,    14.95
      353.0,      14.45,    16.93,    13.86,    12.09,    14.93
      354.0,      14.43,    16.91,    13.83,    12.06,    14.90
      355.0,      14.40,    16.90,    13.80,    12.03,    14.88
      356.0,      14.38,    16.88,    13.78,    12.01,    14.85
      357.0,      14.36,    16.86,    13.75,    11.98,    14.83
      358.0,      14.33,    16.85,    13.72,    11.95,    14.80
      359.0,      14.31,    16.83,    13.69,    11.93,    14.78
      360.0,      14.28,    16.81,    13.67,    11.90,    14.75
      361.0,      14.26,    16.80,    13.64,    11.88,    14.73
      362.0,      14.24,    16.78,    13.61,    11.85,    14.70
      363.0,      14.21,    16.76,    13.59,    11.82,    14.68
      364.0,      14.19,    16.75,    13.56,    11.80,    14.66
      365.0,      14.17,    16.73,    13.53,    11.77,    14.63
      366.0,      14.14,    16.71,    13.51,    11.74,    14.61
      367.0,      14.12,    16.70,    13.48,    11.72,    14.58
      368.0,      14.10,    16.68,    13.46,    11.69,    14.56
      369.0,      14.07,    16.66,    13.43,    11.67,    14.53
      370.0,      14.05,    16.65,    13.40,    11.64,    14.51
      371.0,      14.03,    16.63,    13.38,    11.61,    14.48
      372.0,      14.00,    16.61,    13.35,    11.59,    14.46
      373.0,      13.98,    16.60,    13.32,    11.56,    14.44
      374.0,      13.96,    16.58,    13.30,    11.54,    14.41
      375.0,      13.93,    16.56,    13.27,    11.51,    14.39
      376.0,      13.91,    16.55,    13.25,    11.49,    14.36
      377.0,      13.89,    16.53,    13.22,    11.46,    14.34
      378.0,      13.86,    16.51,    13.19,    11.44,    14.32
      379.0,      13.84,    16.50,    13.17,    11.41,    14.29
      380.0,      13.82,    16.48,    13.14,    11.39,    14.27
      381.0,      13.80,    16.46,    13.12,    11.36,    14.24
      382.0,      13.77,    16.45,    13.09,    11.33,    14.22
      383.0,      13.75,    16.43,    13.07,    11.31,    14.20
      384.0,      13.73,    16.41,    13.04,    11.28,    14.17
      385.0,      13.71,    16.40,    13.01,    11.26,    14.15
      386.0,      13.68,    16.38,    12.99,    11.23,    14.12
      387.0,      13.66,    16.37,    12.96,    11.21,    14.10
      388.0,      13.64,    16.35,    12.94,    11.18,    14.08
      389.0,      13.61,    16.33,    12.91,    11.16,    14.05
      390.0,      13.59,    16.32,    12.89,    11.14,    14.03
      391.0,      13.57,    16.30,    12.86,    11.11,    14.01
      392.0,      13.55,    16.28,    12.84,    11.09,    13.98
      393.0,      13.53,    16.27,    12.81,    11.06,    13.96
      394.0,      13.50,    16.25,    12.79,    11.04,    13.94
      395.0,      13.48,    16.24,    12.76,    11.01,    13.91
      396.0,      13.46,    16.22,    12.74,    10.99,    13.89
      397.0,      13.44,    16.20,    12.71,    10.96,    13.87
      398.0,      13.41,    16.19,    12.69,    10.94,    13.84
      399.0,      13.39,    16.17,    12.66,    10.91,    13.82
      400.0,      13.37,    16.15,    12.64,    10.89,    13.80
