Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       35.0,      41.28,    44.01,    38.66,    39.19,    43.27
       36.0,      41.05,    43.57,    38.41,    39.04,    43.18
       37.0,      40.59,    42.91,    37.93,    38.61,    42.89
       38.0,      39.98,    42.12,    37.30,    38.00,    42.50
       39.0,      39.29,    41.27,    36.59,    37.27,    42.04
       40.0,      38.59,    40.43,    35.87,    36.49,    41.57
       41.0,      37.91,    39.63,    35.17,    35.73,    41.12
       42.0,      37.27,    38.87,    34.51,    35.01,    40.69
       43.0,      36.66,    38.15,    33.89,    34.34,    40.27
       44.0,      36.08,    37.46,    33.30,    33.70,    39.86
       45.0,      35.52,    36.79,    32.73,    33.10,    39.46
       46.0,      34.98,    36.15,    32.19,    32.52,    39.07
       47.0,      34.46,    35.54,    31.66,    31.96,    38.68
       48.0,      33.96,    34.95,    31.15,    31.42,    38.30
       49.0,      33.47,    34.38,    30.67,    30.90,    37.93
       50.0,      33.00,    33.83,    30.20,    30.40,    37.57
       51.0,      32.54,    33.30,    29.75,    29.91,    37.21
       52.0,      32.10,    32.79,    29.31,    29.45,    36.86
       53.0,      31.68,    32.30,    28.89,    29.00,    36.52
       54.0,      31.27,    31.83,    28.49,    28.57,    36.18
       55.0,      30.87,    31.38,    28.10,    28.15,    35.85
       56.0,      30.48,    30.94,    27.72,    27.74,    35.53
       57.0,      30.11,    30.53,    27.36,    27.36,    35.21
       58.0,      29.75,    30.12,    27.01,    26.98,    34.90
       59.0,      29.40,    29.73,    26.67,    26.62,    34.60
       60.0,      29.07,    29.36,    26.35,    26.27,    34.30
       61.0,      28.74,    29.00,    26.04,    25.93,    34.00
       62.0,      28.43,    28.65,    25.74,    25.61,    33.71
       63.0,      28.12,    28.32,    25.44,    25.29,    33.43
       64.0,      27.82,    27.99,    25.16,    24.99,    33.15
       65.0,      27.54,    27.68,    24.89,    24.69,    32.88
       66.0,      27.26,    27.39,    24.63,    24.41,    32.62
       67.0,      26.99,    27.10,    24.38,    24.14,    32.35
       68.0,      26.73,    26.82,    24.14,    23.87,    32.10
       69.0,      26.48,    26.55,    23.90,    23.62,    31.84
       70.0,      26.23,    26.30,    23.67,    23.37,    31.60
       71.0,      26.00,    26.05,    23.46,    23.13,    31.35
       72.0,      25.77,    25.81,    23.24,    22.90,    31.12
       73.0,      25.54,    25.58,    23.04,    22.67,    30.88
       74.0,      25.33,    25.36,    22.84,    22.46,    30.65
       75.0,      25.12,    25.14,    22.65,    22.25,    30.43
       76.0,      24.91,    24.93,    22.47,    22.04,    30.21
       77.0,      24.72,    24.73,    22.29,    21.85,    29.99
       78.0,      24.52,    24.54,    22.12,    21.66,    29.78
       79.0,      24.34,    24.36,    21.95,    21.47,    29.57
       80.0,      24.16,    24.18,    21.79,    21.29,    29.37
       81.0,      23.98,    24.00,    21.63,    21.12,    29.17
       82.0,      23.81,    23.84,    21.48,    20.95,    28.97
       83.0,      23.64,    23.68,    21.33,    20.79,    28.77
       84.0,      23.48,    23.52,    21.19,    20.63,    28.58
       85.0,      23.33,    23.37,    21.06,    20.48,    28.40
       86.0,      23.17,    23.23,    20.92,    20.33,    28.21
       87.0,      23.02,    23.09,    20.79,    20.19,    28.03
       88.0,      22.88,    22.95,    20.67,    20.05,    27.86
       89.0,      22.74,    22.82,    20.55,    19.91,    27.68
       90.0,      22.60,    22.69,    20.43,    19.78,    27.51
       91.0,      22.47,    22.57,    20.32,    19.65,    27.35
       92.0,      22.34,    22.45,    20.21,    19.52,    27.18
       93.0,      22.22,    22.34,    20.10,    19.40,    27.02
       94.0,      22.09,    22.23,    20.00,    19.28,    26.86
       95.0,      21.97,    22.12,    19.89,    19.17,    26.71
       96.0,      21.86,    22.02,    19.80,    19.06,    26.56
       97.0,      21.74,    21.91,    19.70,    18.95,    26.41
       98.0,      21.63,    21.82,    19.61,    18.84,    26.26
       99.0,      21.52,    21.72,    19.52,    18.74,    26.12
      100.0,      21.42,    21.63,    19.43,    18.64,    25.97
      101.0,      21.32,    21.54,    19.35,    18.54,    25.83
      102.0,      21.21,    21.46,    19.26,    18.44,    25.70
      103.0,      21.12,    21.37,    19.18,    18.35,    25.56
      104.0,      21.02,    21.29,    19.10,    18.26,    25.43
      105.0,      20.93,    21.22,    19.03,    18.17,    25.30
      106.0,      20.84,    21.14,    18.95,    18.08,    25.17
      107.0,      20.75,    21.07,    18.88,    17.99,    25.05
      108.0,      20.66,    20.99,    18.81,    17.91,    24.92
      109.0,      20.57,    20.93,    18.74,    17.83,    24.80
      110.0,      20.49,    20.86,    18.67,    17.75,    24.68
      111.0,      20.41,    20.79,    18.60,    17.67,    24.57
      112.0,      20.33,    20.73,    18.54,    17.60,    24.45
      113.0,      20.25,    20.67,    18.48,    17.52,    24.34
      114.0,      20.17,    20.61,    18.42,    17.45,    24.23
      115.0,      20.10,    20.55,    18.36,    17.38,    24.12
      116.0,      20.03,    20.49,    18.30,    17.31,    24.01
      117.0,      19.95,    20.43,    18.24,    17.24,    23.91
      118.0,      19.88,    20.38,    18.18,    17.17,    23.80
      119.0,      19.81,    20.33,    18.13,    17.10,    23.70
      120.0,      19.75,    20.28,    18.07,    17.04,    23.60
      121.0,      19.68,    20.22,    18.02,    16.97,    23.50
      122.0,      19.61,    20.18,    17.97,    16.91,    23.40
      123.0,      19.55,    20.13,    17.92,    16.85,    23.31
      124.0,      19.49,    20.08,    17.87,    16.79,    23.21
      125.0,      19.43,    20.04,    17.82,    16.73,    23.12
      126.0,      19.37,    19.99,    17.77,    16.67,    23.03
      127.0,      19.31,    19.95,    17.72,    16.61,    22.94
      128.0,      19.25,    19.90,    17.68,    16.56,    22.85
      129.0,      19.19,    19.86,    17.63,    16.50,    22.77
      130.0,      19.13,    19.82,    17.59,    16.44,    22.68
      131.0,      19.08,    19.78,    17.54,    16.39,    22.60
      132.0,      19.02,    19.74,    17.50,    16.34,    22.52
      133.0,      18.97,    19.70,    17.46,    16.28,    22.44
      134.0,      18.92,    19.67,    17.41,    16.23,    22.36
      135.0,      18.87,    19.63,    17.37,    16.18,    22.28
      136.0,      18.81,    19.59,    17.33,    16.13,    22.20
      137.0,      18.76,    19.56,    17.29,    16.08,    22.12
      138.0,      18.71,    19.52,    17.25,    16.03,    22.05
      139.0,      18.67,    19.49,    17.21,    15.98,    21.98
      140.0,      18.62,    19.46,    17.17,    15.93,    21.90
      141.0,      18.57,    19.42,    17.14,    15.89,    21.83
      142.0,      18.52,    19.39,    17.10,    15.84,    21.76
      143.0,      18.48,    19.36,    17.06,    15.79,    21.69
      144.0,      18.43,    19.33,    17.03,    15.75,    21.62
      145.0,      18.39,    19.30,    16.99,    15.70,    21.56
      146.0,      18.34,    19.27,    16.95,    15.66,    21.49
      147.0,      18.30,    19.24,    16.92,    15.61,    21.42
      148.0,      18.25,    19.21,    16.88,    15.57,    21.36
      149.0,      18.21,    19.18,    16.85,    15.52,    21.30
      150.0,      18.17,    19.15,    16.81,    15.48,    21.23
      151.0,      18.13,    19.12,    16.78,    15.44,    21.17
      152.0,      18.09,    19.09,    16.75,    15.40,    21.11
      153.0,      18.05,    19.07,    16.71,    15.35,    21.05
      154.0,      18.01,    19.04,    16.68,    15.31,    20.99
      155.0,      17.97,    19.01,    16.65,    15.27,    20.93
      156.0,      17.93,    18.99,    16.62,    15.23,    20.88
      157.0,      17.89,    18.96,    16.58,    15.19,    20.82
      158.0,      17.85,    18.93,    16.55,    15.15,    20.76
      159.0,      17.81,    18.91,    16.52,    15.11,    20.71
      160.0,      17.77,    18.88,    16.49,    15.07,    20.66
      161.0,      17.74,    18.86,    16.46,    15.03,    20.60
      162.0,      17.70,    18.83,    16.43,    14.99,    20.55
      163.0,      17.66,    18.81,    16.40,    14.95,    20.50
      164.0,      17.63,    18.79,    16.37,    14.91,    20.45
      165.0,      17.59,    18.76,    16.34,    14.87,    20.40
      166.0,      17.56,    18.74,    16.31,    14.84,    20.35
      167.0,      17.52,    18.71,    16.28,    14.80,    20.30
      168.0,      17.49,    18.69,    16.25,    14.76,    20.25
      169.0,      17.45,    18.67,    16.22,    14.72,    20.20
      170.0,      17.42,    18.64,    16.19,    14.69,    20.15
      171.0,      17.39,    18.62,    16.16,    14.65,    20.11
      172.0,      17.35,    18.60,    16.14,    14.61,    20.06
      173.0,      17.32,    18.58,    16.11,    14.58,    20.01
      174.0,      17.29,    18.56,    16.08,    14.54,    19.97
      175.0,      17.25,    18.53,    16.05,    14.51,    19.92
      176.0,      17.22,    18.51,    16.02,    14.47,    19.88
      177.0,      17.19,    18.49,    15.99,    14.43,    19.84
      178.0,      17.16,    18.47,    15.97,    14.40,    19.79
      179.0,      17.13,    18.45,    15.94,    14.36,    19.75
      180.0,      17.09,    18.43,    15.91,    14.33,    19.71
      181.0,      17.06,    18.40,    15.89,    14.29,    19.67
      182.0,      17.03,    18.38,    15.86,    14.26,    19.63
      183.0,      17.00,    18.36,    15.83,    14.22,    19.59
      184.0,      16.97,    18.34,    15.80,    14.19,    19.55
      185.0,      16.94,    18.32,    15.78,    14.16,    19.51
      186.0,      16.91,    18.30,    15.75,    14.12,    19.47
      187.0,      16.88,    18.28,    15.72,    14.09,    19.43
      188.0,      16.85,    18.26,    15.70,    14.05,    19.39
      189.0,      16.82,    18.24,    15.67,    14.02,    19.35
      190.0,      16.79,    18.22,    15.65,    13.99,    19.32
      191.0,      16.76,    18.20,    15.62,    13.95,    19.28
      192.0,      16.73,    18.18,    15.59,    13.92,    19.24
      193.0,      16.70,    18.16,    15.57,    13.89,    19.21
      194.0,      16.68,    18.14,    15.54,    13.85,    19.17
      195.0,      16.65,    18.12,    15.52,    13.82,    19.13
      196.0,      16.62,    18.10,    15.49,    13.79,    19.10
      197.0,      16.59,    18.08,    15.47,    13.76,    19.06
      198.0,      16.56,    18.06,    15.44,    13.72,    19.03
      199.0,      16.54,    18.04,    15.41,    13.69,    19.00
      200.0,      16.51,    18.02,    15.39,    13.66,    18.96
      201.0,      16.48,    18.00,    15.36,    13.63,    18.93
      202.0,      16.45,    17.98,    15.34,    13.59,    18.90
      203.0,      16.43,    17.97,    15.31,    13.56,    18.86
      204.0,      16.40,    17.95,    15.29,    13.53,    18.83
      205.0,      16.37,    17.93,    15.26,    13.50,    18.80
      206.0,      16.35,    17.91,    15.24,    13.47,    18.77
      207.0,      16.32,    17.89,    15.21,    13.44,    18.74
      208.0,      16.29,    17.87,    15.19,    13.40,    18.71
      209.0,      16.27,    17.85,    15.17,    13.37,    18.67
      210.0,      16.24,    17.83,    15.14,    13.34,    18.64
      211.0,      16.21,    17.81,    15.12,    13.31,    18.61
      212.0,      16.19,    17.80,    15.09,    13.28,    18.58
      213.0,      16.16,    17.78,    15.07,    13.25,    18.55
      214.0,      16.14,    17.76,    15.04,    13.22,    18.52
      215.0,      16.11,    17.74,    15.02,    13.19,    18.49
      216.0,      16.09,    17.72,    15.00,    13.16,    18.47
      217.0,      16.06,    17.70,    14.97,    13.13,    18.44
      218.0,      16.03,    17.69,    14.95,    13.10,    18.41
      219.0,      16.01,    17.67,    14.92,    13.07,    18.38
      220.0,      15.98,    17.65,    14.90,    13.04,    18.35
      221.0,      15.96,    17.63,    14.88,    13.01,    18.32
      222.0,      15.93,    17.61,    14.85,    12.98,    18.30
      223.0,      15.91,    17.59,    14.83,    12.95,    18.27
      224.0,      15.88,    17.58,    14.80,    12.92,    18.24
      225.0,      15.86,    17.56,    14.78,    12.89,    18.21
      226.0,      15.84,    17.54,    14.76,    12.86,    18.19
      227.0,      15.81,    17.52,    14.73,    12.83,    18.16
      228.0,      15.79,    17.50,    14.71,    12.80,    18.14
      229.0,      15.76,    17.49,    14.69,    12.77,    18.11
      230.0,      15.74,    17.47,    14.66,    12.74,    18.08
      231.0,      15.71,    17.45,    14.64,    12.71,    18.06
      232.0,      15.69,    17.43,    14.62,    12.68,    18.03
      233.0,      15.67,    17.42,    14.59,    12.65,    18.01
      234.0,      15.64,    17.40,    14.57,    12.62,    17.98
      235.0,      15.62,    17.38,    14.55,    12.59,    17.96
      236.0,      15.60,    17.36,    14.52,    12.56,    17.93
      237.0,      15.57,    17.34,    14.50,    12.54,    17.91
      238.0,      15.55,    17.33,    14.48,    12.51,    17.88
      239.0,      15.53,    17.31,    14.46,    12.48,    17.86
      240.0,      15.50,    17.29,    14.43,    12.45,    17.83
      241.0,      15.48,    17.27,    14.41,    12.42,    17.81
      242.0,      15.46,    17.26,    14.39,    12.39,    17.78
      243.0,      15.43,    17.24,    14.36,    12.36,    17.76
      244.0,      15.41,    17.22,    14.34,    12.34,    17.74
      245.0,      15.39,    17.20,    14.32,    12.31,    17.71
      246.0,      15.36,    17.19,    14.30,    12.28,    17.69
      247.0,      15.34,    17.17,    14.27,    12.25,    17.67
      248.0,      15.32,    17.15,    14.25,    12.22,    17.64
      249.0,      15.29,    17.13,    14.23,    12.20,    17.62
      250.0,      15.27,    17.12,    14.21,    12.17,    17.60
      251.0,      15.25,    17.10,    14.18,    12.14,    17.58
      252.0,      15.23,    17.08,    14.16,    12.11,    17.55
      253.0,      15.20,    17.07,    14.14,    12.08,    17.53
      254.0,      15.18,    17.05,    14.12,    12.06,    17.51
      255.0,      15.16,    17.03,    14.09,    12.03,    17.49
      256.0,      15.14,    17.01,    14.07,    12.00,    17.46
      257.0,      15.12,    17.00,    14.05,    11.97,    17.44
      258.0,      15.09,    16.98,    14.03,    11.95,    17.42
      259.0,      15.07,    16.96,    14.01,    11.92,    17.40
      260.0,      15.05,    16.95,    13.98,    11.89,    17.38
      261.0,      15.03,    16.93,    13.96,    11.87,    17.36
      262.0,      15.01,    16.91,    13.94,    11.84,    17.33
      263.0,      14.98,    16.89,    13.92,    11.81,    17.31
      264.0,      14.96,    16.88,    13.90,    11.78,    17.29
      265.0,      14.94,    16.86,    13.87,    11.76,    17.27
      266.0,      14.92,    16.84,    13.85,    11.73,    17.25
      267.0,      14.90,    16.83,    13.83,    11.70,    17.23
      268.0,      14.88,    16.81,    13.81,    11.68,    17.21
      269.0,      14.85,    16.79,    13.79,    11.65,    17.19
      270.0,      14.83,    16.78,    13.76,    11.62,    17.17
      271.0,      14.81,    16.76,    13.74,    11.60,    17.15
      272.0,      14.79,    16.74,    13.72,    11.57,    17.13
      273.0,      14.77,    16.73,    13.70,    11.54,    17.10
      274.0,      14.75,    16.71,    13.68,    11.52,    17.08
      275.0,      14.73,    16.69,    13.66,    11.49,    17.06
      276.0,      14.71,    16.68,    13.64,    11.47,    17.04
      277.0,      14.68,    16.66,    13.61,    11.44,    17.02
      278.0,      14.66,    16.64,    13.59,    11.41,    17.00
      279.0,      14.64,    16.63,    13.57,    11.39,    16.98
      280.0,      14.62,    16.61,    13.55,    11.36,    16.96
      281.0,      14.60,    16.59,    13.53,    11.34,    16.95
      282.0,      14.58,    16.58,    13.51,    11.31,    16.93
      283.0,      14.56,    16.56,    13.49,    11.28,    16.91
      284.0,      14.54,    16.54,    13.46,    11.26,    16.89
      285.0,      14.52,    16.53,    13.44,    11.23,    16.87
      286.0,      14.50,    16.51,    13.42,    11.21,    16.85
      287.0,      14.48,    16.49,    13.40,    11.18,    16.83
      288.0,      14.46,    16.48,    13.38,    11.16,    16.81
      289.0,      14.43,    16.46,    13.36,    11.13,    16.79
      290.0,      14.41,    16.44,    13.34,    11.11,    16.77
      291.0,      14.39,    16.43,    13.32,    11.08,    16.75
      292.0,      14.37,    16.41,    13.30,    11.05,    16.73
      293.0,      14.35,    16.39,    13.28,    11.03,    16.71
      294.0,      14.33,    16.38,    13.25,    11.00,    16.70
      295.0,      14.31,    16.36,    13.23,    10.98,    16.68
      296.0,      14.29,    16.34,    13.21,    10.95,    16.66
      297.0,      14.27,    16.33,    13.19,    10.93,    16.64
      298.0,      14.25,    16.31,    13.17,    10.90,    16.62
      299.0,      14.23,    16.30,    13.15,    10.88,    16.60
      300.0,      14.21,    16.28,    13.13,    10.85,    16.58
      301.0,      14.19,    16.26,    13.11,    10.83,    16.57
      302.0,      14.17,    16.25,    13.09,    10.81,    16.55
      303.0,      14.15,    16.23,    13.07,    10.78,    16.53
      304.0,      14.13,    16.21,    13.05,    10.76,    16.51
      305.0,      14.11,    16.20,    13.03,    10.73,    16.49
      306.0,      14.09,    16.18,    13.01,    10.71,    16.47
      307.0,      14.07,    16.17,    12.99,    10.68,    16.46
      308.0,      14.05,    16.15,    12.97,    10.66,    16.44
      309.0,      14.03,    16.13,    12.95,    10.63,    16.42
      310.0,      14.01,    16.12,    12.93,    10.61,    16.40
      311.0,      13.99,    16.10,    12.91,    10.59,    16.38
      312.0,      13.97,    16.08,    12.88,    10.56,    16.37
      313.0,      13.96,    16.07,    12.86,    10.54,    16.35
      314.0,      13.94,    16.05,    12.84,    10.51,    16.33
      315.0,      13.92,    16.04,    12.82,    10.49,    16.31
      316.0,      13.90,    16.02,    12.80,    10.47,    16.30
      317.0,      13.88,    16.00,    12.78,    10.44,    16.28
      318.0,      13.86,    15.99,    12.76,    10.42,    16.26
      319.0,      13.84,    15.97,    12.74,    10.39,    16.24
      320.0,      13.82,    15.96,    12.72,    10.37,    16.23
      321.0,      13.80,    15.94,    12.70,    10.35,    16.21
      322.0,      13.78,    15.92,    12.68,    10.32,    16.19
      323.0,      13.76,    15.91,    12.66,    10.30,    16.17
      324.0,      13.74,    15.89,    12.64,    10.28,    16.16
      325.0,      13.72,    15.88,    12.62,    10.25,    16.14
      326.0,      13.70,    15.86,    12.60,    10.23,    16.12
      327.0,      13.69,    15.85,    12.58,    10.21,    16.10
      328.0,      13.67,    15.83,    12.56,    10.18,    16.09
      329.0,      13.65,    15.81,    12.55,    10.16,    16.07
      330.0,      13.63,    15.80,    12.53,    10.14,    16.05
      331.0,      13.61,    15.78,    12.51,    10.11,    16.04
      332.0,      13.59,    15.77,    12.49,    10.09,    16.02
      333.0,      13.57,    15.75,    12.47,    10.07,    16.00
      334.0,      13.55,    15.73,    12.45,    10.05,    15.99
      335.0,      13.53,    15.72,    12.43,    10.02,    15.97
      336.0,      13.52,    15.70,    12.41,    10.00,    15.95
      337.0,      13.50,    15.69,    12.39,     9.98,    15.93
      338.0,      13.48,    15.67,    12.37,     9.95,    15.92
      339.0,      13.46,    15.66,    12.35,     9.93,    15.90
      340.0,      13.44,    15.64,    12.33,     9.91,    15.88
      341.0,      13.42,    15.62,    12.31,     9.89,    15.87
      342.0,      13.40,    15.61,    12.29,     9.86,    15.85
      343.0,      13.39,    15.59,    12.27,     9.84,    15.83
      344.0,      13.37,    15.58,    12.25,     9.82,    15.82
      345.0,      13.35,    15.56,    12.23,     9.80,    15.80
      346.0,      13.33,    15.55,    12.21,     9.77,    15.79
      347.0,      13.31,    15.53,    12.20,     9.75,    15.77
      348.0,      13.29,    15.52,    12.18,     9.73,    15.75
      349.0,      13.28,    15.50,    12.16,     9.71,    15.74
      350.0,      13.26,    15.48,    12.14,     9.69,    15.72
      351.0,      13.24,    15.47,    12.12,     9.66,    15.70
      352.0,      13.22,    15.45,    12.10,     9.64,    15.69
      353.0,      13.20,    15.44,    12.08,     9.62,    15.67
      354.0,      13.18,    15.42,    12.06,     9.60,    15.65
      355.0,      13.17,    15.41,    12.04,     9.58,    15.64
      356.0,      13.15,    15.39,    12.02,     9.55,    15.62
      357.0,      13.13,    15.38,    12.01,     9.53,    15.61
      358.0,      13.11,    15.36,    11.99,     9.51,    15.59
      359.0,      13.09,    15.35,    11.97,     9.49,    15.57
      360.0,      13.08,    15.33,    11.95,     9.47,    15.56
      361.0,      13.06,    15.32,    11.93,     9.45,    15.54
      362.0,      13.04,    15.30,    11.91,     9.42,    15.53
      363.0,      13.02,    15.28,    11.89,     9.40,    15.51
      364.0,      13.00,    15.27,    11.87,     9.38,    15.49
      365.0,      12.99,    15.25,    11.86,     9.36,    15.48
      366.0,      12.97,    15.24,    11.84,     9.34,    15.46
      367.0,      12.95,    15.22,    11.82,     9.32,    15.45
      368.0,      12.93,    15.21,    11.80,     9.30,    15.43
      369.0,      12.92,    15.19,    11.78,     9.28,    15.41
      370.0,      12.90,    15.18,    11.76,     9.25,    15.40
      371.0,      12.88,    15.16,    11.74,     9.23,    15.38
      372.0,      12.86,    15.15,    11.73,     9.21,    15.37
      373.0,      12.85,    15.13,    11.71,     9.19,    15.35
      374.0,      12.83,    15.12,    11.69,     9.17,    15.33
      375.0,      12.81,    15.10,    11.67,     9.15,    15.32
      376.0,      12.79,    15.09,    11.65,     9.13,    15.30
      377.0,      12.78,    15.07,    11.63,     9.11,    15.29
      378.0,      12.76,    15.06,    11.62,     9.09,    15.27
      379.0,      12.74,    15.04,    11.60,     9.07,    15.26
      380.0,      12.72,    15.03,    11.58,     9.05,    15.24
      381.0,      12.71,    15.01,    11.56,     9.03,    15.22
      382.0,      12.69,    15.00,    11.54,     9.00,    15.21
      383.0,      12.67,    14.98,    11.52,     8.98,    15.19
      384.0,      12.65,    14.97,    11.51,     8.96,    15.18
      385.0,      12.64,    14.95,    11.49,     8.94,    15.16
      386.0,      12.62,    14.94,    11.47,     8.92,    15.15
      387.0,      12.60,    14.92,    11.45,     8.90,    15.13
      388.0,      12.59,    14.91,    11.43,     8.88,    15.12
      389.0,      12.57,    14.89,    11.42,     8.86,    15.10
      390.0,      12.55,    14.88,    11.40,     8.84,    15.09
      391.0,      12.53,    14.86,    11.38,     8.82,    15.07
      392.0,      12.52,    14.85,    11.36,     8.80,    15.05
      393.0,      12.50,    14.83,    11.35,     8.78,    15.04
      394.0,      12.48,    14.82,    11.33,     8.76,    15.02
      395.0,      12.47,    14.80,    11.31,     8.74,    15.01
      396.0,      12.45,    14.79,    11.29,     8.72,    14.99
      397.0,      12.43,    14.77,    11.27,     8.70,    14.98
      398.0,      12.42,    14.76,    11.26,     8.68,    14.96
      399.0,      12.40,    14.74,    11.24,     8.66,    14.95
      400.0,      12.38,    14.73,    11.22,     8.64,    14.93
