Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      104.0,      27.98,    32.57,    28.62,    23.25,    27.46
      105.0,      27.84,    32.44,    28.52,    23.15,    27.24
      106.0,      27.70,    32.30,    28.42,    23.05,    27.03
      107.0,      27.56,    32.17,    28.32,    22.95,    26.82
      108.0,      27.43,    32.03,    28.22,    22.85,    26.61
      109.0,      27.30,    31.90,    28.13,    22.76,    26.41
      110.0,      27.17,    31.77,    28.03,    22.67,    26.21
      111.0,      27.04,    31.64,    27.94,    22.57,    26.01
      112.0,      26.92,    31.52,    27.85,    22.48,    25.82
      113.0,      26.79,    31.39,    27.76,    22.40,    25.62
      114.0,      26.67,    31.27,    27.67,    22.31,    25.44
      115.0,      26.55,    31.14,    27.58,    22.22,    25.25
      116.0,      26.43,    31.02,    27.50,    22.14,    25.07
      117.0,      26.32,    30.90,    27.41,    22.06,    24.89
      118.0,      26.20,    30.78,    27.33,    21.98,    24.71
      119.0,      26.09,    30.67,    27.25,    21.90,    24.54
      120.0,      25.97,    30.55,    27.16,    21.82,    24.36
      121.0,      25.86,    30.44,    27.08,    21.74,    24.19
      122.0,      25.75,    30.32,    27.00,    21.66,    24.03
      123.0,      25.65,    30.21,    26.92,    21.58,    23.86
      124.0,      25.54,    30.10,    26.85,    21.51,    23.70
      125.0,      25.43,    29.99,    26.77,    21.44,    23.54
      126.0,      25.33,    29.88,    26.69,    21.36,    23.39
      127.0,      25.23,    29.77,    26.62,    21.29,    23.23
      128.0,      25.13,    29.67,    26.54,    21.22,    23.08
      129.0,      25.03,    29.56,    26.47,    21.15,    22.93
      130.0,      24.93,    29.46,    26.39,    21.08,    22.78
      131.0,      24.83,    29.35,    26.32,    21.01,    22.64
      132.0,      24.73,    29.25,    26.25,    20.94,    22.49
      133.0,      24.64,    29.15,    26.18,    20.88,    22.35
      134.0,      24.55,    29.05,    26.11,    20.81,    22.22
      135.0,      24.45,    28.95,    26.04,    20.74,    22.08
      136.0,      24.36,    28.85,    25.97,    20.68,    21.94
      137.0,      24.27,    28.76,    25.90,    20.61,    21.81
      138.0,      24.18,    28.66,    25.83,    20.55,    21.68
      139.0,      24.09,    28.57,    25.76,    20.49,    21.55
      140.0,      24.00,    28.47,    25.70,    20.43,    21.43
      141.0,      23.92,    28.38,    25.63,    20.36,    21.30
      142.0,      23.83,    28.29,    25.56,    20.30,    21.18
      143.0,      23.75,    28.20,    25.50,    20.24,    21.06
      144.0,      23.66,    28.11,    25.43,    20.18,    20.94
      145.0,      23.58,    28.02,    25.37,    20.12,    20.82
      146.0,      23.50,    27.93,    25.30,    20.06,    20.70
      147.0,      23.42,    27.84,    25.24,    20.00,    20.59
      148.0,      23.34,    27.76,    25.17,    19.94,    20.48
      149.0,      23.26,    27.67,    25.11,    19.89,    20.37
      150.0,      23.18,    27.59,    25.05,    19.83,    20.26
      151.0,      23.10,    27.50,    24.99,    19.77,    20.15
      152.0,      23.03,    27.42,    24.92,    19.72,    20.04
      153.0,      22.95,    27.34,    24.86,    19.66,    19.94
      154.0,      22.87,    27.26,    24.80,    19.60,    19.84
      155.0,      22.80,    27.17,    24.74,    19.55,    19.73
      156.0,      22.72,    27.09,    24.68,    19.49,    19.63
      157.0,      22.65,    27.02,    24.62,    19.44,    19.54
      158.0,      22.58,    26.94,    24.56,    19.38,    19.44
      159.0,      22.51,    26.86,    24.50,    19.33,    19.34
      160.0,      22.44,    26.78,    24.44,    19.28,    19.25
      161.0,      22.37,    26.71,    24.38,    19.22,    19.15
      162.0,      22.30,    26.63,    24.32,    19.17,    19.06
      163.0,      22.23,    26.56,    24.26,    19.12,    18.97
      164.0,      22.16,    26.48,    24.20,    19.06,    18.88
      165.0,      22.09,    26.41,    24.15,    19.01,    18.80
      166.0,      22.02,    26.34,    24.09,    18.96,    18.71
      167.0,      21.96,    26.26,    24.03,    18.91,    18.62
      168.0,      21.89,    26.19,    23.97,    18.86,    18.54
      169.0,      21.83,    26.12,    23.92,    18.81,    18.46
      170.0,      21.76,    26.05,    23.86,    18.75,    18.37
      171.0,      21.70,    25.98,    23.80,    18.70,    18.29
      172.0,      21.63,    25.91,    23.75,    18.65,    18.21
      173.0,      21.57,    25.85,    23.69,    18.60,    18.14
      174.0,      21.51,    25.78,    23.64,    18.55,    18.06
      175.0,      21.44,    25.71,    23.58,    18.50,    17.98
      176.0,      21.38,    25.65,    23.52,    18.45,    17.91
      177.0,      21.32,    25.58,    23.47,    18.41,    17.83
      178.0,      21.26,    25.52,    23.41,    18.36,    17.76
      179.0,      21.20,    25.45,    23.36,    18.31,    17.69
      180.0,      21.14,    25.39,    23.31,    18.26,    17.61
      181.0,      21.08,    25.32,    23.25,    18.21,    17.54
      182.0,      21.02,    25.26,    23.20,    18.16,    17.48
      183.0,      20.97,    25.20,    23.14,    18.12,    17.41
      184.0,      20.91,    25.14,    23.09,    18.07,    17.34
      185.0,      20.85,    25.08,    23.04,    18.02,    17.27
      186.0,      20.79,    25.01,    22.98,    17.97,    17.21
      187.0,      20.74,    24.95,    22.93,    17.93,    17.14
      188.0,      20.68,    24.89,    22.88,    17.88,    17.08
      189.0,      20.63,    24.84,    22.82,    17.83,    17.01
      190.0,      20.57,    24.78,    22.77,    17.79,    16.95
      191.0,      20.52,    24.72,    22.72,    17.74,    16.89
      192.0,      20.46,    24.66,    22.67,    17.69,    16.83
      193.0,      20.41,    24.60,    22.61,    17.65,    16.77
      194.0,      20.35,    24.55,    22.56,    17.60,    16.71
      195.0,      20.30,    24.49,    22.51,    17.55,    16.65
      196.0,      20.25,    24.43,    22.46,    17.51,    16.60
      197.0,      20.20,    24.38,    22.41,    17.46,    16.54
      198.0,      20.14,    24.32,    22.35,    17.42,    16.48
      199.0,      20.09,    24.27,    22.30,    17.37,    16.43
      200.0,      20.04,    24.22,    22.25,    17.33,    16.37
      201.0,      19.99,    24.16,    22.20,    17.28,    16.32
      202.0,      19.94,    24.11,    22.15,    17.24,    16.26
      203.0,      19.89,    24.06,    22.10,    17.19,    16.21
      204.0,      19.84,    24.00,    22.05,    17.15,    16.16
      205.0,      19.79,    23.95,    22.00,    17.11,    16.11
      206.0,      19.74,    23.90,    21.95,    17.06,    16.06
      207.0,      19.69,    23.85,    21.90,    17.02,    16.01
      208.0,      19.64,    23.80,    21.85,    16.97,    15.96
      209.0,      19.60,    23.75,    21.80,    16.93,    15.91
      210.0,      19.55,    23.70,    21.75,    16.89,    15.86
      211.0,      19.50,    23.65,    21.70,    16.84,    15.81
      212.0,      19.45,    23.60,    21.65,    16.80,    15.77
      213.0,      19.41,    23.55,    21.60,    16.76,    15.72
      214.0,      19.36,    23.50,    21.55,    16.71,    15.67
      215.0,      19.31,    23.45,    21.50,    16.67,    15.63
      216.0,      19.27,    23.40,    21.45,    16.63,    15.58
      217.0,      19.22,    23.36,    21.40,    16.59,    15.54
      218.0,      19.18,    23.31,    21.35,    16.54,    15.50
      219.0,      19.13,    23.26,    21.31,    16.50,    15.45
      220.0,      19.09,    23.21,    21.26,    16.46,    15.41
      221.0,      19.04,    23.17,    21.21,    16.42,    15.37
      222.0,      19.00,    23.12,    21.16,    16.38,    15.33
      223.0,      18.95,    23.08,    21.11,    16.33,    15.28
      224.0,      18.91,    23.03,    21.07,    16.29,    15.24
      225.0,      18.86,    22.99,    21.02,    16.25,    15.20
      226.0,      18.82,    22.94,    20.97,    16.21,    15.16
      227.0,      18.78,    22.90,    20.92,    16.17,    15.12
      228.0,      18.73,    22.85,    20.87,    16.13,    15.08
      229.0,      18.69,    22.81,    20.83,    16.08,    15.05
      230.0,      18.65,    22.77,    20.78,    16.04,    15.01
      231.0,      18.61,    22.72,    20.73,    16.00,    14.97
      232.0,      18.57,    22.68,    20.69,    15.96,    14.93
      233.0,      18.52,    22.64,    20.64,    15.92,    14.90
      234.0,      18.48,    22.59,    20.59,    15.88,    14.86
      235.0,      18.44,    22.55,    20.55,    15.84,    14.82
      236.0,      18.40,    22.51,    20.50,    15.80,    14.79
      237.0,      18.36,    22.47,    20.45,    15.76,    14.75
      238.0,      18.32,    22.43,    20.41,    15.72,    14.72
      239.0,      18.28,    22.39,    20.36,    15.68,    14.68
      240.0,      18.24,    22.35,    20.31,    15.64,    14.65
      241.0,      18.20,    22.31,    20.27,    15.60,    14.62
      242.0,      18.16,    22.27,    20.22,    15.56,    14.58
      243.0,      18.12,    22.23,    20.18,    15.52,    14.55
      244.0,      18.08,    22.19,    20.13,    15.48,    14.52
      245.0,      18.04,    22.15,    20.08,    15.44,    14.48
      246.0,      18.00,    22.11,    20.04,    15.40,    14.45
      247.0,      17.96,    22.07,    19.99,    15.36,    14.42
      248.0,      17.92,    22.03,    19.95,    15.32,    14.39
      249.0,      17.88,    21.99,    19.90,    15.29,    14.36
      250.0,      17.85,    21.95,    19.86,    15.25,    14.33
      251.0,      17.81,    21.91,    19.81,    15.21,    14.30
      252.0,      17.77,    21.88,    19.77,    15.17,    14.27
      253.0,      17.73,    21.84,    19.72,    15.13,    14.24
      254.0,      17.69,    21.80,    19.68,    15.09,    14.21
      255.0,      17.66,    21.76,    19.64,    15.05,    14.18
      256.0,      17.62,    21.73,    19.59,    15.02,    14.15
      257.0,      17.58,    21.69,    19.55,    14.98,    14.12
      258.0,      17.55,    21.65,    19.50,    14.94,    14.09
      259.0,      17.51,    21.62,    19.46,    14.90,    14.06
      260.0,      17.47,    21.58,    19.41,    14.86,    14.03
      261.0,      17.44,    21.54,    19.37,    14.83,    14.01
      262.0,      17.40,    21.51,    19.33,    14.79,    13.98
      263.0,      17.36,    21.47,    19.28,    14.75,    13.95
      264.0,      17.33,    21.44,    19.24,    14.71,    13.92
      265.0,      17.29,    21.40,    19.20,    14.68,    13.90
      266.0,      17.26,    21.37,    19.15,    14.64,    13.87
      267.0,      17.22,    21.33,    19.11,    14.60,    13.84
      268.0,      17.19,    21.30,    19.07,    14.56,    13.82
      269.0,      17.15,    21.26,    19.02,    14.53,    13.79
      270.0,      17.12,    21.23,    18.98,    14.49,    13.77
      271.0,      17.08,    21.19,    18.94,    14.45,    13.74
      272.0,      17.05,    21.16,    18.89,    14.42,    13.72
      273.0,      17.01,    21.12,    18.85,    14.38,    13.69
      274.0,      16.98,    21.09,    18.81,    14.34,    13.67
      275.0,      16.94,    21.06,    18.77,    14.31,    13.64
      276.0,      16.91,    21.02,    18.72,    14.27,    13.62
      277.0,      16.88,    20.99,    18.68,    14.24,    13.59
      278.0,      16.84,    20.96,    18.64,    14.20,    13.57
      279.0,      16.81,    20.92,    18.60,    14.16,    13.55
      280.0,      16.77,    20.89,    18.56,    14.13,    13.52
      281.0,      16.74,    20.86,    18.51,    14.09,    13.50
      282.0,      16.71,    20.83,    18.47,    14.06,    13.48
      283.0,      16.67,    20.79,    18.43,    14.02,    13.45
      284.0,      16.64,    20.76,    18.39,    13.99,    13.43
      285.0,      16.61,    20.73,    18.35,    13.95,    13.41
      286.0,      16.58,    20.70,    18.31,    13.91,    13.39
      287.0,      16.54,    20.67,    18.26,    13.88,    13.36
      288.0,      16.51,    20.63,    18.22,    13.84,    13.34
      289.0,      16.48,    20.60,    18.18,    13.81,    13.32
      290.0,      16.45,    20.57,    18.14,    13.77,    13.30
      291.0,      16.41,    20.54,    18.10,    13.74,    13.28
      292.0,      16.38,    20.51,    18.06,    13.70,    13.26
      293.0,      16.35,    20.48,    18.02,    13.67,    13.23
      294.0,      16.32,    20.45,    17.98,    13.63,    13.21
      295.0,      16.29,    20.42,    17.94,    13.60,    13.19
      296.0,      16.26,    20.39,    17.90,    13.57,    13.17
      297.0,      16.22,    20.36,    17.86,    13.53,    13.15
      298.0,      16.19,    20.33,    17.82,    13.50,    13.13
      299.0,      16.16,    20.30,    17.78,    13.46,    13.11
      300.0,      16.13,    20.27,    17.74,    13.43,    13.09
      301.0,      16.10,    20.24,    17.70,    13.39,    13.07
      302.0,      16.07,    20.21,    17.66,    13.36,    13.05
      303.0,      16.04,    20.18,    17.62,    13.33,    13.03
      304.0,      16.01,    20.15,    17.58,    13.29,    13.01
      305.0,      15.98,    20.12,    17.54,    13.26,    12.99
      306.0,      15.95,    20.09,    17.50,    13.23,    12.97
      307.0,      15.92,    20.06,    17.46,    13.19,    12.95
      308.0,      15.89,    20.03,    17.42,    13.16,    12.93
      309.0,      15.85,    20.00,    17.38,    13.13,    12.91
      310.0,      15.82,    19.97,    17.34,    13.09,    12.89
      311.0,      15.79,    19.94,    17.30,    13.06,    12.88
      312.0,      15.77,    19.92,    17.26,    13.03,    12.86
      313.0,      15.74,    19.89,    17.22,    12.99,    12.84
      314.0,      15.71,    19.86,    17.18,    12.96,    12.82
      315.0,      15.68,    19.83,    17.14,    12.93,    12.80
      316.0,      15.65,    19.80,    17.11,    12.90,    12.78
      317.0,      15.62,    19.77,    17.07,    12.86,    12.77
      318.0,      15.59,    19.75,    17.03,    12.83,    12.75
      319.0,      15.56,    19.72,    16.99,    12.80,    12.73
      320.0,      15.53,    19.69,    16.95,    12.76,    12.71
      321.0,      15.50,    19.66,    16.91,    12.73,    12.69
      322.0,      15.47,    19.63,    16.88,    12.70,    12.68
      323.0,      15.44,    19.61,    16.84,    12.67,    12.66
      324.0,      15.41,    19.58,    16.80,    12.64,    12.64
      325.0,      15.39,    19.55,    16.76,    12.60,    12.62
      326.0,      15.36,    19.53,    16.72,    12.57,    12.61
      327.0,      15.33,    19.50,    16.69,    12.54,    12.59
      328.0,      15.30,    19.47,    16.65,    12.51,    12.57
      329.0,      15.27,    19.44,    16.61,    12.48,    12.56
      330.0,      15.24,    19.42,    16.57,    12.45,    12.54
      331.0,      15.22,    19.39,    16.54,    12.41,    12.52
      332.0,      15.19,    19.36,    16.50,    12.38,    12.51
      333.0,      15.16,    19.34,    16.46,    12.35,    12.49
      334.0,      15.13,    19.31,    16.42,    12.32,    12.47
      335.0,      15.10,    19.28,    16.39,    12.29,    12.46
      336.0,      15.08,    19.26,    16.35,    12.26,    12.44
      337.0,      15.05,    19.23,    16.31,    12.23,    12.42
      338.0,      15.02,    19.21,    16.28,    12.20,    12.41
      339.0,      14.99,    19.18,    16.24,    12.16,    12.39
      340.0,      14.97,    19.15,    16.20,    12.13,    12.38
      341.0,      14.94,    19.13,    16.17,    12.10,    12.36
      342.0,      14.91,    19.10,    16.13,    12.07,    12.34
      343.0,      14.88,    19.08,    16.09,    12.04,    12.33
      344.0,      14.86,    19.05,    16.06,    12.01,    12.31
      345.0,      14.83,    19.02,    16.02,    11.98,    12.30
      346.0,      14.80,    19.00,    15.99,    11.95,    12.28
      347.0,      14.78,    18.97,    15.95,    11.92,    12.27
      348.0,      14.75,    18.95,    15.91,    11.89,    12.25
      349.0,      14.72,    18.92,    15.88,    11.86,    12.23
      350.0,      14.70,    18.90,    15.84,    11.83,    12.22
      351.0,      14.67,    18.87,    15.81,    11.80,    12.20
      352.0,      14.64,    18.85,    15.77,    11.77,    12.19
      353.0,      14.62,    18.82,    15.73,    11.74,    12.17
      354.0,      14.59,    18.80,    15.70,    11.71,    12.16
      355.0,      14.57,    18.77,    15.66,    11.68,    12.14
      356.0,      14.54,    18.75,    15.63,    11.65,    12.13
      357.0,      14.51,    18.72,    15.59,    11.62,    12.11
      358.0,      14.49,    18.70,    15.56,    11.59,    12.10
      359.0,      14.46,    18.67,    15.52,    11.56,    12.08
      360.0,      14.43,    18.65,    15.49,    11.53,    12.07
      361.0,      14.41,    18.62,    15.45,    11.50,    12.06
      362.0,      14.38,    18.60,    15.42,    11.48,    12.04
      363.0,      14.36,    18.58,    15.38,    11.45,    12.03
      364.0,      14.33,    18.55,    15.35,    11.42,    12.01
      365.0,      14.31,    18.53,    15.31,    11.39,    12.00
      366.0,      14.28,    18.50,    15.28,    11.36,    11.98
      367.0,      14.26,    18.48,    15.24,    11.33,    11.97
      368.0,      14.23,    18.45,    15.21,    11.30,    11.95
      369.0,      14.21,    18.43,    15.18,    11.27,    11.94
      370.0,      14.18,    18.41,    15.14,    11.25,    11.93
      371.0,      14.15,    18.38,    15.11,    11.22,    11.91
      372.0,      14.13,    18.36,    15.07,    11.19,    11.90
      373.0,      14.10,    18.33,    15.04,    11.16,    11.88
      374.0,      14.08,    18.31,    15.01,    11.13,    11.87
      375.0,      14.05,    18.29,    14.97,    11.10,    11.86
      376.0,      14.03,    18.26,    14.94,    11.08,    11.84
      377.0,      14.01,    18.24,    14.90,    11.05,    11.83
      378.0,      13.98,    18.22,    14.87,    11.02,    11.82
      379.0,      13.96,    18.19,    14.84,    10.99,    11.80
      380.0,      13.93,    18.17,    14.80,    10.96,    11.79
      381.0,      13.91,    18.15,    14.77,    10.94,    11.77
      382.0,      13.88,    18.12,    14.74,    10.91,    11.76
      383.0,      13.86,    18.10,    14.70,    10.88,    11.75
      384.0,      13.83,    18.08,    14.67,    10.85,    11.73
      385.0,      13.81,    18.05,    14.64,    10.83,    11.72
      386.0,      13.79,    18.03,    14.60,    10.80,    11.71
      387.0,      13.76,    18.01,    14.57,    10.77,    11.69
      388.0,      13.74,    17.99,    14.54,    10.74,    11.68
      389.0,      13.71,    17.96,    14.51,    10.72,    11.67
      390.0,      13.69,    17.94,    14.47,    10.69,    11.65
      391.0,      13.67,    17.92,    14.44,    10.66,    11.64
      392.0,      13.64,    17.89,    14.41,    10.64,    11.63
      393.0,      13.62,    17.87,    14.37,    10.61,    11.61
      394.0,      13.59,    17.85,    14.34,    10.58,    11.60
      395.0,      13.57,    17.83,    14.31,    10.55,    11.59
      396.0,      13.55,    17.80,    14.28,    10.53,    11.58
      397.0,      13.52,    17.78,    14.25,    10.50,    11.56
      398.0,      13.50,    17.76,    14.21,    10.47,    11.55
      399.0,      13.48,    17.74,    14.18,    10.45,    11.54
      400.0,      13.45,    17.71,    14.15,    10.42,    11.52
