Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       76.0,      35.86,    40.42,    30.61,    31.22,    41.20
       77.0,      35.60,    40.15,    30.36,    30.96,    40.92
       78.0,      35.34,    39.88,    30.13,    30.71,    40.64
       79.0,      35.09,    39.62,    29.90,    30.47,    40.37
       80.0,      34.84,    39.36,    29.68,    30.23,    40.10
       81.0,      34.60,    39.10,    29.46,    30.00,    39.83
       82.0,      34.36,    38.85,    29.26,    29.77,    39.57
       83.0,      34.13,    38.60,    29.06,    29.55,    39.30
       84.0,      33.90,    38.36,    28.86,    29.34,    39.04
       85.0,      33.68,    38.12,    28.67,    29.13,    38.79
       86.0,      33.46,    37.88,    28.49,    28.93,    38.53
       87.0,      33.24,    37.65,    28.31,    28.73,    38.28
       88.0,      33.03,    37.42,    28.14,    28.53,    38.03
       89.0,      32.82,    37.19,    27.98,    28.34,    37.79
       90.0,      32.62,    36.97,    27.82,    28.16,    37.54
       91.0,      32.42,    36.75,    27.66,    27.98,    37.30
       92.0,      32.22,    36.53,    27.51,    27.80,    37.06
       93.0,      32.03,    36.32,    27.36,    27.63,    36.82
       94.0,      31.84,    36.11,    27.22,    27.46,    36.59
       95.0,      31.66,    35.90,    27.08,    27.29,    36.36
       96.0,      31.47,    35.70,    26.94,    27.13,    36.13
       97.0,      31.29,    35.50,    26.81,    26.97,    35.90
       98.0,      31.12,    35.30,    26.69,    26.81,    35.67
       99.0,      30.94,    35.11,    26.56,    26.66,    35.45
      100.0,      30.77,    34.91,    26.44,    26.51,    35.23
      101.0,      30.61,    34.72,    26.33,    26.36,    35.01
      102.0,      30.44,    34.54,    26.21,    26.22,    34.79
      103.0,      30.28,    34.35,    26.10,    26.08,    34.58
      104.0,      30.12,    34.17,    25.99,    25.94,    34.37
      105.0,      29.96,    33.99,    25.89,    25.80,    34.16
      106.0,      29.80,    33.82,    25.78,    25.67,    33.95
      107.0,      29.65,    33.65,    25.68,    25.54,    33.74
      108.0,      29.50,    33.47,    25.59,    25.41,    33.54
      109.0,      29.35,    33.31,    25.49,    25.28,    33.34
      110.0,      29.21,    33.14,    25.40,    25.15,    33.14
      111.0,      29.06,    32.97,    25.31,    25.03,    32.94
      112.0,      28.92,    32.81,    25.22,    24.91,    32.74
      113.0,      28.78,    32.65,    25.13,    24.79,    32.55
      114.0,      28.64,    32.50,    25.05,    24.67,    32.36
      115.0,      28.51,    32.34,    24.97,    24.56,    32.17
      116.0,      28.37,    32.19,    24.89,    24.44,    31.98
      117.0,      28.24,    32.04,    24.81,    24.33,    31.79
      118.0,      28.11,    31.89,    24.73,    24.22,    31.61
      119.0,      27.98,    31.74,    24.65,    24.11,    31.42
      120.0,      27.85,    31.59,    24.58,    24.00,    31.24
      121.0,      27.73,    31.45,    24.51,    23.89,    31.06
      122.0,      27.61,    31.31,    24.43,    23.79,    30.89
      123.0,      27.48,    31.17,    24.36,    23.69,    30.71
      124.0,      27.36,    31.03,    24.30,    23.58,    30.54
      125.0,      27.24,    30.90,    24.23,    23.48,    30.37
      126.0,      27.13,    30.76,    24.16,    23.38,    30.19
      127.0,      27.01,    30.63,    24.10,    23.28,    30.03
      128.0,      26.89,    30.50,    24.03,    23.18,    29.86
      129.0,      26.78,    30.37,    23.97,    23.09,    29.69
      130.0,      26.67,    30.24,    23.91,    22.99,    29.53
      131.0,      26.56,    30.12,    23.85,    22.90,    29.37
      132.0,      26.45,    29.99,    23.79,    22.80,    29.21
      133.0,      26.34,    29.87,    23.73,    22.71,    29.05
      134.0,      26.23,    29.75,    23.67,    22.62,    28.89
      135.0,      26.13,    29.63,    23.62,    22.53,    28.73
      136.0,      26.02,    29.51,    23.56,    22.44,    28.58
      137.0,      25.92,    29.39,    23.51,    22.35,    28.43
      138.0,      25.82,    29.28,    23.45,    22.26,    28.27
      139.0,      25.72,    29.16,    23.40,    22.18,    28.12
      140.0,      25.62,    29.05,    23.34,    22.09,    27.98
      141.0,      25.52,    28.94,    23.29,    22.00,    27.83
      142.0,      25.42,    28.83,    23.24,    21.92,    27.68
      143.0,      25.32,    28.72,    23.19,    21.83,    27.54
      144.0,      25.22,    28.61,    23.14,    21.75,    27.39
      145.0,      25.13,    28.51,    23.09,    21.67,    27.25
      146.0,      25.04,    28.40,    23.04,    21.59,    27.11
      147.0,      24.94,    28.30,    22.99,    21.50,    26.97
      148.0,      24.85,    28.20,    22.94,    21.42,    26.84
      149.0,      24.76,    28.09,    22.90,    21.34,    26.70
      150.0,      24.67,    27.99,    22.85,    21.26,    26.57
      151.0,      24.58,    27.89,    22.80,    21.18,    26.43
      152.0,      24.49,    27.80,    22.76,    21.11,    26.30
      153.0,      24.40,    27.70,    22.71,    21.03,    26.17
      154.0,      24.31,    27.60,    22.67,    20.95,    26.04
      155.0,      24.23,    27.51,    22.62,    20.87,    25.91
      156.0,      24.14,    27.41,    22.58,    20.80,    25.78
      157.0,      24.06,    27.32,    22.53,    20.72,    25.66
      158.0,      23.97,    27.23,    22.49,    20.65,    25.53
      159.0,      23.89,    27.14,    22.45,    20.57,    25.41
      160.0,      23.81,    27.05,    22.40,    20.50,    25.28
      161.0,      23.73,    26.96,    22.36,    20.42,    25.16
      162.0,      23.65,    26.87,    22.32,    20.35,    25.04
      163.0,      23.57,    26.78,    22.28,    20.28,    24.92
      164.0,      23.49,    26.70,    22.24,    20.20,    24.81
      165.0,      23.41,    26.61,    22.20,    20.13,    24.69
      166.0,      23.33,    26.53,    22.16,    20.06,    24.57
      167.0,      23.25,    26.44,    22.11,    19.99,    24.46
      168.0,      23.17,    26.36,    22.07,    19.92,    24.35
      169.0,      23.10,    26.28,    22.03,    19.85,    24.23
      170.0,      23.02,    26.19,    21.99,    19.78,    24.12
      171.0,      22.95,    26.11,    21.96,    19.71,    24.01
      172.0,      22.87,    26.03,    21.92,    19.64,    23.90
      173.0,      22.80,    25.95,    21.88,    19.57,    23.79
      174.0,      22.72,    25.88,    21.84,    19.50,    23.69
      175.0,      22.65,    25.80,    21.80,    19.43,    23.58
      176.0,      22.58,    25.72,    21.76,    19.36,    23.47
      177.0,      22.51,    25.64,    21.72,    19.30,    23.37
      178.0,      22.44,    25.57,    21.69,    19.23,    23.27
      179.0,      22.37,    25.49,    21.65,    19.16,    23.16
      180.0,      22.30,    25.42,    21.61,    19.10,    23.06
      181.0,      22.23,    25.35,    21.57,    19.03,    22.96
      182.0,      22.16,    25.27,    21.54,    18.96,    22.86
      183.0,      22.09,    25.20,    21.50,    18.90,    22.76
      184.0,      22.02,    25.13,    21.46,    18.83,    22.67
      185.0,      21.95,    25.06,    21.42,    18.77,    22.57
      186.0,      21.89,    24.99,    21.39,    18.70,    22.47
      187.0,      21.82,    24.92,    21.35,    18.64,    22.38
      188.0,      21.76,    24.85,    21.32,    18.57,    22.28
      189.0,      21.69,    24.78,    21.28,    18.51,    22.19
      190.0,      21.62,    24.71,    21.24,    18.45,    22.10
      191.0,      21.56,    24.64,    21.21,    18.38,    22.01
      192.0,      21.50,    24.58,    21.17,    18.32,    21.91
      193.0,      21.43,    24.51,    21.14,    18.26,    21.82
      194.0,      21.37,    24.44,    21.10,    18.19,    21.74
      195.0,      21.31,    24.38,    21.07,    18.13,    21.65
      196.0,      21.24,    24.31,    21.03,    18.07,    21.56
      197.0,      21.18,    24.25,    21.00,    18.01,    21.47
      198.0,      21.12,    24.18,    20.96,    17.95,    21.39
      199.0,      21.06,    24.12,    20.93,    17.89,    21.30
      200.0,      21.00,    24.06,    20.89,    17.83,    21.22
      201.0,      20.94,    23.99,    20.86,    17.76,    21.13
      202.0,      20.88,    23.93,    20.82,    17.70,    21.05
      203.0,      20.82,    23.87,    20.79,    17.64,    20.97
      204.0,      20.76,    23.81,    20.75,    17.58,    20.89
      205.0,      20.70,    23.75,    20.72,    17.52,    20.81
      206.0,      20.64,    23.69,    20.69,    17.46,    20.73
      207.0,      20.58,    23.63,    20.65,    17.40,    20.65
      208.0,      20.53,    23.57,    20.62,    17.35,    20.57
      209.0,      20.47,    23.51,    20.58,    17.29,    20.49
      210.0,      20.41,    23.45,    20.55,    17.23,    20.41
      211.0,      20.35,    23.39,    20.52,    17.17,    20.34
      212.0,      20.30,    23.34,    20.48,    17.11,    20.26
      213.0,      20.24,    23.28,    20.45,    17.05,    20.18
      214.0,      20.19,    23.22,    20.42,    17.00,    20.11
      215.0,      20.13,    23.16,    20.38,    16.94,    20.04
      216.0,      20.08,    23.11,    20.35,    16.88,    19.96
      217.0,      20.02,    23.05,    20.32,    16.82,    19.89
      218.0,      19.97,    23.00,    20.29,    16.77,    19.82
      219.0,      19.91,    22.94,    20.25,    16.71,    19.75
      220.0,      19.86,    22.89,    20.22,    16.65,    19.68
      221.0,      19.81,    22.83,    20.19,    16.60,    19.61
      222.0,      19.75,    22.78,    20.15,    16.54,    19.54
      223.0,      19.70,    22.72,    20.12,    16.49,    19.47
      224.0,      19.65,    22.67,    20.09,    16.43,    19.40
      225.0,      19.60,    22.62,    20.06,    16.38,    19.33
      226.0,      19.54,    22.56,    20.02,    16.32,    19.27
      227.0,      19.49,    22.51,    19.99,    16.27,    19.20
      228.0,      19.44,    22.46,    19.96,    16.21,    19.13
      229.0,      19.39,    22.41,    19.93,    16.16,    19.07
      230.0,      19.34,    22.35,    19.90,    16.10,    19.00
      231.0,      19.29,    22.30,    19.86,    16.05,    18.94
      232.0,      19.24,    22.25,    19.83,    15.99,    18.88
      233.0,      19.19,    22.20,    19.80,    15.94,    18.81
      234.0,      19.14,    22.15,    19.77,    15.89,    18.75
      235.0,      19.09,    22.10,    19.74,    15.83,    18.69
      236.0,      19.04,    22.05,    19.70,    15.78,    18.63
      237.0,      18.99,    22.00,    19.67,    15.73,    18.56
      238.0,      18.94,    21.95,    19.64,    15.67,    18.50
      239.0,      18.89,    21.90,    19.61,    15.62,    18.44
      240.0,      18.85,    21.85,    19.58,    15.57,    18.38
      241.0,      18.80,    21.80,    19.55,    15.52,    18.33
      242.0,      18.75,    21.75,    19.52,    15.46,    18.27
      243.0,      18.70,    21.71,    19.48,    15.41,    18.21
      244.0,      18.66,    21.66,    19.45,    15.36,    18.15
      245.0,      18.61,    21.61,    19.42,    15.31,    18.09
      246.0,      18.56,    21.56,    19.39,    15.26,    18.04
      247.0,      18.52,    21.52,    19.36,    15.21,    17.98
      248.0,      18.47,    21.47,    19.33,    15.15,    17.93
      249.0,      18.42,    21.42,    19.30,    15.10,    17.87
      250.0,      18.38,    21.37,    19.27,    15.05,    17.82
      251.0,      18.33,    21.33,    19.24,    15.00,    17.76
      252.0,      18.29,    21.28,    19.21,    14.95,    17.71
      253.0,      18.24,    21.24,    19.18,    14.90,    17.65
      254.0,      18.20,    21.19,    19.15,    14.85,    17.60
      255.0,      18.15,    21.14,    19.11,    14.80,    17.55
      256.0,      18.11,    21.10,    19.08,    14.75,    17.50
      257.0,      18.06,    21.05,    19.05,    14.70,    17.45
      258.0,      18.02,    21.01,    19.02,    14.65,    17.39
      259.0,      17.98,    20.96,    18.99,    14.60,    17.34
      260.0,      17.93,    20.92,    18.96,    14.55,    17.29
      261.0,      17.89,    20.88,    18.93,    14.51,    17.24
      262.0,      17.85,    20.83,    18.90,    14.46,    17.19
      263.0,      17.80,    20.79,    18.87,    14.41,    17.14
      264.0,      17.76,    20.74,    18.84,    14.36,    17.10
      265.0,      17.72,    20.70,    18.81,    14.31,    17.05
      266.0,      17.68,    20.66,    18.78,    14.26,    17.00
      267.0,      17.63,    20.61,    18.75,    14.22,    16.95
      268.0,      17.59,    20.57,    18.72,    14.17,    16.90
      269.0,      17.55,    20.53,    18.69,    14.12,    16.86
      270.0,      17.51,    20.49,    18.66,    14.07,    16.81
      271.0,      17.47,    20.44,    18.63,    14.03,    16.76
      272.0,      17.43,    20.40,    18.60,    13.98,    16.72
      273.0,      17.38,    20.36,    18.57,    13.93,    16.67
      274.0,      17.34,    20.32,    18.54,    13.89,    16.63
      275.0,      17.30,    20.27,    18.51,    13.84,    16.58
      276.0,      17.26,    20.23,    18.49,    13.79,    16.54
      277.0,      17.22,    20.19,    18.46,    13.75,    16.49
      278.0,      17.18,    20.15,    18.43,    13.70,    16.45
      279.0,      17.14,    20.11,    18.40,    13.66,    16.41
      280.0,      17.10,    20.07,    18.37,    13.61,    16.36
      281.0,      17.06,    20.03,    18.34,    13.56,    16.32
      282.0,      17.02,    19.99,    18.31,    13.52,    16.28
      283.0,      16.98,    19.94,    18.28,    13.47,    16.24
      284.0,      16.94,    19.90,    18.25,    13.43,    16.19
      285.0,      16.91,    19.86,    18.22,    13.38,    16.15
      286.0,      16.87,    19.82,    18.19,    13.34,    16.11
      287.0,      16.83,    19.78,    18.16,    13.29,    16.07
      288.0,      16.79,    19.74,    18.14,    13.25,    16.03
      289.0,      16.75,    19.70,    18.11,    13.20,    15.99
      290.0,      16.71,    19.66,    18.08,    13.16,    15.95
      291.0,      16.68,    19.62,    18.05,    13.12,    15.91
      292.0,      16.64,    19.59,    18.02,    13.07,    15.87
      293.0,      16.60,    19.55,    17.99,    13.03,    15.83
      294.0,      16.56,    19.51,    17.96,    12.99,    15.79
      295.0,      16.52,    19.47,    17.93,    12.94,    15.76
      296.0,      16.49,    19.43,    17.91,    12.90,    15.72
      297.0,      16.45,    19.39,    17.88,    12.85,    15.68
      298.0,      16.41,    19.35,    17.85,    12.81,    15.64
      299.0,      16.38,    19.31,    17.82,    12.77,    15.60
      300.0,      16.34,    19.28,    17.79,    12.73,    15.57
      301.0,      16.30,    19.24,    17.76,    12.68,    15.53
      302.0,      16.27,    19.20,    17.74,    12.64,    15.49
      303.0,      16.23,    19.16,    17.71,    12.60,    15.46
      304.0,      16.20,    19.12,    17.68,    12.56,    15.42
      305.0,      16.16,    19.09,    17.65,    12.51,    15.39
      306.0,      16.12,    19.05,    17.62,    12.47,    15.35
      307.0,      16.09,    19.01,    17.60,    12.43,    15.31
      308.0,      16.05,    18.97,    17.57,    12.39,    15.28
      309.0,      16.02,    18.94,    17.54,    12.35,    15.24
      310.0,      15.98,    18.90,    17.51,    12.31,    15.21
      311.0,      15.95,    18.86,    17.48,    12.27,    15.18
      312.0,      15.91,    18.82,    17.46,    12.22,    15.14
      313.0,      15.88,    18.79,    17.43,    12.18,    15.11
      314.0,      15.84,    18.75,    17.40,    12.14,    15.07
      315.0,      15.81,    18.71,    17.37,    12.10,    15.04
      316.0,      15.77,    18.68,    17.35,    12.06,    15.01
      317.0,      15.74,    18.64,    17.32,    12.02,    14.97
      318.0,      15.70,    18.60,    17.29,    11.98,    14.94
      319.0,      15.67,    18.57,    17.26,    11.94,    14.91
      320.0,      15.64,    18.53,    17.24,    11.90,    14.88
      321.0,      15.60,    18.50,    17.21,    11.86,    14.85
      322.0,      15.57,    18.46,    17.18,    11.82,    14.81
      323.0,      15.54,    18.42,    17.15,    11.78,    14.78
      324.0,      15.50,    18.39,    17.13,    11.74,    14.75
      325.0,      15.47,    18.35,    17.10,    11.70,    14.72
      326.0,      15.44,    18.32,    17.07,    11.66,    14.69
      327.0,      15.40,    18.28,    17.05,    11.62,    14.66
      328.0,      15.37,    18.25,    17.02,    11.59,    14.63
      329.0,      15.34,    18.21,    16.99,    11.55,    14.60
      330.0,      15.30,    18.18,    16.96,    11.51,    14.57
      331.0,      15.27,    18.14,    16.94,    11.47,    14.54
      332.0,      15.24,    18.11,    16.91,    11.43,    14.51
      333.0,      15.21,    18.07,    16.88,    11.39,    14.48
      334.0,      15.17,    18.04,    16.86,    11.35,    14.45
      335.0,      15.14,    18.00,    16.83,    11.32,    14.42
      336.0,      15.11,    17.97,    16.80,    11.28,    14.39
      337.0,      15.08,    17.93,    16.78,    11.24,    14.36
      338.0,      15.05,    17.90,    16.75,    11.20,    14.33
      339.0,      15.01,    17.86,    16.72,    11.17,    14.30
      340.0,      14.98,    17.83,    16.70,    11.13,    14.28
      341.0,      14.95,    17.80,    16.67,    11.09,    14.25
      342.0,      14.92,    17.76,    16.64,    11.05,    14.22
      343.0,      14.89,    17.73,    16.62,    11.02,    14.19
      344.0,      14.86,    17.69,    16.59,    10.98,    14.16
      345.0,      14.83,    17.66,    16.56,    10.94,    14.14
      346.0,      14.80,    17.63,    16.54,    10.91,    14.11
      347.0,      14.76,    17.59,    16.51,    10.87,    14.08
      348.0,      14.73,    17.56,    16.49,    10.83,    14.06
      349.0,      14.70,    17.53,    16.46,    10.80,    14.03
      350.0,      14.67,    17.49,    16.43,    10.76,    14.00
      351.0,      14.64,    17.46,    16.41,    10.73,    13.98
      352.0,      14.61,    17.43,    16.38,    10.69,    13.95
      353.0,      14.58,    17.39,    16.36,    10.65,    13.92
      354.0,      14.55,    17.36,    16.33,    10.62,    13.90
      355.0,      14.52,    17.33,    16.30,    10.58,    13.87
      356.0,      14.49,    17.29,    16.28,    10.55,    13.85
      357.0,      14.46,    17.26,    16.25,    10.51,    13.82
      358.0,      14.43,    17.23,    16.23,    10.48,    13.80
      359.0,      14.40,    17.20,    16.20,    10.44,    13.77
      360.0,      14.37,    17.16,    16.17,    10.41,    13.74
      361.0,      14.34,    17.13,    16.15,    10.37,    13.72
      362.0,      14.31,    17.10,    16.12,    10.34,    13.70
      363.0,      14.28,    17.07,    16.10,    10.30,    13.67
      364.0,      14.26,    17.03,    16.07,    10.27,    13.65
      365.0,      14.23,    17.00,    16.05,    10.23,    13.62
      366.0,      14.20,    16.97,    16.02,    10.20,    13.60
      367.0,      14.17,    16.94,    16.00,    10.17,    13.57
      368.0,      14.14,    16.91,    15.97,    10.13,    13.55
      369.0,      14.11,    16.87,    15.94,    10.10,    13.53
      370.0,      14.08,    16.84,    15.92,    10.06,    13.50
      371.0,      14.05,    16.81,    15.89,    10.03,    13.48
      372.0,      14.02,    16.78,    15.87,    10.00,    13.46
      373.0,      14.00,    16.75,    15.84,     9.96,    13.43
      374.0,      13.97,    16.72,    15.82,     9.93,    13.41
      375.0,      13.94,    16.68,    15.79,     9.90,    13.39
      376.0,      13.91,    16.65,    15.77,     9.86,    13.36
      377.0,      13.88,    16.62,    15.74,     9.83,    13.34
      378.0,      13.86,    16.59,    15.72,     9.80,    13.32
      379.0,      13.83,    16.56,    15.69,     9.76,    13.30
      380.0,      13.80,    16.53,    15.67,     9.73,    13.27
      381.0,      13.77,    16.50,    15.64,     9.70,    13.25
      382.0,      13.74,    16.47,    15.62,     9.67,    13.23
      383.0,      13.72,    16.43,    15.59,     9.63,    13.21
      384.0,      13.69,    16.40,    15.57,     9.60,    13.18
      385.0,      13.66,    16.37,    15.54,     9.57,    13.16
      386.0,      13.64,    16.34,    15.52,     9.54,    13.14
      387.0,      13.61,    16.31,    15.50,     9.51,    13.12
      388.0,      13.58,    16.28,    15.47,     9.47,    13.10
      389.0,      13.55,    16.25,    15.45,     9.44,    13.08
      390.0,      13.53,    16.22,    15.42,     9.41,    13.06
      391.0,      13.50,    16.19,    15.40,     9.38,    13.03
      392.0,      13.47,    16.16,    15.37,     9.35,    13.01
      393.0,      13.45,    16.13,    15.35,     9.32,    12.99
      394.0,      13.42,    16.10,    15.32,     9.29,    12.97
      395.0,      13.39,    16.07,    15.30,     9.25,    12.95
      396.0,      13.37,    16.04,    15.28,     9.22,    12.93
      397.0,      13.34,    16.01,    15.25,     9.19,    12.91
      398.0,      13.31,    15.98,    15.23,     9.16,    12.89
      399.0,      13.29,    15.95,    15.20,     9.13,    12.87
      400.0,      13.26,    15.92,    15.18,     9.10,    12.85
