Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       92.0,      24.04,    25.84,    20.41,    19.47,    30.43
       93.0,      23.92,    25.74,    20.26,    19.37,    30.29
       94.0,      23.80,    25.65,    20.11,    19.28,    30.16
       95.0,      23.68,    25.56,    19.96,    19.18,    30.03
       96.0,      23.57,    25.48,    19.82,    19.09,    29.90
       97.0,      23.46,    25.39,    19.68,    18.99,    29.77
       98.0,      23.35,    25.31,    19.54,    18.90,    29.64
       99.0,      23.24,    25.23,    19.40,    18.81,    29.52
      100.0,      23.13,    25.15,    19.27,    18.72,    29.39
      101.0,      23.03,    25.07,    19.14,    18.64,    29.27
      102.0,      22.93,    25.00,    19.01,    18.55,    29.14
      103.0,      22.82,    24.92,    18.89,    18.46,    29.02
      104.0,      22.73,    24.85,    18.77,    18.38,    28.90
      105.0,      22.63,    24.78,    18.65,    18.30,    28.78
      106.0,      22.53,    24.71,    18.53,    18.22,    28.66
      107.0,      22.43,    24.65,    18.42,    18.14,    28.54
      108.0,      22.34,    24.58,    18.30,    18.06,    28.42
      109.0,      22.25,    24.52,    18.19,    17.98,    28.31
      110.0,      22.16,    24.45,    18.08,    17.90,    28.19
      111.0,      22.07,    24.39,    17.98,    17.83,    28.08
      112.0,      21.98,    24.33,    17.87,    17.75,    27.97
      113.0,      21.89,    24.27,    17.77,    17.68,    27.85
      114.0,      21.81,    24.21,    17.67,    17.60,    27.74
      115.0,      21.72,    24.16,    17.57,    17.53,    27.63
      116.0,      21.64,    24.10,    17.47,    17.46,    27.52
      117.0,      21.56,    24.05,    17.38,    17.39,    27.41
      118.0,      21.48,    23.99,    17.29,    17.32,    27.31
      119.0,      21.40,    23.94,    17.20,    17.26,    27.20
      120.0,      21.32,    23.89,    17.11,    17.19,    27.09
      121.0,      21.24,    23.83,    17.02,    17.12,    26.99
      122.0,      21.16,    23.78,    16.93,    17.06,    26.88
      123.0,      21.09,    23.73,    16.85,    16.99,    26.78
      124.0,      21.01,    23.68,    16.77,    16.93,    26.68
      125.0,      20.94,    23.64,    16.68,    16.87,    26.58
      126.0,      20.87,    23.59,    16.60,    16.81,    26.47
      127.0,      20.80,    23.54,    16.53,    16.75,    26.37
      128.0,      20.73,    23.50,    16.45,    16.69,    26.28
      129.0,      20.66,    23.45,    16.37,    16.63,    26.18
      130.0,      20.59,    23.41,    16.30,    16.57,    26.08
      131.0,      20.52,    23.36,    16.23,    16.51,    25.98
      132.0,      20.45,    23.32,    16.16,    16.45,    25.89
      133.0,      20.39,    23.27,    16.09,    16.40,    25.79
      134.0,      20.32,    23.23,    16.02,    16.34,    25.69
      135.0,      20.26,    23.19,    15.95,    16.29,    25.60
      136.0,      20.19,    23.15,    15.88,    16.23,    25.51
      137.0,      20.13,    23.11,    15.82,    16.18,    25.41
      138.0,      20.07,    23.06,    15.75,    16.13,    25.32
      139.0,      20.00,    23.02,    15.69,    16.07,    25.23
      140.0,      19.94,    22.98,    15.63,    16.02,    25.14
      141.0,      19.88,    22.94,    15.57,    15.97,    25.05
      142.0,      19.82,    22.90,    15.51,    15.92,    24.96
      143.0,      19.77,    22.87,    15.45,    15.87,    24.87
      144.0,      19.71,    22.83,    15.39,    15.82,    24.78
      145.0,      19.65,    22.79,    15.33,    15.78,    24.70
      146.0,      19.59,    22.75,    15.28,    15.73,    24.61
      147.0,      19.54,    22.71,    15.22,    15.68,    24.52
      148.0,      19.48,    22.68,    15.17,    15.63,    24.44
      149.0,      19.42,    22.64,    15.12,    15.59,    24.35
      150.0,      19.37,    22.60,    15.06,    15.54,    24.27
      151.0,      19.32,    22.57,    15.01,    15.50,    24.18
      152.0,      19.26,    22.53,    14.96,    15.45,    24.10
      153.0,      19.21,    22.50,    14.91,    15.41,    24.02
      154.0,      19.16,    22.46,    14.86,    15.37,    23.94
      155.0,      19.11,    22.43,    14.82,    15.32,    23.85
      156.0,      19.05,    22.39,    14.77,    15.28,    23.77
      157.0,      19.00,    22.36,    14.72,    15.24,    23.69
      158.0,      18.95,    22.32,    14.68,    15.20,    23.61
      159.0,      18.90,    22.29,    14.63,    15.16,    23.53
      160.0,      18.85,    22.25,    14.59,    15.12,    23.46
      161.0,      18.80,    22.22,    14.54,    15.08,    23.38
      162.0,      18.76,    22.19,    14.50,    15.04,    23.30
      163.0,      18.71,    22.15,    14.46,    15.00,    23.22
      164.0,      18.66,    22.12,    14.42,    14.96,    23.15
      165.0,      18.61,    22.09,    14.37,    14.92,    23.07
      166.0,      18.57,    22.05,    14.33,    14.89,    22.99
      167.0,      18.52,    22.02,    14.29,    14.85,    22.92
      168.0,      18.47,    21.99,    14.26,    14.81,    22.84
      169.0,      18.43,    21.95,    14.22,    14.77,    22.77
      170.0,      18.38,    21.92,    14.18,    14.74,    22.70
      171.0,      18.34,    21.89,    14.14,    14.70,    22.62
      172.0,      18.29,    21.86,    14.10,    14.67,    22.55
      173.0,      18.25,    21.83,    14.07,    14.63,    22.48
      174.0,      18.21,    21.79,    14.03,    14.60,    22.40
      175.0,      18.16,    21.76,    13.99,    14.56,    22.33
      176.0,      18.12,    21.73,    13.96,    14.53,    22.26
      177.0,      18.08,    21.70,    13.93,    14.50,    22.19
      178.0,      18.04,    21.67,    13.89,    14.46,    22.12
      179.0,      17.99,    21.64,    13.86,    14.43,    22.05
      180.0,      17.95,    21.61,    13.82,    14.40,    21.98
      181.0,      17.91,    21.58,    13.79,    14.36,    21.91
      182.0,      17.87,    21.55,    13.76,    14.33,    21.84
      183.0,      17.83,    21.51,    13.73,    14.30,    21.78
      184.0,      17.79,    21.48,    13.70,    14.27,    21.71
      185.0,      17.75,    21.45,    13.66,    14.24,    21.64
      186.0,      17.71,    21.42,    13.63,    14.21,    21.57
      187.0,      17.67,    21.39,    13.60,    14.18,    21.51
      188.0,      17.63,    21.36,    13.57,    14.15,    21.44
      189.0,      17.59,    21.33,    13.54,    14.12,    21.38
      190.0,      17.55,    21.30,    13.51,    14.09,    21.31
      191.0,      17.52,    21.27,    13.48,    14.06,    21.25
      192.0,      17.48,    21.24,    13.46,    14.03,    21.18
      193.0,      17.44,    21.21,    13.43,    14.00,    21.12
      194.0,      17.40,    21.18,    13.40,    13.97,    21.05
      195.0,      17.37,    21.15,    13.37,    13.94,    20.99
      196.0,      17.33,    21.13,    13.35,    13.92,    20.93
      197.0,      17.29,    21.10,    13.32,    13.89,    20.86
      198.0,      17.25,    21.07,    13.29,    13.86,    20.80
      199.0,      17.22,    21.04,    13.27,    13.83,    20.74
      200.0,      17.18,    21.01,    13.24,    13.81,    20.68
      201.0,      17.15,    20.98,    13.21,    13.78,    20.61
      202.0,      17.11,    20.95,    13.19,    13.75,    20.55
      203.0,      17.08,    20.92,    13.16,    13.73,    20.49
      204.0,      17.04,    20.89,    13.14,    13.70,    20.43
      205.0,      17.01,    20.86,    13.11,    13.67,    20.37
      206.0,      16.97,    20.84,    13.09,    13.65,    20.31
      207.0,      16.94,    20.81,    13.06,    13.62,    20.25
      208.0,      16.90,    20.78,    13.04,    13.60,    20.19
      209.0,      16.87,    20.75,    13.02,    13.57,    20.13
      210.0,      16.83,    20.72,    12.99,    13.55,    20.08
      211.0,      16.80,    20.69,    12.97,    13.52,    20.02
      212.0,      16.77,    20.66,    12.95,    13.50,    19.96
      213.0,      16.73,    20.64,    12.92,    13.47,    19.90
      214.0,      16.70,    20.61,    12.90,    13.45,    19.84
      215.0,      16.67,    20.58,    12.88,    13.43,    19.79
      216.0,      16.63,    20.55,    12.86,    13.40,    19.73
      217.0,      16.60,    20.52,    12.83,    13.38,    19.67
      218.0,      16.57,    20.49,    12.81,    13.36,    19.62
      219.0,      16.54,    20.47,    12.79,    13.33,    19.56
      220.0,      16.51,    20.44,    12.77,    13.31,    19.51
      221.0,      16.47,    20.41,    12.75,    13.29,    19.45
      222.0,      16.44,    20.38,    12.73,    13.26,    19.39
      223.0,      16.41,    20.36,    12.71,    13.24,    19.34
      224.0,      16.38,    20.33,    12.68,    13.22,    19.28
      225.0,      16.35,    20.30,    12.66,    13.20,    19.23
      226.0,      16.32,    20.27,    12.64,    13.17,    19.18
      227.0,      16.29,    20.25,    12.62,    13.15,    19.12
      228.0,      16.26,    20.22,    12.60,    13.13,    19.07
      229.0,      16.22,    20.19,    12.58,    13.11,    19.02
      230.0,      16.19,    20.16,    12.56,    13.09,    18.96
      231.0,      16.16,    20.14,    12.54,    13.07,    18.91
      232.0,      16.13,    20.11,    12.52,    13.05,    18.86
      233.0,      16.10,    20.08,    12.51,    13.02,    18.80
      234.0,      16.07,    20.05,    12.49,    13.00,    18.75
      235.0,      16.04,    20.03,    12.47,    12.98,    18.70
      236.0,      16.01,    20.00,    12.45,    12.96,    18.65
      237.0,      15.98,    19.97,    12.43,    12.94,    18.60
      238.0,      15.96,    19.94,    12.41,    12.92,    18.55
      239.0,      15.93,    19.92,    12.39,    12.90,    18.49
      240.0,      15.90,    19.89,    12.37,    12.88,    18.44
      241.0,      15.87,    19.86,    12.36,    12.86,    18.39
      242.0,      15.84,    19.84,    12.34,    12.84,    18.34
      243.0,      15.81,    19.81,    12.32,    12.82,    18.29
      244.0,      15.78,    19.78,    12.30,    12.80,    18.24
      245.0,      15.75,    19.76,    12.28,    12.78,    18.19
      246.0,      15.73,    19.73,    12.27,    12.76,    18.14
      247.0,      15.70,    19.70,    12.25,    12.74,    18.09
      248.0,      15.67,    19.68,    12.23,    12.72,    18.05
      249.0,      15.64,    19.65,    12.21,    12.70,    18.00
      250.0,      15.61,    19.62,    12.20,    12.68,    17.95
      251.0,      15.59,    19.60,    12.18,    12.67,    17.90
      252.0,      15.56,    19.57,    12.16,    12.65,    17.85
      253.0,      15.53,    19.54,    12.14,    12.63,    17.80
      254.0,      15.50,    19.52,    12.13,    12.61,    17.76
      255.0,      15.48,    19.49,    12.11,    12.59,    17.71
      256.0,      15.45,    19.46,    12.09,    12.57,    17.66
      257.0,      15.42,    19.44,    12.08,    12.55,    17.61
      258.0,      15.39,    19.41,    12.06,    12.54,    17.57
      259.0,      15.37,    19.39,    12.04,    12.52,    17.52
      260.0,      15.34,    19.36,    12.03,    12.50,    17.47
      261.0,      15.31,    19.33,    12.01,    12.48,    17.43
      262.0,      15.29,    19.31,    12.00,    12.46,    17.38
      263.0,      15.26,    19.28,    11.98,    12.45,    17.33
      264.0,      15.23,    19.26,    11.96,    12.43,    17.29
      265.0,      15.21,    19.23,    11.95,    12.41,    17.24
      266.0,      15.18,    19.20,    11.93,    12.39,    17.20
      267.0,      15.16,    19.18,    11.92,    12.38,    17.15
      268.0,      15.13,    19.15,    11.90,    12.36,    17.11
      269.0,      15.10,    19.13,    11.88,    12.34,    17.06
      270.0,      15.08,    19.10,    11.87,    12.32,    17.02
      271.0,      15.05,    19.07,    11.85,    12.31,    16.97
      272.0,      15.03,    19.05,    11.84,    12.29,    16.93
      273.0,      15.00,    19.02,    11.82,    12.27,    16.88
      274.0,      14.97,    19.00,    11.81,    12.26,    16.84
      275.0,      14.95,    18.97,    11.79,    12.24,    16.80
      276.0,      14.92,    18.95,    11.78,    12.22,    16.75
      277.0,      14.90,    18.92,    11.76,    12.21,    16.71
      278.0,      14.87,    18.90,    11.75,    12.19,    16.66
      279.0,      14.85,    18.87,    11.73,    12.17,    16.62
      280.0,      14.82,    18.84,    11.72,    12.16,    16.58
      281.0,      14.80,    18.82,    11.70,    12.14,    16.54
      282.0,      14.77,    18.79,    11.69,    12.12,    16.49
      283.0,      14.75,    18.77,    11.67,    12.11,    16.45
      284.0,      14.72,    18.74,    11.66,    12.09,    16.41
      285.0,      14.70,    18.72,    11.64,    12.07,    16.37
      286.0,      14.68,    18.69,    11.63,    12.06,    16.32
      287.0,      14.65,    18.67,    11.61,    12.04,    16.28
      288.0,      14.63,    18.64,    11.60,    12.03,    16.24
      289.0,      14.60,    18.62,    11.58,    12.01,    16.20
      290.0,      14.58,    18.59,    11.57,    11.99,    16.16
      291.0,      14.55,    18.57,    11.56,    11.98,    16.11
      292.0,      14.53,    18.54,    11.54,    11.96,    16.07
      293.0,      14.51,    18.52,    11.53,    11.95,    16.03
      294.0,      14.48,    18.49,    11.51,    11.93,    15.99
      295.0,      14.46,    18.47,    11.50,    11.92,    15.95
      296.0,      14.43,    18.44,    11.48,    11.90,    15.91
      297.0,      14.41,    18.42,    11.47,    11.88,    15.87
      298.0,      14.39,    18.39,    11.46,    11.87,    15.83
      299.0,      14.36,    18.37,    11.44,    11.85,    15.79
      300.0,      14.34,    18.34,    11.43,    11.84,    15.75
      301.0,      14.32,    18.32,    11.41,    11.82,    15.71
      302.0,      14.29,    18.29,    11.40,    11.81,    15.67
      303.0,      14.27,    18.27,    11.39,    11.79,    15.63
      304.0,      14.25,    18.24,    11.37,    11.78,    15.59
      305.0,      14.22,    18.22,    11.36,    11.76,    15.55
      306.0,      14.20,    18.20,    11.34,    11.75,    15.51
      307.0,      14.18,    18.17,    11.33,    11.73,    15.47
      308.0,      14.15,    18.15,    11.32,    11.72,    15.43
      309.0,      14.13,    18.12,    11.30,    11.70,    15.39
      310.0,      14.11,    18.10,    11.29,    11.69,    15.35
      311.0,      14.08,    18.07,    11.28,    11.67,    15.32
      312.0,      14.06,    18.05,    11.26,    11.66,    15.28
      313.0,      14.04,    18.02,    11.25,    11.64,    15.24
      314.0,      14.02,    18.00,    11.24,    11.63,    15.20
      315.0,      13.99,    17.98,    11.22,    11.61,    15.16
      316.0,      13.97,    17.95,    11.21,    11.60,    15.12
      317.0,      13.95,    17.93,    11.20,    11.58,    15.09
      318.0,      13.93,    17.90,    11.18,    11.57,    15.05
      319.0,      13.90,    17.88,    11.17,    11.56,    15.01
      320.0,      13.88,    17.86,    11.16,    11.54,    14.97
      321.0,      13.86,    17.83,    11.14,    11.53,    14.94
      322.0,      13.84,    17.81,    11.13,    11.51,    14.90
      323.0,      13.81,    17.78,    11.12,    11.50,    14.86
      324.0,      13.79,    17.76,    11.10,    11.48,    14.82
      325.0,      13.77,    17.74,    11.09,    11.47,    14.79
      326.0,      13.75,    17.71,    11.08,    11.46,    14.75
      327.0,      13.73,    17.69,    11.06,    11.44,    14.71
      328.0,      13.70,    17.66,    11.05,    11.43,    14.68
      329.0,      13.68,    17.64,    11.04,    11.41,    14.64
      330.0,      13.66,    17.62,    11.02,    11.40,    14.60
      331.0,      13.64,    17.59,    11.01,    11.39,    14.57
      332.0,      13.62,    17.57,    11.00,    11.37,    14.53
      333.0,      13.60,    17.54,    10.99,    11.36,    14.50
      334.0,      13.57,    17.52,    10.97,    11.34,    14.46
      335.0,      13.55,    17.50,    10.96,    11.33,    14.42
      336.0,      13.53,    17.47,    10.95,    11.32,    14.39
      337.0,      13.51,    17.45,    10.93,    11.30,    14.35
      338.0,      13.49,    17.43,    10.92,    11.29,    14.32
      339.0,      13.47,    17.40,    10.91,    11.27,    14.28
      340.0,      13.45,    17.38,    10.90,    11.26,    14.25
      341.0,      13.42,    17.36,    10.88,    11.25,    14.21
      342.0,      13.40,    17.33,    10.87,    11.23,    14.18
      343.0,      13.38,    17.31,    10.86,    11.22,    14.14
      344.0,      13.36,    17.29,    10.85,    11.21,    14.11
      345.0,      13.34,    17.26,    10.83,    11.19,    14.07
      346.0,      13.32,    17.24,    10.82,    11.18,    14.04
      347.0,      13.30,    17.22,    10.81,    11.17,    14.00
      348.0,      13.28,    17.19,    10.80,    11.15,    13.97
      349.0,      13.26,    17.17,    10.78,    11.14,    13.93
      350.0,      13.24,    17.15,    10.77,    11.13,    13.90
      351.0,      13.22,    17.12,    10.76,    11.11,    13.87
      352.0,      13.19,    17.10,    10.75,    11.10,    13.83
      353.0,      13.17,    17.08,    10.73,    11.09,    13.80
      354.0,      13.15,    17.06,    10.72,    11.07,    13.76
      355.0,      13.13,    17.03,    10.71,    11.06,    13.73
      356.0,      13.11,    17.01,    10.70,    11.05,    13.70
      357.0,      13.09,    16.99,    10.68,    11.03,    13.66
      358.0,      13.07,    16.96,    10.67,    11.02,    13.63
      359.0,      13.05,    16.94,    10.66,    11.01,    13.60
      360.0,      13.03,    16.92,    10.65,    10.99,    13.56
      361.0,      13.01,    16.90,    10.63,    10.98,    13.53
      362.0,      12.99,    16.87,    10.62,    10.97,    13.50
      363.0,      12.97,    16.85,    10.61,    10.95,    13.46
      364.0,      12.95,    16.83,    10.60,    10.94,    13.43
      365.0,      12.93,    16.80,    10.59,    10.93,    13.40
      366.0,      12.91,    16.78,    10.57,    10.91,    13.37
      367.0,      12.89,    16.76,    10.56,    10.90,    13.33
      368.0,      12.87,    16.74,    10.55,    10.89,    13.30
      369.0,      12.85,    16.71,    10.54,    10.88,    13.27
      370.0,      12.83,    16.69,    10.52,    10.86,    13.24
      371.0,      12.81,    16.67,    10.51,    10.85,    13.21
      372.0,      12.79,    16.65,    10.50,    10.84,    13.17
      373.0,      12.77,    16.62,    10.49,    10.82,    13.14
      374.0,      12.75,    16.60,    10.48,    10.81,    13.11
      375.0,      12.73,    16.58,    10.46,    10.80,    13.08
      376.0,      12.71,    16.56,    10.45,    10.79,    13.05
      377.0,      12.69,    16.54,    10.44,    10.77,    13.01
      378.0,      12.67,    16.51,    10.43,    10.76,    12.98
      379.0,      12.65,    16.49,    10.42,    10.75,    12.95
      380.0,      12.63,    16.47,    10.40,    10.74,    12.92
      381.0,      12.61,    16.45,    10.39,    10.72,    12.89
      382.0,      12.59,    16.42,    10.38,    10.71,    12.86
      383.0,      12.57,    16.40,    10.37,    10.70,    12.83
      384.0,      12.55,    16.38,    10.36,    10.69,    12.80
      385.0,      12.54,    16.36,    10.35,    10.67,    12.76
      386.0,      12.52,    16.34,    10.33,    10.66,    12.73
      387.0,      12.50,    16.31,    10.32,    10.65,    12.70
      388.0,      12.48,    16.29,    10.31,    10.64,    12.67
      389.0,      12.46,    16.27,    10.30,    10.62,    12.64
      390.0,      12.44,    16.25,    10.29,    10.61,    12.61
      391.0,      12.42,    16.23,    10.28,    10.60,    12.58
      392.0,      12.40,    16.20,    10.26,    10.59,    12.55
      393.0,      12.38,    16.18,    10.25,    10.57,    12.52
      394.0,      12.36,    16.16,    10.24,    10.56,    12.49
      395.0,      12.34,    16.14,    10.23,    10.55,    12.46
      396.0,      12.32,    16.12,    10.22,    10.54,    12.43
      397.0,      12.31,    16.10,    10.21,    10.52,    12.40
      398.0,      12.29,    16.07,    10.19,    10.51,    12.37
      399.0,      12.27,    16.05,    10.18,    10.50,    12.34
      400.0,      12.25,    16.03,    10.17,    10.49,    12.31
