Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       91.0,      25.54,    26.43,    24.35,    24.21,    27.19
       92.0,      25.34,    26.21,    24.17,    24.01,    26.96
       93.0,      25.14,    25.99,    23.99,    23.83,    26.74
       94.0,      24.95,    25.78,    23.82,    23.65,    26.53
       95.0,      24.76,    25.58,    23.66,    23.48,    26.33
       96.0,      24.58,    25.39,    23.50,    23.31,    26.13
       97.0,      24.41,    25.20,    23.35,    23.14,    25.94
       98.0,      24.24,    25.02,    23.20,    22.99,    25.75
       99.0,      24.08,    24.85,    23.06,    22.83,    25.57
      100.0,      23.92,    24.68,    22.92,    22.68,    25.40
      101.0,      23.77,    24.51,    22.79,    22.54,    25.23
      102.0,      23.62,    24.36,    22.66,    22.40,    25.07
      103.0,      23.48,    24.21,    22.54,    22.26,    24.91
      104.0,      23.34,    24.06,    22.42,    22.13,    24.76
      105.0,      23.21,    23.92,    22.30,    22.00,    24.61
      106.0,      23.08,    23.78,    22.18,    21.87,    24.47
      107.0,      22.95,    23.65,    22.07,    21.75,    24.33
      108.0,      22.83,    23.52,    21.97,    21.63,    24.20
      109.0,      22.71,    23.40,    21.86,    21.51,    24.06
      110.0,      22.59,    23.28,    21.76,    21.40,    23.94
      111.0,      22.48,    23.16,    21.66,    21.29,    23.81
      112.0,      22.37,    23.05,    21.57,    21.18,    23.69
      113.0,      22.27,    22.94,    21.48,    21.08,    23.58
      114.0,      22.17,    22.84,    21.39,    20.98,    23.46
      115.0,      22.07,    22.74,    21.30,    20.88,    23.36
      116.0,      21.97,    22.64,    21.22,    20.78,    23.25
      117.0,      21.88,    22.54,    21.13,    20.69,    23.14
      118.0,      21.78,    22.45,    21.05,    20.59,    23.04
      119.0,      21.70,    22.36,    20.98,    20.50,    22.95
      120.0,      21.61,    22.27,    20.90,    20.41,    22.85
      121.0,      21.52,    22.19,    20.83,    20.33,    22.76
      122.0,      21.44,    22.11,    20.75,    20.24,    22.67
      123.0,      21.36,    22.03,    20.68,    20.16,    22.58
      124.0,      21.28,    21.95,    20.62,    20.08,    22.49
      125.0,      21.21,    21.88,    20.55,    20.00,    22.41
      126.0,      21.13,    21.80,    20.48,    19.92,    22.32
      127.0,      21.06,    21.73,    20.42,    19.85,    22.24
      128.0,      20.99,    21.66,    20.36,    19.77,    22.17
      129.0,      20.92,    21.60,    20.30,    19.70,    22.09
      130.0,      20.85,    21.53,    20.24,    19.63,    22.02
      131.0,      20.79,    21.47,    20.18,    19.56,    21.94
      132.0,      20.72,    21.41,    20.13,    19.49,    21.87
      133.0,      20.66,    21.35,    20.07,    19.42,    21.80
      134.0,      20.60,    21.29,    20.02,    19.36,    21.73
      135.0,      20.54,    21.23,    19.96,    19.29,    21.67
      136.0,      20.48,    21.18,    19.91,    19.23,    21.60
      137.0,      20.42,    21.12,    19.86,    19.16,    21.54
      138.0,      20.37,    21.07,    19.81,    19.10,    21.47
      139.0,      20.31,    21.02,    19.76,    19.04,    21.41
      140.0,      20.26,    20.97,    19.72,    18.98,    21.35
      141.0,      20.20,    20.92,    19.67,    18.92,    21.29
      142.0,      20.15,    20.87,    19.62,    18.86,    21.24
      143.0,      20.10,    20.83,    19.58,    18.81,    21.18
      144.0,      20.05,    20.78,    19.53,    18.75,    21.12
      145.0,      20.00,    20.74,    19.49,    18.69,    21.07
      146.0,      19.95,    20.69,    19.45,    18.64,    21.01
      147.0,      19.90,    20.65,    19.41,    18.59,    20.96
      148.0,      19.85,    20.61,    19.37,    18.53,    20.91
      149.0,      19.81,    20.57,    19.32,    18.48,    20.86
      150.0,      19.76,    20.53,    19.28,    18.43,    20.81
      151.0,      19.72,    20.49,    19.25,    18.38,    20.76
      152.0,      19.67,    20.45,    19.21,    18.33,    20.71
      153.0,      19.63,    20.41,    19.17,    18.28,    20.66
      154.0,      19.59,    20.38,    19.13,    18.23,    20.61
      155.0,      19.54,    20.34,    19.09,    18.18,    20.57
      156.0,      19.50,    20.31,    19.06,    18.13,    20.52
      157.0,      19.46,    20.27,    19.02,    18.08,    20.48
      158.0,      19.42,    20.24,    18.99,    18.03,    20.43
      159.0,      19.38,    20.20,    18.95,    17.99,    20.39
      160.0,      19.34,    20.17,    18.92,    17.94,    20.34
      161.0,      19.30,    20.14,    18.88,    17.89,    20.30
      162.0,      19.26,    20.10,    18.85,    17.85,    20.26
      163.0,      19.23,    20.07,    18.82,    17.80,    20.21
      164.0,      19.19,    20.04,    18.78,    17.76,    20.17
      165.0,      19.15,    20.01,    18.75,    17.71,    20.13
      166.0,      19.12,    19.98,    18.72,    17.67,    20.09
      167.0,      19.08,    19.95,    18.69,    17.63,    20.05
      168.0,      19.04,    19.92,    18.66,    17.58,    20.01
      169.0,      19.01,    19.89,    18.62,    17.54,    19.97
      170.0,      18.97,    19.86,    18.59,    17.50,    19.93
      171.0,      18.94,    19.84,    18.56,    17.46,    19.89
      172.0,      18.90,    19.81,    18.53,    17.42,    19.85
      173.0,      18.87,    19.78,    18.50,    17.37,    19.82
      174.0,      18.83,    19.75,    18.47,    17.33,    19.78
      175.0,      18.80,    19.73,    18.44,    17.29,    19.74
      176.0,      18.77,    19.70,    18.41,    17.25,    19.70
      177.0,      18.73,    19.67,    18.38,    17.21,    19.67
      178.0,      18.70,    19.65,    18.36,    17.17,    19.63
      179.0,      18.67,    19.62,    18.33,    17.13,    19.60
      180.0,      18.64,    19.60,    18.30,    17.09,    19.56
      181.0,      18.60,    19.57,    18.27,    17.05,    19.52
      182.0,      18.57,    19.55,    18.24,    17.01,    19.49
      183.0,      18.54,    19.52,    18.21,    16.97,    19.45
      184.0,      18.51,    19.50,    18.19,    16.94,    19.42
      185.0,      18.48,    19.47,    18.16,    16.90,    19.38
      186.0,      18.45,    19.45,    18.13,    16.86,    19.35
      187.0,      18.42,    19.42,    18.11,    16.82,    19.32
      188.0,      18.39,    19.40,    18.08,    16.78,    19.28
      189.0,      18.36,    19.38,    18.05,    16.75,    19.25
      190.0,      18.33,    19.35,    18.03,    16.71,    19.21
      191.0,      18.30,    19.33,    18.00,    16.67,    19.18
      192.0,      18.27,    19.31,    17.97,    16.63,    19.15
      193.0,      18.24,    19.28,    17.95,    16.60,    19.12
      194.0,      18.21,    19.26,    17.92,    16.56,    19.08
      195.0,      18.18,    19.24,    17.90,    16.52,    19.05
      196.0,      18.15,    19.22,    17.87,    16.49,    19.02
      197.0,      18.12,    19.20,    17.84,    16.45,    18.99
      198.0,      18.09,    19.17,    17.82,    16.42,    18.95
      199.0,      18.06,    19.15,    17.79,    16.38,    18.92
      200.0,      18.03,    19.13,    17.77,    16.34,    18.89
      201.0,      18.00,    19.11,    17.74,    16.31,    18.86
      202.0,      17.98,    19.09,    17.72,    16.27,    18.83
      203.0,      17.95,    19.07,    17.69,    16.24,    18.79
      204.0,      17.92,    19.04,    17.67,    16.20,    18.76
      205.0,      17.89,    19.02,    17.64,    16.17,    18.73
      206.0,      17.86,    19.00,    17.62,    16.13,    18.70
      207.0,      17.84,    18.98,    17.59,    16.10,    18.67
      208.0,      17.81,    18.96,    17.57,    16.06,    18.64
      209.0,      17.78,    18.94,    17.55,    16.03,    18.61
      210.0,      17.75,    18.92,    17.52,    16.00,    18.58
      211.0,      17.73,    18.90,    17.50,    15.96,    18.55
      212.0,      17.70,    18.88,    17.47,    15.93,    18.52
      213.0,      17.67,    18.86,    17.45,    15.89,    18.49
      214.0,      17.64,    18.84,    17.42,    15.86,    18.46
      215.0,      17.62,    18.82,    17.40,    15.83,    18.43
      216.0,      17.59,    18.80,    17.38,    15.79,    18.40
      217.0,      17.56,    18.78,    17.35,    15.76,    18.37
      218.0,      17.54,    18.76,    17.33,    15.72,    18.34
      219.0,      17.51,    18.74,    17.31,    15.69,    18.31
      220.0,      17.48,    18.72,    17.28,    15.66,    18.28
      221.0,      17.46,    18.70,    17.26,    15.63,    18.25
      222.0,      17.43,    18.68,    17.24,    15.59,    18.22
      223.0,      17.40,    18.66,    17.21,    15.56,    18.19
      224.0,      17.38,    18.64,    17.19,    15.53,    18.16
      225.0,      17.35,    18.62,    17.17,    15.49,    18.13
      226.0,      17.33,    18.60,    17.14,    15.46,    18.10
      227.0,      17.30,    18.58,    17.12,    15.43,    18.08
      228.0,      17.27,    18.56,    17.10,    15.40,    18.05
      229.0,      17.25,    18.54,    17.07,    15.36,    18.02
      230.0,      17.22,    18.52,    17.05,    15.33,    17.99
      231.0,      17.20,    18.50,    17.03,    15.30,    17.96
      232.0,      17.17,    18.48,    17.01,    15.27,    17.93
      233.0,      17.15,    18.46,    16.98,    15.23,    17.90
      234.0,      17.12,    18.44,    16.96,    15.20,    17.88
      235.0,      17.09,    18.42,    16.94,    15.17,    17.85
      236.0,      17.07,    18.41,    16.91,    15.14,    17.82
      237.0,      17.04,    18.39,    16.89,    15.11,    17.79
      238.0,      17.02,    18.37,    16.87,    15.08,    17.76
      239.0,      16.99,    18.35,    16.85,    15.04,    17.73
      240.0,      16.97,    18.33,    16.82,    15.01,    17.71
      241.0,      16.94,    18.31,    16.80,    14.98,    17.68
      242.0,      16.92,    18.29,    16.78,    14.95,    17.65
      243.0,      16.89,    18.27,    16.76,    14.92,    17.62
      244.0,      16.87,    18.25,    16.74,    14.89,    17.59
      245.0,      16.84,    18.24,    16.71,    14.86,    17.57
      246.0,      16.82,    18.22,    16.69,    14.83,    17.54
      247.0,      16.79,    18.20,    16.67,    14.80,    17.51
      248.0,      16.77,    18.18,    16.65,    14.76,    17.48
      249.0,      16.74,    18.16,    16.62,    14.73,    17.46
      250.0,      16.72,    18.14,    16.60,    14.70,    17.43
      251.0,      16.69,    18.12,    16.58,    14.67,    17.40
      252.0,      16.67,    18.11,    16.56,    14.64,    17.37
      253.0,      16.65,    18.09,    16.54,    14.61,    17.35
      254.0,      16.62,    18.07,    16.51,    14.58,    17.32
      255.0,      16.60,    18.05,    16.49,    14.55,    17.29
      256.0,      16.57,    18.03,    16.47,    14.52,    17.27
      257.0,      16.55,    18.01,    16.45,    14.49,    17.24
      258.0,      16.52,    18.00,    16.43,    14.46,    17.21
      259.0,      16.50,    17.98,    16.41,    14.43,    17.19
      260.0,      16.48,    17.96,    16.38,    14.40,    17.16
      261.0,      16.45,    17.94,    16.36,    14.37,    17.13
      262.0,      16.43,    17.92,    16.34,    14.34,    17.10
      263.0,      16.40,    17.90,    16.32,    14.31,    17.08
      264.0,      16.38,    17.89,    16.30,    14.28,    17.05
      265.0,      16.36,    17.87,    16.28,    14.25,    17.02
      266.0,      16.33,    17.85,    16.26,    14.22,    17.00
      267.0,      16.31,    17.83,    16.23,    14.19,    16.97
      268.0,      16.28,    17.81,    16.21,    14.16,    16.95
      269.0,      16.26,    17.80,    16.19,    14.13,    16.92
      270.0,      16.24,    17.78,    16.17,    14.10,    16.89
      271.0,      16.21,    17.76,    16.15,    14.08,    16.87
      272.0,      16.19,    17.74,    16.13,    14.05,    16.84
      273.0,      16.17,    17.73,    16.11,    14.02,    16.81
      274.0,      16.14,    17.71,    16.09,    13.99,    16.79
      275.0,      16.12,    17.69,    16.06,    13.96,    16.76
      276.0,      16.10,    17.67,    16.04,    13.93,    16.74
      277.0,      16.07,    17.65,    16.02,    13.90,    16.71
      278.0,      16.05,    17.64,    16.00,    13.87,    16.68
      279.0,      16.02,    17.62,    15.98,    13.84,    16.66
      280.0,      16.00,    17.60,    15.96,    13.82,    16.63
      281.0,      15.98,    17.58,    15.94,    13.79,    16.61
      282.0,      15.96,    17.57,    15.92,    13.76,    16.58
      283.0,      15.93,    17.55,    15.90,    13.73,    16.55
      284.0,      15.91,    17.53,    15.88,    13.70,    16.53
      285.0,      15.89,    17.51,    15.85,    13.67,    16.50
      286.0,      15.86,    17.49,    15.83,    13.64,    16.48
      287.0,      15.84,    17.48,    15.81,    13.62,    16.45
      288.0,      15.82,    17.46,    15.79,    13.59,    16.43
      289.0,      15.79,    17.44,    15.77,    13.56,    16.40
      290.0,      15.77,    17.42,    15.75,    13.53,    16.37
      291.0,      15.75,    17.41,    15.73,    13.50,    16.35
      292.0,      15.72,    17.39,    15.71,    13.48,    16.32
      293.0,      15.70,    17.37,    15.69,    13.45,    16.30
      294.0,      15.68,    17.35,    15.67,    13.42,    16.27
      295.0,      15.66,    17.34,    15.65,    13.39,    16.25
      296.0,      15.63,    17.32,    15.63,    13.37,    16.22
      297.0,      15.61,    17.30,    15.61,    13.34,    16.20
      298.0,      15.59,    17.29,    15.59,    13.31,    16.17
      299.0,      15.57,    17.27,    15.57,    13.28,    16.15
      300.0,      15.54,    17.25,    15.55,    13.25,    16.12
      301.0,      15.52,    17.23,    15.53,    13.23,    16.10
      302.0,      15.50,    17.22,    15.51,    13.20,    16.07
      303.0,      15.48,    17.20,    15.48,    13.17,    16.05
      304.0,      15.45,    17.18,    15.46,    13.15,    16.02
      305.0,      15.43,    17.16,    15.44,    13.12,    16.00
      306.0,      15.41,    17.15,    15.42,    13.09,    15.97
      307.0,      15.39,    17.13,    15.40,    13.06,    15.95
      308.0,      15.36,    17.11,    15.38,    13.04,    15.92
      309.0,      15.34,    17.10,    15.36,    13.01,    15.90
      310.0,      15.32,    17.08,    15.34,    12.98,    15.87
      311.0,      15.30,    17.06,    15.32,    12.96,    15.85
      312.0,      15.28,    17.04,    15.30,    12.93,    15.82
      313.0,      15.25,    17.03,    15.28,    12.90,    15.80
      314.0,      15.23,    17.01,    15.26,    12.88,    15.77
      315.0,      15.21,    16.99,    15.24,    12.85,    15.75
      316.0,      15.19,    16.98,    15.22,    12.82,    15.73
      317.0,      15.17,    16.96,    15.20,    12.80,    15.70
      318.0,      15.14,    16.94,    15.18,    12.77,    15.68
      319.0,      15.12,    16.93,    15.16,    12.74,    15.65
      320.0,      15.10,    16.91,    15.14,    12.72,    15.63
      321.0,      15.08,    16.89,    15.12,    12.69,    15.60
      322.0,      15.06,    16.87,    15.10,    12.67,    15.58
      323.0,      15.03,    16.86,    15.08,    12.64,    15.56
      324.0,      15.01,    16.84,    15.06,    12.61,    15.53
      325.0,      14.99,    16.82,    15.05,    12.59,    15.51
      326.0,      14.97,    16.81,    15.03,    12.56,    15.48
      327.0,      14.95,    16.79,    15.01,    12.54,    15.46
      328.0,      14.93,    16.77,    14.99,    12.51,    15.44
      329.0,      14.90,    16.76,    14.97,    12.48,    15.41
      330.0,      14.88,    16.74,    14.95,    12.46,    15.39
      331.0,      14.86,    16.72,    14.93,    12.43,    15.36
      332.0,      14.84,    16.71,    14.91,    12.41,    15.34
      333.0,      14.82,    16.69,    14.89,    12.38,    15.32
      334.0,      14.80,    16.67,    14.87,    12.36,    15.29
      335.0,      14.78,    16.66,    14.85,    12.33,    15.27
      336.0,      14.75,    16.64,    14.83,    12.30,    15.24
      337.0,      14.73,    16.62,    14.81,    12.28,    15.22
      338.0,      14.71,    16.61,    14.79,    12.25,    15.20
      339.0,      14.69,    16.59,    14.77,    12.23,    15.17
      340.0,      14.67,    16.57,    14.75,    12.20,    15.15
      341.0,      14.65,    16.56,    14.73,    12.18,    15.13
      342.0,      14.63,    16.54,    14.71,    12.15,    15.10
      343.0,      14.61,    16.52,    14.69,    12.13,    15.08
      344.0,      14.59,    16.51,    14.68,    12.10,    15.06
      345.0,      14.56,    16.49,    14.66,    12.08,    15.03
      346.0,      14.54,    16.47,    14.64,    12.05,    15.01
      347.0,      14.52,    16.46,    14.62,    12.03,    14.99
      348.0,      14.50,    16.44,    14.60,    12.00,    14.96
      349.0,      14.48,    16.42,    14.58,    11.98,    14.94
      350.0,      14.46,    16.41,    14.56,    11.95,    14.92
      351.0,      14.44,    16.39,    14.54,    11.93,    14.89
      352.0,      14.42,    16.38,    14.52,    11.90,    14.87
      353.0,      14.40,    16.36,    14.50,    11.88,    14.85
      354.0,      14.38,    16.34,    14.48,    11.85,    14.82
      355.0,      14.36,    16.33,    14.47,    11.83,    14.80
      356.0,      14.34,    16.31,    14.45,    11.81,    14.78
      357.0,      14.31,    16.29,    14.43,    11.78,    14.76
      358.0,      14.29,    16.28,    14.41,    11.76,    14.73
      359.0,      14.27,    16.26,    14.39,    11.73,    14.71
      360.0,      14.25,    16.25,    14.37,    11.71,    14.69
      361.0,      14.23,    16.23,    14.35,    11.68,    14.66
      362.0,      14.21,    16.21,    14.33,    11.66,    14.64
      363.0,      14.19,    16.20,    14.32,    11.64,    14.62
      364.0,      14.17,    16.18,    14.30,    11.61,    14.60
      365.0,      14.15,    16.16,    14.28,    11.59,    14.57
      366.0,      14.13,    16.15,    14.26,    11.56,    14.55
      367.0,      14.11,    16.13,    14.24,    11.54,    14.53
      368.0,      14.09,    16.12,    14.22,    11.52,    14.51
      369.0,      14.07,    16.10,    14.20,    11.49,    14.48
      370.0,      14.05,    16.08,    14.18,    11.47,    14.46
      371.0,      14.03,    16.07,    14.17,    11.45,    14.44
      372.0,      14.01,    16.05,    14.15,    11.42,    14.42
      373.0,      13.99,    16.04,    14.13,    11.40,    14.39
      374.0,      13.97,    16.02,    14.11,    11.37,    14.37
      375.0,      13.95,    16.00,    14.09,    11.35,    14.35
      376.0,      13.93,    15.99,    14.07,    11.33,    14.33
      377.0,      13.91,    15.97,    14.06,    11.30,    14.30
      378.0,      13.89,    15.96,    14.04,    11.28,    14.28
      379.0,      13.87,    15.94,    14.02,    11.26,    14.26
      380.0,      13.85,    15.92,    14.00,    11.23,    14.24
      381.0,      13.83,    15.91,    13.98,    11.21,    14.22
      382.0,      13.81,    15.89,    13.96,    11.19,    14.19
      383.0,      13.79,    15.88,    13.95,    11.17,    14.17
      384.0,      13.77,    15.86,    13.93,    11.14,    14.15
      385.0,      13.75,    15.84,    13.91,    11.12,    14.13
      386.0,      13.73,    15.83,    13.89,    11.10,    14.11
      387.0,      13.71,    15.81,    13.87,    11.07,    14.08
      388.0,      13.69,    15.80,    13.85,    11.05,    14.06
      389.0,      13.67,    15.78,    13.84,    11.03,    14.04
      390.0,      13.65,    15.76,    13.82,    11.01,    14.02
      391.0,      13.63,    15.75,    13.80,    10.98,    14.00
      392.0,      13.61,    15.73,    13.78,    10.96,    13.98
      393.0,      13.59,    15.72,    13.76,    10.94,    13.95
      394.0,      13.57,    15.70,    13.75,    10.91,    13.93
      395.0,      13.55,    15.69,    13.73,    10.89,    13.91
      396.0,      13.53,    15.67,    13.71,    10.87,    13.89
      397.0,      13.52,    15.65,    13.69,    10.85,    13.87
      398.0,      13.50,    15.64,    13.67,    10.82,    13.85
      399.0,      13.48,    15.62,    13.66,    10.80,    13.82
      400.0,      13.46,    15.61,    13.64,    10.78,    13.80
