Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      18.99,    20.40,    20.40,    17.91,    17.26
       49.0,      19.30,    20.76,    20.76,    18.19,    17.51
       50.0,      19.62,    21.11,    21.11,    18.46,    17.77
       51.0,      19.93,    21.47,    21.47,    18.73,    18.03
       52.0,      20.23,    21.83,    21.83,    19.01,    18.28
       53.0,      20.54,    22.18,    22.18,    19.28,    18.53
       54.0,      20.85,    22.54,    22.54,    19.55,    18.78
       55.0,      21.16,    22.89,    22.89,    19.81,    19.03
       56.0,      21.46,    23.24,    23.24,    20.08,    19.28
       57.0,      21.76,    23.59,    23.59,    20.35,    19.52
       58.0,      22.07,    23.94,    23.94,    20.61,    19.77
       59.0,      22.37,    24.29,    24.29,    20.87,    20.01
       60.0,      22.67,    24.64,    24.64,    21.14,    20.26
       61.0,      22.97,    24.99,    24.99,    21.40,    20.50
       62.0,      23.27,    25.33,    25.33,    21.66,    20.74
       63.0,      23.56,    25.68,    25.68,    21.91,    20.98
       64.0,      23.86,    26.02,    26.02,    22.17,    21.22
       65.0,      24.15,    26.37,    26.37,    22.43,    21.45
       66.0,      24.45,    26.71,    26.71,    22.68,    21.69
       67.0,      24.74,    27.05,    27.05,    22.94,    21.92
       68.0,      25.04,    27.39,    27.39,    23.19,    22.16
       69.0,      25.33,    27.74,    27.74,    23.44,    22.39
       70.0,      25.62,    28.08,    28.08,    23.70,    22.63
       71.0,      25.91,    28.41,    28.41,    23.95,    22.86
       72.0,      26.20,    28.75,    28.75,    24.20,    23.09
       73.0,      26.49,    29.09,    29.09,    24.45,    23.32
       74.0,      26.77,    29.43,    29.43,    24.69,    23.55
       75.0,      27.06,    29.76,    29.76,    24.94,    23.77
       76.0,      27.35,    30.10,    30.10,    25.19,    24.00
       77.0,      27.63,    30.43,    30.43,    25.43,    24.23
       78.0,      27.92,    30.77,    30.77,    25.68,    24.45
       79.0,      28.20,    31.10,    31.10,    25.92,    24.68
       80.0,      28.48,    31.44,    31.44,    26.16,    24.90
       81.0,      28.77,    31.77,    31.77,    26.41,    25.12
       82.0,      29.05,    32.10,    32.10,    26.65,    25.35
       83.0,      29.33,    32.43,    32.43,    26.89,    25.57
       84.0,      29.61,    32.76,    32.76,    27.13,    25.79
       85.0,      29.89,    33.09,    33.09,    27.37,    26.01
       86.0,      30.17,    33.42,    33.42,    27.61,    26.23
       87.0,      30.45,    33.75,    33.75,    27.85,    26.45
       88.0,      30.73,    34.08,    34.08,    28.09,    26.67
       89.0,      31.02,    34.41,    34.41,    28.35,    26.91
       90.0,      31.34,    34.77,    34.75,    28.64,    27.19
       91.0,      31.70,    35.17,    35.13,    28.98,    27.51
       92.0,      32.12,    35.64,    35.55,    29.38,    27.90
       93.0,      32.58,    36.16,    36.02,    29.83,    28.33
       94.0,      33.09,    36.74,    36.53,    30.30,    28.78
       95.0,      33.59,    37.32,    37.06,    30.76,    29.22
       96.0,      34.06,    37.88,    37.57,    31.18,    29.62
       97.0,      34.46,    38.37,    38.03,    31.51,    29.93
       98.0,      34.74,    38.73,    38.40,    31.73,    30.12
       99.0,      34.89,    38.93,    38.64,    31.81,    30.18
      100.0,      34.89,    38.97,    38.75,    31.75,    30.09
      101.0,      34.74,    38.82,    38.71,    31.56,    29.88
      102.0,      34.47,    38.52,    38.54,    31.25,    29.57
      103.0,      34.10,    38.09,    38.26,    30.87,    29.17
      104.0,      33.66,    37.58,    37.90,    30.44,    28.73
      105.0,      33.20,    37.02,    37.50,    29.99,    28.27
      106.0,      32.73,    36.46,    37.08,    29.54,    27.83
      107.0,      32.28,    35.92,    36.67,    29.12,    27.40
      108.0,      31.86,    35.41,    36.29,    28.72,    27.00
      109.0,      31.46,    34.93,    35.94,    28.35,    26.62
      110.0,      31.09,    34.48,    35.61,    27.99,    26.27
      111.0,      30.73,    34.06,    35.29,    27.64,    25.92
      112.0,      30.38,    33.65,    34.99,    27.31,    25.59
      113.0,      30.05,    33.25,    34.69,    26.99,    25.27
      114.0,      29.73,    32.87,    34.40,    26.68,    24.96
      115.0,      29.42,    32.50,    34.13,    26.38,    24.67
      116.0,      29.12,    32.15,    33.86,    26.09,    24.38
      117.0,      28.83,    31.81,    33.60,    25.82,    24.11
      118.0,      28.55,    31.47,    33.34,    25.55,    23.84
      119.0,      28.28,    31.15,    33.10,    25.29,    23.59
      120.0,      28.02,    30.85,    32.86,    25.04,    23.34
      121.0,      27.77,    30.55,    32.62,    24.79,    23.11
      122.0,      27.52,    30.26,    32.40,    24.56,    22.88
      123.0,      27.29,    29.98,    32.18,    24.33,    22.66
      124.0,      27.06,    29.71,    31.96,    24.11,    22.45
      125.0,      26.84,    29.45,    31.76,    23.90,    22.24
      126.0,      26.62,    29.19,    31.55,    23.70,    22.05
      127.0,      26.42,    28.95,    31.36,    23.50,    21.86
      128.0,      26.22,    28.71,    31.16,    23.31,    21.68
      129.0,      26.02,    28.48,    30.98,    23.13,    21.50
      130.0,      25.83,    28.26,    30.80,    22.95,    21.33
      131.0,      25.65,    28.05,    30.62,    22.78,    21.16
      132.0,      25.47,    27.84,    30.44,    22.61,    21.01
      133.0,      25.30,    27.64,    30.28,    22.45,    20.85
      134.0,      25.14,    27.44,    30.11,    22.29,    20.71
      135.0,      24.98,    27.25,    29.95,    22.14,    20.56
      136.0,      24.82,    27.07,    29.79,    21.99,    20.43
      137.0,      24.67,    26.89,    29.64,    21.85,    20.29
      138.0,      24.52,    26.72,    29.49,    21.72,    20.16
      139.0,      24.38,    26.55,    29.34,    21.58,    20.04
      140.0,      24.24,    26.39,    29.20,    21.45,    19.92
      141.0,      24.11,    26.23,    29.06,    21.33,    19.81
      142.0,      23.98,    26.08,    28.92,    21.21,    19.69
      143.0,      23.85,    25.93,    28.79,    21.09,    19.59
      144.0,      23.72,    25.78,    28.66,    20.98,    19.48
      145.0,      23.60,    25.64,    28.53,    20.87,    19.38
      146.0,      23.49,    25.51,    28.40,    20.76,    19.28
      147.0,      23.37,    25.37,    28.28,    20.66,    19.19
      148.0,      23.26,    25.24,    28.16,    20.56,    19.10
      149.0,      23.16,    25.12,    28.04,    20.46,    19.01
      150.0,      23.05,    24.99,    27.92,    20.37,    18.92
      151.0,      22.95,    24.87,    27.81,    20.28,    18.84
      152.0,      22.85,    24.76,    27.69,    20.19,    18.76
      153.0,      22.75,    24.64,    27.58,    20.10,    18.68
      154.0,      22.66,    24.53,    27.47,    20.02,    18.60
      155.0,      22.57,    24.42,    27.37,    19.94,    18.53
      156.0,      22.47,    24.32,    27.26,    19.86,    18.46
      157.0,      22.39,    24.22,    27.16,    19.78,    18.39
      158.0,      22.30,    24.11,    27.06,    19.71,    18.32
      159.0,      22.22,    24.02,    26.96,    19.64,    18.26
      160.0,      22.14,    23.92,    26.86,    19.57,    18.20
      161.0,      22.05,    23.83,    26.76,    19.50,    18.13
      162.0,      21.98,    23.74,    26.67,    19.43,    18.08
      163.0,      21.90,    23.65,    26.57,    19.37,    18.02
      164.0,      21.82,    23.56,    26.48,    19.30,    17.96
      165.0,      21.75,    23.47,    26.39,    19.24,    17.91
      166.0,      21.68,    23.39,    26.30,    19.18,    17.85
      167.0,      21.61,    23.31,    26.21,    19.12,    17.80
      168.0,      21.54,    23.22,    26.12,    19.06,    17.75
      169.0,      21.47,    23.15,    26.03,    19.01,    17.70
      170.0,      21.41,    23.07,    25.95,    18.95,    17.65
      171.0,      21.34,    22.99,    25.86,    18.90,    17.61
      172.0,      21.28,    22.92,    25.78,    18.85,    17.56
      173.0,      21.21,    22.84,    25.70,    18.80,    17.52
      174.0,      21.15,    22.77,    25.62,    18.75,    17.48
      175.0,      21.09,    22.70,    25.53,    18.70,    17.43
      176.0,      21.03,    22.63,    25.45,    18.65,    17.39
      177.0,      20.97,    22.56,    25.38,    18.61,    17.35
      178.0,      20.92,    22.50,    25.30,    18.56,    17.31
      179.0,      20.86,    22.43,    25.22,    18.52,    17.28
      180.0,      20.81,    22.36,    25.14,    18.48,    17.24
      181.0,      20.75,    22.30,    25.07,    18.43,    17.20
      182.0,      20.70,    22.24,    24.99,    18.39,    17.17
      183.0,      20.64,    22.17,    24.92,    18.35,    17.13
      184.0,      20.59,    22.11,    24.84,    18.31,    17.10
      185.0,      20.54,    22.05,    24.77,    18.27,    17.06
      186.0,      20.49,    21.99,    24.70,    18.24,    17.03
      187.0,      20.44,    21.93,    24.63,    18.20,    17.00
      188.0,      20.39,    21.88,    24.56,    18.16,    16.97
      189.0,      20.34,    21.82,    24.48,    18.12,    16.93
      190.0,      20.29,    21.76,    24.41,    18.09,    16.90
      191.0,      20.25,    21.71,    24.34,    18.05,    16.87
      192.0,      20.20,    21.65,    24.28,    18.02,    16.85
      193.0,      20.15,    21.60,    24.21,    17.99,    16.82
      194.0,      20.11,    21.54,    24.14,    17.95,    16.79
      195.0,      20.06,    21.49,    24.07,    17.92,    16.76
      196.0,      20.02,    21.44,    24.00,    17.89,    16.73
      197.0,      19.97,    21.39,    23.94,    17.86,    16.71
      198.0,      19.93,    21.33,    23.87,    17.83,    16.68
      199.0,      19.88,    21.28,    23.81,    17.80,    16.65
      200.0,      19.84,    21.23,    23.74,    17.77,    16.63
      201.0,      19.80,    21.18,    23.68,    17.74,    16.60
      202.0,      19.76,    21.13,    23.61,    17.71,    16.58
      203.0,      19.72,    21.08,    23.55,    17.68,    16.55
      204.0,      19.67,    21.04,    23.48,    17.65,    16.53
      205.0,      19.63,    20.99,    23.42,    17.62,    16.50
      206.0,      19.59,    20.94,    23.36,    17.59,    16.48
      207.0,      19.55,    20.89,    23.30,    17.57,    16.46
      208.0,      19.51,    20.85,    23.23,    17.54,    16.43
      209.0,      19.47,    20.80,    23.17,    17.51,    16.41
      210.0,      19.43,    20.75,    23.11,    17.49,    16.39
      211.0,      19.40,    20.71,    23.05,    17.46,    16.37
      212.0,      19.36,    20.66,    22.99,    17.44,    16.35
      213.0,      19.32,    20.62,    22.93,    17.41,    16.32
      214.0,      19.28,    20.57,    22.87,    17.39,    16.30
      215.0,      19.24,    20.53,    22.81,    17.36,    16.28
      216.0,      19.21,    20.48,    22.75,    17.34,    16.26
      217.0,      19.17,    20.44,    22.69,    17.31,    16.24
      218.0,      19.13,    20.40,    22.63,    17.29,    16.22
      219.0,      19.10,    20.35,    22.57,    17.26,    16.20
      220.0,      19.06,    20.31,    22.51,    17.24,    16.18
      221.0,      19.02,    20.27,    22.45,    17.22,    16.16
      222.0,      18.99,    20.22,    22.39,    17.19,    16.14
      223.0,      18.95,    20.18,    22.34,    17.17,    16.12
      224.0,      18.92,    20.14,    22.28,    17.15,    16.10
      225.0,      18.88,    20.10,    22.22,    17.12,    16.08
      226.0,      18.85,    20.06,    22.16,    17.10,    16.06
      227.0,      18.81,    20.01,    22.11,    17.08,    16.04
      228.0,      18.78,    19.97,    22.05,    17.06,    16.02
      229.0,      18.74,    19.93,    21.99,    17.04,    16.00
      230.0,      18.71,    19.89,    21.94,    17.01,    15.98
      231.0,      18.67,    19.85,    21.88,    16.99,    15.97
      232.0,      18.64,    19.81,    21.82,    16.97,    15.95
      233.0,      18.60,    19.77,    21.77,    16.95,    15.93
      234.0,      18.57,    19.73,    21.71,    16.93,    15.91
      235.0,      18.54,    19.69,    21.66,    16.91,    15.89
      236.0,      18.50,    19.65,    21.60,    16.89,    15.87
      237.0,      18.47,    19.61,    21.55,    16.87,    15.86
      238.0,      18.44,    19.57,    21.49,    16.84,    15.84
      239.0,      18.40,    19.53,    21.44,    16.82,    15.82
      240.0,      18.37,    19.49,    21.39,    16.80,    15.80
      241.0,      18.34,    19.46,    21.33,    16.78,    15.79
      242.0,      18.31,    19.42,    21.28,    16.76,    15.77
      243.0,      18.27,    19.38,    21.22,    16.74,    15.75
      244.0,      18.24,    19.34,    21.17,    16.72,    15.73
      245.0,      18.21,    19.30,    21.12,    16.70,    15.72
      246.0,      18.18,    19.26,    21.06,    16.68,    15.70
      247.0,      18.15,    19.23,    21.01,    16.66,    15.68
      248.0,      18.11,    19.19,    20.96,    16.64,    15.67
      249.0,      18.08,    19.15,    20.90,    16.62,    15.65
      250.0,      18.05,    19.11,    20.85,    16.60,    15.63
      251.0,      18.02,    19.08,    20.80,    16.58,    15.61
      252.0,      17.99,    19.04,    20.75,    16.57,    15.60
      253.0,      17.96,    19.00,    20.70,    16.55,    15.58
      254.0,      17.92,    18.96,    20.64,    16.53,    15.56
      255.0,      17.89,    18.93,    20.59,    16.51,    15.55
      256.0,      17.86,    18.89,    20.54,    16.49,    15.53
      257.0,      17.83,    18.85,    20.49,    16.47,    15.51
      258.0,      17.80,    18.82,    20.44,    16.45,    15.50
      259.0,      17.77,    18.78,    20.39,    16.43,    15.48
      260.0,      17.74,    18.74,    20.34,    16.41,    15.47
      261.0,      17.71,    18.71,    20.28,    16.39,    15.45
      262.0,      17.68,    18.67,    20.23,    16.38,    15.43
      263.0,      17.65,    18.63,    20.18,    16.36,    15.42
      264.0,      17.62,    18.60,    20.13,    16.34,    15.40
      265.0,      17.59,    18.56,    20.08,    16.32,    15.39
      266.0,      17.56,    18.53,    20.03,    16.30,    15.37
      267.0,      17.53,    18.49,    19.98,    16.28,    15.35
      268.0,      17.50,    18.46,    19.93,    16.26,    15.34
      269.0,      17.47,    18.42,    19.88,    16.25,    15.32
      270.0,      17.44,    18.38,    19.83,    16.23,    15.31
      271.0,      17.41,    18.35,    19.78,    16.21,    15.29
      272.0,      17.38,    18.31,    19.74,    16.19,    15.27
      273.0,      17.35,    18.28,    19.69,    16.17,    15.26
      274.0,      17.32,    18.24,    19.64,    16.16,    15.24
      275.0,      17.29,    18.21,    19.59,    16.14,    15.23
      276.0,      17.26,    18.17,    19.54,    16.12,    15.21
      277.0,      17.23,    18.14,    19.49,    16.10,    15.20
      278.0,      17.20,    18.10,    19.44,    16.08,    15.18
      279.0,      17.17,    18.07,    19.39,    16.07,    15.16
      280.0,      17.14,    18.04,    19.35,    16.05,    15.15
      281.0,      17.12,    18.00,    19.30,    16.03,    15.13
      282.0,      17.09,    17.97,    19.25,    16.01,    15.12
      283.0,      17.06,    17.93,    19.20,    16.00,    15.10
      284.0,      17.03,    17.90,    19.15,    15.98,    15.09
      285.0,      17.00,    17.86,    19.11,    15.96,    15.07
      286.0,      16.97,    17.83,    19.06,    15.94,    15.06
      287.0,      16.94,    17.80,    19.01,    15.93,    15.04
      288.0,      16.91,    17.76,    18.96,    15.91,    15.03
      289.0,      16.89,    17.73,    18.92,    15.89,    15.01
      290.0,      16.86,    17.69,    18.87,    15.87,    15.00
      291.0,      16.83,    17.66,    18.82,    15.86,    14.98
      292.0,      16.80,    17.63,    18.78,    15.84,    14.96
      293.0,      16.77,    17.59,    18.73,    15.82,    14.95
      294.0,      16.75,    17.56,    18.68,    15.80,    14.93
      295.0,      16.72,    17.53,    18.64,    15.79,    14.92
      296.0,      16.69,    17.49,    18.59,    15.77,    14.90
      297.0,      16.66,    17.46,    18.55,    15.75,    14.89
      298.0,      16.63,    17.43,    18.50,    15.73,    14.87
      299.0,      16.61,    17.39,    18.45,    15.72,    14.86
      300.0,      16.58,    17.36,    18.41,    15.70,    14.84
      301.0,      16.55,    17.33,    18.36,    15.68,    14.83
      302.0,      16.52,    17.29,    18.32,    15.67,    14.81
      303.0,      16.50,    17.26,    18.27,    15.65,    14.80
      304.0,      16.47,    17.23,    18.23,    15.63,    14.78
      305.0,      16.44,    17.20,    18.18,    15.61,    14.77
      306.0,      16.41,    17.16,    18.14,    15.60,    14.75
      307.0,      16.39,    17.13,    18.09,    15.58,    14.74
      308.0,      16.36,    17.10,    18.05,    15.56,    14.72
      309.0,      16.33,    17.07,    18.00,    15.55,    14.71
      310.0,      16.30,    17.03,    17.96,    15.53,    14.69
      311.0,      16.28,    17.00,    17.91,    15.51,    14.68
      312.0,      16.25,    16.97,    17.87,    15.50,    14.67
      313.0,      16.22,    16.94,    17.82,    15.48,    14.65
      314.0,      16.20,    16.90,    17.78,    15.46,    14.64
      315.0,      16.17,    16.87,    17.74,    15.45,    14.62
      316.0,      16.14,    16.84,    17.69,    15.43,    14.61
      317.0,      16.12,    16.81,    17.65,    15.41,    14.59
      318.0,      16.09,    16.78,    17.60,    15.40,    14.58
      319.0,      16.06,    16.74,    17.56,    15.38,    14.56
      320.0,      16.04,    16.71,    17.52,    15.36,    14.55
      321.0,      16.01,    16.68,    17.47,    15.35,    14.53
      322.0,      15.98,    16.65,    17.43,    15.33,    14.52
      323.0,      15.96,    16.62,    17.39,    15.31,    14.50
      324.0,      15.93,    16.59,    17.34,    15.30,    14.49
      325.0,      15.90,    16.55,    17.30,    15.28,    14.47
      326.0,      15.88,    16.52,    17.26,    15.26,    14.46
      327.0,      15.85,    16.49,    17.22,    15.25,    14.45
      328.0,      15.82,    16.46,    17.17,    15.23,    14.43
      329.0,      15.80,    16.43,    17.13,    15.21,    14.42
      330.0,      15.77,    16.40,    17.09,    15.20,    14.40
      331.0,      15.75,    16.37,    17.05,    15.18,    14.39
      332.0,      15.72,    16.34,    17.00,    15.16,    14.37
      333.0,      15.69,    16.31,    16.96,    15.15,    14.36
      334.0,      15.67,    16.27,    16.92,    15.13,    14.34
      335.0,      15.64,    16.24,    16.88,    15.12,    14.33
      336.0,      15.62,    16.21,    16.84,    15.10,    14.32
      337.0,      15.59,    16.18,    16.80,    15.08,    14.30
      338.0,      15.57,    16.15,    16.75,    15.07,    14.29
      339.0,      15.54,    16.12,    16.71,    15.05,    14.27
      340.0,      15.51,    16.09,    16.67,    15.03,    14.26
      341.0,      15.49,    16.06,    16.63,    15.02,    14.24
      342.0,      15.46,    16.03,    16.59,    15.00,    14.23
      343.0,      15.44,    16.00,    16.55,    14.99,    14.22
      344.0,      15.41,    15.97,    16.51,    14.97,    14.20
      345.0,      15.39,    15.94,    16.47,    14.95,    14.19
      346.0,      15.36,    15.91,    16.43,    14.94,    14.17
      347.0,      15.34,    15.88,    16.38,    14.92,    14.16
      348.0,      15.31,    15.85,    16.34,    14.91,    14.14
      349.0,      15.29,    15.82,    16.30,    14.89,    14.13
      350.0,      15.26,    15.79,    16.26,    14.87,    14.12
      351.0,      15.24,    15.76,    16.22,    14.86,    14.10
      352.0,      15.21,    15.73,    16.18,    14.84,    14.09
      353.0,      15.19,    15.70,    16.14,    14.83,    14.07
      354.0,      15.16,    15.67,    16.10,    14.81,    14.06
      355.0,      15.14,    15.64,    16.06,    14.79,    14.05
      356.0,      15.11,    15.61,    16.02,    14.78,    14.03
      357.0,      15.09,    15.58,    15.98,    14.76,    14.02
      358.0,      15.06,    15.55,    15.94,    14.75,    14.00
      359.0,      15.04,    15.52,    15.90,    14.73,    13.99
      360.0,      15.01,    15.49,    15.87,    14.71,    13.98
      361.0,      14.99,    15.46,    15.83,    14.70,    13.96
      362.0,      14.96,    15.43,    15.79,    14.68,    13.95
      363.0,      14.94,    15.41,    15.75,    14.67,    13.93
      364.0,      14.91,    15.38,    15.71,    14.65,    13.92
      365.0,      14.89,    15.35,    15.67,    14.64,    13.91
      366.0,      14.87,    15.32,    15.63,    14.62,    13.89
      367.0,      14.84,    15.29,    15.59,    14.60,    13.88
      368.0,      14.82,    15.26,    15.55,    14.59,    13.86
      369.0,      14.79,    15.23,    15.52,    14.57,    13.85
      370.0,      14.77,    15.20,    15.48,    14.56,    13.84
      371.0,      14.74,    15.17,    15.44,    14.54,    13.82
      372.0,      14.72,    15.14,    15.40,    14.53,    13.81
      373.0,      14.70,    15.12,    15.36,    14.51,    13.80
      374.0,      14.67,    15.09,    15.33,    14.49,    13.78
      375.0,      14.65,    15.06,    15.29,    14.48,    13.77
      376.0,      14.62,    15.03,    15.25,    14.46,    13.75
      377.0,      14.60,    15.00,    15.21,    14.45,    13.74
      378.0,      14.58,    14.97,    15.17,    14.43,    13.73
      379.0,      14.55,    14.95,    15.14,    14.42,    13.71
      380.0,      14.53,    14.92,    15.10,    14.40,    13.70
      381.0,      14.51,    14.89,    15.06,    14.39,    13.69
      382.0,      14.48,    14.86,    15.02,    14.37,    13.67
      383.0,      14.46,    14.83,    14.99,    14.35,    13.66
      384.0,      14.43,    14.80,    14.95,    14.34,    13.64
      385.0,      14.41,    14.78,    14.91,    14.32,    13.63
      386.0,      14.39,    14.75,    14.88,    14.31,    13.62
      387.0,      14.36,    14.72,    14.84,    14.29,    13.60
      388.0,      14.34,    14.69,    14.80,    14.28,    13.59
      389.0,      14.32,    14.67,    14.77,    14.26,    13.58
      390.0,      14.29,    14.64,    14.73,    14.25,    13.56
      391.0,      14.27,    14.61,    14.69,    14.23,    13.55
      392.0,      14.25,    14.58,    14.66,    14.22,    13.54
      393.0,      14.22,    14.55,    14.62,    14.20,    13.52
      394.0,      14.20,    14.53,    14.59,    14.19,    13.51
      395.0,      14.18,    14.50,    14.55,    14.17,    13.49
      396.0,      14.16,    14.47,    14.51,    14.16,    13.48
      397.0,      14.13,    14.44,    14.48,    14.14,    13.47
      398.0,      14.11,    14.42,    14.44,    14.13,    13.45
      399.0,      14.09,    14.39,    14.41,    14.11,    13.44
      400.0,      14.06,    14.36,    14.37,    14.09,    13.43
