Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      26.82,    30.74,    29.15,    19.47,    27.93
       55.0,      26.52,    30.27,    28.61,    19.40,    27.79
       56.0,      26.22,    29.81,    28.10,    19.33,    27.65
       57.0,      25.94,    29.38,    27.60,    19.25,    27.51
       58.0,      25.66,    28.95,    27.13,    19.18,    27.38
       59.0,      25.39,    28.55,    26.67,    19.11,    27.25
       60.0,      25.13,    28.16,    26.23,    19.03,    27.12
       61.0,      24.89,    27.78,    25.80,    18.96,    27.00
       62.0,      24.65,    27.42,    25.39,    18.89,    26.88
       63.0,      24.41,    27.07,    25.00,    18.82,    26.76
       64.0,      24.19,    26.74,    24.62,    18.75,    26.65
       65.0,      23.97,    26.41,    24.26,    18.68,    26.54
       66.0,      23.76,    26.10,    23.91,    18.61,    26.43
       67.0,      23.56,    25.80,    23.57,    18.54,    26.33
       68.0,      23.36,    25.52,    23.24,    18.47,    26.23
       69.0,      23.17,    25.24,    22.93,    18.40,    26.13
       70.0,      22.99,    24.97,    22.63,    18.33,    26.03
       71.0,      22.81,    24.71,    22.34,    18.26,    25.94
       72.0,      22.64,    24.46,    22.06,    18.20,    25.84
       73.0,      22.47,    24.22,    21.79,    18.13,    25.75
       74.0,      22.31,    23.99,    21.53,    18.06,    25.67
       75.0,      22.16,    23.77,    21.28,    18.00,    25.58
       76.0,      22.01,    23.56,    21.04,    17.93,    25.50
       77.0,      21.86,    23.35,    20.81,    17.86,    25.41
       78.0,      21.72,    23.15,    20.59,    17.80,    25.33
       79.0,      21.58,    22.96,    20.38,    17.73,    25.26
       80.0,      21.45,    22.77,    20.17,    17.67,    25.18
       81.0,      21.32,    22.59,    19.97,    17.60,    25.10
       82.0,      21.19,    22.42,    19.78,    17.54,    25.03
       83.0,      21.07,    22.25,    19.59,    17.48,    24.96
       84.0,      20.95,    22.09,    19.41,    17.41,    24.89
       85.0,      20.84,    21.94,    19.24,    17.35,    24.82
       86.0,      20.73,    21.79,    19.08,    17.29,    24.75
       87.0,      20.62,    21.64,    18.92,    17.23,    24.68
       88.0,      20.51,    21.50,    18.76,    17.16,    24.62
       89.0,      20.41,    21.37,    18.61,    17.10,    24.55
       90.0,      20.31,    21.24,    18.47,    17.04,    24.49
       91.0,      20.21,    21.11,    18.33,    16.98,    24.43
       92.0,      20.12,    20.99,    18.20,    16.92,    24.36
       93.0,      20.03,    20.87,    18.07,    16.86,    24.30
       94.0,      19.94,    20.76,    17.94,    16.80,    24.25
       95.0,      19.85,    20.65,    17.82,    16.74,    24.19
       96.0,      19.76,    20.54,    17.71,    16.68,    24.13
       97.0,      19.68,    20.44,    17.60,    16.62,    24.07
       98.0,      19.60,    20.34,    17.49,    16.56,    24.02
       99.0,      19.52,    20.24,    17.38,    16.50,    23.96
      100.0,      19.45,    20.15,    17.28,    16.45,    23.91
      101.0,      19.37,    20.06,    17.18,    16.39,    23.86
      102.0,      19.30,    19.97,    17.09,    16.33,    23.80
      103.0,      19.23,    19.89,    17.00,    16.27,    23.75
      104.0,      19.16,    19.81,    16.91,    16.22,    23.70
      105.0,      19.09,    19.73,    16.82,    16.16,    23.65
      106.0,      19.02,    19.65,    16.74,    16.10,    23.60
      107.0,      18.96,    19.57,    16.66,    16.05,    23.55
      108.0,      18.89,    19.50,    16.58,    15.99,    23.50
      109.0,      18.83,    19.43,    16.51,    15.94,    23.45
      110.0,      18.77,    19.36,    16.44,    15.88,    23.40
      111.0,      18.71,    19.30,    16.37,    15.83,    23.36
      112.0,      18.65,    19.23,    16.30,    15.77,    23.31
      113.0,      18.60,    19.17,    16.23,    15.72,    23.26
      114.0,      18.54,    19.11,    16.17,    15.66,    23.22
      115.0,      18.48,    19.05,    16.11,    15.61,    23.17
      116.0,      18.43,    18.99,    16.05,    15.56,    23.13
      117.0,      18.38,    18.94,    15.99,    15.50,    23.08
      118.0,      18.33,    18.88,    15.93,    15.45,    23.04
      119.0,      18.27,    18.83,    15.87,    15.40,    23.00
      120.0,      18.22,    18.78,    15.82,    15.35,    22.95
      121.0,      18.17,    18.73,    15.77,    15.29,    22.91
      122.0,      18.13,    18.68,    15.72,    15.24,    22.87
      123.0,      18.08,    18.63,    15.67,    15.19,    22.82
      124.0,      18.03,    18.58,    15.62,    15.14,    22.78
      125.0,      17.99,    18.54,    15.58,    15.09,    22.74
      126.0,      17.94,    18.49,    15.53,    15.04,    22.70
      127.0,      17.90,    18.45,    15.49,    14.99,    22.66
      128.0,      17.85,    18.41,    15.44,    14.94,    22.62
      129.0,      17.81,    18.37,    15.40,    14.89,    22.58
      130.0,      17.77,    18.33,    15.36,    14.84,    22.54
      131.0,      17.72,    18.29,    15.32,    14.79,    22.50
      132.0,      17.68,    18.25,    15.28,    14.74,    22.46
      133.0,      17.64,    18.21,    15.25,    14.69,    22.42
      134.0,      17.60,    18.17,    15.21,    14.64,    22.38
      135.0,      17.56,    18.14,    15.17,    14.60,    22.34
      136.0,      17.52,    18.10,    15.14,    14.55,    22.30
      137.0,      17.48,    18.07,    15.10,    14.50,    22.26
      138.0,      17.45,    18.03,    15.07,    14.45,    22.23
      139.0,      17.41,    18.00,    15.04,    14.41,    22.19
      140.0,      17.37,    17.97,    15.01,    14.36,    22.15
      141.0,      17.33,    17.93,    14.97,    14.31,    22.11
      142.0,      17.30,    17.90,    14.94,    14.27,    22.07
      143.0,      17.26,    17.87,    14.91,    14.22,    22.04
      144.0,      17.22,    17.84,    14.88,    14.17,    22.00
      145.0,      17.19,    17.81,    14.86,    14.13,    21.96
      146.0,      17.15,    17.78,    14.83,    14.08,    21.93
      147.0,      17.12,    17.75,    14.80,    14.04,    21.89
      148.0,      17.09,    17.72,    14.77,    13.99,    21.85
      149.0,      17.05,    17.70,    14.75,    13.95,    21.82
      150.0,      17.02,    17.67,    14.72,    13.90,    21.78
      151.0,      16.98,    17.64,    14.69,    13.86,    21.74
      152.0,      16.95,    17.62,    14.67,    13.81,    21.71
      153.0,      16.92,    17.59,    14.64,    13.77,    21.67
      154.0,      16.89,    17.56,    14.62,    13.73,    21.64
      155.0,      16.85,    17.54,    14.60,    13.68,    21.60
      156.0,      16.82,    17.51,    14.57,    13.64,    21.57
      157.0,      16.79,    17.49,    14.55,    13.60,    21.53
      158.0,      16.76,    17.46,    14.53,    13.55,    21.50
      159.0,      16.73,    17.44,    14.50,    13.51,    21.46
      160.0,      16.70,    17.41,    14.48,    13.47,    21.43
      161.0,      16.67,    17.39,    14.46,    13.43,    21.39
      162.0,      16.64,    17.37,    14.44,    13.39,    21.36
      163.0,      16.61,    17.34,    14.42,    13.34,    21.32
      164.0,      16.58,    17.32,    14.40,    13.30,    21.29
      165.0,      16.55,    17.30,    14.38,    13.26,    21.25
      166.0,      16.52,    17.28,    14.36,    13.22,    21.22
      167.0,      16.49,    17.25,    14.34,    13.18,    21.19
      168.0,      16.46,    17.23,    14.32,    13.14,    21.15
      169.0,      16.43,    17.21,    14.30,    13.10,    21.12
      170.0,      16.40,    17.19,    14.28,    13.06,    21.08
      171.0,      16.37,    17.17,    14.26,    13.02,    21.05
      172.0,      16.34,    17.14,    14.24,    12.98,    21.02
      173.0,      16.32,    17.12,    14.22,    12.94,    20.98
      174.0,      16.29,    17.10,    14.20,    12.90,    20.95
      175.0,      16.26,    17.08,    14.18,    12.86,    20.92
      176.0,      16.23,    17.06,    14.17,    12.82,    20.88
      177.0,      16.21,    17.04,    14.15,    12.78,    20.85
      178.0,      16.18,    17.02,    14.13,    12.74,    20.82
      179.0,      16.15,    17.00,    14.11,    12.71,    20.78
      180.0,      16.12,    16.98,    14.09,    12.67,    20.75
      181.0,      16.10,    16.96,    14.08,    12.63,    20.72
      182.0,      16.07,    16.94,    14.06,    12.59,    20.69
      183.0,      16.04,    16.92,    14.04,    12.55,    20.65
      184.0,      16.02,    16.90,    14.03,    12.52,    20.62
      185.0,      15.99,    16.88,    14.01,    12.48,    20.59
      186.0,      15.96,    16.86,    13.99,    12.44,    20.55
      187.0,      15.94,    16.84,    13.98,    12.41,    20.52
      188.0,      15.91,    16.83,    13.96,    12.37,    20.49
      189.0,      15.89,    16.81,    13.94,    12.33,    20.46
      190.0,      15.86,    16.79,    13.93,    12.30,    20.43
      191.0,      15.83,    16.77,    13.91,    12.26,    20.39
      192.0,      15.81,    16.75,    13.89,    12.22,    20.36
      193.0,      15.78,    16.73,    13.88,    12.19,    20.33
      194.0,      15.76,    16.71,    13.86,    12.15,    20.30
      195.0,      15.73,    16.70,    13.85,    12.12,    20.27
      196.0,      15.71,    16.68,    13.83,    12.08,    20.23
      197.0,      15.68,    16.66,    13.82,    12.05,    20.20
      198.0,      15.66,    16.64,    13.80,    12.01,    20.17
      199.0,      15.63,    16.62,    13.79,    11.98,    20.14
      200.0,      15.61,    16.60,    13.77,    11.94,    20.11
      201.0,      15.58,    16.59,    13.75,    11.91,    20.08
      202.0,      15.56,    16.57,    13.74,    11.88,    20.04
      203.0,      15.53,    16.55,    13.72,    11.84,    20.01
      204.0,      15.51,    16.53,    13.71,    11.81,    19.98
      205.0,      15.48,    16.52,    13.69,    11.77,    19.95
      206.0,      15.46,    16.50,    13.68,    11.74,    19.92
      207.0,      15.44,    16.48,    13.66,    11.71,    19.89
      208.0,      15.41,    16.46,    13.65,    11.67,    19.86
      209.0,      15.39,    16.45,    13.64,    11.64,    19.83
      210.0,      15.36,    16.43,    13.62,    11.61,    19.79
      211.0,      15.34,    16.41,    13.61,    11.58,    19.76
      212.0,      15.32,    16.39,    13.59,    11.54,    19.73
      213.0,      15.29,    16.38,    13.58,    11.51,    19.70
      214.0,      15.27,    16.36,    13.56,    11.48,    19.67
      215.0,      15.24,    16.34,    13.55,    11.45,    19.64
      216.0,      15.22,    16.33,    13.53,    11.41,    19.61
      217.0,      15.20,    16.31,    13.52,    11.38,    19.58
      218.0,      15.17,    16.29,    13.51,    11.35,    19.55
      219.0,      15.15,    16.27,    13.49,    11.32,    19.52
      220.0,      15.13,    16.26,    13.48,    11.29,    19.49
      221.0,      15.10,    16.24,    13.46,    11.26,    19.46
      222.0,      15.08,    16.22,    13.45,    11.23,    19.43
      223.0,      15.06,    16.21,    13.43,    11.20,    19.40
      224.0,      15.04,    16.19,    13.42,    11.17,    19.37
      225.0,      15.01,    16.17,    13.41,    11.13,    19.34
      226.0,      14.99,    16.16,    13.39,    11.10,    19.31
      227.0,      14.97,    16.14,    13.38,    11.07,    19.28
      228.0,      14.94,    16.12,    13.36,    11.04,    19.25
      229.0,      14.92,    16.11,    13.35,    11.01,    19.22
      230.0,      14.90,    16.09,    13.34,    10.98,    19.19
      231.0,      14.88,    16.08,    13.32,    10.95,    19.16
      232.0,      14.86,    16.06,    13.31,    10.93,    19.13
      233.0,      14.83,    16.04,    13.30,    10.90,    19.10
      234.0,      14.81,    16.03,    13.28,    10.87,    19.07
      235.0,      14.79,    16.01,    13.27,    10.84,    19.04
      236.0,      14.77,    15.99,    13.25,    10.81,    19.01
      237.0,      14.74,    15.98,    13.24,    10.78,    18.98
      238.0,      14.72,    15.96,    13.23,    10.75,    18.95
      239.0,      14.70,    15.94,    13.21,    10.72,    18.92
      240.0,      14.68,    15.93,    13.20,    10.69,    18.89
      241.0,      14.66,    15.91,    13.19,    10.67,    18.86
      242.0,      14.63,    15.90,    13.17,    10.64,    18.83
      243.0,      14.61,    15.88,    13.16,    10.61,    18.80
      244.0,      14.59,    15.86,    13.15,    10.58,    18.77
      245.0,      14.57,    15.85,    13.13,    10.56,    18.74
      246.0,      14.55,    15.83,    13.12,    10.53,    18.71
      247.0,      14.53,    15.82,    13.11,    10.50,    18.69
      248.0,      14.51,    15.80,    13.09,    10.47,    18.66
      249.0,      14.48,    15.78,    13.08,    10.45,    18.63
      250.0,      14.46,    15.77,    13.07,    10.42,    18.60
      251.0,      14.44,    15.75,    13.05,    10.39,    18.57
      252.0,      14.42,    15.74,    13.04,    10.37,    18.54
      253.0,      14.40,    15.72,    13.03,    10.34,    18.51
      254.0,      14.38,    15.70,    13.01,    10.31,    18.48
      255.0,      14.36,    15.69,    13.00,    10.29,    18.45
      256.0,      14.34,    15.67,    12.99,    10.26,    18.43
      257.0,      14.32,    15.66,    12.97,    10.23,    18.40
      258.0,      14.29,    15.64,    12.96,    10.21,    18.37
      259.0,      14.27,    15.62,    12.95,    10.18,    18.34
      260.0,      14.25,    15.61,    12.94,    10.16,    18.31
      261.0,      14.23,    15.59,    12.92,    10.13,    18.28
      262.0,      14.21,    15.58,    12.91,    10.10,    18.25
      263.0,      14.19,    15.56,    12.90,    10.08,    18.23
      264.0,      14.17,    15.55,    12.88,    10.05,    18.20
      265.0,      14.15,    15.53,    12.87,    10.03,    18.17
      266.0,      14.13,    15.52,    12.86,    10.00,    18.14
      267.0,      14.11,    15.50,    12.84,     9.98,    18.11
      268.0,      14.09,    15.48,    12.83,     9.95,    18.08
      269.0,      14.07,    15.47,    12.82,     9.93,    18.06
      270.0,      14.05,    15.45,    12.81,     9.90,    18.03
      271.0,      14.03,    15.44,    12.79,     9.88,    18.00
      272.0,      14.01,    15.42,    12.78,     9.86,    17.97
      273.0,      13.99,    15.41,    12.77,     9.83,    17.94
      274.0,      13.97,    15.39,    12.75,     9.81,    17.92
      275.0,      13.95,    15.38,    12.74,     9.78,    17.89
      276.0,      13.93,    15.36,    12.73,     9.76,    17.86
      277.0,      13.91,    15.34,    12.72,     9.74,    17.83
      278.0,      13.89,    15.33,    12.70,     9.71,    17.81
      279.0,      13.87,    15.31,    12.69,     9.69,    17.78
      280.0,      13.85,    15.30,    12.68,     9.66,    17.75
      281.0,      13.83,    15.28,    12.66,     9.64,    17.72
      282.0,      13.81,    15.27,    12.65,     9.62,    17.70
      283.0,      13.79,    15.25,    12.64,     9.59,    17.67
      284.0,      13.77,    15.24,    12.63,     9.57,    17.64
      285.0,      13.75,    15.22,    12.61,     9.55,    17.61
      286.0,      13.73,    15.21,    12.60,     9.53,    17.59
      287.0,      13.71,    15.19,    12.59,     9.50,    17.56
      288.0,      13.69,    15.18,    12.58,     9.48,    17.53
      289.0,      13.67,    15.16,    12.56,     9.46,    17.50
      290.0,      13.65,    15.15,    12.55,     9.44,    17.48
      291.0,      13.63,    15.13,    12.54,     9.41,    17.45
      292.0,      13.61,    15.12,    12.53,     9.39,    17.42
      293.0,      13.59,    15.10,    12.51,     9.37,    17.40
      294.0,      13.58,    15.09,    12.50,     9.35,    17.37
      295.0,      13.56,    15.07,    12.49,     9.33,    17.34
      296.0,      13.54,    15.05,    12.48,     9.30,    17.31
      297.0,      13.52,    15.04,    12.46,     9.28,    17.29
      298.0,      13.50,    15.02,    12.45,     9.26,    17.26
      299.0,      13.48,    15.01,    12.44,     9.24,    17.23
      300.0,      13.46,    14.99,    12.43,     9.22,    17.21
      301.0,      13.44,    14.98,    12.41,     9.20,    17.18
      302.0,      13.42,    14.96,    12.40,     9.17,    17.15
      303.0,      13.40,    14.95,    12.39,     9.15,    17.13
      304.0,      13.39,    14.93,    12.38,     9.13,    17.10
      305.0,      13.37,    14.92,    12.36,     9.11,    17.07
      306.0,      13.35,    14.90,    12.35,     9.09,    17.05
      307.0,      13.33,    14.89,    12.34,     9.07,    17.02
      308.0,      13.31,    14.88,    12.33,     9.05,    17.00
      309.0,      13.29,    14.86,    12.31,     9.03,    16.97
      310.0,      13.27,    14.85,    12.30,     9.01,    16.94
      311.0,      13.26,    14.83,    12.29,     8.99,    16.92
      312.0,      13.24,    14.82,    12.28,     8.97,    16.89
      313.0,      13.22,    14.80,    12.26,     8.95,    16.86
      314.0,      13.20,    14.79,    12.25,     8.93,    16.84
      315.0,      13.18,    14.77,    12.24,     8.91,    16.81
      316.0,      13.16,    14.76,    12.23,     8.89,    16.79
      317.0,      13.15,    14.74,    12.22,     8.87,    16.76
      318.0,      13.13,    14.73,    12.20,     8.85,    16.73
      319.0,      13.11,    14.71,    12.19,     8.83,    16.71
      320.0,      13.09,    14.70,    12.18,     8.81,    16.68
      321.0,      13.07,    14.68,    12.17,     8.79,    16.66
      322.0,      13.06,    14.67,    12.15,     8.77,    16.63
      323.0,      13.04,    14.65,    12.14,     8.75,    16.60
      324.0,      13.02,    14.64,    12.13,     8.73,    16.58
      325.0,      13.00,    14.62,    12.12,     8.71,    16.55
      326.0,      12.98,    14.61,    12.11,     8.69,    16.53
      327.0,      12.97,    14.59,    12.09,     8.67,    16.50
      328.0,      12.95,    14.58,    12.08,     8.65,    16.48
      329.0,      12.93,    14.57,    12.07,     8.64,    16.45
      330.0,      12.91,    14.55,    12.06,     8.62,    16.42
      331.0,      12.89,    14.54,    12.05,     8.60,    16.40
      332.0,      12.88,    14.52,    12.03,     8.58,    16.37
      333.0,      12.86,    14.51,    12.02,     8.56,    16.35
      334.0,      12.84,    14.49,    12.01,     8.54,    16.32
      335.0,      12.82,    14.48,    12.00,     8.52,    16.30
      336.0,      12.81,    14.46,    11.99,     8.51,    16.27
      337.0,      12.79,    14.45,    11.97,     8.49,    16.25
      338.0,      12.77,    14.44,    11.96,     8.47,    16.22
      339.0,      12.75,    14.42,    11.95,     8.45,    16.20
      340.0,      12.74,    14.41,    11.94,     8.43,    16.17
      341.0,      12.72,    14.39,    11.93,     8.42,    16.15
      342.0,      12.70,    14.38,    11.91,     8.40,    16.12
      343.0,      12.68,    14.36,    11.90,     8.38,    16.10
      344.0,      12.67,    14.35,    11.89,     8.36,    16.07
      345.0,      12.65,    14.33,    11.88,     8.34,    16.05
      346.0,      12.63,    14.32,    11.87,     8.33,    16.02
      347.0,      12.62,    14.31,    11.85,     8.31,    16.00
      348.0,      12.60,    14.29,    11.84,     8.29,    15.97
      349.0,      12.58,    14.28,    11.83,     8.27,    15.95
      350.0,      12.57,    14.26,    11.82,     8.26,    15.92
      351.0,      12.55,    14.25,    11.81,     8.24,    15.90
      352.0,      12.53,    14.23,    11.80,     8.22,    15.87
      353.0,      12.51,    14.22,    11.78,     8.21,    15.85
      354.0,      12.50,    14.21,    11.77,     8.19,    15.82
      355.0,      12.48,    14.19,    11.76,     8.17,    15.80
      356.0,      12.46,    14.18,    11.75,     8.16,    15.77
      357.0,      12.45,    14.16,    11.74,     8.14,    15.75
      358.0,      12.43,    14.15,    11.72,     8.12,    15.72
      359.0,      12.41,    14.14,    11.71,     8.11,    15.70
      360.0,      12.40,    14.12,    11.70,     8.09,    15.68
      361.0,      12.38,    14.11,    11.69,     8.07,    15.65
      362.0,      12.36,    14.09,    11.68,     8.06,    15.63
      363.0,      12.35,    14.08,    11.67,     8.04,    15.60
      364.0,      12.33,    14.06,    11.65,     8.02,    15.58
      365.0,      12.31,    14.05,    11.64,     8.01,    15.55
      366.0,      12.30,    14.04,    11.63,     7.99,    15.53
      367.0,      12.28,    14.02,    11.62,     7.97,    15.51
      368.0,      12.26,    14.01,    11.61,     7.96,    15.48
      369.0,      12.25,    13.99,    11.60,     7.94,    15.46
      370.0,      12.23,    13.98,    11.58,     7.93,    15.43
      371.0,      12.22,    13.97,    11.57,     7.91,    15.41
      372.0,      12.20,    13.95,    11.56,     7.90,    15.39
      373.0,      12.18,    13.94,    11.55,     7.88,    15.36
      374.0,      12.17,    13.92,    11.54,     7.86,    15.34
      375.0,      12.15,    13.91,    11.53,     7.85,    15.32
      376.0,      12.13,    13.90,    11.52,     7.83,    15.29
      377.0,      12.12,    13.88,    11.50,     7.82,    15.27
      378.0,      12.10,    13.87,    11.49,     7.80,    15.24
      379.0,      12.09,    13.86,    11.48,     7.79,    15.22
      380.0,      12.07,    13.84,    11.47,     7.77,    15.20
      381.0,      12.05,    13.83,    11.46,     7.76,    15.17
      382.0,      12.04,    13.81,    11.45,     7.74,    15.15
      383.0,      12.02,    13.80,    11.43,     7.73,    15.13
      384.0,      12.01,    13.79,    11.42,     7.71,    15.10
      385.0,      11.99,    13.77,    11.41,     7.70,    15.08
      386.0,      11.97,    13.76,    11.40,     7.68,    15.06
      387.0,      11.96,    13.74,    11.39,     7.67,    15.03
      388.0,      11.94,    13.73,    11.38,     7.65,    15.01
      389.0,      11.93,    13.72,    11.37,     7.64,    14.99
      390.0,      11.91,    13.70,    11.36,     7.62,    14.96
      391.0,      11.90,    13.69,    11.34,     7.61,    14.94
      392.0,      11.88,    13.68,    11.33,     7.59,    14.92
      393.0,      11.86,    13.66,    11.32,     7.58,    14.89
      394.0,      11.85,    13.65,    11.31,     7.56,    14.87
      395.0,      11.83,    13.64,    11.30,     7.55,    14.85
      396.0,      11.82,    13.62,    11.29,     7.54,    14.82
      397.0,      11.80,    13.61,    11.28,     7.52,    14.80
      398.0,      11.79,    13.59,    11.26,     7.51,    14.78
      399.0,      11.77,    13.58,    11.25,     7.49,    14.75
      400.0,      11.76,    13.57,    11.24,     7.48,    14.73
