Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      145.0,      23.76,    26.74,    28.26,    20.41,    19.62
      146.0,      23.58,    26.50,    28.10,    20.25,    19.48
      147.0,      23.41,    26.28,    27.94,    20.10,    19.34
      148.0,      23.25,    26.05,    27.79,    19.96,    19.20
      149.0,      23.09,    25.83,    27.64,    19.81,    19.07
      150.0,      22.93,    25.61,    27.49,    19.68,    18.95
      151.0,      22.78,    25.40,    27.35,    19.55,    18.83
      152.0,      22.63,    25.19,    27.21,    19.42,    18.71
      153.0,      22.49,    24.99,    27.07,    19.29,    18.60
      154.0,      22.35,    24.79,    26.94,    19.17,    18.49
      155.0,      22.21,    24.59,    26.81,    19.06,    18.38
      156.0,      22.08,    24.40,    26.68,    18.95,    18.28
      157.0,      21.95,    24.21,    26.55,    18.84,    18.18
      158.0,      21.82,    24.02,    26.43,    18.73,    18.09
      159.0,      21.69,    23.84,    26.31,    18.63,    18.00
      160.0,      21.57,    23.66,    26.20,    18.53,    17.91
      161.0,      21.46,    23.48,    26.08,    18.44,    17.82
      162.0,      21.34,    23.31,    25.97,    18.34,    17.74
      163.0,      21.23,    23.14,    25.86,    18.25,    17.66
      164.0,      21.12,    22.97,    25.76,    18.17,    17.58
      165.0,      21.01,    22.81,    25.65,    18.08,    17.50
      166.0,      20.91,    22.65,    25.55,    18.00,    17.43
      167.0,      20.80,    22.49,    25.45,    17.92,    17.36
      168.0,      20.70,    22.34,    25.35,    17.84,    17.29
      169.0,      20.61,    22.18,    25.25,    17.77,    17.22
      170.0,      20.51,    22.03,    25.15,    17.69,    17.16
      171.0,      20.42,    21.89,    25.06,    17.62,    17.09
      172.0,      20.32,    21.74,    24.97,    17.55,    17.03
      173.0,      20.23,    21.60,    24.88,    17.49,    16.97
      174.0,      20.15,    21.46,    24.79,    17.42,    16.91
      175.0,      20.06,    21.33,    24.70,    17.36,    16.86
      176.0,      19.98,    21.19,    24.62,    17.30,    16.80
      177.0,      19.89,    21.06,    24.53,    17.24,    16.75
      178.0,      19.81,    20.93,    24.45,    17.18,    16.70
      179.0,      19.74,    20.81,    24.36,    17.12,    16.65
      180.0,      19.66,    20.68,    24.28,    17.07,    16.60
      181.0,      19.58,    20.56,    24.20,    17.01,    16.55
      182.0,      19.51,    20.44,    24.12,    16.96,    16.51
      183.0,      19.43,    20.32,    24.05,    16.91,    16.46
      184.0,      19.36,    20.20,    23.97,    16.86,    16.42
      185.0,      19.29,    20.09,    23.89,    16.81,    16.38
      186.0,      19.22,    19.98,    23.82,    16.76,    16.33
      187.0,      19.16,    19.87,    23.75,    16.71,    16.29
      188.0,      19.09,    19.76,    23.67,    16.67,    16.25
      189.0,      19.02,    19.65,    23.60,    16.62,    16.22
      190.0,      18.96,    19.55,    23.53,    16.58,    16.18
      191.0,      18.90,    19.45,    23.46,    16.53,    16.14
      192.0,      18.83,    19.35,    23.39,    16.49,    16.11
      193.0,      18.77,    19.25,    23.32,    16.45,    16.07
      194.0,      18.71,    19.15,    23.25,    16.41,    16.04
      195.0,      18.65,    19.05,    23.19,    16.37,    16.00
      196.0,      18.60,    18.96,    23.12,    16.33,    15.97
      197.0,      18.54,    18.87,    23.06,    16.29,    15.94
      198.0,      18.48,    18.78,    22.99,    16.26,    15.91
      199.0,      18.43,    18.69,    22.93,    16.22,    15.87
      200.0,      18.37,    18.60,    22.86,    16.18,    15.84
      201.0,      18.32,    18.51,    22.80,    16.15,    15.81
      202.0,      18.27,    18.43,    22.74,    16.11,    15.79
      203.0,      18.21,    18.34,    22.67,    16.08,    15.76
      204.0,      18.16,    18.26,    22.61,    16.05,    15.73
      205.0,      18.11,    18.18,    22.55,    16.01,    15.70
      206.0,      18.06,    18.10,    22.49,    15.98,    15.67
      207.0,      18.01,    18.02,    22.43,    15.95,    15.65
      208.0,      17.96,    17.94,    22.37,    15.92,    15.62
      209.0,      17.92,    17.87,    22.31,    15.89,    15.60
      210.0,      17.87,    17.79,    22.25,    15.86,    15.57
      211.0,      17.82,    17.72,    22.19,    15.83,    15.55
      212.0,      17.78,    17.65,    22.14,    15.80,    15.52
      213.0,      17.73,    17.58,    22.08,    15.77,    15.50
      214.0,      17.69,    17.51,    22.02,    15.74,    15.47
      215.0,      17.64,    17.44,    21.96,    15.71,    15.45
      216.0,      17.60,    17.37,    21.91,    15.68,    15.43
      217.0,      17.55,    17.31,    21.85,    15.65,    15.41
      218.0,      17.51,    17.24,    21.80,    15.63,    15.38
      219.0,      17.47,    17.18,    21.74,    15.60,    15.36
      220.0,      17.43,    17.11,    21.69,    15.57,    15.34
      221.0,      17.39,    17.05,    21.63,    15.54,    15.32
      222.0,      17.35,    16.99,    21.58,    15.52,    15.30
      223.0,      17.31,    16.93,    21.52,    15.49,    15.28
      224.0,      17.27,    16.87,    21.47,    15.47,    15.25
      225.0,      17.23,    16.81,    21.42,    15.44,    15.23
      226.0,      17.19,    16.75,    21.36,    15.42,    15.21
      227.0,      17.15,    16.70,    21.31,    15.39,    15.19
      228.0,      17.11,    16.64,    21.26,    15.37,    15.17
      229.0,      17.07,    16.59,    21.21,    15.34,    15.15
      230.0,      17.03,    16.53,    21.15,    15.32,    15.13
      231.0,      17.00,    16.48,    21.10,    15.29,    15.12
      232.0,      16.96,    16.42,    21.05,    15.27,    15.10
      233.0,      16.92,    16.37,    21.00,    15.25,    15.08
      234.0,      16.89,    16.32,    20.95,    15.22,    15.06
      235.0,      16.85,    16.27,    20.90,    15.20,    15.04
      236.0,      16.82,    16.22,    20.85,    15.18,    15.02
      237.0,      16.78,    16.17,    20.80,    15.15,    15.00
      238.0,      16.75,    16.12,    20.75,    15.13,    14.98
      239.0,      16.71,    16.08,    20.70,    15.11,    14.97
      240.0,      16.68,    16.03,    20.65,    15.08,    14.95
      241.0,      16.64,    15.98,    20.60,    15.06,    14.93
      242.0,      16.61,    15.94,    20.55,    15.04,    14.91
      243.0,      16.58,    15.89,    20.50,    15.02,    14.90
      244.0,      16.54,    15.85,    20.45,    15.00,    14.88
      245.0,      16.51,    15.80,    20.40,    14.97,    14.86
      246.0,      16.48,    15.76,    20.35,    14.95,    14.84
      247.0,      16.45,    15.72,    20.30,    14.93,    14.83
      248.0,      16.41,    15.68,    20.26,    14.91,    14.81
      249.0,      16.38,    15.64,    20.21,    14.89,    14.79
      250.0,      16.35,    15.60,    20.16,    14.87,    14.78
      251.0,      16.32,    15.56,    20.11,    14.85,    14.76
      252.0,      16.29,    15.52,    20.06,    14.82,    14.74
      253.0,      16.26,    15.48,    20.02,    14.80,    14.73
      254.0,      16.23,    15.44,    19.97,    14.78,    14.71
      255.0,      16.19,    15.40,    19.92,    14.76,    14.69
      256.0,      16.16,    15.36,    19.88,    14.74,    14.68
      257.0,      16.13,    15.32,    19.83,    14.72,    14.66
      258.0,      16.10,    15.29,    19.78,    14.70,    14.65
      259.0,      16.07,    15.25,    19.74,    14.68,    14.63
      260.0,      16.04,    15.22,    19.69,    14.66,    14.61
      261.0,      16.02,    15.18,    19.64,    14.64,    14.60
      262.0,      15.99,    15.15,    19.60,    14.62,    14.58
      263.0,      15.96,    15.11,    19.55,    14.60,    14.57
      264.0,      15.93,    15.08,    19.51,    14.58,    14.55
      265.0,      15.90,    15.04,    19.46,    14.56,    14.54
      266.0,      15.87,    15.01,    19.41,    14.54,    14.52
      267.0,      15.84,    14.98,    19.37,    14.52,    14.50
      268.0,      15.81,    14.94,    19.32,    14.50,    14.49
      269.0,      15.79,    14.91,    19.28,    14.48,    14.47
      270.0,      15.76,    14.88,    19.23,    14.46,    14.46
      271.0,      15.73,    14.85,    19.19,    14.44,    14.44
      272.0,      15.70,    14.82,    19.14,    14.42,    14.43
      273.0,      15.68,    14.79,    19.10,    14.40,    14.41
      274.0,      15.65,    14.76,    19.06,    14.38,    14.40
      275.0,      15.62,    14.73,    19.01,    14.36,    14.38
      276.0,      15.59,    14.70,    18.97,    14.34,    14.37
      277.0,      15.57,    14.67,    18.92,    14.33,    14.35
      278.0,      15.54,    14.64,    18.88,    14.31,    14.34
      279.0,      15.51,    14.61,    18.84,    14.29,    14.32
      280.0,      15.49,    14.58,    18.79,    14.27,    14.31
      281.0,      15.46,    14.56,    18.75,    14.25,    14.29
      282.0,      15.44,    14.53,    18.71,    14.23,    14.28
      283.0,      15.41,    14.50,    18.66,    14.21,    14.26
      284.0,      15.38,    14.47,    18.62,    14.19,    14.25
      285.0,      15.36,    14.45,    18.58,    14.17,    14.23
      286.0,      15.33,    14.42,    18.53,    14.15,    14.22
      287.0,      15.31,    14.39,    18.49,    14.14,    14.20
      288.0,      15.28,    14.37,    18.45,    14.12,    14.19
      289.0,      15.25,    14.34,    18.40,    14.10,    14.17
      290.0,      15.23,    14.32,    18.36,    14.08,    14.16
      291.0,      15.20,    14.29,    18.32,    14.06,    14.15
      292.0,      15.18,    14.27,    18.28,    14.04,    14.13
      293.0,      15.15,    14.24,    18.24,    14.02,    14.12
      294.0,      15.13,    14.22,    18.19,    14.01,    14.10
      295.0,      15.10,    14.19,    18.15,    13.99,    14.09
      296.0,      15.08,    14.17,    18.11,    13.97,    14.07
      297.0,      15.06,    14.14,    18.07,    13.95,    14.06
      298.0,      15.03,    14.12,    18.03,    13.93,    14.04
      299.0,      15.01,    14.10,    17.98,    13.91,    14.03
      300.0,      14.98,    14.07,    17.94,    13.90,    14.02
      301.0,      14.96,    14.05,    17.90,    13.88,    14.00
      302.0,      14.93,    14.03,    17.86,    13.86,    13.99
      303.0,      14.91,    14.00,    17.82,    13.84,    13.97
      304.0,      14.89,    13.98,    17.78,    13.82,    13.96
      305.0,      14.86,    13.96,    17.74,    13.81,    13.95
      306.0,      14.84,    13.94,    17.70,    13.79,    13.93
      307.0,      14.81,    13.92,    17.66,    13.77,    13.92
      308.0,      14.79,    13.89,    17.61,    13.75,    13.90
      309.0,      14.77,    13.87,    17.57,    13.73,    13.89
      310.0,      14.74,    13.85,    17.53,    13.72,    13.87
      311.0,      14.72,    13.83,    17.49,    13.70,    13.86
      312.0,      14.70,    13.81,    17.45,    13.68,    13.85
      313.0,      14.67,    13.79,    17.41,    13.66,    13.83
      314.0,      14.65,    13.77,    17.37,    13.64,    13.82
      315.0,      14.63,    13.75,    17.33,    13.63,    13.80
      316.0,      14.61,    13.73,    17.29,    13.61,    13.79
      317.0,      14.58,    13.71,    17.25,    13.59,    13.78
      318.0,      14.56,    13.69,    17.21,    13.57,    13.76
      319.0,      14.54,    13.67,    17.17,    13.56,    13.75
      320.0,      14.51,    13.65,    17.13,    13.54,    13.74
      321.0,      14.49,    13.63,    17.10,    13.52,    13.72
      322.0,      14.47,    13.61,    17.06,    13.50,    13.71
      323.0,      14.45,    13.59,    17.02,    13.49,    13.69
      324.0,      14.42,    13.57,    16.98,    13.47,    13.68
      325.0,      14.40,    13.55,    16.94,    13.45,    13.67
      326.0,      14.38,    13.53,    16.90,    13.43,    13.65
      327.0,      14.36,    13.51,    16.86,    13.42,    13.64
      328.0,      14.33,    13.49,    16.82,    13.40,    13.62
      329.0,      14.31,    13.48,    16.78,    13.38,    13.61
      330.0,      14.29,    13.46,    16.74,    13.36,    13.60
      331.0,      14.27,    13.44,    16.71,    13.35,    13.58
      332.0,      14.25,    13.42,    16.67,    13.33,    13.57
      333.0,      14.23,    13.40,    16.63,    13.31,    13.56
      334.0,      14.20,    13.38,    16.59,    13.29,    13.54
      335.0,      14.18,    13.37,    16.55,    13.28,    13.53
      336.0,      14.16,    13.35,    16.52,    13.26,    13.52
      337.0,      14.14,    13.33,    16.48,    13.24,    13.50
      338.0,      14.12,    13.31,    16.44,    13.23,    13.49
      339.0,      14.10,    13.30,    16.40,    13.21,    13.48
      340.0,      14.07,    13.28,    16.36,    13.19,    13.46
      341.0,      14.05,    13.26,    16.33,    13.17,    13.45
      342.0,      14.03,    13.24,    16.29,    13.16,    13.43
      343.0,      14.01,    13.23,    16.25,    13.14,    13.42
      344.0,      13.99,    13.21,    16.21,    13.12,    13.41
      345.0,      13.97,    13.19,    16.18,    13.11,    13.39
      346.0,      13.95,    13.18,    16.14,    13.09,    13.38
      347.0,      13.93,    13.16,    16.10,    13.07,    13.37
      348.0,      13.90,    13.14,    16.07,    13.06,    13.35
      349.0,      13.88,    13.13,    16.03,    13.04,    13.34
      350.0,      13.86,    13.11,    15.99,    13.02,    13.33
      351.0,      13.84,    13.09,    15.96,    13.01,    13.31
      352.0,      13.82,    13.08,    15.92,    12.99,    13.30
      353.0,      13.80,    13.06,    15.88,    12.97,    13.29
      354.0,      13.78,    13.05,    15.85,    12.96,    13.27
      355.0,      13.76,    13.03,    15.81,    12.94,    13.26
      356.0,      13.74,    13.01,    15.77,    12.92,    13.25
      357.0,      13.72,    13.00,    15.74,    12.90,    13.23
      358.0,      13.70,    12.98,    15.70,    12.89,    13.22
      359.0,      13.68,    12.97,    15.67,    12.87,    13.21
      360.0,      13.66,    12.95,    15.63,    12.86,    13.19
      361.0,      13.64,    12.93,    15.59,    12.84,    13.18
      362.0,      13.62,    12.92,    15.56,    12.82,    13.17
      363.0,      13.60,    12.90,    15.52,    12.81,    13.15
      364.0,      13.58,    12.89,    15.49,    12.79,    13.14
      365.0,      13.56,    12.87,    15.45,    12.77,    13.13
      366.0,      13.54,    12.86,    15.42,    12.76,    13.12
      367.0,      13.52,    12.84,    15.38,    12.74,    13.10
      368.0,      13.50,    12.83,    15.34,    12.72,    13.09
      369.0,      13.48,    12.81,    15.31,    12.71,    13.08
      370.0,      13.46,    12.80,    15.27,    12.69,    13.06
      371.0,      13.44,    12.78,    15.24,    12.67,    13.05
      372.0,      13.42,    12.77,    15.20,    12.66,    13.04
      373.0,      13.40,    12.75,    15.17,    12.64,    13.02
      374.0,      13.38,    12.74,    15.13,    12.62,    13.01
      375.0,      13.36,    12.72,    15.10,    12.61,    13.00
      376.0,      13.34,    12.71,    15.07,    12.59,    12.98
      377.0,      13.32,    12.69,    15.03,    12.58,    12.97
      378.0,      13.30,    12.68,    15.00,    12.56,    12.96
      379.0,      13.28,    12.66,    14.96,    12.54,    12.95
      380.0,      13.26,    12.65,    14.93,    12.53,    12.93
      381.0,      13.24,    12.64,    14.89,    12.51,    12.92
      382.0,      13.22,    12.62,    14.86,    12.49,    12.91
      383.0,      13.20,    12.61,    14.83,    12.48,    12.89
      384.0,      13.18,    12.59,    14.79,    12.46,    12.88
      385.0,      13.16,    12.58,    14.76,    12.45,    12.87
      386.0,      13.14,    12.56,    14.72,    12.43,    12.86
      387.0,      13.12,    12.55,    14.69,    12.41,    12.84
      388.0,      13.11,    12.54,    14.66,    12.40,    12.83
      389.0,      13.09,    12.52,    14.62,    12.38,    12.82
      390.0,      13.07,    12.51,    14.59,    12.37,    12.80
      391.0,      13.05,    12.49,    14.56,    12.35,    12.79
      392.0,      13.03,    12.48,    14.52,    12.33,    12.78
      393.0,      13.01,    12.47,    14.49,    12.32,    12.77
      394.0,      12.99,    12.45,    14.46,    12.30,    12.75
      395.0,      12.97,    12.44,    14.42,    12.29,    12.74
      396.0,      12.95,    12.43,    14.39,    12.27,    12.73
      397.0,      12.93,    12.41,    14.36,    12.26,    12.71
      398.0,      12.92,    12.40,    14.32,    12.24,    12.70
      399.0,      12.90,    12.38,    14.29,    12.22,    12.69
      400.0,      12.88,    12.37,    14.26,    12.21,    12.68
