Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       70.0,      28.50,    31.75,    28.56,    25.21,    28.47
       71.0,      28.30,    31.58,    28.37,    24.98,    28.25
       72.0,      28.10,    31.41,    28.19,    24.76,    28.03
       73.0,      27.90,    31.25,    28.00,    24.55,    27.82
       74.0,      27.71,    31.08,    27.81,    24.33,    27.61
       75.0,      27.52,    30.92,    27.63,    24.12,    27.40
       76.0,      27.33,    30.75,    27.45,    23.92,    27.20
       77.0,      27.14,    30.59,    27.27,    23.72,    27.00
       78.0,      26.96,    30.43,    27.09,    23.52,    26.81
       79.0,      26.78,    30.27,    26.91,    23.32,    26.61
       80.0,      26.60,    30.12,    26.73,    23.13,    26.42
       81.0,      26.43,    29.96,    26.56,    22.94,    26.24
       82.0,      26.25,    29.81,    26.38,    22.76,    26.06
       83.0,      26.08,    29.66,    26.21,    22.58,    25.88
       84.0,      25.91,    29.51,    26.04,    22.40,    25.70
       85.0,      25.74,    29.36,    25.87,    22.22,    25.53
       86.0,      25.58,    29.21,    25.70,    22.05,    25.36
       87.0,      25.42,    29.07,    25.54,    21.88,    25.19
       88.0,      25.26,    28.92,    25.37,    21.71,    25.02
       89.0,      25.10,    28.78,    25.21,    21.54,    24.86
       90.0,      24.94,    28.64,    25.04,    21.38,    24.70
       91.0,      24.79,    28.50,    24.88,    21.22,    24.55
       92.0,      24.63,    28.36,    24.72,    21.06,    24.39
       93.0,      24.48,    28.22,    24.56,    20.91,    24.24
       94.0,      24.33,    28.08,    24.40,    20.76,    24.09
       95.0,      24.19,    27.95,    24.24,    20.61,    23.95
       96.0,      24.04,    27.82,    24.09,    20.46,    23.80
       97.0,      23.90,    27.68,    23.93,    20.31,    23.66
       98.0,      23.76,    27.55,    23.78,    20.17,    23.52
       99.0,      23.62,    27.42,    23.63,    20.03,    23.39
      100.0,      23.48,    27.30,    23.48,    19.89,    23.25
      101.0,      23.34,    27.17,    23.33,    19.76,    23.12
      102.0,      23.21,    27.04,    23.18,    19.62,    22.99
      103.0,      23.08,    26.92,    23.03,    19.49,    22.86
      104.0,      22.94,    26.79,    22.88,    19.36,    22.74
      105.0,      22.81,    26.67,    22.74,    19.23,    22.61
      106.0,      22.69,    26.55,    22.59,    19.11,    22.49
      107.0,      22.56,    26.43,    22.45,    18.98,    22.37
      108.0,      22.44,    26.31,    22.31,    18.86,    22.26
      109.0,      22.31,    26.20,    22.17,    18.74,    22.14
      110.0,      22.19,    26.08,    22.03,    18.63,    22.03
      111.0,      22.07,    25.96,    21.89,    18.51,    21.91
      112.0,      21.95,    25.85,    21.75,    18.39,    21.80
      113.0,      21.83,    25.74,    21.62,    18.28,    21.70
      114.0,      21.72,    25.62,    21.48,    18.17,    21.59
      115.0,      21.60,    25.51,    21.35,    18.06,    21.49
      116.0,      21.49,    25.40,    21.21,    17.95,    21.38
      117.0,      21.38,    25.30,    21.08,    17.85,    21.28
      118.0,      21.26,    25.19,    20.95,    17.74,    21.18
      119.0,      21.15,    25.08,    20.82,    17.64,    21.08
      120.0,      21.05,    24.98,    20.69,    17.54,    20.99
      121.0,      20.94,    24.87,    20.56,    17.44,    20.89
      122.0,      20.83,    24.77,    20.43,    17.34,    20.80
      123.0,      20.73,    24.66,    20.31,    17.24,    20.70
      124.0,      20.63,    24.56,    20.18,    17.15,    20.61
      125.0,      20.52,    24.46,    20.06,    17.05,    20.52
      126.0,      20.42,    24.36,    19.93,    16.96,    20.44
      127.0,      20.32,    24.26,    19.81,    16.87,    20.35
      128.0,      20.22,    24.16,    19.69,    16.78,    20.26
      129.0,      20.13,    24.07,    19.57,    16.69,    20.18
      130.0,      20.03,    23.97,    19.45,    16.60,    20.10
      131.0,      19.93,    23.88,    19.33,    16.51,    20.02
      132.0,      19.84,    23.78,    19.21,    16.43,    19.94
      133.0,      19.75,    23.69,    19.09,    16.34,    19.86
      134.0,      19.65,    23.60,    18.98,    16.26,    19.78
      135.0,      19.56,    23.50,    18.86,    16.18,    19.70
      136.0,      19.47,    23.41,    18.75,    16.10,    19.63
      137.0,      19.38,    23.32,    18.63,    16.02,    19.55
      138.0,      19.29,    23.23,    18.52,    15.94,    19.48
      139.0,      19.21,    23.15,    18.41,    15.86,    19.41
      140.0,      19.12,    23.06,    18.30,    15.78,    19.34
      141.0,      19.03,    22.97,    18.19,    15.71,    19.27
      142.0,      18.95,    22.89,    18.08,    15.63,    19.20
      143.0,      18.86,    22.80,    17.97,    15.56,    19.13
      144.0,      18.78,    22.72,    17.86,    15.49,    19.06
      145.0,      18.70,    22.63,    17.76,    15.41,    19.00
      146.0,      18.62,    22.55,    17.65,    15.34,    18.93
      147.0,      18.54,    22.47,    17.55,    15.27,    18.87
      148.0,      18.46,    22.39,    17.44,    15.20,    18.80
      149.0,      18.38,    22.31,    17.34,    15.14,    18.74
      150.0,      18.30,    22.23,    17.24,    15.07,    18.68
      151.0,      18.23,    22.15,    17.13,    15.00,    18.62
      152.0,      18.15,    22.07,    17.03,    14.94,    18.56
      153.0,      18.07,    21.99,    16.93,    14.87,    18.50
      154.0,      18.00,    21.91,    16.83,    14.81,    18.44
      155.0,      17.93,    21.84,    16.73,    14.74,    18.39
      156.0,      17.85,    21.76,    16.64,    14.68,    18.33
      157.0,      17.78,    21.69,    16.54,    14.62,    18.27
      158.0,      17.71,    21.61,    16.44,    14.56,    18.22
      159.0,      17.64,    21.54,    16.35,    14.50,    18.16
      160.0,      17.57,    21.46,    16.25,    14.44,    18.11
      161.0,      17.50,    21.39,    16.16,    14.38,    18.06
      162.0,      17.43,    21.32,    16.06,    14.32,    18.01
      163.0,      17.36,    21.25,    15.97,    14.27,    17.95
      164.0,      17.29,    21.18,    15.88,    14.21,    17.90
      165.0,      17.23,    21.11,    15.79,    14.15,    17.85
      166.0,      17.16,    21.04,    15.69,    14.10,    17.80
      167.0,      17.09,    20.97,    15.60,    14.04,    17.76
      168.0,      17.03,    20.90,    15.51,    13.99,    17.71
      169.0,      16.96,    20.84,    15.43,    13.93,    17.66
      170.0,      16.90,    20.77,    15.34,    13.88,    17.61
      171.0,      16.84,    20.70,    15.25,    13.83,    17.57
      172.0,      16.77,    20.64,    15.16,    13.78,    17.52
      173.0,      16.71,    20.57,    15.08,    13.73,    17.48
      174.0,      16.65,    20.51,    14.99,    13.67,    17.43
      175.0,      16.59,    20.44,    14.91,    13.62,    17.39
      176.0,      16.53,    20.38,    14.82,    13.57,    17.35
      177.0,      16.47,    20.32,    14.74,    13.52,    17.30
      178.0,      16.41,    20.25,    14.66,    13.48,    17.26
      179.0,      16.35,    20.19,    14.57,    13.43,    17.22
      180.0,      16.30,    20.13,    14.49,    13.38,    17.18
      181.0,      16.24,    20.07,    14.41,    13.33,    17.14
      182.0,      16.18,    20.01,    14.33,    13.29,    17.10
      183.0,      16.12,    19.95,    14.25,    13.24,    17.06
      184.0,      16.07,    19.89,    14.17,    13.19,    17.02
      185.0,      16.01,    19.83,    14.09,    13.15,    16.98
      186.0,      15.96,    19.77,    14.01,    13.10,    16.94
      187.0,      15.90,    19.72,    13.94,    13.06,    16.90
      188.0,      15.85,    19.66,    13.86,    13.02,    16.86
      189.0,      15.80,    19.60,    13.78,    12.97,    16.83
      190.0,      15.74,    19.54,    13.71,    12.93,    16.79
      191.0,      15.69,    19.49,    13.63,    12.89,    16.75
      192.0,      15.64,    19.43,    13.56,    12.84,    16.72
      193.0,      15.59,    19.38,    13.48,    12.80,    16.68
      194.0,      15.54,    19.32,    13.41,    12.76,    16.65
      195.0,      15.48,    19.27,    13.34,    12.72,    16.61
      196.0,      15.43,    19.22,    13.27,    12.68,    16.58
      197.0,      15.38,    19.16,    13.19,    12.64,    16.54
      198.0,      15.33,    19.11,    13.12,    12.60,    16.51
      199.0,      15.29,    19.06,    13.05,    12.56,    16.48
      200.0,      15.24,    19.01,    12.98,    12.52,    16.44
      201.0,      15.19,    18.95,    12.91,    12.48,    16.41
      202.0,      15.14,    18.90,    12.84,    12.44,    16.38
      203.0,      15.09,    18.85,    12.77,    12.40,    16.35
      204.0,      15.05,    18.80,    12.71,    12.36,    16.32
      205.0,      15.00,    18.75,    12.64,    12.33,    16.28
      206.0,      14.95,    18.70,    12.57,    12.29,    16.25
      207.0,      14.91,    18.65,    12.50,    12.25,    16.22
      208.0,      14.86,    18.60,    12.44,    12.21,    16.19
      209.0,      14.82,    18.56,    12.37,    12.18,    16.16
      210.0,      14.77,    18.51,    12.31,    12.14,    16.13
      211.0,      14.73,    18.46,    12.24,    12.11,    16.10
      212.0,      14.68,    18.41,    12.18,    12.07,    16.07
      213.0,      14.64,    18.37,    12.12,    12.03,    16.05
      214.0,      14.60,    18.32,    12.05,    12.00,    16.02
      215.0,      14.55,    18.27,    11.99,    11.96,    15.99
      216.0,      14.51,    18.23,    11.93,    11.93,    15.96
      217.0,      14.47,    18.18,    11.87,    11.90,    15.93
      218.0,      14.43,    18.14,    11.80,    11.86,    15.91
      219.0,      14.39,    18.09,    11.74,    11.83,    15.88
      220.0,      14.34,    18.05,    11.68,    11.79,    15.85
      221.0,      14.30,    18.00,    11.62,    11.76,    15.82
      222.0,      14.26,    17.96,    11.56,    11.73,    15.80
      223.0,      14.22,    17.92,    11.50,    11.69,    15.77
      224.0,      14.18,    17.87,    11.44,    11.66,    15.74
      225.0,      14.14,    17.83,    11.39,    11.63,    15.72
      226.0,      14.10,    17.79,    11.33,    11.60,    15.69
      227.0,      14.06,    17.75,    11.27,    11.57,    15.67
      228.0,      14.02,    17.70,    11.21,    11.53,    15.64
      229.0,      13.99,    17.66,    11.16,    11.50,    15.62
      230.0,      13.95,    17.62,    11.10,    11.47,    15.59
      231.0,      13.91,    17.58,    11.05,    11.44,    15.57
      232.0,      13.87,    17.54,    10.99,    11.41,    15.54
      233.0,      13.83,    17.50,    10.94,    11.38,    15.52
      234.0,      13.80,    17.46,    10.88,    11.35,    15.49
      235.0,      13.76,    17.42,    10.83,    11.32,    15.47
      236.0,      13.72,    17.38,    10.77,    11.29,    15.45
      237.0,      13.69,    17.34,    10.72,    11.26,    15.42
      238.0,      13.65,    17.30,    10.67,    11.23,    15.40
      239.0,      13.61,    17.26,    10.62,    11.20,    15.38
      240.0,      13.58,    17.23,    10.56,    11.17,    15.35
      241.0,      13.54,    17.19,    10.51,    11.14,    15.33
      242.0,      13.51,    17.15,    10.46,    11.11,    15.31
      243.0,      13.47,    17.11,    10.41,    11.08,    15.29
      244.0,      13.44,    17.08,    10.36,    11.05,    15.26
      245.0,      13.40,    17.04,    10.31,    11.03,    15.24
      246.0,      13.37,    17.00,    10.26,    11.00,    15.22
      247.0,      13.34,    16.97,    10.21,    10.97,    15.20
      248.0,      13.30,    16.93,    10.16,    10.94,    15.18
      249.0,      13.27,    16.89,    10.11,    10.91,    15.15
      250.0,      13.23,    16.86,    10.06,    10.89,    15.13
      251.0,      13.20,    16.82,    10.01,    10.86,    15.11
      252.0,      13.17,    16.79,     9.97,    10.83,    15.09
      253.0,      13.14,    16.75,     9.92,    10.80,    15.07
      254.0,      13.10,    16.72,     9.87,    10.78,    15.05
      255.0,      13.07,    16.68,     9.83,    10.75,    15.03
      256.0,      13.04,    16.65,     9.78,    10.72,    15.01
      257.0,      13.01,    16.61,     9.73,    10.70,    14.99
      258.0,      12.98,    16.58,     9.69,    10.67,    14.97
      259.0,      12.94,    16.55,     9.64,    10.64,    14.95
      260.0,      12.91,    16.51,     9.60,    10.62,    14.92
      261.0,      12.88,    16.48,     9.55,    10.59,    14.90
      262.0,      12.85,    16.45,     9.51,    10.57,    14.89
      263.0,      12.82,    16.42,     9.46,    10.54,    14.87
      264.0,      12.79,    16.38,     9.42,    10.51,    14.85
      265.0,      12.76,    16.35,     9.38,    10.49,    14.83
      266.0,      12.73,    16.32,     9.33,    10.46,    14.81
      267.0,      12.70,    16.29,     9.29,    10.44,    14.79
      268.0,      12.67,    16.25,     9.25,    10.41,    14.77
      269.0,      12.64,    16.22,     9.21,    10.39,    14.75
      270.0,      12.61,    16.19,     9.17,    10.36,    14.73
      271.0,      12.58,    16.16,     9.12,    10.34,    14.71
      272.0,      12.55,    16.13,     9.08,    10.31,    14.69
      273.0,      12.53,    16.10,     9.04,    10.29,    14.67
      274.0,      12.50,    16.07,     9.00,    10.26,    14.65
      275.0,      12.47,    16.04,     8.96,    10.24,    14.64
      276.0,      12.44,    16.01,     8.92,    10.21,    14.62
      277.0,      12.41,    15.98,     8.88,    10.19,    14.60
      278.0,      12.38,    15.95,     8.84,    10.17,    14.58
      279.0,      12.36,    15.92,     8.80,    10.14,    14.56
      280.0,      12.33,    15.89,     8.76,    10.12,    14.54
      281.0,      12.30,    15.86,     8.72,    10.10,    14.53
      282.0,      12.27,    15.83,     8.69,    10.07,    14.51
      283.0,      12.25,    15.80,     8.65,    10.05,    14.49
      284.0,      12.22,    15.77,     8.61,    10.02,    14.47
      285.0,      12.19,    15.75,     8.57,    10.00,    14.45
      286.0,      12.17,    15.72,     8.54,     9.98,    14.44
      287.0,      12.14,    15.69,     8.50,     9.95,    14.42
      288.0,      12.11,    15.66,     8.46,     9.93,    14.40
      289.0,      12.09,    15.63,     8.43,     9.91,    14.38
      290.0,      12.06,    15.61,     8.39,     9.89,    14.37
      291.0,      12.04,    15.58,     8.35,     9.86,    14.35
      292.0,      12.01,    15.55,     8.32,     9.84,    14.33
      293.0,      11.98,    15.52,     8.28,     9.82,    14.32
      294.0,      11.96,    15.50,     8.25,     9.80,    14.30
      295.0,      11.93,    15.47,     8.21,     9.77,    14.28
      296.0,      11.91,    15.44,     8.18,     9.75,    14.26
      297.0,      11.88,    15.42,     8.14,     9.73,    14.25
      298.0,      11.86,    15.39,     8.11,     9.71,    14.23
      299.0,      11.83,    15.36,     8.07,     9.68,    14.21
      300.0,      11.81,    15.34,     8.04,     9.66,    14.20
      301.0,      11.79,    15.31,     8.01,     9.64,    14.18
      302.0,      11.76,    15.29,     7.97,     9.62,    14.16
      303.0,      11.74,    15.26,     7.94,     9.60,    14.15
      304.0,      11.71,    15.24,     7.91,     9.57,    14.13
      305.0,      11.69,    15.21,     7.88,     9.55,    14.12
      306.0,      11.66,    15.18,     7.84,     9.53,    14.10
      307.0,      11.64,    15.16,     7.81,     9.51,    14.08
      308.0,      11.62,    15.13,     7.78,     9.49,    14.07
      309.0,      11.59,    15.11,     7.75,     9.47,    14.05
      310.0,      11.57,    15.08,     7.72,     9.45,    14.03
      311.0,      11.55,    15.06,     7.69,     9.43,    14.02
      312.0,      11.52,    15.04,     7.65,     9.40,    14.00
      313.0,      11.50,    15.01,     7.62,     9.38,    13.99
      314.0,      11.48,    14.99,     7.59,     9.36,    13.97
      315.0,      11.46,    14.96,     7.56,     9.34,    13.96
      316.0,      11.43,    14.94,     7.53,     9.32,    13.94
      317.0,      11.41,    14.92,     7.50,     9.30,    13.92
      318.0,      11.39,    14.89,     7.47,     9.28,    13.91
      319.0,      11.37,    14.87,     7.44,     9.26,    13.89
      320.0,      11.34,    14.84,     7.41,     9.24,    13.88
      321.0,      11.32,    14.82,     7.39,     9.22,    13.86
      322.0,      11.30,    14.80,     7.36,     9.20,    13.85
      323.0,      11.28,    14.78,     7.33,     9.18,    13.83
      324.0,      11.26,    14.75,     7.30,     9.16,    13.82
      325.0,      11.23,    14.73,     7.27,     9.14,    13.80
      326.0,      11.21,    14.71,     7.24,     9.12,    13.78
      327.0,      11.19,    14.68,     7.21,     9.10,    13.77
      328.0,      11.17,    14.66,     7.19,     9.08,    13.75
      329.0,      11.15,    14.64,     7.16,     9.06,    13.74
      330.0,      11.13,    14.62,     7.13,     9.04,    13.72
      331.0,      11.11,    14.59,     7.10,     9.02,    13.71
      332.0,      11.09,    14.57,     7.08,     9.00,    13.69
      333.0,      11.06,    14.55,     7.05,     8.98,    13.68
      334.0,      11.04,    14.53,     7.02,     8.96,    13.66
      335.0,      11.02,    14.51,     7.00,     8.94,    13.65
      336.0,      11.00,    14.48,     6.97,     8.92,    13.63
      337.0,      10.98,    14.46,     6.95,     8.90,    13.62
      338.0,      10.96,    14.44,     6.92,     8.88,    13.60
      339.0,      10.94,    14.42,     6.89,     8.86,    13.59
      340.0,      10.92,    14.40,     6.87,     8.84,    13.58
      341.0,      10.90,    14.38,     6.84,     8.82,    13.56
      342.0,      10.88,    14.36,     6.82,     8.80,    13.55
      343.0,      10.86,    14.34,     6.79,     8.78,    13.53
      344.0,      10.84,    14.32,     6.77,     8.76,    13.52
      345.0,      10.82,    14.29,     6.74,     8.75,    13.50
      346.0,      10.80,    14.27,     6.72,     8.73,    13.49
      347.0,      10.78,    14.25,     6.70,     8.71,    13.47
      348.0,      10.76,    14.23,     6.67,     8.69,    13.46
      349.0,      10.74,    14.21,     6.65,     8.67,    13.44
      350.0,      10.72,    14.19,     6.62,     8.65,    13.43
      351.0,      10.70,    14.17,     6.60,     8.63,    13.42
      352.0,      10.69,    14.15,     6.58,     8.61,    13.40
      353.0,      10.67,    14.13,     6.55,     8.60,    13.39
      354.0,      10.65,    14.11,     6.53,     8.58,    13.37
      355.0,      10.63,    14.09,     6.51,     8.56,    13.36
      356.0,      10.61,    14.07,     6.48,     8.54,    13.34
      357.0,      10.59,    14.05,     6.46,     8.52,    13.33
      358.0,      10.57,    14.03,     6.44,     8.50,    13.32
      359.0,      10.55,    14.01,     6.42,     8.49,    13.30
      360.0,      10.54,    13.99,     6.39,     8.47,    13.29
      361.0,      10.52,    13.97,     6.37,     8.45,    13.27
      362.0,      10.50,    13.95,     6.35,     8.43,    13.26
      363.0,      10.48,    13.93,     6.33,     8.41,    13.25
      364.0,      10.46,    13.92,     6.31,     8.39,    13.23
      365.0,      10.44,    13.90,     6.28,     8.38,    13.22
      366.0,      10.43,    13.88,     6.26,     8.36,    13.20
      367.0,      10.41,    13.86,     6.24,     8.34,    13.19
      368.0,      10.39,    13.84,     6.22,     8.32,    13.18
      369.0,      10.37,    13.82,     6.20,     8.31,    13.16
      370.0,      10.35,    13.80,     6.18,     8.29,    13.15
      371.0,      10.34,    13.78,     6.16,     8.27,    13.13
      372.0,      10.32,    13.76,     6.14,     8.25,    13.12
      373.0,      10.30,    13.75,     6.12,     8.23,    13.11
      374.0,      10.28,    13.73,     6.10,     8.22,    13.09
      375.0,      10.27,    13.71,     6.08,     8.20,    13.08
      376.0,      10.25,    13.69,     6.06,     8.18,    13.07
      377.0,      10.23,    13.67,     6.04,     8.16,    13.05
      378.0,      10.21,    13.65,     6.02,     8.15,    13.04
      379.0,      10.20,    13.64,     6.00,     8.13,    13.03
      380.0,      10.18,    13.62,     5.98,     8.11,    13.01
      381.0,      10.16,    13.60,     5.96,     8.10,    13.00
      382.0,      10.15,    13.58,     5.94,     8.08,    12.99
      383.0,      10.13,    13.57,     5.92,     8.06,    12.97
      384.0,      10.11,    13.55,     5.90,     8.04,    12.96
      385.0,      10.10,    13.53,     5.88,     8.03,    12.94
      386.0,      10.08,    13.51,     5.86,     8.01,    12.93
      387.0,      10.06,    13.49,     5.85,     7.99,    12.92
      388.0,      10.05,    13.48,     5.83,     7.98,    12.90
      389.0,      10.03,    13.46,     5.81,     7.96,    12.89
      390.0,      10.01,    13.44,     5.79,     7.94,    12.88
      391.0,      10.00,    13.42,     5.77,     7.92,    12.86
      392.0,       9.98,    13.41,     5.75,     7.91,    12.85
      393.0,       9.96,    13.39,     5.74,     7.89,    12.84
      394.0,       9.95,    13.37,     5.72,     7.87,    12.82
      395.0,       9.93,    13.36,     5.70,     7.86,    12.81
      396.0,       9.92,    13.34,     5.68,     7.84,    12.80
      397.0,       9.90,    13.32,     5.67,     7.82,    12.79
      398.0,       9.88,    13.31,     5.65,     7.81,    12.77
      399.0,       9.87,    13.29,     5.63,     7.79,    12.76
      400.0,       9.85,    13.27,     5.61,     7.78,    12.75
