Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      108.0,      25.32,    31.59,    24.39,    19.38,    25.91
      109.0,      25.18,    31.45,    24.27,    19.26,    25.75
      110.0,      25.05,    31.31,    24.15,    19.14,    25.60
      111.0,      24.92,    31.17,    24.04,    19.03,    25.45
      112.0,      24.79,    31.03,    23.93,    18.91,    25.30
      113.0,      24.67,    30.90,    23.82,    18.80,    25.15
      114.0,      24.54,    30.76,    23.71,    18.69,    25.01
      115.0,      24.42,    30.63,    23.60,    18.59,    24.87
      116.0,      24.30,    30.49,    23.50,    18.48,    24.73
      117.0,      24.18,    30.36,    23.40,    18.38,    24.59
      118.0,      24.07,    30.23,    23.29,    18.28,    24.46
      119.0,      23.95,    30.10,    23.20,    18.19,    24.33
      120.0,      23.84,    29.98,    23.10,    18.09,    24.20
      121.0,      23.73,    29.85,    23.00,    18.00,    24.07
      122.0,      23.62,    29.72,    22.91,    17.91,    23.95
      123.0,      23.52,    29.60,    22.82,    17.82,    23.83
      124.0,      23.41,    29.48,    22.73,    17.73,    23.71
      125.0,      23.31,    29.36,    22.64,    17.65,    23.59
      126.0,      23.21,    29.23,    22.55,    17.56,    23.48
      127.0,      23.11,    29.12,    22.46,    17.48,    23.37
      128.0,      23.01,    29.00,    22.38,    17.40,    23.26
      129.0,      22.91,    28.88,    22.29,    17.32,    23.15
      130.0,      22.82,    28.76,    22.21,    17.25,    23.04
      131.0,      22.72,    28.65,    22.13,    17.17,    22.94
      132.0,      22.63,    28.53,    22.05,    17.10,    22.84
      133.0,      22.54,    28.42,    21.97,    17.03,    22.73
      134.0,      22.45,    28.31,    21.89,    16.96,    22.64
      135.0,      22.36,    28.20,    21.81,    16.89,    22.54
      136.0,      22.27,    28.09,    21.74,    16.82,    22.44
      137.0,      22.19,    27.98,    21.66,    16.75,    22.35
      138.0,      22.10,    27.87,    21.59,    16.69,    22.26
      139.0,      22.02,    27.76,    21.52,    16.63,    22.16
      140.0,      21.94,    27.65,    21.45,    16.56,    22.08
      141.0,      21.85,    27.55,    21.38,    16.50,    21.99
      142.0,      21.77,    27.45,    21.31,    16.44,    21.90
      143.0,      21.69,    27.34,    21.24,    16.39,    21.82
      144.0,      21.62,    27.24,    21.17,    16.33,    21.73
      145.0,      21.54,    27.14,    21.10,    16.27,    21.65
      146.0,      21.46,    27.04,    21.04,    16.22,    21.57
      147.0,      21.39,    26.94,    20.97,    16.16,    21.49
      148.0,      21.32,    26.84,    20.91,    16.11,    21.41
      149.0,      21.24,    26.74,    20.84,    16.06,    21.33
      150.0,      21.17,    26.64,    20.78,    16.01,    21.26
      151.0,      21.10,    26.55,    20.72,    15.96,    21.18
      152.0,      21.03,    26.45,    20.65,    15.91,    21.11
      153.0,      20.96,    26.36,    20.59,    15.86,    21.04
      154.0,      20.89,    26.26,    20.53,    15.81,    20.97
      155.0,      20.83,    26.17,    20.47,    15.76,    20.90
      156.0,      20.76,    26.08,    20.41,    15.72,    20.83
      157.0,      20.69,    25.99,    20.36,    15.67,    20.76
      158.0,      20.63,    25.90,    20.30,    15.63,    20.69
      159.0,      20.56,    25.81,    20.24,    15.59,    20.63
      160.0,      20.50,    25.72,    20.18,    15.54,    20.56
      161.0,      20.44,    25.63,    20.13,    15.50,    20.50
      162.0,      20.38,    25.54,    20.07,    15.46,    20.43
      163.0,      20.32,    25.45,    20.02,    15.42,    20.37
      164.0,      20.26,    25.37,    19.96,    15.38,    20.31
      165.0,      20.20,    25.28,    19.91,    15.34,    20.25
      166.0,      20.14,    25.20,    19.85,    15.30,    20.19
      167.0,      20.08,    25.12,    19.80,    15.27,    20.13
      168.0,      20.02,    25.03,    19.75,    15.23,    20.07
      169.0,      19.96,    24.95,    19.70,    15.19,    20.01
      170.0,      19.91,    24.87,    19.65,    15.16,    19.96
      171.0,      19.85,    24.79,    19.59,    15.12,    19.90
      172.0,      19.80,    24.71,    19.54,    15.09,    19.84
      173.0,      19.74,    24.63,    19.49,    15.05,    19.79
      174.0,      19.69,    24.55,    19.44,    15.02,    19.74
      175.0,      19.63,    24.47,    19.39,    14.99,    19.68
      176.0,      19.58,    24.39,    19.34,    14.95,    19.63
      177.0,      19.53,    24.32,    19.29,    14.92,    19.58
      178.0,      19.48,    24.24,    19.25,    14.89,    19.53
      179.0,      19.42,    24.16,    19.20,    14.86,    19.48
      180.0,      19.37,    24.09,    19.15,    14.83,    19.43
      181.0,      19.32,    24.02,    19.10,    14.80,    19.38
      182.0,      19.27,    23.94,    19.06,    14.77,    19.33
      183.0,      19.22,    23.87,    19.01,    14.74,    19.28
      184.0,      19.17,    23.80,    18.96,    14.71,    19.23
      185.0,      19.13,    23.72,    18.92,    14.68,    19.18
      186.0,      19.08,    23.65,    18.87,    14.65,    19.14
      187.0,      19.03,    23.58,    18.82,    14.62,    19.09
      188.0,      18.98,    23.51,    18.78,    14.60,    19.05
      189.0,      18.94,    23.44,    18.73,    14.57,    19.00
      190.0,      18.89,    23.37,    18.69,    14.54,    18.96
      191.0,      18.84,    23.31,    18.65,    14.52,    18.91
      192.0,      18.80,    23.24,    18.60,    14.49,    18.87
      193.0,      18.75,    23.17,    18.56,    14.46,    18.82
      194.0,      18.71,    23.10,    18.51,    14.44,    18.78
      195.0,      18.66,    23.04,    18.47,    14.41,    18.74
      196.0,      18.62,    22.97,    18.43,    14.39,    18.70
      197.0,      18.58,    22.91,    18.38,    14.36,    18.66
      198.0,      18.53,    22.84,    18.34,    14.34,    18.61
      199.0,      18.49,    22.78,    18.30,    14.31,    18.57
      200.0,      18.45,    22.71,    18.26,    14.29,    18.53
      201.0,      18.41,    22.65,    18.21,    14.27,    18.49
      202.0,      18.36,    22.59,    18.17,    14.24,    18.45
      203.0,      18.32,    22.53,    18.13,    14.22,    18.41
      204.0,      18.28,    22.46,    18.09,    14.20,    18.38
      205.0,      18.24,    22.40,    18.05,    14.18,    18.34
      206.0,      18.20,    22.34,    18.01,    14.15,    18.30
      207.0,      18.16,    22.28,    17.97,    14.13,    18.26
      208.0,      18.12,    22.22,    17.93,    14.11,    18.22
      209.0,      18.08,    22.16,    17.89,    14.09,    18.19
      210.0,      18.04,    22.10,    17.85,    14.07,    18.15
      211.0,      18.00,    22.05,    17.81,    14.05,    18.11
      212.0,      17.96,    21.99,    17.77,    14.02,    18.08
      213.0,      17.93,    21.93,    17.73,    14.00,    18.04
      214.0,      17.89,    21.87,    17.69,    13.98,    18.00
      215.0,      17.85,    21.82,    17.65,    13.96,    17.97
      216.0,      17.81,    21.76,    17.61,    13.94,    17.93
      217.0,      17.77,    21.71,    17.57,    13.92,    17.90
      218.0,      17.74,    21.65,    17.53,    13.90,    17.86
      219.0,      17.70,    21.60,    17.49,    13.88,    17.83
      220.0,      17.66,    21.54,    17.45,    13.86,    17.80
      221.0,      17.63,    21.49,    17.41,    13.84,    17.76
      222.0,      17.59,    21.43,    17.38,    13.83,    17.73
      223.0,      17.55,    21.38,    17.34,    13.81,    17.69
      224.0,      17.52,    21.33,    17.30,    13.79,    17.66
      225.0,      17.48,    21.27,    17.26,    13.77,    17.63
      226.0,      17.45,    21.22,    17.22,    13.75,    17.59
      227.0,      17.41,    21.17,    17.19,    13.73,    17.56
      228.0,      17.38,    21.12,    17.15,    13.71,    17.53
      229.0,      17.34,    21.07,    17.11,    13.70,    17.50
      230.0,      17.31,    21.02,    17.08,    13.68,    17.47
      231.0,      17.28,    20.97,    17.04,    13.66,    17.43
      232.0,      17.24,    20.92,    17.00,    13.64,    17.40
      233.0,      17.21,    20.87,    16.97,    13.62,    17.37
      234.0,      17.17,    20.82,    16.93,    13.61,    17.34
      235.0,      17.14,    20.77,    16.89,    13.59,    17.31
      236.0,      17.11,    20.72,    16.86,    13.57,    17.28
      237.0,      17.07,    20.67,    16.82,    13.56,    17.25
      238.0,      17.04,    20.63,    16.78,    13.54,    17.22
      239.0,      17.01,    20.58,    16.75,    13.52,    17.19
      240.0,      16.98,    20.53,    16.71,    13.50,    17.16
      241.0,      16.94,    20.49,    16.68,    13.49,    17.13
      242.0,      16.91,    20.44,    16.64,    13.47,    17.10
      243.0,      16.88,    20.39,    16.60,    13.45,    17.07
      244.0,      16.85,    20.35,    16.57,    13.44,    17.04
      245.0,      16.82,    20.30,    16.53,    13.42,    17.01
      246.0,      16.79,    20.26,    16.50,    13.41,    16.98
      247.0,      16.75,    20.21,    16.46,    13.39,    16.95
      248.0,      16.72,    20.17,    16.43,    13.37,    16.92
      249.0,      16.69,    20.12,    16.39,    13.36,    16.89
      250.0,      16.66,    20.08,    16.36,    13.34,    16.86
      251.0,      16.63,    20.04,    16.32,    13.33,    16.84
      252.0,      16.60,    19.99,    16.29,    13.31,    16.81
      253.0,      16.57,    19.95,    16.26,    13.29,    16.78
      254.0,      16.54,    19.91,    16.22,    13.28,    16.75
      255.0,      16.51,    19.87,    16.19,    13.26,    16.72
      256.0,      16.48,    19.82,    16.15,    13.25,    16.70
      257.0,      16.45,    19.78,    16.12,    13.23,    16.67
      258.0,      16.42,    19.74,    16.08,    13.22,    16.64
      259.0,      16.39,    19.70,    16.05,    13.20,    16.61
      260.0,      16.36,    19.66,    16.02,    13.19,    16.59
      261.0,      16.33,    19.62,    15.98,    13.17,    16.56
      262.0,      16.30,    19.58,    15.95,    13.16,    16.53
      263.0,      16.27,    19.54,    15.92,    13.14,    16.50
      264.0,      16.25,    19.50,    15.88,    13.13,    16.48
      265.0,      16.22,    19.46,    15.85,    13.11,    16.45
      266.0,      16.19,    19.42,    15.82,    13.10,    16.42
      267.0,      16.16,    19.38,    15.78,    13.08,    16.40
      268.0,      16.13,    19.34,    15.75,    13.07,    16.37
      269.0,      16.10,    19.30,    15.72,    13.05,    16.34
      270.0,      16.08,    19.26,    15.68,    13.04,    16.32
      271.0,      16.05,    19.22,    15.65,    13.02,    16.29
      272.0,      16.02,    19.19,    15.62,    13.01,    16.27
      273.0,      15.99,    19.15,    15.59,    13.00,    16.24
      274.0,      15.97,    19.11,    15.55,    12.98,    16.21
      275.0,      15.94,    19.07,    15.52,    12.97,    16.19
      276.0,      15.91,    19.04,    15.49,    12.95,    16.16
      277.0,      15.88,    19.00,    15.46,    12.94,    16.14
      278.0,      15.86,    18.96,    15.42,    12.92,    16.11
      279.0,      15.83,    18.93,    15.39,    12.91,    16.09
      280.0,      15.80,    18.89,    15.36,    12.90,    16.06
      281.0,      15.78,    18.86,    15.33,    12.88,    16.04
      282.0,      15.75,    18.82,    15.30,    12.87,    16.01
      283.0,      15.72,    18.79,    15.26,    12.85,    15.99
      284.0,      15.70,    18.75,    15.23,    12.84,    15.96
      285.0,      15.67,    18.72,    15.20,    12.83,    15.94
      286.0,      15.64,    18.68,    15.17,    12.81,    15.91
      287.0,      15.62,    18.65,    15.14,    12.80,    15.89
      288.0,      15.59,    18.61,    15.10,    12.78,    15.86
      289.0,      15.56,    18.58,    15.07,    12.77,    15.84
      290.0,      15.54,    18.54,    15.04,    12.76,    15.81
      291.0,      15.51,    18.51,    15.01,    12.74,    15.79
      292.0,      15.49,    18.48,    14.98,    12.73,    15.76
      293.0,      15.46,    18.44,    14.95,    12.72,    15.74
      294.0,      15.44,    18.41,    14.92,    12.70,    15.71
      295.0,      15.41,    18.38,    14.89,    12.69,    15.69
      296.0,      15.39,    18.34,    14.86,    12.68,    15.67
      297.0,      15.36,    18.31,    14.82,    12.66,    15.64
      298.0,      15.34,    18.28,    14.79,    12.65,    15.62
      299.0,      15.31,    18.25,    14.76,    12.64,    15.59
      300.0,      15.29,    18.22,    14.73,    12.62,    15.57
      301.0,      15.26,    18.18,    14.70,    12.61,    15.55
      302.0,      15.24,    18.15,    14.67,    12.60,    15.52
      303.0,      15.21,    18.12,    14.64,    12.58,    15.50
      304.0,      15.19,    18.09,    14.61,    12.57,    15.48
      305.0,      15.16,    18.06,    14.58,    12.56,    15.45
      306.0,      15.14,    18.03,    14.55,    12.54,    15.43
      307.0,      15.11,    18.00,    14.52,    12.53,    15.40
      308.0,      15.09,    17.97,    14.49,    12.52,    15.38
      309.0,      15.06,    17.94,    14.46,    12.50,    15.36
      310.0,      15.04,    17.91,    14.43,    12.49,    15.33
      311.0,      15.02,    17.88,    14.40,    12.48,    15.31
      312.0,      14.99,    17.85,    14.37,    12.47,    15.29
      313.0,      14.97,    17.82,    14.34,    12.45,    15.26
      314.0,      14.94,    17.79,    14.31,    12.44,    15.24
      315.0,      14.92,    17.76,    14.28,    12.43,    15.22
      316.0,      14.90,    17.73,    14.25,    12.41,    15.20
      317.0,      14.87,    17.70,    14.22,    12.40,    15.17
      318.0,      14.85,    17.67,    14.19,    12.39,    15.15
      319.0,      14.83,    17.64,    14.16,    12.38,    15.13
      320.0,      14.80,    17.61,    14.13,    12.36,    15.10
      321.0,      14.78,    17.58,    14.11,    12.35,    15.08
      322.0,      14.76,    17.55,    14.08,    12.34,    15.06
      323.0,      14.73,    17.53,    14.05,    12.32,    15.04
      324.0,      14.71,    17.50,    14.02,    12.31,    15.01
      325.0,      14.69,    17.47,    13.99,    12.30,    14.99
      326.0,      14.66,    17.44,    13.96,    12.29,    14.97
      327.0,      14.64,    17.41,    13.93,    12.27,    14.95
      328.0,      14.62,    17.39,    13.90,    12.26,    14.92
      329.0,      14.60,    17.36,    13.87,    12.25,    14.90
      330.0,      14.57,    17.33,    13.85,    12.24,    14.88
      331.0,      14.55,    17.31,    13.82,    12.22,    14.86
      332.0,      14.53,    17.28,    13.79,    12.21,    14.84
      333.0,      14.51,    17.25,    13.76,    12.20,    14.81
      334.0,      14.48,    17.22,    13.73,    12.19,    14.79
      335.0,      14.46,    17.20,    13.70,    12.17,    14.77
      336.0,      14.44,    17.17,    13.67,    12.16,    14.75
      337.0,      14.42,    17.15,    13.65,    12.15,    14.73
      338.0,      14.39,    17.12,    13.62,    12.14,    14.70
      339.0,      14.37,    17.09,    13.59,    12.12,    14.68
      340.0,      14.35,    17.07,    13.56,    12.11,    14.66
      341.0,      14.33,    17.04,    13.53,    12.10,    14.64
      342.0,      14.31,    17.02,    13.51,    12.09,    14.62
      343.0,      14.28,    16.99,    13.48,    12.07,    14.59
      344.0,      14.26,    16.96,    13.45,    12.06,    14.57
      345.0,      14.24,    16.94,    13.42,    12.05,    14.55
      346.0,      14.22,    16.91,    13.39,    12.04,    14.53
      347.0,      14.20,    16.89,    13.37,    12.03,    14.51
      348.0,      14.18,    16.86,    13.34,    12.01,    14.49
      349.0,      14.15,    16.84,    13.31,    12.00,    14.46
      350.0,      14.13,    16.81,    13.28,    11.99,    14.44
      351.0,      14.11,    16.79,    13.26,    11.98,    14.42
      352.0,      14.09,    16.76,    13.23,    11.96,    14.40
      353.0,      14.07,    16.74,    13.20,    11.95,    14.38
      354.0,      14.05,    16.72,    13.18,    11.94,    14.36
      355.0,      14.03,    16.69,    13.15,    11.93,    14.34
      356.0,      14.01,    16.67,    13.12,    11.92,    14.32
      357.0,      13.98,    16.64,    13.09,    11.90,    14.29
      358.0,      13.96,    16.62,    13.07,    11.89,    14.27
      359.0,      13.94,    16.60,    13.04,    11.88,    14.25
      360.0,      13.92,    16.57,    13.01,    11.87,    14.23
      361.0,      13.90,    16.55,    12.99,    11.86,    14.21
      362.0,      13.88,    16.52,    12.96,    11.84,    14.19
      363.0,      13.86,    16.50,    12.93,    11.83,    14.17
      364.0,      13.84,    16.48,    12.91,    11.82,    14.15
      365.0,      13.82,    16.45,    12.88,    11.81,    14.13
      366.0,      13.80,    16.43,    12.85,    11.80,    14.11
      367.0,      13.78,    16.41,    12.83,    11.78,    14.09
      368.0,      13.76,    16.39,    12.80,    11.77,    14.06
      369.0,      13.74,    16.36,    12.77,    11.76,    14.04
      370.0,      13.71,    16.34,    12.75,    11.75,    14.02
      371.0,      13.69,    16.32,    12.72,    11.74,    14.00
      372.0,      13.67,    16.29,    12.70,    11.72,    13.98
      373.0,      13.65,    16.27,    12.67,    11.71,    13.96
      374.0,      13.63,    16.25,    12.64,    11.70,    13.94
      375.0,      13.61,    16.23,    12.62,    11.69,    13.92
      376.0,      13.59,    16.20,    12.59,    11.68,    13.90
      377.0,      13.57,    16.18,    12.56,    11.67,    13.88
      378.0,      13.55,    16.16,    12.54,    11.65,    13.86
      379.0,      13.53,    16.14,    12.51,    11.64,    13.84
      380.0,      13.51,    16.12,    12.49,    11.63,    13.82
      381.0,      13.49,    16.09,    12.46,    11.62,    13.80
      382.0,      13.47,    16.07,    12.44,    11.61,    13.78
      383.0,      13.45,    16.05,    12.41,    11.60,    13.76
      384.0,      13.43,    16.03,    12.38,    11.58,    13.74
      385.0,      13.41,    16.01,    12.36,    11.57,    13.72
      386.0,      13.39,    15.99,    12.33,    11.56,    13.70
      387.0,      13.38,    15.97,    12.31,    11.55,    13.68
      388.0,      13.36,    15.94,    12.28,    11.54,    13.66
      389.0,      13.34,    15.92,    12.26,    11.53,    13.64
      390.0,      13.32,    15.90,    12.23,    11.51,    13.62
      391.0,      13.30,    15.88,    12.21,    11.50,    13.60
      392.0,      13.28,    15.86,    12.18,    11.49,    13.58
      393.0,      13.26,    15.84,    12.16,    11.48,    13.56
      394.0,      13.24,    15.82,    12.13,    11.47,    13.54
      395.0,      13.22,    15.80,    12.11,    11.46,    13.52
      396.0,      13.20,    15.78,    12.08,    11.45,    13.50
      397.0,      13.18,    15.76,    12.06,    11.43,    13.48
      398.0,      13.16,    15.74,    12.03,    11.42,    13.46
      399.0,      13.14,    15.72,    12.01,    11.41,    13.44
      400.0,      13.12,    15.70,    11.98,    11.40,    13.42
