Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      182.0,      22.49,    25.11,    23.74,    19.52,    21.59
      183.0,      22.42,    25.03,    23.69,    19.46,    21.53
      184.0,      22.36,    24.94,    23.64,    19.40,    21.46
      185.0,      22.30,    24.86,    23.59,    19.34,    21.40
      186.0,      22.24,    24.79,    23.54,    19.29,    21.33
      187.0,      22.17,    24.71,    23.49,    19.23,    21.27
      188.0,      22.11,    24.63,    23.44,    19.18,    21.20
      189.0,      22.05,    24.55,    23.39,    19.12,    21.14
      190.0,      21.99,    24.47,    23.34,    19.06,    21.08
      191.0,      21.93,    24.40,    23.29,    19.01,    21.02
      192.0,      21.87,    24.32,    23.24,    18.95,    20.96
      193.0,      21.81,    24.25,    23.20,    18.90,    20.89
      194.0,      21.75,    24.17,    23.15,    18.84,    20.83
      195.0,      21.69,    24.10,    23.10,    18.79,    20.77
      196.0,      21.63,    24.02,    23.05,    18.73,    20.71
      197.0,      21.57,    23.95,    23.00,    18.68,    20.65
      198.0,      21.51,    23.87,    22.95,    18.62,    20.60
      199.0,      21.45,    23.80,    22.91,    18.57,    20.54
      200.0,      21.40,    23.73,    22.86,    18.52,    20.48
      201.0,      21.34,    23.66,    22.81,    18.46,    20.42
      202.0,      21.28,    23.59,    22.77,    18.41,    20.36
      203.0,      21.22,    23.52,    22.72,    18.36,    20.31
      204.0,      21.17,    23.45,    22.67,    18.30,    20.25
      205.0,      21.11,    23.38,    22.62,    18.25,    20.19
      206.0,      21.05,    23.31,    22.58,    18.20,    20.14
      207.0,      21.00,    23.24,    22.53,    18.15,    20.08
      208.0,      20.94,    23.17,    22.48,    18.09,    20.03
      209.0,      20.89,    23.10,    22.44,    18.04,    19.97
      210.0,      20.83,    23.04,    22.39,    17.99,    19.92
      211.0,      20.78,    22.97,    22.35,    17.94,    19.86
      212.0,      20.72,    22.90,    22.30,    17.88,    19.81
      213.0,      20.67,    22.84,    22.25,    17.83,    19.75
      214.0,      20.62,    22.77,    22.21,    17.78,    19.70
      215.0,      20.56,    22.70,    22.16,    17.73,    19.65
      216.0,      20.51,    22.64,    22.12,    17.68,    19.60
      217.0,      20.45,    22.58,    22.07,    17.63,    19.54
      218.0,      20.40,    22.51,    22.03,    17.58,    19.49
      219.0,      20.35,    22.45,    21.98,    17.53,    19.44
      220.0,      20.30,    22.38,    21.94,    17.48,    19.39
      221.0,      20.24,    22.32,    21.89,    17.43,    19.34
      222.0,      20.19,    22.26,    21.85,    17.38,    19.28
      223.0,      20.14,    22.20,    21.80,    17.33,    19.23
      224.0,      20.09,    22.14,    21.76,    17.28,    19.18
      225.0,      20.04,    22.07,    21.71,    17.23,    19.13
      226.0,      19.99,    22.01,    21.67,    17.18,    19.08
      227.0,      19.93,    21.95,    21.62,    17.13,    19.03
      228.0,      19.88,    21.89,    21.58,    17.08,    18.98
      229.0,      19.83,    21.83,    21.53,    17.03,    18.93
      230.0,      19.78,    21.77,    21.49,    16.98,    18.88
      231.0,      19.73,    21.71,    21.45,    16.93,    18.84
      232.0,      19.68,    21.66,    21.40,    16.88,    18.79
      233.0,      19.63,    21.60,    21.36,    16.84,    18.74
      234.0,      19.58,    21.54,    21.31,    16.79,    18.69
      235.0,      19.53,    21.48,    21.27,    16.74,    18.64
      236.0,      19.48,    21.42,    21.23,    16.69,    18.59
      237.0,      19.44,    21.37,    21.18,    16.64,    18.55
      238.0,      19.39,    21.31,    21.14,    16.60,    18.50
      239.0,      19.34,    21.25,    21.10,    16.55,    18.45
      240.0,      19.29,    21.20,    21.05,    16.50,    18.41
      241.0,      19.24,    21.14,    21.01,    16.45,    18.36
      242.0,      19.19,    21.09,    20.97,    16.41,    18.31
      243.0,      19.15,    21.03,    20.93,    16.36,    18.27
      244.0,      19.10,    20.98,    20.88,    16.31,    18.22
      245.0,      19.05,    20.92,    20.84,    16.27,    18.17
      246.0,      19.00,    20.87,    20.80,    16.22,    18.13
      247.0,      18.96,    20.82,    20.75,    16.17,    18.08
      248.0,      18.91,    20.76,    20.71,    16.13,    18.04
      249.0,      18.86,    20.71,    20.67,    16.08,    17.99
      250.0,      18.82,    20.66,    20.63,    16.03,    17.95
      251.0,      18.77,    20.60,    20.59,    15.99,    17.90
      252.0,      18.72,    20.55,    20.54,    15.94,    17.86
      253.0,      18.68,    20.50,    20.50,    15.90,    17.81
      254.0,      18.63,    20.45,    20.46,    15.85,    17.77
      255.0,      18.59,    20.40,    20.42,    15.81,    17.72
      256.0,      18.54,    20.35,    20.38,    15.76,    17.68
      257.0,      18.50,    20.29,    20.34,    15.72,    17.64
      258.0,      18.45,    20.24,    20.29,    15.67,    17.59
      259.0,      18.41,    20.19,    20.25,    15.63,    17.55
      260.0,      18.36,    20.14,    20.21,    15.58,    17.50
      261.0,      18.32,    20.09,    20.17,    15.54,    17.46
      262.0,      18.27,    20.04,    20.13,    15.49,    17.42
      263.0,      18.23,    20.00,    20.09,    15.45,    17.38
      264.0,      18.18,    19.95,    20.05,    15.40,    17.33
      265.0,      18.14,    19.90,    20.01,    15.36,    17.29
      266.0,      18.09,    19.85,    19.96,    15.32,    17.25
      267.0,      18.05,    19.80,    19.92,    15.27,    17.20
      268.0,      18.01,    19.75,    19.88,    15.23,    17.16
      269.0,      17.96,    19.71,    19.84,    15.19,    17.12
      270.0,      17.92,    19.66,    19.80,    15.14,    17.08
      271.0,      17.88,    19.61,    19.76,    15.10,    17.04
      272.0,      17.83,    19.57,    19.72,    15.06,    17.00
      273.0,      17.79,    19.52,    19.68,    15.01,    16.95
      274.0,      17.75,    19.47,    19.64,    14.97,    16.91
      275.0,      17.71,    19.43,    19.60,    14.93,    16.87
      276.0,      17.66,    19.38,    19.56,    14.88,    16.83
      277.0,      17.62,    19.33,    19.52,    14.84,    16.79
      278.0,      17.58,    19.29,    19.48,    14.80,    16.75
      279.0,      17.54,    19.24,    19.44,    14.76,    16.71
      280.0,      17.50,    19.20,    19.40,    14.72,    16.67
      281.0,      17.45,    19.15,    19.36,    14.67,    16.63
      282.0,      17.41,    19.11,    19.32,    14.63,    16.59
      283.0,      17.37,    19.07,    19.28,    14.59,    16.55
      284.0,      17.33,    19.02,    19.25,    14.55,    16.51
      285.0,      17.29,    18.98,    19.21,    14.51,    16.47
      286.0,      17.25,    18.93,    19.17,    14.46,    16.43
      287.0,      17.21,    18.89,    19.13,    14.42,    16.39
      288.0,      17.17,    18.85,    19.09,    14.38,    16.35
      289.0,      17.13,    18.80,    19.05,    14.34,    16.31
      290.0,      17.09,    18.76,    19.01,    14.30,    16.27
      291.0,      17.05,    18.72,    18.97,    14.26,    16.23
      292.0,      17.01,    18.68,    18.93,    14.22,    16.19
      293.0,      16.96,    18.64,    18.90,    14.18,    16.15
      294.0,      16.93,    18.59,    18.86,    14.14,    16.11
      295.0,      16.89,    18.55,    18.82,    14.10,    16.07
      296.0,      16.85,    18.51,    18.78,    14.06,    16.04
      297.0,      16.81,    18.47,    18.74,    14.02,    16.00
      298.0,      16.77,    18.43,    18.70,    13.98,    15.96
      299.0,      16.73,    18.39,    18.67,    13.94,    15.92
      300.0,      16.69,    18.35,    18.63,    13.90,    15.88
      301.0,      16.65,    18.31,    18.59,    13.86,    15.84
      302.0,      16.61,    18.26,    18.55,    13.82,    15.81
      303.0,      16.57,    18.22,    18.51,    13.78,    15.77
      304.0,      16.53,    18.18,    18.48,    13.74,    15.73
      305.0,      16.49,    18.15,    18.44,    13.70,    15.69
      306.0,      16.46,    18.11,    18.40,    13.66,    15.66
      307.0,      16.42,    18.07,    18.36,    13.62,    15.62
      308.0,      16.38,    18.03,    18.33,    13.58,    15.58
      309.0,      16.34,    17.99,    18.29,    13.54,    15.54
      310.0,      16.30,    17.95,    18.25,    13.51,    15.51
      311.0,      16.27,    17.91,    18.21,    13.47,    15.47
      312.0,      16.23,    17.87,    18.18,    13.43,    15.43
      313.0,      16.19,    17.83,    18.14,    13.39,    15.40
      314.0,      16.15,    17.79,    18.10,    13.35,    15.36
      315.0,      16.11,    17.76,    18.07,    13.31,    15.32
      316.0,      16.08,    17.72,    18.03,    13.28,    15.29
      317.0,      16.04,    17.68,    17.99,    13.24,    15.25
      318.0,      16.00,    17.64,    17.96,    13.20,    15.21
      319.0,      15.97,    17.61,    17.92,    13.16,    15.18
      320.0,      15.93,    17.57,    17.88,    13.12,    15.14
      321.0,      15.89,    17.53,    17.85,    13.09,    15.10
      322.0,      15.86,    17.49,    17.81,    13.05,    15.07
      323.0,      15.82,    17.46,    17.77,    13.01,    15.03
      324.0,      15.78,    17.42,    17.74,    12.98,    15.00
      325.0,      15.75,    17.39,    17.70,    12.94,    14.96
      326.0,      15.71,    17.35,    17.67,    12.90,    14.93
      327.0,      15.67,    17.31,    17.63,    12.86,    14.89
      328.0,      15.64,    17.28,    17.59,    12.83,    14.86
      329.0,      15.60,    17.24,    17.56,    12.79,    14.82
      330.0,      15.57,    17.21,    17.52,    12.75,    14.78
      331.0,      15.53,    17.17,    17.49,    12.72,    14.75
      332.0,      15.50,    17.13,    17.45,    12.68,    14.71
      333.0,      15.46,    17.10,    17.42,    12.65,    14.68
      334.0,      15.42,    17.06,    17.38,    12.61,    14.64
      335.0,      15.39,    17.03,    17.35,    12.57,    14.61
      336.0,      15.35,    16.99,    17.31,    12.54,    14.58
      337.0,      15.32,    16.96,    17.27,    12.50,    14.54
      338.0,      15.28,    16.92,    17.24,    12.47,    14.51
      339.0,      15.25,    16.89,    17.20,    12.43,    14.47
      340.0,      15.21,    16.86,    17.17,    12.40,    14.44
      341.0,      15.18,    16.82,    17.13,    12.36,    14.40
      342.0,      15.15,    16.79,    17.10,    12.32,    14.37
      343.0,      15.11,    16.75,    17.06,    12.29,    14.34
      344.0,      15.08,    16.72,    17.03,    12.25,    14.30
      345.0,      15.04,    16.69,    17.00,    12.22,    14.27
      346.0,      15.01,    16.65,    16.96,    12.18,    14.23
      347.0,      14.97,    16.62,    16.93,    12.15,    14.20
      348.0,      14.94,    16.59,    16.89,    12.11,    14.17
      349.0,      14.91,    16.55,    16.86,    12.08,    14.13
      350.0,      14.87,    16.52,    16.82,    12.05,    14.10
      351.0,      14.84,    16.49,    16.79,    12.01,    14.07
      352.0,      14.81,    16.46,    16.75,    11.98,    14.03
      353.0,      14.77,    16.42,    16.72,    11.94,    14.00
      354.0,      14.74,    16.39,    16.69,    11.91,    13.97
      355.0,      14.71,    16.36,    16.65,    11.87,    13.93
      356.0,      14.67,    16.33,    16.62,    11.84,    13.90
      357.0,      14.64,    16.29,    16.58,    11.81,    13.87
      358.0,      14.61,    16.26,    16.55,    11.77,    13.84
      359.0,      14.57,    16.23,    16.52,    11.74,    13.80
      360.0,      14.54,    16.20,    16.48,    11.71,    13.77
      361.0,      14.51,    16.17,    16.45,    11.67,    13.74
      362.0,      14.47,    16.14,    16.42,    11.64,    13.71
      363.0,      14.44,    16.10,    16.38,    11.61,    13.67
      364.0,      14.41,    16.07,    16.35,    11.57,    13.64
      365.0,      14.38,    16.04,    16.32,    11.54,    13.61
      366.0,      14.34,    16.01,    16.28,    11.51,    13.58
      367.0,      14.31,    15.98,    16.25,    11.47,    13.55
      368.0,      14.28,    15.95,    16.22,    11.44,    13.51
      369.0,      14.25,    15.92,    16.18,    11.41,    13.48
      370.0,      14.22,    15.89,    16.15,    11.38,    13.45
      371.0,      14.18,    15.86,    16.12,    11.34,    13.42
      372.0,      14.15,    15.83,    16.09,    11.31,    13.39
      373.0,      14.12,    15.80,    16.05,    11.28,    13.35
      374.0,      14.09,    15.77,    16.02,    11.25,    13.32
      375.0,      14.06,    15.74,    15.99,    11.21,    13.29
      376.0,      14.03,    15.71,    15.96,    11.18,    13.26
      377.0,      13.99,    15.68,    15.92,    11.15,    13.23
      378.0,      13.96,    15.65,    15.89,    11.12,    13.20
      379.0,      13.93,    15.62,    15.86,    11.09,    13.17
      380.0,      13.90,    15.59,    15.83,    11.06,    13.14
      381.0,      13.87,    15.56,    15.79,    11.02,    13.11
      382.0,      13.84,    15.53,    15.76,    10.99,    13.07
      383.0,      13.81,    15.50,    15.73,    10.96,    13.04
      384.0,      13.78,    15.47,    15.70,    10.93,    13.01
      385.0,      13.75,    15.44,    15.67,    10.90,    12.98
      386.0,      13.72,    15.41,    15.63,    10.87,    12.95
      387.0,      13.69,    15.38,    15.60,    10.84,    12.92
      388.0,      13.66,    15.35,    15.57,    10.81,    12.89
      389.0,      13.62,    15.33,    15.54,    10.77,    12.86
      390.0,      13.59,    15.30,    15.51,    10.74,    12.83
      391.0,      13.56,    15.27,    15.47,    10.71,    12.80
      392.0,      13.53,    15.24,    15.44,    10.68,    12.77
      393.0,      13.50,    15.21,    15.41,    10.65,    12.74
      394.0,      13.47,    15.18,    15.38,    10.62,    12.71
      395.0,      13.44,    15.15,    15.35,    10.59,    12.68
      396.0,      13.41,    15.13,    15.32,    10.56,    12.65
      397.0,      13.38,    15.10,    15.29,    10.53,    12.62
      398.0,      13.35,    15.07,    15.26,    10.50,    12.59
      399.0,      13.33,    15.04,    15.22,    10.47,    12.56
      400.0,      13.30,    15.02,    15.19,    10.44,    12.53
