Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       62.0,      34.78,    37.58,    35.09,    30.54,    35.90
       63.0,      34.28,    37.05,    34.52,    30.13,    35.44
       64.0,      33.81,    36.54,    33.98,    29.73,    34.99
       65.0,      33.35,    36.06,    33.45,    29.35,    34.55
       66.0,      32.91,    35.59,    32.94,    28.98,    34.14
       67.0,      32.49,    35.13,    32.46,    28.62,    33.73
       68.0,      32.08,    34.70,    31.99,    28.28,    33.34
       69.0,      31.68,    34.27,    31.53,    27.95,    32.97
       70.0,      31.30,    33.87,    31.10,    27.63,    32.60
       71.0,      30.93,    33.47,    30.68,    27.32,    32.25
       72.0,      30.58,    33.10,    30.28,    27.03,    31.91
       73.0,      30.24,    32.73,    29.89,    26.74,    31.58
       74.0,      29.91,    32.38,    29.52,    26.46,    31.27
       75.0,      29.59,    32.04,    29.16,    26.20,    30.96
       76.0,      29.28,    31.71,    28.81,    25.94,    30.66
       77.0,      28.98,    31.39,    28.48,    25.69,    30.38
       78.0,      28.70,    31.09,    28.15,    25.45,    30.10
       79.0,      28.42,    30.79,    27.84,    25.22,    29.83
       80.0,      28.15,    30.50,    27.55,    25.00,    29.57
       81.0,      27.90,    30.23,    27.26,    24.78,    29.32
       82.0,      27.65,    29.96,    26.98,    24.57,    29.08
       83.0,      27.41,    29.70,    26.72,    24.37,    28.84
       84.0,      27.17,    29.45,    26.46,    24.18,    28.61
       85.0,      26.95,    29.21,    26.21,    23.99,    28.39
       86.0,      26.73,    28.98,    25.97,    23.81,    28.17
       87.0,      26.52,    28.75,    25.74,    23.63,    27.97
       88.0,      26.32,    28.53,    25.52,    23.46,    27.76
       89.0,      26.12,    28.32,    25.30,    23.30,    27.57
       90.0,      25.93,    28.12,    25.10,    23.14,    27.38
       91.0,      25.75,    27.92,    24.90,    22.98,    27.19
       92.0,      25.57,    27.72,    24.70,    22.83,    27.01
       93.0,      25.40,    27.54,    24.52,    22.69,    26.84
       94.0,      25.23,    27.36,    24.34,    22.55,    26.67
       95.0,      25.07,    27.18,    24.17,    22.41,    26.51
       96.0,      24.91,    27.01,    24.00,    22.28,    26.35
       97.0,      24.76,    26.85,    23.84,    22.15,    26.19
       98.0,      24.61,    26.69,    23.68,    22.03,    26.04
       99.0,      24.47,    26.53,    23.53,    21.91,    25.89
      100.0,      24.33,    26.38,    23.39,    21.79,    25.75
      101.0,      24.19,    26.24,    23.25,    21.68,    25.61
      102.0,      24.06,    26.10,    23.11,    21.57,    25.48
      103.0,      23.94,    25.96,    22.98,    21.47,    25.34
      104.0,      23.81,    25.82,    22.85,    21.36,    25.21
      105.0,      23.69,    25.69,    22.73,    21.26,    25.09
      106.0,      23.58,    25.57,    22.61,    21.16,    24.97
      107.0,      23.46,    25.45,    22.50,    21.07,    24.85
      108.0,      23.35,    25.33,    22.38,    20.98,    24.73
      109.0,      23.25,    25.21,    22.28,    20.89,    24.62
      110.0,      23.14,    25.10,    22.17,    20.80,    24.51
      111.0,      23.04,    24.98,    22.07,    20.71,    24.40
      112.0,      22.94,    24.88,    21.97,    20.63,    24.29
      113.0,      22.85,    24.77,    21.88,    20.55,    24.19
      114.0,      22.75,    24.67,    21.79,    20.47,    24.09
      115.0,      22.66,    24.57,    21.70,    20.40,    23.99
      116.0,      22.57,    24.47,    21.61,    20.32,    23.89
      117.0,      22.49,    24.38,    21.53,    20.25,    23.79
      118.0,      22.40,    24.28,    21.45,    20.18,    23.70
      119.0,      22.32,    24.19,    21.37,    20.11,    23.61
      120.0,      22.24,    24.11,    21.29,    20.04,    23.52
      121.0,      22.16,    24.02,    21.22,    19.97,    23.43
      122.0,      22.08,    23.93,    21.15,    19.91,    23.35
      123.0,      22.01,    23.85,    21.08,    19.85,    23.26
      124.0,      21.94,    23.77,    21.01,    19.78,    23.18
      125.0,      21.86,    23.69,    20.94,    19.72,    23.10
      126.0,      21.79,    23.61,    20.88,    19.67,    23.02
      127.0,      21.72,    23.54,    20.81,    19.61,    22.94
      128.0,      21.66,    23.46,    20.75,    19.55,    22.86
      129.0,      21.59,    23.39,    20.69,    19.49,    22.79
      130.0,      21.53,    23.32,    20.64,    19.44,    22.71
      131.0,      21.46,    23.25,    20.58,    19.39,    22.64
      132.0,      21.40,    23.18,    20.53,    19.33,    22.57
      133.0,      21.34,    23.11,    20.47,    19.28,    22.50
      134.0,      21.28,    23.04,    20.42,    19.23,    22.43
      135.0,      21.22,    22.98,    20.37,    19.18,    22.36
      136.0,      21.16,    22.91,    20.32,    19.13,    22.29
      137.0,      21.11,    22.85,    20.27,    19.09,    22.22
      138.0,      21.05,    22.79,    20.22,    19.04,    22.16
      139.0,      21.00,    22.73,    20.18,    18.99,    22.09
      140.0,      20.94,    22.67,    20.13,    18.95,    22.03
      141.0,      20.89,    22.61,    20.09,    18.90,    21.96
      142.0,      20.84,    22.55,    20.04,    18.86,    21.90
      143.0,      20.79,    22.49,    20.00,    18.82,    21.84
      144.0,      20.74,    22.44,    19.96,    18.77,    21.78
      145.0,      20.69,    22.38,    19.92,    18.73,    21.72
      146.0,      20.64,    22.33,    19.88,    18.69,    21.66
      147.0,      20.59,    22.27,    19.84,    18.65,    21.60
      148.0,      20.54,    22.22,    19.80,    18.61,    21.54
      149.0,      20.50,    22.16,    19.77,    18.57,    21.48
      150.0,      20.45,    22.11,    19.73,    18.53,    21.42
      151.0,      20.40,    22.06,    19.69,    18.49,    21.37
      152.0,      20.36,    22.01,    19.66,    18.45,    21.31
      153.0,      20.31,    21.96,    19.62,    18.41,    21.26
      154.0,      20.27,    21.91,    19.59,    18.38,    21.20
      155.0,      20.23,    21.86,    19.55,    18.34,    21.15
      156.0,      20.18,    21.81,    19.52,    18.30,    21.09
      157.0,      20.14,    21.76,    19.49,    18.27,    21.04
      158.0,      20.10,    21.72,    19.46,    18.23,    20.99
      159.0,      20.06,    21.67,    19.43,    18.20,    20.93
      160.0,      20.02,    21.62,    19.39,    18.16,    20.88
      161.0,      19.97,    21.58,    19.36,    18.13,    20.83
      162.0,      19.93,    21.53,    19.33,    18.09,    20.78
      163.0,      19.89,    21.49,    19.30,    18.06,    20.73
      164.0,      19.85,    21.44,    19.28,    18.03,    20.68
      165.0,      19.82,    21.40,    19.25,    17.99,    20.63
      166.0,      19.78,    21.35,    19.22,    17.96,    20.58
      167.0,      19.74,    21.31,    19.19,    17.93,    20.53
      168.0,      19.70,    21.26,    19.16,    17.89,    20.48
      169.0,      19.66,    21.22,    19.13,    17.86,    20.43
      170.0,      19.62,    21.18,    19.11,    17.83,    20.38
      171.0,      19.59,    21.14,    19.08,    17.80,    20.33
      172.0,      19.55,    21.09,    19.05,    17.77,    20.29
      173.0,      19.51,    21.05,    19.03,    17.73,    20.24
      174.0,      19.48,    21.01,    19.00,    17.70,    20.19
      175.0,      19.44,    20.97,    18.98,    17.67,    20.15
      176.0,      19.41,    20.93,    18.95,    17.64,    20.10
      177.0,      19.37,    20.89,    18.93,    17.61,    20.05
      178.0,      19.33,    20.85,    18.90,    17.58,    20.01
      179.0,      19.30,    20.81,    18.88,    17.55,    19.96
      180.0,      19.26,    20.77,    18.85,    17.52,    19.92
      181.0,      19.23,    20.73,    18.83,    17.49,    19.87
      182.0,      19.20,    20.69,    18.80,    17.46,    19.82
      183.0,      19.16,    20.65,    18.78,    17.43,    19.78
      184.0,      19.13,    20.61,    18.76,    17.40,    19.74
      185.0,      19.09,    20.57,    18.73,    17.38,    19.69
      186.0,      19.06,    20.53,    18.71,    17.35,    19.65
      187.0,      19.03,    20.49,    18.69,    17.32,    19.60
      188.0,      18.99,    20.46,    18.67,    17.29,    19.56
      189.0,      18.96,    20.42,    18.64,    17.26,    19.52
      190.0,      18.93,    20.38,    18.62,    17.23,    19.47
      191.0,      18.89,    20.34,    18.60,    17.20,    19.43
      192.0,      18.86,    20.30,    18.58,    17.18,    19.39
      193.0,      18.83,    20.27,    18.55,    17.15,    19.34
      194.0,      18.80,    20.23,    18.53,    17.12,    19.30
      195.0,      18.76,    20.19,    18.51,    17.09,    19.26
      196.0,      18.73,    20.16,    18.49,    17.07,    19.21
      197.0,      18.70,    20.12,    18.47,    17.04,    19.17
      198.0,      18.67,    20.08,    18.45,    17.01,    19.13
      199.0,      18.64,    20.05,    18.42,    16.98,    19.09
      200.0,      18.60,    20.01,    18.40,    16.96,    19.05
      201.0,      18.57,    19.97,    18.38,    16.93,    19.01
      202.0,      18.54,    19.94,    18.36,    16.90,    18.96
      203.0,      18.51,    19.90,    18.34,    16.88,    18.92
      204.0,      18.48,    19.87,    18.32,    16.85,    18.88
      205.0,      18.45,    19.83,    18.30,    16.82,    18.84
      206.0,      18.42,    19.79,    18.28,    16.80,    18.80
      207.0,      18.39,    19.76,    18.26,    16.77,    18.76
      208.0,      18.36,    19.72,    18.24,    16.74,    18.72
      209.0,      18.32,    19.69,    18.22,    16.72,    18.68
      210.0,      18.29,    19.65,    18.20,    16.69,    18.64
      211.0,      18.26,    19.62,    18.18,    16.66,    18.60
      212.0,      18.23,    19.58,    18.16,    16.64,    18.56
      213.0,      18.20,    19.55,    18.14,    16.61,    18.52
      214.0,      18.17,    19.51,    18.12,    16.59,    18.48
      215.0,      18.14,    19.48,    18.10,    16.56,    18.44
      216.0,      18.11,    19.45,    18.08,    16.53,    18.40
      217.0,      18.08,    19.41,    18.06,    16.51,    18.36
      218.0,      18.05,    19.38,    18.04,    16.48,    18.32
      219.0,      18.02,    19.34,    18.02,    16.46,    18.28
      220.0,      17.99,    19.31,    18.00,    16.43,    18.24
      221.0,      17.97,    19.27,    17.98,    16.41,    18.20
      222.0,      17.94,    19.24,    17.96,    16.38,    18.16
      223.0,      17.91,    19.21,    17.94,    16.36,    18.12
      224.0,      17.88,    19.17,    17.92,    16.33,    18.08
      225.0,      17.85,    19.14,    17.90,    16.31,    18.05
      226.0,      17.82,    19.11,    17.88,    16.28,    18.01
      227.0,      17.79,    19.07,    17.86,    16.26,    17.97
      228.0,      17.76,    19.04,    17.84,    16.23,    17.93
      229.0,      17.73,    19.01,    17.82,    16.21,    17.89
      230.0,      17.70,    18.97,    17.81,    16.18,    17.85
      231.0,      17.67,    18.94,    17.79,    16.16,    17.82
      232.0,      17.65,    18.91,    17.77,    16.13,    17.78
      233.0,      17.62,    18.87,    17.75,    16.11,    17.74
      234.0,      17.59,    18.84,    17.73,    16.08,    17.70
      235.0,      17.56,    18.81,    17.71,    16.06,    17.67
      236.0,      17.53,    18.78,    17.69,    16.03,    17.63
      237.0,      17.50,    18.74,    17.67,    16.01,    17.59
      238.0,      17.48,    18.71,    17.66,    15.98,    17.55
      239.0,      17.45,    18.68,    17.64,    15.96,    17.52
      240.0,      17.42,    18.65,    17.62,    15.93,    17.48
      241.0,      17.39,    18.61,    17.60,    15.91,    17.44
      242.0,      17.36,    18.58,    17.58,    15.89,    17.41
      243.0,      17.34,    18.55,    17.56,    15.86,    17.37
      244.0,      17.31,    18.52,    17.54,    15.84,    17.33
      245.0,      17.28,    18.48,    17.53,    15.81,    17.29
      246.0,      17.25,    18.45,    17.51,    15.79,    17.26
      247.0,      17.22,    18.42,    17.49,    15.77,    17.22
      248.0,      17.20,    18.39,    17.47,    15.74,    17.19
      249.0,      17.17,    18.36,    17.45,    15.72,    17.15
      250.0,      17.14,    18.33,    17.43,    15.69,    17.11
      251.0,      17.11,    18.29,    17.42,    15.67,    17.08
      252.0,      17.09,    18.26,    17.40,    15.65,    17.04
      253.0,      17.06,    18.23,    17.38,    15.62,    17.00
      254.0,      17.03,    18.20,    17.36,    15.60,    16.97
      255.0,      17.00,    18.17,    17.34,    15.57,    16.93
      256.0,      16.98,    18.14,    17.32,    15.55,    16.90
      257.0,      16.95,    18.10,    17.31,    15.53,    16.86
      258.0,      16.92,    18.07,    17.29,    15.50,    16.83
      259.0,      16.90,    18.04,    17.27,    15.48,    16.79
      260.0,      16.87,    18.01,    17.25,    15.46,    16.75
      261.0,      16.84,    17.98,    17.23,    15.43,    16.72
      262.0,      16.81,    17.95,    17.22,    15.41,    16.68
      263.0,      16.79,    17.92,    17.20,    15.39,    16.65
      264.0,      16.76,    17.89,    17.18,    15.36,    16.61
      265.0,      16.73,    17.86,    17.16,    15.34,    16.58
      266.0,      16.71,    17.83,    17.15,    15.32,    16.54
      267.0,      16.68,    17.80,    17.13,    15.29,    16.51
      268.0,      16.65,    17.76,    17.11,    15.27,    16.47
      269.0,      16.63,    17.73,    17.09,    15.25,    16.44
      270.0,      16.60,    17.70,    17.07,    15.22,    16.40
      271.0,      16.58,    17.67,    17.06,    15.20,    16.37
      272.0,      16.55,    17.64,    17.04,    15.18,    16.34
      273.0,      16.52,    17.61,    17.02,    15.16,    16.30
      274.0,      16.50,    17.58,    17.00,    15.13,    16.27
      275.0,      16.47,    17.55,    16.99,    15.11,    16.23
      276.0,      16.44,    17.52,    16.97,    15.09,    16.20
      277.0,      16.42,    17.49,    16.95,    15.06,    16.16
      278.0,      16.39,    17.46,    16.93,    15.04,    16.13
      279.0,      16.37,    17.43,    16.92,    15.02,    16.10
      280.0,      16.34,    17.40,    16.90,    15.00,    16.06
      281.0,      16.31,    17.37,    16.88,    14.97,    16.03
      282.0,      16.29,    17.34,    16.86,    14.95,    15.99
      283.0,      16.26,    17.31,    16.85,    14.93,    15.96
      284.0,      16.24,    17.28,    16.83,    14.91,    15.93
      285.0,      16.21,    17.25,    16.81,    14.88,    15.89
      286.0,      16.18,    17.22,    16.79,    14.86,    15.86
      287.0,      16.16,    17.19,    16.78,    14.84,    15.83
      288.0,      16.13,    17.16,    16.76,    14.82,    15.79
      289.0,      16.11,    17.13,    16.74,    14.79,    15.76
      290.0,      16.08,    17.10,    16.72,    14.77,    15.73
      291.0,      16.06,    17.07,    16.71,    14.75,    15.69
      292.0,      16.03,    17.05,    16.69,    14.73,    15.66
      293.0,      16.01,    17.02,    16.67,    14.70,    15.63
      294.0,      15.98,    16.99,    16.66,    14.68,    15.60
      295.0,      15.95,    16.96,    16.64,    14.66,    15.56
      296.0,      15.93,    16.93,    16.62,    14.64,    15.53
      297.0,      15.90,    16.90,    16.60,    14.62,    15.50
      298.0,      15.88,    16.87,    16.59,    14.59,    15.46
      299.0,      15.85,    16.84,    16.57,    14.57,    15.43
      300.0,      15.83,    16.81,    16.55,    14.55,    15.40
      301.0,      15.80,    16.78,    16.54,    14.53,    15.37
      302.0,      15.78,    16.76,    16.52,    14.51,    15.33
      303.0,      15.75,    16.73,    16.50,    14.48,    15.30
      304.0,      15.73,    16.70,    16.48,    14.46,    15.27
      305.0,      15.70,    16.67,    16.47,    14.44,    15.24
      306.0,      15.68,    16.64,    16.45,    14.42,    15.21
      307.0,      15.65,    16.61,    16.43,    14.40,    15.17
      308.0,      15.63,    16.58,    16.42,    14.37,    15.14
      309.0,      15.60,    16.55,    16.40,    14.35,    15.11
      310.0,      15.58,    16.53,    16.38,    14.33,    15.08
      311.0,      15.56,    16.50,    16.37,    14.31,    15.05
      312.0,      15.53,    16.47,    16.35,    14.29,    15.01
      313.0,      15.51,    16.44,    16.33,    14.27,    14.98
      314.0,      15.48,    16.41,    16.32,    14.24,    14.95
      315.0,      15.46,    16.38,    16.30,    14.22,    14.92
      316.0,      15.43,    16.36,    16.28,    14.20,    14.89
      317.0,      15.41,    16.33,    16.27,    14.18,    14.86
      318.0,      15.38,    16.30,    16.25,    14.16,    14.83
      319.0,      15.36,    16.27,    16.23,    14.14,    14.80
      320.0,      15.34,    16.24,    16.21,    14.12,    14.76
      321.0,      15.31,    16.22,    16.20,    14.10,    14.73
      322.0,      15.29,    16.19,    16.18,    14.07,    14.70
      323.0,      15.26,    16.16,    16.16,    14.05,    14.67
      324.0,      15.24,    16.13,    16.15,    14.03,    14.64
      325.0,      15.21,    16.11,    16.13,    14.01,    14.61
      326.0,      15.19,    16.08,    16.11,    13.99,    14.58
      327.0,      15.17,    16.05,    16.10,    13.97,    14.55
      328.0,      15.14,    16.02,    16.08,    13.95,    14.52
      329.0,      15.12,    16.00,    16.07,    13.93,    14.49
      330.0,      15.09,    15.97,    16.05,    13.90,    14.46
      331.0,      15.07,    15.94,    16.03,    13.88,    14.43
      332.0,      15.05,    15.91,    16.02,    13.86,    14.40
      333.0,      15.02,    15.89,    16.00,    13.84,    14.37
      334.0,      15.00,    15.86,    15.98,    13.82,    14.34
      335.0,      14.98,    15.83,    15.97,    13.80,    14.31
      336.0,      14.95,    15.80,    15.95,    13.78,    14.28
      337.0,      14.93,    15.78,    15.93,    13.76,    14.25
      338.0,      14.91,    15.75,    15.92,    13.74,    14.22
      339.0,      14.88,    15.72,    15.90,    13.72,    14.19
      340.0,      14.86,    15.70,    15.88,    13.70,    14.16
      341.0,      14.83,    15.67,    15.87,    13.68,    14.13
      342.0,      14.81,    15.64,    15.85,    13.66,    14.10
      343.0,      14.79,    15.62,    15.84,    13.63,    14.07
      344.0,      14.76,    15.59,    15.82,    13.61,    14.04
      345.0,      14.74,    15.56,    15.80,    13.59,    14.01
      346.0,      14.72,    15.54,    15.79,    13.57,    13.98
      347.0,      14.70,    15.51,    15.77,    13.55,    13.95
      348.0,      14.67,    15.48,    15.75,    13.53,    13.92
      349.0,      14.65,    15.46,    15.74,    13.51,    13.89
      350.0,      14.63,    15.43,    15.72,    13.49,    13.86
      351.0,      14.60,    15.40,    15.71,    13.47,    13.83
      352.0,      14.58,    15.38,    15.69,    13.45,    13.80
      353.0,      14.56,    15.35,    15.67,    13.43,    13.77
      354.0,      14.53,    15.32,    15.66,    13.41,    13.74
      355.0,      14.51,    15.30,    15.64,    13.39,    13.72
      356.0,      14.49,    15.27,    15.62,    13.37,    13.69
      357.0,      14.47,    15.24,    15.61,    13.35,    13.66
      358.0,      14.44,    15.22,    15.59,    13.33,    13.63
      359.0,      14.42,    15.19,    15.58,    13.31,    13.60
      360.0,      14.40,    15.17,    15.56,    13.29,    13.57
      361.0,      14.37,    15.14,    15.54,    13.27,    13.54
      362.0,      14.35,    15.11,    15.53,    13.25,    13.52
      363.0,      14.33,    15.09,    15.51,    13.23,    13.49
      364.0,      14.31,    15.06,    15.50,    13.21,    13.46
      365.0,      14.28,    15.04,    15.48,    13.19,    13.43
      366.0,      14.26,    15.01,    15.46,    13.17,    13.40
      367.0,      14.24,    14.99,    15.45,    13.15,    13.37
      368.0,      14.22,    14.96,    15.43,    13.13,    13.35
      369.0,      14.19,    14.93,    15.42,    13.11,    13.32
      370.0,      14.17,    14.91,    15.40,    13.09,    13.29
      371.0,      14.15,    14.88,    15.39,    13.07,    13.26
      372.0,      14.13,    14.86,    15.37,    13.05,    13.23
      373.0,      14.11,    14.83,    15.35,    13.03,    13.21
      374.0,      14.08,    14.81,    15.34,    13.01,    13.18
      375.0,      14.06,    14.78,    15.32,    12.99,    13.15
      376.0,      14.04,    14.76,    15.31,    12.97,    13.12
      377.0,      14.02,    14.73,    15.29,    12.95,    13.10
      378.0,      14.00,    14.70,    15.27,    12.93,    13.07
      379.0,      13.97,    14.68,    15.26,    12.91,    13.04
      380.0,      13.95,    14.65,    15.24,    12.89,    13.01
      381.0,      13.93,    14.63,    15.23,    12.88,    12.99
      382.0,      13.91,    14.60,    15.21,    12.86,    12.96
      383.0,      13.89,    14.58,    15.20,    12.84,    12.93
      384.0,      13.86,    14.55,    15.18,    12.82,    12.90
      385.0,      13.84,    14.53,    15.16,    12.80,    12.88
      386.0,      13.82,    14.50,    15.15,    12.78,    12.85
      387.0,      13.80,    14.48,    15.13,    12.76,    12.82
      388.0,      13.78,    14.45,    15.12,    12.74,    12.80
      389.0,      13.76,    14.43,    15.10,    12.72,    12.77
      390.0,      13.73,    14.41,    15.09,    12.70,    12.74
      391.0,      13.71,    14.38,    15.07,    12.68,    12.71
      392.0,      13.69,    14.36,    15.06,    12.66,    12.69
      393.0,      13.67,    14.33,    15.04,    12.64,    12.66
      394.0,      13.65,    14.31,    15.03,    12.63,    12.63
      395.0,      13.63,    14.28,    15.01,    12.61,    12.61
      396.0,      13.61,    14.26,    14.99,    12.59,    12.58
      397.0,      13.58,    14.23,    14.98,    12.57,    12.56
      398.0,      13.56,    14.21,    14.96,    12.55,    12.53
      399.0,      13.54,    14.18,    14.95,    12.53,    12.50
      400.0,      13.52,    14.16,    14.93,    12.51,    12.48
