Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       41.0,      15.68,    15.57,    15.57,    15.43,    16.17
       42.0,      15.98,    15.86,    15.86,    15.72,    16.49
       43.0,      16.28,    16.15,    16.15,    16.00,    16.81
       44.0,      16.57,    16.43,    16.43,    16.28,    17.13
       45.0,      16.86,    16.72,    16.72,    16.56,    17.45
       46.0,      17.15,    17.01,    17.01,    16.84,    17.77
       47.0,      17.44,    17.29,    17.29,    17.12,    18.08
       48.0,      17.73,    17.57,    17.57,    17.39,    18.39
       49.0,      18.02,    17.85,    17.85,    17.67,    18.71
       50.0,      18.30,    18.13,    18.13,    17.94,    19.02
       51.0,      18.59,    18.41,    18.41,    18.21,    19.33
       52.0,      18.87,    18.69,    18.69,    18.48,    19.64
       53.0,      19.15,    18.96,    18.96,    18.75,    19.94
       54.0,      19.44,    19.24,    19.24,    19.02,    20.25
       55.0,      19.72,    19.51,    19.51,    19.29,    20.56
       56.0,      19.99,    19.78,    19.78,    19.55,    20.86
       57.0,      20.27,    20.05,    20.05,    19.82,    21.17
       58.0,      20.55,    20.32,    20.32,    20.08,    21.47
       59.0,      20.82,    20.59,    20.59,    20.34,    21.77
       60.0,      21.10,    20.86,    20.86,    20.60,    22.07
       61.0,      21.37,    21.12,    21.12,    20.86,    22.37
       62.0,      21.64,    21.39,    21.39,    21.12,    22.67
       63.0,      21.91,    21.65,    21.65,    21.38,    22.97
       64.0,      22.19,    21.92,    21.92,    21.64,    23.27
       65.0,      22.45,    22.18,    22.18,    21.89,    23.56
       66.0,      22.72,    22.44,    22.44,    22.15,    23.86
       67.0,      22.99,    22.70,    22.70,    22.40,    24.16
       68.0,      23.26,    22.96,    22.96,    22.65,    24.45
       69.0,      23.52,    23.22,    23.22,    22.91,    24.74
       70.0,      23.79,    23.48,    23.48,    23.16,    25.04
       71.0,      24.05,    23.74,    23.74,    23.41,    25.33
       72.0,      24.32,    24.00,    24.00,    23.66,    25.62
       73.0,      24.58,    24.25,    24.25,    23.91,    25.91
       74.0,      24.84,    24.51,    24.51,    24.16,    26.20
       75.0,      25.10,    24.76,    24.76,    24.40,    26.49
       76.0,      25.36,    25.01,    25.01,    24.65,    26.78
       77.0,      25.62,    25.27,    25.27,    24.90,    27.06
       78.0,      25.88,    25.52,    25.52,    25.14,    27.35
       79.0,      26.14,    25.77,    25.77,    25.39,    27.64
       80.0,      26.40,    26.02,    26.02,    25.63,    27.92
       81.0,      26.65,    26.27,    26.27,    25.87,    28.21
       82.0,      26.91,    26.52,    26.52,    26.11,    28.49
       83.0,      27.17,    26.77,    26.77,    26.35,    28.77
       84.0,      27.42,    27.01,    27.01,    26.60,    29.06
       85.0,      27.67,    27.26,    27.26,    26.84,    29.34
       86.0,      27.93,    27.51,    27.51,    27.07,    29.62
       87.0,      28.18,    27.75,    27.75,    27.31,    29.90
       88.0,      28.43,    28.00,    28.00,    27.55,    30.18
       89.0,      28.68,    28.24,    28.24,    27.79,    30.46
       90.0,      28.93,    28.48,    28.48,    28.02,    30.74
       91.0,      29.18,    28.73,    28.73,    28.26,    31.02
       92.0,      29.43,    28.97,    28.97,    28.50,    31.30
       93.0,      29.68,    29.21,    29.21,    28.73,    31.58
       94.0,      29.93,    29.45,    29.45,    28.96,    31.85
       95.0,      30.18,    29.69,    29.69,    29.20,    32.13
       96.0,      30.43,    29.93,    29.93,    29.43,    32.41
       97.0,      30.67,    30.17,    30.17,    29.66,    32.68
       98.0,      30.92,    30.41,    30.41,    29.90,    32.96
       99.0,      31.16,    30.65,    30.65,    30.13,    33.23
      100.0,      31.41,    30.89,    30.89,    30.36,    33.51
      101.0,      31.65,    31.12,    31.12,    30.59,    33.78
      102.0,      31.90,    31.36,    31.36,    30.82,    34.05
      103.0,      32.14,    31.60,    31.60,    31.05,    34.33
      104.0,      32.38,    31.83,    31.83,    31.27,    34.60
      105.0,      32.63,    32.07,    32.07,    31.50,    34.87
      106.0,      32.87,    32.30,    32.30,    31.73,    35.14
      107.0,      33.12,    32.55,    32.54,    31.97,    35.43
      108.0,      33.39,    32.82,    32.78,    32.24,    35.74
      109.0,      33.70,    33.14,    33.03,    32.54,    36.10
      110.0,      34.06,    33.52,    33.31,    32.90,    36.52
      111.0,      34.47,    33.95,    33.64,    33.31,    36.98
      112.0,      34.91,    34.41,    34.00,    33.76,    37.48
      113.0,      35.37,    34.89,    34.39,    34.21,    37.99
      114.0,      35.80,    35.34,    34.78,    34.63,    38.47
      115.0,      36.18,    35.72,    35.15,    34.99,    38.88
      116.0,      36.47,    35.99,    35.46,    35.25,    39.18
      117.0,      36.64,    36.14,    35.69,    35.39,    39.36
      118.0,      36.69,    36.14,    35.81,    35.40,    39.40
      119.0,      36.60,    36.00,    35.81,    35.29,    39.31
      120.0,      36.40,    35.74,    35.69,    35.06,    39.10
      121.0,      36.10,    35.39,    35.47,    34.74,    38.79
      122.0,      35.74,    34.97,    35.17,    34.37,    38.43
      123.0,      35.34,    34.53,    34.82,    33.97,    38.04
      124.0,      34.93,    34.07,    34.45,    33.57,    37.64
      125.0,      34.54,    33.64,    34.07,    33.18,    37.26
      126.0,      34.16,    33.23,    33.70,    32.81,    36.90
      127.0,      33.81,    32.84,    33.37,    32.47,    36.56
      128.0,      33.48,    32.47,    33.05,    32.14,    36.24
      129.0,      33.16,    32.12,    32.76,    31.83,    35.94
      130.0,      32.86,    31.79,    32.47,    31.53,    35.64
      131.0,      32.56,    31.46,    32.20,    31.24,    35.35
      132.0,      32.28,    31.15,    31.94,    30.96,    35.08
      133.0,      32.01,    30.85,    31.68,    30.69,    34.81
      134.0,      31.74,    30.56,    31.43,    30.43,    34.55
      135.0,      31.49,    30.27,    31.19,    30.18,    34.31
      136.0,      31.24,    30.00,    30.96,    29.93,    34.07
      137.0,      31.00,    29.74,    30.73,    29.70,    33.83
      138.0,      30.77,    29.49,    30.51,    29.47,    33.61
      139.0,      30.55,    29.25,    30.30,    29.26,    33.39
      140.0,      30.34,    29.02,    30.10,    29.05,    33.19
      141.0,      30.13,    28.79,    29.90,    28.84,    32.98
      142.0,      29.93,    28.57,    29.70,    28.65,    32.79
      143.0,      29.73,    28.36,    29.51,    28.46,    32.60
      144.0,      29.55,    28.16,    29.33,    28.28,    32.42
      145.0,      29.37,    27.96,    29.15,    28.10,    32.24
      146.0,      29.19,    27.78,    28.98,    27.93,    32.07
      147.0,      29.02,    27.59,    28.81,    27.77,    31.90
      148.0,      28.85,    27.42,    28.65,    27.61,    31.74
      149.0,      28.70,    27.25,    28.49,    27.45,    31.59
      150.0,      28.54,    27.08,    28.34,    27.31,    31.44
      151.0,      28.39,    26.92,    28.19,    27.16,    31.29
      152.0,      28.25,    26.77,    28.04,    27.02,    31.15
      153.0,      28.11,    26.62,    27.90,    26.89,    31.02
      154.0,      27.97,    26.48,    27.76,    26.76,    30.88
      155.0,      27.84,    26.34,    27.62,    26.63,    30.76
      156.0,      27.71,    26.21,    27.49,    26.51,    30.63
      157.0,      27.59,    26.08,    27.36,    26.39,    30.51
      158.0,      27.46,    25.95,    27.24,    26.28,    30.39
      159.0,      27.35,    25.83,    27.12,    26.17,    30.28
      160.0,      27.23,    25.71,    27.00,    26.06,    30.17
      161.0,      27.12,    25.60,    26.88,    25.96,    30.06
      162.0,      27.02,    25.49,    26.76,    25.86,    29.96
      163.0,      26.91,    25.38,    26.65,    25.76,    29.86
      164.0,      26.81,    25.28,    26.54,    25.66,    29.76
      165.0,      26.71,    25.18,    26.44,    25.57,    29.66
      166.0,      26.62,    25.08,    26.33,    25.48,    29.57
      167.0,      26.52,    24.98,    26.23,    25.39,    29.48
      168.0,      26.43,    24.89,    26.13,    25.31,    29.39
      169.0,      26.34,    24.80,    26.03,    25.23,    29.30
      170.0,      26.26,    24.72,    25.94,    25.15,    29.22
      171.0,      26.17,    24.63,    25.84,    25.07,    29.14
      172.0,      26.09,    24.55,    25.75,    25.00,    29.06
      173.0,      26.01,    24.47,    25.66,    24.92,    28.98
      174.0,      25.93,    24.40,    25.57,    24.85,    28.90
      175.0,      25.85,    24.32,    25.49,    24.78,    28.83
      176.0,      25.78,    24.25,    25.40,    24.71,    28.76
      177.0,      25.71,    24.18,    25.32,    24.65,    28.69
      178.0,      25.64,    24.11,    25.23,    24.58,    28.62
      179.0,      25.57,    24.04,    25.15,    24.52,    28.55
      180.0,      25.50,    23.98,    25.07,    24.46,    28.48
      181.0,      25.43,    23.91,    24.99,    24.40,    28.42
      182.0,      25.37,    23.85,    24.92,    24.34,    28.35
      183.0,      25.30,    23.79,    24.84,    24.29,    28.29
      184.0,      25.24,    23.73,    24.77,    24.23,    28.23
      185.0,      25.18,    23.67,    24.69,    24.18,    28.17
      186.0,      25.12,    23.62,    24.62,    24.12,    28.11
      187.0,      25.06,    23.56,    24.55,    24.07,    28.06
      188.0,      25.00,    23.51,    24.48,    24.02,    28.00
      189.0,      24.95,    23.46,    24.41,    23.97,    27.95
      190.0,      24.89,    23.40,    24.34,    23.92,    27.89
      191.0,      24.84,    23.35,    24.27,    23.88,    27.84
      192.0,      24.78,    23.31,    24.20,    23.83,    27.79
      193.0,      24.73,    23.26,    24.14,    23.78,    27.74
      194.0,      24.68,    23.21,    24.07,    23.74,    27.69
      195.0,      24.63,    23.17,    24.01,    23.70,    27.64
      196.0,      24.58,    23.12,    23.95,    23.65,    27.59
      197.0,      24.53,    23.08,    23.88,    23.61,    27.54
      198.0,      24.48,    23.03,    23.82,    23.57,    27.49
      199.0,      24.43,    22.99,    23.76,    23.53,    27.45
      200.0,      24.38,    22.95,    23.70,    23.49,    27.40
      201.0,      24.34,    22.91,    23.64,    23.45,    27.36
      202.0,      24.29,    22.87,    23.58,    23.41,    27.31
      203.0,      24.25,    22.83,    23.52,    23.37,    27.27
      204.0,      24.20,    22.79,    23.46,    23.34,    27.23
      205.0,      24.16,    22.75,    23.40,    23.30,    27.18
      206.0,      24.12,    22.72,    23.35,    23.26,    27.14
      207.0,      24.07,    22.68,    23.29,    23.23,    27.10
      208.0,      24.03,    22.64,    23.23,    23.19,    27.06
      209.0,      23.99,    22.61,    23.18,    23.16,    27.02
      210.0,      23.95,    22.57,    23.12,    23.12,    26.98
      211.0,      23.91,    22.54,    23.07,    23.09,    26.94
      212.0,      23.87,    22.50,    23.01,    23.06,    26.90
      213.0,      23.83,    22.47,    22.96,    23.02,    26.86
      214.0,      23.79,    22.44,    22.90,    22.99,    26.82
      215.0,      23.75,    22.40,    22.85,    22.96,    26.78
      216.0,      23.71,    22.37,    22.80,    22.93,    26.75
      217.0,      23.67,    22.34,    22.75,    22.90,    26.71
      218.0,      23.64,    22.31,    22.69,    22.87,    26.67
      219.0,      23.60,    22.28,    22.64,    22.84,    26.64
      220.0,      23.56,    22.25,    22.59,    22.81,    26.60
      221.0,      23.52,    22.22,    22.54,    22.78,    26.56
      222.0,      23.49,    22.19,    22.49,    22.75,    26.53
      223.0,      23.45,    22.16,    22.44,    22.72,    26.49
      224.0,      23.42,    22.13,    22.39,    22.69,    26.46
      225.0,      23.38,    22.10,    22.34,    22.66,    26.42
      226.0,      23.35,    22.07,    22.29,    22.63,    26.39
      227.0,      23.31,    22.04,    22.24,    22.60,    26.35
      228.0,      23.28,    22.01,    22.19,    22.57,    26.32
      229.0,      23.24,    21.99,    22.14,    22.55,    26.29
      230.0,      23.21,    21.96,    22.09,    22.52,    26.25
      231.0,      23.17,    21.93,    22.05,    22.49,    26.22
      232.0,      23.14,    21.90,    22.00,    22.47,    26.19
      233.0,      23.11,    21.88,    21.95,    22.44,    26.15
      234.0,      23.07,    21.85,    21.90,    22.41,    26.12
      235.0,      23.04,    21.82,    21.86,    22.39,    26.09
      236.0,      23.01,    21.80,    21.81,    22.36,    26.06
      237.0,      22.97,    21.77,    21.76,    22.33,    26.03
      238.0,      22.94,    21.75,    21.72,    22.31,    25.99
      239.0,      22.91,    21.72,    21.67,    22.28,    25.96
      240.0,      22.88,    21.70,    21.62,    22.26,    25.93
      241.0,      22.84,    21.67,    21.58,    22.23,    25.90
      242.0,      22.81,    21.65,    21.53,    22.21,    25.87
      243.0,      22.78,    21.62,    21.49,    22.18,    25.84
      244.0,      22.75,    21.60,    21.44,    22.16,    25.81
      245.0,      22.72,    21.57,    21.40,    22.13,    25.77
      246.0,      22.69,    21.55,    21.35,    22.11,    25.74
      247.0,      22.66,    21.52,    21.31,    22.08,    25.71
      248.0,      22.62,    21.50,    21.26,    22.06,    25.68
      249.0,      22.59,    21.47,    21.22,    22.03,    25.65
      250.0,      22.56,    21.45,    21.17,    22.01,    25.62
      251.0,      22.53,    21.43,    21.13,    21.98,    25.59
      252.0,      22.50,    21.40,    21.08,    21.96,    25.56
      253.0,      22.47,    21.38,    21.04,    21.94,    25.53
      254.0,      22.44,    21.35,    21.00,    21.91,    25.50
      255.0,      22.41,    21.33,    20.95,    21.89,    25.47
      256.0,      22.38,    21.31,    20.91,    21.86,    25.44
      257.0,      22.35,    21.28,    20.87,    21.84,    25.41
      258.0,      22.32,    21.26,    20.82,    21.82,    25.38
      259.0,      22.29,    21.24,    20.78,    21.79,    25.36
      260.0,      22.26,    21.22,    20.74,    21.77,    25.33
      261.0,      22.23,    21.19,    20.69,    21.75,    25.30
      262.0,      22.20,    21.17,    20.65,    21.72,    25.27
      263.0,      22.17,    21.15,    20.61,    21.70,    25.24
      264.0,      22.15,    21.13,    20.57,    21.68,    25.21
      265.0,      22.12,    21.10,    20.52,    21.66,    25.18
      266.0,      22.09,    21.08,    20.48,    21.63,    25.15
      267.0,      22.06,    21.06,    20.44,    21.61,    25.12
      268.0,      22.03,    21.04,    20.40,    21.59,    25.10
      269.0,      22.00,    21.01,    20.36,    21.57,    25.07
      270.0,      21.97,    20.99,    20.31,    21.54,    25.04
      271.0,      21.94,    20.97,    20.27,    21.52,    25.01
      272.0,      21.91,    20.95,    20.23,    21.50,    24.98
      273.0,      21.89,    20.93,    20.19,    21.48,    24.95
      274.0,      21.86,    20.90,    20.15,    21.45,    24.93
      275.0,      21.83,    20.88,    20.11,    21.43,    24.90
      276.0,      21.80,    20.86,    20.07,    21.41,    24.87
      277.0,      21.77,    20.84,    20.03,    21.39,    24.84
      278.0,      21.75,    20.82,    19.99,    21.36,    24.81
      279.0,      21.72,    20.79,    19.94,    21.34,    24.79
      280.0,      21.69,    20.77,    19.90,    21.32,    24.76
      281.0,      21.66,    20.75,    19.86,    21.30,    24.73
      282.0,      21.63,    20.73,    19.82,    21.28,    24.70
      283.0,      21.61,    20.71,    19.78,    21.25,    24.68
      284.0,      21.58,    20.69,    19.74,    21.23,    24.65
      285.0,      21.55,    20.67,    19.70,    21.21,    24.62
      286.0,      21.52,    20.65,    19.66,    21.19,    24.59
      287.0,      21.49,    20.62,    19.62,    21.17,    24.57
      288.0,      21.47,    20.60,    19.58,    21.15,    24.54
      289.0,      21.44,    20.58,    19.54,    21.12,    24.51
      290.0,      21.41,    20.56,    19.50,    21.10,    24.48
      291.0,      21.39,    20.54,    19.46,    21.08,    24.46
      292.0,      21.36,    20.52,    19.42,    21.06,    24.43
      293.0,      21.33,    20.50,    19.39,    21.04,    24.40
      294.0,      21.30,    20.48,    19.35,    21.02,    24.38
      295.0,      21.28,    20.46,    19.31,    21.00,    24.35
      296.0,      21.25,    20.43,    19.27,    20.97,    24.32
      297.0,      21.22,    20.41,    19.23,    20.95,    24.29
      298.0,      21.20,    20.39,    19.19,    20.93,    24.27
      299.0,      21.17,    20.37,    19.15,    20.91,    24.24
      300.0,      21.14,    20.35,    19.11,    20.89,    24.21
      301.0,      21.12,    20.33,    19.07,    20.87,    24.19
      302.0,      21.09,    20.31,    19.04,    20.85,    24.16
      303.0,      21.06,    20.29,    19.00,    20.83,    24.13
      304.0,      21.04,    20.27,    18.96,    20.80,    24.11
      305.0,      21.01,    20.25,    18.92,    20.78,    24.08
      306.0,      20.98,    20.23,    18.88,    20.76,    24.05
      307.0,      20.96,    20.21,    18.84,    20.74,    24.03
      308.0,      20.93,    20.19,    18.81,    20.72,    24.00
      309.0,      20.90,    20.17,    18.77,    20.70,    23.97
      310.0,      20.88,    20.15,    18.73,    20.68,    23.95
      311.0,      20.85,    20.13,    18.69,    20.66,    23.92
      312.0,      20.82,    20.11,    18.66,    20.64,    23.90
      313.0,      20.80,    20.09,    18.62,    20.62,    23.87
      314.0,      20.77,    20.07,    18.58,    20.60,    23.84
      315.0,      20.74,    20.05,    18.54,    20.57,    23.82
      316.0,      20.72,    20.02,    18.51,    20.55,    23.79
      317.0,      20.69,    20.00,    18.47,    20.53,    23.76
      318.0,      20.67,    19.98,    18.43,    20.51,    23.74
      319.0,      20.64,    19.96,    18.39,    20.49,    23.71
      320.0,      20.61,    19.94,    18.36,    20.47,    23.69
      321.0,      20.59,    19.92,    18.32,    20.45,    23.66
      322.0,      20.56,    19.90,    18.28,    20.43,    23.63
      323.0,      20.54,    19.88,    18.25,    20.41,    23.61
      324.0,      20.51,    19.86,    18.21,    20.39,    23.58
      325.0,      20.49,    19.84,    18.17,    20.37,    23.56
      326.0,      20.46,    19.82,    18.14,    20.35,    23.53
      327.0,      20.43,    19.80,    18.10,    20.33,    23.50
      328.0,      20.41,    19.78,    18.06,    20.31,    23.48
      329.0,      20.38,    19.76,    18.03,    20.29,    23.45
      330.0,      20.36,    19.74,    17.99,    20.27,    23.43
      331.0,      20.33,    19.72,    17.95,    20.25,    23.40
      332.0,      20.31,    19.70,    17.92,    20.23,    23.38
      333.0,      20.28,    19.69,    17.88,    20.21,    23.35
      334.0,      20.26,    19.67,    17.85,    20.19,    23.32
      335.0,      20.23,    19.65,    17.81,    20.17,    23.30
      336.0,      20.20,    19.63,    17.77,    20.14,    23.27
      337.0,      20.18,    19.61,    17.74,    20.12,    23.25
      338.0,      20.15,    19.59,    17.70,    20.10,    23.22
      339.0,      20.13,    19.57,    17.67,    20.08,    23.20
      340.0,      20.10,    19.55,    17.63,    20.06,    23.17
      341.0,      20.08,    19.53,    17.60,    20.04,    23.15
      342.0,      20.05,    19.51,    17.56,    20.02,    23.12
      343.0,      20.03,    19.49,    17.53,    20.00,    23.10
      344.0,      20.00,    19.47,    17.49,    19.98,    23.07
      345.0,      19.98,    19.45,    17.46,    19.96,    23.04
      346.0,      19.95,    19.43,    17.42,    19.94,    23.02
      347.0,      19.93,    19.41,    17.39,    19.92,    22.99
      348.0,      19.90,    19.39,    17.35,    19.90,    22.97
      349.0,      19.88,    19.37,    17.32,    19.88,    22.94
      350.0,      19.85,    19.35,    17.28,    19.86,    22.92
      351.0,      19.83,    19.33,    17.25,    19.84,    22.89
      352.0,      19.80,    19.31,    17.21,    19.82,    22.87
      353.0,      19.78,    19.29,    17.18,    19.80,    22.84
      354.0,      19.76,    19.27,    17.14,    19.78,    22.82
      355.0,      19.73,    19.26,    17.11,    19.76,    22.79
      356.0,      19.71,    19.24,    17.07,    19.75,    22.77
      357.0,      19.68,    19.22,    17.04,    19.73,    22.74
      358.0,      19.66,    19.20,    17.01,    19.71,    22.72
      359.0,      19.63,    19.18,    16.97,    19.69,    22.69
      360.0,      19.61,    19.16,    16.94,    19.67,    22.67
      361.0,      19.58,    19.14,    16.90,    19.65,    22.64
      362.0,      19.56,    19.12,    16.87,    19.63,    22.62
      363.0,      19.53,    19.10,    16.84,    19.61,    22.59
      364.0,      19.51,    19.08,    16.80,    19.59,    22.57
      365.0,      19.49,    19.06,    16.77,    19.57,    22.54
      366.0,      19.46,    19.04,    16.73,    19.55,    22.52
      367.0,      19.44,    19.03,    16.70,    19.53,    22.50
      368.0,      19.41,    19.01,    16.67,    19.51,    22.47
      369.0,      19.39,    18.99,    16.63,    19.49,    22.45
      370.0,      19.37,    18.97,    16.60,    19.47,    22.42
      371.0,      19.34,    18.95,    16.57,    19.45,    22.40
      372.0,      19.32,    18.93,    16.53,    19.43,    22.37
      373.0,      19.29,    18.91,    16.50,    19.41,    22.35
      374.0,      19.27,    18.89,    16.47,    19.39,    22.32
      375.0,      19.25,    18.87,    16.43,    19.37,    22.30
      376.0,      19.22,    18.85,    16.40,    19.35,    22.27
      377.0,      19.20,    18.84,    16.37,    19.33,    22.25
      378.0,      19.17,    18.82,    16.34,    19.31,    22.23
      379.0,      19.15,    18.80,    16.30,    19.30,    22.20
      380.0,      19.13,    18.78,    16.27,    19.28,    22.18
      381.0,      19.10,    18.76,    16.24,    19.26,    22.15
      382.0,      19.08,    18.74,    16.20,    19.24,    22.13
      383.0,      19.05,    18.72,    16.17,    19.22,    22.10
      384.0,      19.03,    18.70,    16.14,    19.20,    22.08
      385.0,      19.01,    18.69,    16.11,    19.18,    22.06
      386.0,      18.98,    18.67,    16.07,    19.16,    22.03
      387.0,      18.96,    18.65,    16.04,    19.14,    22.01
      388.0,      18.94,    18.63,    16.01,    19.12,    21.98
      389.0,      18.91,    18.61,    15.98,    19.10,    21.96
      390.0,      18.89,    18.59,    15.95,    19.08,    21.94
      391.0,      18.87,    18.57,    15.91,    19.07,    21.91
      392.0,      18.84,    18.56,    15.88,    19.05,    21.89
      393.0,      18.82,    18.54,    15.85,    19.03,    21.86
      394.0,      18.80,    18.52,    15.82,    19.01,    21.84
      395.0,      18.77,    18.50,    15.79,    18.99,    21.82
      396.0,      18.75,    18.48,    15.76,    18.97,    21.79
      397.0,      18.73,    18.46,    15.72,    18.95,    21.77
      398.0,      18.70,    18.44,    15.69,    18.93,    21.74
      399.0,      18.68,    18.43,    15.66,    18.91,    21.72
      400.0,      18.66,    18.41,    15.63,    18.89,    21.70
