Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      100.0,      33.09,    39.18,    29.27,    27.96,    35.95
      101.0,      32.94,    39.03,    29.15,    27.83,    35.76
      102.0,      32.80,    38.87,    29.03,    27.70,    35.58
      103.0,      32.65,    38.72,    28.91,    27.57,    35.40
      104.0,      32.51,    38.57,    28.79,    27.44,    35.22
      105.0,      32.36,    38.42,    28.67,    27.31,    35.04
      106.0,      32.22,    38.27,    28.56,    27.19,    34.87
      107.0,      32.08,    38.12,    28.44,    27.07,    34.69
      108.0,      31.94,    37.97,    28.33,    26.95,    34.52
      109.0,      31.81,    37.83,    28.22,    26.83,    34.35
      110.0,      31.67,    37.68,    28.12,    26.71,    34.18
      111.0,      31.54,    37.53,    28.01,    26.60,    34.01
      112.0,      31.40,    37.39,    27.90,    26.48,    33.84
      113.0,      31.27,    37.24,    27.80,    26.37,    33.68
      114.0,      31.14,    37.10,    27.70,    26.26,    33.51
      115.0,      31.01,    36.95,    27.59,    26.15,    33.35
      116.0,      30.88,    36.81,    27.49,    26.04,    33.19
      117.0,      30.76,    36.67,    27.39,    25.93,    33.03
      118.0,      30.63,    36.53,    27.30,    25.83,    32.87
      119.0,      30.50,    36.39,    27.20,    25.72,    32.71
      120.0,      30.38,    36.25,    27.10,    25.62,    32.55
      121.0,      30.26,    36.11,    27.01,    25.52,    32.40
      122.0,      30.14,    35.97,    26.91,    25.42,    32.24
      123.0,      30.01,    35.83,    26.82,    25.32,    32.09
      124.0,      29.89,    35.69,    26.73,    25.22,    31.94
      125.0,      29.78,    35.56,    26.64,    25.12,    31.79
      126.0,      29.66,    35.42,    26.55,    25.02,    31.64
      127.0,      29.54,    35.29,    26.46,    24.93,    31.49
      128.0,      29.42,    35.15,    26.37,    24.83,    31.34
      129.0,      29.31,    35.02,    26.28,    24.74,    31.20
      130.0,      29.19,    34.88,    26.19,    24.65,    31.05
      131.0,      29.08,    34.75,    26.11,    24.55,    30.91
      132.0,      28.97,    34.62,    26.02,    24.46,    30.77
      133.0,      28.86,    34.49,    25.94,    24.37,    30.62
      134.0,      28.74,    34.36,    25.85,    24.28,    30.48
      135.0,      28.63,    34.23,    25.77,    24.19,    30.35
      136.0,      28.52,    34.10,    25.69,    24.10,    30.21
      137.0,      28.41,    33.97,    25.60,    24.02,    30.07
      138.0,      28.31,    33.84,    25.52,    23.93,    29.93
      139.0,      28.20,    33.71,    25.44,    23.84,    29.80
      140.0,      28.09,    33.59,    25.36,    23.76,    29.66
      141.0,      27.99,    33.46,    25.28,    23.67,    29.53
      142.0,      27.88,    33.33,    25.20,    23.59,    29.40
      143.0,      27.78,    33.21,    25.12,    23.50,    29.27
      144.0,      27.67,    33.08,    25.04,    23.42,    29.14
      145.0,      27.57,    32.96,    24.96,    23.34,    29.01
      146.0,      27.47,    32.84,    24.89,    23.26,    28.88
      147.0,      27.36,    32.71,    24.81,    23.17,    28.76
      148.0,      27.26,    32.59,    24.73,    23.09,    28.63
      149.0,      27.16,    32.47,    24.66,    23.01,    28.50
      150.0,      27.06,    32.35,    24.58,    22.93,    28.38
      151.0,      26.96,    32.23,    24.51,    22.85,    28.26
      152.0,      26.86,    32.11,    24.43,    22.78,    28.13
      153.0,      26.76,    31.99,    24.36,    22.70,    28.01
      154.0,      26.67,    31.87,    24.28,    22.62,    27.89
      155.0,      26.57,    31.75,    24.21,    22.54,    27.77
      156.0,      26.47,    31.63,    24.14,    22.46,    27.65
      157.0,      26.38,    31.51,    24.07,    22.39,    27.53
      158.0,      26.28,    31.40,    23.99,    22.31,    27.42
      159.0,      26.18,    31.28,    23.92,    22.24,    27.30
      160.0,      26.09,    31.17,    23.85,    22.16,    27.19
      161.0,      26.00,    31.05,    23.78,    22.09,    27.07
      162.0,      25.90,    30.94,    23.71,    22.01,    26.96
      163.0,      25.81,    30.82,    23.64,    21.94,    26.84
      164.0,      25.72,    30.71,    23.57,    21.86,    26.73
      165.0,      25.63,    30.60,    23.50,    21.79,    26.62
      166.0,      25.53,    30.48,    23.43,    21.72,    26.51
      167.0,      25.44,    30.37,    23.36,    21.64,    26.40
      168.0,      25.35,    30.26,    23.29,    21.57,    26.29
      169.0,      25.26,    30.15,    23.22,    21.50,    26.18
      170.0,      25.17,    30.04,    23.15,    21.43,    26.07
      171.0,      25.08,    29.93,    23.09,    21.36,    25.97
      172.0,      25.00,    29.82,    23.02,    21.29,    25.86
      173.0,      24.91,    29.71,    22.95,    21.21,    25.75
      174.0,      24.82,    29.60,    22.88,    21.14,    25.65
      175.0,      24.73,    29.49,    22.82,    21.07,    25.55
      176.0,      24.65,    29.39,    22.75,    21.00,    25.44
      177.0,      24.56,    29.28,    22.68,    20.94,    25.34
      178.0,      24.47,    29.17,    22.62,    20.87,    25.24
      179.0,      24.39,    29.07,    22.55,    20.80,    25.14
      180.0,      24.30,    28.96,    22.49,    20.73,    25.03
      181.0,      24.22,    28.86,    22.42,    20.66,    24.93
      182.0,      24.13,    28.75,    22.36,    20.59,    24.84
      183.0,      24.05,    28.65,    22.29,    20.53,    24.74
      184.0,      23.97,    28.54,    22.23,    20.46,    24.64
      185.0,      23.88,    28.44,    22.16,    20.39,    24.54
      186.0,      23.80,    28.34,    22.10,    20.32,    24.44
      187.0,      23.72,    28.24,    22.03,    20.26,    24.35
      188.0,      23.64,    28.14,    21.97,    20.19,    24.25
      189.0,      23.56,    28.03,    21.91,    20.13,    24.16
      190.0,      23.48,    27.93,    21.84,    20.06,    24.06
      191.0,      23.39,    27.83,    21.78,    19.99,    23.97
      192.0,      23.31,    27.73,    21.72,    19.93,    23.88
      193.0,      23.23,    27.63,    21.66,    19.86,    23.78
      194.0,      23.15,    27.53,    21.59,    19.80,    23.69
      195.0,      23.08,    27.44,    21.53,    19.74,    23.60
      196.0,      23.00,    27.34,    21.47,    19.67,    23.51
      197.0,      22.92,    27.24,    21.41,    19.61,    23.42
      198.0,      22.84,    27.14,    21.35,    19.54,    23.33
      199.0,      22.76,    27.05,    21.29,    19.48,    23.24
      200.0,      22.69,    26.95,    21.22,    19.42,    23.15
      201.0,      22.61,    26.85,    21.16,    19.35,    23.06
      202.0,      22.53,    26.76,    21.10,    19.29,    22.98
      203.0,      22.46,    26.66,    21.04,    19.23,    22.89
      204.0,      22.38,    26.57,    20.98,    19.17,    22.80
      205.0,      22.30,    26.47,    20.92,    19.11,    22.72
      206.0,      22.23,    26.38,    20.86,    19.04,    22.63
      207.0,      22.15,    26.29,    20.80,    18.98,    22.55
      208.0,      22.08,    26.19,    20.74,    18.92,    22.46
      209.0,      22.01,    26.10,    20.68,    18.86,    22.38
      210.0,      21.93,    26.01,    20.63,    18.80,    22.29
      211.0,      21.86,    25.92,    20.57,    18.74,    22.21
      212.0,      21.79,    25.83,    20.51,    18.68,    22.13
      213.0,      21.71,    25.74,    20.45,    18.62,    22.05
      214.0,      21.64,    25.64,    20.39,    18.56,    21.97
      215.0,      21.57,    25.55,    20.33,    18.50,    21.88
      216.0,      21.50,    25.46,    20.27,    18.44,    21.80
      217.0,      21.42,    25.38,    20.22,    18.38,    21.72
      218.0,      21.35,    25.29,    20.16,    18.32,    21.64
      219.0,      21.28,    25.20,    20.10,    18.26,    21.57
      220.0,      21.21,    25.11,    20.04,    18.20,    21.49
      221.0,      21.14,    25.02,    19.99,    18.14,    21.41
      222.0,      21.07,    24.93,    19.93,    18.08,    21.33
      223.0,      21.00,    24.85,    19.87,    18.03,    21.25
      224.0,      20.93,    24.76,    19.82,    17.97,    21.18
      225.0,      20.86,    24.67,    19.76,    17.91,    21.10
      226.0,      20.79,    24.59,    19.71,    17.85,    21.02
      227.0,      20.72,    24.50,    19.65,    17.79,    20.95
      228.0,      20.66,    24.42,    19.59,    17.74,    20.87
      229.0,      20.59,    24.33,    19.54,    17.68,    20.80
      230.0,      20.52,    24.25,    19.48,    17.62,    20.72
      231.0,      20.45,    24.16,    19.43,    17.57,    20.65
      232.0,      20.38,    24.08,    19.37,    17.51,    20.58
      233.0,      20.32,    24.00,    19.32,    17.45,    20.50
      234.0,      20.25,    23.91,    19.26,    17.40,    20.43
      235.0,      20.18,    23.83,    19.21,    17.34,    20.36
      236.0,      20.12,    23.75,    19.15,    17.29,    20.29
      237.0,      20.05,    23.67,    19.10,    17.23,    20.22
      238.0,      19.99,    23.59,    19.04,    17.18,    20.14
      239.0,      19.92,    23.50,    18.99,    17.12,    20.07
      240.0,      19.86,    23.42,    18.94,    17.07,    20.00
      241.0,      19.79,    23.34,    18.88,    17.01,    19.93
      242.0,      19.73,    23.26,    18.83,    16.96,    19.86
      243.0,      19.66,    23.18,    18.78,    16.90,    19.79
      244.0,      19.60,    23.10,    18.72,    16.85,    19.73
      245.0,      19.54,    23.02,    18.67,    16.79,    19.66
      246.0,      19.47,    22.94,    18.62,    16.74,    19.59
      247.0,      19.41,    22.87,    18.56,    16.69,    19.52
      248.0,      19.35,    22.79,    18.51,    16.63,    19.45
      249.0,      19.28,    22.71,    18.46,    16.58,    19.39
      250.0,      19.22,    22.63,    18.41,    16.53,    19.32
      251.0,      19.16,    22.55,    18.35,    16.47,    19.25
      252.0,      19.10,    22.48,    18.30,    16.42,    19.19
      253.0,      19.04,    22.40,    18.25,    16.37,    19.12
      254.0,      18.97,    22.33,    18.20,    16.32,    19.06
      255.0,      18.91,    22.25,    18.15,    16.26,    18.99
      256.0,      18.85,    22.17,    18.09,    16.21,    18.93
      257.0,      18.79,    22.10,    18.04,    16.16,    18.86
      258.0,      18.73,    22.02,    17.99,    16.11,    18.80
      259.0,      18.67,    21.95,    17.94,    16.06,    18.73
      260.0,      18.61,    21.87,    17.89,    16.00,    18.67
      261.0,      18.55,    21.80,    17.84,    15.95,    18.61
      262.0,      18.49,    21.73,    17.79,    15.90,    18.54
      263.0,      18.43,    21.65,    17.74,    15.85,    18.48
      264.0,      18.37,    21.58,    17.69,    15.80,    18.42
      265.0,      18.31,    21.51,    17.64,    15.75,    18.36
      266.0,      18.25,    21.43,    17.59,    15.70,    18.30
      267.0,      18.20,    21.36,    17.54,    15.65,    18.23
      268.0,      18.14,    21.29,    17.49,    15.60,    18.17
      269.0,      18.08,    21.22,    17.44,    15.55,    18.11
      270.0,      18.02,    21.15,    17.39,    15.50,    18.05
      271.0,      17.96,    21.08,    17.34,    15.45,    17.99
      272.0,      17.91,    21.00,    17.29,    15.40,    17.93
      273.0,      17.85,    20.93,    17.24,    15.35,    17.87
      274.0,      17.79,    20.86,    17.19,    15.30,    17.81
      275.0,      17.74,    20.79,    17.15,    15.25,    17.75
      276.0,      17.68,    20.72,    17.10,    15.20,    17.70
      277.0,      17.62,    20.66,    17.05,    15.15,    17.64
      278.0,      17.57,    20.59,    17.00,    15.11,    17.58
      279.0,      17.51,    20.52,    16.95,    15.06,    17.52
      280.0,      17.46,    20.45,    16.90,    15.01,    17.46
      281.0,      17.40,    20.38,    16.86,    14.96,    17.41
      282.0,      17.35,    20.31,    16.81,    14.91,    17.35
      283.0,      17.29,    20.24,    16.76,    14.87,    17.29
      284.0,      17.24,    20.18,    16.71,    14.82,    17.24
      285.0,      17.18,    20.11,    16.67,    14.77,    17.18
      286.0,      17.13,    20.04,    16.62,    14.72,    17.12
      287.0,      17.07,    19.98,    16.57,    14.68,    17.07
      288.0,      17.02,    19.91,    16.52,    14.63,    17.01
      289.0,      16.97,    19.84,    16.48,    14.58,    16.96
      290.0,      16.91,    19.78,    16.43,    14.54,    16.90
      291.0,      16.86,    19.71,    16.38,    14.49,    16.85
      292.0,      16.81,    19.65,    16.34,    14.44,    16.79
      293.0,      16.75,    19.58,    16.29,    14.40,    16.74
      294.0,      16.70,    19.52,    16.25,    14.35,    16.68
      295.0,      16.65,    19.45,    16.20,    14.30,    16.63
      296.0,      16.59,    19.39,    16.15,    14.26,    16.58
      297.0,      16.54,    19.33,    16.11,    14.21,    16.52
      298.0,      16.49,    19.26,    16.06,    14.17,    16.47
      299.0,      16.44,    19.20,    16.02,    14.12,    16.42
      300.0,      16.39,    19.13,    15.97,    14.08,    16.37
      301.0,      16.34,    19.07,    15.93,    14.03,    16.31
      302.0,      16.28,    19.01,    15.88,    13.99,    16.26
      303.0,      16.23,    18.95,    15.84,    13.94,    16.21
      304.0,      16.18,    18.88,    15.79,    13.90,    16.16
      305.0,      16.13,    18.82,    15.75,    13.85,    16.11
      306.0,      16.08,    18.76,    15.70,    13.81,    16.05
      307.0,      16.03,    18.70,    15.66,    13.76,    16.00
      308.0,      15.98,    18.64,    15.61,    13.72,    15.95
      309.0,      15.93,    18.58,    15.57,    13.68,    15.90
      310.0,      15.88,    18.52,    15.53,    13.63,    15.85
      311.0,      15.83,    18.46,    15.48,    13.59,    15.80
      312.0,      15.78,    18.40,    15.44,    13.55,    15.75
      313.0,      15.73,    18.34,    15.39,    13.50,    15.70
      314.0,      15.68,    18.28,    15.35,    13.46,    15.65
      315.0,      15.64,    18.22,    15.31,    13.42,    15.60
      316.0,      15.59,    18.16,    15.26,    13.37,    15.55
      317.0,      15.54,    18.10,    15.22,    13.33,    15.50
      318.0,      15.49,    18.04,    15.18,    13.29,    15.46
      319.0,      15.44,    17.98,    15.13,    13.25,    15.41
      320.0,      15.39,    17.92,    15.09,    13.20,    15.36
      321.0,      15.35,    17.86,    15.05,    13.16,    15.31
      322.0,      15.30,    17.81,    15.01,    13.12,    15.26
      323.0,      15.25,    17.75,    14.96,    13.08,    15.22
      324.0,      15.20,    17.69,    14.92,    13.03,    15.17
      325.0,      15.16,    17.63,    14.88,    12.99,    15.12
      326.0,      15.11,    17.58,    14.84,    12.95,    15.07
      327.0,      15.06,    17.52,    14.80,    12.91,    15.03
      328.0,      15.02,    17.46,    14.75,    12.87,    14.98
      329.0,      14.97,    17.41,    14.71,    12.83,    14.93
      330.0,      14.92,    17.35,    14.67,    12.79,    14.89
      331.0,      14.88,    17.29,    14.63,    12.75,    14.84
      332.0,      14.83,    17.24,    14.59,    12.70,    14.79
      333.0,      14.79,    17.18,    14.55,    12.66,    14.75
      334.0,      14.74,    17.13,    14.51,    12.62,    14.70
      335.0,      14.69,    17.07,    14.46,    12.58,    14.66
      336.0,      14.65,    17.02,    14.42,    12.54,    14.61
      337.0,      14.60,    16.96,    14.38,    12.50,    14.57
      338.0,      14.56,    16.91,    14.34,    12.46,    14.52
      339.0,      14.51,    16.85,    14.30,    12.42,    14.48
      340.0,      14.47,    16.80,    14.26,    12.38,    14.43
      341.0,      14.42,    16.75,    14.22,    12.34,    14.39
      342.0,      14.38,    16.69,    14.18,    12.30,    14.34
      343.0,      14.34,    16.64,    14.14,    12.26,    14.30
      344.0,      14.29,    16.59,    14.10,    12.23,    14.26
      345.0,      14.25,    16.53,    14.06,    12.19,    14.21
      346.0,      14.20,    16.48,    14.02,    12.15,    14.17
      347.0,      14.16,    16.43,    13.98,    12.11,    14.13
      348.0,      14.12,    16.37,    13.94,    12.07,    14.08
      349.0,      14.07,    16.32,    13.90,    12.03,    14.04
      350.0,      14.03,    16.27,    13.86,    11.99,    14.00
      351.0,      13.99,    16.22,    13.82,    11.95,    13.95
      352.0,      13.94,    16.17,    13.78,    11.92,    13.91
      353.0,      13.90,    16.12,    13.74,    11.88,    13.87
      354.0,      13.86,    16.06,    13.71,    11.84,    13.83
      355.0,      13.82,    16.01,    13.67,    11.80,    13.78
      356.0,      13.77,    15.96,    13.63,    11.76,    13.74
      357.0,      13.73,    15.91,    13.59,    11.73,    13.70
      358.0,      13.69,    15.86,    13.55,    11.69,    13.66
      359.0,      13.65,    15.81,    13.51,    11.65,    13.62
      360.0,      13.61,    15.76,    13.47,    11.61,    13.58
      361.0,      13.56,    15.71,    13.44,    11.58,    13.53
      362.0,      13.52,    15.66,    13.40,    11.54,    13.49
      363.0,      13.48,    15.61,    13.36,    11.50,    13.45
      364.0,      13.44,    15.56,    13.32,    11.47,    13.41
      365.0,      13.40,    15.51,    13.29,    11.43,    13.37
      366.0,      13.36,    15.46,    13.25,    11.39,    13.33
      367.0,      13.32,    15.41,    13.21,    11.36,    13.29
      368.0,      13.28,    15.37,    13.17,    11.32,    13.25
      369.0,      13.24,    15.32,    13.14,    11.28,    13.21
      370.0,      13.20,    15.27,    13.10,    11.25,    13.17
      371.0,      13.16,    15.22,    13.06,    11.21,    13.13
      372.0,      13.12,    15.17,    13.02,    11.18,    13.09
      373.0,      13.08,    15.13,    12.99,    11.14,    13.05
      374.0,      13.04,    15.08,    12.95,    11.10,    13.01
      375.0,      13.00,    15.03,    12.91,    11.07,    12.97
      376.0,      12.96,    14.98,    12.88,    11.03,    12.94
      377.0,      12.92,    14.94,    12.84,    11.00,    12.90
      378.0,      12.88,    14.89,    12.80,    10.96,    12.86
      379.0,      12.84,    14.84,    12.77,    10.93,    12.82
      380.0,      12.80,    14.80,    12.73,    10.89,    12.78
      381.0,      12.76,    14.75,    12.70,    10.86,    12.74
      382.0,      12.72,    14.70,    12.66,    10.82,    12.71
      383.0,      12.68,    14.66,    12.62,    10.79,    12.67
      384.0,      12.65,    14.61,    12.59,    10.75,    12.63
      385.0,      12.61,    14.57,    12.55,    10.72,    12.59
      386.0,      12.57,    14.52,    12.52,    10.69,    12.55
      387.0,      12.53,    14.47,    12.48,    10.65,    12.52
      388.0,      12.49,    14.43,    12.45,    10.62,    12.48
      389.0,      12.46,    14.38,    12.41,    10.58,    12.44
      390.0,      12.42,    14.34,    12.38,    10.55,    12.41
      391.0,      12.38,    14.29,    12.34,    10.52,    12.37
      392.0,      12.34,    14.25,    12.31,    10.48,    12.33
      393.0,      12.31,    14.21,    12.27,    10.45,    12.29
      394.0,      12.27,    14.16,    12.24,    10.42,    12.26
      395.0,      12.23,    14.12,    12.20,    10.38,    12.22
      396.0,      12.19,    14.07,    12.17,    10.35,    12.19
      397.0,      12.16,    14.03,    12.13,    10.32,    12.15
      398.0,      12.12,    13.99,    12.10,    10.28,    12.11
      399.0,      12.08,    13.94,    12.07,    10.25,    12.08
      400.0,      12.05,    13.90,    12.03,    10.22,    12.04
