Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      21.55,    22.63,    22.63,    19.17,    21.77
       57.0,      21.86,    22.96,    22.96,    19.41,    22.08
       58.0,      22.16,    23.30,    23.30,    19.65,    22.40
       59.0,      22.47,    23.64,    23.64,    19.89,    22.71
       60.0,      22.77,    23.98,    23.98,    20.13,    23.02
       61.0,      23.08,    24.31,    24.31,    20.36,    23.32
       62.0,      23.38,    24.65,    24.65,    20.60,    23.63
       63.0,      23.68,    24.98,    24.98,    20.84,    23.94
       64.0,      23.98,    25.31,    25.31,    21.07,    24.24
       65.0,      24.28,    25.64,    25.64,    21.30,    24.55
       66.0,      24.58,    25.97,    25.97,    21.53,    24.85
       67.0,      24.88,    26.30,    26.30,    21.77,    25.15
       68.0,      25.18,    26.63,    26.63,    22.00,    25.46
       69.0,      25.48,    26.96,    26.96,    22.22,    25.76
       70.0,      25.77,    27.29,    27.29,    22.45,    26.06
       71.0,      26.07,    27.62,    27.62,    22.68,    26.36
       72.0,      26.36,    27.94,    27.94,    22.91,    26.65
       73.0,      26.66,    28.27,    28.27,    23.13,    26.95
       74.0,      26.95,    28.60,    28.60,    23.36,    27.25
       75.0,      27.24,    28.92,    28.92,    23.58,    27.55
       76.0,      27.53,    29.24,    29.24,    23.80,    27.84
       77.0,      27.82,    29.57,    29.57,    24.02,    28.13
       78.0,      28.11,    29.89,    29.89,    24.24,    28.43
       79.0,      28.40,    30.21,    30.21,    24.47,    28.72
       80.0,      28.69,    30.53,    30.53,    24.68,    29.01
       81.0,      28.98,    30.85,    30.85,    24.90,    29.31
       82.0,      29.27,    31.17,    31.17,    25.12,    29.60
       83.0,      29.55,    31.49,    31.49,    25.34,    29.89
       84.0,      29.84,    31.81,    31.81,    25.55,    30.18
       85.0,      30.12,    32.13,    32.13,    25.77,    30.47
       86.0,      30.41,    32.44,    32.44,    25.98,    30.75
       87.0,      30.69,    32.76,    32.76,    26.20,    31.04
       88.0,      30.97,    33.08,    33.08,    26.41,    31.33
       89.0,      31.26,    33.39,    33.39,    26.62,    31.61
       90.0,      31.54,    33.71,    33.71,    26.84,    31.90
       91.0,      31.82,    34.02,    34.02,    27.05,    32.19
       92.0,      32.10,    34.34,    34.34,    27.26,    32.47
       93.0,      32.38,    34.65,    34.65,    27.47,    32.75
       94.0,      32.66,    34.96,    34.96,    27.68,    33.04
       95.0,      32.94,    35.27,    35.27,    27.89,    33.32
       96.0,      33.22,    35.59,    35.59,    28.09,    33.60
       97.0,      33.50,    35.90,    35.90,    28.30,    33.89
       98.0,      33.79,    36.23,    36.21,    28.51,    34.20
       99.0,      34.10,    36.59,    36.52,    28.73,    34.55
      100.0,      34.44,    36.99,    36.85,    28.96,    34.94
      101.0,      34.80,    37.42,    37.20,    29.21,    35.38
      102.0,      35.20,    37.89,    37.58,    29.48,    35.85
      103.0,      35.62,    38.38,    37.99,    29.76,    36.34
      104.0,      36.04,    38.86,    38.43,    30.05,    36.81
      105.0,      36.44,    39.30,    38.86,    30.33,    37.24
      106.0,      36.79,    39.69,    39.28,    30.59,    37.60
      107.0,      37.08,    39.99,    39.65,    30.81,    37.86
      108.0,      37.28,    40.20,    39.95,    30.98,    38.00
      109.0,      37.40,    40.31,    40.15,    31.10,    38.04
      110.0,      37.42,    40.32,    40.25,    31.16,    37.97
      111.0,      37.37,    40.25,    40.25,    31.17,    37.82
      112.0,      37.26,    40.12,    40.15,    31.14,    37.61
      113.0,      37.09,    39.96,    39.98,    31.07,    37.37
      114.0,      36.91,    39.77,    39.75,    30.99,    37.11
      115.0,      36.71,    39.58,    39.50,    30.90,    36.86
      116.0,      36.52,    39.40,    39.24,    30.81,    36.61
      117.0,      36.33,    39.22,    38.98,    30.73,    36.39
      118.0,      36.15,    39.05,    38.75,    30.65,    36.17
      119.0,      35.99,    38.89,    38.52,    30.57,    35.96
      120.0,      35.82,    38.73,    38.31,    30.50,    35.76
      121.0,      35.67,    38.57,    38.10,    30.43,    35.57
      122.0,      35.51,    38.41,    37.89,    30.35,    35.38
      123.0,      35.36,    38.25,    37.69,    30.28,    35.20
      124.0,      35.20,    38.10,    37.48,    30.21,    35.03
      125.0,      35.05,    37.94,    37.28,    30.13,    34.86
      126.0,      34.91,    37.79,    37.08,    30.06,    34.70
      127.0,      34.76,    37.64,    36.88,    29.99,    34.54
      128.0,      34.62,    37.50,    36.69,    29.92,    34.38
      129.0,      34.48,    37.35,    36.49,    29.85,    34.24
      130.0,      34.34,    37.21,    36.30,    29.78,    34.09
      131.0,      34.21,    37.06,    36.11,    29.71,    33.95
      132.0,      34.07,    36.92,    35.92,    29.64,    33.82
      133.0,      33.94,    36.79,    35.73,    29.57,    33.69
      134.0,      33.81,    36.65,    35.54,    29.50,    33.56
      135.0,      33.68,    36.51,    35.36,    29.43,    33.44
      136.0,      33.56,    36.38,    35.17,    29.36,    33.32
      137.0,      33.43,    36.25,    34.99,    29.29,    33.20
      138.0,      33.31,    36.11,    34.81,    29.22,    33.09
      139.0,      33.19,    35.98,    34.63,    29.15,    32.98
      140.0,      33.07,    35.86,    34.45,    29.08,    32.87
      141.0,      32.95,    35.73,    34.27,    29.01,    32.77
      142.0,      32.83,    35.61,    34.10,    28.95,    32.67
      143.0,      32.71,    35.48,    33.93,    28.88,    32.57
      144.0,      32.60,    35.36,    33.75,    28.81,    32.47
      145.0,      32.49,    35.24,    33.58,    28.74,    32.38
      146.0,      32.38,    35.12,    33.41,    28.68,    32.29
      147.0,      32.27,    35.00,    33.25,    28.61,    32.20
      148.0,      32.16,    34.88,    33.08,    28.54,    32.12
      149.0,      32.05,    34.77,    32.91,    28.48,    32.03
      150.0,      31.94,    34.65,    32.75,    28.41,    31.95
      151.0,      31.84,    34.54,    32.59,    28.35,    31.87
      152.0,      31.73,    34.43,    32.43,    28.28,    31.80
      153.0,      31.63,    34.32,    32.27,    28.22,    31.72
      154.0,      31.53,    34.21,    32.11,    28.15,    31.65
      155.0,      31.43,    34.10,    31.95,    28.09,    31.58
      156.0,      31.33,    33.99,    31.79,    28.02,    31.50
      157.0,      31.23,    33.89,    31.64,    27.96,    31.44
      158.0,      31.13,    33.78,    31.49,    27.90,    31.37
      159.0,      31.04,    33.68,    31.33,    27.83,    31.30
      160.0,      30.94,    33.58,    31.18,    27.77,    31.24
      161.0,      30.85,    33.48,    31.03,    27.71,    31.18
      162.0,      30.75,    33.38,    30.88,    27.64,    31.11
      163.0,      30.66,    33.28,    30.74,    27.58,    31.05
      164.0,      30.57,    33.18,    30.59,    27.52,    30.99
      165.0,      30.48,    33.08,    30.44,    27.46,    30.94
      166.0,      30.39,    32.99,    30.30,    27.39,    30.88
      167.0,      30.30,    32.89,    30.16,    27.33,    30.82
      168.0,      30.21,    32.80,    30.01,    27.27,    30.77
      169.0,      30.13,    32.70,    29.87,    27.21,    30.72
      170.0,      30.04,    32.61,    29.73,    27.15,    30.66
      171.0,      29.95,    32.52,    29.60,    27.09,    30.61
      172.0,      29.87,    32.43,    29.46,    27.03,    30.56
      173.0,      29.78,    32.34,    29.32,    26.97,    30.51
      174.0,      29.70,    32.25,    29.19,    26.91,    30.46
      175.0,      29.62,    32.17,    29.05,    26.85,    30.41
      176.0,      29.54,    32.08,    28.92,    26.79,    30.36
      177.0,      29.46,    31.99,    28.79,    26.73,    30.32
      178.0,      29.38,    31.91,    28.65,    26.67,    30.27
      179.0,      29.30,    31.82,    28.52,    26.61,    30.22
      180.0,      29.22,    31.74,    28.39,    26.55,    30.18
      181.0,      29.14,    31.66,    28.27,    26.49,    30.13
      182.0,      29.06,    31.58,    28.14,    26.43,    30.09
      183.0,      28.98,    31.50,    28.01,    26.38,    30.05
      184.0,      28.91,    31.42,    27.89,    26.32,    30.00
      185.0,      28.83,    31.34,    27.76,    26.26,    29.96
      186.0,      28.76,    31.26,    27.64,    26.20,    29.92
      187.0,      28.68,    31.18,    27.51,    26.15,    29.88
      188.0,      28.61,    31.11,    27.39,    26.09,    29.84
      189.0,      28.53,    31.03,    27.27,    26.03,    29.80
      190.0,      28.46,    30.95,    27.15,    25.97,    29.76
      191.0,      28.39,    30.88,    27.03,    25.92,    29.72
      192.0,      28.32,    30.81,    26.91,    25.86,    29.68
      193.0,      28.24,    30.73,    26.80,    25.81,    29.64
      194.0,      28.17,    30.66,    26.68,    25.75,    29.60
      195.0,      28.10,    30.59,    26.56,    25.69,    29.57
      196.0,      28.03,    30.52,    26.45,    25.64,    29.53
      197.0,      27.96,    30.45,    26.34,    25.58,    29.49
      198.0,      27.90,    30.38,    26.22,    25.53,    29.46
      199.0,      27.83,    30.31,    26.11,    25.47,    29.42
      200.0,      27.76,    30.24,    26.00,    25.42,    29.38
      201.0,      27.69,    30.17,    25.89,    25.36,    29.35
      202.0,      27.63,    30.10,    25.78,    25.31,    29.31
      203.0,      27.56,    30.04,    25.67,    25.25,    29.28
      204.0,      27.49,    29.97,    25.56,    25.20,    29.24
      205.0,      27.43,    29.91,    25.45,    25.15,    29.21
      206.0,      27.36,    29.84,    25.35,    25.09,    29.17
      207.0,      27.30,    29.78,    25.24,    25.04,    29.14
      208.0,      27.23,    29.71,    25.14,    24.99,    29.10
      209.0,      27.17,    29.65,    25.03,    24.93,    29.07
      210.0,      27.11,    29.59,    24.93,    24.88,    29.04
      211.0,      27.05,    29.52,    24.82,    24.83,    29.00
      212.0,      26.98,    29.46,    24.72,    24.78,    28.97
      213.0,      26.92,    29.40,    24.62,    24.72,    28.94
      214.0,      26.86,    29.34,    24.52,    24.67,    28.91
      215.0,      26.80,    29.28,    24.42,    24.62,    28.87
      216.0,      26.74,    29.22,    24.32,    24.57,    28.84
      217.0,      26.68,    29.16,    24.22,    24.52,    28.81
      218.0,      26.62,    29.10,    24.12,    24.46,    28.78
      219.0,      26.56,    29.05,    24.03,    24.41,    28.74
      220.0,      26.50,    28.99,    23.93,    24.36,    28.71
      221.0,      26.44,    28.93,    23.83,    24.31,    28.68
      222.0,      26.38,    28.88,    23.74,    24.26,    28.65
      223.0,      26.32,    28.82,    23.64,    24.21,    28.62
      224.0,      26.26,    28.76,    23.55,    24.16,    28.59
      225.0,      26.21,    28.71,    23.45,    24.11,    28.56
      226.0,      26.15,    28.65,    23.36,    24.06,    28.53
      227.0,      26.09,    28.60,    23.27,    24.01,    28.49
      228.0,      26.04,    28.54,    23.18,    23.96,    28.46
      229.0,      25.98,    28.49,    23.09,    23.91,    28.43
      230.0,      25.92,    28.44,    23.00,    23.86,    28.40
      231.0,      25.87,    28.39,    22.91,    23.81,    28.37
      232.0,      25.81,    28.33,    22.82,    23.76,    28.34
      233.0,      25.76,    28.28,    22.73,    23.71,    28.31
      234.0,      25.70,    28.23,    22.64,    23.66,    28.28
      235.0,      25.65,    28.18,    22.55,    23.62,    28.25
      236.0,      25.60,    28.13,    22.47,    23.57,    28.22
      237.0,      25.54,    28.08,    22.38,    23.52,    28.19
      238.0,      25.49,    28.03,    22.30,    23.47,    28.16
      239.0,      25.44,    27.98,    22.21,    23.42,    28.13
      240.0,      25.38,    27.93,    22.13,    23.38,    28.10
      241.0,      25.33,    27.88,    22.04,    23.33,    28.07
      242.0,      25.28,    27.83,    21.96,    23.28,    28.05
      243.0,      25.23,    27.78,    21.88,    23.23,    28.02
      244.0,      25.18,    27.73,    21.79,    23.19,    27.99
      245.0,      25.12,    27.69,    21.71,    23.14,    27.96
      246.0,      25.07,    27.64,    21.63,    23.09,    27.93
      247.0,      25.02,    27.59,    21.55,    23.04,    27.90
      248.0,      24.97,    27.55,    21.47,    23.00,    27.87
      249.0,      24.92,    27.50,    21.39,    22.95,    27.84
      250.0,      24.87,    27.45,    21.31,    22.91,    27.81
      251.0,      24.82,    27.41,    21.23,    22.86,    27.78
      252.0,      24.77,    27.36,    21.15,    22.81,    27.76
      253.0,      24.72,    27.32,    21.08,    22.77,    27.73
      254.0,      24.67,    27.27,    21.00,    22.72,    27.70
      255.0,      24.62,    27.23,    20.92,    22.68,    27.67
      256.0,      24.58,    27.19,    20.84,    22.63,    27.64
      257.0,      24.53,    27.14,    20.77,    22.59,    27.61
      258.0,      24.48,    27.10,    20.69,    22.54,    27.59
      259.0,      24.43,    27.06,    20.62,    22.50,    27.56
      260.0,      24.38,    27.01,    20.54,    22.45,    27.53
      261.0,      24.34,    26.97,    20.47,    22.41,    27.50
      262.0,      24.29,    26.93,    20.40,    22.36,    27.47
      263.0,      24.24,    26.89,    20.32,    22.32,    27.45
      264.0,      24.20,    26.84,    20.25,    22.27,    27.42
      265.0,      24.15,    26.80,    20.18,    22.23,    27.39
      266.0,      24.10,    26.76,    20.11,    22.19,    27.36
      267.0,      24.06,    26.72,    20.04,    22.14,    27.33
      268.0,      24.01,    26.68,    19.97,    22.10,    27.31
      269.0,      23.97,    26.64,    19.90,    22.05,    27.28
      270.0,      23.92,    26.60,    19.83,    22.01,    27.25
      271.0,      23.88,    26.56,    19.76,    21.97,    27.22
      272.0,      23.83,    26.52,    19.69,    21.92,    27.20
      273.0,      23.79,    26.48,    19.62,    21.88,    27.17
      274.0,      23.74,    26.44,    19.55,    21.84,    27.14
      275.0,      23.70,    26.40,    19.48,    21.80,    27.11
      276.0,      23.65,    26.36,    19.41,    21.75,    27.09
      277.0,      23.61,    26.32,    19.35,    21.71,    27.06
      278.0,      23.57,    26.28,    19.28,    21.67,    27.03
      279.0,      23.52,    26.24,    19.21,    21.63,    27.00
      280.0,      23.48,    26.21,    19.15,    21.58,    26.98
      281.0,      23.44,    26.17,    19.08,    21.54,    26.95
      282.0,      23.39,    26.13,    19.02,    21.50,    26.92
      283.0,      23.35,    26.09,    18.95,    21.46,    26.89
      284.0,      23.31,    26.06,    18.89,    21.42,    26.87
      285.0,      23.26,    26.02,    18.82,    21.38,    26.84
      286.0,      23.22,    25.98,    18.76,    21.33,    26.81
      287.0,      23.18,    25.95,    18.70,    21.29,    26.79
      288.0,      23.14,    25.91,    18.63,    21.25,    26.76
      289.0,      23.10,    25.87,    18.57,    21.21,    26.73
      290.0,      23.06,    25.84,    18.51,    21.17,    26.71
      291.0,      23.01,    25.80,    18.45,    21.13,    26.68
      292.0,      22.97,    25.77,    18.39,    21.09,    26.65
      293.0,      22.93,    25.73,    18.32,    21.05,    26.63
      294.0,      22.89,    25.69,    18.26,    21.01,    26.60
      295.0,      22.85,    25.66,    18.20,    20.97,    26.57
      296.0,      22.81,    25.62,    18.14,    20.93,    26.54
      297.0,      22.77,    25.59,    18.08,    20.89,    26.52
      298.0,      22.73,    25.55,    18.02,    20.85,    26.49
      299.0,      22.69,    25.52,    17.96,    20.81,    26.47
      300.0,      22.65,    25.49,    17.91,    20.77,    26.44
      301.0,      22.61,    25.45,    17.85,    20.73,    26.41
      302.0,      22.57,    25.42,    17.79,    20.69,    26.39
      303.0,      22.53,    25.38,    17.73,    20.65,    26.36
      304.0,      22.49,    25.35,    17.67,    20.61,    26.33
      305.0,      22.45,    25.32,    17.62,    20.57,    26.31
      306.0,      22.41,    25.28,    17.56,    20.53,    26.28
      307.0,      22.38,    25.25,    17.50,    20.50,    26.25
      308.0,      22.34,    25.22,    17.45,    20.46,    26.23
      309.0,      22.30,    25.18,    17.39,    20.42,    26.20
      310.0,      22.26,    25.15,    17.33,    20.38,    26.17
      311.0,      22.22,    25.12,    17.28,    20.34,    26.15
      312.0,      22.18,    25.09,    17.22,    20.30,    26.12
      313.0,      22.15,    25.05,    17.17,    20.26,    26.10
      314.0,      22.11,    25.02,    17.11,    20.23,    26.07
      315.0,      22.07,    24.99,    17.06,    20.19,    26.04
      316.0,      22.03,    24.96,    17.01,    20.15,    26.02
      317.0,      22.00,    24.92,    16.95,    20.11,    25.99
      318.0,      21.96,    24.89,    16.90,    20.08,    25.97
      319.0,      21.92,    24.86,    16.85,    20.04,    25.94
      320.0,      21.88,    24.83,    16.79,    20.00,    25.91
      321.0,      21.85,    24.80,    16.74,    19.96,    25.89
      322.0,      21.81,    24.77,    16.69,    19.93,    25.86
      323.0,      21.77,    24.74,    16.64,    19.89,    25.84
      324.0,      21.74,    24.71,    16.58,    19.85,    25.81
      325.0,      21.70,    24.67,    16.53,    19.82,    25.78
      326.0,      21.67,    24.64,    16.48,    19.78,    25.76
      327.0,      21.63,    24.61,    16.43,    19.74,    25.73
      328.0,      21.59,    24.58,    16.38,    19.71,    25.71
      329.0,      21.56,    24.55,    16.33,    19.67,    25.68
      330.0,      21.52,    24.52,    16.28,    19.63,    25.66
      331.0,      21.49,    24.49,    16.23,    19.60,    25.63
      332.0,      21.45,    24.46,    16.18,    19.56,    25.60
      333.0,      21.42,    24.43,    16.13,    19.52,    25.58
      334.0,      21.38,    24.40,    16.08,    19.49,    25.55
      335.0,      21.35,    24.37,    16.03,    19.45,    25.53
      336.0,      21.31,    24.34,    15.98,    19.42,    25.50
      337.0,      21.28,    24.31,    15.93,    19.38,    25.48
      338.0,      21.24,    24.28,    15.89,    19.35,    25.45
      339.0,      21.21,    24.25,    15.84,    19.31,    25.42
      340.0,      21.17,    24.23,    15.79,    19.28,    25.40
      341.0,      21.14,    24.20,    15.74,    19.24,    25.37
      342.0,      21.10,    24.17,    15.69,    19.21,    25.35
      343.0,      21.07,    24.14,    15.65,    19.17,    25.32
      344.0,      21.04,    24.11,    15.60,    19.14,    25.30
      345.0,      21.00,    24.08,    15.55,    19.10,    25.27
      346.0,      20.97,    24.05,    15.51,    19.07,    25.25
      347.0,      20.93,    24.02,    15.46,    19.03,    25.22
      348.0,      20.90,    24.00,    15.41,    19.00,    25.20
      349.0,      20.87,    23.97,    15.37,    18.96,    25.17
      350.0,      20.83,    23.94,    15.32,    18.93,    25.15
      351.0,      20.80,    23.91,    15.28,    18.89,    25.12
      352.0,      20.77,    23.88,    15.23,    18.86,    25.10
      353.0,      20.74,    23.86,    15.19,    18.83,    25.07
      354.0,      20.70,    23.83,    15.14,    18.79,    25.05
      355.0,      20.67,    23.80,    15.10,    18.76,    25.02
      356.0,      20.64,    23.77,    15.05,    18.72,    25.00
      357.0,      20.60,    23.74,    15.01,    18.69,    24.97
      358.0,      20.57,    23.72,    14.97,    18.66,    24.95
      359.0,      20.54,    23.69,    14.92,    18.62,    24.92
      360.0,      20.51,    23.66,    14.88,    18.59,    24.90
      361.0,      20.47,    23.63,    14.84,    18.56,    24.87
      362.0,      20.44,    23.61,    14.79,    18.52,    24.85
      363.0,      20.41,    23.58,    14.75,    18.49,    24.82
      364.0,      20.38,    23.55,    14.71,    18.46,    24.80
      365.0,      20.35,    23.53,    14.66,    18.42,    24.77
      366.0,      20.32,    23.50,    14.62,    18.39,    24.75
      367.0,      20.28,    23.47,    14.58,    18.36,    24.72
      368.0,      20.25,    23.45,    14.54,    18.33,    24.70
      369.0,      20.22,    23.42,    14.50,    18.29,    24.67
      370.0,      20.19,    23.39,    14.45,    18.26,    24.65
      371.0,      20.16,    23.37,    14.41,    18.23,    24.62
      372.0,      20.13,    23.34,    14.37,    18.20,    24.60
      373.0,      20.10,    23.31,    14.33,    18.16,    24.57
      374.0,      20.06,    23.29,    14.29,    18.13,    24.55
      375.0,      20.03,    23.26,    14.25,    18.10,    24.53
      376.0,      20.00,    23.23,    14.21,    18.07,    24.50
      377.0,      19.97,    23.21,    14.17,    18.04,    24.48
      378.0,      19.94,    23.18,    14.13,    18.00,    24.45
      379.0,      19.91,    23.16,    14.09,    17.97,    24.43
      380.0,      19.88,    23.13,    14.05,    17.94,    24.40
      381.0,      19.85,    23.11,    14.01,    17.91,    24.38
      382.0,      19.82,    23.08,    13.97,    17.88,    24.35
      383.0,      19.79,    23.05,    13.93,    17.85,    24.33
      384.0,      19.76,    23.03,    13.89,    17.81,    24.31
      385.0,      19.73,    23.00,    13.85,    17.78,    24.28
      386.0,      19.70,    22.98,    13.81,    17.75,    24.26
      387.0,      19.67,    22.95,    13.77,    17.72,    24.23
      388.0,      19.64,    22.93,    13.74,    17.69,    24.21
      389.0,      19.61,    22.90,    13.70,    17.66,    24.18
      390.0,      19.58,    22.88,    13.66,    17.63,    24.16
      391.0,      19.55,    22.85,    13.62,    17.60,    24.14
      392.0,      19.52,    22.83,    13.58,    17.57,    24.11
      393.0,      19.49,    22.80,    13.55,    17.54,    24.09
      394.0,      19.46,    22.78,    13.51,    17.50,    24.06
      395.0,      19.43,    22.75,    13.47,    17.47,    24.04
      396.0,      19.40,    22.73,    13.43,    17.44,    24.02
      397.0,      19.38,    22.70,    13.40,    17.41,    23.99
      398.0,      19.35,    22.68,    13.36,    17.38,    23.97
      399.0,      19.32,    22.65,    13.32,    17.35,    23.94
      400.0,      19.29,    22.63,    13.29,    17.32,    23.92
