Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      101.0,      27.18,    31.42,    23.20,    22.38,    31.71
      102.0,      27.05,    31.28,    23.06,    22.27,    31.56
      103.0,      26.92,    31.15,    22.93,    22.17,    31.42
      104.0,      26.79,    31.02,    22.80,    22.07,    31.28
      105.0,      26.67,    30.89,    22.68,    21.97,    31.13
      106.0,      26.55,    30.76,    22.56,    21.88,    30.99
      107.0,      26.43,    30.63,    22.44,    21.79,    30.85
      108.0,      26.31,    30.51,    22.33,    21.70,    30.71
      109.0,      26.20,    30.38,    22.22,    21.61,    30.57
      110.0,      26.09,    30.26,    22.12,    21.53,    30.44
      111.0,      25.98,    30.14,    22.02,    21.44,    30.30
      112.0,      25.87,    30.02,    21.92,    21.36,    30.16
      113.0,      25.76,    29.91,    21.82,    21.28,    30.03
      114.0,      25.65,    29.79,    21.73,    21.20,    29.90
      115.0,      25.55,    29.68,    21.64,    21.13,    29.76
      116.0,      25.45,    29.56,    21.55,    21.05,    29.63
      117.0,      25.35,    29.45,    21.47,    20.98,    29.50
      118.0,      25.25,    29.34,    21.39,    20.91,    29.37
      119.0,      25.15,    29.23,    21.31,    20.84,    29.24
      120.0,      25.06,    29.12,    21.23,    20.77,    29.11
      121.0,      24.96,    29.02,    21.16,    20.70,    28.98
      122.0,      24.87,    28.91,    21.08,    20.64,    28.86
      123.0,      24.78,    28.81,    21.01,    20.57,    28.73
      124.0,      24.69,    28.70,    20.94,    20.51,    28.61
      125.0,      24.60,    28.60,    20.88,    20.45,    28.48
      126.0,      24.51,    28.50,    20.81,    20.39,    28.36
      127.0,      24.43,    28.40,    20.75,    20.33,    28.23
      128.0,      24.34,    28.30,    20.69,    20.27,    28.11
      129.0,      24.26,    28.20,    20.63,    20.21,    27.99
      130.0,      24.17,    28.10,    20.57,    20.15,    27.87
      131.0,      24.09,    28.00,    20.52,    20.10,    27.75
      132.0,      24.01,    27.90,    20.46,    20.04,    27.63
      133.0,      23.93,    27.81,    20.41,    19.99,    27.51
      134.0,      23.85,    27.71,    20.36,    19.93,    27.40
      135.0,      23.77,    27.62,    20.30,    19.88,    27.28
      136.0,      23.69,    27.52,    20.26,    19.83,    27.16
      137.0,      23.62,    27.43,    20.21,    19.78,    27.05
      138.0,      23.54,    27.34,    20.16,    19.73,    26.93
      139.0,      23.46,    27.25,    20.11,    19.68,    26.82
      140.0,      23.39,    27.15,    20.07,    19.63,    26.71
      141.0,      23.32,    27.06,    20.02,    19.58,    26.59
      142.0,      23.24,    26.97,    19.98,    19.53,    26.48
      143.0,      23.17,    26.89,    19.94,    19.48,    26.37
      144.0,      23.10,    26.80,    19.90,    19.44,    26.26
      145.0,      23.03,    26.71,    19.86,    19.39,    26.15
      146.0,      22.96,    26.62,    19.82,    19.35,    26.04
      147.0,      22.89,    26.53,    19.78,    19.30,    25.94
      148.0,      22.82,    26.45,    19.74,    19.26,    25.83
      149.0,      22.75,    26.36,    19.70,    19.21,    25.72
      150.0,      22.68,    26.28,    19.67,    19.17,    25.61
      151.0,      22.62,    26.19,    19.63,    19.13,    25.51
      152.0,      22.55,    26.11,    19.60,    19.09,    25.40
      153.0,      22.48,    26.02,    19.56,    19.04,    25.30
      154.0,      22.42,    25.94,    19.53,    19.00,    25.20
      155.0,      22.35,    25.86,    19.50,    18.96,    25.09
      156.0,      22.29,    25.77,    19.46,    18.92,    24.99
      157.0,      22.22,    25.69,    19.43,    18.88,    24.89
      158.0,      22.16,    25.61,    19.40,    18.84,    24.79
      159.0,      22.10,    25.53,    19.37,    18.80,    24.69
      160.0,      22.03,    25.45,    19.34,    18.76,    24.59
      161.0,      21.97,    25.37,    19.31,    18.72,    24.49
      162.0,      21.91,    25.29,    19.28,    18.68,    24.39
      163.0,      21.85,    25.21,    19.25,    18.64,    24.29
      164.0,      21.79,    25.13,    19.22,    18.61,    24.19
      165.0,      21.73,    25.05,    19.19,    18.57,    24.10
      166.0,      21.67,    24.97,    19.16,    18.53,    24.00
      167.0,      21.61,    24.89,    19.14,    18.49,    23.90
      168.0,      21.55,    24.81,    19.11,    18.46,    23.81
      169.0,      21.49,    24.74,    19.08,    18.42,    23.71
      170.0,      21.43,    24.66,    19.05,    18.38,    23.62
      171.0,      21.37,    24.58,    19.03,    18.35,    23.53
      172.0,      21.31,    24.50,    19.00,    18.31,    23.43
      173.0,      21.26,    24.43,    18.98,    18.27,    23.34
      174.0,      21.20,    24.35,    18.95,    18.24,    23.25
      175.0,      21.14,    24.28,    18.93,    18.20,    23.16
      176.0,      21.08,    24.20,    18.90,    18.17,    23.07
      177.0,      21.03,    24.13,    18.88,    18.13,    22.98
      178.0,      20.97,    24.05,    18.85,    18.10,    22.89
      179.0,      20.92,    23.98,    18.83,    18.06,    22.80
      180.0,      20.86,    23.90,    18.80,    18.03,    22.71
      181.0,      20.81,    23.83,    18.78,    18.00,    22.62
      182.0,      20.75,    23.76,    18.76,    17.96,    22.53
      183.0,      20.70,    23.68,    18.73,    17.93,    22.44
      184.0,      20.64,    23.61,    18.71,    17.89,    22.36
      185.0,      20.59,    23.54,    18.69,    17.86,    22.27
      186.0,      20.54,    23.47,    18.67,    17.83,    22.18
      187.0,      20.48,    23.39,    18.64,    17.79,    22.10
      188.0,      20.43,    23.32,    18.62,    17.76,    22.01
      189.0,      20.38,    23.25,    18.60,    17.73,    21.93
      190.0,      20.32,    23.18,    18.58,    17.70,    21.84
      191.0,      20.27,    23.11,    18.56,    17.66,    21.76
      192.0,      20.22,    23.04,    18.53,    17.63,    21.68
      193.0,      20.17,    22.97,    18.51,    17.60,    21.59
      194.0,      20.12,    22.90,    18.49,    17.57,    21.51
      195.0,      20.06,    22.83,    18.47,    17.53,    21.43
      196.0,      20.01,    22.76,    18.45,    17.50,    21.35
      197.0,      19.96,    22.69,    18.43,    17.47,    21.27
      198.0,      19.91,    22.62,    18.41,    17.44,    21.19
      199.0,      19.86,    22.55,    18.39,    17.41,    21.11
      200.0,      19.81,    22.48,    18.37,    17.37,    21.03
      201.0,      19.76,    22.41,    18.34,    17.34,    20.95
      202.0,      19.71,    22.34,    18.32,    17.31,    20.87
      203.0,      19.66,    22.28,    18.30,    17.28,    20.79
      204.0,      19.61,    22.21,    18.28,    17.25,    20.71
      205.0,      19.56,    22.14,    18.26,    17.22,    20.64
      206.0,      19.52,    22.07,    18.24,    17.19,    20.56
      207.0,      19.47,    22.01,    18.22,    17.16,    20.48
      208.0,      19.42,    21.94,    18.20,    17.13,    20.41
      209.0,      19.37,    21.87,    18.18,    17.09,    20.33
      210.0,      19.32,    21.81,    18.16,    17.06,    20.25
      211.0,      19.27,    21.74,    18.14,    17.03,    20.18
      212.0,      19.23,    21.67,    18.13,    17.00,    20.10
      213.0,      19.18,    21.61,    18.11,    16.97,    20.03
      214.0,      19.13,    21.54,    18.09,    16.94,    19.96
      215.0,      19.08,    21.48,    18.07,    16.91,    19.88
      216.0,      19.04,    21.41,    18.05,    16.88,    19.81
      217.0,      18.99,    21.35,    18.03,    16.85,    19.74
      218.0,      18.94,    21.28,    18.01,    16.82,    19.66
      219.0,      18.90,    21.22,    17.99,    16.79,    19.59
      220.0,      18.85,    21.15,    17.97,    16.76,    19.52
      221.0,      18.81,    21.09,    17.95,    16.73,    19.45
      222.0,      18.76,    21.03,    17.93,    16.70,    19.38
      223.0,      18.71,    20.96,    17.91,    16.67,    19.31
      224.0,      18.67,    20.90,    17.90,    16.64,    19.24
      225.0,      18.62,    20.83,    17.88,    16.62,    19.17
      226.0,      18.58,    20.77,    17.86,    16.59,    19.10
      227.0,      18.53,    20.71,    17.84,    16.56,    19.03
      228.0,      18.49,    20.65,    17.82,    16.53,    18.96
      229.0,      18.44,    20.58,    17.80,    16.50,    18.89
      230.0,      18.40,    20.52,    17.78,    16.47,    18.82
      231.0,      18.36,    20.46,    17.77,    16.44,    18.76
      232.0,      18.31,    20.40,    17.75,    16.41,    18.69
      233.0,      18.27,    20.34,    17.73,    16.38,    18.62
      234.0,      18.22,    20.27,    17.71,    16.35,    18.55
      235.0,      18.18,    20.21,    17.69,    16.33,    18.49
      236.0,      18.14,    20.15,    17.67,    16.30,    18.42
      237.0,      18.09,    20.09,    17.66,    16.27,    18.36
      238.0,      18.05,    20.03,    17.64,    16.24,    18.29
      239.0,      18.01,    19.97,    17.62,    16.21,    18.22
      240.0,      17.96,    19.91,    17.60,    16.18,    18.16
      241.0,      17.92,    19.85,    17.58,    16.15,    18.10
      242.0,      17.88,    19.79,    17.57,    16.13,    18.03
      243.0,      17.84,    19.73,    17.55,    16.10,    17.97
      244.0,      17.79,    19.67,    17.53,    16.07,    17.90
      245.0,      17.75,    19.61,    17.51,    16.04,    17.84
      246.0,      17.71,    19.55,    17.49,    16.01,    17.78
      247.0,      17.67,    19.49,    17.48,    15.99,    17.71
      248.0,      17.63,    19.43,    17.46,    15.96,    17.65
      249.0,      17.58,    19.37,    17.44,    15.93,    17.59
      250.0,      17.54,    19.32,    17.42,    15.90,    17.53
      251.0,      17.50,    19.26,    17.41,    15.87,    17.47
      252.0,      17.46,    19.20,    17.39,    15.85,    17.40
      253.0,      17.42,    19.14,    17.37,    15.82,    17.34
      254.0,      17.38,    19.08,    17.35,    15.79,    17.28
      255.0,      17.34,    19.03,    17.33,    15.76,    17.22
      256.0,      17.30,    18.97,    17.32,    15.74,    17.16
      257.0,      17.26,    18.91,    17.30,    15.71,    17.10
      258.0,      17.22,    18.86,    17.28,    15.68,    17.04
      259.0,      17.18,    18.80,    17.26,    15.66,    16.98
      260.0,      17.14,    18.74,    17.25,    15.63,    16.92
      261.0,      17.10,    18.69,    17.23,    15.60,    16.87
      262.0,      17.06,    18.63,    17.21,    15.57,    16.81
      263.0,      17.02,    18.57,    17.20,    15.55,    16.75
      264.0,      16.98,    18.52,    17.18,    15.52,    16.69
      265.0,      16.94,    18.46,    17.16,    15.49,    16.63
      266.0,      16.90,    18.40,    17.14,    15.47,    16.58
      267.0,      16.86,    18.35,    17.13,    15.44,    16.52
      268.0,      16.82,    18.29,    17.11,    15.41,    16.46
      269.0,      16.78,    18.24,    17.09,    15.38,    16.41
      270.0,      16.74,    18.18,    17.07,    15.36,    16.35
      271.0,      16.70,    18.13,    17.06,    15.33,    16.29
      272.0,      16.66,    18.07,    17.04,    15.30,    16.24
      273.0,      16.63,    18.02,    17.02,    15.28,    16.18
      274.0,      16.59,    17.97,    17.01,    15.25,    16.13
      275.0,      16.55,    17.91,    16.99,    15.23,    16.07
      276.0,      16.51,    17.86,    16.97,    15.20,    16.02
      277.0,      16.47,    17.80,    16.95,    15.17,    15.96
      278.0,      16.44,    17.75,    16.94,    15.15,    15.91
      279.0,      16.40,    17.70,    16.92,    15.12,    15.85
      280.0,      16.36,    17.64,    16.90,    15.09,    15.80
      281.0,      16.32,    17.59,    16.89,    15.07,    15.75
      282.0,      16.28,    17.54,    16.87,    15.04,    15.69
      283.0,      16.25,    17.48,    16.85,    15.02,    15.64
      284.0,      16.21,    17.43,    16.84,    14.99,    15.59
      285.0,      16.17,    17.38,    16.82,    14.96,    15.53
      286.0,      16.14,    17.33,    16.80,    14.94,    15.48
      287.0,      16.10,    17.27,    16.78,    14.91,    15.43
      288.0,      16.06,    17.22,    16.77,    14.89,    15.38
      289.0,      16.03,    17.17,    16.75,    14.86,    15.32
      290.0,      15.99,    17.12,    16.73,    14.83,    15.27
      291.0,      15.95,    17.07,    16.72,    14.81,    15.22
      292.0,      15.92,    17.02,    16.70,    14.78,    15.17
      293.0,      15.88,    16.96,    16.68,    14.76,    15.12
      294.0,      15.85,    16.91,    16.67,    14.73,    15.07
      295.0,      15.81,    16.86,    16.65,    14.71,    15.02
      296.0,      15.77,    16.81,    16.63,    14.68,    14.97
      297.0,      15.74,    16.76,    16.62,    14.65,    14.92
      298.0,      15.70,    16.71,    16.60,    14.63,    14.87
      299.0,      15.67,    16.66,    16.58,    14.60,    14.82
      300.0,      15.63,    16.61,    16.57,    14.58,    14.77
      301.0,      15.60,    16.56,    16.55,    14.55,    14.72
      302.0,      15.56,    16.51,    16.53,    14.53,    14.67
      303.0,      15.53,    16.46,    16.52,    14.50,    14.62
      304.0,      15.49,    16.41,    16.50,    14.48,    14.57
      305.0,      15.46,    16.36,    16.48,    14.45,    14.52
      306.0,      15.42,    16.31,    16.47,    14.43,    14.48
      307.0,      15.39,    16.26,    16.45,    14.40,    14.43
      308.0,      15.35,    16.21,    16.43,    14.38,    14.38
      309.0,      15.32,    16.16,    16.42,    14.35,    14.33
      310.0,      15.28,    16.12,    16.40,    14.33,    14.29
      311.0,      15.25,    16.07,    16.39,    14.30,    14.24
      312.0,      15.21,    16.02,    16.37,    14.28,    14.19
      313.0,      15.18,    15.97,    16.35,    14.25,    14.14
      314.0,      15.15,    15.92,    16.34,    14.23,    14.10
      315.0,      15.11,    15.87,    16.32,    14.20,    14.05
      316.0,      15.08,    15.83,    16.30,    14.18,    14.01
      317.0,      15.05,    15.78,    16.29,    14.15,    13.96
      318.0,      15.01,    15.73,    16.27,    14.13,    13.91
      319.0,      14.98,    15.68,    16.25,    14.11,    13.87
      320.0,      14.94,    15.64,    16.24,    14.08,    13.82
      321.0,      14.91,    15.59,    16.22,    14.06,    13.78
      322.0,      14.88,    15.54,    16.21,    14.03,    13.73
      323.0,      14.85,    15.50,    16.19,    14.01,    13.69
      324.0,      14.81,    15.45,    16.17,    13.98,    13.64
      325.0,      14.78,    15.40,    16.16,    13.96,    13.60
      326.0,      14.75,    15.36,    16.14,    13.94,    13.55
      327.0,      14.71,    15.31,    16.13,    13.91,    13.51
      328.0,      14.68,    15.26,    16.11,    13.89,    13.46
      329.0,      14.65,    15.22,    16.09,    13.86,    13.42
      330.0,      14.62,    15.17,    16.08,    13.84,    13.38
      331.0,      14.58,    15.13,    16.06,    13.82,    13.33
      332.0,      14.55,    15.08,    16.04,    13.79,    13.29
      333.0,      14.52,    15.04,    16.03,    13.77,    13.25
      334.0,      14.49,    14.99,    16.01,    13.74,    13.20
      335.0,      14.46,    14.94,    16.00,    13.72,    13.16
      336.0,      14.42,    14.90,    15.98,    13.70,    13.12
      337.0,      14.39,    14.86,    15.96,    13.67,    13.08
      338.0,      14.36,    14.81,    15.95,    13.65,    13.03
      339.0,      14.33,    14.77,    15.93,    13.63,    12.99
      340.0,      14.30,    14.72,    15.92,    13.60,    12.95
      341.0,      14.27,    14.68,    15.90,    13.58,    12.91
      342.0,      14.23,    14.63,    15.88,    13.55,    12.87
      343.0,      14.20,    14.59,    15.87,    13.53,    12.82
      344.0,      14.17,    14.54,    15.85,    13.51,    12.78
      345.0,      14.14,    14.50,    15.84,    13.48,    12.74
      346.0,      14.11,    14.46,    15.82,    13.46,    12.70
      347.0,      14.08,    14.41,    15.81,    13.44,    12.66
      348.0,      14.05,    14.37,    15.79,    13.41,    12.62
      349.0,      14.02,    14.33,    15.77,    13.39,    12.58
      350.0,      13.99,    14.28,    15.76,    13.37,    12.54
      351.0,      13.96,    14.24,    15.74,    13.34,    12.50
      352.0,      13.93,    14.20,    15.73,    13.32,    12.46
      353.0,      13.90,    14.15,    15.71,    13.30,    12.42
      354.0,      13.87,    14.11,    15.70,    13.28,    12.38
      355.0,      13.84,    14.07,    15.68,    13.25,    12.34
      356.0,      13.81,    14.03,    15.66,    13.23,    12.30
      357.0,      13.78,    13.99,    15.65,    13.21,    12.26
      358.0,      13.75,    13.94,    15.63,    13.18,    12.22
      359.0,      13.72,    13.90,    15.62,    13.16,    12.18
      360.0,      13.69,    13.86,    15.60,    13.14,    12.14
      361.0,      13.66,    13.82,    15.59,    13.12,    12.10
      362.0,      13.63,    13.78,    15.57,    13.09,    12.07
      363.0,      13.60,    13.73,    15.55,    13.07,    12.03
      364.0,      13.57,    13.69,    15.54,    13.05,    11.99
      365.0,      13.54,    13.65,    15.52,    13.02,    11.95
      366.0,      13.51,    13.61,    15.51,    13.00,    11.91
      367.0,      13.48,    13.57,    15.49,    12.98,    11.87
      368.0,      13.45,    13.53,    15.48,    12.96,    11.84
      369.0,      13.42,    13.49,    15.46,    12.93,    11.80
      370.0,      13.39,    13.45,    15.45,    12.91,    11.76
      371.0,      13.36,    13.41,    15.43,    12.89,    11.72
      372.0,      13.33,    13.37,    15.42,    12.87,    11.69
      373.0,      13.31,    13.33,    15.40,    12.85,    11.65
      374.0,      13.28,    13.29,    15.38,    12.82,    11.61
      375.0,      13.25,    13.25,    15.37,    12.80,    11.58
      376.0,      13.22,    13.21,    15.35,    12.78,    11.54
      377.0,      13.19,    13.17,    15.34,    12.76,    11.50
      378.0,      13.16,    13.13,    15.32,    12.73,    11.47
      379.0,      13.13,    13.09,    15.31,    12.71,    11.43
      380.0,      13.11,    13.05,    15.29,    12.69,    11.40
      381.0,      13.08,    13.01,    15.28,    12.67,    11.36
      382.0,      13.05,    12.97,    15.26,    12.65,    11.32
      383.0,      13.02,    12.93,    15.25,    12.62,    11.29
      384.0,      12.99,    12.89,    15.23,    12.60,    11.25
      385.0,      12.97,    12.85,    15.22,    12.58,    11.22
      386.0,      12.94,    12.81,    15.20,    12.56,    11.18
      387.0,      12.91,    12.77,    15.19,    12.54,    11.15
      388.0,      12.88,    12.74,    15.17,    12.52,    11.11
      389.0,      12.86,    12.70,    15.16,    12.49,    11.08
      390.0,      12.83,    12.66,    15.14,    12.47,    11.04
      391.0,      12.80,    12.62,    15.13,    12.45,    11.01
      392.0,      12.77,    12.58,    15.11,    12.43,    10.97
      393.0,      12.75,    12.55,    15.09,    12.41,    10.94
      394.0,      12.72,    12.51,    15.08,    12.39,    10.90
      395.0,      12.69,    12.47,    15.06,    12.36,    10.87
      396.0,      12.67,    12.43,    15.05,    12.34,    10.84
      397.0,      12.64,    12.40,    15.03,    12.32,    10.80
      398.0,      12.61,    12.36,    15.02,    12.30,    10.77
      399.0,      12.58,    12.32,    15.00,    12.28,    10.73
      400.0,      12.56,    12.28,    14.99,    12.26,    10.70
