Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      21.13,    23.42,    23.42,    17.87,    19.83
       57.0,      21.43,    23.78,    23.78,    18.08,    20.09
       58.0,      21.73,    24.15,    24.15,    18.29,    20.35
       59.0,      22.03,    24.52,    24.52,    18.50,    20.60
       60.0,      22.33,    24.88,    24.88,    18.71,    20.86
       61.0,      22.63,    25.24,    25.24,    18.92,    21.11
       62.0,      22.93,    25.61,    25.61,    19.13,    21.37
       63.0,      23.22,    25.97,    25.97,    19.33,    21.62
       64.0,      23.52,    26.33,    26.33,    19.54,    21.87
       65.0,      23.81,    26.69,    26.69,    19.74,    22.12
       66.0,      24.11,    27.05,    27.05,    19.95,    22.37
       67.0,      24.40,    27.41,    27.41,    20.15,    22.62
       68.0,      24.69,    27.77,    27.77,    20.35,    22.87
       69.0,      24.98,    28.13,    28.13,    20.55,    23.12
       70.0,      25.27,    28.49,    28.49,    20.75,    23.36
       71.0,      25.56,    28.85,    28.85,    20.95,    23.61
       72.0,      25.85,    29.20,    29.20,    21.14,    23.85
       73.0,      26.14,    29.56,    29.56,    21.34,    24.09
       74.0,      26.42,    29.91,    29.91,    21.53,    24.34
       75.0,      26.71,    30.27,    30.27,    21.73,    24.58
       76.0,      27.00,    30.62,    30.62,    21.92,    24.82
       77.0,      27.28,    30.98,    30.98,    22.12,    25.06
       78.0,      27.57,    31.33,    31.33,    22.31,    25.30
       79.0,      27.85,    31.68,    31.68,    22.50,    25.54
       80.0,      28.13,    32.03,    32.03,    22.69,    25.77
       81.0,      28.41,    32.38,    32.38,    22.88,    26.01
       82.0,      28.70,    32.74,    32.74,    23.07,    26.25
       83.0,      28.98,    33.09,    33.09,    23.26,    26.48
       84.0,      29.26,    33.44,    33.44,    23.44,    26.71
       85.0,      29.54,    33.79,    33.79,    23.63,    26.95
       86.0,      29.82,    34.13,    34.13,    23.82,    27.18
       87.0,      30.09,    34.48,    34.48,    24.00,    27.41
       88.0,      30.37,    34.83,    34.83,    24.19,    27.64
       89.0,      30.65,    35.18,    35.18,    24.37,    27.88
       90.0,      30.93,    35.53,    35.53,    24.55,    28.11
       91.0,      31.20,    35.87,    35.87,    24.73,    28.33
       92.0,      31.48,    36.22,    36.22,    24.92,    28.56
       93.0,      31.75,    36.56,    36.56,    25.10,    28.79
       94.0,      32.03,    36.91,    36.91,    25.28,    29.02
       95.0,      32.30,    37.25,    37.25,    25.46,    29.25
       96.0,      32.58,    37.60,    37.60,    25.64,    29.47
       97.0,      32.85,    37.95,    37.94,    25.82,    29.70
       98.0,      33.14,    38.31,    38.30,    26.00,    29.94
       99.0,      33.45,    38.72,    38.69,    26.19,    30.22
      100.0,      33.81,    39.19,    39.13,    26.39,    30.54
      101.0,      34.23,    39.73,    39.65,    26.62,    30.91
      102.0,      34.69,    40.32,    40.25,    26.86,    31.34
      103.0,      35.19,    40.95,    40.90,    27.11,    31.79
      104.0,      35.69,    41.58,    41.58,    27.37,    32.25
      105.0,      36.16,    42.16,    42.21,    27.62,    32.66
      106.0,      36.56,    42.64,    42.76,    27.85,    33.00
      107.0,      36.85,    42.99,    43.16,    28.04,    33.23
      108.0,      37.01,    43.18,    43.37,    28.18,    33.33
      109.0,      37.03,    43.20,    43.38,    28.27,    33.29
      110.0,      36.92,    43.07,    43.18,    28.30,    33.13
      111.0,      36.68,    42.79,    42.81,    28.28,    32.86
      112.0,      36.36,    42.42,    42.29,    28.22,    32.50
      113.0,      35.97,    41.98,    41.67,    28.14,    32.10
      114.0,      35.56,    41.51,    41.00,    28.04,    31.67
      115.0,      35.14,    41.05,    40.33,    27.93,    31.24
      116.0,      34.74,    40.61,    39.68,    27.82,    30.84
      117.0,      34.36,    40.19,    39.07,    27.72,    30.46
      118.0,      34.00,    39.80,    38.50,    27.62,    30.10
      119.0,      33.67,    39.42,    37.96,    27.53,    29.75
      120.0,      33.34,    39.07,    37.45,    27.44,    29.43
      121.0,      33.03,    38.72,    36.95,    27.35,    29.11
      122.0,      32.73,    38.39,    36.48,    27.26,    28.81
      123.0,      32.44,    38.06,    36.02,    27.17,    28.51
      124.0,      32.16,    37.75,    35.58,    27.08,    28.23
      125.0,      31.89,    37.45,    35.15,    26.99,    27.96
      126.0,      31.63,    37.16,    34.74,    26.91,    27.70
      127.0,      31.37,    36.88,    34.34,    26.82,    27.44
      128.0,      31.13,    36.61,    33.96,    26.74,    27.20
      129.0,      30.89,    36.35,    33.59,    26.65,    26.96
      130.0,      30.66,    36.10,    33.24,    26.57,    26.74
      131.0,      30.44,    35.85,    32.90,    26.49,    26.52
      132.0,      30.22,    35.62,    32.57,    26.40,    26.31
      133.0,      30.02,    35.39,    32.25,    26.32,    26.11
      134.0,      29.81,    35.17,    31.94,    26.24,    25.91
      135.0,      29.62,    34.95,    31.64,    26.16,    25.72
      136.0,      29.43,    34.75,    31.36,    26.08,    25.54
      137.0,      29.25,    34.55,    31.08,    26.00,    25.36
      138.0,      29.07,    34.35,    30.81,    25.92,    25.19
      139.0,      28.90,    34.17,    30.55,    25.85,    25.03
      140.0,      28.73,    33.98,    30.31,    25.77,    24.87
      141.0,      28.57,    33.81,    30.06,    25.69,    24.71
      142.0,      28.41,    33.64,    29.83,    25.62,    24.56
      143.0,      28.26,    33.47,    29.61,    25.54,    24.42
      144.0,      28.11,    33.31,    29.39,    25.47,    24.28
      145.0,      27.97,    33.16,    29.18,    25.39,    24.15
      146.0,      27.83,    33.01,    28.98,    25.32,    24.02
      147.0,      27.70,    32.86,    28.78,    25.25,    23.89
      148.0,      27.56,    32.72,    28.59,    25.18,    23.77
      149.0,      27.44,    32.58,    28.40,    25.10,    23.66
      150.0,      27.31,    32.45,    28.23,    25.03,    23.54
      151.0,      27.19,    32.32,    28.05,    24.96,    23.43
      152.0,      27.07,    32.19,    27.89,    24.89,    23.33
      153.0,      26.96,    32.07,    27.72,    24.82,    23.22
      154.0,      26.85,    31.95,    27.57,    24.75,    23.12
      155.0,      26.74,    31.83,    27.42,    24.69,    23.03
      156.0,      26.63,    31.72,    27.27,    24.62,    22.93
      157.0,      26.53,    31.61,    27.13,    24.55,    22.84
      158.0,      26.43,    31.50,    26.99,    24.48,    22.75
      159.0,      26.33,    31.40,    26.85,    24.42,    22.67
      160.0,      26.24,    31.29,    26.72,    24.35,    22.59
      161.0,      26.15,    31.20,    26.60,    24.29,    22.51
      162.0,      26.06,    31.10,    26.47,    24.22,    22.43
      163.0,      25.97,    31.00,    26.35,    24.16,    22.35
      164.0,      25.88,    30.91,    26.24,    24.09,    22.28
      165.0,      25.80,    30.82,    26.13,    24.03,    22.21
      166.0,      25.71,    30.73,    26.02,    23.97,    22.14
      167.0,      25.63,    30.65,    25.91,    23.91,    22.07
      168.0,      25.55,    30.57,    25.81,    23.84,    22.00
      169.0,      25.48,    30.48,    25.70,    23.78,    21.94
      170.0,      25.40,    30.40,    25.61,    23.72,    21.88
      171.0,      25.33,    30.33,    25.51,    23.66,    21.82
      172.0,      25.26,    30.25,    25.42,    23.60,    21.76
      173.0,      25.19,    30.17,    25.33,    23.54,    21.70
      174.0,      25.12,    30.10,    25.24,    23.48,    21.64
      175.0,      25.05,    30.03,    25.15,    23.42,    21.59
      176.0,      24.98,    29.96,    25.07,    23.37,    21.54
      177.0,      24.92,    29.89,    24.99,    23.31,    21.48
      178.0,      24.85,    29.82,    24.91,    23.25,    21.43
      179.0,      24.79,    29.75,    24.83,    23.19,    21.38
      180.0,      24.73,    29.69,    24.75,    23.14,    21.34
      181.0,      24.67,    29.63,    24.68,    23.08,    21.29
      182.0,      24.61,    29.56,    24.60,    23.02,    21.24
      183.0,      24.55,    29.50,    24.53,    22.97,    21.20
      184.0,      24.49,    29.44,    24.46,    22.91,    21.15
      185.0,      24.44,    29.38,    24.39,    22.86,    21.11
      186.0,      24.38,    29.32,    24.33,    22.80,    21.07
      187.0,      24.33,    29.26,    24.26,    22.75,    21.03
      188.0,      24.27,    29.21,    24.20,    22.70,    20.99
      189.0,      24.22,    29.15,    24.13,    22.64,    20.95
      190.0,      24.17,    29.09,    24.07,    22.59,    20.91
      191.0,      24.11,    29.04,    24.01,    22.54,    20.87
      192.0,      24.06,    28.99,    23.95,    22.49,    20.83
      193.0,      24.01,    28.93,    23.89,    22.43,    20.79
      194.0,      23.96,    28.88,    23.84,    22.38,    20.76
      195.0,      23.92,    28.83,    23.78,    22.33,    20.72
      196.0,      23.87,    28.78,    23.72,    22.28,    20.69
      197.0,      23.82,    28.73,    23.67,    22.23,    20.65
      198.0,      23.77,    28.68,    23.62,    22.18,    20.62
      199.0,      23.73,    28.63,    23.56,    22.13,    20.59
      200.0,      23.68,    28.58,    23.51,    22.08,    20.55
      201.0,      23.64,    28.53,    23.46,    22.03,    20.52
      202.0,      23.59,    28.49,    23.41,    21.98,    20.49
      203.0,      23.55,    28.44,    23.36,    21.93,    20.46
      204.0,      23.50,    28.39,    23.31,    21.89,    20.43
      205.0,      23.46,    28.35,    23.27,    21.84,    20.40
      206.0,      23.42,    28.30,    23.22,    21.79,    20.37
      207.0,      23.38,    28.26,    23.17,    21.74,    20.34
      208.0,      23.34,    28.21,    23.13,    21.70,    20.31
      209.0,      23.29,    28.17,    23.08,    21.65,    20.28
      210.0,      23.25,    28.12,    23.03,    21.60,    20.25
      211.0,      23.21,    28.08,    22.99,    21.56,    20.22
      212.0,      23.17,    28.04,    22.95,    21.51,    20.19
      213.0,      23.13,    28.00,    22.90,    21.46,    20.17
      214.0,      23.09,    27.95,    22.86,    21.42,    20.14
      215.0,      23.05,    27.91,    22.82,    21.37,    20.11
      216.0,      23.02,    27.87,    22.78,    21.33,    20.09
      217.0,      22.98,    27.83,    22.74,    21.29,    20.06
      218.0,      22.94,    27.79,    22.69,    21.24,    20.03
      219.0,      22.90,    27.75,    22.65,    21.20,    20.01
      220.0,      22.86,    27.71,    22.61,    21.15,    19.98
      221.0,      22.83,    27.67,    22.57,    21.11,    19.96
      222.0,      22.79,    27.63,    22.53,    21.07,    19.93
      223.0,      22.75,    27.59,    22.50,    21.02,    19.91
      224.0,      22.72,    27.55,    22.46,    20.98,    19.88
      225.0,      22.68,    27.51,    22.42,    20.94,    19.86
      226.0,      22.65,    27.47,    22.38,    20.90,    19.84
      227.0,      22.61,    27.43,    22.34,    20.85,    19.81
      228.0,      22.57,    27.39,    22.30,    20.81,    19.79
      229.0,      22.54,    27.35,    22.27,    20.77,    19.76
      230.0,      22.50,    27.32,    22.23,    20.73,    19.74
      231.0,      22.47,    27.28,    22.19,    20.69,    19.72
      232.0,      22.44,    27.24,    22.16,    20.65,    19.69
      233.0,      22.40,    27.20,    22.12,    20.61,    19.67
      234.0,      22.37,    27.17,    22.09,    20.57,    19.65
      235.0,      22.33,    27.13,    22.05,    20.53,    19.63
      236.0,      22.30,    27.09,    22.02,    20.49,    19.60
      237.0,      22.27,    27.06,    21.98,    20.45,    19.58
      238.0,      22.23,    27.02,    21.95,    20.41,    19.56
      239.0,      22.20,    26.98,    21.91,    20.37,    19.54
      240.0,      22.17,    26.95,    21.88,    20.33,    19.52
      241.0,      22.13,    26.91,    21.84,    20.29,    19.49
      242.0,      22.10,    26.87,    21.81,    20.25,    19.47
      243.0,      22.07,    26.84,    21.77,    20.21,    19.45
      244.0,      22.04,    26.80,    21.74,    20.18,    19.43
      245.0,      22.00,    26.77,    21.71,    20.14,    19.41
      246.0,      21.97,    26.73,    21.67,    20.10,    19.39
      247.0,      21.94,    26.70,    21.64,    20.06,    19.36
      248.0,      21.91,    26.66,    21.61,    20.02,    19.34
      249.0,      21.88,    26.63,    21.57,    19.99,    19.32
      250.0,      21.85,    26.59,    21.54,    19.95,    19.30
      251.0,      21.81,    26.56,    21.51,    19.91,    19.28
      252.0,      21.78,    26.52,    21.48,    19.88,    19.26
      253.0,      21.75,    26.49,    21.44,    19.84,    19.24
      254.0,      21.72,    26.45,    21.41,    19.80,    19.22
      255.0,      21.69,    26.42,    21.38,    19.77,    19.20
      256.0,      21.66,    26.38,    21.35,    19.73,    19.18
      257.0,      21.63,    26.35,    21.32,    19.70,    19.16
      258.0,      21.60,    26.31,    21.28,    19.66,    19.14
      259.0,      21.57,    26.28,    21.25,    19.62,    19.12
      260.0,      21.54,    26.25,    21.22,    19.59,    19.10
      261.0,      21.51,    26.21,    21.19,    19.55,    19.08
      262.0,      21.48,    26.18,    21.16,    19.52,    19.06
      263.0,      21.45,    26.14,    21.13,    19.48,    19.04
      264.0,      21.42,    26.11,    21.10,    19.45,    19.02
      265.0,      21.39,    26.08,    21.07,    19.42,    19.00
      266.0,      21.36,    26.04,    21.03,    19.38,    18.98
      267.0,      21.33,    26.01,    21.00,    19.35,    18.96
      268.0,      21.30,    25.98,    20.97,    19.31,    18.94
      269.0,      21.27,    25.94,    20.94,    19.28,    18.92
      270.0,      21.24,    25.91,    20.91,    19.25,    18.90
      271.0,      21.21,    25.88,    20.88,    19.21,    18.88
      272.0,      21.18,    25.84,    20.85,    19.18,    18.86
      273.0,      21.15,    25.81,    20.82,    19.15,    18.84
      274.0,      21.13,    25.78,    20.79,    19.11,    18.82
      275.0,      21.10,    25.75,    20.76,    19.08,    18.80
      276.0,      21.07,    25.71,    20.73,    19.05,    18.78
      277.0,      21.04,    25.68,    20.70,    19.01,    18.76
      278.0,      21.01,    25.65,    20.67,    18.98,    18.74
      279.0,      20.98,    25.61,    20.64,    18.95,    18.72
      280.0,      20.95,    25.58,    20.61,    18.92,    18.70
      281.0,      20.93,    25.55,    20.58,    18.89,    18.68
      282.0,      20.90,    25.52,    20.55,    18.85,    18.66
      283.0,      20.87,    25.48,    20.52,    18.82,    18.65
      284.0,      20.84,    25.45,    20.49,    18.79,    18.63
      285.0,      20.81,    25.42,    20.46,    18.76,    18.61
      286.0,      20.78,    25.39,    20.44,    18.73,    18.59
      287.0,      20.76,    25.36,    20.41,    18.70,    18.57
      288.0,      20.73,    25.32,    20.38,    18.67,    18.55
      289.0,      20.70,    25.29,    20.35,    18.63,    18.53
      290.0,      20.67,    25.26,    20.32,    18.60,    18.51
      291.0,      20.65,    25.23,    20.29,    18.57,    18.49
      292.0,      20.62,    25.20,    20.26,    18.54,    18.48
      293.0,      20.59,    25.16,    20.23,    18.51,    18.46
      294.0,      20.56,    25.13,    20.20,    18.48,    18.44
      295.0,      20.54,    25.10,    20.17,    18.45,    18.42
      296.0,      20.51,    25.07,    20.15,    18.42,    18.40
      297.0,      20.48,    25.04,    20.12,    18.39,    18.38
      298.0,      20.45,    25.01,    20.09,    18.36,    18.36
      299.0,      20.43,    24.97,    20.06,    18.33,    18.34
      300.0,      20.40,    24.94,    20.03,    18.30,    18.33
      301.0,      20.37,    24.91,    20.00,    18.27,    18.31
      302.0,      20.35,    24.88,    19.98,    18.24,    18.29
      303.0,      20.32,    24.85,    19.95,    18.21,    18.27
      304.0,      20.29,    24.82,    19.92,    18.18,    18.25
      305.0,      20.27,    24.79,    19.89,    18.16,    18.23
      306.0,      20.24,    24.75,    19.86,    18.13,    18.22
      307.0,      20.21,    24.72,    19.83,    18.10,    18.20
      308.0,      20.19,    24.69,    19.81,    18.07,    18.18
      309.0,      20.16,    24.66,    19.78,    18.04,    18.16
      310.0,      20.13,    24.63,    19.75,    18.01,    18.14
      311.0,      20.11,    24.60,    19.72,    17.98,    18.12
      312.0,      20.08,    24.57,    19.69,    17.95,    18.11
      313.0,      20.05,    24.54,    19.67,    17.93,    18.09
      314.0,      20.03,    24.51,    19.64,    17.90,    18.07
      315.0,      20.00,    24.48,    19.61,    17.87,    18.05
      316.0,      19.98,    24.44,    19.58,    17.84,    18.03
      317.0,      19.95,    24.41,    19.56,    17.81,    18.01
      318.0,      19.92,    24.38,    19.53,    17.79,    18.00
      319.0,      19.90,    24.35,    19.50,    17.76,    17.98
      320.0,      19.87,    24.32,    19.47,    17.73,    17.96
      321.0,      19.85,    24.29,    19.45,    17.70,    17.94
      322.0,      19.82,    24.26,    19.42,    17.68,    17.92
      323.0,      19.79,    24.23,    19.39,    17.65,    17.91
      324.0,      19.77,    24.20,    19.36,    17.62,    17.89
      325.0,      19.74,    24.17,    19.34,    17.60,    17.87
      326.0,      19.72,    24.14,    19.31,    17.57,    17.85
      327.0,      19.69,    24.11,    19.28,    17.54,    17.83
      328.0,      19.67,    24.08,    19.26,    17.52,    17.82
      329.0,      19.64,    24.05,    19.23,    17.49,    17.80
      330.0,      19.62,    24.02,    19.20,    17.46,    17.78
      331.0,      19.59,    23.99,    19.17,    17.44,    17.76
      332.0,      19.57,    23.96,    19.15,    17.41,    17.75
      333.0,      19.54,    23.93,    19.12,    17.38,    17.73
      334.0,      19.51,    23.90,    19.09,    17.36,    17.71
      335.0,      19.49,    23.87,    19.07,    17.33,    17.69
      336.0,      19.46,    23.84,    19.04,    17.30,    17.67
      337.0,      19.44,    23.81,    19.01,    17.28,    17.66
      338.0,      19.41,    23.78,    18.99,    17.25,    17.64
      339.0,      19.39,    23.75,    18.96,    17.23,    17.62
      340.0,      19.36,    23.72,    18.93,    17.20,    17.60
      341.0,      19.34,    23.69,    18.91,    17.17,    17.59
      342.0,      19.31,    23.66,    18.88,    17.15,    17.57
      343.0,      19.29,    23.63,    18.85,    17.12,    17.55
      344.0,      19.26,    23.60,    18.83,    17.10,    17.53
      345.0,      19.24,    23.57,    18.80,    17.07,    17.52
      346.0,      19.22,    23.54,    18.77,    17.05,    17.50
      347.0,      19.19,    23.51,    18.75,    17.02,    17.48
      348.0,      19.17,    23.48,    18.72,    17.00,    17.46
      349.0,      19.14,    23.45,    18.70,    16.97,    17.45
      350.0,      19.12,    23.42,    18.67,    16.95,    17.43
      351.0,      19.09,    23.39,    18.64,    16.92,    17.41
      352.0,      19.07,    23.37,    18.62,    16.90,    17.39
      353.0,      19.04,    23.34,    18.59,    16.87,    17.38
      354.0,      19.02,    23.31,    18.56,    16.85,    17.36
      355.0,      19.00,    23.28,    18.54,    16.82,    17.34
      356.0,      18.97,    23.25,    18.51,    16.80,    17.32
      357.0,      18.95,    23.22,    18.49,    16.77,    17.31
      358.0,      18.92,    23.19,    18.46,    16.75,    17.29
      359.0,      18.90,    23.16,    18.43,    16.73,    17.27
      360.0,      18.87,    23.13,    18.41,    16.70,    17.25
      361.0,      18.85,    23.10,    18.38,    16.68,    17.24
      362.0,      18.83,    23.07,    18.36,    16.65,    17.22
      363.0,      18.80,    23.05,    18.33,    16.63,    17.20
      364.0,      18.78,    23.02,    18.31,    16.60,    17.19
      365.0,      18.75,    22.99,    18.28,    16.58,    17.17
      366.0,      18.73,    22.96,    18.25,    16.56,    17.15
      367.0,      18.71,    22.93,    18.23,    16.53,    17.13
      368.0,      18.68,    22.90,    18.20,    16.51,    17.12
      369.0,      18.66,    22.87,    18.18,    16.49,    17.10
      370.0,      18.64,    22.84,    18.15,    16.46,    17.08
      371.0,      18.61,    22.82,    18.13,    16.44,    17.07
      372.0,      18.59,    22.79,    18.10,    16.42,    17.05
      373.0,      18.56,    22.76,    18.08,    16.39,    17.03
      374.0,      18.54,    22.73,    18.05,    16.37,    17.01
      375.0,      18.52,    22.70,    18.03,    16.35,    17.00
      376.0,      18.49,    22.67,    18.00,    16.32,    16.98
      377.0,      18.47,    22.64,    17.98,    16.30,    16.96
      378.0,      18.45,    22.62,    17.95,    16.28,    16.95
      379.0,      18.42,    22.59,    17.92,    16.25,    16.93
      380.0,      18.40,    22.56,    17.90,    16.23,    16.91
      381.0,      18.38,    22.53,    17.87,    16.21,    16.90
      382.0,      18.35,    22.50,    17.85,    16.18,    16.88
      383.0,      18.33,    22.47,    17.82,    16.16,    16.86
      384.0,      18.31,    22.45,    17.80,    16.14,    16.84
      385.0,      18.28,    22.42,    17.77,    16.12,    16.83
      386.0,      18.26,    22.39,    17.75,    16.09,    16.81
      387.0,      18.24,    22.36,    17.72,    16.07,    16.79
      388.0,      18.21,    22.33,    17.70,    16.05,    16.78
      389.0,      18.19,    22.31,    17.68,    16.03,    16.76
      390.0,      18.17,    22.28,    17.65,    16.00,    16.74
      391.0,      18.15,    22.25,    17.63,    15.98,    16.73
      392.0,      18.12,    22.22,    17.60,    15.96,    16.71
      393.0,      18.10,    22.20,    17.58,    15.94,    16.69
      394.0,      18.08,    22.17,    17.55,    15.91,    16.68
      395.0,      18.05,    22.14,    17.53,    15.89,    16.66
      396.0,      18.03,    22.11,    17.50,    15.87,    16.64
      397.0,      18.01,    22.08,    17.48,    15.85,    16.63
      398.0,      17.99,    22.06,    17.45,    15.83,    16.61
      399.0,      17.96,    22.03,    17.43,    15.80,    16.59
      400.0,      17.94,    22.00,    17.40,    15.78,    16.58
