Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       98.0,      22.71,    30.33,    19.76,    17.18,    23.58
       99.0,      22.53,    30.13,    19.60,    17.00,    23.38
      100.0,      22.35,    29.93,    19.45,    16.84,    23.20
      101.0,      22.18,    29.73,    19.31,    16.68,    23.02
      102.0,      22.02,    29.54,    19.17,    16.52,    22.84
      103.0,      21.86,    29.35,    19.04,    16.37,    22.68
      104.0,      21.70,    29.17,    18.91,    16.23,    22.51
      105.0,      21.55,    28.99,    18.78,    16.09,    22.36
      106.0,      21.41,    28.81,    18.66,    15.95,    22.20
      107.0,      21.27,    28.64,    18.54,    15.82,    22.06
      108.0,      21.13,    28.47,    18.43,    15.69,    21.91
      109.0,      21.00,    28.31,    18.32,    15.57,    21.78
      110.0,      20.87,    28.15,    18.22,    15.45,    21.64
      111.0,      20.74,    27.99,    18.11,    15.34,    21.51
      112.0,      20.62,    27.84,    18.02,    15.23,    21.39
      113.0,      20.50,    27.69,    17.92,    15.12,    21.27
      114.0,      20.39,    27.54,    17.83,    15.02,    21.15
      115.0,      20.27,    27.40,    17.74,    14.92,    21.04
      116.0,      20.17,    27.26,    17.65,    14.82,    20.93
      117.0,      20.06,    27.12,    17.57,    14.73,    20.82
      118.0,      19.96,    26.99,    17.49,    14.64,    20.72
      119.0,      19.86,    26.85,    17.41,    14.55,    20.61
      120.0,      19.76,    26.72,    17.34,    14.46,    20.52
      121.0,      19.67,    26.60,    17.26,    14.38,    20.42
      122.0,      19.57,    26.47,    17.19,    14.30,    20.33
      123.0,      19.48,    26.35,    17.12,    14.22,    20.24
      124.0,      19.40,    26.23,    17.06,    14.15,    20.16
      125.0,      19.31,    26.11,    16.99,    14.07,    20.07
      126.0,      19.23,    26.00,    16.93,    14.00,    19.99
      127.0,      19.15,    25.88,    16.87,    13.93,    19.91
      128.0,      19.07,    25.77,    16.81,    13.87,    19.83
      129.0,      18.99,    25.66,    16.75,    13.80,    19.76
      130.0,      18.92,    25.56,    16.69,    13.74,    19.69
      131.0,      18.85,    25.45,    16.64,    13.68,    19.61
      132.0,      18.77,    25.35,    16.59,    13.62,    19.55
      133.0,      18.70,    25.25,    16.54,    13.56,    19.48
      134.0,      18.64,    25.15,    16.49,    13.50,    19.41
      135.0,      18.57,    25.05,    16.44,    13.44,    19.35
      136.0,      18.50,    24.95,    16.39,    13.39,    19.29
      137.0,      18.44,    24.86,    16.34,    13.34,    19.23
      138.0,      18.38,    24.76,    16.30,    13.29,    19.17
      139.0,      18.32,    24.67,    16.26,    13.24,    19.11
      140.0,      18.26,    24.58,    16.21,    13.19,    19.05
      141.0,      18.20,    24.49,    16.17,    13.14,    19.00
      142.0,      18.14,    24.41,    16.13,    13.09,    18.95
      143.0,      18.09,    24.32,    16.09,    13.05,    18.89
      144.0,      18.03,    24.23,    16.05,    13.00,    18.84
      145.0,      17.98,    24.15,    16.02,    12.96,    18.79
      146.0,      17.93,    24.07,    15.98,    12.92,    18.75
      147.0,      17.88,    23.99,    15.94,    12.88,    18.70
      148.0,      17.83,    23.91,    15.91,    12.84,    18.65
      149.0,      17.78,    23.83,    15.87,    12.80,    18.61
      150.0,      17.73,    23.75,    15.84,    12.76,    18.56
      151.0,      17.68,    23.67,    15.81,    12.72,    18.52
      152.0,      17.63,    23.60,    15.78,    12.68,    18.48
      153.0,      17.59,    23.52,    15.75,    12.65,    18.43
      154.0,      17.54,    23.45,    15.71,    12.61,    18.39
      155.0,      17.50,    23.38,    15.68,    12.58,    18.35
      156.0,      17.45,    23.31,    15.65,    12.54,    18.31
      157.0,      17.41,    23.23,    15.63,    12.51,    18.27
      158.0,      17.37,    23.17,    15.60,    12.48,    18.24
      159.0,      17.33,    23.10,    15.57,    12.44,    18.20
      160.0,      17.29,    23.03,    15.54,    12.41,    18.16
      161.0,      17.25,    22.96,    15.52,    12.38,    18.13
      162.0,      17.21,    22.89,    15.49,    12.35,    18.09
      163.0,      17.17,    22.83,    15.46,    12.32,    18.06
      164.0,      17.13,    22.76,    15.44,    12.29,    18.02
      165.0,      17.09,    22.70,    15.41,    12.26,    17.99
      166.0,      17.05,    22.63,    15.39,    12.23,    17.96
      167.0,      17.02,    22.57,    15.36,    12.20,    17.92
      168.0,      16.98,    22.51,    15.34,    12.17,    17.89
      169.0,      16.94,    22.45,    15.32,    12.15,    17.86
      170.0,      16.91,    22.39,    15.29,    12.12,    17.83
      171.0,      16.87,    22.33,    15.27,    12.09,    17.80
      172.0,      16.84,    22.27,    15.25,    12.07,    17.77
      173.0,      16.80,    22.21,    15.23,    12.04,    17.74
      174.0,      16.77,    22.15,    15.20,    12.01,    17.71
      175.0,      16.74,    22.09,    15.18,    11.99,    17.68
      176.0,      16.70,    22.03,    15.16,    11.96,    17.65
      177.0,      16.67,    21.98,    15.14,    11.94,    17.62
      178.0,      16.64,    21.92,    15.12,    11.91,    17.60
      179.0,      16.61,    21.86,    15.10,    11.89,    17.57
      180.0,      16.57,    21.81,    15.08,    11.87,    17.54
      181.0,      16.54,    21.75,    15.06,    11.84,    17.52
      182.0,      16.51,    21.70,    15.04,    11.82,    17.49
      183.0,      16.48,    21.64,    15.02,    11.80,    17.46
      184.0,      16.45,    21.59,    15.00,    11.77,    17.44
      185.0,      16.42,    21.54,    14.98,    11.75,    17.41
      186.0,      16.39,    21.48,    14.96,    11.73,    17.39
      187.0,      16.36,    21.43,    14.94,    11.70,    17.36
      188.0,      16.33,    21.38,    14.92,    11.68,    17.34
      189.0,      16.30,    21.33,    14.90,    11.66,    17.31
      190.0,      16.27,    21.28,    14.88,    11.64,    17.29
      191.0,      16.24,    21.23,    14.87,    11.62,    17.26
      192.0,      16.21,    21.18,    14.85,    11.60,    17.24
      193.0,      16.19,    21.13,    14.83,    11.57,    17.21
      194.0,      16.16,    21.08,    14.81,    11.55,    17.19
      195.0,      16.13,    21.03,    14.79,    11.53,    17.17
      196.0,      16.10,    20.98,    14.78,    11.51,    17.14
      197.0,      16.07,    20.93,    14.76,    11.49,    17.12
      198.0,      16.05,    20.88,    14.74,    11.47,    17.10
      199.0,      16.02,    20.83,    14.73,    11.45,    17.07
      200.0,      15.99,    20.78,    14.71,    11.43,    17.05
      201.0,      15.97,    20.74,    14.69,    11.41,    17.03
      202.0,      15.94,    20.69,    14.67,    11.39,    17.01
      203.0,      15.91,    20.64,    14.66,    11.37,    16.98
      204.0,      15.89,    20.59,    14.64,    11.35,    16.96
      205.0,      15.86,    20.55,    14.62,    11.33,    16.94
      206.0,      15.83,    20.50,    14.61,    11.31,    16.92
      207.0,      15.81,    20.46,    14.59,    11.29,    16.90
      208.0,      15.78,    20.41,    14.57,    11.27,    16.88
      209.0,      15.76,    20.36,    14.56,    11.25,    16.85
      210.0,      15.73,    20.32,    14.54,    11.23,    16.83
      211.0,      15.71,    20.27,    14.53,    11.22,    16.81
      212.0,      15.68,    20.23,    14.51,    11.20,    16.79
      213.0,      15.66,    20.18,    14.49,    11.18,    16.77
      214.0,      15.63,    20.14,    14.48,    11.16,    16.75
      215.0,      15.61,    20.10,    14.46,    11.14,    16.73
      216.0,      15.58,    20.05,    14.45,    11.12,    16.71
      217.0,      15.56,    20.01,    14.43,    11.10,    16.69
      218.0,      15.53,    19.96,    14.42,    11.09,    16.67
      219.0,      15.51,    19.92,    14.40,    11.07,    16.65
      220.0,      15.48,    19.88,    14.39,    11.05,    16.63
      221.0,      15.46,    19.84,    14.37,    11.03,    16.61
      222.0,      15.44,    19.79,    14.35,    11.01,    16.59
      223.0,      15.41,    19.75,    14.34,    10.99,    16.57
      224.0,      15.39,    19.71,    14.32,    10.98,    16.55
      225.0,      15.36,    19.67,    14.31,    10.96,    16.53
      226.0,      15.34,    19.62,    14.29,    10.94,    16.51
      227.0,      15.32,    19.58,    14.28,    10.92,    16.49
      228.0,      15.29,    19.54,    14.26,    10.91,    16.47
      229.0,      15.27,    19.50,    14.25,    10.89,    16.45
      230.0,      15.25,    19.46,    14.23,    10.87,    16.43
      231.0,      15.22,    19.42,    14.22,    10.85,    16.41
      232.0,      15.20,    19.37,    14.20,    10.84,    16.39
      233.0,      15.18,    19.33,    14.19,    10.82,    16.37
      234.0,      15.15,    19.29,    14.17,    10.80,    16.35
      235.0,      15.13,    19.25,    14.16,    10.78,    16.33
      236.0,      15.11,    19.21,    14.14,    10.77,    16.31
      237.0,      15.09,    19.17,    14.13,    10.75,    16.29
      238.0,      15.06,    19.13,    14.12,    10.73,    16.27
      239.0,      15.04,    19.09,    14.10,    10.71,    16.25
      240.0,      15.02,    19.05,    14.09,    10.70,    16.24
      241.0,      15.00,    19.01,    14.07,    10.68,    16.22
      242.0,      14.97,    18.97,    14.06,    10.66,    16.20
      243.0,      14.95,    18.93,    14.04,    10.65,    16.18
      244.0,      14.93,    18.89,    14.03,    10.63,    16.16
      245.0,      14.91,    18.85,    14.01,    10.61,    16.14
      246.0,      14.88,    18.82,    14.00,    10.60,    16.12
      247.0,      14.86,    18.78,    13.98,    10.58,    16.10
      248.0,      14.84,    18.74,    13.97,    10.56,    16.08
      249.0,      14.82,    18.70,    13.96,    10.55,    16.07
      250.0,      14.80,    18.66,    13.94,    10.53,    16.05
      251.0,      14.77,    18.62,    13.93,    10.51,    16.03
      252.0,      14.75,    18.58,    13.91,    10.50,    16.01
      253.0,      14.73,    18.55,    13.90,    10.48,    15.99
      254.0,      14.71,    18.51,    13.89,    10.46,    15.97
      255.0,      14.69,    18.47,    13.87,    10.45,    15.96
      256.0,      14.66,    18.43,    13.86,    10.43,    15.94
      257.0,      14.64,    18.39,    13.84,    10.41,    15.92
      258.0,      14.62,    18.36,    13.83,    10.40,    15.90
      259.0,      14.60,    18.32,    13.81,    10.38,    15.88
      260.0,      14.58,    18.28,    13.80,    10.37,    15.86
      261.0,      14.56,    18.24,    13.79,    10.35,    15.85
      262.0,      14.54,    18.21,    13.77,    10.33,    15.83
      263.0,      14.51,    18.17,    13.76,    10.32,    15.81
      264.0,      14.49,    18.13,    13.74,    10.30,    15.79
      265.0,      14.47,    18.10,    13.73,    10.29,    15.77
      266.0,      14.45,    18.06,    13.72,    10.27,    15.76
      267.0,      14.43,    18.02,    13.70,    10.25,    15.74
      268.0,      14.41,    17.99,    13.69,    10.24,    15.72
      269.0,      14.39,    17.95,    13.68,    10.22,    15.70
      270.0,      14.37,    17.91,    13.66,    10.21,    15.68
      271.0,      14.35,    17.88,    13.65,    10.19,    15.67
      272.0,      14.32,    17.84,    13.63,    10.17,    15.65
      273.0,      14.30,    17.80,    13.62,    10.16,    15.63
      274.0,      14.28,    17.77,    13.61,    10.14,    15.61
      275.0,      14.26,    17.73,    13.59,    10.13,    15.60
      276.0,      14.24,    17.70,    13.58,    10.11,    15.58
      277.0,      14.22,    17.66,    13.57,    10.10,    15.56
      278.0,      14.20,    17.62,    13.55,    10.08,    15.54
      279.0,      14.18,    17.59,    13.54,    10.06,    15.53
      280.0,      14.16,    17.55,    13.52,    10.05,    15.51
      281.0,      14.14,    17.52,    13.51,    10.03,    15.49
      282.0,      14.12,    17.48,    13.50,    10.02,    15.47
      283.0,      14.10,    17.45,    13.48,    10.00,    15.46
      284.0,      14.08,    17.41,    13.47,     9.99,    15.44
      285.0,      14.06,    17.38,    13.46,     9.97,    15.42
      286.0,      14.04,    17.34,    13.44,     9.96,    15.40
      287.0,      14.02,    17.31,    13.43,     9.94,    15.39
      288.0,      14.00,    17.27,    13.42,     9.92,    15.37
      289.0,      13.97,    17.24,    13.40,     9.91,    15.35
      290.0,      13.95,    17.20,    13.39,     9.89,    15.33
      291.0,      13.93,    17.17,    13.38,     9.88,    15.32
      292.0,      13.91,    17.13,    13.36,     9.86,    15.30
      293.0,      13.89,    17.10,    13.35,     9.85,    15.28
      294.0,      13.87,    17.06,    13.34,     9.83,    15.26
      295.0,      13.85,    17.03,    13.32,     9.82,    15.25
      296.0,      13.83,    17.00,    13.31,     9.80,    15.23
      297.0,      13.81,    16.96,    13.30,     9.79,    15.21
      298.0,      13.79,    16.93,    13.28,     9.77,    15.20
      299.0,      13.77,    16.89,    13.27,     9.76,    15.18
      300.0,      13.75,    16.86,    13.26,     9.74,    15.16
      301.0,      13.73,    16.83,    13.24,     9.73,    15.14
      302.0,      13.72,    16.79,    13.23,     9.71,    15.13
      303.0,      13.70,    16.76,    13.22,     9.70,    15.11
      304.0,      13.68,    16.73,    13.20,     9.68,    15.09
      305.0,      13.66,    16.69,    13.19,     9.67,    15.08
      306.0,      13.64,    16.66,    13.18,     9.65,    15.06
      307.0,      13.62,    16.63,    13.16,     9.64,    15.04
      308.0,      13.60,    16.59,    13.15,     9.62,    15.03
      309.0,      13.58,    16.56,    13.14,     9.61,    15.01
      310.0,      13.56,    16.53,    13.12,     9.59,    14.99
      311.0,      13.54,    16.49,    13.11,     9.58,    14.97
      312.0,      13.52,    16.46,    13.10,     9.56,    14.96
      313.0,      13.50,    16.43,    13.08,     9.55,    14.94
      314.0,      13.48,    16.39,    13.07,     9.53,    14.92
      315.0,      13.46,    16.36,    13.06,     9.52,    14.91
      316.0,      13.44,    16.33,    13.04,     9.50,    14.89
      317.0,      13.42,    16.30,    13.03,     9.49,    14.87
      318.0,      13.40,    16.26,    13.02,     9.47,    14.86
      319.0,      13.38,    16.23,    13.01,     9.46,    14.84
      320.0,      13.36,    16.20,    12.99,     9.45,    14.82
      321.0,      13.35,    16.17,    12.98,     9.43,    14.81
      322.0,      13.33,    16.13,    12.97,     9.42,    14.79
      323.0,      13.31,    16.10,    12.95,     9.40,    14.77
      324.0,      13.29,    16.07,    12.94,     9.39,    14.76
      325.0,      13.27,    16.04,    12.93,     9.37,    14.74
      326.0,      13.25,    16.00,    12.91,     9.36,    14.72
      327.0,      13.23,    15.97,    12.90,     9.34,    14.71
      328.0,      13.21,    15.94,    12.89,     9.33,    14.69
      329.0,      13.19,    15.91,    12.88,     9.32,    14.67
      330.0,      13.17,    15.88,    12.86,     9.30,    14.66
      331.0,      13.16,    15.85,    12.85,     9.29,    14.64
      332.0,      13.14,    15.81,    12.84,     9.27,    14.63
      333.0,      13.12,    15.78,    12.82,     9.26,    14.61
      334.0,      13.10,    15.75,    12.81,     9.24,    14.59
      335.0,      13.08,    15.72,    12.80,     9.23,    14.58
      336.0,      13.06,    15.69,    12.79,     9.21,    14.56
      337.0,      13.04,    15.66,    12.77,     9.20,    14.54
      338.0,      13.02,    15.63,    12.76,     9.19,    14.53
      339.0,      13.01,    15.59,    12.75,     9.17,    14.51
      340.0,      12.99,    15.56,    12.73,     9.16,    14.49
      341.0,      12.97,    15.53,    12.72,     9.14,    14.48
      342.0,      12.95,    15.50,    12.71,     9.13,    14.46
      343.0,      12.93,    15.47,    12.70,     9.12,    14.45
      344.0,      12.91,    15.44,    12.68,     9.10,    14.43
      345.0,      12.90,    15.41,    12.67,     9.09,    14.41
      346.0,      12.88,    15.38,    12.66,     9.07,    14.40
      347.0,      12.86,    15.35,    12.65,     9.06,    14.38
      348.0,      12.84,    15.32,    12.63,     9.05,    14.36
      349.0,      12.82,    15.29,    12.62,     9.03,    14.35
      350.0,      12.80,    15.26,    12.61,     9.02,    14.33
      351.0,      12.79,    15.23,    12.60,     9.00,    14.32
      352.0,      12.77,    15.20,    12.58,     8.99,    14.30
      353.0,      12.75,    15.17,    12.57,     8.98,    14.28
      354.0,      12.73,    15.13,    12.56,     8.96,    14.27
      355.0,      12.71,    15.10,    12.55,     8.95,    14.25
      356.0,      12.69,    15.07,    12.53,     8.93,    14.24
      357.0,      12.68,    15.04,    12.52,     8.92,    14.22
      358.0,      12.66,    15.01,    12.51,     8.91,    14.20
      359.0,      12.64,    14.98,    12.50,     8.89,    14.19
      360.0,      12.62,    14.96,    12.48,     8.88,    14.17
      361.0,      12.60,    14.93,    12.47,     8.87,    14.16
      362.0,      12.59,    14.90,    12.46,     8.85,    14.14
      363.0,      12.57,    14.87,    12.45,     8.84,    14.12
      364.0,      12.55,    14.84,    12.43,     8.83,    14.11
      365.0,      12.53,    14.81,    12.42,     8.81,    14.09
      366.0,      12.52,    14.78,    12.41,     8.80,    14.08
      367.0,      12.50,    14.75,    12.40,     8.78,    14.06
      368.0,      12.48,    14.72,    12.38,     8.77,    14.05
      369.0,      12.46,    14.69,    12.37,     8.76,    14.03
      370.0,      12.44,    14.66,    12.36,     8.74,    14.01
      371.0,      12.43,    14.63,    12.35,     8.73,    14.00
      372.0,      12.41,    14.60,    12.33,     8.72,    13.98
      373.0,      12.39,    14.57,    12.32,     8.70,    13.97
      374.0,      12.37,    14.54,    12.31,     8.69,    13.95
      375.0,      12.36,    14.51,    12.30,     8.68,    13.94
      376.0,      12.34,    14.49,    12.28,     8.66,    13.92
      377.0,      12.32,    14.46,    12.27,     8.65,    13.90
      378.0,      12.30,    14.43,    12.26,     8.64,    13.89
      379.0,      12.29,    14.40,    12.25,     8.62,    13.87
      380.0,      12.27,    14.37,    12.24,     8.61,    13.86
      381.0,      12.25,    14.34,    12.22,     8.60,    13.84
      382.0,      12.23,    14.31,    12.21,     8.58,    13.83
      383.0,      12.22,    14.29,    12.20,     8.57,    13.81
      384.0,      12.20,    14.26,    12.19,     8.56,    13.80
      385.0,      12.18,    14.23,    12.17,     8.54,    13.78
      386.0,      12.16,    14.20,    12.16,     8.53,    13.76
      387.0,      12.15,    14.17,    12.15,     8.52,    13.75
      388.0,      12.13,    14.14,    12.14,     8.50,    13.73
      389.0,      12.11,    14.12,    12.13,     8.49,    13.72
      390.0,      12.10,    14.09,    12.11,     8.48,    13.70
      391.0,      12.08,    14.06,    12.10,     8.47,    13.69
      392.0,      12.06,    14.03,    12.09,     8.45,    13.67
      393.0,      12.04,    14.00,    12.08,     8.44,    13.66
      394.0,      12.03,    13.98,    12.07,     8.43,    13.64
      395.0,      12.01,    13.95,    12.05,     8.41,    13.63
      396.0,      11.99,    13.92,    12.04,     8.40,    13.61
      397.0,      11.98,    13.89,    12.03,     8.39,    13.60
      398.0,      11.96,    13.86,    12.02,     8.37,    13.58
      399.0,      11.94,    13.84,    12.00,     8.36,    13.57
      400.0,      11.93,    13.81,    11.99,     8.35,    13.55
