Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       54.0,      38.76,    42.05,    40.16,    33.01,    39.83
       55.0,      38.59,    41.92,    39.81,    32.94,    39.70
       56.0,      38.27,    41.61,    39.32,    32.76,    39.40
       57.0,      37.84,    41.17,    38.73,    32.50,    38.97
       58.0,      37.36,    40.66,    38.11,    32.19,    38.46
       59.0,      36.85,    40.12,    37.49,    31.87,    37.93
       60.0,      36.37,    39.60,    36.90,    31.56,    37.41
       61.0,      35.91,    39.11,    36.34,    31.27,    36.91
       62.0,      35.48,    38.65,    35.81,    31.00,    36.45
       63.0,      35.07,    38.22,    35.31,    30.74,    36.02
       64.0,      34.68,    37.81,    34.82,    30.49,    35.61
       65.0,      34.31,    37.41,    34.36,    30.25,    35.21
       66.0,      33.94,    37.03,    33.91,    30.02,    34.83
       67.0,      33.59,    36.65,    33.47,    29.79,    34.46
       68.0,      33.25,    36.29,    33.06,    29.57,    34.10
       69.0,      32.93,    35.94,    32.65,    29.36,    33.75
       70.0,      32.61,    35.60,    32.27,    29.15,    33.41
       71.0,      32.30,    35.27,    31.89,    28.95,    33.08
       72.0,      32.00,    34.95,    31.53,    28.76,    32.77
       73.0,      31.71,    34.65,    31.18,    28.57,    32.46
       74.0,      31.43,    34.35,    30.85,    28.38,    32.16
       75.0,      31.16,    34.06,    30.53,    28.20,    31.87
       76.0,      30.90,    33.77,    30.22,    28.03,    31.59
       77.0,      30.65,    33.50,    29.92,    27.86,    31.32
       78.0,      30.40,    33.23,    29.63,    27.69,    31.06
       79.0,      30.16,    32.98,    29.35,    27.53,    30.80
       80.0,      29.93,    32.73,    29.08,    27.38,    30.55
       81.0,      29.71,    32.48,    28.82,    27.22,    30.31
       82.0,      29.49,    32.25,    28.57,    27.08,    30.07
       83.0,      29.28,    32.02,    28.33,    26.93,    29.85
       84.0,      29.07,    31.79,    28.09,    26.79,    29.62
       85.0,      28.88,    31.57,    27.87,    26.65,    29.41
       86.0,      28.68,    31.36,    27.65,    26.52,    29.20
       87.0,      28.49,    31.16,    27.44,    26.39,    28.99
       88.0,      28.31,    30.96,    27.23,    26.26,    28.80
       89.0,      28.13,    30.76,    27.04,    26.13,    28.60
       90.0,      27.96,    30.57,    26.85,    26.01,    28.41
       91.0,      27.79,    30.38,    26.66,    25.89,    28.23
       92.0,      27.63,    30.20,    26.48,    25.77,    28.05
       93.0,      27.47,    30.03,    26.31,    25.66,    27.88
       94.0,      27.31,    29.85,    26.15,    25.55,    27.71
       95.0,      27.16,    29.69,    25.99,    25.44,    27.54
       96.0,      27.02,    29.52,    25.83,    25.33,    27.38
       97.0,      26.87,    29.36,    25.68,    25.23,    27.22
       98.0,      26.73,    29.20,    25.53,    25.12,    27.06
       99.0,      26.59,    29.05,    25.39,    25.02,    26.91
      100.0,      26.46,    28.90,    25.26,    24.92,    26.77
      101.0,      26.33,    28.76,    25.12,    24.82,    26.62
      102.0,      26.20,    28.61,    25.00,    24.73,    26.48
      103.0,      26.08,    28.47,    24.87,    24.64,    26.34
      104.0,      25.96,    28.34,    24.75,    24.54,    26.21
      105.0,      25.84,    28.20,    24.63,    24.45,    26.08
      106.0,      25.72,    28.07,    24.52,    24.36,    25.95
      107.0,      25.61,    27.94,    24.41,    24.28,    25.82
      108.0,      25.50,    27.81,    24.30,    24.19,    25.69
      109.0,      25.39,    27.69,    24.20,    24.11,    25.57
      110.0,      25.29,    27.57,    24.10,    24.02,    25.45
      111.0,      25.18,    27.45,    24.00,    23.94,    25.34
      112.0,      25.08,    27.33,    23.90,    23.86,    25.22
      113.0,      24.98,    27.22,    23.81,    23.78,    25.11
      114.0,      24.88,    27.10,    23.72,    23.70,    25.00
      115.0,      24.78,    26.99,    23.63,    23.63,    24.89
      116.0,      24.69,    26.88,    23.55,    23.55,    24.78
      117.0,      24.60,    26.77,    23.47,    23.47,    24.68
      118.0,      24.51,    26.67,    23.38,    23.40,    24.57
      119.0,      24.42,    26.56,    23.31,    23.33,    24.47
      120.0,      24.33,    26.46,    23.23,    23.26,    24.37
      121.0,      24.24,    26.36,    23.15,    23.18,    24.27
      122.0,      24.16,    26.26,    23.08,    23.11,    24.17
      123.0,      24.07,    26.16,    23.01,    23.04,    24.08
      124.0,      23.99,    26.07,    22.94,    22.98,    23.98
      125.0,      23.91,    25.97,    22.87,    22.91,    23.89
      126.0,      23.83,    25.88,    22.81,    22.84,    23.80
      127.0,      23.75,    25.79,    22.74,    22.77,    23.71
      128.0,      23.68,    25.69,    22.68,    22.71,    23.62
      129.0,      23.60,    25.60,    22.62,    22.64,    23.53
      130.0,      23.52,    25.52,    22.56,    22.58,    23.45
      131.0,      23.45,    25.43,    22.50,    22.52,    23.36
      132.0,      23.38,    25.34,    22.44,    22.45,    23.28
      133.0,      23.31,    25.26,    22.38,    22.39,    23.19
      134.0,      23.23,    25.17,    22.33,    22.33,    23.11
      135.0,      23.16,    25.09,    22.27,    22.27,    23.03
      136.0,      23.09,    25.00,    22.22,    22.21,    22.95
      137.0,      23.03,    24.92,    22.17,    22.15,    22.87
      138.0,      22.96,    24.84,    22.12,    22.09,    22.79
      139.0,      22.89,    24.76,    22.07,    22.03,    22.71
      140.0,      22.82,    24.68,    22.02,    21.97,    22.63
      141.0,      22.76,    24.60,    21.97,    21.91,    22.56
      142.0,      22.69,    24.52,    21.92,    21.85,    22.48
      143.0,      22.63,    24.45,    21.87,    21.79,    22.41
      144.0,      22.57,    24.37,    21.83,    21.74,    22.33
      145.0,      22.50,    24.29,    21.78,    21.68,    22.26
      146.0,      22.44,    24.22,    21.74,    21.62,    22.19
      147.0,      22.38,    24.15,    21.69,    21.57,    22.12
      148.0,      22.32,    24.07,    21.65,    21.51,    22.04
      149.0,      22.26,    24.00,    21.61,    21.46,    21.97
      150.0,      22.20,    23.93,    21.57,    21.40,    21.90
      151.0,      22.14,    23.85,    21.53,    21.35,    21.83
      152.0,      22.08,    23.78,    21.48,    21.30,    21.76
      153.0,      22.02,    23.71,    21.44,    21.24,    21.70
      154.0,      21.97,    23.64,    21.40,    21.19,    21.63
      155.0,      21.91,    23.57,    21.37,    21.14,    21.56
      156.0,      21.85,    23.50,    21.33,    21.08,    21.49
      157.0,      21.80,    23.43,    21.29,    21.03,    21.43
      158.0,      21.74,    23.37,    21.25,    20.98,    21.36
      159.0,      21.68,    23.30,    21.21,    20.93,    21.30
      160.0,      21.63,    23.23,    21.18,    20.88,    21.23
      161.0,      21.57,    23.16,    21.14,    20.82,    21.17
      162.0,      21.52,    23.10,    21.11,    20.77,    21.10
      163.0,      21.47,    23.03,    21.07,    20.72,    21.04
      164.0,      21.41,    22.96,    21.03,    20.67,    20.98
      165.0,      21.36,    22.90,    21.00,    20.62,    20.91
      166.0,      21.31,    22.83,    20.97,    20.57,    20.85
      167.0,      21.25,    22.77,    20.93,    20.52,    20.79
      168.0,      21.20,    22.71,    20.90,    20.47,    20.73
      169.0,      21.15,    22.64,    20.86,    20.42,    20.66
      170.0,      21.10,    22.58,    20.83,    20.37,    20.60
      171.0,      21.05,    22.52,    20.80,    20.32,    20.54
      172.0,      20.99,    22.45,    20.77,    20.28,    20.48
      173.0,      20.94,    22.39,    20.73,    20.23,    20.42
      174.0,      20.89,    22.33,    20.70,    20.18,    20.36
      175.0,      20.84,    22.27,    20.67,    20.13,    20.30
      176.0,      20.79,    22.20,    20.64,    20.08,    20.24
      177.0,      20.74,    22.14,    20.61,    20.04,    20.18
      178.0,      20.69,    22.08,    20.58,    19.99,    20.13
      179.0,      20.64,    22.02,    20.54,    19.94,    20.07
      180.0,      20.59,    21.96,    20.51,    19.89,    20.01
      181.0,      20.55,    21.90,    20.48,    19.85,    19.95
      182.0,      20.50,    21.84,    20.45,    19.80,    19.90
      183.0,      20.45,    21.78,    20.42,    19.75,    19.84
      184.0,      20.40,    21.72,    20.39,    19.71,    19.78
      185.0,      20.35,    21.66,    20.36,    19.66,    19.72
      186.0,      20.31,    21.60,    20.33,    19.61,    19.67
      187.0,      20.26,    21.55,    20.30,    19.57,    19.61
      188.0,      20.21,    21.49,    20.28,    19.52,    19.56
      189.0,      20.16,    21.43,    20.25,    19.48,    19.50
      190.0,      20.12,    21.37,    20.22,    19.43,    19.44
      191.0,      20.07,    21.31,    20.19,    19.38,    19.39
      192.0,      20.02,    21.26,    20.16,    19.34,    19.33
      193.0,      19.98,    21.20,    20.13,    19.29,    19.28
      194.0,      19.93,    21.14,    20.10,    19.25,    19.23
      195.0,      19.88,    21.09,    20.08,    19.20,    19.17
      196.0,      19.84,    21.03,    20.05,    19.16,    19.12
      197.0,      19.79,    20.97,    20.02,    19.12,    19.06
      198.0,      19.75,    20.92,    19.99,    19.07,    19.01
      199.0,      19.70,    20.86,    19.96,    19.03,    18.96
      200.0,      19.66,    20.81,    19.94,    18.98,    18.90
      201.0,      19.61,    20.75,    19.91,    18.94,    18.85
      202.0,      19.57,    20.69,    19.88,    18.89,    18.80
      203.0,      19.52,    20.64,    19.85,    18.85,    18.74
      204.0,      19.48,    20.58,    19.83,    18.81,    18.69
      205.0,      19.43,    20.53,    19.80,    18.76,    18.64
      206.0,      19.39,    20.47,    19.77,    18.72,    18.59
      207.0,      19.34,    20.42,    19.75,    18.68,    18.54
      208.0,      19.30,    20.37,    19.72,    18.63,    18.48
      209.0,      19.26,    20.31,    19.69,    18.59,    18.43
      210.0,      19.21,    20.26,    19.67,    18.55,    18.38
      211.0,      19.17,    20.20,    19.64,    18.50,    18.33
      212.0,      19.13,    20.15,    19.61,    18.46,    18.28
      213.0,      19.08,    20.10,    19.59,    18.42,    18.23
      214.0,      19.04,    20.04,    19.56,    18.38,    18.18
      215.0,      19.00,    19.99,    19.53,    18.33,    18.13
      216.0,      18.95,    19.94,    19.51,    18.29,    18.08
      217.0,      18.91,    19.89,    19.48,    18.25,    18.03
      218.0,      18.87,    19.83,    19.46,    18.21,    17.98
      219.0,      18.83,    19.78,    19.43,    18.17,    17.93
      220.0,      18.78,    19.73,    19.40,    18.12,    17.88
      221.0,      18.74,    19.68,    19.38,    18.08,    17.83
      222.0,      18.70,    19.63,    19.35,    18.04,    17.78
      223.0,      18.66,    19.57,    19.33,    18.00,    17.73
      224.0,      18.62,    19.52,    19.30,    17.96,    17.68
      225.0,      18.57,    19.47,    19.28,    17.92,    17.63
      226.0,      18.53,    19.42,    19.25,    17.88,    17.58
      227.0,      18.49,    19.37,    19.23,    17.84,    17.53
      228.0,      18.45,    19.32,    19.20,    17.79,    17.48
      229.0,      18.41,    19.27,    19.17,    17.75,    17.44
      230.0,      18.37,    19.22,    19.15,    17.71,    17.39
      231.0,      18.33,    19.17,    19.12,    17.67,    17.34
      232.0,      18.28,    19.12,    19.10,    17.63,    17.29
      233.0,      18.24,    19.07,    19.07,    17.59,    17.24
      234.0,      18.20,    19.02,    19.05,    17.55,    17.20
      235.0,      18.16,    18.97,    19.02,    17.51,    17.15
      236.0,      18.12,    18.92,    19.00,    17.47,    17.10
      237.0,      18.08,    18.87,    18.97,    17.43,    17.06
      238.0,      18.04,    18.82,    18.95,    17.39,    17.01
      239.0,      18.00,    18.77,    18.92,    17.35,    16.96
      240.0,      17.96,    18.72,    18.90,    17.31,    16.91
      241.0,      17.92,    18.67,    18.88,    17.27,    16.87
      242.0,      17.88,    18.62,    18.85,    17.23,    16.82
      243.0,      17.84,    18.57,    18.83,    17.19,    16.78
      244.0,      17.80,    18.52,    18.80,    17.15,    16.73
      245.0,      17.76,    18.47,    18.78,    17.11,    16.68
      246.0,      17.72,    18.43,    18.75,    17.07,    16.64
      247.0,      17.68,    18.38,    18.73,    17.04,    16.59
      248.0,      17.64,    18.33,    18.70,    17.00,    16.55
      249.0,      17.61,    18.28,    18.68,    16.96,    16.50
      250.0,      17.57,    18.23,    18.66,    16.92,    16.45
      251.0,      17.53,    18.19,    18.63,    16.88,    16.41
      252.0,      17.49,    18.14,    18.61,    16.84,    16.36
      253.0,      17.45,    18.09,    18.58,    16.80,    16.32
      254.0,      17.41,    18.04,    18.56,    16.76,    16.27
      255.0,      17.37,    18.00,    18.53,    16.73,    16.23
      256.0,      17.33,    17.95,    18.51,    16.69,    16.19
      257.0,      17.30,    17.90,    18.49,    16.65,    16.14
      258.0,      17.26,    17.86,    18.46,    16.61,    16.10
      259.0,      17.22,    17.81,    18.44,    16.57,    16.05
      260.0,      17.18,    17.76,    18.41,    16.54,    16.01
      261.0,      17.14,    17.72,    18.39,    16.50,    15.96
      262.0,      17.10,    17.67,    18.37,    16.46,    15.92
      263.0,      17.07,    17.62,    18.34,    16.42,    15.88
      264.0,      17.03,    17.58,    18.32,    16.39,    15.83
      265.0,      16.99,    17.53,    18.30,    16.35,    15.79
      266.0,      16.95,    17.49,    18.27,    16.31,    15.75
      267.0,      16.92,    17.44,    18.25,    16.27,    15.70
      268.0,      16.88,    17.40,    18.23,    16.24,    15.66
      269.0,      16.84,    17.35,    18.20,    16.20,    15.62
      270.0,      16.81,    17.31,    18.18,    16.16,    15.57
      271.0,      16.77,    17.26,    18.15,    16.13,    15.53
      272.0,      16.73,    17.21,    18.13,    16.09,    15.49
      273.0,      16.69,    17.17,    18.11,    16.05,    15.45
      274.0,      16.66,    17.13,    18.08,    16.02,    15.40
      275.0,      16.62,    17.08,    18.06,    15.98,    15.36
      276.0,      16.58,    17.04,    18.04,    15.94,    15.32
      277.0,      16.55,    16.99,    18.01,    15.91,    15.28
      278.0,      16.51,    16.95,    17.99,    15.87,    15.24
      279.0,      16.47,    16.90,    17.97,    15.83,    15.19
      280.0,      16.44,    16.86,    17.94,    15.80,    15.15
      281.0,      16.40,    16.81,    17.92,    15.76,    15.11
      282.0,      16.37,    16.77,    17.90,    15.73,    15.07
      283.0,      16.33,    16.73,    17.88,    15.69,    15.03
      284.0,      16.29,    16.68,    17.85,    15.65,    14.99
      285.0,      16.26,    16.64,    17.83,    15.62,    14.95
      286.0,      16.22,    16.60,    17.81,    15.58,    14.91
      287.0,      16.19,    16.55,    17.78,    15.55,    14.86
      288.0,      16.15,    16.51,    17.76,    15.51,    14.82
      289.0,      16.12,    16.47,    17.74,    15.48,    14.78
      290.0,      16.08,    16.42,    17.71,    15.44,    14.74
      291.0,      16.05,    16.38,    17.69,    15.41,    14.70
      292.0,      16.01,    16.34,    17.67,    15.37,    14.66
      293.0,      15.97,    16.30,    17.65,    15.33,    14.62
      294.0,      15.94,    16.25,    17.62,    15.30,    14.58
      295.0,      15.90,    16.21,    17.60,    15.26,    14.54
      296.0,      15.87,    16.17,    17.58,    15.23,    14.50
      297.0,      15.83,    16.13,    17.56,    15.20,    14.46
      298.0,      15.80,    16.08,    17.53,    15.16,    14.42
      299.0,      15.77,    16.04,    17.51,    15.13,    14.38
      300.0,      15.73,    16.00,    17.49,    15.09,    14.34
      301.0,      15.70,    15.96,    17.47,    15.06,    14.30
      302.0,      15.66,    15.92,    17.44,    15.02,    14.26
      303.0,      15.63,    15.88,    17.42,    14.99,    14.23
      304.0,      15.59,    15.83,    17.40,    14.95,    14.19
      305.0,      15.56,    15.79,    17.38,    14.92,    14.15
      306.0,      15.53,    15.75,    17.35,    14.89,    14.11
      307.0,      15.49,    15.71,    17.33,    14.85,    14.07
      308.0,      15.46,    15.67,    17.31,    14.82,    14.03
      309.0,      15.42,    15.63,    17.29,    14.78,    13.99
      310.0,      15.39,    15.59,    17.26,    14.75,    13.96
      311.0,      15.36,    15.55,    17.24,    14.72,    13.92
      312.0,      15.32,    15.51,    17.22,    14.68,    13.88
      313.0,      15.29,    15.47,    17.20,    14.65,    13.84
      314.0,      15.26,    15.43,    17.18,    14.62,    13.80
      315.0,      15.22,    15.39,    17.15,    14.58,    13.77
      316.0,      15.19,    15.35,    17.13,    14.55,    13.73
      317.0,      15.16,    15.31,    17.11,    14.52,    13.69
      318.0,      15.12,    15.27,    17.09,    14.48,    13.65
      319.0,      15.09,    15.23,    17.07,    14.45,    13.61
      320.0,      15.06,    15.19,    17.04,    14.42,    13.58
      321.0,      15.02,    15.15,    17.02,    14.38,    13.54
      322.0,      14.99,    15.11,    17.00,    14.35,    13.50
      323.0,      14.96,    15.07,    16.98,    14.32,    13.47
      324.0,      14.93,    15.03,    16.96,    14.29,    13.43
      325.0,      14.89,    14.99,    16.93,    14.25,    13.39
      326.0,      14.86,    14.95,    16.91,    14.22,    13.36
      327.0,      14.83,    14.91,    16.89,    14.19,    13.32
      328.0,      14.80,    14.87,    16.87,    14.16,    13.28
      329.0,      14.76,    14.83,    16.85,    14.12,    13.25
      330.0,      14.73,    14.80,    16.83,    14.09,    13.21
      331.0,      14.70,    14.76,    16.80,    14.06,    13.17
      332.0,      14.67,    14.72,    16.78,    14.03,    13.14
      333.0,      14.63,    14.68,    16.76,    14.00,    13.10
      334.0,      14.60,    14.64,    16.74,    13.96,    13.07
      335.0,      14.57,    14.60,    16.72,    13.93,    13.03
      336.0,      14.54,    14.57,    16.70,    13.90,    12.99
      337.0,      14.51,    14.53,    16.67,    13.87,    12.96
      338.0,      14.48,    14.49,    16.65,    13.84,    12.92
      339.0,      14.44,    14.45,    16.63,    13.81,    12.89
      340.0,      14.41,    14.41,    16.61,    13.77,    12.85
      341.0,      14.38,    14.38,    16.59,    13.74,    12.82
      342.0,      14.35,    14.34,    16.57,    13.71,    12.78
      343.0,      14.32,    14.30,    16.55,    13.68,    12.75
      344.0,      14.29,    14.27,    16.52,    13.65,    12.71
      345.0,      14.26,    14.23,    16.50,    13.62,    12.68
      346.0,      14.23,    14.19,    16.48,    13.59,    12.64
      347.0,      14.19,    14.15,    16.46,    13.56,    12.61
      348.0,      14.16,    14.12,    16.44,    13.52,    12.57
      349.0,      14.13,    14.08,    16.42,    13.49,    12.54
      350.0,      14.10,    14.04,    16.40,    13.46,    12.51
      351.0,      14.07,    14.01,    16.38,    13.43,    12.47
      352.0,      14.04,    13.97,    16.36,    13.40,    12.44
      353.0,      14.01,    13.93,    16.33,    13.37,    12.40
      354.0,      13.98,    13.90,    16.31,    13.34,    12.37
      355.0,      13.95,    13.86,    16.29,    13.31,    12.34
      356.0,      13.92,    13.83,    16.27,    13.28,    12.30
      357.0,      13.89,    13.79,    16.25,    13.25,    12.27
      358.0,      13.86,    13.75,    16.23,    13.22,    12.23
      359.0,      13.83,    13.72,    16.21,    13.19,    12.20
      360.0,      13.80,    13.68,    16.19,    13.16,    12.17
      361.0,      13.77,    13.65,    16.17,    13.13,    12.13
      362.0,      13.74,    13.61,    16.15,    13.10,    12.10
      363.0,      13.71,    13.58,    16.13,    13.07,    12.07
      364.0,      13.68,    13.54,    16.10,    13.04,    12.03
      365.0,      13.65,    13.50,    16.08,    13.01,    12.00
      366.0,      13.62,    13.47,    16.06,    12.98,    11.97
      367.0,      13.59,    13.43,    16.04,    12.95,    11.94
      368.0,      13.56,    13.40,    16.02,    12.92,    11.90
      369.0,      13.53,    13.36,    16.00,    12.89,    11.87
      370.0,      13.50,    13.33,    15.98,    12.86,    11.84
      371.0,      13.47,    13.30,    15.96,    12.83,    11.81
      372.0,      13.44,    13.26,    15.94,    12.80,    11.77
      373.0,      13.42,    13.23,    15.92,    12.77,    11.74
      374.0,      13.39,    13.19,    15.90,    12.74,    11.71
      375.0,      13.36,    13.16,    15.88,    12.72,    11.68
      376.0,      13.33,    13.12,    15.86,    12.69,    11.64
      377.0,      13.30,    13.09,    15.84,    12.66,    11.61
      378.0,      13.27,    13.05,    15.82,    12.63,    11.58
      379.0,      13.24,    13.02,    15.80,    12.60,    11.55
      380.0,      13.21,    12.99,    15.78,    12.57,    11.52
      381.0,      13.18,    12.95,    15.76,    12.54,    11.49
      382.0,      13.16,    12.92,    15.74,    12.51,    11.45
      383.0,      13.13,    12.89,    15.72,    12.49,    11.42
      384.0,      13.10,    12.85,    15.70,    12.46,    11.39
      385.0,      13.07,    12.82,    15.68,    12.43,    11.36
      386.0,      13.04,    12.78,    15.66,    12.40,    11.33
      387.0,      13.01,    12.75,    15.64,    12.37,    11.30
      388.0,      12.99,    12.72,    15.61,    12.34,    11.27
      389.0,      12.96,    12.69,    15.59,    12.32,    11.24
      390.0,      12.93,    12.65,    15.57,    12.29,    11.21
      391.0,      12.90,    12.62,    15.55,    12.26,    11.18
      392.0,      12.87,    12.59,    15.53,    12.23,    11.14
      393.0,      12.85,    12.55,    15.51,    12.20,    11.11
      394.0,      12.82,    12.52,    15.49,    12.18,    11.08
      395.0,      12.79,    12.49,    15.47,    12.15,    11.05
      396.0,      12.76,    12.46,    15.46,    12.12,    11.02
      397.0,      12.74,    12.42,    15.44,    12.09,    10.99
      398.0,      12.71,    12.39,    15.42,    12.07,    10.96
      399.0,      12.68,    12.36,    15.40,    12.04,    10.93
      400.0,      12.65,    12.33,    15.38,    12.01,    10.90
