Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       52.0,      44.86,    48.51,    40.81,    41.34,    48.80
       53.0,      44.95,    48.67,    41.01,    41.31,    48.83
       54.0,      44.84,    48.60,    41.07,    41.08,    48.60
       55.0,      44.56,    48.35,    41.02,    40.70,    48.17
       56.0,      44.19,    47.99,    40.90,    40.24,    47.61
       57.0,      43.76,    47.58,    40.74,    39.73,    46.98
       58.0,      43.32,    47.15,    40.57,    39.23,    46.35
       59.0,      42.91,    46.73,    40.40,    38.75,    45.74
       60.0,      42.52,    46.35,    40.25,    38.30,    45.17
       61.0,      42.15,    45.99,    40.11,    37.88,    44.64
       62.0,      41.81,    45.65,    39.97,    37.48,    44.14
       63.0,      41.48,    45.32,    39.83,    37.09,    43.66
       64.0,      41.15,    45.00,    39.70,    36.72,    43.20
       65.0,      40.84,    44.68,    39.56,    36.36,    42.75
       66.0,      40.53,    44.37,    39.43,    36.01,    42.31
       67.0,      40.23,    44.07,    39.29,    35.67,    41.88
       68.0,      39.94,    43.78,    39.16,    35.34,    41.47
       69.0,      39.65,    43.49,    39.03,    35.02,    41.07
       70.0,      39.37,    43.21,    38.89,    34.71,    40.68
       71.0,      39.10,    42.93,    38.76,    34.41,    40.30
       72.0,      38.84,    42.66,    38.63,    34.12,    39.94
       73.0,      38.58,    42.39,    38.50,    33.84,    39.58
       74.0,      38.32,    42.13,    38.37,    33.56,    39.23
       75.0,      38.08,    41.88,    38.23,    33.30,    38.90
       76.0,      37.84,    41.63,    38.10,    33.04,    38.57
       77.0,      37.60,    41.38,    37.97,    32.79,    38.25
       78.0,      37.37,    41.14,    37.85,    32.55,    37.94
       79.0,      37.14,    40.90,    37.72,    32.31,    37.64
       80.0,      36.92,    40.67,    37.59,    32.08,    37.35
       81.0,      36.71,    40.44,    37.46,    31.86,    37.07
       82.0,      36.50,    40.22,    37.33,    31.64,    36.79
       83.0,      36.29,    40.00,    37.21,    31.43,    36.52
       84.0,      36.09,    39.78,    37.08,    31.23,    36.25
       85.0,      35.89,    39.57,    36.95,    31.03,    35.99
       86.0,      35.69,    39.36,    36.83,    30.83,    35.74
       87.0,      35.50,    39.15,    36.70,    30.64,    35.50
       88.0,      35.31,    38.95,    36.58,    30.46,    35.26
       89.0,      35.13,    38.75,    36.45,    30.28,    35.03
       90.0,      34.95,    38.55,    36.33,    30.10,    34.80
       91.0,      34.77,    38.36,    36.20,    29.93,    34.57
       92.0,      34.59,    38.17,    36.08,    29.77,    34.36
       93.0,      34.42,    37.98,    35.96,    29.60,    34.14
       94.0,      34.25,    37.79,    35.84,    29.44,    33.94
       95.0,      34.09,    37.61,    35.71,    29.29,    33.73
       96.0,      33.92,    37.43,    35.59,    29.14,    33.53
       97.0,      33.76,    37.25,    35.47,    28.99,    33.34
       98.0,      33.60,    37.07,    35.35,    28.84,    33.15
       99.0,      33.45,    36.90,    35.23,    28.70,    32.96
      100.0,      33.29,    36.73,    35.11,    28.56,    32.78
      101.0,      33.14,    36.56,    34.99,    28.43,    32.60
      102.0,      32.99,    36.39,    34.87,    28.29,    32.42
      103.0,      32.85,    36.22,    34.75,    28.16,    32.25
      104.0,      32.70,    36.06,    34.64,    28.03,    32.08
      105.0,      32.56,    35.90,    34.52,    27.91,    31.91
      106.0,      32.42,    35.74,    34.40,    27.79,    31.75
      107.0,      32.28,    35.58,    34.28,    27.67,    31.59
      108.0,      32.14,    35.42,    34.17,    27.55,    31.43
      109.0,      32.01,    35.27,    34.05,    27.43,    31.27
      110.0,      31.87,    35.11,    33.94,    27.32,    31.12
      111.0,      31.74,    34.96,    33.82,    27.21,    30.97
      112.0,      31.61,    34.81,    33.71,    27.10,    30.82
      113.0,      31.48,    34.66,    33.59,    26.99,    30.68
      114.0,      31.35,    34.51,    33.48,    26.88,    30.53
      115.0,      31.23,    34.36,    33.36,    26.78,    30.39
      116.0,      31.10,    34.22,    33.25,    26.68,    30.26
      117.0,      30.98,    34.08,    33.14,    26.57,    30.12
      118.0,      30.85,    33.93,    33.02,    26.48,    29.98
      119.0,      30.73,    33.79,    32.91,    26.38,    29.85
      120.0,      30.61,    33.65,    32.80,    26.28,    29.72
      121.0,      30.49,    33.51,    32.69,    26.19,    29.59
      122.0,      30.38,    33.37,    32.58,    26.09,    29.46
      123.0,      30.26,    33.24,    32.47,    26.00,    29.34
      124.0,      30.15,    33.10,    32.36,    25.91,    29.21
      125.0,      30.03,    32.97,    32.25,    25.82,    29.09
      126.0,      29.92,    32.83,    32.14,    25.73,    28.97
      127.0,      29.81,    32.70,    32.03,    25.64,    28.85
      128.0,      29.69,    32.57,    31.92,    25.56,    28.73
      129.0,      29.58,    32.44,    31.81,    25.47,    28.61
      130.0,      29.47,    32.31,    31.70,    25.39,    28.50
      131.0,      29.37,    32.18,    31.59,    25.30,    28.39
      132.0,      29.26,    32.05,    31.49,    25.22,    28.27
      133.0,      29.15,    31.93,    31.38,    25.14,    28.16
      134.0,      29.05,    31.80,    31.27,    25.06,    28.05
      135.0,      28.94,    31.67,    31.17,    24.98,    27.94
      136.0,      28.84,    31.55,    31.06,    24.90,    27.83
      137.0,      28.73,    31.43,    30.96,    24.82,    27.72
      138.0,      28.63,    31.30,    30.85,    24.75,    27.62
      139.0,      28.53,    31.18,    30.75,    24.67,    27.51
      140.0,      28.43,    31.06,    30.64,    24.59,    27.41
      141.0,      28.32,    30.94,    30.54,    24.52,    27.31
      142.0,      28.22,    30.82,    30.43,    24.44,    27.20
      143.0,      28.13,    30.70,    30.33,    24.37,    27.10
      144.0,      28.03,    30.58,    30.23,    24.30,    27.00
      145.0,      27.93,    30.46,    30.13,    24.23,    26.90
      146.0,      27.83,    30.35,    30.02,    24.15,    26.80
      147.0,      27.73,    30.23,    29.92,    24.08,    26.70
      148.0,      27.64,    30.11,    29.82,    24.01,    26.61
      149.0,      27.54,    30.00,    29.72,    23.94,    26.51
      150.0,      27.45,    29.88,    29.62,    23.87,    26.41
      151.0,      27.35,    29.77,    29.52,    23.80,    26.32
      152.0,      27.26,    29.66,    29.42,    23.74,    26.22
      153.0,      27.16,    29.54,    29.32,    23.67,    26.13
      154.0,      27.07,    29.43,    29.22,    23.60,    26.04
      155.0,      26.98,    29.32,    29.12,    23.53,    25.94
      156.0,      26.89,    29.21,    29.02,    23.47,    25.85
      157.0,      26.79,    29.10,    28.92,    23.40,    25.76
      158.0,      26.70,    28.99,    28.82,    23.33,    25.67
      159.0,      26.61,    28.88,    28.73,    23.27,    25.58
      160.0,      26.52,    28.77,    28.63,    23.20,    25.49
      161.0,      26.43,    28.66,    28.53,    23.14,    25.40
      162.0,      26.34,    28.55,    28.43,    23.08,    25.31
      163.0,      26.26,    28.45,    28.34,    23.01,    25.22
      164.0,      26.17,    28.34,    28.24,    22.95,    25.14
      165.0,      26.08,    28.23,    28.15,    22.89,    25.05
      166.0,      25.99,    28.13,    28.05,    22.82,    24.96
      167.0,      25.90,    28.02,    27.96,    22.76,    24.88
      168.0,      25.82,    27.92,    27.86,    22.70,    24.79
      169.0,      25.73,    27.81,    27.77,    22.64,    24.71
      170.0,      25.65,    27.71,    27.67,    22.58,    24.62
      171.0,      25.56,    27.60,    27.58,    22.52,    24.54
      172.0,      25.47,    27.50,    27.48,    22.46,    24.46
      173.0,      25.39,    27.40,    27.39,    22.40,    24.37
      174.0,      25.31,    27.30,    27.30,    22.34,    24.29
      175.0,      25.22,    27.20,    27.21,    22.28,    24.21
      176.0,      25.14,    27.09,    27.11,    22.22,    24.13
      177.0,      25.05,    26.99,    27.02,    22.16,    24.05
      178.0,      24.97,    26.89,    26.93,    22.10,    23.96
      179.0,      24.89,    26.79,    26.84,    22.04,    23.88
      180.0,      24.81,    26.69,    26.75,    21.98,    23.80
      181.0,      24.72,    26.59,    26.66,    21.92,    23.72
      182.0,      24.64,    26.50,    26.57,    21.87,    23.64
      183.0,      24.56,    26.40,    26.48,    21.81,    23.57
      184.0,      24.48,    26.30,    26.39,    21.75,    23.49
      185.0,      24.40,    26.20,    26.30,    21.69,    23.41
      186.0,      24.32,    26.11,    26.21,    21.64,    23.33
      187.0,      24.24,    26.01,    26.12,    21.58,    23.25
      188.0,      24.16,    25.91,    26.03,    21.52,    23.18
      189.0,      24.08,    25.82,    25.94,    21.47,    23.10
      190.0,      24.00,    25.72,    25.86,    21.41,    23.02
      191.0,      23.92,    25.63,    25.77,    21.36,    22.95
      192.0,      23.85,    25.53,    25.68,    21.30,    22.87
      193.0,      23.77,    25.44,    25.59,    21.24,    22.79
      194.0,      23.69,    25.34,    25.51,    21.19,    22.72
      195.0,      23.61,    25.25,    25.42,    21.13,    22.64
      196.0,      23.54,    25.16,    25.33,    21.08,    22.57
      197.0,      23.46,    25.07,    25.25,    21.02,    22.49
      198.0,      23.38,    24.97,    25.16,    20.97,    22.42
      199.0,      23.31,    24.88,    25.08,    20.92,    22.35
      200.0,      23.23,    24.79,    24.99,    20.86,    22.27
      201.0,      23.15,    24.70,    24.91,    20.81,    22.20
      202.0,      23.08,    24.61,    24.82,    20.75,    22.13
      203.0,      23.00,    24.52,    24.74,    20.70,    22.05
      204.0,      22.93,    24.43,    24.66,    20.65,    21.98
      205.0,      22.85,    24.34,    24.57,    20.59,    21.91
      206.0,      22.78,    24.25,    24.49,    20.54,    21.84
      207.0,      22.70,    24.16,    24.41,    20.49,    21.77
      208.0,      22.63,    24.07,    24.32,    20.44,    21.70
      209.0,      22.56,    23.98,    24.24,    20.38,    21.62
      210.0,      22.48,    23.89,    24.16,    20.33,    21.55
      211.0,      22.41,    23.81,    24.08,    20.28,    21.48
      212.0,      22.34,    23.72,    24.00,    20.23,    21.41
      213.0,      22.27,    23.63,    23.91,    20.18,    21.34
      214.0,      22.19,    23.54,    23.83,    20.12,    21.27
      215.0,      22.12,    23.46,    23.75,    20.07,    21.20
      216.0,      22.05,    23.37,    23.67,    20.02,    21.13
      217.0,      21.98,    23.29,    23.59,    19.97,    21.07
      218.0,      21.91,    23.20,    23.51,    19.92,    21.00
      219.0,      21.84,    23.12,    23.43,    19.87,    20.93
      220.0,      21.77,    23.03,    23.35,    19.82,    20.86
      221.0,      21.70,    22.95,    23.27,    19.77,    20.79
      222.0,      21.62,    22.86,    23.20,    19.72,    20.73
      223.0,      21.55,    22.78,    23.12,    19.67,    20.66
      224.0,      21.49,    22.69,    23.04,    19.62,    20.59
      225.0,      21.42,    22.61,    22.96,    19.57,    20.52
      226.0,      21.35,    22.53,    22.88,    19.52,    20.46
      227.0,      21.28,    22.45,    22.81,    19.47,    20.39
      228.0,      21.21,    22.36,    22.73,    19.42,    20.32
      229.0,      21.14,    22.28,    22.65,    19.37,    20.26
      230.0,      21.07,    22.20,    22.58,    19.32,    20.19
      231.0,      21.00,    22.12,    22.50,    19.27,    20.13
      232.0,      20.94,    22.04,    22.42,    19.22,    20.06
      233.0,      20.87,    21.96,    22.35,    19.17,    20.00
      234.0,      20.80,    21.88,    22.27,    19.12,    19.93
      235.0,      20.73,    21.80,    22.20,    19.07,    19.87
      236.0,      20.67,    21.72,    22.12,    19.03,    19.80
      237.0,      20.60,    21.64,    22.05,    18.98,    19.74
      238.0,      20.53,    21.56,    21.97,    18.93,    19.67
      239.0,      20.47,    21.48,    21.90,    18.88,    19.61
      240.0,      20.40,    21.40,    21.82,    18.83,    19.55
      241.0,      20.34,    21.32,    21.75,    18.79,    19.48
      242.0,      20.27,    21.24,    21.68,    18.74,    19.42
      243.0,      20.20,    21.17,    21.60,    18.69,    19.36
      244.0,      20.14,    21.09,    21.53,    18.64,    19.29
      245.0,      20.07,    21.01,    21.46,    18.60,    19.23
      246.0,      20.01,    20.93,    21.38,    18.55,    19.17
      247.0,      19.94,    20.86,    21.31,    18.50,    19.11
      248.0,      19.88,    20.78,    21.24,    18.45,    19.05
      249.0,      19.82,    20.71,    21.17,    18.41,    18.98
      250.0,      19.75,    20.63,    21.10,    18.36,    18.92
      251.0,      19.69,    20.55,    21.03,    18.31,    18.86
      252.0,      19.63,    20.48,    20.95,    18.27,    18.80
      253.0,      19.56,    20.40,    20.88,    18.22,    18.74
      254.0,      19.50,    20.33,    20.81,    18.18,    18.68
      255.0,      19.44,    20.26,    20.74,    18.13,    18.62
      256.0,      19.37,    20.18,    20.67,    18.08,    18.56
      257.0,      19.31,    20.11,    20.60,    18.04,    18.50
      258.0,      19.25,    20.03,    20.53,    17.99,    18.44
      259.0,      19.19,    19.96,    20.46,    17.95,    18.38
      260.0,      19.13,    19.89,    20.39,    17.90,    18.32
      261.0,      19.06,    19.81,    20.33,    17.86,    18.26
      262.0,      19.00,    19.74,    20.26,    17.81,    18.20
      263.0,      18.94,    19.67,    20.19,    17.77,    18.14
      264.0,      18.88,    19.60,    20.12,    17.72,    18.08
      265.0,      18.82,    19.53,    20.05,    17.68,    18.03
      266.0,      18.76,    19.46,    19.98,    17.63,    17.97
      267.0,      18.70,    19.38,    19.92,    17.59,    17.91
      268.0,      18.64,    19.31,    19.85,    17.54,    17.85
      269.0,      18.58,    19.24,    19.78,    17.50,    17.79
      270.0,      18.52,    19.17,    19.72,    17.45,    17.74
      271.0,      18.46,    19.10,    19.65,    17.41,    17.68
      272.0,      18.40,    19.03,    19.58,    17.37,    17.62
      273.0,      18.34,    18.96,    19.52,    17.32,    17.56
      274.0,      18.28,    18.89,    19.45,    17.28,    17.51
      275.0,      18.22,    18.82,    19.38,    17.23,    17.45
      276.0,      18.17,    18.76,    19.32,    17.19,    17.40
      277.0,      18.11,    18.69,    19.25,    17.15,    17.34
      278.0,      18.05,    18.62,    19.19,    17.10,    17.28
      279.0,      17.99,    18.55,    19.12,    17.06,    17.23
      280.0,      17.93,    18.48,    19.06,    17.02,    17.17
      281.0,      17.88,    18.41,    18.99,    16.97,    17.12
      282.0,      17.82,    18.35,    18.93,    16.93,    17.06
      283.0,      17.76,    18.28,    18.87,    16.89,    17.01
      284.0,      17.70,    18.21,    18.80,    16.85,    16.95
      285.0,      17.65,    18.15,    18.74,    16.80,    16.90
      286.0,      17.59,    18.08,    18.68,    16.76,    16.84
      287.0,      17.53,    18.01,    18.61,    16.72,    16.79
      288.0,      17.48,    17.95,    18.55,    16.68,    16.73
      289.0,      17.42,    17.88,    18.49,    16.63,    16.68
      290.0,      17.37,    17.82,    18.43,    16.59,    16.63
      291.0,      17.31,    17.75,    18.36,    16.55,    16.57
      292.0,      17.25,    17.69,    18.30,    16.51,    16.52
      293.0,      17.20,    17.62,    18.24,    16.47,    16.46
      294.0,      17.14,    17.56,    18.18,    16.43,    16.41
      295.0,      17.09,    17.49,    18.12,    16.38,    16.36
      296.0,      17.03,    17.43,    18.06,    16.34,    16.31
      297.0,      16.98,    17.37,    17.99,    16.30,    16.25
      298.0,      16.92,    17.30,    17.93,    16.26,    16.20
      299.0,      16.87,    17.24,    17.87,    16.22,    16.15
      300.0,      16.82,    17.18,    17.81,    16.18,    16.10
      301.0,      16.76,    17.11,    17.75,    16.14,    16.04
      302.0,      16.71,    17.05,    17.69,    16.10,    15.99
      303.0,      16.65,    16.99,    17.63,    16.06,    15.94
      304.0,      16.60,    16.93,    17.57,    16.01,    15.89
      305.0,      16.55,    16.87,    17.51,    15.97,    15.84
      306.0,      16.50,    16.80,    17.46,    15.93,    15.79
      307.0,      16.44,    16.74,    17.40,    15.89,    15.74
      308.0,      16.39,    16.68,    17.34,    15.85,    15.69
      309.0,      16.34,    16.62,    17.28,    15.81,    15.63
      310.0,      16.28,    16.56,    17.22,    15.77,    15.58
      311.0,      16.23,    16.50,    17.16,    15.73,    15.53
      312.0,      16.18,    16.44,    17.10,    15.69,    15.48
      313.0,      16.13,    16.38,    17.05,    15.65,    15.43
      314.0,      16.08,    16.32,    16.99,    15.61,    15.38
      315.0,      16.03,    16.26,    16.93,    15.58,    15.33
      316.0,      15.97,    16.20,    16.88,    15.54,    15.28
      317.0,      15.92,    16.14,    16.82,    15.50,    15.24
      318.0,      15.87,    16.08,    16.76,    15.46,    15.19
      319.0,      15.82,    16.02,    16.70,    15.42,    15.14
      320.0,      15.77,    15.96,    16.65,    15.38,    15.09
      321.0,      15.72,    15.91,    16.59,    15.34,    15.04
      322.0,      15.67,    15.85,    16.54,    15.30,    14.99
      323.0,      15.62,    15.79,    16.48,    15.26,    14.94
      324.0,      15.57,    15.73,    16.43,    15.22,    14.89
      325.0,      15.52,    15.67,    16.37,    15.19,    14.85
      326.0,      15.47,    15.62,    16.31,    15.15,    14.80
      327.0,      15.42,    15.56,    16.26,    15.11,    14.75
      328.0,      15.37,    15.50,    16.20,    15.07,    14.70
      329.0,      15.32,    15.45,    16.15,    15.03,    14.66
      330.0,      15.27,    15.39,    16.10,    15.00,    14.61
      331.0,      15.22,    15.33,    16.04,    14.96,    14.56
      332.0,      15.17,    15.28,    15.99,    14.92,    14.51
      333.0,      15.13,    15.22,    15.93,    14.88,    14.47
      334.0,      15.08,    15.17,    15.88,    14.84,    14.42
      335.0,      15.03,    15.11,    15.83,    14.81,    14.37
      336.0,      14.98,    15.06,    15.77,    14.77,    14.33
      337.0,      14.93,    15.00,    15.72,    14.73,    14.28
      338.0,      14.89,    14.95,    15.67,    14.70,    14.24
      339.0,      14.84,    14.89,    15.61,    14.66,    14.19
      340.0,      14.79,    14.84,    15.56,    14.62,    14.14
      341.0,      14.74,    14.78,    15.51,    14.58,    14.10
      342.0,      14.70,    14.73,    15.46,    14.55,    14.05
      343.0,      14.65,    14.67,    15.40,    14.51,    14.01
      344.0,      14.60,    14.62,    15.35,    14.47,    13.96
      345.0,      14.56,    14.57,    15.30,    14.44,    13.92
      346.0,      14.51,    14.51,    15.25,    14.40,    13.87
      347.0,      14.46,    14.46,    15.20,    14.36,    13.83
      348.0,      14.42,    14.41,    15.15,    14.33,    13.78
      349.0,      14.37,    14.36,    15.10,    14.29,    13.74
      350.0,      14.32,    14.30,    15.04,    14.26,    13.69
      351.0,      14.28,    14.25,    14.99,    14.22,    13.65
      352.0,      14.23,    14.20,    14.94,    14.18,    13.61
      353.0,      14.19,    14.15,    14.89,    14.15,    13.56
      354.0,      14.14,    14.10,    14.84,    14.11,    13.52
      355.0,      14.10,    14.04,    14.79,    14.08,    13.47
      356.0,      14.05,    13.99,    14.74,    14.04,    13.43
      357.0,      14.01,    13.94,    14.69,    14.01,    13.39
      358.0,      13.96,    13.89,    14.64,    13.97,    13.34
      359.0,      13.92,    13.84,    14.59,    13.94,    13.30
      360.0,      13.87,    13.79,    14.55,    13.90,    13.26
      361.0,      13.83,    13.74,    14.50,    13.87,    13.22
      362.0,      13.78,    13.69,    14.45,    13.83,    13.17
      363.0,      13.74,    13.64,    14.40,    13.80,    13.13
      364.0,      13.70,    13.59,    14.35,    13.76,    13.09
      365.0,      13.65,    13.54,    14.30,    13.73,    13.05
      366.0,      13.61,    13.49,    14.25,    13.69,    13.00
      367.0,      13.57,    13.44,    14.21,    13.66,    12.96
      368.0,      13.52,    13.39,    14.16,    13.62,    12.92
      369.0,      13.48,    13.34,    14.11,    13.59,    12.88
      370.0,      13.44,    13.29,    14.06,    13.55,    12.84
      371.0,      13.39,    13.25,    14.02,    13.52,    12.80
      372.0,      13.35,    13.20,    13.97,    13.48,    12.75
      373.0,      13.31,    13.15,    13.92,    13.45,    12.71
      374.0,      13.27,    13.10,    13.87,    13.42,    12.67
      375.0,      13.22,    13.05,    13.83,    13.38,    12.63
      376.0,      13.18,    13.00,    13.78,    13.35,    12.59
      377.0,      13.14,    12.96,    13.73,    13.32,    12.55
      378.0,      13.10,    12.91,    13.69,    13.28,    12.51
      379.0,      13.06,    12.86,    13.64,    13.25,    12.47
      380.0,      13.01,    12.82,    13.60,    13.21,    12.43
      381.0,      12.97,    12.77,    13.55,    13.18,    12.39
      382.0,      12.93,    12.72,    13.50,    13.15,    12.35
      383.0,      12.89,    12.68,    13.46,    13.12,    12.31
      384.0,      12.85,    12.63,    13.41,    13.08,    12.27
      385.0,      12.81,    12.58,    13.37,    13.05,    12.23
      386.0,      12.77,    12.54,    13.32,    13.02,    12.19
      387.0,      12.73,    12.49,    13.28,    12.98,    12.15
      388.0,      12.69,    12.45,    13.23,    12.95,    12.11
      389.0,      12.65,    12.40,    13.19,    12.92,    12.07
      390.0,      12.60,    12.36,    13.15,    12.89,    12.03
      391.0,      12.56,    12.31,    13.10,    12.85,    11.99
      392.0,      12.52,    12.27,    13.06,    12.82,    11.96
      393.0,      12.48,    12.22,    13.01,    12.79,    11.92
      394.0,      12.44,    12.18,    12.97,    12.76,    11.88
      395.0,      12.41,    12.13,    12.93,    12.72,    11.84
      396.0,      12.37,    12.09,    12.88,    12.69,    11.80
      397.0,      12.33,    12.04,    12.84,    12.66,    11.76
      398.0,      12.29,    12.00,    12.80,    12.63,    11.73
      399.0,      12.25,    11.95,    12.75,    12.60,    11.69
      400.0,      12.21,    11.91,    12.71,    12.56,    11.65
