Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       48.0,      34.62,    37.72,    36.89,    28.88,    34.99
       49.0,      35.53,    38.78,    37.90,    29.48,    35.95
       50.0,      36.31,    39.66,    38.75,    30.02,    36.80
       51.0,      36.91,    40.29,    39.37,    30.48,    37.48
       52.0,      37.29,    40.64,    39.74,    30.85,    37.95
       53.0,      37.46,    40.70,    39.85,    31.11,    38.18
       54.0,      37.42,    40.51,    39.71,    31.27,    38.17
       55.0,      37.19,    40.10,    39.37,    31.35,    37.94
       56.0,      36.83,    39.55,    38.89,    31.35,    37.55
       57.0,      36.39,    38.90,    38.32,    31.30,    37.04
       58.0,      35.90,    38.21,    37.72,    31.23,    36.46
       59.0,      35.41,    37.54,    37.11,    31.14,    35.86
       60.0,      34.94,    36.89,    36.54,    31.05,    35.28
       61.0,      34.50,    36.28,    35.99,    30.98,    34.74
       62.0,      34.08,    35.70,    35.48,    30.90,    34.22
       63.0,      33.68,    35.14,    34.99,    30.83,    33.74
       64.0,      33.29,    34.61,    34.51,    30.76,    33.28
       65.0,      32.92,    34.09,    34.06,    30.69,    32.83
       66.0,      32.56,    33.59,    33.62,    30.62,    32.39
       67.0,      32.21,    33.11,    33.19,    30.55,    31.98
       68.0,      31.87,    32.65,    32.78,    30.49,    31.57
       69.0,      31.55,    32.20,    32.39,    30.42,    31.18
       70.0,      31.23,    31.77,    32.01,    30.35,    30.80
       71.0,      30.93,    31.36,    31.64,    30.28,    30.44
       72.0,      30.63,    30.95,    31.28,    30.21,    30.08
       73.0,      30.35,    30.57,    30.94,    30.14,    29.74
       74.0,      30.07,    30.19,    30.61,    30.08,    29.41
       75.0,      29.81,    29.83,    30.29,    30.01,    29.09
       76.0,      29.55,    29.49,    29.98,    29.94,    28.78
       77.0,      29.30,    29.15,    29.69,    29.87,    28.48
       78.0,      29.05,    28.83,    29.40,    29.81,    28.19
       79.0,      28.82,    28.52,    29.12,    29.74,    27.90
       80.0,      28.59,    28.21,    28.85,    29.67,    27.63
       81.0,      28.37,    27.92,    28.60,    29.60,    27.37
       82.0,      28.16,    27.64,    28.35,    29.54,    27.11
       83.0,      27.95,    27.37,    28.11,    29.47,    26.87
       84.0,      27.75,    27.11,    27.87,    29.41,    26.63
       85.0,      27.56,    26.85,    27.65,    29.34,    26.39
       86.0,      27.37,    26.61,    27.43,    29.27,    26.17
       87.0,      27.19,    26.37,    27.22,    29.21,    25.95
       88.0,      27.01,    26.14,    27.02,    29.14,    25.74
       89.0,      26.84,    25.92,    26.82,    29.08,    25.53
       90.0,      26.67,    25.71,    26.63,    29.01,    25.33
       91.0,      26.51,    25.50,    26.44,    28.95,    25.14
       92.0,      26.35,    25.31,    26.27,    28.88,    24.95
       93.0,      26.20,    25.11,    26.09,    28.82,    24.77
       94.0,      26.05,    24.93,    25.93,    28.75,    24.59
       95.0,      25.90,    24.75,    25.77,    28.69,    24.42
       96.0,      25.76,    24.57,    25.61,    28.62,    24.25
       97.0,      25.63,    24.40,    25.46,    28.56,    24.09
       98.0,      25.49,    24.24,    25.31,    28.49,    23.93
       99.0,      25.36,    24.08,    25.17,    28.43,    23.78
      100.0,      25.24,    23.93,    25.03,    28.37,    23.63
      101.0,      25.12,    23.78,    24.90,    28.30,    23.48
      102.0,      25.00,    23.64,    24.77,    28.24,    23.34
      103.0,      24.88,    23.50,    24.64,    28.18,    23.20
      104.0,      24.77,    23.37,    24.52,    28.11,    23.07
      105.0,      24.66,    23.24,    24.40,    28.05,    22.94
      106.0,      24.55,    23.11,    24.29,    27.99,    22.81
      107.0,      24.44,    22.99,    24.18,    27.92,    22.69
      108.0,      24.34,    22.87,    24.07,    27.86,    22.57
      109.0,      24.24,    22.76,    23.96,    27.80,    22.45
      110.0,      24.14,    22.65,    23.86,    27.74,    22.34
      111.0,      24.05,    22.54,    23.76,    27.67,    22.22
      112.0,      23.96,    22.43,    23.67,    27.61,    22.11
      113.0,      23.87,    22.33,    23.57,    27.55,    22.01
      114.0,      23.78,    22.23,    23.48,    27.49,    21.90
      115.0,      23.69,    22.14,    23.39,    27.43,    21.80
      116.0,      23.61,    22.04,    23.31,    27.37,    21.70
      117.0,      23.52,    21.95,    23.22,    27.31,    21.61
      118.0,      23.44,    21.87,    23.14,    27.24,    21.51
      119.0,      23.36,    21.78,    23.06,    27.18,    21.42
      120.0,      23.28,    21.70,    22.98,    27.12,    21.33
      121.0,      23.21,    21.62,    22.91,    27.06,    21.24
      122.0,      23.13,    21.54,    22.83,    27.00,    21.15
      123.0,      23.06,    21.46,    22.76,    26.94,    21.07
      124.0,      22.99,    21.39,    22.69,    26.88,    20.99
      125.0,      22.92,    21.32,    22.62,    26.82,    20.91
      126.0,      22.85,    21.25,    22.56,    26.76,    20.83
      127.0,      22.78,    21.18,    22.49,    26.70,    20.75
      128.0,      22.71,    21.11,    22.43,    26.64,    20.67
      129.0,      22.65,    21.05,    22.37,    26.58,    20.60
      130.0,      22.58,    20.99,    22.30,    26.52,    20.52
      131.0,      22.52,    20.92,    22.24,    26.46,    20.45
      132.0,      22.46,    20.86,    22.19,    26.41,    20.38
      133.0,      22.40,    20.80,    22.13,    26.35,    20.31
      134.0,      22.34,    20.75,    22.07,    26.29,    20.24
      135.0,      22.28,    20.69,    22.02,    26.23,    20.17
      136.0,      22.22,    20.64,    21.96,    26.17,    20.11
      137.0,      22.16,    20.58,    21.91,    26.11,    20.04
      138.0,      22.11,    20.53,    21.86,    26.05,    19.98
      139.0,      22.05,    20.48,    21.81,    26.00,    19.91
      140.0,      22.00,    20.43,    21.76,    25.94,    19.85
      141.0,      21.94,    20.38,    21.71,    25.88,    19.79
      142.0,      21.89,    20.33,    21.66,    25.82,    19.73
      143.0,      21.84,    20.29,    21.62,    25.77,    19.67
      144.0,      21.78,    20.24,    21.57,    25.71,    19.61
      145.0,      21.73,    20.20,    21.53,    25.65,    19.56
      146.0,      21.68,    20.15,    21.48,    25.59,    19.50
      147.0,      21.63,    20.11,    21.44,    25.54,    19.44
      148.0,      21.58,    20.07,    21.39,    25.48,    19.39
      149.0,      21.53,    20.03,    21.35,    25.42,    19.33
      150.0,      21.49,    19.99,    21.31,    25.37,    19.28
      151.0,      21.44,    19.95,    21.27,    25.31,    19.23
      152.0,      21.39,    19.91,    21.23,    25.25,    19.18
      153.0,      21.34,    19.87,    21.19,    25.20,    19.12
      154.0,      21.30,    19.83,    21.15,    25.14,    19.07
      155.0,      21.25,    19.79,    21.11,    25.09,    19.02
      156.0,      21.21,    19.76,    21.07,    25.03,    18.97
      157.0,      21.16,    19.72,    21.03,    24.98,    18.92
      158.0,      21.12,    19.69,    21.00,    24.92,    18.87
      159.0,      21.08,    19.65,    20.96,    24.86,    18.83
      160.0,      21.03,    19.62,    20.92,    24.81,    18.78
      161.0,      20.99,    19.58,    20.89,    24.75,    18.73
      162.0,      20.95,    19.55,    20.85,    24.70,    18.68
      163.0,      20.90,    19.52,    20.82,    24.64,    18.64
      164.0,      20.86,    19.49,    20.78,    24.59,    18.59
      165.0,      20.82,    19.45,    20.75,    24.54,    18.55
      166.0,      20.78,    19.42,    20.71,    24.48,    18.50
      167.0,      20.74,    19.39,    20.68,    24.43,    18.46
      168.0,      20.70,    19.36,    20.65,    24.37,    18.41
      169.0,      20.66,    19.33,    20.61,    24.32,    18.37
      170.0,      20.62,    19.30,    20.58,    24.26,    18.32
      171.0,      20.58,    19.27,    20.55,    24.21,    18.28
      172.0,      20.54,    19.24,    20.52,    24.16,    18.24
      173.0,      20.50,    19.21,    20.48,    24.10,    18.20
      174.0,      20.46,    19.19,    20.45,    24.05,    18.15
      175.0,      20.42,    19.16,    20.42,    24.00,    18.11
      176.0,      20.38,    19.13,    20.39,    23.94,    18.07
      177.0,      20.35,    19.10,    20.36,    23.89,    18.03
      178.0,      20.31,    19.08,    20.33,    23.84,    17.99
      179.0,      20.27,    19.05,    20.30,    23.79,    17.95
      180.0,      20.23,    19.02,    20.27,    23.73,    17.91
      181.0,      20.20,    19.00,    20.24,    23.68,    17.87
      182.0,      20.16,    18.97,    20.21,    23.63,    17.83
      183.0,      20.12,    18.94,    20.18,    23.58,    17.79
      184.0,      20.09,    18.92,    20.15,    23.52,    17.75
      185.0,      20.05,    18.89,    20.12,    23.47,    17.71
      186.0,      20.01,    18.87,    20.09,    23.42,    17.67
      187.0,      19.98,    18.84,    20.06,    23.37,    17.63
      188.0,      19.94,    18.82,    20.04,    23.32,    17.59
      189.0,      19.91,    18.79,    20.01,    23.27,    17.55
      190.0,      19.87,    18.77,    19.98,    23.21,    17.52
      191.0,      19.83,    18.74,    19.95,    23.16,    17.48
      192.0,      19.80,    18.72,    19.92,    23.11,    17.44
      193.0,      19.76,    18.70,    19.90,    23.06,    17.40
      194.0,      19.73,    18.67,    19.87,    23.01,    17.37
      195.0,      19.69,    18.65,    19.84,    22.96,    17.33
      196.0,      19.66,    18.63,    19.81,    22.91,    17.29
      197.0,      19.63,    18.60,    19.79,    22.86,    17.26
      198.0,      19.59,    18.58,    19.76,    22.81,    17.22
      199.0,      19.56,    18.56,    19.73,    22.76,    17.18
      200.0,      19.52,    18.53,    19.71,    22.71,    17.15
      201.0,      19.49,    18.51,    19.68,    22.66,    17.11
      202.0,      19.46,    18.49,    19.65,    22.61,    17.07
      203.0,      19.42,    18.47,    19.63,    22.56,    17.04
      204.0,      19.39,    18.44,    19.60,    22.51,    17.00
      205.0,      19.36,    18.42,    19.58,    22.46,    16.97
      206.0,      19.32,    18.40,    19.55,    22.41,    16.93
      207.0,      19.29,    18.38,    19.52,    22.36,    16.90
      208.0,      19.26,    18.35,    19.50,    22.31,    16.86
      209.0,      19.22,    18.33,    19.47,    22.26,    16.83
      210.0,      19.19,    18.31,    19.45,    22.21,    16.79
      211.0,      19.16,    18.29,    19.42,    22.16,    16.76
      212.0,      19.12,    18.27,    19.39,    22.11,    16.72
      213.0,      19.09,    18.25,    19.37,    22.06,    16.69
      214.0,      19.06,    18.22,    19.34,    22.02,    16.65
      215.0,      19.03,    18.20,    19.32,    21.97,    16.62
      216.0,      19.00,    18.18,    19.29,    21.92,    16.59
      217.0,      18.96,    18.16,    19.27,    21.87,    16.55
      218.0,      18.93,    18.14,    19.24,    21.82,    16.52
      219.0,      18.90,    18.12,    19.22,    21.78,    16.48
      220.0,      18.87,    18.10,    19.19,    21.73,    16.45
      221.0,      18.84,    18.08,    19.17,    21.68,    16.42
      222.0,      18.80,    18.06,    19.14,    21.63,    16.38
      223.0,      18.77,    18.04,    19.12,    21.58,    16.35
      224.0,      18.74,    18.02,    19.09,    21.54,    16.32
      225.0,      18.71,    17.99,    19.07,    21.49,    16.28
      226.0,      18.68,    17.97,    19.05,    21.44,    16.25
      227.0,      18.65,    17.95,    19.02,    21.40,    16.22
      228.0,      18.62,    17.93,    19.00,    21.35,    16.19
      229.0,      18.59,    17.91,    18.97,    21.30,    16.15
      230.0,      18.55,    17.89,    18.95,    21.25,    16.12
      231.0,      18.52,    17.87,    18.92,    21.21,    16.09
      232.0,      18.49,    17.85,    18.90,    21.16,    16.06
      233.0,      18.46,    17.83,    18.88,    21.12,    16.02
      234.0,      18.43,    17.81,    18.85,    21.07,    15.99
      235.0,      18.40,    17.79,    18.83,    21.02,    15.96
      236.0,      18.37,    17.77,    18.80,    20.98,    15.93
      237.0,      18.34,    17.75,    18.78,    20.93,    15.90
      238.0,      18.31,    17.73,    18.76,    20.88,    15.86
      239.0,      18.28,    17.71,    18.73,    20.84,    15.83
      240.0,      18.25,    17.69,    18.71,    20.79,    15.80
      241.0,      18.22,    17.67,    18.69,    20.75,    15.77
      242.0,      18.19,    17.65,    18.66,    20.70,    15.74
      243.0,      18.16,    17.63,    18.64,    20.66,    15.70
      244.0,      18.13,    17.61,    18.61,    20.61,    15.67
      245.0,      18.10,    17.59,    18.59,    20.57,    15.64
      246.0,      18.07,    17.58,    18.57,    20.52,    15.61
      247.0,      18.04,    17.56,    18.54,    20.48,    15.58
      248.0,      18.01,    17.54,    18.52,    20.43,    15.55
      249.0,      17.98,    17.52,    18.50,    20.39,    15.52
      250.0,      17.95,    17.50,    18.47,    20.34,    15.49
      251.0,      17.92,    17.48,    18.45,    20.30,    15.46
      252.0,      17.89,    17.46,    18.43,    20.25,    15.43
      253.0,      17.86,    17.44,    18.40,    20.21,    15.39
      254.0,      17.83,    17.42,    18.38,    20.16,    15.36
      255.0,      17.80,    17.40,    18.36,    20.12,    15.33
      256.0,      17.77,    17.38,    18.34,    20.08,    15.30
      257.0,      17.74,    17.36,    18.31,    20.03,    15.27
      258.0,      17.72,    17.34,    18.29,    19.99,    15.24
      259.0,      17.69,    17.33,    18.27,    19.94,    15.21
      260.0,      17.66,    17.31,    18.24,    19.90,    15.18
      261.0,      17.63,    17.29,    18.22,    19.86,    15.15
      262.0,      17.60,    17.27,    18.20,    19.81,    15.12
      263.0,      17.57,    17.25,    18.17,    19.77,    15.09
      264.0,      17.54,    17.23,    18.15,    19.73,    15.06
      265.0,      17.51,    17.21,    18.13,    19.68,    15.03
      266.0,      17.49,    17.19,    18.11,    19.64,    15.00
      267.0,      17.46,    17.17,    18.08,    19.60,    14.97
      268.0,      17.43,    17.16,    18.06,    19.56,    14.94
      269.0,      17.40,    17.14,    18.04,    19.51,    14.91
      270.0,      17.37,    17.12,    18.02,    19.47,    14.88
      271.0,      17.34,    17.10,    17.99,    19.43,    14.85
      272.0,      17.32,    17.08,    17.97,    19.39,    14.82
      273.0,      17.29,    17.06,    17.95,    19.34,    14.79
      274.0,      17.26,    17.04,    17.93,    19.30,    14.77
      275.0,      17.23,    17.02,    17.90,    19.26,    14.74
      276.0,      17.20,    17.01,    17.88,    19.22,    14.71
      277.0,      17.17,    16.99,    17.86,    19.17,    14.68
      278.0,      17.15,    16.97,    17.84,    19.13,    14.65
      279.0,      17.12,    16.95,    17.81,    19.09,    14.62
      280.0,      17.09,    16.93,    17.79,    19.05,    14.59
      281.0,      17.06,    16.91,    17.77,    19.01,    14.56
      282.0,      17.04,    16.90,    17.75,    18.97,    14.53
      283.0,      17.01,    16.88,    17.73,    18.93,    14.50
      284.0,      16.98,    16.86,    17.70,    18.88,    14.48
      285.0,      16.95,    16.84,    17.68,    18.84,    14.45
      286.0,      16.93,    16.82,    17.66,    18.80,    14.42
      287.0,      16.90,    16.80,    17.64,    18.76,    14.39
      288.0,      16.87,    16.79,    17.62,    18.72,    14.36
      289.0,      16.84,    16.77,    17.59,    18.68,    14.33
      290.0,      16.82,    16.75,    17.57,    18.64,    14.30
      291.0,      16.79,    16.73,    17.55,    18.60,    14.28
      292.0,      16.76,    16.71,    17.53,    18.56,    14.25
      293.0,      16.73,    16.69,    17.51,    18.52,    14.22
      294.0,      16.71,    16.68,    17.48,    18.48,    14.19
      295.0,      16.68,    16.66,    17.46,    18.44,    14.16
      296.0,      16.65,    16.64,    17.44,    18.40,    14.14
      297.0,      16.63,    16.62,    17.42,    18.36,    14.11
      298.0,      16.60,    16.60,    17.40,    18.32,    14.08
      299.0,      16.57,    16.59,    17.38,    18.28,    14.05
      300.0,      16.55,    16.57,    17.35,    18.24,    14.02
      301.0,      16.52,    16.55,    17.33,    18.20,    14.00
      302.0,      16.49,    16.53,    17.31,    18.16,    13.97
      303.0,      16.47,    16.51,    17.29,    18.12,    13.94
      304.0,      16.44,    16.50,    17.27,    18.08,    13.91
      305.0,      16.41,    16.48,    17.25,    18.04,    13.89
      306.0,      16.39,    16.46,    17.23,    18.00,    13.86
      307.0,      16.36,    16.44,    17.20,    17.96,    13.83
      308.0,      16.33,    16.42,    17.18,    17.92,    13.80
      309.0,      16.31,    16.41,    17.16,    17.88,    13.78
      310.0,      16.28,    16.39,    17.14,    17.84,    13.75
      311.0,      16.25,    16.37,    17.12,    17.80,    13.72
      312.0,      16.23,    16.35,    17.10,    17.77,    13.70
      313.0,      16.20,    16.34,    17.08,    17.73,    13.67
      314.0,      16.18,    16.32,    17.05,    17.69,    13.64
      315.0,      16.15,    16.30,    17.03,    17.65,    13.62
      316.0,      16.12,    16.28,    17.01,    17.61,    13.59
      317.0,      16.10,    16.27,    16.99,    17.57,    13.56
      318.0,      16.07,    16.25,    16.97,    17.54,    13.54
      319.0,      16.05,    16.23,    16.95,    17.50,    13.51
      320.0,      16.02,    16.21,    16.93,    17.46,    13.48
      321.0,      15.99,    16.20,    16.91,    17.42,    13.46
      322.0,      15.97,    16.18,    16.89,    17.38,    13.43
      323.0,      15.94,    16.16,    16.86,    17.35,    13.40
      324.0,      15.92,    16.14,    16.84,    17.31,    13.38
      325.0,      15.89,    16.13,    16.82,    17.27,    13.35
      326.0,      15.87,    16.11,    16.80,    17.23,    13.32
      327.0,      15.84,    16.09,    16.78,    17.20,    13.30
      328.0,      15.82,    16.07,    16.76,    17.16,    13.27
      329.0,      15.79,    16.06,    16.74,    17.12,    13.24
      330.0,      15.76,    16.04,    16.72,    17.08,    13.22
      331.0,      15.74,    16.02,    16.70,    17.05,    13.19
      332.0,      15.71,    16.00,    16.68,    17.01,    13.17
      333.0,      15.69,    15.99,    16.66,    16.97,    13.14
      334.0,      15.66,    15.97,    16.64,    16.94,    13.11
      335.0,      15.64,    15.95,    16.61,    16.90,    13.09
      336.0,      15.61,    15.93,    16.59,    16.86,    13.06
      337.0,      15.59,    15.92,    16.57,    16.83,    13.04
      338.0,      15.56,    15.90,    16.55,    16.79,    13.01
      339.0,      15.54,    15.88,    16.53,    16.75,    12.99
      340.0,      15.51,    15.87,    16.51,    16.72,    12.96
      341.0,      15.49,    15.85,    16.49,    16.68,    12.93
      342.0,      15.46,    15.83,    16.47,    16.65,    12.91
      343.0,      15.44,    15.81,    16.45,    16.61,    12.88
      344.0,      15.41,    15.80,    16.43,    16.57,    12.86
      345.0,      15.39,    15.78,    16.41,    16.54,    12.83
      346.0,      15.37,    15.76,    16.39,    16.50,    12.81
      347.0,      15.34,    15.75,    16.37,    16.47,    12.78
      348.0,      15.32,    15.73,    16.35,    16.43,    12.76
      349.0,      15.29,    15.71,    16.33,    16.39,    12.73
      350.0,      15.27,    15.69,    16.31,    16.36,    12.71
      351.0,      15.24,    15.68,    16.29,    16.32,    12.68
      352.0,      15.22,    15.66,    16.27,    16.29,    12.66
      353.0,      15.19,    15.64,    16.25,    16.25,    12.63
      354.0,      15.17,    15.63,    16.23,    16.22,    12.61
      355.0,      15.15,    15.61,    16.21,    16.18,    12.58
      356.0,      15.12,    15.59,    16.19,    16.15,    12.56
      357.0,      15.10,    15.58,    16.17,    16.11,    12.53
      358.0,      15.07,    15.56,    16.15,    16.08,    12.51
      359.0,      15.05,    15.54,    16.13,    16.04,    12.48
      360.0,      15.02,    15.53,    16.11,    16.01,    12.46
      361.0,      15.00,    15.51,    16.09,    15.97,    12.43
      362.0,      14.98,    15.49,    16.07,    15.94,    12.41
      363.0,      14.95,    15.48,    16.05,    15.90,    12.38
      364.0,      14.93,    15.46,    16.03,    15.87,    12.36
      365.0,      14.91,    15.44,    16.01,    15.84,    12.34
      366.0,      14.88,    15.43,    15.99,    15.80,    12.31
      367.0,      14.86,    15.41,    15.97,    15.77,    12.29
      368.0,      14.83,    15.39,    15.95,    15.73,    12.26
      369.0,      14.81,    15.38,    15.93,    15.70,    12.24
      370.0,      14.79,    15.36,    15.91,    15.67,    12.22
      371.0,      14.76,    15.34,    15.89,    15.63,    12.19
      372.0,      14.74,    15.33,    15.87,    15.60,    12.17
      373.0,      14.72,    15.31,    15.85,    15.56,    12.14
      374.0,      14.69,    15.29,    15.83,    15.53,    12.12
      375.0,      14.67,    15.28,    15.81,    15.50,    12.10
      376.0,      14.65,    15.26,    15.79,    15.46,    12.07
      377.0,      14.62,    15.24,    15.77,    15.43,    12.05
      378.0,      14.60,    15.23,    15.75,    15.40,    12.02
      379.0,      14.58,    15.21,    15.73,    15.36,    12.00
      380.0,      14.55,    15.19,    15.71,    15.33,    11.98
      381.0,      14.53,    15.18,    15.69,    15.30,    11.95
      382.0,      14.51,    15.16,    15.67,    15.26,    11.93
      383.0,      14.48,    15.14,    15.65,    15.23,    11.91
      384.0,      14.46,    15.13,    15.63,    15.20,    11.88
      385.0,      14.44,    15.11,    15.61,    15.17,    11.86
      386.0,      14.41,    15.10,    15.59,    15.13,    11.84
      387.0,      14.39,    15.08,    15.57,    15.10,    11.81
      388.0,      14.37,    15.06,    15.56,    15.07,    11.79
      389.0,      14.35,    15.05,    15.54,    15.04,    11.77
      390.0,      14.32,    15.03,    15.52,    15.00,    11.74
      391.0,      14.30,    15.01,    15.50,    14.97,    11.72
      392.0,      14.28,    15.00,    15.48,    14.94,    11.70
      393.0,      14.25,    14.98,    15.46,    14.91,    11.67
      394.0,      14.23,    14.97,    15.44,    14.87,    11.65
      395.0,      14.21,    14.95,    15.42,    14.84,    11.63
      396.0,      14.19,    14.93,    15.40,    14.81,    11.60
      397.0,      14.16,    14.92,    15.38,    14.78,    11.58
      398.0,      14.14,    14.90,    15.36,    14.75,    11.56
      399.0,      14.12,    14.88,    15.34,    14.71,    11.54
      400.0,      14.10,    14.87,    15.33,    14.68,    11.51
