Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       56.0,      34.39,    41.37,    37.36,    27.62,    31.21
       57.0,      33.97,    40.89,    36.94,    27.27,    30.80
       58.0,      33.57,    40.41,    36.53,    26.94,    30.41
       59.0,      33.18,    39.94,    36.13,    26.62,    30.02
       60.0,      32.79,    39.49,    35.74,    26.30,    29.65
       61.0,      32.42,    39.05,    35.36,    26.00,    29.28
       62.0,      32.06,    38.62,    34.99,    25.71,    28.93
       63.0,      31.71,    38.20,    34.63,    25.43,    28.59
       64.0,      31.37,    37.79,    34.28,    25.15,    28.26
       65.0,      31.04,    37.39,    33.95,    24.89,    27.94
       66.0,      30.72,    37.00,    33.62,    24.63,    27.63
       67.0,      30.41,    36.62,    33.30,    24.38,    27.32
       68.0,      30.10,    36.25,    32.99,    24.14,    27.03
       69.0,      29.81,    35.89,    32.68,    23.90,    26.74
       70.0,      29.52,    35.54,    32.39,    23.68,    26.46
       71.0,      29.24,    35.19,    32.10,    23.46,    26.20
       72.0,      28.96,    34.86,    31.82,    23.24,    25.93
       73.0,      28.70,    34.53,    31.55,    23.04,    25.68
       74.0,      28.44,    34.21,    31.29,    22.83,    25.43
       75.0,      28.19,    33.90,    31.03,    22.64,    25.19
       76.0,      27.94,    33.60,    30.78,    22.45,    24.96
       77.0,      27.71,    33.30,    30.53,    22.26,    24.73
       78.0,      27.47,    33.01,    30.30,    22.08,    24.51
       79.0,      27.25,    32.72,    30.07,    21.91,    24.29
       80.0,      27.03,    32.45,    29.84,    21.74,    24.08
       81.0,      26.81,    32.18,    29.62,    21.58,    23.87
       82.0,      26.60,    31.91,    29.41,    21.42,    23.67
       83.0,      26.40,    31.65,    29.20,    21.26,    23.48
       84.0,      26.20,    31.40,    28.99,    21.11,    23.29
       85.0,      26.00,    31.15,    28.79,    20.96,    23.11
       86.0,      25.81,    30.91,    28.60,    20.81,    22.93
       87.0,      25.63,    30.68,    28.41,    20.67,    22.75
       88.0,      25.45,    30.45,    28.23,    20.54,    22.58
       89.0,      25.27,    30.22,    28.05,    20.40,    22.41
       90.0,      25.10,    30.00,    27.87,    20.27,    22.25
       91.0,      24.93,    29.79,    27.70,    20.15,    22.09
       92.0,      24.77,    29.58,    27.53,    20.02,    21.94
       93.0,      24.61,    29.37,    27.37,    19.90,    21.78
       94.0,      24.45,    29.17,    27.21,    19.78,    21.64
       95.0,      24.30,    28.97,    27.05,    19.67,    21.49
       96.0,      24.15,    28.78,    26.90,    19.55,    21.35
       97.0,      24.00,    28.59,    26.75,    19.44,    21.21
       98.0,      23.86,    28.41,    26.61,    19.33,    21.07
       99.0,      23.71,    28.22,    26.47,    19.23,    20.94
      100.0,      23.58,    28.05,    26.33,    19.12,    20.81
      101.0,      23.44,    27.87,    26.19,    19.02,    20.69
      102.0,      23.31,    27.70,    26.06,    18.92,    20.56
      103.0,      23.18,    27.54,    25.93,    18.83,    20.44
      104.0,      23.06,    27.37,    25.80,    18.73,    20.32
      105.0,      22.93,    27.21,    25.68,    18.64,    20.20
      106.0,      22.81,    27.06,    25.55,    18.54,    20.09
      107.0,      22.69,    26.90,    25.43,    18.45,    19.98
      108.0,      22.58,    26.75,    25.32,    18.37,    19.87
      109.0,      22.46,    26.60,    25.20,    18.28,    19.76
      110.0,      22.35,    26.46,    25.09,    18.19,    19.65
      111.0,      22.24,    26.32,    24.98,    18.11,    19.55
      112.0,      22.13,    26.18,    24.87,    18.03,    19.45
      113.0,      22.02,    26.04,    24.77,    17.95,    19.35
      114.0,      21.92,    25.91,    24.66,    17.87,    19.25
      115.0,      21.82,    25.77,    24.56,    17.79,    19.15
      116.0,      21.72,    25.64,    24.46,    17.71,    19.06
      117.0,      21.62,    25.52,    24.37,    17.63,    18.96
      118.0,      21.52,    25.39,    24.27,    17.56,    18.87
      119.0,      21.43,    25.27,    24.18,    17.49,    18.78
      120.0,      21.33,    25.15,    24.08,    17.41,    18.69
      121.0,      21.24,    25.03,    23.99,    17.34,    18.60
      122.0,      21.15,    24.91,    23.90,    17.27,    18.52
      123.0,      21.06,    24.80,    23.81,    17.20,    18.43
      124.0,      20.97,    24.69,    23.73,    17.13,    18.35
      125.0,      20.89,    24.58,    23.64,    17.07,    18.26
      126.0,      20.80,    24.47,    23.56,    17.00,    18.18
      127.0,      20.72,    24.36,    23.48,    16.93,    18.10
      128.0,      20.64,    24.26,    23.40,    16.87,    18.02
      129.0,      20.56,    24.15,    23.32,    16.80,    17.95
      130.0,      20.47,    24.05,    23.24,    16.74,    17.87
      131.0,      20.40,    23.95,    23.16,    16.68,    17.79
      132.0,      20.32,    23.85,    23.09,    16.62,    17.72
      133.0,      20.24,    23.75,    23.01,    16.55,    17.64
      134.0,      20.17,    23.66,    22.94,    16.49,    17.57
      135.0,      20.09,    23.56,    22.87,    16.43,    17.50
      136.0,      20.02,    23.47,    22.80,    16.37,    17.43
      137.0,      19.94,    23.38,    22.73,    16.31,    17.36
      138.0,      19.87,    23.29,    22.66,    16.26,    17.29
      139.0,      19.80,    23.20,    22.59,    16.20,    17.22
      140.0,      19.73,    23.11,    22.52,    16.14,    17.15
      141.0,      19.66,    23.03,    22.46,    16.09,    17.08
      142.0,      19.59,    22.94,    22.39,    16.03,    17.02
      143.0,      19.53,    22.86,    22.33,    15.97,    16.95
      144.0,      19.46,    22.77,    22.26,    15.92,    16.89
      145.0,      19.39,    22.69,    22.20,    15.86,    16.82
      146.0,      19.33,    22.61,    22.14,    15.81,    16.76
      147.0,      19.26,    22.53,    22.07,    15.76,    16.69
      148.0,      19.20,    22.45,    22.01,    15.70,    16.63
      149.0,      19.14,    22.37,    21.95,    15.65,    16.57
      150.0,      19.07,    22.30,    21.89,    15.60,    16.51
      151.0,      19.01,    22.22,    21.84,    15.55,    16.45
      152.0,      18.95,    22.15,    21.78,    15.49,    16.39
      153.0,      18.89,    22.07,    21.72,    15.44,    16.33
      154.0,      18.83,    22.00,    21.66,    15.39,    16.27
      155.0,      18.77,    21.93,    21.61,    15.34,    16.21
      156.0,      18.71,    21.85,    21.55,    15.29,    16.15
      157.0,      18.65,    21.78,    21.50,    15.24,    16.09
      158.0,      18.60,    21.71,    21.44,    15.19,    16.04
      159.0,      18.54,    21.64,    21.39,    15.14,    15.98
      160.0,      18.48,    21.58,    21.33,    15.10,    15.92
      161.0,      18.43,    21.51,    21.28,    15.05,    15.87
      162.0,      18.37,    21.44,    21.23,    15.00,    15.81
      163.0,      18.31,    21.37,    21.18,    14.95,    15.76
      164.0,      18.26,    21.31,    21.13,    14.90,    15.70
      165.0,      18.21,    21.24,    21.07,    14.86,    15.65
      166.0,      18.15,    21.18,    21.02,    14.81,    15.59
      167.0,      18.10,    21.12,    20.97,    14.76,    15.54
      168.0,      18.05,    21.05,    20.92,    14.72,    15.49
      169.0,      17.99,    20.99,    20.88,    14.67,    15.43
      170.0,      17.94,    20.93,    20.83,    14.62,    15.38
      171.0,      17.89,    20.87,    20.78,    14.58,    15.33
      172.0,      17.84,    20.81,    20.73,    14.53,    15.28
      173.0,      17.79,    20.75,    20.68,    14.49,    15.23
      174.0,      17.73,    20.69,    20.63,    14.44,    15.18
      175.0,      17.68,    20.63,    20.59,    14.40,    15.12
      176.0,      17.63,    20.57,    20.54,    14.35,    15.07
      177.0,      17.58,    20.51,    20.49,    14.31,    15.02
      178.0,      17.53,    20.45,    20.45,    14.27,    14.97
      179.0,      17.49,    20.39,    20.40,    14.22,    14.92
      180.0,      17.44,    20.34,    20.36,    14.18,    14.88
      181.0,      17.39,    20.28,    20.31,    14.13,    14.83
      182.0,      17.34,    20.23,    20.27,    14.09,    14.78
      183.0,      17.29,    20.17,    20.22,    14.05,    14.73
      184.0,      17.24,    20.11,    20.18,    14.01,    14.68
      185.0,      17.20,    20.06,    20.13,    13.96,    14.63
      186.0,      17.15,    20.01,    20.09,    13.92,    14.58
      187.0,      17.10,    19.95,    20.05,    13.88,    14.54
      188.0,      17.06,    19.90,    20.00,    13.84,    14.49
      189.0,      17.01,    19.85,    19.96,    13.79,    14.44
      190.0,      16.96,    19.79,    19.92,    13.75,    14.40
      191.0,      16.92,    19.74,    19.88,    13.71,    14.35
      192.0,      16.87,    19.69,    19.83,    13.67,    14.30
      193.0,      16.83,    19.64,    19.79,    13.63,    14.26
      194.0,      16.78,    19.58,    19.75,    13.59,    14.21
      195.0,      16.74,    19.53,    19.71,    13.55,    14.17
      196.0,      16.69,    19.48,    19.67,    13.50,    14.12
      197.0,      16.65,    19.43,    19.63,    13.46,    14.08
      198.0,      16.61,    19.38,    19.59,    13.42,    14.03
      199.0,      16.56,    19.33,    19.54,    13.38,    13.99
      200.0,      16.52,    19.28,    19.50,    13.34,    13.94
      201.0,      16.47,    19.23,    19.46,    13.30,    13.90
      202.0,      16.43,    19.18,    19.42,    13.26,    13.85
      203.0,      16.39,    19.14,    19.38,    13.22,    13.81
      204.0,      16.34,    19.09,    19.34,    13.18,    13.76
      205.0,      16.30,    19.04,    19.30,    13.14,    13.72
      206.0,      16.26,    18.99,    19.26,    13.11,    13.68
      207.0,      16.22,    18.94,    19.22,    13.07,    13.63
      208.0,      16.18,    18.90,    19.19,    13.03,    13.59
      209.0,      16.13,    18.85,    19.15,    12.99,    13.55
      210.0,      16.09,    18.80,    19.11,    12.95,    13.50
      211.0,      16.05,    18.76,    19.07,    12.91,    13.46
      212.0,      16.01,    18.71,    19.03,    12.87,    13.42
      213.0,      15.97,    18.66,    18.99,    12.83,    13.38
      214.0,      15.93,    18.62,    18.95,    12.80,    13.34
      215.0,      15.89,    18.57,    18.92,    12.76,    13.29
      216.0,      15.84,    18.53,    18.88,    12.72,    13.25
      217.0,      15.80,    18.48,    18.84,    12.68,    13.21
      218.0,      15.76,    18.44,    18.80,    12.65,    13.17
      219.0,      15.72,    18.39,    18.77,    12.61,    13.13
      220.0,      15.68,    18.35,    18.73,    12.57,    13.09
      221.0,      15.64,    18.30,    18.69,    12.53,    13.05
      222.0,      15.60,    18.26,    18.65,    12.50,    13.00
      223.0,      15.56,    18.21,    18.62,    12.46,    12.96
      224.0,      15.52,    18.17,    18.58,    12.42,    12.92
      225.0,      15.48,    18.13,    18.54,    12.39,    12.88
      226.0,      15.45,    18.08,    18.51,    12.35,    12.84
      227.0,      15.41,    18.04,    18.47,    12.31,    12.80
      228.0,      15.37,    18.00,    18.43,    12.28,    12.76
      229.0,      15.33,    17.95,    18.40,    12.24,    12.72
      230.0,      15.29,    17.91,    18.36,    12.20,    12.68
      231.0,      15.25,    17.87,    18.32,    12.17,    12.64
      232.0,      15.21,    17.83,    18.29,    12.13,    12.60
      233.0,      15.17,    17.78,    18.25,    12.10,    12.57
      234.0,      15.14,    17.74,    18.22,    12.06,    12.53
      235.0,      15.10,    17.70,    18.18,    12.02,    12.49
      236.0,      15.06,    17.66,    18.15,    11.99,    12.45
      237.0,      15.02,    17.62,    18.11,    11.95,    12.41
      238.0,      14.99,    17.58,    18.08,    11.92,    12.37
      239.0,      14.95,    17.53,    18.04,    11.88,    12.33
      240.0,      14.91,    17.49,    18.01,    11.85,    12.29
      241.0,      14.87,    17.45,    17.97,    11.81,    12.26
      242.0,      14.84,    17.41,    17.94,    11.78,    12.22
      243.0,      14.80,    17.37,    17.90,    11.74,    12.18
      244.0,      14.76,    17.33,    17.87,    11.71,    12.14
      245.0,      14.73,    17.29,    17.83,    11.67,    12.11
      246.0,      14.69,    17.25,    17.80,    11.64,    12.07
      247.0,      14.65,    17.21,    17.76,    11.61,    12.03
      248.0,      14.62,    17.17,    17.73,    11.57,    11.99
      249.0,      14.58,    17.13,    17.69,    11.54,    11.96
      250.0,      14.54,    17.09,    17.66,    11.50,    11.92
      251.0,      14.51,    17.05,    17.62,    11.47,    11.88
      252.0,      14.47,    17.01,    17.59,    11.44,    11.85
      253.0,      14.43,    16.97,    17.56,    11.40,    11.81
      254.0,      14.40,    16.93,    17.52,    11.37,    11.77
      255.0,      14.36,    16.89,    17.49,    11.34,    11.74
      256.0,      14.33,    16.85,    17.46,    11.30,    11.70
      257.0,      14.29,    16.81,    17.42,    11.27,    11.66
      258.0,      14.26,    16.78,    17.39,    11.24,    11.63
      259.0,      14.22,    16.74,    17.36,    11.20,    11.59
      260.0,      14.19,    16.70,    17.32,    11.17,    11.56
      261.0,      14.15,    16.66,    17.29,    11.14,    11.52
      262.0,      14.12,    16.62,    17.26,    11.10,    11.49
      263.0,      14.08,    16.58,    17.22,    11.07,    11.45
      264.0,      14.05,    16.55,    17.19,    11.04,    11.41
      265.0,      14.01,    16.51,    17.16,    11.01,    11.38
      266.0,      13.98,    16.47,    17.12,    10.97,    11.34
      267.0,      13.94,    16.43,    17.09,    10.94,    11.31
      268.0,      13.91,    16.40,    17.06,    10.91,    11.27
      269.0,      13.87,    16.36,    17.03,    10.88,    11.24
      270.0,      13.84,    16.32,    16.99,    10.85,    11.21
      271.0,      13.81,    16.28,    16.96,    10.81,    11.17
      272.0,      13.77,    16.25,    16.93,    10.78,    11.14
      273.0,      13.74,    16.21,    16.90,    10.75,    11.10
      274.0,      13.71,    16.17,    16.86,    10.72,    11.07
      275.0,      13.67,    16.13,    16.83,    10.69,    11.03
      276.0,      13.64,    16.10,    16.80,    10.66,    11.00
      277.0,      13.60,    16.06,    16.77,    10.62,    10.97
      278.0,      13.57,    16.03,    16.73,    10.59,    10.93
      279.0,      13.54,    15.99,    16.70,    10.56,    10.90
      280.0,      13.50,    15.95,    16.67,    10.53,    10.86
      281.0,      13.47,    15.92,    16.64,    10.50,    10.83
      282.0,      13.44,    15.88,    16.61,    10.47,    10.80
      283.0,      13.41,    15.84,    16.58,    10.44,    10.76
      284.0,      13.37,    15.81,    16.54,    10.41,    10.73
      285.0,      13.34,    15.77,    16.51,    10.38,    10.70
      286.0,      13.31,    15.74,    16.48,    10.35,    10.67
      287.0,      13.27,    15.70,    16.45,    10.32,    10.63
      288.0,      13.24,    15.67,    16.42,    10.29,    10.60
      289.0,      13.21,    15.63,    16.39,    10.26,    10.57
      290.0,      13.18,    15.59,    16.36,    10.23,    10.54
      291.0,      13.15,    15.56,    16.32,    10.20,    10.50
      292.0,      13.11,    15.52,    16.29,    10.17,    10.47
      293.0,      13.08,    15.49,    16.26,    10.14,    10.44
      294.0,      13.05,    15.45,    16.23,    10.11,    10.41
      295.0,      13.02,    15.42,    16.20,    10.08,    10.37
      296.0,      12.99,    15.38,    16.17,    10.05,    10.34
      297.0,      12.95,    15.35,    16.14,    10.02,    10.31
      298.0,      12.92,    15.31,    16.11,     9.99,    10.28
      299.0,      12.89,    15.28,    16.08,     9.96,    10.25
      300.0,      12.86,    15.25,    16.05,     9.93,    10.22
      301.0,      12.83,    15.21,    16.02,     9.90,    10.18
      302.0,      12.80,    15.18,    15.99,     9.87,    10.15
      303.0,      12.77,    15.14,    15.96,     9.84,    10.12
      304.0,      12.73,    15.11,    15.93,     9.81,    10.09
      305.0,      12.70,    15.07,    15.90,     9.78,    10.06
      306.0,      12.67,    15.04,    15.87,     9.76,    10.03
      307.0,      12.64,    15.01,    15.84,     9.73,    10.00
      308.0,      12.61,    14.97,    15.81,     9.70,     9.97
      309.0,      12.58,    14.94,    15.78,     9.67,     9.94
      310.0,      12.55,    14.91,    15.75,     9.64,     9.91
      311.0,      12.52,    14.87,    15.72,     9.61,     9.88
      312.0,      12.49,    14.84,    15.69,     9.58,     9.85
      313.0,      12.46,    14.81,    15.66,     9.56,     9.82
      314.0,      12.43,    14.77,    15.63,     9.53,     9.78
      315.0,      12.40,    14.74,    15.60,     9.50,     9.75
      316.0,      12.37,    14.71,    15.57,     9.47,     9.72
      317.0,      12.34,    14.67,    15.54,     9.45,     9.69
      318.0,      12.31,    14.64,    15.51,     9.42,     9.67
      319.0,      12.28,    14.61,    15.48,     9.39,     9.64
      320.0,      12.25,    14.57,    15.45,     9.36,     9.61
      321.0,      12.22,    14.54,    15.42,     9.33,     9.58
      322.0,      12.19,    14.51,    15.39,     9.31,     9.55
      323.0,      12.16,    14.48,    15.36,     9.28,     9.52
      324.0,      12.13,    14.44,    15.33,     9.25,     9.49
      325.0,      12.10,    14.41,    15.30,     9.23,     9.46
      326.0,      12.07,    14.38,    15.27,     9.20,     9.43
      327.0,      12.04,    14.35,    15.25,     9.17,     9.40
      328.0,      12.01,    14.31,    15.22,     9.14,     9.37
      329.0,      11.98,    14.28,    15.19,     9.12,     9.34
      330.0,      11.95,    14.25,    15.16,     9.09,     9.31
      331.0,      11.92,    14.22,    15.13,     9.06,     9.29
      332.0,      11.90,    14.19,    15.10,     9.04,     9.26
      333.0,      11.87,    14.15,    15.07,     9.01,     9.23
      334.0,      11.84,    14.12,    15.04,     8.98,     9.20
      335.0,      11.81,    14.09,    15.02,     8.96,     9.17
      336.0,      11.78,    14.06,    14.99,     8.93,     9.14
      337.0,      11.75,    14.03,    14.96,     8.91,     9.12
      338.0,      11.72,    14.00,    14.93,     8.88,     9.09
      339.0,      11.70,    13.96,    14.90,     8.85,     9.06
      340.0,      11.67,    13.93,    14.87,     8.83,     9.03
      341.0,      11.64,    13.90,    14.85,     8.80,     9.01
      342.0,      11.61,    13.87,    14.82,     8.78,     8.98
      343.0,      11.58,    13.84,    14.79,     8.75,     8.95
      344.0,      11.55,    13.81,    14.76,     8.72,     8.92
      345.0,      11.53,    13.78,    14.73,     8.70,     8.89
      346.0,      11.50,    13.75,    14.71,     8.67,     8.87
      347.0,      11.47,    13.72,    14.68,     8.65,     8.84
      348.0,      11.44,    13.69,    14.65,     8.62,     8.81
      349.0,      11.42,    13.65,    14.62,     8.60,     8.79
      350.0,      11.39,    13.62,    14.59,     8.57,     8.76
      351.0,      11.36,    13.59,    14.57,     8.55,     8.73
      352.0,      11.33,    13.56,    14.54,     8.52,     8.71
      353.0,      11.31,    13.53,    14.51,     8.50,     8.68
      354.0,      11.28,    13.50,    14.48,     8.47,     8.65
      355.0,      11.25,    13.47,    14.46,     8.45,     8.63
      356.0,      11.22,    13.44,    14.43,     8.42,     8.60
      357.0,      11.20,    13.41,    14.40,     8.40,     8.57
      358.0,      11.17,    13.38,    14.37,     8.37,     8.55
      359.0,      11.14,    13.35,    14.35,     8.35,     8.52
      360.0,      11.12,    13.32,    14.32,     8.32,     8.49
      361.0,      11.09,    13.29,    14.29,     8.30,     8.47
      362.0,      11.06,    13.26,    14.27,     8.27,     8.44
      363.0,      11.03,    13.23,    14.24,     8.25,     8.42
      364.0,      11.01,    13.20,    14.21,     8.23,     8.39
      365.0,      10.98,    13.17,    14.19,     8.20,     8.36
      366.0,      10.96,    13.14,    14.16,     8.18,     8.34
      367.0,      10.93,    13.12,    14.13,     8.15,     8.31
      368.0,      10.90,    13.09,    14.11,     8.13,     8.29
      369.0,      10.88,    13.06,    14.08,     8.11,     8.26
      370.0,      10.85,    13.03,    14.05,     8.08,     8.24
      371.0,      10.82,    13.00,    14.03,     8.06,     8.21
      372.0,      10.80,    12.97,    14.00,     8.04,     8.19
      373.0,      10.77,    12.94,    13.97,     8.01,     8.16
      374.0,      10.75,    12.91,    13.95,     7.99,     8.14
      375.0,      10.72,    12.88,    13.92,     7.96,     8.11
      376.0,      10.69,    12.85,    13.89,     7.94,     8.09
      377.0,      10.67,    12.82,    13.87,     7.92,     8.06
      378.0,      10.64,    12.80,    13.84,     7.89,     8.04
      379.0,      10.62,    12.77,    13.81,     7.87,     8.01
      380.0,      10.59,    12.74,    13.79,     7.85,     7.99
      381.0,      10.57,    12.71,    13.76,     7.83,     7.96
      382.0,      10.54,    12.68,    13.74,     7.80,     7.94
      383.0,      10.51,    12.65,    13.71,     7.78,     7.91
      384.0,      10.49,    12.63,    13.68,     7.76,     7.89
      385.0,      10.46,    12.60,    13.66,     7.73,     7.87
      386.0,      10.44,    12.57,    13.63,     7.71,     7.84
      387.0,      10.41,    12.54,    13.61,     7.69,     7.82
      388.0,      10.39,    12.51,    13.58,     7.67,     7.79
      389.0,      10.36,    12.48,    13.55,     7.64,     7.77
      390.0,      10.34,    12.46,    13.53,     7.62,     7.75
      391.0,      10.31,    12.43,    13.50,     7.60,     7.72
      392.0,      10.29,    12.40,    13.48,     7.58,     7.70
      393.0,      10.26,    12.37,    13.45,     7.55,     7.67
      394.0,      10.24,    12.35,    13.43,     7.53,     7.65
      395.0,      10.21,    12.32,    13.40,     7.51,     7.63
      396.0,      10.19,    12.29,    13.38,     7.49,     7.60
      397.0,      10.17,    12.26,    13.35,     7.47,     7.58
      398.0,      10.14,    12.24,    13.33,     7.44,     7.56
      399.0,      10.12,    12.21,    13.30,     7.42,     7.53
      400.0,      10.09,    12.18,    13.28,     7.40,     7.51
