Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      224.0,      15.81,    19.05,    16.89,    11.47,    15.82
      225.0,      15.78,    19.01,    16.86,    11.45,    15.80
      226.0,      15.74,    18.97,    16.83,    11.42,    15.77
      227.0,      15.71,    18.92,    16.79,    11.39,    15.74
      228.0,      15.68,    18.88,    16.76,    11.36,    15.72
      229.0,      15.65,    18.83,    16.73,    11.34,    15.69
      230.0,      15.61,    18.79,    16.69,    11.31,    15.66
      231.0,      15.58,    18.75,    16.66,    11.29,    15.64
      232.0,      15.55,    18.70,    16.63,    11.26,    15.61
      233.0,      15.52,    18.66,    16.59,    11.24,    15.59
      234.0,      15.49,    18.62,    16.56,    11.21,    15.56
      235.0,      15.46,    18.57,    16.53,    11.19,    15.54
      236.0,      15.43,    18.53,    16.50,    11.16,    15.51
      237.0,      15.39,    18.49,    16.46,    11.14,    15.49
      238.0,      15.36,    18.45,    16.43,    11.11,    15.46
      239.0,      15.33,    18.40,    16.40,    11.09,    15.44
      240.0,      15.30,    18.36,    16.37,    11.07,    15.41
      241.0,      15.27,    18.32,    16.34,    11.04,    15.39
      242.0,      15.24,    18.28,    16.30,    11.02,    15.36
      243.0,      15.21,    18.23,    16.27,    11.00,    15.34
      244.0,      15.18,    18.19,    16.24,    10.97,    15.32
      245.0,      15.15,    18.15,    16.21,    10.95,    15.29
      246.0,      15.12,    18.11,    16.18,    10.93,    15.27
      247.0,      15.09,    18.07,    16.15,    10.90,    15.25
      248.0,      15.06,    18.02,    16.12,    10.88,    15.22
      249.0,      15.03,    17.98,    16.09,    10.86,    15.20
      250.0,      15.00,    17.94,    16.06,    10.84,    15.18
      251.0,      14.97,    17.90,    16.02,    10.82,    15.16
      252.0,      14.95,    17.86,    15.99,    10.80,    15.13
      253.0,      14.92,    17.82,    15.96,    10.78,    15.11
      254.0,      14.89,    17.78,    15.93,    10.75,    15.09
      255.0,      14.86,    17.73,    15.90,    10.73,    15.07
      256.0,      14.83,    17.69,    15.87,    10.71,    15.04
      257.0,      14.80,    17.65,    15.84,    10.69,    15.02
      258.0,      14.77,    17.61,    15.81,    10.67,    15.00
      259.0,      14.75,    17.57,    15.78,    10.65,    14.98
      260.0,      14.72,    17.53,    15.75,    10.63,    14.96
      261.0,      14.69,    17.49,    15.72,    10.61,    14.94
      262.0,      14.66,    17.45,    15.69,    10.59,    14.92
      263.0,      14.64,    17.41,    15.66,    10.57,    14.89
      264.0,      14.61,    17.37,    15.63,    10.55,    14.87
      265.0,      14.58,    17.33,    15.60,    10.53,    14.85
      266.0,      14.55,    17.29,    15.58,    10.52,    14.83
      267.0,      14.53,    17.25,    15.55,    10.50,    14.81
      268.0,      14.50,    17.21,    15.52,    10.48,    14.79
      269.0,      14.47,    17.17,    15.49,    10.46,    14.77
      270.0,      14.45,    17.13,    15.46,    10.44,    14.75
      271.0,      14.42,    17.09,    15.43,    10.42,    14.73
      272.0,      14.39,    17.05,    15.40,    10.40,    14.71
      273.0,      14.37,    17.01,    15.37,    10.39,    14.69
      274.0,      14.34,    16.97,    15.34,    10.37,    14.67
      275.0,      14.31,    16.93,    15.32,    10.35,    14.65
      276.0,      14.29,    16.90,    15.29,    10.33,    14.63
      277.0,      14.26,    16.86,    15.26,    10.32,    14.61
      278.0,      14.23,    16.82,    15.23,    10.30,    14.59
      279.0,      14.21,    16.78,    15.20,    10.28,    14.57
      280.0,      14.18,    16.74,    15.17,    10.26,    14.55
      281.0,      14.16,    16.70,    15.15,    10.25,    14.53
      282.0,      14.13,    16.66,    15.12,    10.23,    14.51
      283.0,      14.11,    16.63,    15.09,    10.21,    14.49
      284.0,      14.08,    16.59,    15.06,    10.20,    14.47
      285.0,      14.05,    16.55,    15.03,    10.18,    14.46
      286.0,      14.03,    16.51,    15.01,    10.16,    14.44
      287.0,      14.00,    16.47,    14.98,    10.15,    14.42
      288.0,      13.98,    16.43,    14.95,    10.13,    14.40
      289.0,      13.95,    16.40,    14.92,    10.11,    14.38
      290.0,      13.93,    16.36,    14.90,    10.10,    14.36
      291.0,      13.90,    16.32,    14.87,    10.08,    14.34
      292.0,      13.88,    16.28,    14.84,    10.07,    14.33
      293.0,      13.85,    16.25,    14.81,    10.05,    14.31
      294.0,      13.83,    16.21,    14.79,    10.04,    14.29
      295.0,      13.81,    16.17,    14.76,    10.02,    14.27
      296.0,      13.78,    16.13,    14.73,    10.00,    14.25
      297.0,      13.76,    16.10,    14.71,     9.99,    14.23
      298.0,      13.73,    16.06,    14.68,     9.97,    14.22
      299.0,      13.71,    16.02,    14.65,     9.96,    14.20
      300.0,      13.68,    15.99,    14.62,     9.94,    14.18
      301.0,      13.66,    15.95,    14.60,     9.93,    14.16
      302.0,      13.64,    15.91,    14.57,     9.91,    14.14
      303.0,      13.61,    15.88,    14.54,     9.90,    14.13
      304.0,      13.59,    15.84,    14.52,     9.89,    14.11
      305.0,      13.56,    15.80,    14.49,     9.87,    14.09
      306.0,      13.54,    15.77,    14.47,     9.86,    14.07
      307.0,      13.52,    15.73,    14.44,     9.84,    14.06
      308.0,      13.49,    15.69,    14.41,     9.83,    14.04
      309.0,      13.47,    15.66,    14.39,     9.81,    14.02
      310.0,      13.45,    15.62,    14.36,     9.80,    14.01
      311.0,      13.42,    15.59,    14.33,     9.78,    13.99
      312.0,      13.40,    15.55,    14.31,     9.77,    13.97
      313.0,      13.38,    15.51,    14.28,     9.76,    13.95
      314.0,      13.35,    15.48,    14.26,     9.74,    13.94
      315.0,      13.33,    15.44,    14.23,     9.73,    13.92
      316.0,      13.31,    15.41,    14.20,     9.72,    13.90
      317.0,      13.28,    15.37,    14.18,     9.70,    13.89
      318.0,      13.26,    15.34,    14.15,     9.69,    13.87
      319.0,      13.24,    15.30,    14.13,     9.68,    13.85
      320.0,      13.22,    15.27,    14.10,     9.66,    13.84
      321.0,      13.19,    15.23,    14.08,     9.65,    13.82
      322.0,      13.17,    15.20,    14.05,     9.64,    13.80
      323.0,      13.15,    15.16,    14.02,     9.62,    13.79
      324.0,      13.13,    15.13,    14.00,     9.61,    13.77
      325.0,      13.10,    15.09,    13.97,     9.60,    13.75
      326.0,      13.08,    15.06,    13.95,     9.58,    13.74
      327.0,      13.06,    15.02,    13.92,     9.57,    13.72
      328.0,      13.04,    14.99,    13.90,     9.56,    13.70
      329.0,      13.01,    14.95,    13.87,     9.54,    13.69
      330.0,      12.99,    14.92,    13.85,     9.53,    13.67
      331.0,      12.97,    14.88,    13.82,     9.52,    13.66
      332.0,      12.95,    14.85,    13.80,     9.51,    13.64
      333.0,      12.93,    14.82,    13.77,     9.49,    13.62
      334.0,      12.90,    14.78,    13.75,     9.48,    13.61
      335.0,      12.88,    14.75,    13.72,     9.47,    13.59
      336.0,      12.86,    14.71,    13.70,     9.46,    13.58
      337.0,      12.84,    14.68,    13.67,     9.44,    13.56
      338.0,      12.82,    14.65,    13.65,     9.43,    13.54
      339.0,      12.80,    14.61,    13.62,     9.42,    13.53
      340.0,      12.77,    14.58,    13.60,     9.41,    13.51
      341.0,      12.75,    14.55,    13.58,     9.40,    13.50
      342.0,      12.73,    14.51,    13.55,     9.38,    13.48
      343.0,      12.71,    14.48,    13.53,     9.37,    13.47
      344.0,      12.69,    14.45,    13.50,     9.36,    13.45
      345.0,      12.67,    14.41,    13.48,     9.35,    13.43
      346.0,      12.65,    14.38,    13.45,     9.34,    13.42
      347.0,      12.63,    14.35,    13.43,     9.32,    13.40
      348.0,      12.60,    14.31,    13.40,     9.31,    13.39
      349.0,      12.58,    14.28,    13.38,     9.30,    13.37
      350.0,      12.56,    14.25,    13.36,     9.29,    13.36
      351.0,      12.54,    14.21,    13.33,     9.28,    13.34
      352.0,      12.52,    14.18,    13.31,     9.27,    13.33
      353.0,      12.50,    14.15,    13.28,     9.25,    13.31
      354.0,      12.48,    14.12,    13.26,     9.24,    13.30
      355.0,      12.46,    14.08,    13.24,     9.23,    13.28
      356.0,      12.44,    14.05,    13.21,     9.22,    13.27
      357.0,      12.42,    14.02,    13.19,     9.21,    13.25
      358.0,      12.40,    13.99,    13.17,     9.20,    13.24
      359.0,      12.38,    13.96,    13.14,     9.19,    13.22
      360.0,      12.36,    13.92,    13.12,     9.17,    13.21
      361.0,      12.33,    13.89,    13.09,     9.16,    13.19
      362.0,      12.31,    13.86,    13.07,     9.15,    13.18
      363.0,      12.29,    13.83,    13.05,     9.14,    13.16
      364.0,      12.27,    13.80,    13.02,     9.13,    13.15
      365.0,      12.25,    13.76,    13.00,     9.12,    13.13
      366.0,      12.23,    13.73,    12.98,     9.11,    13.12
      367.0,      12.21,    13.70,    12.95,     9.10,    13.10
      368.0,      12.19,    13.67,    12.93,     9.09,    13.09
      369.0,      12.17,    13.64,    12.91,     9.08,    13.07
      370.0,      12.15,    13.61,    12.88,     9.06,    13.06
      371.0,      12.13,    13.57,    12.86,     9.05,    13.04
      372.0,      12.11,    13.54,    12.84,     9.04,    13.03
      373.0,      12.09,    13.51,    12.82,     9.03,    13.01
      374.0,      12.07,    13.48,    12.79,     9.02,    13.00
      375.0,      12.05,    13.45,    12.77,     9.01,    12.98
      376.0,      12.03,    13.42,    12.75,     9.00,    12.97
      377.0,      12.01,    13.39,    12.72,     8.99,    12.95
      378.0,      11.99,    13.36,    12.70,     8.98,    12.94
      379.0,      11.97,    13.33,    12.68,     8.97,    12.93
      380.0,      11.96,    13.30,    12.66,     8.96,    12.91
      381.0,      11.94,    13.27,    12.63,     8.95,    12.90
      382.0,      11.92,    13.24,    12.61,     8.94,    12.88
      383.0,      11.90,    13.20,    12.59,     8.93,    12.87
      384.0,      11.88,    13.17,    12.57,     8.92,    12.85
      385.0,      11.86,    13.14,    12.54,     8.91,    12.84
      386.0,      11.84,    13.11,    12.52,     8.90,    12.82
      387.0,      11.82,    13.08,    12.50,     8.89,    12.81
      388.0,      11.80,    13.05,    12.48,     8.88,    12.80
      389.0,      11.78,    13.02,    12.45,     8.87,    12.78
      390.0,      11.76,    12.99,    12.43,     8.86,    12.77
      391.0,      11.74,    12.96,    12.41,     8.85,    12.75
      392.0,      11.72,    12.93,    12.39,     8.84,    12.74
      393.0,      11.70,    12.90,    12.36,     8.83,    12.72
      394.0,      11.69,    12.87,    12.34,     8.82,    12.71
      395.0,      11.67,    12.84,    12.32,     8.81,    12.70
      396.0,      11.65,    12.82,    12.30,     8.80,    12.68
      397.0,      11.63,    12.79,    12.28,     8.79,    12.67
      398.0,      11.61,    12.76,    12.25,     8.78,    12.65
      399.0,      11.59,    12.73,    12.23,     8.77,    12.64
      400.0,      11.57,    12.70,    12.21,     8.76,    12.63
