Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      126.0,      19.19,    20.83,    21.72,    16.23,    17.98
      127.0,      19.11,    20.73,    21.65,    16.16,    17.91
      128.0,      19.04,    20.63,    21.58,    16.10,    17.84
      129.0,      18.96,    20.54,    21.52,    16.04,    17.77
      130.0,      18.89,    20.44,    21.45,    15.97,    17.70
      131.0,      18.82,    20.35,    21.39,    15.91,    17.63
      132.0,      18.75,    20.26,    21.33,    15.85,    17.56
      133.0,      18.68,    20.17,    21.26,    15.79,    17.49
      134.0,      18.61,    20.08,    21.20,    15.73,    17.42
      135.0,      18.54,    20.00,    21.14,    15.68,    17.36
      136.0,      18.48,    19.92,    21.09,    15.62,    17.29
      137.0,      18.41,    19.83,    21.03,    15.56,    17.22
      138.0,      18.35,    19.75,    20.97,    15.50,    17.16
      139.0,      18.28,    19.67,    20.92,    15.45,    17.10
      140.0,      18.22,    19.60,    20.86,    15.39,    17.03
      141.0,      18.16,    19.52,    20.81,    15.34,    16.97
      142.0,      18.10,    19.45,    20.76,    15.29,    16.91
      143.0,      18.04,    19.38,    20.71,    15.23,    16.85
      144.0,      17.98,    19.31,    20.66,    15.18,    16.79
      145.0,      17.92,    19.24,    20.60,    15.13,    16.73
      146.0,      17.87,    19.17,    20.56,    15.08,    16.67
      147.0,      17.81,    19.10,    20.51,    15.03,    16.61
      148.0,      17.75,    19.04,    20.46,    14.98,    16.55
      149.0,      17.70,    18.97,    20.41,    14.93,    16.49
      150.0,      17.65,    18.91,    20.37,    14.88,    16.43
      151.0,      17.59,    18.85,    20.32,    14.83,    16.37
      152.0,      17.54,    18.79,    20.27,    14.78,    16.32
      153.0,      17.49,    18.73,    20.23,    14.73,    16.26
      154.0,      17.43,    18.67,    20.19,    14.68,    16.21
      155.0,      17.38,    18.61,    20.14,    14.63,    16.15
      156.0,      17.33,    18.55,    20.10,    14.59,    16.09
      157.0,      17.28,    18.50,    20.06,    14.54,    16.04
      158.0,      17.23,    18.44,    20.02,    14.49,    15.99
      159.0,      17.19,    18.39,    19.97,    14.45,    15.93
      160.0,      17.14,    18.34,    19.93,    14.40,    15.88
      161.0,      17.09,    18.29,    19.89,    14.36,    15.82
      162.0,      17.04,    18.24,    19.85,    14.31,    15.77
      163.0,      17.00,    18.19,    19.81,    14.27,    15.72
      164.0,      16.95,    18.14,    19.77,    14.22,    15.67
      165.0,      16.91,    18.09,    19.74,    14.18,    15.62
      166.0,      16.86,    18.04,    19.70,    14.14,    15.56
      167.0,      16.82,    18.00,    19.66,    14.09,    15.51
      168.0,      16.77,    17.95,    19.62,    14.05,    15.46
      169.0,      16.73,    17.91,    19.59,    14.01,    15.41
      170.0,      16.68,    17.86,    19.55,    13.96,    15.36
      171.0,      16.64,    17.82,    19.51,    13.92,    15.31
      172.0,      16.60,    17.77,    19.48,    13.88,    15.26
      173.0,      16.56,    17.73,    19.44,    13.84,    15.21
      174.0,      16.51,    17.69,    19.41,    13.80,    15.16
      175.0,      16.47,    17.65,    19.37,    13.76,    15.11
      176.0,      16.43,    17.61,    19.34,    13.72,    15.06
      177.0,      16.39,    17.57,    19.31,    13.67,    15.02
      178.0,      16.35,    17.53,    19.27,    13.63,    14.97
      179.0,      16.31,    17.49,    19.24,    13.59,    14.92
      180.0,      16.27,    17.46,    19.20,    13.55,    14.87
      181.0,      16.23,    17.42,    19.17,    13.51,    14.82
      182.0,      16.19,    17.38,    19.14,    13.47,    14.78
      183.0,      16.15,    17.35,    19.11,    13.44,    14.73
      184.0,      16.12,    17.31,    19.07,    13.40,    14.68
      185.0,      16.08,    17.28,    19.04,    13.36,    14.64
      186.0,      16.04,    17.24,    19.01,    13.32,    14.59
      187.0,      16.00,    17.21,    18.98,    13.28,    14.54
      188.0,      15.97,    17.17,    18.95,    13.24,    14.50
      189.0,      15.93,    17.14,    18.92,    13.20,    14.45
      190.0,      15.89,    17.11,    18.89,    13.17,    14.41
      191.0,      15.85,    17.07,    18.86,    13.13,    14.36
      192.0,      15.82,    17.04,    18.83,    13.09,    14.32
      193.0,      15.78,    17.01,    18.80,    13.05,    14.27
      194.0,      15.75,    16.98,    18.77,    13.01,    14.23
      195.0,      15.71,    16.95,    18.74,    12.98,    14.18
      196.0,      15.68,    16.92,    18.71,    12.94,    14.14
      197.0,      15.64,    16.89,    18.68,    12.90,    14.09
      198.0,      15.61,    16.86,    18.65,    12.87,    14.05
      199.0,      15.57,    16.83,    18.62,    12.83,    14.00
      200.0,      15.54,    16.80,    18.59,    12.79,    13.96
      201.0,      15.50,    16.77,    18.56,    12.76,    13.92
      202.0,      15.47,    16.75,    18.53,    12.72,    13.87
      203.0,      15.43,    16.72,    18.51,    12.69,    13.83
      204.0,      15.40,    16.69,    18.48,    12.65,    13.79
      205.0,      15.37,    16.66,    18.45,    12.61,    13.74
      206.0,      15.33,    16.64,    18.42,    12.58,    13.70
      207.0,      15.30,    16.61,    18.39,    12.54,    13.66
      208.0,      15.27,    16.58,    18.37,    12.51,    13.62
      209.0,      15.24,    16.56,    18.34,    12.47,    13.58
      210.0,      15.20,    16.53,    18.31,    12.44,    13.53
      211.0,      15.17,    16.50,    18.28,    12.40,    13.49
      212.0,      15.14,    16.48,    18.26,    12.37,    13.45
      213.0,      15.11,    16.45,    18.23,    12.33,    13.41
      214.0,      15.07,    16.43,    18.20,    12.30,    13.37
      215.0,      15.04,    16.41,    18.18,    12.27,    13.32
      216.0,      15.01,    16.38,    18.15,    12.23,    13.28
      217.0,      14.98,    16.36,    18.12,    12.20,    13.24
      218.0,      14.95,    16.33,    18.10,    12.16,    13.20
      219.0,      14.92,    16.31,    18.07,    12.13,    13.16
      220.0,      14.89,    16.29,    18.04,    12.10,    13.12
      221.0,      14.86,    16.26,    18.02,    12.06,    13.08
      222.0,      14.82,    16.24,    17.99,    12.03,    13.04
      223.0,      14.79,    16.22,    17.97,    12.00,    13.00
      224.0,      14.76,    16.19,    17.94,    11.96,    12.96
      225.0,      14.73,    16.17,    17.91,    11.93,    12.92
      226.0,      14.70,    16.15,    17.89,    11.90,    12.88
      227.0,      14.67,    16.13,    17.86,    11.86,    12.84
      228.0,      14.64,    16.10,    17.84,    11.83,    12.80
      229.0,      14.61,    16.08,    17.81,    11.80,    12.76
      230.0,      14.58,    16.06,    17.79,    11.77,    12.72
      231.0,      14.55,    16.04,    17.76,    11.73,    12.68
      232.0,      14.52,    16.02,    17.74,    11.70,    12.64
      233.0,      14.50,    16.00,    17.71,    11.67,    12.61
      234.0,      14.47,    15.98,    17.69,    11.64,    12.57
      235.0,      14.44,    15.96,    17.66,    11.61,    12.53
      236.0,      14.41,    15.94,    17.64,    11.57,    12.49
      237.0,      14.38,    15.91,    17.61,    11.54,    12.45
      238.0,      14.35,    15.89,    17.59,    11.51,    12.41
      239.0,      14.32,    15.87,    17.56,    11.48,    12.37
      240.0,      14.29,    15.85,    17.54,    11.45,    12.34
      241.0,      14.27,    15.83,    17.51,    11.42,    12.30
      242.0,      14.24,    15.81,    17.49,    11.38,    12.26
      243.0,      14.21,    15.79,    17.46,    11.35,    12.22
      244.0,      14.18,    15.77,    17.44,    11.32,    12.19
      245.0,      14.15,    15.76,    17.42,    11.29,    12.15
      246.0,      14.12,    15.74,    17.39,    11.26,    12.11
      247.0,      14.10,    15.72,    17.37,    11.23,    12.07
      248.0,      14.07,    15.70,    17.34,    11.20,    12.04
      249.0,      14.04,    15.68,    17.32,    11.17,    12.00
      250.0,      14.01,    15.66,    17.30,    11.14,    11.96
      251.0,      13.99,    15.64,    17.27,    11.11,    11.93
      252.0,      13.96,    15.62,    17.25,    11.08,    11.89
      253.0,      13.93,    15.60,    17.22,    11.05,    11.85
      254.0,      13.90,    15.58,    17.20,    11.02,    11.82
      255.0,      13.88,    15.57,    17.18,    10.99,    11.78
      256.0,      13.85,    15.55,    17.15,    10.96,    11.75
      257.0,      13.82,    15.53,    17.13,    10.93,    11.71
      258.0,      13.80,    15.51,    17.11,    10.90,    11.67
      259.0,      13.77,    15.49,    17.08,    10.87,    11.64
      260.0,      13.74,    15.47,    17.06,    10.84,    11.60
      261.0,      13.72,    15.46,    17.04,    10.81,    11.57
      262.0,      13.69,    15.44,    17.01,    10.78,    11.53
      263.0,      13.66,    15.42,    16.99,    10.75,    11.50
      264.0,      13.64,    15.40,    16.97,    10.72,    11.46
      265.0,      13.61,    15.39,    16.94,    10.69,    11.43
      266.0,      13.58,    15.37,    16.92,    10.66,    11.39
      267.0,      13.56,    15.35,    16.90,    10.63,    11.36
      268.0,      13.53,    15.33,    16.87,    10.60,    11.32
      269.0,      13.51,    15.32,    16.85,    10.57,    11.29
      270.0,      13.48,    15.30,    16.83,    10.54,    11.25
      271.0,      13.46,    15.28,    16.81,    10.52,    11.22
      272.0,      13.43,    15.26,    16.78,    10.49,    11.18
      273.0,      13.40,    15.25,    16.76,    10.46,    11.15
      274.0,      13.38,    15.23,    16.74,    10.43,    11.12
      275.0,      13.35,    15.21,    16.71,    10.40,    11.08
      276.0,      13.33,    15.20,    16.69,    10.37,    11.05
      277.0,      13.30,    15.18,    16.67,    10.34,    11.01
      278.0,      13.28,    15.16,    16.65,    10.32,    10.98
      279.0,      13.25,    15.15,    16.62,    10.29,    10.95
      280.0,      13.23,    15.13,    16.60,    10.26,    10.91
      281.0,      13.20,    15.11,    16.58,    10.23,    10.88
      282.0,      13.18,    15.10,    16.56,    10.20,    10.85
      283.0,      13.15,    15.08,    16.53,    10.18,    10.81
      284.0,      13.13,    15.06,    16.51,    10.15,    10.78
      285.0,      13.10,    15.05,    16.49,    10.12,    10.75
      286.0,      13.08,    15.03,    16.47,    10.09,    10.72
      287.0,      13.05,    15.01,    16.44,    10.07,    10.68
      288.0,      13.03,    15.00,    16.42,    10.04,    10.65
      289.0,      13.00,    14.98,    16.40,    10.01,    10.62
      290.0,      12.98,    14.97,    16.38,     9.98,    10.59
      291.0,      12.95,    14.95,    16.36,     9.96,    10.55
      292.0,      12.93,    14.93,    16.33,     9.93,    10.52
      293.0,      12.91,    14.92,    16.31,     9.90,    10.49
      294.0,      12.88,    14.90,    16.29,     9.88,    10.46
      295.0,      12.86,    14.89,    16.27,     9.85,    10.42
      296.0,      12.83,    14.87,    16.25,     9.82,    10.39
      297.0,      12.81,    14.85,    16.22,     9.80,    10.36
      298.0,      12.79,    14.84,    16.20,     9.77,    10.33
      299.0,      12.76,    14.82,    16.18,     9.74,    10.30
      300.0,      12.74,    14.81,    16.16,     9.72,    10.27
      301.0,      12.71,    14.79,    16.14,     9.69,    10.24
      302.0,      12.69,    14.78,    16.12,     9.66,    10.20
      303.0,      12.67,    14.76,    16.09,     9.64,    10.17
      304.0,      12.64,    14.74,    16.07,     9.61,    10.14
      305.0,      12.62,    14.73,    16.05,     9.59,    10.11
      306.0,      12.60,    14.71,    16.03,     9.56,    10.08
      307.0,      12.57,    14.70,    16.01,     9.53,    10.05
      308.0,      12.55,    14.68,    15.99,     9.51,    10.02
      309.0,      12.53,    14.67,    15.97,     9.48,     9.99
      310.0,      12.50,    14.65,    15.94,     9.46,     9.96
      311.0,      12.48,    14.64,    15.92,     9.43,     9.93
      312.0,      12.46,    14.62,    15.90,     9.40,     9.90
      313.0,      12.43,    14.61,    15.88,     9.38,     9.87
      314.0,      12.41,    14.59,    15.86,     9.35,     9.84
      315.0,      12.39,    14.58,    15.84,     9.33,     9.81
      316.0,      12.36,    14.56,    15.82,     9.30,     9.78
      317.0,      12.34,    14.55,    15.79,     9.28,     9.75
      318.0,      12.32,    14.53,    15.77,     9.25,     9.72
      319.0,      12.30,    14.52,    15.75,     9.23,     9.69
      320.0,      12.27,    14.50,    15.73,     9.20,     9.66
      321.0,      12.25,    14.49,    15.71,     9.18,     9.63
      322.0,      12.23,    14.47,    15.69,     9.15,     9.60
      323.0,      12.21,    14.46,    15.67,     9.13,     9.57
      324.0,      12.18,    14.44,    15.65,     9.10,     9.54
      325.0,      12.16,    14.43,    15.63,     9.08,     9.51
      326.0,      12.14,    14.41,    15.61,     9.05,     9.48
      327.0,      12.12,    14.40,    15.58,     9.03,     9.45
      328.0,      12.09,    14.38,    15.56,     9.00,     9.42
      329.0,      12.07,    14.37,    15.54,     8.98,     9.40
      330.0,      12.05,    14.35,    15.52,     8.96,     9.37
      331.0,      12.03,    14.34,    15.50,     8.93,     9.34
      332.0,      12.00,    14.32,    15.48,     8.91,     9.31
      333.0,      11.98,    14.31,    15.46,     8.88,     9.28
      334.0,      11.96,    14.29,    15.44,     8.86,     9.25
      335.0,      11.94,    14.28,    15.42,     8.83,     9.23
      336.0,      11.92,    14.26,    15.40,     8.81,     9.20
      337.0,      11.90,    14.25,    15.38,     8.79,     9.17
      338.0,      11.87,    14.23,    15.36,     8.76,     9.14
      339.0,      11.85,    14.22,    15.34,     8.74,     9.11
      340.0,      11.83,    14.21,    15.32,     8.71,     9.09
      341.0,      11.81,    14.19,    15.30,     8.69,     9.06
      342.0,      11.79,    14.18,    15.27,     8.67,     9.03
      343.0,      11.77,    14.16,    15.25,     8.64,     9.00
      344.0,      11.74,    14.15,    15.23,     8.62,     8.98
      345.0,      11.72,    14.13,    15.21,     8.60,     8.95
      346.0,      11.70,    14.12,    15.19,     8.57,     8.92
      347.0,      11.68,    14.10,    15.17,     8.55,     8.89
      348.0,      11.66,    14.09,    15.15,     8.53,     8.87
      349.0,      11.64,    14.08,    15.13,     8.50,     8.84
      350.0,      11.62,    14.06,    15.11,     8.48,     8.81
      351.0,      11.60,    14.05,    15.09,     8.46,     8.79
      352.0,      11.57,    14.03,    15.07,     8.44,     8.76
      353.0,      11.55,    14.02,    15.05,     8.41,     8.73
      354.0,      11.53,    14.00,    15.03,     8.39,     8.71
      355.0,      11.51,    13.99,    15.01,     8.37,     8.68
      356.0,      11.49,    13.98,    14.99,     8.34,     8.65
      357.0,      11.47,    13.96,    14.97,     8.32,     8.63
      358.0,      11.45,    13.95,    14.95,     8.30,     8.60
      359.0,      11.43,    13.93,    14.93,     8.28,     8.57
      360.0,      11.41,    13.92,    14.91,     8.25,     8.55
      361.0,      11.39,    13.90,    14.89,     8.23,     8.52
      362.0,      11.37,    13.89,    14.87,     8.21,     8.50
      363.0,      11.35,    13.88,    14.85,     8.19,     8.47
      364.0,      11.33,    13.86,    14.83,     8.16,     8.44
      365.0,      11.31,    13.85,    14.81,     8.14,     8.42
      366.0,      11.28,    13.83,    14.79,     8.12,     8.39
      367.0,      11.26,    13.82,    14.77,     8.10,     8.37
      368.0,      11.24,    13.81,    14.75,     8.08,     8.34
      369.0,      11.22,    13.79,    14.73,     8.05,     8.32
      370.0,      11.20,    13.78,    14.71,     8.03,     8.29
      371.0,      11.18,    13.76,    14.69,     8.01,     8.26
      372.0,      11.16,    13.75,    14.67,     7.99,     8.24
      373.0,      11.14,    13.74,    14.66,     7.97,     8.21
      374.0,      11.12,    13.72,    14.64,     7.95,     8.19
      375.0,      11.10,    13.71,    14.62,     7.92,     8.16
      376.0,      11.08,    13.70,    14.60,     7.90,     8.14
      377.0,      11.06,    13.68,    14.58,     7.88,     8.11
      378.0,      11.04,    13.67,    14.56,     7.86,     8.09
      379.0,      11.02,    13.65,    14.54,     7.84,     8.07
      380.0,      11.00,    13.64,    14.52,     7.82,     8.04
      381.0,      10.98,    13.63,    14.50,     7.80,     8.02
      382.0,      10.96,    13.61,    14.48,     7.77,     7.99
      383.0,      10.95,    13.60,    14.46,     7.75,     7.97
      384.0,      10.93,    13.59,    14.44,     7.73,     7.94
      385.0,      10.91,    13.57,    14.42,     7.71,     7.92
      386.0,      10.89,    13.56,    14.40,     7.69,     7.89
      387.0,      10.87,    13.54,    14.38,     7.67,     7.87
      388.0,      10.85,    13.53,    14.36,     7.65,     7.85
      389.0,      10.83,    13.52,    14.35,     7.63,     7.82
      390.0,      10.81,    13.50,    14.33,     7.61,     7.80
      391.0,      10.79,    13.49,    14.31,     7.59,     7.77
      392.0,      10.77,    13.48,    14.29,     7.57,     7.75
      393.0,      10.75,    13.46,    14.27,     7.55,     7.73
      394.0,      10.73,    13.45,    14.25,     7.53,     7.70
      395.0,      10.71,    13.44,    14.23,     7.51,     7.68
      396.0,      10.69,    13.42,    14.21,     7.48,     7.66
      397.0,      10.67,    13.41,    14.19,     7.46,     7.63
      398.0,      10.66,    13.40,    14.17,     7.44,     7.61
      399.0,      10.64,    13.38,    14.16,     7.42,     7.59
      400.0,      10.62,    13.37,    14.14,     7.40,     7.56
