Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
      101.0,      20.50,    25.27,    21.25,    16.07,    19.41
      102.0,      20.42,    25.18,    21.17,    15.99,    19.33
      103.0,      20.34,    25.10,    21.10,    15.91,    19.26
      104.0,      20.27,    25.01,    21.03,    15.84,    19.18
      105.0,      20.19,    24.93,    20.95,    15.76,    19.11
      106.0,      20.12,    24.85,    20.88,    15.69,    19.04
      107.0,      20.04,    24.77,    20.82,    15.62,    18.97
      108.0,      19.97,    24.69,    20.75,    15.55,    18.90
      109.0,      19.90,    24.61,    20.68,    15.48,    18.84
      110.0,      19.83,    24.54,    20.62,    15.41,    18.77
      111.0,      19.77,    24.46,    20.56,    15.34,    18.71
      112.0,      19.70,    24.39,    20.49,    15.28,    18.64
      113.0,      19.64,    24.32,    20.43,    15.22,    18.58
      114.0,      19.57,    24.24,    20.38,    15.15,    18.52
      115.0,      19.51,    24.17,    20.32,    15.09,    18.46
      116.0,      19.45,    24.10,    20.26,    15.03,    18.40
      117.0,      19.39,    24.03,    20.21,    14.97,    18.35
      118.0,      19.33,    23.96,    20.15,    14.92,    18.29
      119.0,      19.27,    23.90,    20.10,    14.86,    18.24
      120.0,      19.21,    23.83,    20.04,    14.80,    18.18
      121.0,      19.16,    23.76,    19.99,    14.75,    18.13
      122.0,      19.10,    23.70,    19.94,    14.70,    18.08
      123.0,      19.05,    23.63,    19.89,    14.64,    18.02
      124.0,      18.99,    23.57,    19.84,    14.59,    17.97
      125.0,      18.94,    23.51,    19.79,    14.54,    17.92
      126.0,      18.89,    23.44,    19.75,    14.49,    17.87
      127.0,      18.84,    23.38,    19.70,    14.44,    17.82
      128.0,      18.79,    23.32,    19.65,    14.39,    17.78
      129.0,      18.74,    23.26,    19.61,    14.35,    17.73
      130.0,      18.69,    23.20,    19.56,    14.30,    17.68
      131.0,      18.64,    23.14,    19.52,    14.26,    17.64
      132.0,      18.59,    23.08,    19.48,    14.21,    17.59
      133.0,      18.54,    23.02,    19.43,    14.17,    17.54
      134.0,      18.50,    22.97,    19.39,    14.13,    17.50
      135.0,      18.45,    22.91,    19.35,    14.08,    17.46
      136.0,      18.40,    22.85,    19.31,    14.04,    17.41
      137.0,      18.36,    22.80,    19.27,    14.00,    17.37
      138.0,      18.31,    22.74,    19.23,    13.96,    17.33
      139.0,      18.27,    22.68,    19.19,    13.92,    17.28
      140.0,      18.23,    22.63,    19.15,    13.88,    17.24
      141.0,      18.18,    22.57,    19.11,    13.85,    17.20
      142.0,      18.14,    22.52,    19.07,    13.81,    17.16
      143.0,      18.10,    22.47,    19.03,    13.77,    17.12
      144.0,      18.06,    22.41,    19.00,    13.74,    17.08
      145.0,      18.02,    22.36,    18.96,    13.70,    17.04
      146.0,      17.97,    22.31,    18.92,    13.67,    17.00
      147.0,      17.93,    22.26,    18.89,    13.63,    16.96
      148.0,      17.89,    22.20,    18.85,    13.60,    16.92
      149.0,      17.85,    22.15,    18.81,    13.56,    16.89
      150.0,      17.81,    22.10,    18.78,    13.53,    16.85
      151.0,      17.78,    22.05,    18.74,    13.50,    16.81
      152.0,      17.74,    22.00,    18.71,    13.47,    16.77
      153.0,      17.70,    21.95,    18.67,    13.44,    16.74
      154.0,      17.66,    21.90,    18.64,    13.40,    16.70
      155.0,      17.62,    21.85,    18.61,    13.37,    16.66
      156.0,      17.59,    21.80,    18.57,    13.34,    16.63
      157.0,      17.55,    21.75,    18.54,    13.32,    16.59
      158.0,      17.51,    21.70,    18.51,    13.29,    16.56
      159.0,      17.48,    21.65,    18.47,    13.26,    16.52
      160.0,      17.44,    21.61,    18.44,    13.23,    16.48
      161.0,      17.40,    21.56,    18.41,    13.20,    16.45
      162.0,      17.37,    21.51,    18.38,    13.17,    16.41
      163.0,      17.33,    21.46,    18.34,    13.15,    16.38
      164.0,      17.30,    21.42,    18.31,    13.12,    16.35
      165.0,      17.26,    21.37,    18.28,    13.09,    16.31
      166.0,      17.23,    21.32,    18.25,    13.07,    16.28
      167.0,      17.19,    21.28,    18.22,    13.04,    16.24
      168.0,      17.16,    21.23,    18.19,    13.02,    16.21
      169.0,      17.13,    21.18,    18.16,    12.99,    16.18
      170.0,      17.09,    21.14,    18.13,    12.97,    16.14
      171.0,      17.06,    21.09,    18.10,    12.94,    16.11
      172.0,      17.03,    21.05,    18.06,    12.92,    16.08
      173.0,      16.99,    21.00,    18.03,    12.89,    16.04
      174.0,      16.96,    20.95,    18.00,    12.87,    16.01
      175.0,      16.93,    20.91,    17.97,    12.85,    15.98
      176.0,      16.90,    20.86,    17.95,    12.83,    15.95
      177.0,      16.86,    20.82,    17.92,    12.80,    15.91
      178.0,      16.83,    20.78,    17.89,    12.78,    15.88
      179.0,      16.80,    20.73,    17.86,    12.76,    15.85
      180.0,      16.77,    20.69,    17.83,    12.74,    15.82
      181.0,      16.74,    20.64,    17.80,    12.71,    15.79
      182.0,      16.70,    20.60,    17.77,    12.69,    15.76
      183.0,      16.67,    20.56,    17.74,    12.67,    15.72
      184.0,      16.64,    20.51,    17.71,    12.65,    15.69
      185.0,      16.61,    20.47,    17.68,    12.63,    15.66
      186.0,      16.58,    20.43,    17.65,    12.61,    15.63
      187.0,      16.55,    20.38,    17.63,    12.59,    15.60
      188.0,      16.52,    20.34,    17.60,    12.57,    15.57
      189.0,      16.49,    20.30,    17.57,    12.55,    15.54
      190.0,      16.46,    20.25,    17.54,    12.53,    15.51
      191.0,      16.43,    20.21,    17.51,    12.51,    15.48
      192.0,      16.40,    20.17,    17.49,    12.49,    15.45
      193.0,      16.37,    20.13,    17.46,    12.47,    15.42
      194.0,      16.34,    20.08,    17.43,    12.45,    15.39
      195.0,      16.31,    20.04,    17.40,    12.43,    15.36
      196.0,      16.28,    20.00,    17.38,    12.42,    15.33
      197.0,      16.25,    19.96,    17.35,    12.40,    15.30
      198.0,      16.22,    19.92,    17.32,    12.38,    15.27
      199.0,      16.19,    19.88,    17.29,    12.36,    15.24
      200.0,      16.16,    19.83,    17.27,    12.34,    15.21
      201.0,      16.13,    19.79,    17.24,    12.33,    15.18
      202.0,      16.11,    19.75,    17.21,    12.31,    15.15
      203.0,      16.08,    19.71,    17.19,    12.29,    15.12
      204.0,      16.05,    19.67,    17.16,    12.27,    15.09
      205.0,      16.02,    19.63,    17.13,    12.26,    15.06
      206.0,      15.99,    19.59,    17.10,    12.24,    15.03
      207.0,      15.96,    19.55,    17.08,    12.22,    15.00
      208.0,      15.93,    19.51,    17.05,    12.21,    14.97
      209.0,      15.91,    19.47,    17.02,    12.19,    14.94
      210.0,      15.88,    19.43,    17.00,    12.17,    14.92
      211.0,      15.85,    19.39,    16.97,    12.16,    14.89
      212.0,      15.82,    19.35,    16.95,    12.14,    14.86
      213.0,      15.79,    19.31,    16.92,    12.12,    14.83
      214.0,      15.77,    19.27,    16.89,    12.11,    14.80
      215.0,      15.74,    19.23,    16.87,    12.09,    14.77
      216.0,      15.71,    19.19,    16.84,    12.08,    14.74
      217.0,      15.68,    19.15,    16.81,    12.06,    14.72
      218.0,      15.66,    19.11,    16.79,    12.04,    14.69
      219.0,      15.63,    19.07,    16.76,    12.03,    14.66
      220.0,      15.60,    19.03,    16.74,    12.01,    14.63
      221.0,      15.58,    18.99,    16.71,    12.00,    14.60
      222.0,      15.55,    18.95,    16.69,    11.98,    14.57
      223.0,      15.52,    18.91,    16.66,    11.97,    14.55
      224.0,      15.50,    18.87,    16.63,    11.95,    14.52
      225.0,      15.47,    18.84,    16.61,    11.94,    14.49
      226.0,      15.44,    18.80,    16.58,    11.92,    14.46
      227.0,      15.41,    18.76,    16.56,    11.91,    14.44
      228.0,      15.39,    18.72,    16.53,    11.89,    14.41
      229.0,      15.36,    18.68,    16.51,    11.88,    14.38
      230.0,      15.34,    18.64,    16.48,    11.86,    14.35
      231.0,      15.31,    18.60,    16.46,    11.85,    14.33
      232.0,      15.28,    18.57,    16.43,    11.84,    14.30
      233.0,      15.26,    18.53,    16.41,    11.82,    14.27
      234.0,      15.23,    18.49,    16.38,    11.81,    14.24
      235.0,      15.20,    18.45,    16.36,    11.79,    14.22
      236.0,      15.18,    18.42,    16.33,    11.78,    14.19
      237.0,      15.15,    18.38,    16.31,    11.76,    14.16
      238.0,      15.13,    18.34,    16.28,    11.75,    14.14
      239.0,      15.10,    18.30,    16.26,    11.74,    14.11
      240.0,      15.08,    18.26,    16.23,    11.72,    14.08
      241.0,      15.05,    18.23,    16.21,    11.71,    14.06
      242.0,      15.02,    18.19,    16.18,    11.70,    14.03
      243.0,      15.00,    18.15,    16.16,    11.68,    14.00
      244.0,      14.97,    18.12,    16.13,    11.67,    13.98
      245.0,      14.95,    18.08,    16.11,    11.66,    13.95
      246.0,      14.92,    18.04,    16.08,    11.64,    13.92
      247.0,      14.90,    18.01,    16.06,    11.63,    13.90
      248.0,      14.87,    17.97,    16.03,    11.61,    13.87
      249.0,      14.85,    17.93,    16.01,    11.60,    13.84
      250.0,      14.82,    17.90,    15.98,    11.59,    13.82
      251.0,      14.80,    17.86,    15.96,    11.58,    13.79
      252.0,      14.77,    17.82,    15.94,    11.56,    13.76
      253.0,      14.75,    17.79,    15.91,    11.55,    13.74
      254.0,      14.72,    17.75,    15.89,    11.54,    13.71
      255.0,      14.70,    17.71,    15.86,    11.52,    13.69
      256.0,      14.67,    17.68,    15.84,    11.51,    13.66
      257.0,      14.65,    17.64,    15.81,    11.50,    13.63
      258.0,      14.62,    17.61,    15.79,    11.48,    13.61
      259.0,      14.60,    17.57,    15.77,    11.47,    13.58
      260.0,      14.57,    17.53,    15.74,    11.46,    13.56
      261.0,      14.55,    17.50,    15.72,    11.45,    13.53
      262.0,      14.52,    17.46,    15.69,    11.43,    13.51
      263.0,      14.50,    17.43,    15.67,    11.42,    13.48
      264.0,      14.48,    17.39,    15.65,    11.41,    13.45
      265.0,      14.45,    17.36,    15.62,    11.40,    13.43
      266.0,      14.43,    17.32,    15.60,    11.38,    13.40
      267.0,      14.40,    17.29,    15.58,    11.37,    13.38
      268.0,      14.38,    17.25,    15.55,    11.36,    13.35
      269.0,      14.35,    17.21,    15.53,    11.35,    13.33
      270.0,      14.33,    17.18,    15.50,    11.33,    13.30
      271.0,      14.31,    17.14,    15.48,    11.32,    13.28
      272.0,      14.28,    17.11,    15.46,    11.31,    13.25
      273.0,      14.26,    17.08,    15.43,    11.30,    13.23
      274.0,      14.23,    17.04,    15.41,    11.28,    13.20
      275.0,      14.21,    17.01,    15.39,    11.27,    13.18
      276.0,      14.19,    16.97,    15.36,    11.26,    13.15
      277.0,      14.16,    16.94,    15.34,    11.25,    13.13
      278.0,      14.14,    16.90,    15.32,    11.24,    13.10
      279.0,      14.12,    16.87,    15.29,    11.22,    13.08
      280.0,      14.09,    16.83,    15.27,    11.21,    13.05
      281.0,      14.07,    16.80,    15.25,    11.20,    13.03
      282.0,      14.04,    16.76,    15.22,    11.19,    13.00
      283.0,      14.02,    16.73,    15.20,    11.18,    12.98
      284.0,      14.00,    16.70,    15.18,    11.16,    12.95
      285.0,      13.97,    16.66,    15.15,    11.15,    12.93
      286.0,      13.95,    16.63,    15.13,    11.14,    12.90
      287.0,      13.93,    16.60,    15.11,    11.13,    12.88
      288.0,      13.90,    16.56,    15.09,    11.12,    12.86
      289.0,      13.88,    16.53,    15.06,    11.10,    12.83
      290.0,      13.86,    16.49,    15.04,    11.09,    12.81
      291.0,      13.84,    16.46,    15.02,    11.08,    12.78
      292.0,      13.81,    16.43,    14.99,    11.07,    12.76
      293.0,      13.79,    16.39,    14.97,    11.06,    12.73
      294.0,      13.77,    16.36,    14.95,    11.05,    12.71
      295.0,      13.74,    16.33,    14.93,    11.03,    12.69
      296.0,      13.72,    16.29,    14.90,    11.02,    12.66
      297.0,      13.70,    16.26,    14.88,    11.01,    12.64
      298.0,      13.67,    16.23,    14.86,    11.00,    12.61
      299.0,      13.65,    16.19,    14.84,    10.99,    12.59
      300.0,      13.63,    16.16,    14.81,    10.98,    12.57
      301.0,      13.61,    16.13,    14.79,    10.97,    12.54
      302.0,      13.58,    16.10,    14.77,    10.95,    12.52
      303.0,      13.56,    16.06,    14.75,    10.94,    12.50
      304.0,      13.54,    16.03,    14.72,    10.93,    12.47
      305.0,      13.52,    16.00,    14.70,    10.92,    12.45
      306.0,      13.49,    15.97,    14.68,    10.91,    12.42
      307.0,      13.47,    15.93,    14.66,    10.90,    12.40
      308.0,      13.45,    15.90,    14.63,    10.89,    12.38
      309.0,      13.43,    15.87,    14.61,    10.87,    12.35
      310.0,      13.40,    15.84,    14.59,    10.86,    12.33
      311.0,      13.38,    15.80,    14.57,    10.85,    12.31
      312.0,      13.36,    15.77,    14.55,    10.84,    12.28
      313.0,      13.34,    15.74,    14.52,    10.83,    12.26
      314.0,      13.32,    15.71,    14.50,    10.82,    12.24
      315.0,      13.29,    15.68,    14.48,    10.81,    12.21
      316.0,      13.27,    15.64,    14.46,    10.80,    12.19
      317.0,      13.25,    15.61,    14.44,    10.78,    12.17
      318.0,      13.23,    15.58,    14.41,    10.77,    12.14
      319.0,      13.21,    15.55,    14.39,    10.76,    12.12
      320.0,      13.18,    15.52,    14.37,    10.75,    12.10
      321.0,      13.16,    15.49,    14.35,    10.74,    12.08
      322.0,      13.14,    15.45,    14.33,    10.73,    12.05
      323.0,      13.12,    15.42,    14.30,    10.72,    12.03
      324.0,      13.10,    15.39,    14.28,    10.71,    12.01
      325.0,      13.08,    15.36,    14.26,    10.70,    11.98
      326.0,      13.05,    15.33,    14.24,    10.69,    11.96
      327.0,      13.03,    15.30,    14.22,    10.67,    11.94
      328.0,      13.01,    15.27,    14.20,    10.66,    11.92
      329.0,      12.99,    15.24,    14.18,    10.65,    11.89
      330.0,      12.97,    15.20,    14.15,    10.64,    11.87
      331.0,      12.95,    15.17,    14.13,    10.63,    11.85
      332.0,      12.93,    15.14,    14.11,    10.62,    11.83
      333.0,      12.90,    15.11,    14.09,    10.61,    11.80
      334.0,      12.88,    15.08,    14.07,    10.60,    11.78
      335.0,      12.86,    15.05,    14.05,    10.59,    11.76
      336.0,      12.84,    15.02,    14.03,    10.58,    11.74
      337.0,      12.82,    14.99,    14.00,    10.57,    11.72
      338.0,      12.80,    14.96,    13.98,    10.55,    11.69
      339.0,      12.78,    14.93,    13.96,    10.54,    11.67
      340.0,      12.76,    14.90,    13.94,    10.53,    11.65
      341.0,      12.73,    14.87,    13.92,    10.52,    11.63
      342.0,      12.71,    14.84,    13.90,    10.51,    11.61
      343.0,      12.69,    14.81,    13.88,    10.50,    11.58
      344.0,      12.67,    14.78,    13.86,    10.49,    11.56
      345.0,      12.65,    14.75,    13.83,    10.48,    11.54
      346.0,      12.63,    14.72,    13.81,    10.47,    11.52
      347.0,      12.61,    14.69,    13.79,    10.46,    11.50
      348.0,      12.59,    14.66,    13.77,    10.45,    11.47
      349.0,      12.57,    14.63,    13.75,    10.44,    11.45
      350.0,      12.55,    14.60,    13.73,    10.43,    11.43
      351.0,      12.53,    14.57,    13.71,    10.42,    11.41
      352.0,      12.50,    14.54,    13.69,    10.40,    11.39
      353.0,      12.48,    14.51,    13.67,    10.39,    11.37
      354.0,      12.46,    14.48,    13.65,    10.38,    11.34
      355.0,      12.44,    14.45,    13.63,    10.37,    11.32
      356.0,      12.42,    14.42,    13.61,    10.36,    11.30
      357.0,      12.40,    14.39,    13.59,    10.35,    11.28
      358.0,      12.38,    14.36,    13.56,    10.34,    11.26
      359.0,      12.36,    14.33,    13.54,    10.33,    11.24
      360.0,      12.34,    14.30,    13.52,    10.32,    11.22
      361.0,      12.32,    14.28,    13.50,    10.31,    11.19
      362.0,      12.30,    14.25,    13.48,    10.30,    11.17
      363.0,      12.28,    14.22,    13.46,    10.29,    11.15
      364.0,      12.26,    14.19,    13.44,    10.28,    11.13
      365.0,      12.24,    14.16,    13.42,    10.27,    11.11
      366.0,      12.22,    14.13,    13.40,    10.26,    11.09
      367.0,      12.20,    14.10,    13.38,    10.25,    11.07
      368.0,      12.18,    14.07,    13.36,    10.24,    11.05
      369.0,      12.16,    14.04,    13.34,    10.23,    11.03
      370.0,      12.14,    14.02,    13.32,    10.22,    11.01
      371.0,      12.12,    13.99,    13.30,    10.21,    10.98
      372.0,      12.10,    13.96,    13.28,    10.20,    10.96
      373.0,      12.08,    13.93,    13.26,    10.19,    10.94
      374.0,      12.06,    13.90,    13.24,    10.17,    10.92
      375.0,      12.04,    13.87,    13.22,    10.16,    10.90
      376.0,      12.02,    13.85,    13.20,    10.15,    10.88
      377.0,      12.00,    13.82,    13.18,    10.14,    10.86
      378.0,      11.98,    13.79,    13.16,    10.13,    10.84
      379.0,      11.96,    13.76,    13.14,    10.12,    10.82
      380.0,      11.94,    13.73,    13.12,    10.11,    10.80
      381.0,      11.92,    13.71,    13.10,    10.10,    10.78
      382.0,      11.90,    13.68,    13.08,    10.09,    10.76
      383.0,      11.88,    13.65,    13.06,    10.08,    10.74
      384.0,      11.86,    13.62,    13.04,    10.07,    10.72
      385.0,      11.84,    13.60,    13.02,    10.06,    10.70
      386.0,      11.82,    13.57,    13.00,    10.05,    10.68
      387.0,      11.80,    13.54,    12.98,    10.04,    10.66
      388.0,      11.79,    13.51,    12.96,    10.03,    10.64
      389.0,      11.77,    13.49,    12.94,    10.02,    10.62
      390.0,      11.75,    13.46,    12.92,    10.01,    10.60
      391.0,      11.73,    13.43,    12.90,    10.00,    10.58
      392.0,      11.71,    13.40,    12.88,     9.99,    10.56
      393.0,      11.69,    13.38,    12.86,     9.98,    10.54
      394.0,      11.67,    13.35,    12.84,     9.97,    10.52
      395.0,      11.65,    13.32,    12.82,     9.96,    10.50
      396.0,      11.63,    13.29,    12.80,     9.95,    10.48
      397.0,      11.61,    13.27,    12.78,     9.94,    10.46
      398.0,      11.59,    13.24,    12.77,     9.93,    10.44
      399.0,      11.57,    13.21,    12.75,     9.92,    10.42
      400.0,      11.56,    13.19,    12.73,     9.91,    10.40
