Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       34.0,      32.38,    31.77,    31.75,    32.74,    33.26
       35.0,      32.57,    32.06,    32.08,    32.98,    33.16
       36.0,      32.56,    32.21,    32.26,    32.95,    32.83
       37.0,      32.39,    32.25,    32.30,    32.68,    32.32
       38.0,      32.10,    32.22,    32.26,    32.22,    31.71
       39.0,      31.75,    32.14,    32.15,    31.64,    31.05
       40.0,      31.36,    32.05,    32.02,    30.99,    30.38
       41.0,      30.98,    31.96,    31.89,    30.34,    29.74
       42.0,      30.62,    31.88,    31.77,    29.71,    29.14
       43.0,      30.28,    31.80,    31.65,    29.12,    28.56
       44.0,      29.96,    31.72,    31.54,    28.57,    28.02
       45.0,      29.66,    31.65,    31.43,    28.06,    27.49
       46.0,      29.36,    31.58,    31.32,    27.57,    26.99
       47.0,      29.08,    31.50,    31.22,    27.09,    26.50
       48.0,      28.80,    31.43,    31.11,    26.64,    26.03
       49.0,      28.53,    31.35,    31.00,    26.20,    25.58
       50.0,      28.27,    31.28,    30.90,    25.77,    25.15
       51.0,      28.02,    31.21,    30.79,    25.36,    24.73
       52.0,      27.78,    31.13,    30.69,    24.96,    24.33
       53.0,      27.54,    31.06,    30.58,    24.58,    23.95
       54.0,      27.31,    30.99,    30.48,    24.21,    23.57
       55.0,      27.09,    30.91,    30.37,    23.85,    23.22
       56.0,      26.87,    30.84,    30.27,    23.51,    22.87
       57.0,      26.66,    30.77,    30.17,    23.17,    22.54
       58.0,      26.46,    30.70,    30.06,    22.85,    22.22
       59.0,      26.26,    30.63,    29.96,    22.54,    21.92
       60.0,      26.07,    30.55,    29.86,    22.24,    21.62
       61.0,      25.88,    30.48,    29.76,    21.95,    21.34
       62.0,      25.70,    30.41,    29.66,    21.67,    21.06
       63.0,      25.52,    30.34,    29.56,    21.39,    20.80
       64.0,      25.35,    30.27,    29.46,    21.13,    20.55
       65.0,      25.18,    30.20,    29.36,    20.87,    20.30
       66.0,      25.02,    30.13,    29.26,    20.63,    20.07
       67.0,      24.86,    30.06,    29.16,    20.39,    19.84
       68.0,      24.71,    29.99,    29.06,    20.16,    19.62
       69.0,      24.56,    29.92,    28.96,    19.93,    19.41
       70.0,      24.41,    29.85,    28.86,    19.71,    19.21
       71.0,      24.26,    29.78,    28.76,    19.50,    19.01
       72.0,      24.12,    29.71,    28.67,    19.30,    18.83
       73.0,      23.99,    29.64,    28.57,    19.10,    18.64
       74.0,      23.86,    29.57,    28.47,    18.91,    18.47
       75.0,      23.72,    29.50,    28.37,    18.72,    18.30
       76.0,      23.60,    29.43,    28.28,    18.54,    18.14
       77.0,      23.47,    29.36,    28.18,    18.37,    17.98
       78.0,      23.35,    29.30,    28.09,    18.20,    17.83
       79.0,      23.23,    29.23,    27.99,    18.03,    17.68
       80.0,      23.12,    29.16,    27.90,    17.87,    17.54
       81.0,      23.00,    29.09,    27.80,    17.71,    17.41
       82.0,      22.89,    29.02,    27.71,    17.56,    17.28
       83.0,      22.78,    28.96,    27.62,    17.41,    17.15
       84.0,      22.68,    28.89,    27.52,    17.27,    17.03
       85.0,      22.57,    28.82,    27.43,    17.13,    16.91
       86.0,      22.47,    28.76,    27.34,    16.99,    16.80
       87.0,      22.37,    28.69,    27.25,    16.86,    16.69
       88.0,      22.27,    28.62,    27.16,    16.73,    16.58
       89.0,      22.18,    28.56,    27.06,    16.61,    16.48
       90.0,      22.08,    28.49,    26.97,    16.48,    16.38
       91.0,      21.99,    28.42,    26.88,    16.36,    16.28
       92.0,      21.90,    28.36,    26.79,    16.25,    16.19
       93.0,      21.81,    28.29,    26.70,    16.13,    16.10
       94.0,      21.72,    28.23,    26.61,    16.02,    16.02
       95.0,      21.63,    28.16,    26.52,    15.91,    15.93
       96.0,      21.55,    28.10,    26.43,    15.81,    15.85
       97.0,      21.46,    28.03,    26.34,    15.71,    15.77
       98.0,      21.38,    27.97,    26.26,    15.61,    15.70
       99.0,      21.30,    27.90,    26.17,    15.51,    15.62
      100.0,      21.22,    27.84,    26.08,    15.41,    15.55
      101.0,      21.14,    27.77,    25.99,    15.32,    15.48
      102.0,      21.06,    27.71,    25.91,    15.22,    15.42
      103.0,      20.99,    27.64,    25.82,    15.13,    15.35
      104.0,      20.91,    27.58,    25.73,    15.05,    15.29
      105.0,      20.84,    27.52,    25.65,    14.96,    15.23
      106.0,      20.76,    27.45,    25.56,    14.87,    15.17
      107.0,      20.69,    27.39,    25.48,    14.79,    15.11
      108.0,      20.62,    27.33,    25.39,    14.71,    15.06
      109.0,      20.55,    27.26,    25.31,    14.63,    15.00
      110.0,      20.48,    27.20,    25.22,    14.55,    14.95
      111.0,      20.41,    27.14,    25.14,    14.48,    14.90
      112.0,      20.34,    27.08,    25.05,    14.40,    14.85
      113.0,      20.28,    27.01,    24.97,    14.33,    14.80
      114.0,      20.21,    26.95,    24.89,    14.25,    14.76
      115.0,      20.15,    26.89,    24.80,    14.18,    14.71
      116.0,      20.08,    26.83,    24.72,    14.11,    14.67
      117.0,      20.02,    26.77,    24.64,    14.04,    14.62
      118.0,      19.95,    26.70,    24.56,    13.98,    14.58
      119.0,      19.89,    26.64,    24.48,    13.91,    14.54
      120.0,      19.83,    26.58,    24.39,    13.84,    14.50
      121.0,      19.77,    26.52,    24.31,    13.78,    14.46
      122.0,      19.71,    26.46,    24.23,    13.71,    14.42
      123.0,      19.65,    26.40,    24.15,    13.65,    14.39
      124.0,      19.59,    26.34,    24.07,    13.59,    14.35
      125.0,      19.53,    26.28,    23.99,    13.53,    14.32
      126.0,      19.47,    26.22,    23.91,    13.47,    14.28
      127.0,      19.41,    26.16,    23.83,    13.41,    14.25
      128.0,      19.35,    26.10,    23.75,    13.35,    14.22
      129.0,      19.30,    26.04,    23.67,    13.29,    14.18
      130.0,      19.24,    25.98,    23.60,    13.24,    14.15
      131.0,      19.18,    25.92,    23.52,    13.18,    14.12
      132.0,      19.13,    25.86,    23.44,    13.13,    14.09
      133.0,      19.07,    25.80,    23.36,    13.07,    14.06
      134.0,      19.02,    25.74,    23.29,    13.02,    14.04
      135.0,      18.96,    25.68,    23.21,    12.96,    14.01
      136.0,      18.91,    25.62,    23.13,    12.91,    13.98
      137.0,      18.86,    25.56,    23.06,    12.86,    13.95
      138.0,      18.80,    25.50,    22.98,    12.81,    13.93
      139.0,      18.75,    25.45,    22.90,    12.76,    13.90
      140.0,      18.70,    25.39,    22.83,    12.70,    13.88
      141.0,      18.65,    25.33,    22.75,    12.65,    13.85
      142.0,      18.60,    25.27,    22.68,    12.61,    13.83
      143.0,      18.54,    25.21,    22.60,    12.56,    13.80
      144.0,      18.49,    25.16,    22.53,    12.51,    13.78
      145.0,      18.44,    25.10,    22.45,    12.46,    13.75
      146.0,      18.39,    25.04,    22.38,    12.41,    13.73
      147.0,      18.34,    24.99,    22.31,    12.36,    13.71
      148.0,      18.29,    24.93,    22.23,    12.32,    13.69
      149.0,      18.24,    24.87,    22.16,    12.27,    13.67
      150.0,      18.19,    24.81,    22.09,    12.23,    13.64
      151.0,      18.14,    24.76,    22.01,    12.18,    13.62
      152.0,      18.10,    24.70,    21.94,    12.14,    13.60
      153.0,      18.05,    24.65,    21.87,    12.09,    13.58
      154.0,      18.00,    24.59,    21.80,    12.05,    13.56
      155.0,      17.95,    24.53,    21.73,    12.00,    13.54
      156.0,      17.90,    24.48,    21.66,    11.96,    13.52
      157.0,      17.86,    24.42,    21.58,    11.91,    13.50
      158.0,      17.81,    24.37,    21.51,    11.87,    13.48
      159.0,      17.76,    24.31,    21.44,    11.83,    13.46
      160.0,      17.71,    24.26,    21.37,    11.79,    13.44
      161.0,      17.67,    24.20,    21.30,    11.74,    13.43
      162.0,      17.62,    24.15,    21.23,    11.70,    13.41
      163.0,      17.58,    24.09,    21.16,    11.66,    13.39
      164.0,      17.53,    24.04,    21.09,    11.62,    13.37
      165.0,      17.48,    23.98,    21.03,    11.58,    13.35
      166.0,      17.44,    23.93,    20.96,    11.54,    13.34
      167.0,      17.39,    23.87,    20.89,    11.50,    13.32
      168.0,      17.35,    23.82,    20.82,    11.46,    13.30
      169.0,      17.30,    23.76,    20.75,    11.42,    13.28
      170.0,      17.26,    23.71,    20.68,    11.38,    13.27
      171.0,      17.22,    23.66,    20.62,    11.34,    13.25
      172.0,      17.17,    23.60,    20.55,    11.30,    13.23
      173.0,      17.13,    23.55,    20.48,    11.26,    13.22
      174.0,      17.08,    23.50,    20.42,    11.22,    13.20
      175.0,      17.04,    23.44,    20.35,    11.18,    13.18
      176.0,      17.00,    23.39,    20.28,    11.14,    13.17
      177.0,      16.95,    23.34,    20.22,    11.11,    13.15
      178.0,      16.91,    23.28,    20.15,    11.07,    13.14
      179.0,      16.87,    23.23,    20.09,    11.03,    13.12
      180.0,      16.82,    23.18,    20.02,    10.99,    13.10
      181.0,      16.78,    23.13,    19.96,    10.96,    13.09
      182.0,      16.74,    23.07,    19.89,    10.92,    13.07
      183.0,      16.70,    23.02,    19.83,    10.88,    13.06
      184.0,      16.65,    22.97,    19.76,    10.84,    13.04
      185.0,      16.61,    22.92,    19.70,    10.81,    13.03
      186.0,      16.57,    22.87,    19.63,    10.77,    13.01
      187.0,      16.53,    22.81,    19.57,    10.74,    13.00
      188.0,      16.49,    22.76,    19.51,    10.70,    12.98
      189.0,      16.45,    22.71,    19.44,    10.66,    12.97
      190.0,      16.40,    22.66,    19.38,    10.63,    12.95
      191.0,      16.36,    22.61,    19.32,    10.59,    12.94
      192.0,      16.32,    22.56,    19.26,    10.56,    12.92
      193.0,      16.28,    22.51,    19.19,    10.52,    12.91
      194.0,      16.24,    22.46,    19.13,    10.49,    12.89
      195.0,      16.20,    22.41,    19.07,    10.45,    12.88
      196.0,      16.16,    22.36,    19.01,    10.42,    12.86
      197.0,      16.12,    22.30,    18.95,    10.38,    12.85
      198.0,      16.08,    22.25,    18.89,    10.35,    12.84
      199.0,      16.04,    22.20,    18.82,    10.31,    12.82
      200.0,      16.00,    22.15,    18.76,    10.28,    12.81
      201.0,      15.96,    22.10,    18.70,    10.24,    12.79
      202.0,      15.92,    22.05,    18.64,    10.21,    12.78
      203.0,      15.88,    22.00,    18.58,    10.18,    12.76
      204.0,      15.84,    21.96,    18.52,    10.14,    12.75
      205.0,      15.80,    21.91,    18.46,    10.11,    12.74
      206.0,      15.76,    21.86,    18.40,    10.08,    12.72
      207.0,      15.73,    21.81,    18.34,    10.04,    12.71
      208.0,      15.69,    21.76,    18.29,    10.01,    12.70
      209.0,      15.65,    21.71,    18.23,     9.98,    12.68
      210.0,      15.61,    21.66,    18.17,     9.94,    12.67
      211.0,      15.57,    21.61,    18.11,     9.91,    12.65
      212.0,      15.53,    21.56,    18.05,     9.88,    12.64
      213.0,      15.50,    21.52,    17.99,     9.85,    12.63
      214.0,      15.46,    21.47,    17.94,     9.81,    12.61
      215.0,      15.42,    21.42,    17.88,     9.78,    12.60
      216.0,      15.38,    21.37,    17.82,     9.75,    12.59
      217.0,      15.34,    21.32,    17.76,     9.72,    12.57
      218.0,      15.31,    21.28,    17.71,     9.69,    12.56
      219.0,      15.27,    21.23,    17.65,     9.65,    12.55
      220.0,      15.23,    21.18,    17.59,     9.62,    12.53
      221.0,      15.20,    21.13,    17.54,     9.59,    12.52
      222.0,      15.16,    21.09,    17.48,     9.56,    12.51
      223.0,      15.12,    21.04,    17.42,     9.53,    12.49
      224.0,      15.08,    20.99,    17.37,     9.50,    12.48
      225.0,      15.05,    20.94,    17.31,     9.47,    12.47
      226.0,      15.01,    20.90,    17.26,     9.44,    12.45
      227.0,      14.97,    20.85,    17.20,     9.40,    12.44
      228.0,      14.94,    20.80,    17.15,     9.37,    12.43
      229.0,      14.90,    20.76,    17.09,     9.34,    12.41
      230.0,      14.87,    20.71,    17.04,     9.31,    12.40
      231.0,      14.83,    20.66,    16.98,     9.28,    12.39
      232.0,      14.79,    20.62,    16.93,     9.25,    12.37
      233.0,      14.76,    20.57,    16.88,     9.22,    12.36
      234.0,      14.72,    20.53,    16.82,     9.19,    12.35
      235.0,      14.69,    20.48,    16.77,     9.16,    12.34
      236.0,      14.65,    20.43,    16.72,     9.13,    12.32
      237.0,      14.62,    20.39,    16.66,     9.10,    12.31
      238.0,      14.58,    20.34,    16.61,     9.07,    12.30
      239.0,      14.55,    20.30,    16.56,     9.04,    12.28
      240.0,      14.51,    20.25,    16.50,     9.01,    12.27
      241.0,      14.48,    20.21,    16.45,     8.99,    12.26
      242.0,      14.44,    20.16,    16.40,     8.96,    12.25
      243.0,      14.41,    20.12,    16.35,     8.93,    12.23
      244.0,      14.37,    20.07,    16.29,     8.90,    12.22
      245.0,      14.34,    20.03,    16.24,     8.87,    12.21
      246.0,      14.30,    19.98,    16.19,     8.84,    12.19
      247.0,      14.27,    19.94,    16.14,     8.81,    12.18
      248.0,      14.23,    19.89,    16.09,     8.78,    12.17
      249.0,      14.20,    19.85,    16.04,     8.75,    12.16
      250.0,      14.17,    19.81,    15.99,     8.73,    12.14
      251.0,      14.13,    19.76,    15.94,     8.70,    12.13
      252.0,      14.10,    19.72,    15.89,     8.67,    12.12
      253.0,      14.06,    19.67,    15.84,     8.64,    12.11
      254.0,      14.03,    19.63,    15.79,     8.61,    12.09
      255.0,      14.00,    19.59,    15.74,     8.58,    12.08
      256.0,      13.96,    19.54,    15.69,     8.56,    12.07
      257.0,      13.93,    19.50,    15.64,     8.53,    12.06
      258.0,      13.90,    19.46,    15.59,     8.50,    12.04
      259.0,      13.86,    19.41,    15.54,     8.47,    12.03
      260.0,      13.83,    19.37,    15.49,     8.45,    12.02
      261.0,      13.80,    19.33,    15.44,     8.42,    12.01
      262.0,      13.77,    19.28,    15.39,     8.39,    11.99
      263.0,      13.73,    19.24,    15.34,     8.36,    11.98
      264.0,      13.70,    19.20,    15.29,     8.34,    11.97
      265.0,      13.67,    19.16,    15.25,     8.31,    11.96
      266.0,      13.63,    19.11,    15.20,     8.28,    11.94
      267.0,      13.60,    19.07,    15.15,     8.26,    11.93
      268.0,      13.57,    19.03,    15.10,     8.23,    11.92
      269.0,      13.54,    18.99,    15.05,     8.20,    11.91
      270.0,      13.51,    18.94,    15.01,     8.18,    11.89
      271.0,      13.47,    18.90,    14.96,     8.15,    11.88
      272.0,      13.44,    18.86,    14.91,     8.12,    11.87
      273.0,      13.41,    18.82,    14.87,     8.10,    11.86
      274.0,      13.38,    18.78,    14.82,     8.07,    11.85
      275.0,      13.35,    18.73,    14.77,     8.05,    11.83
      276.0,      13.31,    18.69,    14.73,     8.02,    11.82
      277.0,      13.28,    18.65,    14.68,     7.99,    11.81
      278.0,      13.25,    18.61,    14.63,     7.97,    11.80
      279.0,      13.22,    18.57,    14.59,     7.94,    11.78
      280.0,      13.19,    18.53,    14.54,     7.92,    11.77
      281.0,      13.16,    18.49,    14.50,     7.89,    11.76
      282.0,      13.13,    18.45,    14.45,     7.86,    11.75
      283.0,      13.10,    18.41,    14.41,     7.84,    11.74
      284.0,      13.07,    18.36,    14.36,     7.81,    11.72
      285.0,      13.04,    18.32,    14.32,     7.79,    11.71
      286.0,      13.00,    18.28,    14.27,     7.76,    11.70
      287.0,      12.97,    18.24,    14.23,     7.74,    11.69
      288.0,      12.94,    18.20,    14.18,     7.71,    11.68
      289.0,      12.91,    18.16,    14.14,     7.69,    11.66
      290.0,      12.88,    18.12,    14.09,     7.66,    11.65
      291.0,      12.85,    18.08,    14.05,     7.64,    11.64
      292.0,      12.82,    18.04,    14.01,     7.61,    11.63
      293.0,      12.79,    18.00,    13.96,     7.59,    11.62
      294.0,      12.76,    17.96,    13.92,     7.56,    11.60
      295.0,      12.73,    17.92,    13.87,     7.54,    11.59
      296.0,      12.70,    17.88,    13.83,     7.52,    11.58
      297.0,      12.67,    17.84,    13.79,     7.49,    11.57
      298.0,      12.64,    17.81,    13.75,     7.47,    11.56
      299.0,      12.61,    17.77,    13.70,     7.44,    11.54
      300.0,      12.58,    17.73,    13.66,     7.42,    11.53
      301.0,      12.55,    17.69,    13.62,     7.39,    11.52
      302.0,      12.53,    17.65,    13.57,     7.37,    11.51
      303.0,      12.50,    17.61,    13.53,     7.35,    11.50
      304.0,      12.47,    17.57,    13.49,     7.32,    11.48
      305.0,      12.44,    17.53,    13.45,     7.30,    11.47
      306.0,      12.41,    17.49,    13.41,     7.28,    11.46
      307.0,      12.38,    17.46,    13.37,     7.25,    11.45
      308.0,      12.35,    17.42,    13.32,     7.23,    11.44
      309.0,      12.32,    17.38,    13.28,     7.21,    11.43
      310.0,      12.29,    17.34,    13.24,     7.18,    11.41
      311.0,      12.27,    17.30,    13.20,     7.16,    11.40
      312.0,      12.24,    17.26,    13.16,     7.14,    11.39
      313.0,      12.21,    17.23,    13.12,     7.11,    11.38
      314.0,      12.18,    17.19,    13.08,     7.09,    11.37
      315.0,      12.15,    17.15,    13.04,     7.07,    11.36
      316.0,      12.12,    17.11,    13.00,     7.04,    11.34
      317.0,      12.10,    17.07,    12.96,     7.02,    11.33
      318.0,      12.07,    17.04,    12.92,     7.00,    11.32
      319.0,      12.04,    17.00,    12.88,     6.98,    11.31
      320.0,      12.01,    16.96,    12.84,     6.95,    11.30
      321.0,      11.98,    16.93,    12.80,     6.93,    11.29
      322.0,      11.96,    16.89,    12.76,     6.91,    11.27
      323.0,      11.93,    16.85,    12.72,     6.89,    11.26
      324.0,      11.90,    16.81,    12.68,     6.86,    11.25
      325.0,      11.87,    16.78,    12.64,     6.84,    11.24
      326.0,      11.85,    16.74,    12.60,     6.82,    11.23
      327.0,      11.82,    16.70,    12.56,     6.80,    11.22
      328.0,      11.79,    16.67,    12.52,     6.78,    11.20
      329.0,      11.77,    16.63,    12.48,     6.75,    11.19
      330.0,      11.74,    16.59,    12.45,     6.73,    11.18
      331.0,      11.71,    16.56,    12.41,     6.71,    11.17
      332.0,      11.68,    16.52,    12.37,     6.69,    11.16
      333.0,      11.66,    16.49,    12.33,     6.67,    11.15
      334.0,      11.63,    16.45,    12.29,     6.64,    11.14
      335.0,      11.60,    16.41,    12.25,     6.62,    11.12
      336.0,      11.58,    16.38,    12.22,     6.60,    11.11
      337.0,      11.55,    16.34,    12.18,     6.58,    11.10
      338.0,      11.52,    16.31,    12.14,     6.56,    11.09
      339.0,      11.50,    16.27,    12.10,     6.54,    11.08
      340.0,      11.47,    16.23,    12.07,     6.52,    11.07
      341.0,      11.44,    16.20,    12.03,     6.50,    11.06
      342.0,      11.42,    16.16,    11.99,     6.47,    11.04
      343.0,      11.39,    16.13,    11.96,     6.45,    11.03
      344.0,      11.37,    16.09,    11.92,     6.43,    11.02
      345.0,      11.34,    16.06,    11.88,     6.41,    11.01
      346.0,      11.31,    16.02,    11.85,     6.39,    11.00
      347.0,      11.29,    15.99,    11.81,     6.37,    10.99
      348.0,      11.26,    15.95,    11.77,     6.35,    10.98
      349.0,      11.24,    15.92,    11.74,     6.33,    10.96
      350.0,      11.21,    15.88,    11.70,     6.31,    10.95
      351.0,      11.19,    15.85,    11.67,     6.29,    10.94
      352.0,      11.16,    15.81,    11.63,     6.27,    10.93
      353.0,      11.14,    15.78,    11.59,     6.25,    10.92
      354.0,      11.11,    15.74,    11.56,     6.23,    10.91
      355.0,      11.08,    15.71,    11.52,     6.21,    10.90
      356.0,      11.06,    15.68,    11.49,     6.19,    10.89
      357.0,      11.03,    15.64,    11.45,     6.17,    10.87
      358.0,      11.01,    15.61,    11.42,     6.15,    10.86
      359.0,      10.98,    15.57,    11.38,     6.13,    10.85
      360.0,      10.96,    15.54,    11.35,     6.11,    10.84
      361.0,      10.93,    15.51,    11.31,     6.09,    10.83
      362.0,      10.91,    15.47,    11.28,     6.07,    10.82
      363.0,      10.88,    15.44,    11.25,     6.05,    10.81
      364.0,      10.86,    15.40,    11.21,     6.03,    10.80
      365.0,      10.84,    15.37,    11.18,     6.01,    10.79
      366.0,      10.81,    15.34,    11.14,     5.99,    10.77
      367.0,      10.79,    15.30,    11.11,     5.97,    10.76
      368.0,      10.76,    15.27,    11.07,     5.95,    10.75
      369.0,      10.74,    15.24,    11.04,     5.93,    10.74
      370.0,      10.71,    15.20,    11.01,     5.91,    10.73
      371.0,      10.69,    15.17,    10.97,     5.89,    10.72
      372.0,      10.67,    15.14,    10.94,     5.88,    10.71
      373.0,      10.64,    15.10,    10.91,     5.86,    10.70
      374.0,      10.62,    15.07,    10.87,     5.84,    10.69
      375.0,      10.59,    15.04,    10.84,     5.82,    10.67
      376.0,      10.57,    15.01,    10.81,     5.80,    10.66
      377.0,      10.55,    14.97,    10.78,     5.78,    10.65
      378.0,      10.52,    14.94,    10.74,     5.76,    10.64
      379.0,      10.50,    14.91,    10.71,     5.74,    10.63
      380.0,      10.47,    14.88,    10.68,     5.72,    10.62
      381.0,      10.45,    14.84,    10.64,     5.71,    10.61
      382.0,      10.43,    14.81,    10.61,     5.69,    10.60
      383.0,      10.40,    14.78,    10.58,     5.67,    10.59
      384.0,      10.38,    14.75,    10.55,     5.65,    10.58
      385.0,      10.36,    14.71,    10.52,     5.63,    10.57
      386.0,      10.33,    14.68,    10.48,     5.61,    10.55
      387.0,      10.31,    14.65,    10.45,     5.60,    10.54
      388.0,      10.29,    14.62,    10.42,     5.58,    10.53
      389.0,      10.26,    14.59,    10.39,     5.56,    10.52
      390.0,      10.24,    14.56,    10.36,     5.54,    10.51
      391.0,      10.22,    14.52,    10.33,     5.52,    10.50
      392.0,      10.20,    14.49,    10.30,     5.51,    10.49
      393.0,      10.17,    14.46,    10.26,     5.49,    10.48
      394.0,      10.15,    14.43,    10.23,     5.47,    10.47
      395.0,      10.13,    14.40,    10.20,     5.45,    10.46
      396.0,      10.11,    14.37,    10.17,     5.44,    10.45
      397.0,      10.08,    14.34,    10.14,     5.42,    10.44
      398.0,      10.06,    14.30,    10.11,     5.40,    10.43
      399.0,      10.04,    14.27,    10.08,     5.38,    10.41
      400.0,      10.02,    14.24,    10.05,     5.37,    10.40
