Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       39.0,      35.88,    37.91,    36.71,    32.05,    36.86
       40.0,      35.52,    37.51,    36.33,    31.74,    36.50
       41.0,      35.17,    37.13,    35.97,    31.44,    36.13
       42.0,      34.82,    36.76,    35.62,    31.15,    35.78
       43.0,      34.49,    36.40,    35.27,    30.86,    35.43
       44.0,      34.16,    36.05,    34.93,    30.57,    35.08
       45.0,      33.84,    35.71,    34.60,    30.29,    34.75
       46.0,      33.52,    35.39,    34.28,    30.01,    34.42
       47.0,      33.21,    35.07,    33.96,    29.73,    34.09
       48.0,      32.91,    34.77,    33.65,    29.46,    33.78
       49.0,      32.62,    34.47,    33.35,    29.19,    33.46
       50.0,      32.33,    34.18,    33.05,    28.93,    33.16
       51.0,      32.05,    33.90,    32.76,    28.67,    32.85
       52.0,      31.77,    33.63,    32.48,    28.41,    32.56
       53.0,      31.50,    33.37,    32.20,    28.16,    32.27
       54.0,      31.24,    33.12,    31.93,    27.91,    31.98
       55.0,      30.98,    32.87,    31.67,    27.67,    31.70
       56.0,      30.72,    32.63,    31.41,    27.42,    31.43
       57.0,      30.47,    32.40,    31.15,    27.19,    31.16
       58.0,      30.23,    32.17,    30.91,    26.95,    30.89
       59.0,      29.99,    31.95,    30.66,    26.72,    30.63
       60.0,      29.76,    31.74,    30.43,    26.49,    30.38
       61.0,      29.53,    31.53,    30.19,    26.27,    30.13
       62.0,      29.30,    31.33,    29.96,    26.04,    29.88
       63.0,      29.08,    31.13,    29.74,    25.82,    29.64
       64.0,      28.87,    30.94,    29.52,    25.61,    29.40
       65.0,      28.66,    30.75,    29.31,    25.40,    29.17
       66.0,      28.45,    30.57,    29.10,    25.19,    28.94
       67.0,      28.25,    30.40,    28.90,    24.98,    28.71
       68.0,      28.05,    30.22,    28.70,    24.78,    28.49
       69.0,      27.85,    30.06,    28.50,    24.58,    28.27
       70.0,      27.66,    29.89,    28.31,    24.38,    28.06
       71.0,      27.47,    29.73,    28.12,    24.18,    27.85
       72.0,      27.29,    29.58,    27.93,    23.99,    27.65
       73.0,      27.11,    29.43,    27.75,    23.80,    27.44
       74.0,      26.93,    29.28,    27.57,    23.61,    27.24
       75.0,      26.75,    29.13,    27.40,    23.43,    27.05
       76.0,      26.58,    28.99,    27.23,    23.25,    26.86
       77.0,      26.41,    28.85,    27.06,    23.07,    26.67
       78.0,      26.25,    28.72,    26.90,    22.89,    26.48
       79.0,      26.09,    28.59,    26.74,    22.72,    26.30
       80.0,      25.93,    28.46,    26.58,    22.54,    26.12
       81.0,      25.77,    28.33,    26.43,    22.37,    25.95
       82.0,      25.62,    28.20,    26.27,    22.21,    25.77
       83.0,      25.46,    28.08,    26.13,    22.04,    25.61
       84.0,      25.32,    27.96,    25.98,    21.88,    25.44
       85.0,      25.17,    27.85,    25.84,    21.72,    25.27
       86.0,      25.03,    27.73,    25.70,    21.56,    25.11
       87.0,      24.89,    27.62,    25.56,    21.41,    24.96
       88.0,      24.75,    27.51,    25.42,    21.25,    24.80
       89.0,      24.61,    27.40,    25.29,    21.10,    24.65
       90.0,      24.48,    27.30,    25.16,    20.95,    24.50
       91.0,      24.34,    27.19,    25.03,    20.80,    24.35
       92.0,      24.21,    27.09,    24.91,    20.66,    24.20
       93.0,      24.09,    26.99,    24.78,    20.51,    24.06
       94.0,      23.96,    26.89,    24.66,    20.37,    23.92
       95.0,      23.84,    26.79,    24.54,    20.23,    23.78
       96.0,      23.72,    26.69,    24.43,    20.10,    23.65
       97.0,      23.60,    26.60,    24.31,    19.96,    23.51
       98.0,      23.48,    26.51,    24.20,    19.83,    23.38
       99.0,      23.36,    26.42,    24.09,    19.70,    23.25
      100.0,      23.25,    26.33,    23.98,    19.57,    23.13
      101.0,      23.14,    26.24,    23.87,    19.44,    23.00
      102.0,      23.03,    26.15,    23.77,    19.31,    22.88
      103.0,      22.92,    26.06,    23.66,    19.19,    22.76
      104.0,      22.81,    25.98,    23.56,    19.06,    22.64
      105.0,      22.70,    25.89,    23.46,    18.94,    22.52
      106.0,      22.60,    25.81,    23.36,    18.82,    22.41
      107.0,      22.50,    25.73,    23.26,    18.70,    22.30
      108.0,      22.40,    25.65,    23.17,    18.59,    22.19
      109.0,      22.30,    25.57,    23.07,    18.47,    22.08
      110.0,      22.20,    25.49,    22.98,    18.36,    21.97
      111.0,      22.10,    25.41,    22.89,    18.25,    21.86
      112.0,      22.01,    25.33,    22.80,    18.13,    21.76
      113.0,      21.91,    25.26,    22.71,    18.03,    21.66
      114.0,      21.82,    25.18,    22.63,    17.92,    21.56
      115.0,      21.73,    25.11,    22.54,    17.81,    21.46
      116.0,      21.64,    25.03,    22.46,    17.71,    21.36
      117.0,      21.55,    24.96,    22.37,    17.60,    21.26
      118.0,      21.46,    24.89,    22.29,    17.50,    21.17
      119.0,      21.38,    24.81,    22.21,    17.40,    21.08
      120.0,      21.29,    24.74,    22.13,    17.30,    20.98
      121.0,      21.21,    24.67,    22.05,    17.21,    20.89
      122.0,      21.12,    24.60,    21.97,    17.11,    20.80
      123.0,      21.04,    24.53,    21.90,    17.01,    20.72
      124.0,      20.96,    24.46,    21.82,    16.92,    20.63
      125.0,      20.88,    24.40,    21.75,    16.83,    20.55
      126.0,      20.80,    24.33,    21.67,    16.73,    20.46
      127.0,      20.72,    24.26,    21.60,    16.64,    20.38
      128.0,      20.65,    24.20,    21.53,    16.56,    20.30
      129.0,      20.57,    24.13,    21.46,    16.47,    20.22
      130.0,      20.49,    24.06,    21.39,    16.38,    20.14
      131.0,      20.42,    24.00,    21.32,    16.29,    20.06
      132.0,      20.35,    23.94,    21.25,    16.21,    19.99
      133.0,      20.27,    23.87,    21.19,    16.13,    19.91
      134.0,      20.20,    23.81,    21.12,    16.04,    19.84
      135.0,      20.13,    23.74,    21.06,    15.96,    19.77
      136.0,      20.06,    23.68,    20.99,    15.88,    19.69
      137.0,      19.99,    23.62,    20.93,    15.80,    19.62
      138.0,      19.92,    23.56,    20.86,    15.73,    19.55
      139.0,      19.86,    23.50,    20.80,    15.65,    19.48
      140.0,      19.79,    23.44,    20.74,    15.57,    19.42
      141.0,      19.72,    23.37,    20.68,    15.50,    19.35
      142.0,      19.66,    23.31,    20.62,    15.42,    19.28
      143.0,      19.60,    23.25,    20.56,    15.35,    19.22
      144.0,      19.53,    23.19,    20.50,    15.28,    19.15
      145.0,      19.47,    23.13,    20.44,    15.21,    19.09
      146.0,      19.41,    23.08,    20.38,    15.13,    19.03
      147.0,      19.34,    23.02,    20.33,    15.06,    18.97
      148.0,      19.28,    22.96,    20.27,    15.00,    18.91
      149.0,      19.22,    22.90,    20.21,    14.93,    18.85
      150.0,      19.16,    22.84,    20.16,    14.86,    18.79
      151.0,      19.10,    22.79,    20.10,    14.79,    18.73
      152.0,      19.04,    22.73,    20.05,    14.73,    18.67
      153.0,      18.99,    22.67,    20.00,    14.66,    18.62
      154.0,      18.93,    22.61,    19.94,    14.60,    18.56
      155.0,      18.87,    22.56,    19.89,    14.54,    18.50
      156.0,      18.82,    22.50,    19.84,    14.48,    18.45
      157.0,      18.76,    22.45,    19.79,    14.41,    18.40
      158.0,      18.71,    22.39,    19.74,    14.35,    18.34
      159.0,      18.65,    22.33,    19.68,    14.29,    18.29
      160.0,      18.60,    22.28,    19.63,    14.23,    18.24
      161.0,      18.54,    22.22,    19.58,    14.18,    18.19
      162.0,      18.49,    22.17,    19.53,    14.12,    18.14
      163.0,      18.44,    22.11,    19.49,    14.06,    18.09
      164.0,      18.39,    22.06,    19.44,    14.01,    18.04
      165.0,      18.33,    22.01,    19.39,    13.95,    17.99
      166.0,      18.28,    21.95,    19.34,    13.89,    17.94
      167.0,      18.23,    21.90,    19.29,    13.84,    17.90
      168.0,      18.18,    21.84,    19.25,    13.79,    17.85
      169.0,      18.13,    21.79,    19.20,    13.73,    17.80
      170.0,      18.08,    21.74,    19.15,    13.68,    17.76
      171.0,      18.03,    21.69,    19.11,    13.63,    17.71
      172.0,      17.98,    21.63,    19.06,    13.58,    17.67
      173.0,      17.94,    21.58,    19.02,    13.53,    17.62
      174.0,      17.89,    21.53,    18.97,    13.48,    17.58
      175.0,      17.84,    21.48,    18.93,    13.43,    17.54
      176.0,      17.79,    21.42,    18.88,    13.38,    17.50
      177.0,      17.75,    21.37,    18.84,    13.33,    17.45
      178.0,      17.70,    21.32,    18.79,    13.28,    17.41
      179.0,      17.66,    21.27,    18.75,    13.24,    17.37
      180.0,      17.61,    21.22,    18.71,    13.19,    17.33
      181.0,      17.57,    21.17,    18.67,    13.14,    17.29
      182.0,      17.52,    21.11,    18.62,    13.10,    17.25
      183.0,      17.48,    21.06,    18.58,    13.05,    17.21
      184.0,      17.43,    21.01,    18.54,    13.01,    17.17
      185.0,      17.39,    20.96,    18.50,    12.96,    17.13
      186.0,      17.35,    20.91,    18.46,    12.92,    17.10
      187.0,      17.30,    20.86,    18.41,    12.88,    17.06
      188.0,      17.26,    20.81,    18.37,    12.84,    17.02
      189.0,      17.22,    20.76,    18.33,    12.79,    16.98
      190.0,      17.18,    20.71,    18.29,    12.75,    16.95
      191.0,      17.13,    20.66,    18.25,    12.71,    16.91
      192.0,      17.09,    20.61,    18.21,    12.67,    16.88
      193.0,      17.05,    20.56,    18.17,    12.63,    16.84
      194.0,      17.01,    20.51,    18.13,    12.59,    16.81
      195.0,      16.97,    20.46,    18.09,    12.55,    16.77
      196.0,      16.93,    20.42,    18.05,    12.51,    16.74
      197.0,      16.89,    20.37,    18.01,    12.47,    16.70
      198.0,      16.85,    20.32,    17.98,    12.44,    16.67
      199.0,      16.81,    20.27,    17.94,    12.40,    16.64
      200.0,      16.77,    20.22,    17.90,    12.36,    16.60
      201.0,      16.73,    20.17,    17.86,    12.33,    16.57
      202.0,      16.69,    20.13,    17.82,    12.29,    16.54
      203.0,      16.66,    20.08,    17.79,    12.25,    16.51
      204.0,      16.62,    20.03,    17.75,    12.22,    16.47
      205.0,      16.58,    19.98,    17.71,    12.18,    16.44
      206.0,      16.54,    19.93,    17.67,    12.15,    16.41
      207.0,      16.50,    19.89,    17.64,    12.11,    16.38
      208.0,      16.47,    19.84,    17.60,    12.08,    16.35
      209.0,      16.43,    19.79,    17.56,    12.04,    16.32
      210.0,      16.39,    19.75,    17.53,    12.01,    16.29
      211.0,      16.36,    19.70,    17.49,    11.98,    16.26
      212.0,      16.32,    19.65,    17.45,    11.95,    16.23
      213.0,      16.28,    19.60,    17.42,    11.91,    16.20
      214.0,      16.25,    19.56,    17.38,    11.88,    16.17
      215.0,      16.21,    19.51,    17.35,    11.85,    16.14
      216.0,      16.18,    19.47,    17.31,    11.82,    16.11
      217.0,      16.14,    19.42,    17.27,    11.79,    16.08
      218.0,      16.11,    19.37,    17.24,    11.76,    16.06
      219.0,      16.07,    19.33,    17.20,    11.73,    16.03
      220.0,      16.04,    19.28,    17.17,    11.70,    16.00
      221.0,      16.00,    19.24,    17.13,    11.67,    15.97
      222.0,      15.97,    19.19,    17.10,    11.64,    15.95
      223.0,      15.93,    19.14,    17.06,    11.61,    15.92
      224.0,      15.90,    19.10,    17.03,    11.58,    15.89
      225.0,      15.87,    19.05,    17.00,    11.55,    15.86
      226.0,      15.83,    19.01,    16.96,    11.52,    15.84
      227.0,      15.80,    18.96,    16.93,    11.49,    15.81
      228.0,      15.77,    18.92,    16.89,    11.47,    15.79
      229.0,      15.73,    18.87,    16.86,    11.44,    15.76
      230.0,      15.70,    18.83,    16.83,    11.41,    15.73
      231.0,      15.67,    18.78,    16.79,    11.38,    15.71
      232.0,      15.63,    18.74,    16.76,    11.36,    15.68
      233.0,      15.60,    18.70,    16.73,    11.33,    15.66
      234.0,      15.57,    18.65,    16.69,    11.30,    15.63
      235.0,      15.54,    18.61,    16.66,    11.28,    15.61
      236.0,      15.51,    18.56,    16.63,    11.25,    15.58
      237.0,      15.47,    18.52,    16.59,    11.23,    15.56
      238.0,      15.44,    18.47,    16.56,    11.20,    15.53
      239.0,      15.41,    18.43,    16.53,    11.18,    15.51
      240.0,      15.38,    18.39,    16.50,    11.15,    15.49
      241.0,      15.35,    18.34,    16.46,    11.13,    15.46
      242.0,      15.32,    18.30,    16.43,    11.10,    15.44
      243.0,      15.29,    18.26,    16.40,    11.08,    15.41
      244.0,      15.26,    18.21,    16.37,    11.05,    15.39
      245.0,      15.23,    18.17,    16.33,    11.03,    15.37
      246.0,      15.19,    18.13,    16.30,    11.01,    15.34
      247.0,      15.16,    18.09,    16.27,    10.98,    15.32
      248.0,      15.13,    18.04,    16.24,    10.96,    15.30
      249.0,      15.10,    18.00,    16.21,    10.94,    15.28
      250.0,      15.07,    17.96,    16.17,    10.91,    15.25
      251.0,      15.04,    17.91,    16.14,    10.89,    15.23
      252.0,      15.01,    17.87,    16.11,    10.87,    15.21
      253.0,      14.99,    17.83,    16.08,    10.85,    15.18
      254.0,      14.96,    17.79,    16.05,    10.82,    15.16
      255.0,      14.93,    17.75,    16.02,    10.80,    15.14
      256.0,      14.90,    17.70,    15.99,    10.78,    15.12
      257.0,      14.87,    17.66,    15.96,    10.76,    15.10
      258.0,      14.84,    17.62,    15.93,    10.74,    15.08
      259.0,      14.81,    17.58,    15.89,    10.72,    15.05
      260.0,      14.78,    17.54,    15.86,    10.70,    15.03
      261.0,      14.75,    17.50,    15.83,    10.67,    15.01
      262.0,      14.72,    17.45,    15.80,    10.65,    14.99
      263.0,      14.70,    17.41,    15.77,    10.63,    14.97
      264.0,      14.67,    17.37,    15.74,    10.61,    14.95
      265.0,      14.64,    17.33,    15.71,    10.59,    14.93
      266.0,      14.61,    17.29,    15.68,    10.57,    14.90
      267.0,      14.58,    17.25,    15.65,    10.55,    14.88
      268.0,      14.56,    17.21,    15.62,    10.53,    14.86
      269.0,      14.53,    17.17,    15.59,    10.51,    14.84
      270.0,      14.50,    17.13,    15.56,    10.49,    14.82
      271.0,      14.47,    17.09,    15.53,    10.48,    14.80
      272.0,      14.45,    17.05,    15.50,    10.46,    14.78
      273.0,      14.42,    17.01,    15.47,    10.44,    14.76
      274.0,      14.39,    16.97,    15.44,    10.42,    14.74
      275.0,      14.36,    16.93,    15.41,    10.40,    14.72
      276.0,      14.34,    16.89,    15.38,    10.38,    14.70
      277.0,      14.31,    16.85,    15.35,    10.36,    14.68
      278.0,      14.28,    16.81,    15.32,    10.34,    14.66
      279.0,      14.26,    16.77,    15.30,    10.33,    14.64
      280.0,      14.23,    16.73,    15.27,    10.31,    14.62
      281.0,      14.20,    16.69,    15.24,    10.29,    14.60
      282.0,      14.18,    16.65,    15.21,    10.27,    14.58
      283.0,      14.15,    16.61,    15.18,    10.25,    14.56
      284.0,      14.13,    16.57,    15.15,    10.24,    14.54
      285.0,      14.10,    16.53,    15.12,    10.22,    14.52
      286.0,      14.07,    16.49,    15.09,    10.20,    14.51
      287.0,      14.05,    16.45,    15.06,    10.19,    14.49
      288.0,      14.02,    16.41,    15.04,    10.17,    14.47
      289.0,      14.00,    16.37,    15.01,    10.15,    14.45
      290.0,      13.97,    16.34,    14.98,    10.13,    14.43
      291.0,      13.94,    16.30,    14.95,    10.12,    14.41
      292.0,      13.92,    16.26,    14.92,    10.10,    14.39
      293.0,      13.89,    16.22,    14.89,    10.08,    14.37
      294.0,      13.87,    16.18,    14.86,    10.07,    14.35
      295.0,      13.84,    16.14,    14.84,    10.05,    14.34
      296.0,      13.82,    16.11,    14.81,    10.04,    14.32
      297.0,      13.79,    16.07,    14.78,    10.02,    14.30
      298.0,      13.77,    16.03,    14.75,    10.00,    14.28
      299.0,      13.74,    15.99,    14.72,     9.99,    14.26
      300.0,      13.72,    15.95,    14.70,     9.97,    14.24
      301.0,      13.69,    15.92,    14.67,     9.96,    14.23
      302.0,      13.67,    15.88,    14.64,     9.94,    14.21
      303.0,      13.64,    15.84,    14.61,     9.93,    14.19
      304.0,      13.62,    15.80,    14.59,     9.91,    14.17
      305.0,      13.59,    15.77,    14.56,     9.89,    14.15
      306.0,      13.57,    15.73,    14.53,     9.88,    14.13
      307.0,      13.54,    15.69,    14.50,     9.86,    14.12
      308.0,      13.52,    15.65,    14.48,     9.85,    14.10
      309.0,      13.50,    15.62,    14.45,     9.83,    14.08
      310.0,      13.47,    15.58,    14.42,     9.82,    14.06
      311.0,      13.45,    15.54,    14.39,     9.80,    14.05
      312.0,      13.42,    15.51,    14.37,     9.79,    14.03
      313.0,      13.40,    15.47,    14.34,     9.78,    14.01
      314.0,      13.38,    15.43,    14.31,     9.76,    13.99
      315.0,      13.35,    15.40,    14.29,     9.75,    13.98
      316.0,      13.33,    15.36,    14.26,     9.73,    13.96
      317.0,      13.30,    15.33,    14.23,     9.72,    13.94
      318.0,      13.28,    15.29,    14.20,     9.70,    13.92
      319.0,      13.26,    15.25,    14.18,     9.69,    13.91
      320.0,      13.23,    15.22,    14.15,     9.67,    13.89
      321.0,      13.21,    15.18,    14.12,     9.66,    13.87
      322.0,      13.19,    15.14,    14.10,     9.65,    13.85
      323.0,      13.16,    15.11,    14.07,     9.63,    13.84
      324.0,      13.14,    15.07,    14.05,     9.62,    13.82
      325.0,      13.12,    15.04,    14.02,     9.61,    13.80
      326.0,      13.09,    15.00,    13.99,     9.59,    13.79
      327.0,      13.07,    14.97,    13.97,     9.58,    13.77
      328.0,      13.05,    14.93,    13.94,     9.56,    13.75
      329.0,      13.02,    14.90,    13.91,     9.55,    13.74
      330.0,      13.00,    14.86,    13.89,     9.54,    13.72
      331.0,      12.98,    14.83,    13.86,     9.52,    13.70
      332.0,      12.96,    14.79,    13.84,     9.51,    13.69
      333.0,      12.93,    14.76,    13.81,     9.50,    13.67
      334.0,      12.91,    14.72,    13.78,     9.49,    13.65
      335.0,      12.89,    14.69,    13.76,     9.47,    13.64
      336.0,      12.87,    14.65,    13.73,     9.46,    13.62
      337.0,      12.84,    14.62,    13.71,     9.45,    13.60
      338.0,      12.82,    14.58,    13.68,     9.43,    13.59
      339.0,      12.80,    14.55,    13.65,     9.42,    13.57
      340.0,      12.78,    14.51,    13.63,     9.41,    13.55
      341.0,      12.75,    14.48,    13.60,     9.39,    13.54
      342.0,      12.73,    14.45,    13.58,     9.38,    13.52
      343.0,      12.71,    14.41,    13.55,     9.37,    13.50
      344.0,      12.69,    14.38,    13.53,     9.36,    13.49
      345.0,      12.66,    14.34,    13.50,     9.34,    13.47
      346.0,      12.64,    14.31,    13.48,     9.33,    13.45
      347.0,      12.62,    14.28,    13.45,     9.32,    13.44
      348.0,      12.60,    14.24,    13.43,     9.31,    13.42
      349.0,      12.58,    14.21,    13.40,     9.29,    13.41
      350.0,      12.56,    14.17,    13.38,     9.28,    13.39
      351.0,      12.53,    14.14,    13.35,     9.27,    13.37
      352.0,      12.51,    14.11,    13.32,     9.26,    13.36
      353.0,      12.49,    14.07,    13.30,     9.25,    13.34
      354.0,      12.47,    14.04,    13.28,     9.23,    13.33
      355.0,      12.45,    14.01,    13.25,     9.22,    13.31
      356.0,      12.43,    13.98,    13.23,     9.21,    13.29
      357.0,      12.40,    13.94,    13.20,     9.20,    13.28
      358.0,      12.38,    13.91,    13.18,     9.19,    13.26
      359.0,      12.36,    13.88,    13.15,     9.17,    13.25
      360.0,      12.34,    13.84,    13.13,     9.16,    13.23
      361.0,      12.32,    13.81,    13.10,     9.15,    13.21
      362.0,      12.30,    13.78,    13.08,     9.14,    13.20
      363.0,      12.28,    13.75,    13.05,     9.13,    13.18
      364.0,      12.26,    13.71,    13.03,     9.12,    13.17
      365.0,      12.24,    13.68,    13.00,     9.10,    13.15
      366.0,      12.21,    13.65,    12.98,     9.09,    13.14
      367.0,      12.19,    13.62,    12.96,     9.08,    13.12
      368.0,      12.17,    13.58,    12.93,     9.07,    13.11
      369.0,      12.15,    13.55,    12.91,     9.06,    13.09
      370.0,      12.13,    13.52,    12.88,     9.05,    13.07
      371.0,      12.11,    13.49,    12.86,     9.04,    13.06
      372.0,      12.09,    13.46,    12.83,     9.03,    13.04
      373.0,      12.07,    13.42,    12.81,     9.01,    13.03
      374.0,      12.05,    13.39,    12.79,     9.00,    13.01
      375.0,      12.03,    13.36,    12.76,     8.99,    13.00
      376.0,      12.01,    13.33,    12.74,     8.98,    12.98
      377.0,      11.99,    13.30,    12.71,     8.97,    12.97
      378.0,      11.97,    13.27,    12.69,     8.96,    12.95
      379.0,      11.95,    13.24,    12.67,     8.95,    12.94
      380.0,      11.93,    13.20,    12.64,     8.94,    12.92
      381.0,      11.91,    13.17,    12.62,     8.93,    12.91
      382.0,      11.89,    13.14,    12.60,     8.91,    12.89
      383.0,      11.87,    13.11,    12.57,     8.90,    12.88
      384.0,      11.85,    13.08,    12.55,     8.89,    12.86
      385.0,      11.83,    13.05,    12.53,     8.88,    12.84
      386.0,      11.81,    13.02,    12.50,     8.87,    12.83
      387.0,      11.79,    12.99,    12.48,     8.86,    12.81
      388.0,      11.77,    12.96,    12.46,     8.85,    12.80
      389.0,      11.75,    12.93,    12.43,     8.84,    12.78
      390.0,      11.73,    12.90,    12.41,     8.83,    12.77
      391.0,      11.71,    12.87,    12.39,     8.82,    12.75
      392.0,      11.69,    12.83,    12.36,     8.81,    12.74
      393.0,      11.67,    12.80,    12.34,     8.80,    12.72
      394.0,      11.65,    12.77,    12.32,     8.79,    12.71
      395.0,      11.63,    12.74,    12.29,     8.78,    12.70
      396.0,      11.61,    12.71,    12.27,     8.77,    12.68
      397.0,      11.59,    12.68,    12.25,     8.76,    12.67
      398.0,      11.57,    12.65,    12.22,     8.74,    12.65
      399.0,      11.55,    12.62,    12.20,     8.73,    12.64
      400.0,      11.53,    12.59,    12.18,     8.72,    12.62
