Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       46.0,      34.63,    37.52,    35.08,    30.55,    35.37
       47.0,      34.28,    37.12,    34.73,    30.27,    35.01
       48.0,      33.94,    36.74,    34.39,    30.00,    34.66
       49.0,      33.61,    36.36,    34.05,    29.73,    34.32
       50.0,      33.29,    36.00,    33.73,    29.46,    33.98
       51.0,      32.98,    35.65,    33.41,    29.20,    33.65
       52.0,      32.67,    35.31,    33.10,    28.94,    33.33
       53.0,      32.37,    34.98,    32.80,    28.68,    33.01
       54.0,      32.07,    34.66,    32.50,    28.43,    32.70
       55.0,      31.79,    34.36,    32.21,    28.18,    32.39
       56.0,      31.51,    34.06,    31.93,    27.94,    32.09
       57.0,      31.23,    33.77,    31.66,    27.70,    31.80
       58.0,      30.96,    33.49,    31.39,    27.46,    31.51
       59.0,      30.70,    33.22,    31.13,    27.22,    31.23
       60.0,      30.44,    32.95,    30.87,    26.99,    30.96
       61.0,      30.19,    32.70,    30.62,    26.76,    30.68
       62.0,      29.95,    32.45,    30.38,    26.54,    30.42
       63.0,      29.71,    32.21,    30.14,    26.32,    30.16
       64.0,      29.47,    31.97,    29.90,    26.10,    29.90
       65.0,      29.24,    31.75,    29.68,    25.88,    29.65
       66.0,      29.01,    31.53,    29.45,    25.67,    29.40
       67.0,      28.79,    31.31,    29.24,    25.46,    29.16
       68.0,      28.58,    31.10,    29.02,    25.25,    28.92
       69.0,      28.36,    30.90,    28.81,    25.05,    28.69
       70.0,      28.16,    30.70,    28.61,    24.85,    28.46
       71.0,      27.95,    30.51,    28.41,    24.65,    28.24
       72.0,      27.75,    30.33,    28.22,    24.46,    28.02
       73.0,      27.56,    30.14,    28.03,    24.26,    27.80
       74.0,      27.37,    29.97,    27.84,    24.07,    27.59
       75.0,      27.18,    29.80,    27.66,    23.88,    27.39
       76.0,      27.00,    29.63,    27.48,    23.70,    27.18
       77.0,      26.82,    29.46,    27.30,    23.52,    26.98
       78.0,      26.64,    29.30,    27.13,    23.34,    26.79
       79.0,      26.47,    29.15,    26.97,    23.16,    26.59
       80.0,      26.30,    29.00,    26.80,    22.98,    26.40
       81.0,      26.13,    28.85,    26.64,    22.81,    26.22
       82.0,      25.97,    28.70,    26.49,    22.64,    26.04
       83.0,      25.81,    28.56,    26.33,    22.47,    25.86
       84.0,      25.65,    28.42,    26.18,    22.31,    25.68
       85.0,      25.49,    28.29,    26.03,    22.14,    25.51
       86.0,      25.34,    28.16,    25.89,    21.98,    25.34
       87.0,      25.19,    28.03,    25.75,    21.82,    25.17
       88.0,      25.05,    27.90,    25.61,    21.67,    25.01
       89.0,      24.90,    27.78,    25.47,    21.51,    24.85
       90.0,      24.76,    27.66,    25.34,    21.36,    24.69
       91.0,      24.62,    27.54,    25.21,    21.21,    24.54
       92.0,      24.49,    27.42,    25.08,    21.06,    24.39
       93.0,      24.35,    27.31,    24.95,    20.92,    24.24
       94.0,      24.22,    27.19,    24.83,    20.77,    24.09
       95.0,      24.09,    27.08,    24.71,    20.63,    23.95
       96.0,      23.97,    26.98,    24.59,    20.49,    23.81
       97.0,      23.84,    26.87,    24.47,    20.35,    23.67
       98.0,      23.72,    26.77,    24.36,    20.21,    23.53
       99.0,      23.60,    26.66,    24.25,    20.08,    23.40
      100.0,      23.48,    26.56,    24.13,    19.94,    23.27
      101.0,      23.36,    26.47,    24.03,    19.81,    23.14
      102.0,      23.25,    26.37,    23.92,    19.68,    23.01
      103.0,      23.13,    26.27,    23.81,    19.56,    22.89
      104.0,      23.02,    26.18,    23.71,    19.43,    22.77
      105.0,      22.91,    26.09,    23.61,    19.31,    22.65
      106.0,      22.80,    26.00,    23.51,    19.18,    22.53
      107.0,      22.70,    25.91,    23.41,    19.06,    22.41
      108.0,      22.59,    25.82,    23.32,    18.94,    22.30
      109.0,      22.49,    25.73,    23.22,    18.82,    22.18
      110.0,      22.39,    25.65,    23.13,    18.71,    22.07
      111.0,      22.29,    25.56,    23.04,    18.59,    21.97
      112.0,      22.19,    25.48,    22.95,    18.48,    21.86
      113.0,      22.09,    25.40,    22.86,    18.37,    21.75
      114.0,      22.00,    25.31,    22.77,    18.26,    21.65
      115.0,      21.90,    25.23,    22.69,    18.15,    21.55
      116.0,      21.81,    25.15,    22.60,    18.04,    21.45
      117.0,      21.72,    25.08,    22.52,    17.93,    21.35
      118.0,      21.63,    25.00,    22.44,    17.83,    21.26
      119.0,      21.54,    24.92,    22.36,    17.73,    21.16
      120.0,      21.45,    24.85,    22.28,    17.63,    21.07
      121.0,      21.37,    24.77,    22.20,    17.52,    20.98
      122.0,      21.28,    24.70,    22.12,    17.43,    20.89
      123.0,      21.20,    24.63,    22.05,    17.33,    20.80
      124.0,      21.12,    24.55,    21.97,    17.23,    20.71
      125.0,      21.03,    24.48,    21.90,    17.13,    20.62
      126.0,      20.95,    24.41,    21.82,    17.04,    20.54
      127.0,      20.87,    24.34,    21.75,    16.95,    20.46
      128.0,      20.79,    24.27,    21.68,    16.86,    20.37
      129.0,      20.72,    24.20,    21.61,    16.77,    20.29
      130.0,      20.64,    24.13,    21.54,    16.68,    20.21
      131.0,      20.57,    24.07,    21.47,    16.59,    20.14
      132.0,      20.49,    24.00,    21.40,    16.50,    20.06
      133.0,      20.42,    23.93,    21.34,    16.41,    19.98
      134.0,      20.34,    23.87,    21.27,    16.33,    19.91
      135.0,      20.27,    23.80,    21.21,    16.25,    19.83
      136.0,      20.20,    23.74,    21.14,    16.16,    19.76
      137.0,      20.13,    23.67,    21.08,    16.08,    19.69
      138.0,      20.06,    23.61,    21.02,    16.00,    19.62
      139.0,      19.99,    23.54,    20.96,    15.92,    19.55
      140.0,      19.92,    23.48,    20.89,    15.84,    19.48
      141.0,      19.86,    23.42,    20.83,    15.76,    19.42
      142.0,      19.79,    23.36,    20.77,    15.69,    19.35
      143.0,      19.73,    23.29,    20.71,    15.61,    19.28
      144.0,      19.66,    23.23,    20.66,    15.54,    19.22
      145.0,      19.60,    23.17,    20.60,    15.46,    19.16
      146.0,      19.53,    23.11,    20.54,    15.39,    19.09
      147.0,      19.47,    23.05,    20.48,    15.32,    19.03
      148.0,      19.41,    22.99,    20.43,    15.25,    18.97
      149.0,      19.35,    22.93,    20.37,    15.18,    18.91
      150.0,      19.29,    22.87,    20.32,    15.11,    18.85
      151.0,      19.23,    22.81,    20.26,    15.04,    18.80
      152.0,      19.17,    22.76,    20.21,    14.97,    18.74
      153.0,      19.11,    22.70,    20.15,    14.90,    18.68
      154.0,      19.05,    22.64,    20.10,    14.84,    18.63
      155.0,      18.99,    22.58,    20.05,    14.77,    18.57
      156.0,      18.94,    22.52,    20.00,    14.71,    18.52
      157.0,      18.88,    22.47,    19.95,    14.64,    18.46
      158.0,      18.82,    22.41,    19.89,    14.58,    18.41
      159.0,      18.77,    22.35,    19.84,    14.52,    18.36
      160.0,      18.71,    22.30,    19.79,    14.46,    18.31
      161.0,      18.66,    22.24,    19.74,    14.40,    18.26
      162.0,      18.61,    22.19,    19.69,    14.34,    18.21
      163.0,      18.55,    22.13,    19.65,    14.28,    18.16
      164.0,      18.50,    22.08,    19.60,    14.22,    18.11
      165.0,      18.45,    22.02,    19.55,    14.16,    18.06
      166.0,      18.40,    21.97,    19.50,    14.10,    18.01
      167.0,      18.34,    21.91,    19.45,    14.05,    17.96
      168.0,      18.29,    21.86,    19.41,    13.99,    17.92
      169.0,      18.24,    21.80,    19.36,    13.94,    17.87
      170.0,      18.19,    21.75,    19.31,    13.88,    17.83
      171.0,      18.14,    21.70,    19.27,    13.83,    17.78
      172.0,      18.09,    21.64,    19.22,    13.78,    17.74
      173.0,      18.05,    21.59,    19.18,    13.72,    17.69
      174.0,      18.00,    21.54,    19.13,    13.67,    17.65
      175.0,      17.95,    21.49,    19.09,    13.62,    17.61
      176.0,      17.90,    21.43,    19.04,    13.57,    17.57
      177.0,      17.86,    21.38,    19.00,    13.52,    17.52
      178.0,      17.81,    21.33,    18.95,    13.47,    17.48
      179.0,      17.76,    21.28,    18.91,    13.42,    17.44
      180.0,      17.72,    21.23,    18.87,    13.37,    17.40
      181.0,      17.67,    21.17,    18.82,    13.32,    17.36
      182.0,      17.63,    21.12,    18.78,    13.28,    17.32
      183.0,      17.58,    21.07,    18.74,    13.23,    17.28
      184.0,      17.54,    21.02,    18.69,    13.18,    17.24
      185.0,      17.49,    20.97,    18.65,    13.14,    17.21
      186.0,      17.45,    20.92,    18.61,    13.09,    17.17
      187.0,      17.40,    20.87,    18.57,    13.05,    17.13
      188.0,      17.36,    20.82,    18.53,    13.00,    17.09
      189.0,      17.32,    20.77,    18.49,    12.96,    17.06
      190.0,      17.28,    20.72,    18.45,    12.92,    17.02
      191.0,      17.23,    20.67,    18.41,    12.87,    16.99
      192.0,      17.19,    20.62,    18.36,    12.83,    16.95
      193.0,      17.15,    20.57,    18.32,    12.79,    16.91
      194.0,      17.11,    20.52,    18.28,    12.75,    16.88
      195.0,      17.07,    20.47,    18.24,    12.71,    16.85
      196.0,      17.03,    20.42,    18.20,    12.67,    16.81
      197.0,      16.99,    20.37,    18.17,    12.63,    16.78
      198.0,      16.95,    20.32,    18.13,    12.59,    16.74
      199.0,      16.91,    20.28,    18.09,    12.55,    16.71
      200.0,      16.87,    20.23,    18.05,    12.51,    16.68
      201.0,      16.83,    20.18,    18.01,    12.47,    16.65
      202.0,      16.79,    20.13,    17.97,    12.43,    16.61
      203.0,      16.75,    20.08,    17.93,    12.39,    16.58
      204.0,      16.71,    20.03,    17.89,    12.36,    16.55
      205.0,      16.67,    19.99,    17.86,    12.32,    16.52
      206.0,      16.63,    19.94,    17.82,    12.28,    16.49
      207.0,      16.59,    19.89,    17.78,    12.25,    16.46
      208.0,      16.56,    19.84,    17.74,    12.21,    16.42
      209.0,      16.52,    19.80,    17.71,    12.18,    16.39
      210.0,      16.48,    19.75,    17.67,    12.14,    16.36
      211.0,      16.44,    19.70,    17.63,    12.11,    16.33
      212.0,      16.41,    19.66,    17.59,    12.07,    16.30
      213.0,      16.37,    19.61,    17.56,    12.04,    16.28
      214.0,      16.33,    19.56,    17.52,    12.01,    16.25
      215.0,      16.30,    19.52,    17.48,    11.97,    16.22
      216.0,      16.26,    19.47,    17.45,    11.94,    16.19
      217.0,      16.23,    19.42,    17.41,    11.91,    16.16
      218.0,      16.19,    19.38,    17.38,    11.88,    16.13
      219.0,      16.15,    19.33,    17.34,    11.84,    16.10
      220.0,      16.12,    19.29,    17.30,    11.81,    16.08
      221.0,      16.08,    19.24,    17.27,    11.78,    16.05
      222.0,      16.05,    19.19,    17.23,    11.75,    16.02
      223.0,      16.01,    19.15,    17.20,    11.72,    15.99
      224.0,      15.98,    19.10,    17.16,    11.69,    15.97
      225.0,      15.95,    19.06,    17.13,    11.66,    15.94
      226.0,      15.91,    19.01,    17.09,    11.63,    15.91
      227.0,      15.88,    18.97,    17.06,    11.60,    15.89
      228.0,      15.84,    18.92,    17.02,    11.57,    15.86
      229.0,      15.81,    18.88,    16.99,    11.54,    15.83
      230.0,      15.78,    18.83,    16.95,    11.51,    15.81
      231.0,      15.74,    18.79,    16.92,    11.48,    15.78
      232.0,      15.71,    18.74,    16.88,    11.46,    15.76
      233.0,      15.68,    18.70,    16.85,    11.43,    15.73
      234.0,      15.64,    18.66,    16.82,    11.40,    15.71
      235.0,      15.61,    18.61,    16.78,    11.37,    15.68
      236.0,      15.58,    18.57,    16.75,    11.35,    15.66
      237.0,      15.55,    18.52,    16.71,    11.32,    15.63
      238.0,      15.51,    18.48,    16.68,    11.29,    15.61
      239.0,      15.48,    18.44,    16.65,    11.27,    15.58
      240.0,      15.45,    18.39,    16.61,    11.24,    15.56
      241.0,      15.42,    18.35,    16.58,    11.21,    15.53
      242.0,      15.39,    18.31,    16.55,    11.19,    15.51
      243.0,      15.36,    18.26,    16.51,    11.16,    15.49
      244.0,      15.32,    18.22,    16.48,    11.14,    15.46
      245.0,      15.29,    18.18,    16.45,    11.11,    15.44
      246.0,      15.26,    18.13,    16.41,    11.09,    15.41
      247.0,      15.23,    18.09,    16.38,    11.06,    15.39
      248.0,      15.20,    18.05,    16.35,    11.04,    15.37
      249.0,      15.17,    18.00,    16.31,    11.01,    15.34
      250.0,      15.14,    17.96,    16.28,    10.99,    15.32
      251.0,      15.11,    17.92,    16.25,    10.97,    15.30
      252.0,      15.08,    17.88,    16.22,    10.94,    15.28
      253.0,      15.05,    17.83,    16.19,    10.92,    15.25
      254.0,      15.02,    17.79,    16.15,    10.90,    15.23
      255.0,      14.99,    17.75,    16.12,    10.87,    15.21
      256.0,      14.96,    17.71,    16.09,    10.85,    15.19
      257.0,      14.93,    17.67,    16.06,    10.83,    15.16
      258.0,      14.90,    17.63,    16.02,    10.81,    15.14
      259.0,      14.87,    17.58,    15.99,    10.78,    15.12
      260.0,      14.84,    17.54,    15.96,    10.76,    15.10
      261.0,      14.81,    17.50,    15.93,    10.74,    15.08
      262.0,      14.78,    17.46,    15.90,    10.72,    15.05
      263.0,      14.75,    17.42,    15.87,    10.70,    15.03
      264.0,      14.72,    17.38,    15.83,    10.67,    15.01
      265.0,      14.70,    17.34,    15.80,    10.65,    14.99
      266.0,      14.67,    17.30,    15.77,    10.63,    14.97
      267.0,      14.64,    17.25,    15.74,    10.61,    14.95
      268.0,      14.61,    17.21,    15.71,    10.59,    14.92
      269.0,      14.58,    17.17,    15.68,    10.57,    14.90
      270.0,      14.55,    17.13,    15.65,    10.55,    14.88
      271.0,      14.53,    17.09,    15.62,    10.53,    14.86
      272.0,      14.50,    17.05,    15.59,    10.51,    14.84
      273.0,      14.47,    17.01,    15.56,    10.49,    14.82
      274.0,      14.44,    16.97,    15.52,    10.47,    14.80
      275.0,      14.41,    16.93,    15.49,    10.45,    14.78
      276.0,      14.39,    16.89,    15.46,    10.43,    14.76
      277.0,      14.36,    16.85,    15.43,    10.41,    14.74
      278.0,      14.33,    16.81,    15.40,    10.39,    14.72
      279.0,      14.30,    16.77,    15.37,    10.37,    14.70
      280.0,      14.28,    16.73,    15.34,    10.35,    14.68
      281.0,      14.25,    16.69,    15.31,    10.34,    14.66
      282.0,      14.22,    16.65,    15.28,    10.32,    14.64
      283.0,      14.20,    16.61,    15.25,    10.30,    14.62
      284.0,      14.17,    16.58,    15.22,    10.28,    14.60
      285.0,      14.14,    16.54,    15.19,    10.26,    14.58
      286.0,      14.11,    16.50,    15.16,    10.24,    14.56
      287.0,      14.09,    16.46,    15.13,    10.23,    14.54
      288.0,      14.06,    16.42,    15.10,    10.21,    14.52
      289.0,      14.04,    16.38,    15.07,    10.19,    14.50
      290.0,      14.01,    16.34,    15.04,    10.17,    14.48
      291.0,      13.98,    16.30,    15.01,    10.15,    14.46
      292.0,      13.96,    16.26,    14.98,    10.14,    14.44
      293.0,      13.93,    16.23,    14.96,    10.12,    14.42
      294.0,      13.90,    16.19,    14.93,    10.10,    14.40
      295.0,      13.88,    16.15,    14.90,    10.08,    14.38
      296.0,      13.85,    16.11,    14.87,    10.07,    14.36
      297.0,      13.83,    16.07,    14.84,    10.05,    14.34
      298.0,      13.80,    16.04,    14.81,    10.03,    14.32
      299.0,      13.78,    16.00,    14.78,    10.02,    14.31
      300.0,      13.75,    15.96,    14.75,    10.00,    14.29
      301.0,      13.72,    15.92,    14.72,     9.98,    14.27
      302.0,      13.70,    15.89,    14.69,     9.97,    14.25
      303.0,      13.67,    15.85,    14.67,     9.95,    14.23
      304.0,      13.65,    15.81,    14.64,     9.94,    14.21
      305.0,      13.62,    15.77,    14.61,     9.92,    14.19
      306.0,      13.60,    15.74,    14.58,     9.90,    14.17
      307.0,      13.57,    15.70,    14.55,     9.89,    14.16
      308.0,      13.55,    15.66,    14.52,     9.87,    14.14
      309.0,      13.52,    15.62,    14.49,     9.86,    14.12
      310.0,      13.50,    15.59,    14.47,     9.84,    14.10
      311.0,      13.47,    15.55,    14.44,     9.82,    14.08
      312.0,      13.45,    15.51,    14.41,     9.81,    14.06
      313.0,      13.42,    15.48,    14.38,     9.79,    14.04
      314.0,      13.40,    15.44,    14.35,     9.78,    14.03
      315.0,      13.38,    15.41,    14.33,     9.76,    14.01
      316.0,      13.35,    15.37,    14.30,     9.75,    13.99
      317.0,      13.33,    15.33,    14.27,     9.73,    13.97
      318.0,      13.30,    15.30,    14.24,     9.72,    13.95
      319.0,      13.28,    15.26,    14.21,     9.70,    13.94
      320.0,      13.25,    15.22,    14.19,     9.69,    13.92
      321.0,      13.23,    15.19,    14.16,     9.67,    13.90
      322.0,      13.21,    15.15,    14.13,     9.66,    13.88
      323.0,      13.18,    15.12,    14.10,     9.64,    13.86
      324.0,      13.16,    15.08,    14.08,     9.63,    13.85
      325.0,      13.13,    15.05,    14.05,     9.62,    13.83
      326.0,      13.11,    15.01,    14.02,     9.60,    13.81
      327.0,      13.09,    14.97,    13.99,     9.59,    13.79
      328.0,      13.06,    14.94,    13.97,     9.57,    13.78
      329.0,      13.04,    14.90,    13.94,     9.56,    13.76
      330.0,      13.02,    14.87,    13.91,     9.54,    13.74
      331.0,      12.99,    14.83,    13.88,     9.53,    13.72
      332.0,      12.97,    14.80,    13.86,     9.52,    13.71
      333.0,      12.95,    14.76,    13.83,     9.50,    13.69
      334.0,      12.92,    14.73,    13.80,     9.49,    13.67
      335.0,      12.90,    14.69,    13.78,     9.48,    13.65
      336.0,      12.88,    14.66,    13.75,     9.46,    13.64
      337.0,      12.85,    14.63,    13.72,     9.45,    13.62
      338.0,      12.83,    14.59,    13.70,     9.43,    13.60
      339.0,      12.81,    14.56,    13.67,     9.42,    13.58
      340.0,      12.79,    14.52,    13.64,     9.41,    13.57
      341.0,      12.76,    14.49,    13.62,     9.39,    13.55
      342.0,      12.74,    14.45,    13.59,     9.38,    13.53
      343.0,      12.72,    14.42,    13.56,     9.37,    13.52
      344.0,      12.69,    14.39,    13.54,     9.35,    13.50
      345.0,      12.67,    14.35,    13.51,     9.34,    13.48
      346.0,      12.65,    14.32,    13.48,     9.33,    13.46
      347.0,      12.63,    14.28,    13.46,     9.32,    13.45
      348.0,      12.60,    14.25,    13.43,     9.30,    13.43
      349.0,      12.58,    14.22,    13.41,     9.29,    13.41
      350.0,      12.56,    14.18,    13.38,     9.28,    13.40
      351.0,      12.54,    14.15,    13.35,     9.26,    13.38
      352.0,      12.51,    14.12,    13.33,     9.25,    13.36
      353.0,      12.49,    14.08,    13.30,     9.24,    13.35
      354.0,      12.47,    14.05,    13.28,     9.23,    13.33
      355.0,      12.45,    14.02,    13.25,     9.21,    13.31
      356.0,      12.43,    13.98,    13.22,     9.20,    13.30
      357.0,      12.40,    13.95,    13.20,     9.19,    13.28
      358.0,      12.38,    13.92,    13.17,     9.18,    13.26
      359.0,      12.36,    13.89,    13.15,     9.16,    13.25
      360.0,      12.34,    13.85,    13.12,     9.15,    13.23
      361.0,      12.32,    13.82,    13.10,     9.14,    13.21
      362.0,      12.30,    13.79,    13.07,     9.13,    13.20
      363.0,      12.27,    13.75,    13.05,     9.11,    13.18
      364.0,      12.25,    13.72,    13.02,     9.10,    13.16
      365.0,      12.23,    13.69,    13.00,     9.09,    13.15
      366.0,      12.21,    13.66,    12.97,     9.08,    13.13
      367.0,      12.19,    13.63,    12.94,     9.07,    13.12
      368.0,      12.17,    13.59,    12.92,     9.05,    13.10
      369.0,      12.15,    13.56,    12.89,     9.04,    13.08
      370.0,      12.12,    13.53,    12.87,     9.03,    13.07
      371.0,      12.10,    13.50,    12.84,     9.02,    13.05
      372.0,      12.08,    13.47,    12.82,     9.01,    13.03
      373.0,      12.06,    13.43,    12.79,     8.99,    13.02
      374.0,      12.04,    13.40,    12.77,     8.98,    13.00
      375.0,      12.02,    13.37,    12.74,     8.97,    12.99
      376.0,      12.00,    13.34,    12.72,     8.96,    12.97
      377.0,      11.98,    13.31,    12.70,     8.95,    12.95
      378.0,      11.96,    13.28,    12.67,     8.94,    12.94
      379.0,      11.93,    13.25,    12.65,     8.93,    12.92
      380.0,      11.91,    13.21,    12.62,     8.91,    12.90
      381.0,      11.89,    13.18,    12.60,     8.90,    12.89
      382.0,      11.87,    13.15,    12.57,     8.89,    12.87
      383.0,      11.85,    13.12,    12.55,     8.88,    12.86
      384.0,      11.83,    13.09,    12.52,     8.87,    12.84
      385.0,      11.81,    13.06,    12.50,     8.86,    12.83
      386.0,      11.79,    13.03,    12.48,     8.85,    12.81
      387.0,      11.77,    13.00,    12.45,     8.83,    12.79
      388.0,      11.75,    12.97,    12.43,     8.82,    12.78
      389.0,      11.73,    12.94,    12.40,     8.81,    12.76
      390.0,      11.71,    12.91,    12.38,     8.80,    12.75
      391.0,      11.69,    12.88,    12.35,     8.79,    12.73
      392.0,      11.67,    12.84,    12.33,     8.78,    12.71
      393.0,      11.65,    12.81,    12.31,     8.77,    12.70
      394.0,      11.63,    12.78,    12.28,     8.76,    12.68
      395.0,      11.61,    12.75,    12.26,     8.75,    12.67
      396.0,      11.59,    12.72,    12.23,     8.74,    12.65
      397.0,      11.57,    12.69,    12.21,     8.72,    12.64
      398.0,      11.55,    12.66,    12.19,     8.71,    12.62
      399.0,      11.53,    12.63,    12.16,     8.70,    12.61
      400.0,      11.51,    12.60,    12.14,     8.69,    12.59
