Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       37.0,      42.68,    51.61,    44.18,    34.23,    40.70
       38.0,      42.01,    50.78,    43.61,    33.75,    39.93
       39.0,      41.37,    49.97,    43.04,    33.28,    39.18
       40.0,      40.74,    49.18,    42.50,    32.83,    38.46
       41.0,      40.13,    48.41,    41.96,    32.38,    37.77
       42.0,      39.54,    47.66,    41.44,    31.95,    37.10
       43.0,      38.96,    46.93,    40.93,    31.53,    36.46
       44.0,      38.40,    46.21,    40.44,    31.12,    35.83
       45.0,      37.86,    45.52,    39.96,    30.72,    35.23
       46.0,      37.33,    44.84,    39.49,    30.33,    34.66
       47.0,      36.81,    44.17,    39.03,    29.95,    34.10
       48.0,      36.31,    43.53,    38.58,    29.58,    33.56
       49.0,      35.83,    42.89,    38.14,    29.22,    33.04
       50.0,      35.35,    42.28,    37.72,    28.87,    32.54
       51.0,      34.89,    41.68,    37.30,    28.53,    32.05
       52.0,      34.44,    41.09,    36.90,    28.20,    31.58
       53.0,      34.01,    40.52,    36.50,    27.87,    31.13
       54.0,      33.58,    39.96,    36.12,    27.56,    30.70
       55.0,      33.17,    39.42,    35.74,    27.25,    30.27
       56.0,      32.77,    38.89,    35.38,    26.95,    29.87
       57.0,      32.38,    38.37,    35.02,    26.65,    29.47
       58.0,      32.00,    37.86,    34.67,    26.36,    29.09
       59.0,      31.63,    37.37,    34.33,    26.08,    28.72
       60.0,      31.27,    36.89,    34.00,    25.81,    28.37
       61.0,      30.92,    36.42,    33.68,    25.54,    28.02
       62.0,      30.57,    35.96,    33.36,    25.28,    27.69
       63.0,      30.24,    35.51,    33.05,    25.03,    27.37
       64.0,      29.92,    35.08,    32.75,    24.78,    27.06
       65.0,      29.60,    34.65,    32.46,    24.54,    26.75
       66.0,      29.29,    34.24,    32.17,    24.30,    26.46
       67.0,      28.99,    33.83,    31.89,    24.07,    26.18
       68.0,      28.70,    33.44,    31.62,    23.85,    25.90
       69.0,      28.42,    33.05,    31.35,    23.63,    25.64
       70.0,      28.14,    32.67,    31.09,    23.41,    25.38
       71.0,      27.87,    32.30,    30.84,    23.20,    25.13
       72.0,      27.60,    31.94,    30.59,    23.00,    24.89
       73.0,      27.35,    31.59,    30.34,    22.80,    24.65
       74.0,      27.10,    31.25,    30.11,    22.60,    24.42
       75.0,      26.85,    30.92,    29.88,    22.41,    24.20
       76.0,      26.61,    30.59,    29.65,    22.22,    23.99
       77.0,      26.38,    30.27,    29.43,    22.04,    23.78
       78.0,      26.15,    29.96,    29.21,    21.86,    23.58
       79.0,      25.93,    29.66,    29.00,    21.68,    23.38
       80.0,      25.71,    29.36,    28.79,    21.51,    23.19
       81.0,      25.50,    29.07,    28.59,    21.34,    23.00
       82.0,      25.30,    28.79,    28.39,    21.18,    22.82
       83.0,      25.10,    28.52,    28.20,    21.02,    22.65
       84.0,      24.90,    28.25,    28.01,    20.86,    22.48
       85.0,      24.71,    27.98,    27.83,    20.70,    22.31
       86.0,      24.52,    27.73,    27.65,    20.55,    22.15
       87.0,      24.34,    27.48,    27.47,    20.41,    21.99
       88.0,      24.16,    27.23,    27.30,    20.26,    21.83
       89.0,      23.98,    26.99,    27.13,    20.12,    21.68
       90.0,      23.81,    26.76,    26.97,    19.98,    21.54
       91.0,      23.64,    26.53,    26.80,    19.84,    21.40
       92.0,      23.48,    26.31,    26.65,    19.71,    21.26
       93.0,      23.32,    26.09,    26.49,    19.58,    21.12
       94.0,      23.16,    25.88,    26.34,    19.45,    20.99
       95.0,      23.01,    25.67,    26.19,    19.32,    20.86
       96.0,      22.86,    25.47,    26.05,    19.20,    20.73
       97.0,      22.71,    25.27,    25.90,    19.08,    20.61
       98.0,      22.57,    25.08,    25.76,    18.96,    20.49
       99.0,      22.43,    24.89,    25.63,    18.84,    20.37
      100.0,      22.29,    24.70,    25.49,    18.73,    20.26
      101.0,      22.16,    24.52,    25.36,    18.61,    20.14
      102.0,      22.03,    24.34,    25.23,    18.50,    20.03
      103.0,      21.90,    24.17,    25.11,    18.39,    19.92
      104.0,      21.77,    24.00,    24.98,    18.29,    19.82
      105.0,      21.65,    23.84,    24.86,    18.18,    19.72
      106.0,      21.53,    23.68,    24.75,    18.08,    19.61
      107.0,      21.41,    23.52,    24.63,    17.98,    19.51
      108.0,      21.29,    23.36,    24.51,    17.88,    19.42
      109.0,      21.18,    23.21,    24.40,    17.78,    19.32
      110.0,      21.07,    23.07,    24.29,    17.68,    19.23
      111.0,      20.96,    22.92,    24.19,    17.59,    19.13
      112.0,      20.85,    22.78,    24.08,    17.50,    19.04
      113.0,      20.74,    22.64,    23.98,    17.40,    18.95
      114.0,      20.64,    22.51,    23.87,    17.31,    18.87
      115.0,      20.54,    22.38,    23.77,    17.23,    18.78
      116.0,      20.44,    22.25,    23.68,    17.14,    18.69
      117.0,      20.34,    22.12,    23.58,    17.05,    18.61
      118.0,      20.25,    22.00,    23.49,    16.97,    18.53
      119.0,      20.15,    21.88,    23.39,    16.88,    18.45
      120.0,      20.06,    21.76,    23.30,    16.80,    18.37
      121.0,      19.97,    21.65,    23.21,    16.72,    18.29
      122.0,      19.88,    21.53,    23.12,    16.64,    18.21
      123.0,      19.79,    21.42,    23.04,    16.56,    18.14
      124.0,      19.70,    21.31,    22.95,    16.48,    18.06
      125.0,      19.62,    21.21,    22.87,    16.41,    17.99
      126.0,      19.53,    21.10,    22.79,    16.33,    17.91
      127.0,      19.45,    21.00,    22.70,    16.26,    17.84
      128.0,      19.37,    20.90,    22.62,    16.18,    17.77
      129.0,      19.29,    20.81,    22.55,    16.11,    17.70
      130.0,      19.21,    20.71,    22.47,    16.04,    17.63
      131.0,      19.14,    20.62,    22.39,    15.97,    17.56
      132.0,      19.06,    20.53,    22.32,    15.90,    17.50
      133.0,      18.99,    20.44,    22.24,    15.83,    17.43
      134.0,      18.91,    20.35,    22.17,    15.76,    17.36
      135.0,      18.84,    20.26,    22.10,    15.69,    17.30
      136.0,      18.77,    20.18,    22.03,    15.63,    17.23
      137.0,      18.70,    20.10,    21.96,    15.56,    17.17
      138.0,      18.63,    20.02,    21.89,    15.50,    17.11
      139.0,      18.56,    19.94,    21.82,    15.43,    17.04
      140.0,      18.49,    19.86,    21.76,    15.37,    16.98
      141.0,      18.43,    19.78,    21.69,    15.31,    16.92
      142.0,      18.36,    19.71,    21.63,    15.25,    16.86
      143.0,      18.30,    19.64,    21.56,    15.18,    16.80
      144.0,      18.23,    19.56,    21.50,    15.12,    16.74
      145.0,      18.17,    19.49,    21.44,    15.06,    16.68
      146.0,      18.11,    19.42,    21.38,    15.00,    16.62
      147.0,      18.05,    19.36,    21.32,    14.95,    16.57
      148.0,      17.99,    19.29,    21.26,    14.89,    16.51
      149.0,      17.93,    19.22,    21.20,    14.83,    16.45
      150.0,      17.87,    19.16,    21.14,    14.77,    16.39
      151.0,      17.81,    19.10,    21.08,    14.72,    16.34
      152.0,      17.75,    19.04,    21.03,    14.66,    16.28
      153.0,      17.70,    18.98,    20.97,    14.61,    16.23
      154.0,      17.64,    18.92,    20.92,    14.55,    16.17
      155.0,      17.58,    18.86,    20.86,    14.50,    16.12
      156.0,      17.53,    18.80,    20.81,    14.44,    16.07
      157.0,      17.48,    18.74,    20.75,    14.39,    16.01
      158.0,      17.42,    18.69,    20.70,    14.34,    15.96
      159.0,      17.37,    18.64,    20.65,    14.28,    15.91
      160.0,      17.32,    18.58,    20.60,    14.23,    15.85
      161.0,      17.26,    18.53,    20.55,    14.18,    15.80
      162.0,      17.21,    18.48,    20.50,    14.13,    15.75
      163.0,      17.16,    18.43,    20.45,    14.08,    15.70
      164.0,      17.11,    18.38,    20.40,    14.03,    15.65
      165.0,      17.06,    18.33,    20.35,    13.98,    15.60
      166.0,      17.01,    18.28,    20.30,    13.93,    15.55
      167.0,      16.97,    18.23,    20.25,    13.88,    15.50
      168.0,      16.92,    18.19,    20.20,    13.83,    15.45
      169.0,      16.87,    18.14,    20.16,    13.78,    15.40
      170.0,      16.82,    18.10,    20.11,    13.74,    15.35
      171.0,      16.78,    18.05,    20.06,    13.69,    15.30
      172.0,      16.73,    18.01,    20.02,    13.64,    15.25
      173.0,      16.68,    17.97,    19.97,    13.59,    15.20
      174.0,      16.64,    17.92,    19.93,    13.55,    15.15
      175.0,      16.59,    17.88,    19.88,    13.50,    15.11
      176.0,      16.55,    17.84,    19.84,    13.46,    15.06
      177.0,      16.50,    17.80,    19.80,    13.41,    15.01
      178.0,      16.46,    17.76,    19.75,    13.37,    14.96
      179.0,      16.42,    17.72,    19.71,    13.32,    14.92
      180.0,      16.37,    17.68,    19.67,    13.28,    14.87
      181.0,      16.33,    17.65,    19.62,    13.23,    14.82
      182.0,      16.29,    17.61,    19.58,    13.19,    14.78
      183.0,      16.25,    17.57,    19.54,    13.14,    14.73
      184.0,      16.21,    17.54,    19.50,    13.10,    14.68
      185.0,      16.16,    17.50,    19.46,    13.06,    14.64
      186.0,      16.12,    17.46,    19.42,    13.01,    14.59
      187.0,      16.08,    17.43,    19.38,    12.97,    14.55
      188.0,      16.04,    17.39,    19.34,    12.93,    14.50
      189.0,      16.00,    17.36,    19.30,    12.89,    14.46
      190.0,      15.96,    17.33,    19.26,    12.84,    14.41
      191.0,      15.92,    17.29,    19.22,    12.80,    14.37
      192.0,      15.88,    17.26,    19.18,    12.76,    14.33
      193.0,      15.84,    17.23,    19.14,    12.72,    14.28
      194.0,      15.80,    17.20,    19.10,    12.68,    14.24
      195.0,      15.77,    17.17,    19.06,    12.64,    14.19
      196.0,      15.73,    17.14,    19.03,    12.60,    14.15
      197.0,      15.69,    17.10,    18.99,    12.56,    14.11
      198.0,      15.65,    17.07,    18.95,    12.52,    14.06
      199.0,      15.61,    17.04,    18.91,    12.48,    14.02
      200.0,      15.58,    17.01,    18.88,    12.44,    13.98
      201.0,      15.54,    16.99,    18.84,    12.40,    13.94
      202.0,      15.50,    16.96,    18.80,    12.36,    13.89
      203.0,      15.47,    16.93,    18.77,    12.32,    13.85
      204.0,      15.43,    16.90,    18.73,    12.28,    13.81
      205.0,      15.39,    16.87,    18.70,    12.24,    13.77
      206.0,      15.36,    16.84,    18.66,    12.20,    13.72
      207.0,      15.32,    16.82,    18.62,    12.17,    13.68
      208.0,      15.29,    16.79,    18.59,    12.13,    13.64
      209.0,      15.25,    16.76,    18.55,    12.09,    13.60
      210.0,      15.22,    16.74,    18.52,    12.05,    13.56
      211.0,      15.18,    16.71,    18.48,    12.01,    13.52
      212.0,      15.15,    16.69,    18.45,    11.98,    13.48
      213.0,      15.11,    16.66,    18.41,    11.94,    13.44
      214.0,      15.08,    16.63,    18.38,    11.90,    13.40
      215.0,      15.04,    16.61,    18.35,    11.87,    13.35
      216.0,      15.01,    16.58,    18.31,    11.83,    13.31
      217.0,      14.98,    16.56,    18.28,    11.79,    13.27
      218.0,      14.94,    16.53,    18.24,    11.76,    13.23
      219.0,      14.91,    16.51,    18.21,    11.72,    13.19
      220.0,      14.88,    16.49,    18.18,    11.68,    13.15
      221.0,      14.84,    16.46,    18.14,    11.65,    13.11
      222.0,      14.81,    16.44,    18.11,    11.61,    13.08
      223.0,      14.78,    16.42,    18.08,    11.58,    13.04
      224.0,      14.74,    16.39,    18.04,    11.54,    13.00
      225.0,      14.71,    16.37,    18.01,    11.51,    12.96
      226.0,      14.68,    16.35,    17.98,    11.47,    12.92
      227.0,      14.65,    16.32,    17.95,    11.43,    12.88
      228.0,      14.61,    16.30,    17.91,    11.40,    12.84
      229.0,      14.58,    16.28,    17.88,    11.37,    12.80
      230.0,      14.55,    16.26,    17.85,    11.33,    12.76
      231.0,      14.52,    16.24,    17.82,    11.30,    12.73
      232.0,      14.49,    16.21,    17.79,    11.26,    12.69
      233.0,      14.46,    16.19,    17.75,    11.23,    12.65
      234.0,      14.42,    16.17,    17.72,    11.19,    12.61
      235.0,      14.39,    16.15,    17.69,    11.16,    12.57
      236.0,      14.36,    16.13,    17.66,    11.13,    12.54
      237.0,      14.33,    16.11,    17.63,    11.09,    12.50
      238.0,      14.30,    16.09,    17.60,    11.06,    12.46
      239.0,      14.27,    16.07,    17.57,    11.02,    12.42
      240.0,      14.24,    16.05,    17.54,    10.99,    12.39
      241.0,      14.21,    16.02,    17.51,    10.96,    12.35
      242.0,      14.18,    16.00,    17.47,    10.93,    12.31
      243.0,      14.15,    15.98,    17.44,    10.89,    12.27
      244.0,      14.12,    15.96,    17.41,    10.86,    12.24
      245.0,      14.09,    15.94,    17.38,    10.83,    12.20
      246.0,      14.06,    15.92,    17.35,    10.79,    12.16
      247.0,      14.03,    15.90,    17.32,    10.76,    12.13
      248.0,      14.00,    15.89,    17.29,    10.73,    12.09
      249.0,      13.97,    15.87,    17.26,    10.70,    12.06
      250.0,      13.94,    15.85,    17.23,    10.66,    12.02
      251.0,      13.91,    15.83,    17.20,    10.63,    11.98
      252.0,      13.88,    15.81,    17.17,    10.60,    11.95
      253.0,      13.85,    15.79,    17.14,    10.57,    11.91
      254.0,      13.82,    15.77,    17.11,    10.54,    11.88
      255.0,      13.80,    15.75,    17.08,    10.51,    11.84
      256.0,      13.77,    15.73,    17.05,    10.47,    11.81
      257.0,      13.74,    15.71,    17.03,    10.44,    11.77
      258.0,      13.71,    15.70,    17.00,    10.41,    11.73
      259.0,      13.68,    15.68,    16.97,    10.38,    11.70
      260.0,      13.65,    15.66,    16.94,    10.35,    11.66
      261.0,      13.62,    15.64,    16.91,    10.32,    11.63
      262.0,      13.60,    15.62,    16.88,    10.29,    11.59
      263.0,      13.57,    15.60,    16.85,    10.26,    11.56
      264.0,      13.54,    15.59,    16.82,    10.23,    11.53
      265.0,      13.51,    15.57,    16.79,    10.20,    11.49
      266.0,      13.48,    15.55,    16.76,    10.17,    11.46
      267.0,      13.46,    15.53,    16.74,    10.14,    11.42
      268.0,      13.43,    15.51,    16.71,    10.11,    11.39
      269.0,      13.40,    15.50,    16.68,    10.07,    11.35
      270.0,      13.37,    15.48,    16.65,    10.04,    11.32
      271.0,      13.35,    15.46,    16.62,    10.01,    11.29
      272.0,      13.32,    15.44,    16.59,     9.99,    11.25
      273.0,      13.29,    15.43,    16.57,     9.96,    11.22
      274.0,      13.26,    15.41,    16.54,     9.93,    11.19
      275.0,      13.24,    15.39,    16.51,     9.90,    11.15
      276.0,      13.21,    15.38,    16.48,     9.87,    11.12
      277.0,      13.18,    15.36,    16.45,     9.84,    11.09
      278.0,      13.16,    15.34,    16.43,     9.81,    11.05
      279.0,      13.13,    15.32,    16.40,     9.78,    11.02
      280.0,      13.10,    15.31,    16.37,     9.75,    10.99
      281.0,      13.08,    15.29,    16.34,     9.72,    10.95
      282.0,      13.05,    15.27,    16.32,     9.69,    10.92
      283.0,      13.02,    15.26,    16.29,     9.66,    10.89
      284.0,      13.00,    15.24,    16.26,     9.63,    10.86
      285.0,      12.97,    15.22,    16.23,     9.61,    10.82
      286.0,      12.95,    15.21,    16.21,     9.58,    10.79
      287.0,      12.92,    15.19,    16.18,     9.55,    10.76
      288.0,      12.89,    15.17,    16.15,     9.52,    10.73
      289.0,      12.87,    15.16,    16.12,     9.49,    10.70
      290.0,      12.84,    15.14,    16.10,     9.46,    10.66
      291.0,      12.82,    15.12,    16.07,     9.44,    10.63
      292.0,      12.79,    15.11,    16.04,     9.41,    10.60
      293.0,      12.76,    15.09,    16.02,     9.38,    10.57
      294.0,      12.74,    15.08,    15.99,     9.35,    10.54
      295.0,      12.71,    15.06,    15.96,     9.33,    10.51
      296.0,      12.69,    15.04,    15.94,     9.30,    10.47
      297.0,      12.66,    15.03,    15.91,     9.27,    10.44
      298.0,      12.64,    15.01,    15.88,     9.24,    10.41
      299.0,      12.61,    15.00,    15.86,     9.22,    10.38
      300.0,      12.59,    14.98,    15.83,     9.19,    10.35
      301.0,      12.56,    14.96,    15.80,     9.16,    10.32
      302.0,      12.54,    14.95,    15.78,     9.13,    10.29
      303.0,      12.51,    14.93,    15.75,     9.11,    10.26
      304.0,      12.49,    14.92,    15.72,     9.08,    10.23
      305.0,      12.46,    14.90,    15.70,     9.05,    10.20
      306.0,      12.44,    14.88,    15.67,     9.03,    10.17
      307.0,      12.41,    14.87,    15.64,     9.00,    10.13
      308.0,      12.39,    14.85,    15.62,     8.97,    10.10
      309.0,      12.36,    14.84,    15.59,     8.95,    10.07
      310.0,      12.34,    14.82,    15.57,     8.92,    10.04
      311.0,      12.31,    14.81,    15.54,     8.89,    10.01
      312.0,      12.29,    14.79,    15.51,     8.87,     9.98
      313.0,      12.26,    14.78,    15.49,     8.84,     9.95
      314.0,      12.24,    14.76,    15.46,     8.82,     9.93
      315.0,      12.22,    14.74,    15.44,     8.79,     9.90
      316.0,      12.19,    14.73,    15.41,     8.76,     9.87
      317.0,      12.17,    14.71,    15.39,     8.74,     9.84
      318.0,      12.14,    14.70,    15.36,     8.71,     9.81
      319.0,      12.12,    14.68,    15.33,     8.69,     9.78
      320.0,      12.10,    14.67,    15.31,     8.66,     9.75
      321.0,      12.07,    14.65,    15.28,     8.63,     9.72
      322.0,      12.05,    14.64,    15.26,     8.61,     9.69
      323.0,      12.03,    14.62,    15.23,     8.58,     9.66
      324.0,      12.00,    14.61,    15.21,     8.56,     9.63
      325.0,      11.98,    14.59,    15.18,     8.53,     9.60
      326.0,      11.95,    14.58,    15.16,     8.51,     9.58
      327.0,      11.93,    14.56,    15.13,     8.48,     9.55
      328.0,      11.91,    14.55,    15.11,     8.46,     9.52
      329.0,      11.88,    14.53,    15.08,     8.43,     9.49
      330.0,      11.86,    14.52,    15.06,     8.41,     9.46
      331.0,      11.84,    14.50,    15.03,     8.38,     9.43
      332.0,      11.81,    14.49,    15.01,     8.36,     9.41
      333.0,      11.79,    14.47,    14.98,     8.33,     9.38
      334.0,      11.77,    14.46,    14.96,     8.31,     9.35
      335.0,      11.75,    14.44,    14.93,     8.29,     9.32
      336.0,      11.72,    14.43,    14.91,     8.26,     9.29
      337.0,      11.70,    14.41,    14.88,     8.24,     9.27
      338.0,      11.68,    14.40,    14.86,     8.21,     9.24
      339.0,      11.65,    14.38,    14.83,     8.19,     9.21
      340.0,      11.63,    14.37,    14.81,     8.16,     9.18
      341.0,      11.61,    14.35,    14.78,     8.14,     9.16
      342.0,      11.59,    14.34,    14.76,     8.12,     9.13
      343.0,      11.56,    14.32,    14.73,     8.09,     9.10
      344.0,      11.54,    14.31,    14.71,     8.07,     9.07
      345.0,      11.52,    14.29,    14.69,     8.04,     9.05
      346.0,      11.50,    14.28,    14.66,     8.02,     9.02
      347.0,      11.47,    14.27,    14.64,     8.00,     8.99
      348.0,      11.45,    14.25,    14.61,     7.97,     8.97
      349.0,      11.43,    14.24,    14.59,     7.95,     8.94
      350.0,      11.41,    14.22,    14.56,     7.93,     8.91
      351.0,      11.38,    14.21,    14.54,     7.90,     8.89
      352.0,      11.36,    14.19,    14.52,     7.88,     8.86
      353.0,      11.34,    14.18,    14.49,     7.86,     8.83
      354.0,      11.32,    14.16,    14.47,     7.83,     8.81
      355.0,      11.30,    14.15,    14.44,     7.81,     8.78
      356.0,      11.27,    14.14,    14.42,     7.79,     8.75
      357.0,      11.25,    14.12,    14.40,     7.76,     8.73
      358.0,      11.23,    14.11,    14.37,     7.74,     8.70
      359.0,      11.21,    14.09,    14.35,     7.72,     8.68
      360.0,      11.19,    14.08,    14.32,     7.70,     8.65
      361.0,      11.17,    14.06,    14.30,     7.67,     8.62
      362.0,      11.14,    14.05,    14.28,     7.65,     8.60
      363.0,      11.12,    14.04,    14.25,     7.63,     8.57
      364.0,      11.10,    14.02,    14.23,     7.61,     8.55
      365.0,      11.08,    14.01,    14.21,     7.58,     8.52
      366.0,      11.06,    13.99,    14.18,     7.56,     8.50
      367.0,      11.04,    13.98,    14.16,     7.54,     8.47
      368.0,      11.02,    13.96,    14.14,     7.52,     8.45
      369.0,      10.99,    13.95,    14.11,     7.49,     8.42
      370.0,      10.97,    13.94,    14.09,     7.47,     8.40
      371.0,      10.95,    13.92,    14.07,     7.45,     8.37
      372.0,      10.93,    13.91,    14.04,     7.43,     8.35
      373.0,      10.91,    13.89,    14.02,     7.41,     8.32
      374.0,      10.89,    13.88,    14.00,     7.38,     8.30
      375.0,      10.87,    13.87,    13.97,     7.36,     8.27
      376.0,      10.85,    13.85,    13.95,     7.34,     8.25
      377.0,      10.83,    13.84,    13.93,     7.32,     8.22
      378.0,      10.81,    13.82,    13.90,     7.30,     8.20
      379.0,      10.79,    13.81,    13.88,     7.28,     8.17
      380.0,      10.76,    13.80,    13.86,     7.26,     8.15
      381.0,      10.74,    13.78,    13.84,     7.23,     8.12
      382.0,      10.72,    13.77,    13.81,     7.21,     8.10
      383.0,      10.70,    13.75,    13.79,     7.19,     8.08
      384.0,      10.68,    13.74,    13.77,     7.17,     8.05
      385.0,      10.66,    13.73,    13.74,     7.15,     8.03
      386.0,      10.64,    13.71,    13.72,     7.13,     8.00
      387.0,      10.62,    13.70,    13.70,     7.11,     7.98
      388.0,      10.60,    13.69,    13.68,     7.09,     7.96
      389.0,      10.58,    13.67,    13.65,     7.07,     7.93
      390.0,      10.56,    13.66,    13.63,     7.04,     7.91
      391.0,      10.54,    13.64,    13.61,     7.02,     7.89
      392.0,      10.52,    13.63,    13.59,     7.00,     7.86
      393.0,      10.50,    13.62,    13.56,     6.98,     7.84
      394.0,      10.48,    13.60,    13.54,     6.96,     7.82
      395.0,      10.46,    13.59,    13.52,     6.94,     7.79
      396.0,      10.44,    13.58,    13.50,     6.92,     7.77
      397.0,      10.42,    13.56,    13.47,     6.90,     7.75
      398.0,      10.40,    13.55,    13.45,     6.88,     7.72
      399.0,      10.38,    13.53,    13.43,     6.86,     7.70
      400.0,      10.36,    13.52,    13.41,     6.84,     7.68
