Radius (km), Mean (m/s), NE (m/s), SE (m/s), SW (m/s), NW (m/s)
       53.0,      28.36,    25.91,    28.13,    30.23,    29.17
       54.0,      28.18,    25.69,    27.96,    30.10,    28.99
       55.0,      28.02,    25.49,    27.79,    29.97,    28.81
       56.0,      27.85,    25.28,    27.63,    29.85,    28.64
       57.0,      27.69,    25.09,    27.47,    29.72,    28.46
       58.0,      27.53,    24.90,    27.31,    29.59,    28.29
       59.0,      27.37,    24.72,    27.16,    29.47,    28.13
       60.0,      27.21,    24.54,    27.01,    29.34,    27.96
       61.0,      27.06,    24.37,    26.86,    29.22,    27.80
       62.0,      26.91,    24.21,    26.72,    29.09,    27.63
       63.0,      26.77,    24.05,    26.58,    28.97,    27.47
       64.0,      26.62,    23.89,    26.44,    28.85,    27.31
       65.0,      26.48,    23.74,    26.30,    28.73,    27.16
       66.0,      26.34,    23.59,    26.16,    28.61,    27.00
       67.0,      26.20,    23.45,    26.03,    28.49,    26.85
       68.0,      26.07,    23.31,    25.90,    28.37,    26.70
       69.0,      25.94,    23.17,    25.77,    28.26,    26.55
       70.0,      25.81,    23.04,    25.64,    28.14,    26.40
       71.0,      25.68,    22.92,    25.52,    28.02,    26.26
       72.0,      25.55,    22.79,    25.39,    27.91,    26.11
       73.0,      25.43,    22.67,    25.27,    27.80,    25.97
       74.0,      25.31,    22.56,    25.15,    27.68,    25.83
       75.0,      25.18,    22.44,    25.04,    27.57,    25.69
       76.0,      25.07,    22.33,    24.92,    27.46,    25.55
       77.0,      24.95,    22.23,    24.80,    27.35,    25.42
       78.0,      24.83,    22.12,    24.69,    27.24,    25.28
       79.0,      24.72,    22.02,    24.58,    27.13,    25.15
       80.0,      24.61,    21.92,    24.47,    27.02,    25.02
       81.0,      24.50,    21.82,    24.36,    26.91,    24.89
       82.0,      24.39,    21.73,    24.26,    26.80,    24.76
       83.0,      24.28,    21.64,    24.15,    26.70,    24.63
       84.0,      24.17,    21.55,    24.05,    26.59,    24.51
       85.0,      24.07,    21.46,    23.94,    26.48,    24.38
       86.0,      23.96,    21.38,    23.84,    26.38,    24.26
       87.0,      23.86,    21.30,    23.74,    26.28,    24.14
       88.0,      23.76,    21.22,    23.64,    26.17,    24.02
       89.0,      23.66,    21.14,    23.54,    26.07,    23.90
       90.0,      23.56,    21.06,    23.45,    25.97,    23.78
       91.0,      23.47,    20.98,    23.35,    25.87,    23.67
       92.0,      23.37,    20.91,    23.26,    25.76,    23.55
       93.0,      23.28,    20.84,    23.16,    25.66,    23.44
       94.0,      23.18,    20.77,    23.07,    25.56,    23.33
       95.0,      23.09,    20.70,    22.98,    25.47,    23.22
       96.0,      23.00,    20.64,    22.89,    25.37,    23.11
       97.0,      22.91,    20.57,    22.80,    25.27,    23.00
       98.0,      22.82,    20.51,    22.71,    25.17,    22.89
       99.0,      22.73,    20.44,    22.62,    25.08,    22.79
      100.0,      22.64,    20.38,    22.53,    24.98,    22.68
      101.0,      22.56,    20.32,    22.45,    24.88,    22.58
      102.0,      22.47,    20.26,    22.36,    24.79,    22.48
      103.0,      22.39,    20.21,    22.28,    24.70,    22.37
      104.0,      22.30,    20.15,    22.19,    24.60,    22.27
      105.0,      22.22,    20.09,    22.11,    24.51,    22.17
      106.0,      22.14,    20.04,    22.03,    24.42,    22.08
      107.0,      22.06,    19.99,    21.94,    24.32,    21.98
      108.0,      21.98,    19.93,    21.86,    24.23,    21.88
      109.0,      21.90,    19.88,    21.78,    24.14,    21.79
      110.0,      21.82,    19.83,    21.70,    24.05,    21.70
      111.0,      21.74,    19.78,    21.62,    23.96,    21.60
      112.0,      21.67,    19.73,    21.54,    23.87,    21.51
      113.0,      21.59,    19.69,    21.47,    23.78,    21.42
      114.0,      21.51,    19.64,    21.39,    23.70,    21.33
      115.0,      21.44,    19.59,    21.31,    23.61,    21.24
      116.0,      21.36,    19.55,    21.24,    23.52,    21.15
      117.0,      21.29,    19.50,    21.16,    23.43,    21.07
      118.0,      21.22,    19.46,    21.09,    23.35,    20.98
      119.0,      21.15,    19.41,    21.01,    23.26,    20.90
      120.0,      21.07,    19.37,    20.94,    23.18,    20.81
      121.0,      21.00,    19.33,    20.86,    23.09,    20.73
      122.0,      20.93,    19.29,    20.79,    23.01,    20.64
      123.0,      20.86,    19.25,    20.72,    22.92,    20.56
      124.0,      20.79,    19.21,    20.65,    22.84,    20.48
      125.0,      20.73,    19.17,    20.57,    22.76,    20.40
      126.0,      20.66,    19.13,    20.50,    22.68,    20.32
      127.0,      20.59,    19.09,    20.43,    22.59,    20.25
      128.0,      20.52,    19.05,    20.36,    22.51,    20.17
      129.0,      20.46,    19.01,    20.29,    22.43,    20.09
      130.0,      20.39,    18.97,    20.22,    22.35,    20.02
      131.0,      20.33,    18.94,    20.15,    22.27,    19.94
      132.0,      20.26,    18.90,    20.09,    22.19,    19.87
      133.0,      20.20,    18.86,    20.02,    22.11,    19.79
      134.0,      20.13,    18.83,    19.95,    22.03,    19.72
      135.0,      20.07,    18.79,    19.88,    21.95,    19.65
      136.0,      20.01,    18.76,    19.82,    21.88,    19.58
      137.0,      19.94,    18.72,    19.75,    21.80,    19.51
      138.0,      19.88,    18.69,    19.68,    21.72,    19.44
      139.0,      19.82,    18.65,    19.62,    21.65,    19.37
      140.0,      19.76,    18.62,    19.55,    21.57,    19.30
      141.0,      19.70,    18.59,    19.49,    21.49,    19.23
      142.0,      19.64,    18.55,    19.42,    21.42,    19.16
      143.0,      19.58,    18.52,    19.36,    21.34,    19.10
      144.0,      19.52,    18.49,    19.29,    21.27,    19.03
      145.0,      19.46,    18.45,    19.23,    21.19,    18.97
      146.0,      19.40,    18.42,    19.16,    21.12,    18.90
      147.0,      19.34,    18.39,    19.10,    21.05,    18.84
      148.0,      19.29,    18.36,    19.04,    20.97,    18.77
      149.0,      19.23,    18.33,    18.98,    20.90,    18.71
      150.0,      19.17,    18.30,    18.91,    20.83,    18.65
      151.0,      19.12,    18.27,    18.85,    20.76,    18.59
      152.0,      19.06,    18.24,    18.79,    20.68,    18.53
      153.0,      19.00,    18.21,    18.73,    20.61,    18.47
      154.0,      18.95,    18.18,    18.67,    20.54,    18.41
      155.0,      18.89,    18.15,    18.61,    20.47,    18.35
      156.0,      18.84,    18.12,    18.54,    20.40,    18.29
      157.0,      18.78,    18.09,    18.48,    20.33,    18.23
      158.0,      18.73,    18.06,    18.42,    20.26,    18.17
      159.0,      18.68,    18.03,    18.36,    20.19,    18.12
      160.0,      18.62,    18.00,    18.30,    20.12,    18.06
      161.0,      18.57,    17.97,    18.25,    20.06,    18.00
      162.0,      18.52,    17.94,    18.19,    19.99,    17.95
      163.0,      18.46,    17.91,    18.13,    19.92,    17.89
      164.0,      18.41,    17.88,    18.07,    19.85,    17.84
      165.0,      18.36,    17.86,    18.01,    19.79,    17.79
      166.0,      18.31,    17.83,    17.95,    19.72,    17.73
      167.0,      18.26,    17.80,    17.89,    19.65,    17.68
      168.0,      18.21,    17.77,    17.84,    19.59,    17.63
      169.0,      18.16,    17.74,    17.78,    19.52,    17.58
      170.0,      18.10,    17.72,    17.72,    19.46,    17.52
      171.0,      18.05,    17.69,    17.67,    19.39,    17.47
      172.0,      18.00,    17.66,    17.61,    19.33,    17.42
      173.0,      17.96,    17.64,    17.55,    19.26,    17.37
      174.0,      17.91,    17.61,    17.50,    19.20,    17.32
      175.0,      17.86,    17.58,    17.44,    19.13,    17.27
      176.0,      17.81,    17.55,    17.38,    19.07,    17.23
      177.0,      17.76,    17.53,    17.33,    19.01,    17.18
      178.0,      17.71,    17.50,    17.27,    18.94,    17.13
      179.0,      17.66,    17.48,    17.22,    18.88,    17.08
      180.0,      17.62,    17.45,    17.16,    18.82,    17.03
      181.0,      17.57,    17.42,    17.11,    18.76,    16.99
      182.0,      17.52,    17.40,    17.05,    18.69,    16.94
      183.0,      17.47,    17.37,    17.00,    18.63,    16.90
      184.0,      17.43,    17.34,    16.95,    18.57,    16.85
      185.0,      17.38,    17.32,    16.89,    18.51,    16.81
      186.0,      17.33,    17.29,    16.84,    18.45,    16.76
      187.0,      17.29,    17.27,    16.78,    18.39,    16.72
      188.0,      17.24,    17.24,    16.73,    18.33,    16.67
      189.0,      17.20,    17.22,    16.68,    18.27,    16.63
      190.0,      17.15,    17.19,    16.62,    18.21,    16.59
      191.0,      17.11,    17.16,    16.57,    18.15,    16.54
      192.0,      17.06,    17.14,    16.52,    18.09,    16.50
      193.0,      17.02,    17.11,    16.47,    18.03,    16.46
      194.0,      16.97,    17.09,    16.41,    17.97,    16.42
      195.0,      16.93,    17.06,    16.36,    17.91,    16.37
      196.0,      16.88,    17.04,    16.31,    17.86,    16.33
      197.0,      16.84,    17.01,    16.26,    17.80,    16.29
      198.0,      16.80,    16.99,    16.21,    17.74,    16.25
      199.0,      16.75,    16.96,    16.16,    17.68,    16.21
      200.0,      16.71,    16.94,    16.10,    17.63,    16.17
      201.0,      16.67,    16.91,    16.05,    17.57,    16.13
      202.0,      16.63,    16.89,    16.00,    17.51,    16.09
      203.0,      16.58,    16.87,    15.95,    17.46,    16.06
      204.0,      16.54,    16.84,    15.90,    17.40,    16.02
      205.0,      16.50,    16.82,    15.85,    17.35,    15.98
      206.0,      16.46,    16.79,    15.80,    17.29,    15.94
      207.0,      16.41,    16.77,    15.75,    17.24,    15.90
      208.0,      16.37,    16.74,    15.70,    17.18,    15.87
      209.0,      16.33,    16.72,    15.65,    17.13,    15.83
      210.0,      16.29,    16.69,    15.60,    17.07,    15.79
      211.0,      16.25,    16.67,    15.55,    17.02,    15.75
      212.0,      16.21,    16.65,    15.50,    16.96,    15.72
      213.0,      16.17,    16.62,    15.46,    16.91,    15.68
      214.0,      16.13,    16.60,    15.41,    16.86,    15.65
      215.0,      16.09,    16.57,    15.36,    16.80,    15.61
      216.0,      16.05,    16.55,    15.31,    16.75,    15.58
      217.0,      16.01,    16.53,    15.26,    16.70,    15.54
      218.0,      15.97,    16.50,    15.21,    16.64,    15.51
      219.0,      15.93,    16.48,    15.17,    16.59,    15.47
      220.0,      15.89,    16.46,    15.12,    16.54,    15.44
      221.0,      15.85,    16.43,    15.07,    16.49,    15.40
      222.0,      15.81,    16.41,    15.02,    16.43,    15.37
      223.0,      15.77,    16.39,    14.98,    16.38,    15.34
      224.0,      15.73,    16.36,    14.93,    16.33,    15.30
      225.0,      15.69,    16.34,    14.88,    16.28,    15.27
      226.0,      15.65,    16.31,    14.83,    16.23,    15.24
      227.0,      15.62,    16.29,    14.79,    16.18,    15.21
      228.0,      15.58,    16.27,    14.74,    16.13,    15.17
      229.0,      15.54,    16.25,    14.69,    16.08,    15.14
      230.0,      15.50,    16.22,    14.65,    16.03,    15.11
      231.0,      15.46,    16.20,    14.60,    15.98,    15.08
      232.0,      15.43,    16.18,    14.56,    15.93,    15.05
      233.0,      15.39,    16.15,    14.51,    15.88,    15.01
      234.0,      15.35,    16.13,    14.47,    15.83,    14.98
      235.0,      15.31,    16.11,    14.42,    15.78,    14.95
      236.0,      15.28,    16.08,    14.37,    15.73,    14.92
      237.0,      15.24,    16.06,    14.33,    15.68,    14.89
      238.0,      15.20,    16.04,    14.28,    15.63,    14.86
      239.0,      15.17,    16.01,    14.24,    15.58,    14.83
      240.0,      15.13,    15.99,    14.19,    15.54,    14.80
      241.0,      15.10,    15.97,    14.15,    15.49,    14.77
      242.0,      15.06,    15.95,    14.11,    15.44,    14.74
      243.0,      15.02,    15.92,    14.06,    15.39,    14.71
      244.0,      14.99,    15.90,    14.02,    15.35,    14.68
      245.0,      14.95,    15.88,    13.97,    15.30,    14.66
      246.0,      14.92,    15.86,    13.93,    15.25,    14.63
      247.0,      14.88,    15.83,    13.89,    15.20,    14.60
      248.0,      14.85,    15.81,    13.84,    15.16,    14.57
      249.0,      14.81,    15.79,    13.80,    15.11,    14.54
      250.0,      14.78,    15.77,    13.75,    15.07,    14.51
      251.0,      14.74,    15.74,    13.71,    15.02,    14.49
      252.0,      14.71,    15.72,    13.67,    14.97,    14.46
      253.0,      14.67,    15.70,    13.63,    14.93,    14.43
      254.0,      14.64,    15.68,    13.58,    14.88,    14.40
      255.0,      14.60,    15.65,    13.54,    14.84,    14.38
      256.0,      14.57,    15.63,    13.50,    14.79,    14.35
      257.0,      14.53,    15.61,    13.46,    14.75,    14.32
      258.0,      14.50,    15.59,    13.41,    14.70,    14.30
      259.0,      14.47,    15.57,    13.37,    14.66,    14.27
      260.0,      14.43,    15.54,    13.33,    14.61,    14.24
      261.0,      14.40,    15.52,    13.29,    14.57,    14.22
      262.0,      14.36,    15.50,    13.25,    14.52,    14.19
      263.0,      14.33,    15.48,    13.20,    14.48,    14.17
      264.0,      14.30,    15.46,    13.16,    14.44,    14.14
      265.0,      14.27,    15.43,    13.12,    14.39,    14.11
      266.0,      14.23,    15.41,    13.08,    14.35,    14.09
      267.0,      14.20,    15.39,    13.04,    14.30,    14.06
      268.0,      14.17,    15.37,    13.00,    14.26,    14.04
      269.0,      14.13,    15.35,    12.96,    14.22,    14.01
      270.0,      14.10,    15.32,    12.92,    14.17,    13.99
      271.0,      14.07,    15.30,    12.88,    14.13,    13.96
      272.0,      14.04,    15.28,    12.84,    14.09,    13.94
      273.0,      14.00,    15.26,    12.80,    14.05,    13.91
      274.0,      13.97,    15.24,    12.76,    14.00,    13.89
      275.0,      13.94,    15.22,    12.72,    13.96,    13.87
      276.0,      13.91,    15.20,    12.68,    13.92,    13.84
      277.0,      13.88,    15.17,    12.64,    13.88,    13.82
      278.0,      13.84,    15.15,    12.60,    13.84,    13.79
      279.0,      13.81,    15.13,    12.56,    13.80,    13.77
      280.0,      13.78,    15.11,    12.52,    13.75,    13.75
      281.0,      13.75,    15.09,    12.48,    13.71,    13.72
      282.0,      13.72,    15.07,    12.44,    13.67,    13.70
      283.0,      13.69,    15.05,    12.40,    13.63,    13.68
      284.0,      13.66,    15.02,    12.36,    13.59,    13.65
      285.0,      13.63,    15.00,    12.32,    13.55,    13.63
      286.0,      13.60,    14.98,    12.28,    13.51,    13.61
      287.0,      13.56,    14.96,    12.25,    13.47,    13.58
      288.0,      13.53,    14.94,    12.21,    13.43,    13.56
      289.0,      13.50,    14.92,    12.17,    13.39,    13.54
      290.0,      13.47,    14.90,    12.13,    13.35,    13.52
      291.0,      13.44,    14.88,    12.09,    13.31,    13.49
      292.0,      13.41,    14.85,    12.05,    13.27,    13.47
      293.0,      13.38,    14.83,    12.02,    13.23,    13.45
      294.0,      13.35,    14.81,    11.98,    13.19,    13.43
      295.0,      13.32,    14.79,    11.94,    13.15,    13.40
      296.0,      13.29,    14.77,    11.90,    13.11,    13.38
      297.0,      13.26,    14.75,    11.87,    13.07,    13.36
      298.0,      13.23,    14.73,    11.83,    13.03,    13.34
      299.0,      13.20,    14.71,    11.79,    13.00,    13.32
      300.0,      13.17,    14.69,    11.76,    12.96,    13.30
      301.0,      13.14,    14.67,    11.72,    12.92,    13.27
      302.0,      13.12,    14.65,    11.68,    12.88,    13.25
      303.0,      13.09,    14.63,    11.65,    12.84,    13.23
      304.0,      13.06,    14.60,    11.61,    12.80,    13.21
      305.0,      13.03,    14.58,    11.57,    12.77,    13.19
      306.0,      13.00,    14.56,    11.54,    12.73,    13.17
      307.0,      12.97,    14.54,    11.50,    12.69,    13.15
      308.0,      12.94,    14.52,    11.46,    12.65,    13.13
      309.0,      12.91,    14.50,    11.43,    12.62,    13.11
      310.0,      12.88,    14.48,    11.39,    12.58,    13.09
      311.0,      12.86,    14.46,    11.36,    12.54,    13.07
      312.0,      12.83,    14.44,    11.32,    12.50,    13.05
      313.0,      12.80,    14.42,    11.29,    12.47,    13.02
      314.0,      12.77,    14.40,    11.25,    12.43,    13.00
      315.0,      12.74,    14.38,    11.21,    12.39,    12.98
      316.0,      12.72,    14.36,    11.18,    12.36,    12.96
      317.0,      12.69,    14.34,    11.14,    12.32,    12.94
      318.0,      12.66,    14.32,    11.11,    12.29,    12.92
      319.0,      12.63,    14.30,    11.07,    12.25,    12.90
      320.0,      12.60,    14.28,    11.04,    12.21,    12.88
      321.0,      12.58,    14.26,    11.01,    12.18,    12.87
      322.0,      12.55,    14.24,    10.97,    12.14,    12.85
      323.0,      12.52,    14.22,    10.94,    12.11,    12.83
      324.0,      12.49,    14.20,    10.90,    12.07,    12.81
      325.0,      12.47,    14.18,    10.87,    12.03,    12.79
      326.0,      12.44,    14.16,    10.83,    12.00,    12.77
      327.0,      12.41,    14.14,    10.80,    11.96,    12.75
      328.0,      12.39,    14.12,    10.77,    11.93,    12.73
      329.0,      12.36,    14.10,    10.73,    11.89,    12.71
      330.0,      12.33,    14.08,    10.70,    11.86,    12.69
      331.0,      12.31,    14.06,    10.67,    11.83,    12.67
      332.0,      12.28,    14.04,    10.63,    11.79,    12.65
      333.0,      12.25,    14.02,    10.60,    11.76,    12.63
      334.0,      12.23,    14.00,    10.57,    11.72,    12.62
      335.0,      12.20,    13.98,    10.53,    11.69,    12.60
      336.0,      12.17,    13.96,    10.50,    11.65,    12.58
      337.0,      12.15,    13.94,    10.47,    11.62,    12.56
      338.0,      12.12,    13.92,    10.43,    11.59,    12.54
      339.0,      12.09,    13.90,    10.40,    11.55,    12.52
      340.0,      12.07,    13.88,    10.37,    11.52,    12.50
      341.0,      12.04,    13.86,    10.34,    11.48,    12.49
      342.0,      12.02,    13.84,    10.30,    11.45,    12.47
      343.0,      11.99,    13.82,    10.27,    11.42,    12.45
      344.0,      11.96,    13.80,    10.24,    11.38,    12.43
      345.0,      11.94,    13.78,    10.21,    11.35,    12.41
      346.0,      11.91,    13.76,    10.17,    11.32,    12.40
      347.0,      11.89,    13.74,    10.14,    11.29,    12.38
      348.0,      11.86,    13.72,    10.11,    11.25,    12.36
      349.0,      11.84,    13.70,    10.08,    11.22,    12.34
      350.0,      11.81,    13.68,    10.05,    11.19,    12.32
      351.0,      11.79,    13.67,    10.02,    11.16,    12.31
      352.0,      11.76,    13.65,     9.99,    11.12,    12.29
      353.0,      11.74,    13.63,     9.95,    11.09,    12.27
      354.0,      11.71,    13.61,     9.92,    11.06,    12.25
      355.0,      11.69,    13.59,     9.89,    11.03,    12.24
      356.0,      11.66,    13.57,     9.86,    10.99,    12.22
      357.0,      11.64,    13.55,     9.83,    10.96,    12.20
      358.0,      11.61,    13.53,     9.80,    10.93,    12.18
      359.0,      11.59,    13.51,     9.77,    10.90,    12.17
      360.0,      11.56,    13.49,     9.74,    10.87,    12.15
      361.0,      11.54,    13.47,     9.71,    10.84,    12.13
      362.0,      11.51,    13.45,     9.68,    10.80,    12.12
      363.0,      11.49,    13.44,     9.65,    10.77,    12.10
      364.0,      11.46,    13.42,     9.62,    10.74,    12.08
      365.0,      11.44,    13.40,     9.59,    10.71,    12.06
      366.0,      11.42,    13.38,     9.56,    10.68,    12.05
      367.0,      11.39,    13.36,     9.53,    10.65,    12.03
      368.0,      11.37,    13.34,     9.50,    10.62,    12.01
      369.0,      11.34,    13.32,     9.47,    10.59,    12.00
      370.0,      11.32,    13.30,     9.44,    10.56,    11.98
      371.0,      11.30,    13.28,     9.41,    10.53,    11.96
      372.0,      11.27,    13.27,     9.38,    10.50,    11.95
      373.0,      11.25,    13.25,     9.35,    10.47,    11.93
      374.0,      11.22,    13.23,     9.32,    10.44,    11.91
      375.0,      11.20,    13.21,     9.29,    10.41,    11.90
      376.0,      11.18,    13.19,     9.26,    10.38,    11.88
      377.0,      11.15,    13.17,     9.23,    10.35,    11.86
      378.0,      11.13,    13.15,     9.20,    10.32,    11.85
      379.0,      11.11,    13.14,     9.17,    10.29,    11.83
      380.0,      11.08,    13.12,     9.15,    10.26,    11.82
      381.0,      11.06,    13.10,     9.12,    10.23,    11.80
      382.0,      11.04,    13.08,     9.09,    10.20,    11.78
      383.0,      11.01,    13.06,     9.06,    10.17,    11.77
      384.0,      10.99,    13.04,     9.03,    10.14,    11.75
      385.0,      10.97,    13.02,     9.00,    10.11,    11.74
      386.0,      10.95,    13.01,     8.97,    10.08,    11.72
      387.0,      10.92,    12.99,     8.95,    10.05,    11.70
      388.0,      10.90,    12.97,     8.92,    10.02,    11.69
      389.0,      10.88,    12.95,     8.89,    10.00,    11.67
      390.0,      10.85,    12.93,     8.86,     9.97,    11.66
      391.0,      10.83,    12.91,     8.83,     9.94,    11.64
      392.0,      10.81,    12.90,     8.81,     9.91,    11.62
      393.0,      10.79,    12.88,     8.78,     9.88,    11.61
      394.0,      10.76,    12.86,     8.75,     9.85,    11.59
      395.0,      10.74,    12.84,     8.72,     9.82,    11.58
      396.0,      10.72,    12.82,     8.70,     9.80,    11.56
      397.0,      10.70,    12.81,     8.67,     9.77,    11.55
      398.0,      10.68,    12.79,     8.64,     9.74,    11.53
      399.0,      10.65,    12.77,     8.62,     9.71,    11.51
      400.0,      10.63,    12.75,     8.59,     9.68,    11.50
